v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.005767538428306577,11.467671,1.1660676,0.5041248,0.05926478,0.436,4.0,1.0,0
0.0069631178283691385,11.467636,1.2047755,0.5032434,-0.07067612,0.436,4.0,1.0,0
0.022912774887084958,11.14827,1.1706849,0.4971905,-0.0143089,0.436,4.0,1.0,0
0.04881471829891205,11.590425,1.1670833,0.48404872,0.05072093,0.436,4.0,1.0,0
0.0526424569606781,11.585321,1.2058978,0.4910852,-0.11568901,0.436,4.0,1.0,0
0.023110498681068417,11.85469,1.2282681,0.48995325,-0.22350433,0.436,4.0,1.0,0
0.1377970662355423,11.069255,1.2168771,0.4624619,-0.18302035,0.436,4.0,1.0,0
0.01036590534687042,11.290935,1.114281,0.49704367,0.30556333,0.436,4.0,1.0,0
0.009099863972663876,11.829074,1.238937,0.48741174,-0.15747789,0.436,4.0,1.0,0
0.07273645148277283,11.494226,1.1418599,0.48298785,0.01998794,0.436,4.0,1.0,0
0.06680789012908936,11.452904,1.189951,0.4939993,0.0050241947,0.436,4.0,1.0,0
0.05076705497741699,11.42247,1.2069191,0.48584256,-0.051490992,0.436,4.0,1.0,0
0.05858758189678192,11.00884,1.2348596,0.4985596,-0.2098651,0.436,4.0,1.0,0
0.043310182466506954,11.649626,1.1782724,0.48681045,-0.018571377,0.436,4.0,1.0,0
0.020773111300468442,11.932012,1.1842446,0.49370995,0.018179655,0.436,4.0,1.0,0
0.0341591004371643,11.4593315,1.1761217,0.49586073,-0.026002526,0.436,4.0,1.0,0
-0.007228751702308658,11.643239,1.2205806,0.49255252,-0.16787842,0.436,4.0,1.0,0
0.04206245763778686,11.624714,1.1747012,0.49151626,0.027660608,0.436,4.0,1.0,0
-0.021876135263442995,11.877592,1.1921189,0.49630606,-0.02114746,0.436,4.0,1.0,0
0.059640443329811096,11.499625,1.2413915,0.48862928,-0.19004229,0.436,4.0,1.0,0
0.000556079497337339,11.223901,1.2266706,0.49746236,-0.20180857,0.436,4.0,1.0,0
-0.01966631774425507,11.534854,1.1788534,0.5071814,-0.037739784,0.436,4.0,1.0,0
0.0076042101860046354,11.438618,1.2003096,0.49177283,-0.13082865,0.436,4.0,1.0,0
0.07320900203227997,11.761373,1.2675394,0.4835583,-0.27446273,0.436,4.0,1.0,0
0.0403025816822052,11.175077,1.1400921,0.4869517,0.108480215,0.436,4.0,1.0,0
0.09603499781131744,11.566222,1.2196106,0.49379724,-0.20315906,0.436,4.0,1.0,0
0.056753207278251644,11.579671,1.1800363,0.4883773,0.117823124,0.436,4.0,1.0,0
0.061977419328689574,11.765089,1.2462769,0.4782286,-0.20086268,0.436,4.0,1.0,0
0.033889966230392456,11.829973,1.2105801,0.48810408,-0.1414831,0.436,4.0,1.0,0
0.039125703506469725,11.3125,1.2159216,0.4935017,-0.1664592,0.436,4.0,1.0,0
0.028385347175598142,11.905251,1.243587,0.49295506,-0.21716154,0.436,4.0,1.0,0
0.0417292000579834,11.824432,1.2341372,0.48346364,-0.30791256,0.436,4.0,1.0,0
0.06082600667953491,11.770283,1.2253553,0.48701516,-0.14262915,0.436,4.0,1.0,0
0.022666745033264157,11.746986,1.2345237,0.4956168,-0.24153936,0.436,4.0,1.0,0
0.04011073665618896,11.232338,1.1987941,0.5013812,-0.081092834,0.436,4.0,1.0,0
0.037777322077751155,11.798673,1.2543173,0.49417353,-0.27478695,0.436,4.0,1.0,0
0.004052657141685482,11.746877,1.2404108,0.49045518,-0.20288208,0.436,4.0,1.0,0
0.08064513803005219,10.823709,1.2073033,0.47762674,-0.13105634,0.436,4.0,1.0,0
0.03621264807224273,11.408637,1.1895436,0.48433155,-0.060557157,0.436,4.0,1.0,0
0.01291856846809387,11.247892,1.1429137,0.50481945,0.10333407,0.436,4.0,1.0,0
0.032908714795112606,11.49879,1.2009909,0.48313084,-0.10971853,0.436,4.0,1.0,0
0.00025020975112914796,11.678246,1.2172253,0.49755624,-0.09762502,0.436,4.0,1.0,0
0.06274936180591582,11.245242,1.2475084,0.48358315,-0.30223393,0.436,4.0,1.0,0
0.1029559930229187,11.638935,1.2062043,0.47577897,-0.12869218,0.436,4.0,1.0,0
0.03713253160953521,11.372741,1.1994467,0.49456367,-0.12153056,0.436,4.0,1.0,0
-0.02418452894687653,11.429238,1.1505926,0.50869024,0.12129688,0.436,4.0,1.0,0
0.03606035366535187,11.448298,1.2275727,0.4822924,-0.26447523,0.436,4.0,1.0,0
-0.005230532383918764,11.109834,1.1626806,0.4916411,0.048799276,0.436,4.0,1.0,0
0.05864561914443969,11.762417,1.2858593,0.49084795,-0.344285,0.436,4.0,1.0,0
0.0045970730924606296,11.92693,1.2230293,0.49665743,-0.19150817,0.436,4.0,1.0,0
0.014040829696655271,11.323212,1.2241318,0.4986095,-0.15202928,0.436,4.0,1.0,0
0.04525313832759857,11.3898325,1.1704502,0.49529454,-0.031867772,0.436,4.0,1.0,0
-0.004834792551994326,11.856559,1.157225,0.50746757,0.095136166,0.436,4.0,1.0,0
0.02621333780288696,11.790066,1.2455226,0.4905289,-0.26688075,0.436,4.0,1.0,0
0.04440966598033905,12.020658,1.2225913,0.48503023,-0.11702922,0.436,4.0,1.0,0
0.02347903528690338,11.3579855,1.2230783,0.5004749,-0.18408453,0.436,4.0,1.0,0
-0.0009806065177917506,11.832474,1.2620828,0.50013864,-0.32490465,0.436,4.0,1.0,0
0.04582320862293243,11.922732,1.2428187,0.4795595,-0.24525058,0.436,4.0,1.0,0
0.10125386832237243,12.116266,1.2643199,0.47954074,-0.25474545,0.436,4.0,1.0,0
0.05738002811908722,11.598933,1.2363291,0.48875752,-0.28935978,0.436,4.0,1.0,0
0.06887608898162842,11.719948,1.2851063,0.48172936,-0.36476386,0.436,4.0,1.0,0
0.030745668344497677,11.199728,1.1870905,0.49986613,-0.14206672,0.436,4.0,1.0,0
0.004420040206909177,11.319443,1.2045907,0.5044615,-0.029153138,0.436,4.0,1.0,0
0.08234451307296753,11.774509,1.1936266,0.475015,-0.018948317,0.436,4.0,1.0,0
0.11133610238075256,11.393469,1.2417185,0.47499448,-0.2004104,0.436,4.0,1.0,0
0.011495697035789487,11.445611,1.2447623,0.49511343,-0.28518212,0.436,4.0,1.0,0
-0.003322166419029238,11.189799,1.1521282,0.49649036,0.008854508,0.436,4.0,1.0,0
0.12170570941448211,11.26444,1.1968094,0.47563788,-0.12940025,0.436,4.0,1.0,0
0.007496563339233396,11.432343,1.2286966,0.4931675,-0.1582348,0.436,4.0,1.0,0
0.04320149446964264,10.942214,1.2011515,0.4874889,-0.16469958,0.436,4.0,1.0,0
0.08981802222728728,11.359067,1.2072879,0.47623134,-0.147161,0.436,4.0,1.0,0
0.06854287823677063,11.662062,1.1981615,0.48175177,-0.11349189,0.436,4.0,1.0,0
0.008502531456947324,11.298308,1.1576232,0.4867296,0.07457495,0.436,4.0,1.0,0
0.07978927121639251,11.4601145,1.1359162,0.47093296,0.21534967,0.436,4.0,1.0,0
-0.03107390213012696,11.608505,1.2194728,0.48943847,-0.063040376,0.436,4.0,1.0,0
0.04541494922637939,11.989555,1.2202058,0.4877849,-0.07628989,0.436,4.0,1.0,0
0.03543868419170379,11.871465,1.1793453,0.48864296,-0.032441586,0.436,4.0,1.0,0
0.03005990826129913,11.59283,1.1797029,0.48983598,-0.065196544,0.436,4.0,1.0,0
0.03753992645740509,11.914477,1.218288,0.48541874,-0.090649396,0.436,4.0,1.0,0
-0.0036257797908782995,11.828943,1.2667716,0.49911344,-0.3091006,0.436,4.0,1.0,0
0.05731472904682159,11.488261,1.1981452,0.48075187,-0.124828696,0.436,4.0,1.0,0
0.09652461822032929,11.848035,1.2173707,0.48984233,-0.124525905,0.436,4.0,1.0,0
0.019490471425056454,11.821368,1.1905475,0.4959994,-0.06871843,0.436,4.0,1.0,0
