v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.026199336824410436,8.713752,0.9179221,0.49740565,0.9399862,0.34,10.0,1.2,0
-0.02393394899902504,8.829952,0.922653,0.49505743,0.9070525,0.34,10.0,1.2,0
-0.010333439579269486,8.917144,0.9228452,0.49173647,0.9013722,0.34,10.0,1.2,0
-0.021762159614309235,8.925021,0.92743284,0.4947961,0.8957975,0.34,10.0,1.2,0
-0.020429390446476976,8.747302,0.9216099,0.4944997,0.91705656,0.34,10.0,1.2,0
-0.018950012589474017,8.858558,0.9216909,0.493075,0.92008626,0.34,10.0,1.2,0
-0.03097619587652228,8.827611,0.9212646,0.49886566,0.93068004,0.34,10.0,1.2,0
-0.021151856415221916,8.782835,0.9225684,0.4968202,0.9051037,0.34,10.0,1.2,0
-0.022963882570590115,8.75033,0.92393064,0.49804425,0.89417267,0.34,10.0,1.2,0
-0.02891917711879726,8.854257,0.9203277,0.49646336,0.9233457,0.34,10.0,1.2,0
-0.023075662946371932,8.816343,0.92451656,0.49213395,0.88736844,0.34,10.0,1.2,0
-0.015180248238509258,8.845547,0.9217108,0.49348757,0.9142449,0.34,10.0,1.2,0
-0.023720771314573848,8.85327,0.9223155,0.4967213,0.9193255,0.34,10.0,1.2,0
-0.025689381299596484,8.66119,0.9215074,0.4937097,0.911698,0.34,10.0,1.2,0
-0.03228189029776598,8.665965,0.91955876,0.49685276,0.93462956,0.34,10.0,1.2,0
-0.017685451882713327,8.722758,0.9219287,0.4953071,0.88606906,0.34,10.0,1.2,0
-0.026677333563342624,8.772946,0.9200736,0.4968344,0.90592957,0.34,10.0,1.2,0
-0.016226488976069806,8.859387,0.92113954,0.49353215,0.92012274,0.34,10.0,1.2,0
-0.024074589146057628,8.764437,0.9226986,0.4947442,0.9033835,0.34,10.0,1.2,0
-0.022862374536917425,8.817473,0.9173843,0.49647108,0.9095212,0.34,10.0,1.2,0
-0.00848304218824737,8.779002,0.92427486,0.4962491,0.89259315,0.34,10.0,1.2,0
-0.025031897936318534,8.836193,0.91866314,0.4961504,0.9349868,0.34,10.0,1.2,0
-0.024849540246204338,8.758546,0.9233114,0.49318132,0.87360513,0.34,10.0,1.2,0
-0.020539298231176964,8.955911,0.91965944,0.49668112,0.92082286,0.34,10.0,1.2,0
-0.027809492277958352,8.740051,0.91752315,0.49633625,0.9363878,0.34,10.0,1.2,0
-0.028634170972193146,8.789397,0.9175012,0.49677747,0.9429606,0.34,10.0,1.2,0
-0.012524361059261916,8.828565,0.9208698,0.4945362,0.9087372,0.34,10.0,1.2,0
-0.01548431487372962,8.75335,0.92343056,0.49478763,0.8744544,0.34,10.0,1.2,0
-0.02113134892234638,8.754121,0.91529727,0.49729636,0.954813,0.34,10.0,1.2,0
-0.020307577799901708,8.852606,0.9183837,0.49848625,0.9455991,0.34,10.0,1.2,0
-0.027461508893961904,8.791447,0.9190955,0.49881184,0.92663467,0.34,10.0,1.2,0
-0.021550567465876892,8.776558,0.92314297,0.49675632,0.88062656,0.34,10.0,1.2,0
-0.01311733379380231,8.749189,0.9224403,0.49395153,0.91167927,0.34,10.0,1.2,0
-0.024294529596042357,8.747178,0.92529285,0.49526218,0.83880377,0.34,10.0,1.2,0
-0.02853886498157127,8.640414,0.9183755,0.49630237,0.9016837,0.34,10.0,1.2,0
-0.021846869935795727,8.793495,0.92105466,0.49411678,0.9170197,0.34,10.0,1.2,0
-0.030127176424497554,8.873882,0.92216426,0.50175667,0.92884064,0.34,10.0,1.2,0
-0.02404638849354582,8.754676,0.92187876,0.4984324,0.91408885,0.34,10.0,1.2,0
-0.02657731890475689,8.750399,0.9209286,0.49839306,0.9153414,0.34,10.0,1.2,0
-0.033323788082431506,8.704091,0.9256799,0.4960374,0.88156843,0.34,10.0,1.2,0
-0.0330524054911061,8.800447,0.9208903,0.49554497,0.9289495,0.34,10.0,1.2,0
-0.038012593542800927,8.855489,0.92295766,0.49570766,0.9115182,0.34,10.0,1.2,0
-0.030014156948223916,8.827554,0.9217295,0.49408293,0.92168796,0.34,10.0,1.2,0
-0.015692285981263664,8.884941,0.922453,0.4914463,0.8982576,0.34,10.0,1.2,0
-0.01461352258130671,8.744898,0.91549325,0.49553493,0.9337292,0.34,10.0,1.2,0
-0.021454366612603713,8.89992,0.9188739,0.4973601,0.9460484,0.34,10.0,1.2,0
-0.024106084154500503,8.845321,0.92164207,0.49634475,0.9559355,0.34,10.0,1.2,0
-0.019658539003523108,8.894284,0.9262222,0.49710202,0.878116,0.34,10.0,1.2,0
-0.02112503568685161,8.771904,0.9218634,0.49477437,0.89868116,0.34,10.0,1.2,0
-0.017872373794476676,8.899089,0.91721874,0.49468017,0.93036795,0.34,10.0,1.2,0
-0.030188141053255003,8.883419,0.9198155,0.49610543,0.91826487,0.34,10.0,1.2,0
-0.022941342687516186,8.908518,0.9158493,0.49505323,0.96743,0.34,10.0,1.2,0
-0.021304487516680418,8.675831,0.922258,0.49407852,0.8975699,0.34,10.0,1.2,0
-0.01883017123311928,8.805659,0.92100453,0.49741778,0.95250034,0.34,10.0,1.2,0
-0.01226981186778519,8.851523,0.92140114,0.4927741,0.9081354,0.34,10.0,1.2,0
-0.024054658579876438,8.739427,0.9226173,0.49440792,0.9035208,0.34,10.0,1.2,0
-0.0182717059223106,8.821123,0.92367125,0.49642515,0.9038092,0.34,10.0,1.2,0
-0.02943339271045535,8.854275,0.9212673,0.49496752,0.9348446,0.34,10.0,1.2,0
-0.029990118858253072,8.982814,0.9197022,0.50172967,0.9141406,0.34,10.0,1.2,0
-0.024940215224824785,8.8863945,0.9205888,0.49608916,0.9281082,0.34,10.0,1.2,0
-0.03040146004906819,8.823943,0.92022943,0.4982264,0.8984717,0.34,10.0,1.2,0
-0.022286331258893812,8.859777,0.92442656,0.49616,0.9033904,0.34,10.0,1.2,0
-0.012101430700721293,8.785578,0.9247624,0.4942543,0.90561676,0.34,10.0,1.2,0
-0.026529336346499118,8.808317,0.9192768,0.49646342,0.92503726,0.34,10.0,1.2,0
-0.02698268740251325,8.859911,0.91968536,0.49578968,0.94061697,0.34,10.0,1.2,0
-0.03573193887573392,8.738957,0.92005616,0.49714792,0.9086851,0.34,10.0,1.2,0
-0.017549077318801492,8.784953,0.9172702,0.49747956,0.9320077,0.34,10.0,1.2,0
-0.025607274759646904,8.84204,0.92285657,0.4960988,0.9141921,0.34,10.0,1.2,0
-0.02233753725804364,8.733188,0.91701496,0.4951773,0.94791245,0.34,10.0,1.2,0
-0.022656103271334795,8.798738,0.91935045,0.49405164,0.9267553,0.34,10.0,1.2,0
-0.015016867149301895,8.715852,0.9241297,0.4926659,0.8847313,0.34,10.0,1.2,0
-0.026308354286118676,8.873335,0.9235841,0.49419963,0.90611386,0.34,10.0,1.2,0
-0.020769781824039248,8.801775,0.9216037,0.49520168,0.92353916,0.34,10.0,1.2,0
-0.01845598719269559,8.802624,0.9121009,0.49307024,0.98863566,0.34,10.0,1.2,0
-0.020244938803515675,8.817425,0.9161913,0.49653316,0.948526,0.34,10.0,1.2,0
-0.015699145527282833,8.800381,0.9220598,0.49528027,0.9047111,0.34,10.0,1.2,0
-0.016941829472765322,8.886968,0.9184576,0.49410585,0.94236135,0.34,10.0,1.2,0
-0.02634432176071202,8.760984,0.9225907,0.49767,0.90963924,0.34,10.0,1.2,0
-0.021855937809756698,8.74807,0.918553,0.496041,0.9468187,0.34,10.0,1.2,0
-0.03182804096790866,8.841209,0.9209806,0.49726424,0.9230474,0.34,10.0,1.2,0
-0.018307661462858033,8.777936,0.9216574,0.49389127,0.8956113,0.34,10.0,1.2,0
-0.02576109928477582,8.782709,0.9193212,0.4984293,0.9100021,0.34,10.0,1.2,0
-0.02440234400027154,8.850347,0.920785,0.4942968,0.91760457,0.34,10.0,1.2,0
-0.020017979490145263,8.749638,0.92496854,0.49521282,0.87174976,0.34,10.0,1.2,0
-0.01564881128943824,8.639865,0.9195522,0.49551463,0.91125584,0.34,10.0,1.2,0
-0.022060708181851147,8.743367,0.925398,0.4947846,0.8746511,0.34,10.0,1.2,0
-0.027007489141445344,8.977308,0.9199216,0.49553448,0.95442903,0.34,10.0,1.2,0
-0.02497733476651577,8.876102,0.92040634,0.49725425,0.94334066,0.34,10.0,1.2,0
-0.020435348853977176,8.915421,0.9232573,0.49513128,0.88721085,0.34,10.0,1.2,0
-0.023631750154080266,8.866677,0.92006207,0.49680534,0.94203484,0.34,10.0,1.2,0
-0.016954150383050554,8.829339,0.91844255,0.49716878,0.9381312,0.34,10.0,1.2,0
-0.006720921260375458,8.84675,0.9237744,0.4929495,0.8951441,0.34,10.0,1.2,0
-0.014112239225251538,8.666792,0.9203548,0.49472246,0.89103043,0.34,10.0,1.2,0
-0.028836183438506666,8.783965,0.9180139,0.49670777,0.9554341,0.34,10.0,1.2,0
-0.02605498817141824,8.757702,0.9176762,0.49727196,0.92257345,0.34,10.0,1.2,0
-0.023013294639856418,8.828924,0.9219798,0.49563473,0.92107165,0.34,10.0,1.2,0
-0.019692131345410625,8.782814,0.919845,0.49680102,0.9195849,0.34,10.0,1.2,0
-0.023591567841102758,8.744659,0.9210813,0.49331376,0.9368384,0.34,10.0,1.2,0
-0.019466527595607783,8.750863,0.9227476,0.4967118,0.90792716,0.34,10.0,1.2,0
-0.01886418611154063,8.832941,0.9251378,0.49558604,0.8869362,0.34,10.0,1.2,0
-0.016371785398362888,8.899653,0.9202508,0.49548733,0.9278829,0.34,10.0,1.2,0
-0.018845025858927264,8.728469,0.9241612,0.49761653,0.88288176,0.34,10.0,1.2,0
-0.017901562106147868,8.806945,0.92225957,0.497275,0.9304637,0.34,10.0,1.2,0
