v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.0682342300854328,6.893223,1.3556743,0.4611447,0.99641466,0.444,16.0,0.8,47
-0.06883175496151935,7.2410755,1.3572869,0.46542567,0.99438345,0.444,16.0,0.8,47
-0.07632861221812155,7.078369,1.3647914,0.48588067,0.9942497,0.444,16.0,0.8,47
-0.08444068823287736,6.818447,1.3561238,0.46596718,0.99397993,0.444,16.0,0.8,47
-0.0669003779963004,7.0542336,1.3801672,0.4639952,0.9946269,0.444,16.0,0.8,47
-0.05743037561013167,7.0371532,1.3544679,0.45651725,0.9990275,0.444,16.0,0.8,47
-0.09193046744558164,7.1078777,1.3781849,0.47677308,0.97479165,0.444,16.0,0.8,47
-0.07048621353757056,7.1031475,1.3787116,0.45293438,0.99618256,0.444,16.0,0.8,47
-0.09327990964461526,6.8260827,1.372872,0.483596,0.96049356,0.444,16.0,0.8,47
-0.0940591791212344,6.9777584,1.3576127,0.47114617,0.9699682,0.444,16.0,0.8,47
-0.07408855865128065,6.901369,1.3646009,0.46975458,0.9862956,0.444,16.0,0.8,47
-0.07670794085994923,6.720101,1.3546978,0.47830236,0.9884765,0.444,16.0,0.8,47
-0.06790120201017583,6.8324327,1.3772851,0.46380347,0.9766735,0.444,16.0,0.8,47
-0.07835183964276277,6.9281893,1.3695842,0.46536994,0.9595182,0.444,16.0,0.8,47
-0.05322836158328367,6.8398046,1.3792734,0.4463107,0.9815464,0.444,16.0,0.8,47
-0.08279655009768884,6.772604,1.3640511,0.45754734,0.979898,0.444,16.0,0.8,47
-0.12516584123340513,6.8922567,1.3661742,0.49169838,0.9784241,0.444,16.0,0.8,47
-0.06823802794983137,7.023382,1.3756179,0.47179008,0.9756528,0.444,16.0,0.8,47
-0.08163887027852387,6.7000403,1.366131,0.47744498,0.9873636,0.444,16.0,0.8,47
-0.10026406825110278,7.0236125,1.3637513,0.4751856,0.9798391,0.444,16.0,0.8,47
-0.07768240616484763,6.8274574,1.3625231,0.47346544,0.99976087,0.444,16.0,0.8,47
-0.09866722901212267,7.550346,1.3785772,0.48136047,0.990258,0.444,16.0,0.8,47
-0.10255567157875921,7.0577602,1.3608087,0.47063363,0.9994365,0.444,16.0,0.8,47
-0.09776826975214316,6.9054728,1.3614008,0.4702664,0.99953806,0.444,16.0,0.8,47
-0.05188709515121507,6.8455997,1.3542467,0.45457006,0.98217607,0.444,16.0,0.8,47
-0.11251399371038683,7.0536184,1.3809371,0.4629651,0.9916929,0.444,16.0,0.8,47
-0.07131041259294432,6.712201,1.378625,0.47471738,0.91196764,0.444,16.0,0.8,47
-0.06350360678448483,7.040265,1.3726369,0.46936107,0.98948157,0.444,16.0,0.8,47
-0.1391130180231272,7.3040705,1.3757477,0.48341516,0.986408,0.444,16.0,0.8,47
-0.1046750595234622,7.4152737,1.4082167,0.46973106,0.9899967,0.444,16.0,0.8,47
-0.04840578470779827,6.83242,1.3672214,0.46598664,0.9763161,0.444,16.0,0.8,47
-0.10374997692137604,6.7074313,1.3594439,0.46992058,0.98258233,0.444,16.0,0.8,47
-0.06933160708359204,7.0666437,1.3779984,0.45931888,0.9714569,0.444,16.0,0.8,47
-0.07891095223895557,6.918497,1.3585382,0.47511724,0.9658741,0.444,16.0,0.8,47
-0.0992535796045214,6.9283295,1.3690723,0.46457934,0.9893048,0.444,16.0,0.8,47
-0.1041539750268517,6.789651,1.350273,0.4768265,0.9950887,0.444,16.0,0.8,47
-0.09213127754180013,7.258636,1.3767471,0.47001186,0.9872252,0.444,16.0,0.8,47
-0.09952449467276643,7.208538,1.4017984,0.4655395,0.9425907,0.444,16.0,0.8,47
-0.08059510053829992,6.603662,1.3746271,0.4696631,0.9417108,0.444,16.0,0.8,47
-0.09435360240617242,6.816581,1.3540349,0.4734067,0.98710775,0.444,16.0,0.8,47
-0.08375819602211418,7.265952,1.3624878,0.46728957,0.9947865,0.444,16.0,0.8,47
-0.11441677994661827,6.8497562,1.369403,0.49160883,0.984939,0.444,16.0,0.8,47
-0.12669167250993016,7.1614757,1.3798776,0.47161043,0.9583558,0.444,16.0,0.8,47
-0.07322487727428795,6.857252,1.3895004,0.47236207,0.9307618,0.444,16.0,0.8,47
-0.09454150379532339,6.592981,1.3792692,0.4737964,0.9684104,0.444,16.0,0.8,47
-0.07953683651910881,7.0484366,1.365228,0.4585288,0.9849572,0.444,16.0,0.8,47
-0.08938382143466299,6.88988,1.3752695,0.47644332,0.9883648,0.444,16.0,0.8,47
-0.08694699315268908,6.724923,1.3722651,0.4768182,0.9968233,0.444,16.0,0.8,47
-0.0670150446744537,6.737491,1.3596781,0.47103038,0.9953749,0.444,16.0,0.8,47
-0.06684049246179892,6.3959007,1.3453995,0.4653545,0.97856057,0.444,16.0,0.8,47
-0.08368787134178385,7.22816,1.3801215,0.47531754,0.9984615,0.444,16.0,0.8,47
-0.09088026304068297,6.6332593,1.3781604,0.46745658,0.97819877,0.444,16.0,0.8,47
-0.06602674271725406,7.181406,1.3768657,0.46124098,0.9974524,0.444,16.0,0.8,47
-0.07418184689621427,6.894226,1.3469282,0.46217626,0.9921876,0.444,16.0,0.8,47
-0.10328360973776338,6.6752353,1.3488233,0.48314747,0.97751224,0.444,16.0,0.8,47
-0.09794854592614363,7.4230385,1.3874745,0.47248086,0.9991478,0.444,16.0,0.8,47
-0.07671716370045126,7.132085,1.3905027,0.46416286,0.92686534,0.444,16.0,0.8,47
-0.08327491604171336,6.6332974,1.3557173,0.46230572,0.94730985,0.444,16.0,0.8,47
-0.08678637992090253,7.314744,1.356467,0.4708308,0.98145974,0.444,16.0,0.8,47
-0.09201775957245956,6.9286265,1.342103,0.47192258,0.99884033,0.444,16.0,0.8,47
-0.10284855978549048,6.858932,1.3660947,0.48120877,0.96733975,0.444,16.0,0.8,47
-0.08627622550870116,6.967745,1.3657969,0.47209513,0.99993086,0.444,16.0,0.8,47
-0.08812085516846677,7.0673018,1.3967025,0.47966075,0.9611286,0.444,16.0,0.8,47
-0.09879559511998481,6.8826942,1.3425317,0.45706606,0.9961448,0.444,16.0,0.8,47
-0.07722908665087194,6.815745,1.3811625,0.47482875,0.9664322,0.444,16.0,0.8,47
-0.06309893229789361,6.81835,1.3586832,0.47625107,0.9977925,0.444,16.0,0.8,47
-0.06265113542451725,6.9107847,1.3644433,0.4706065,0.9759923,0.444,16.0,0.8,47
-0.07335729609797188,6.5977125,1.3738899,0.48217493,0.9495734,0.444,16.0,0.8,47
-0.05875024865352181,6.951739,1.360046,0.47166097,0.9703971,0.444,16.0,0.8,47
-0.10329275516523753,6.7312956,1.3495337,0.46312472,0.99683046,0.444,16.0,0.8,47
-0.10307870007395682,7.2180905,1.3718348,0.48282477,0.9766607,0.444,16.0,0.8,47
-0.08287329420132913,7.000516,1.3837972,0.46916783,0.96309614,0.444,16.0,0.8,47
-0.06683493008885995,7.011582,1.3811133,0.47410104,0.9719124,0.444,16.0,0.8,47
-0.12007558470341696,6.858411,1.375737,0.4690783,0.9507971,0.444,16.0,0.8,47
-0.09381290049511197,6.719877,1.3699538,0.47025228,0.9726882,0.444,16.0,0.8,47
-0.08570488366771468,6.8976736,1.3590975,0.46592486,0.986938,0.444,16.0,0.8,47
-0.082764788740269,7.234686,1.3784754,0.4613893,0.9456018,0.444,16.0,0.8,47
-0.10820617162254871,6.9947433,1.3759363,0.472386,0.9753827,0.444,16.0,0.8,47
-0.08484040596039713,6.6230326,1.3584493,0.4710613,0.9906703,0.444,16.0,0.8,47
-0.07961643608218913,7.354458,1.3878646,0.47139484,0.9682059,0.444,16.0,0.8,47
-0.1062709330690318,6.882513,1.3712337,0.49616325,0.9900212,0.444,16.0,0.8,47
-0.10015572983765811,7.103286,1.3649731,0.47888333,0.9959848,0.444,16.0,0.8,47
-0.08384681041867721,7.416363,1.380993,0.454181,0.9828063,0.444,16.0,0.8,47
-0.0782729526309702,6.8202305,1.3629057,0.46970797,0.9756125,0.444,16.0,0.8,47
-0.08716239988589128,7.0009246,1.3732817,0.456873,0.99100816,0.444,16.0,0.8,47
-0.09037612563730574,7.1851397,1.3717443,0.46966133,0.984926,0.444,16.0,0.8,47
-0.13461208005326958,7.321984,1.3650111,0.49983728,0.992573,0.444,16.0,0.8,47
-0.09094791047056495,6.5613585,1.3571048,0.483929,0.9825727,0.444,16.0,0.8,47
-0.08141291266425148,7.158821,1.3762649,0.48658603,0.9915198,0.444,16.0,0.8,47
-0.08243584995471014,7.5789976,1.3844446,0.4687878,0.9697517,0.444,16.0,0.8,47
-0.07662417622859247,7.0328965,1.3698361,0.47201544,0.99960124,0.444,16.0,0.8,47
-0.06504949156426917,6.906204,1.3669419,0.47150174,0.9970306,0.444,16.0,0.8,47
-0.07151884989461148,6.499708,1.3781577,0.48137382,0.9533248,0.444,16.0,0.8,47
-0.09693855268097512,6.760049,1.3670124,0.47057506,0.99754965,0.444,16.0,0.8,47
-0.06141626878430165,6.9198656,1.3680018,0.463748,0.9719951,0.444,16.0,0.8,47
-0.077480769660506,6.7572403,1.3418553,0.48238042,0.9977155,0.444,16.0,0.8,47
-0.09979661390821895,7.2294807,1.3748549,0.48003992,0.9825909,0.444,16.0,0.8,47
-0.08230523858067919,7.05166,1.3554394,0.4695153,0.9931135,0.444,16.0,0.8,47
-0.070921284802722,6.8169847,1.3728014,0.45481312,0.993526,0.444,16.0,0.8,47
-0.07793592432265545,6.7645755,1.3481871,0.46217364,0.9909084,0.444,16.0,0.8,47
-0.08994621447540102,7.1971145,1.3673208,0.45333105,0.99564815,0.444,16.0,0.8,47
-0.08944559779537749,6.7931747,1.3581614,0.4721588,0.992463,0.444,16.0,0.8,47
-0.0889781680821268,6.7518597,1.3678001,0.47983506,0.9806869,0.444,16.0,0.8,47
-0.10631944492558995,6.997296,1.350108,0.47078335,0.9884193,0.444,16.0,0.8,47
-0.089894187012347,6.74022,1.3609794,0.4779089,0.98340774,0.444,16.0,0.8,47
-0.11302157912006466,6.8134003,1.3595351,0.46490628,0.9943296,0.444,16.0,0.8,47
-0.09216737298454995,6.9919043,1.3647336,0.48253438,0.9982172,0.444,16.0,0.8,47
-0.062174220103550004,6.7284074,1.373163,0.46725297,0.9940175,0.444,16.0,0.8,47
-0.07364715190260175,7.1768646,1.3657413,0.47332653,0.9904169,0.444,16.0,0.8,47
-0.06447366121437398,7.110839,1.3939908,0.47120017,0.965636,0.444,16.0,0.8,47
-0.07146653588997354,7.077605,1.3679634,0.46486938,0.9889091,0.444,16.0,0.8,47
-0.08255769657831,6.868502,1.3452923,0.48037434,0.99063694,0.444,16.0,0.8,47
-0.08608555588106243,6.8381896,1.3575379,0.47055584,0.97544134,0.444,16.0,0.8,47
-0.1064611383191225,6.9497137,1.3509184,0.47372234,0.98936117,0.444,16.0,0.8,47
-0.10444361680448515,6.757715,1.363465,0.4733831,0.99856913,0.444,16.0,0.8,47
-0.08546025723326287,7.0453625,1.3736429,0.46758145,0.993381,0.444,16.0,0.8,47
-0.0843814961381383,7.22304,1.3668498,0.4716311,0.99253,0.444,16.0,0.8,47
-0.060426826079481966,6.650057,1.3581065,0.46632504,0.9987396,0.444,16.0,0.8,47
-0.08114102000007295,6.8366556,1.3640051,0.46756706,0.99534404,0.444,16.0,0.8,47
-0.08840190632099107,7.021697,1.360806,0.46548492,0.9952252,0.444,16.0,0.8,47
-0.07164207721455956,7.037897,1.3717035,0.47103798,0.9619223,0.444,16.0,0.8,47
-0.07897181083906943,6.8440294,1.3589976,0.47935987,0.99483275,0.444,16.0,0.8,47
-0.08663048237178722,6.696699,1.3493,0.47378215,0.9928372,0.444,16.0,0.8,47
-0.11704062533145458,6.960055,1.3690425,0.47901866,0.9686513,0.444,16.0,0.8,47
-0.0808787745467425,6.6568866,1.3606882,0.473051,0.9946127,0.444,16.0,0.8,47
-0.1092789841667623,7.2678165,1.3803136,0.4940162,0.9718441,0.444,16.0,0.8,47
-0.0807825336650175,6.863921,1.3709261,0.46217856,0.99475336,0.444,16.0,0.8,47
-0.06688369467770139,7.2362185,1.3716975,0.47739908,0.9872191,0.444,16.0,0.8,47
-0.061305226754479594,7.08138,1.3972435,0.46173203,0.9421153,0.444,16.0,0.8,47
-0.06346689498614724,6.7243366,1.3632946,0.4537288,0.9876379,0.444,16.0,0.8,47
-0.08984073007223352,7.1519613,1.3981941,0.48388612,0.97267103,0.444,16.0,0.8,47
-0.08466288040792334,6.6916575,1.3580494,0.4731871,0.9869752,0.444,16.0,0.8,47
-0.08158848793556932,6.95202,1.3653799,0.46379068,0.9857253,0.444,16.0,0.8,47
-0.08800523678420807,6.862829,1.3521862,0.47652787,0.99202704,0.444,16.0,0.8,47
-0.07614504271294735,7.0360327,1.3843501,0.48437837,0.9983058,0.444,16.0,0.8,47
-0.07575827786067191,6.8989134,1.3562437,0.47312316,0.99457693,0.444,16.0,0.8,47
-0.10350857756890038,7.134674,1.3842653,0.47052443,0.98521936,0.444,16.0,0.8,47
-0.06216774190877187,7.0591764,1.3743315,0.4780907,0.99687755,0.444,16.0,0.8,47
-0.09972973725014106,6.674191,1.354568,0.47473708,0.9995817,0.444,16.0,0.8,47
-0.08617625563891966,7.032979,1.3761011,0.4722666,0.9757545,0.444,16.0,0.8,47
-0.0921823650417534,6.673819,1.3484445,0.46597204,0.99676585,0.444,16.0,0.8,47
-0.10523119448020295,6.780961,1.368011,0.4767959,0.99870527,0.444,16.0,0.8,47
-0.08648680887575684,6.9996243,1.3698213,0.46189666,0.9967898,0.444,16.0,0.8,47
-0.09144591486092025,7.1566706,1.3671689,0.48785532,0.9976239,0.444,16.0,0.8,47
-0.05669558003460447,6.810031,1.3674686,0.45940742,0.9755169,0.444,16.0,0.8,47
-0.09821224043311622,6.854005,1.3728535,0.4732379,0.95771885,0.444,16.0,0.8,47
-0.07812503782180064,6.7545633,1.353372,0.46281004,0.9870609,0.444,16.0,0.8,47
-0.09622792842151329,7.0676928,1.3830037,0.47135004,0.9836439,0.444,16.0,0.8,47
-0.05311047675372765,7.0769577,1.365747,0.46152928,0.99759436,0.444,16.0,0.8,47
-0.08756993319285142,6.8003907,1.371306,0.49986747,0.9846715,0.444,16.0,0.8,47
-0.12046105435872531,6.826253,1.3616166,0.4738913,0.99983335,0.444,16.0,0.8,47
-0.09446119501734296,6.828335,1.3714204,0.47612026,0.99373925,0.444,16.0,0.8,47
-0.12187996794008067,7.0157924,1.3770185,0.45791262,0.9773121,0.444,16.0,0.8,47
-0.09851318753017203,7.1088696,1.3765421,0.48676908,0.9445994,0.444,16.0,0.8,47
-0.0981296902124991,7.0120792,1.3765548,0.4575908,0.9994484,0.444,16.0,0.8,47
-0.09012556120714943,6.593491,1.3651044,0.4750094,0.99002993,0.444,16.0,0.8,47
-0.09488780100199591,7.0441785,1.3693446,0.47182944,0.9874954,0.444,16.0,0.8,47
-0.0885748011944408,7.1882963,1.3632516,0.4710194,0.9932331,0.444,16.0,0.8,47
-0.09481644245133962,6.8325853,1.3815489,0.4684996,0.966143,0.444,16.0,0.8,47
-0.07472390321499897,7.096184,1.3619417,0.46091655,0.9983349,0.444,16.0,0.8,47
-0.07913791705085883,6.852541,1.3636737,0.48169905,0.9759129,0.444,16.0,0.8,47
-0.05283987475374097,7.0376697,1.3873565,0.46845677,0.9642197,0.444,16.0,0.8,47
-0.09229152994430746,6.8919544,1.3544544,0.4675449,0.99837434,0.444,16.0,0.8,47
-0.06984248549068213,7.001486,1.3734171,0.47136238,0.9508468,0.444,16.0,0.8,47
-0.08034694751635446,6.877387,1.3559788,0.4851785,0.9756551,0.444,16.0,0.8,47
-0.09056215040719331,6.433841,1.3472812,0.46517587,0.9875319,0.444,16.0,0.8,47
-0.10127313344428297,7.1038294,1.366768,0.47857383,0.9961394,0.444,16.0,0.8,47
-0.051787594354956404,6.9520664,1.3552567,0.45335838,0.98574173,0.444,16.0,0.8,47
-0.10697007231287776,6.9500794,1.3629317,0.48539555,0.96826696,0.444,16.0,0.8,47
-0.0759126855660761,6.8397393,1.3750701,0.4612871,0.984987,0.444,16.0,0.8,47
-0.08089564740995249,7.0966926,1.373596,0.47667435,0.98162997,0.444,16.0,0.8,47
-0.09673653597201015,7.025073,1.3867674,0.4494919,0.97269773,0.444,16.0,0.8,47
-0.07863354917905162,6.926217,1.3830438,0.46475083,0.98961055,0.444,16.0,0.8,47
-0.10086512278479765,6.800208,1.3704365,0.47949216,0.98298514,0.444,16.0,0.8,47
-0.10643106217121746,7.193921,1.3871967,0.47630337,0.9897604,0.444,16.0,0.8,47
-0.0829987843504163,6.7119884,1.3687551,0.4720819,0.9654193,0.444,16.0,0.8,47
-0.09577722665396046,7.0847607,1.3660414,0.48950446,0.96940756,0.444,16.0,0.8,47
-0.05861512900380455,7.0169463,1.4000616,0.45168093,0.9373348,0.444,16.0,0.8,47
-0.07933097199809594,6.6042137,1.3365537,0.4726493,0.99488425,0.444,16.0,0.8,47
-0.08450611583608607,6.655823,1.3599386,0.4883308,0.99151087,0.444,16.0,0.8,47
-0.09711183972537854,7.201975,1.3779376,0.48418286,0.99965346,0.444,16.0,0.8,47
-0.09075320430840036,6.6892242,1.3460752,0.47798172,0.96949244,0.444,16.0,0.8,47
-0.07770181821905578,7.0802927,1.3617519,0.4690909,0.9978887,0.444,16.0,0.8,47
-0.1016096862885244,6.7592335,1.350954,0.48313,0.99633384,0.444,16.0,0.8,47
-0.1052877683327852,6.8202367,1.3694587,0.47439897,0.9951234,0.444,16.0,0.8,47
-0.09282104668884748,6.9469466,1.3694252,0.4633918,0.99246395,0.444,16.0,0.8,47
-0.1010769066697718,7.3521533,1.3620915,0.47980955,0.9812937,0.444,16.0,0.8,47
-0.09790222354482511,7.0363584,1.3739934,0.47683835,0.9955721,0.444,16.0,0.8,47
-0.07638328357388294,6.7734795,1.3517321,0.46649614,0.9867507,0.444,16.0,0.8,47
-0.10188193403318624,7.079717,1.3813525,0.4983535,0.99064124,0.444,16.0,0.8,47
-0.07819551152662707,7.1952453,1.3864338,0.48177636,0.9897113,0.444,16.0,0.8,47
-0.10510535432086185,6.6468396,1.3974352,0.4802045,0.92672193,0.444,16.0,0.8,47
-0.09300016429825536,6.8057013,1.3699362,0.45725977,0.99537253,0.444,16.0,0.8,47
-0.09410182575435903,7.159827,1.3761581,0.47579286,0.9985064,0.444,16.0,0.8,47
-0.07614304098344254,6.843673,1.3649021,0.47243953,0.99968386,0.444,16.0,0.8,47
-0.08909350419375801,6.823651,1.3560512,0.47011733,0.9996748,0.444,16.0,0.8,47
-0.08910989280220656,7.123033,1.3787601,0.4716358,0.9904587,0.444,16.0,0.8,47
-0.12316264156944287,7.0672336,1.3759608,0.48130876,0.9853239,0.444,16.0,0.8,47
-0.09371850086865938,6.895404,1.3693581,0.45460376,0.9954065,0.444,16.0,0.8,47
-0.0693695270628642,6.9000115,1.3628287,0.47703463,0.98888576,0.444,16.0,0.8,47
-0.06386458057751068,7.096243,1.3683857,0.4794333,0.9981556,0.444,16.0,0.8,47
-0.061855581379771166,7.2692537,1.3608736,0.47067502,0.99445665,0.444,16.0,0.8,47
-0.059802772484669905,7.2182527,1.3766396,0.46884048,0.9833573,0.444,16.0,0.8,47
-0.07175832382379826,6.871282,1.3622382,0.46848586,0.94723713,0.444,16.0,0.8,47
-0.08695268224086948,6.8814006,1.369123,0.46638283,0.996856,0.444,16.0,0.8,47
-0.07120521100231254,6.4344864,1.3611716,0.46335837,0.9588851,0.444,16.0,0.8,47
-0.07451814014274805,7.120776,1.381295,0.47361776,0.97078526,0.444,16.0,0.8,47
-0.10122270044689011,7.0501866,1.3690007,0.47800076,0.98918855,0.444,16.0,0.8,47
-0.10903342274986341,7.070581,1.3628161,0.48340937,0.98642325,0.444,16.0,0.8,47
-0.08245037384273707,6.4376545,1.3645082,0.47890508,0.9611256,0.444,16.0,0.8,47
-0.09067135969388748,7.008063,1.3605809,0.45981726,0.9932866,0.444,16.0,0.8,47
-0.07672258845445609,7.1241775,1.3770167,0.46154785,0.9923483,0.444,16.0,0.8,47
-0.09205175980427065,7.1097293,1.3706535,0.46628496,0.96466994,0.444,16.0,0.8,47
-0.08309247299622335,6.7961674,1.3775883,0.47510865,0.97724867,0.444,16.0,0.8,47
-0.10191714984390211,7.099997,1.3724463,0.47244596,0.9980935,0.444,16.0,0.8,47
-0.06753863817137415,7.0300007,1.3588622,0.47390568,0.99638593,0.444,16.0,0.8,47
-0.0628545247128006,6.844805,1.3791871,0.4637944,0.95100856,0.444,16.0,0.8,47
-0.07980119729250654,6.791148,1.3649063,0.4564074,0.9789195,0.444,16.0,0.8,47
-0.07853979209005618,6.7172112,1.3659568,0.46408918,0.993139,0.444,16.0,0.8,47
-0.08841067480537858,7.0934896,1.370801,0.4756341,0.9599551,0.444,16.0,0.8,47
-0.08063810870871983,7.1767836,1.3674207,0.48420653,0.98301256,0.444,16.0,0.8,47
-0.094943250420777,7.102696,1.3566582,0.4725138,0.993472,0.444,16.0,0.8,47
-0.085085582880402,6.5593576,1.3856503,0.4794829,0.94606304,0.444,16.0,0.8,47
-0.11413081753701815,6.868472,1.349317,0.48346913,0.99221504,0.444,16.0,0.8,47
-0.08884095829047312,6.8099213,1.3639169,0.477171,0.9995214,0.444,16.0,0.8,47
-0.0618910475643529,6.5819483,1.3528029,0.46638602,0.9974015,0.444,16.0,0.8,47
-0.08740042077470427,6.9342756,1.3932015,0.47346324,0.98281944,0.444,16.0,0.8,47
-0.09685554811651413,6.977078,1.3778327,0.479887,0.980407,0.444,16.0,0.8,47
-0.10437783268267385,6.7633085,1.3595091,0.4900389,0.9944581,0.444,16.0,0.8,47
-0.09989438201739378,6.9634914,1.3717365,0.48436353,0.9999356,0.444,16.0,0.8,47
-0.08125885206586726,6.6489267,1.3615131,0.45566607,0.9984505,0.444,16.0,0.8,47
-0.08630750082966229,6.750593,1.3752345,0.45357302,0.9915323,0.444,16.0,0.8,47
-0.06471755246679253,6.9330244,1.3669965,0.46782866,0.98488164,0.444,16.0,0.8,47
-0.05911825575659217,6.798773,1.3596333,0.4841959,0.9978684,0.444,16.0,0.8,47
-0.1098283100361316,6.964965,1.3783355,0.48173785,0.9981556,0.444,16.0,0.8,47
-0.08873113658829442,7.1114445,1.371604,0.46459812,0.9920888,0.444,16.0,0.8,47
-0.10914998119293386,7.00146,1.3618358,0.4635068,0.977942,0.444,16.0,0.8,47
-0.09662318743692497,7.0669665,1.381196,0.47866988,0.9640516,0.444,16.0,0.8,47
-0.07843719804280821,7.0740604,1.3624008,0.4828185,0.9854909,0.444,16.0,0.8,47
-0.10602219562461801,7.2297287,1.3772088,0.48357996,0.9793925,0.444,16.0,0.8,47
-0.07346221096786837,7.071859,1.3668964,0.46639916,0.99912107,0.444,16.0,0.8,47
-0.06653660567470635,6.656845,1.3660718,0.45853817,0.98846424,0.444,16.0,0.8,47
-0.08713169066487546,7.102677,1.388048,0.45530918,0.9359722,0.444,16.0,0.8,47
-0.09016715576890444,6.953657,1.3698233,0.47234356,0.98576164,0.444,16.0,0.8,47
-0.08570773008859961,6.8812943,1.3667564,0.47916847,0.9944576,0.444,16.0,0.8,47
-0.07747426200268873,7.0273094,1.3515067,0.4888662,0.99065065,0.444,16.0,0.8,47
-0.0722216442793347,6.940835,1.3702878,0.46017012,0.96461034,0.444,16.0,0.8,47
-0.10011548406980851,6.78164,1.3423405,0.47775692,0.988647,0.444,16.0,0.8,47
-0.0605867745394076,7.154951,1.3631045,0.4690122,0.98708415,0.444,16.0,0.8,47
-0.10361706011576316,7.0065656,1.3645502,0.4676484,0.9959893,0.444,16.0,0.8,47
-0.06169311245630159,6.7077255,1.3722261,0.47695094,0.96190655,0.444,16.0,0.8,47
-0.06622848437609159,6.8454375,1.3700793,0.4591374,0.98870325,0.444,16.0,0.8,47
-0.0757191729005685,6.708212,1.3720148,0.47477686,0.9788145,0.444,16.0,0.8,47
-0.06288099957567726,6.9580665,1.369793,0.4708936,0.9999852,0.444,16.0,0.8,47
-0.0896896737295515,6.7495728,1.3732289,0.47672582,0.9755881,0.444,16.0,0.8,47
-0.09315273529834128,7.0008802,1.359646,0.47416854,0.99228466,0.444,16.0,0.8,47
-0.08286001998127826,7.130591,1.3744543,0.46395326,0.9771627,0.444,16.0,0.8,47
