v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.009326787448526774,8.050245216414675,1.2098372502686001,0.49699435,0.9967928278437947,0.35,10.0,0.8,0
-0.0579202926532596,8.218643818411024,1.2124156197936407,0.5016232,0.9952428632939638,0.35,10.0,0.8,0
-0.0815254479630747,8.186103745789417,1.2016286563950411,0.49928316,0.9930623649833203,0.35,10.0,0.8,0
-0.06708181603501817,8.300839411284125,1.2161186541179343,0.4975959,0.9968861718289703,0.35,10.0,0.8,0
-0.09440018392700122,8.24667642933657,1.217534064719232,0.49585223,0.9969977698555659,0.35,10.0,0.8,0
-0.07011047211446209,8.350008289953324,1.2141857966147125,0.49379826,0.9932335431648125,0.35,10.0,0.8,0
-0.08758849146595149,8.246882929914666,1.2107148949110051,0.50126487,0.9969470118163777,0.35,10.0,0.8,0
-0.11223955502503791,8.177301072775018,1.190595501539457,0.49866188,0.9982395266032762,0.35,10.0,0.8,0
-0.01727544147414939,8.121223001035663,1.199841254847554,0.49505192,0.9861521256543513,0.35,10.0,0.8,0
0.0006276908416591453,8.037102884066423,1.198309929213487,0.49540842,0.9942424225152173,0.35,10.0,0.8,0
-0.028145074155625727,8.103102592773094,1.2176971190848438,0.4995526,0.99577386910945,0.35,10.0,0.8,0
-0.06656021062869466,8.303419625433122,1.2250294772999233,0.49472716,0.9963705162599594,0.35,10.0,0.8,0
-0.04999255786405121,8.172372475114674,1.1994674267435743,0.49613655,0.980645140733611,0.35,10.0,0.8,0
-0.11002356247870981,8.28376029284679,1.1946444182526126,0.49735332,0.9929254819170461,0.35,10.0,0.8,0
-0.0594835368828841,8.253217117912012,1.2169916743933158,0.4971403,0.9857990505928782,0.35,10.0,0.8,0
-0.059970264209600055,8.21735938297256,1.2049163705832953,0.4972204,0.9906025285464946,0.35,10.0,0.8,0
-0.03364635890752421,8.19606525917337,1.2219401512273962,0.49705425,0.9883320045272443,0.35,10.0,0.8,0
-0.06410375389674794,8.263951549638445,1.2014113216925004,0.4970621,0.992411622148808,0.35,10.0,0.8,0
-0.09102398909785259,8.311822221811454,1.2151960230131202,0.50003487,0.979976186308632,0.35,10.0,0.8,0
-0.0460946205830719,8.280836898645914,1.2031074898420517,0.4974699,0.9870263313964176,0.35,10.0,0.8,0
-0.07516831686630199,8.322372894041125,1.2141053566361988,0.5004657,0.9952809861960443,0.35,10.0,0.8,0
-0.155659228957455,8.446518501886132,1.2189442126404355,0.49328116,0.9881756149062966,0.35,10.0,0.8,0
-0.08338513557768601,8.314488233626582,1.200089229221843,0.49745303,0.9958452278159917,0.35,10.0,0.8,0
-0.07262627645473607,8.112057071551027,1.202816548082177,0.49664646,0.9938588285846539,0.35,10.0,0.8,0
