v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.022892132878303537,7.098222,1.0477695,0.46326286,0.8460896,0.412,16.0,1.2,47
-0.03209428827047349,7.4293056,1.0089842,0.4537696,0.964859,0.412,16.0,1.2,47
-0.05599967033147813,7.3649516,1.0503716,0.47345516,0.85707307,0.412,16.0,1.2,47
-0.04689470035314561,7.4108233,1.0375557,0.48116928,0.9611057,0.412,16.0,1.2,47
-0.00414842271089555,7.0621743,1.0496216,0.44303885,0.8584893,0.412,16.0,1.2,47
-0.05806264319419862,7.3081684,1.0574976,0.47205463,0.80914295,0.412,16.0,1.2,47
-0.025240774767398843,7.093331,1.0400317,0.47797042,0.93667614,0.412,16.0,1.2,47
-0.06668347020149232,7.573328,1.0380899,0.4993611,0.95538485,0.412,16.0,1.2,47
-0.055392137813568124,7.1461105,1.0445453,0.46455106,0.8096992,0.412,16.0,1.2,47
-0.014001126646995557,7.366824,1.0551506,0.46219146,0.8418218,0.412,16.0,1.2,47
-0.0611642309832573,7.208673,1.0300467,0.47358173,0.9079547,0.412,16.0,1.2,47
-0.06854574160575867,6.930914,1.019959,0.48197055,0.97129464,0.412,16.0,1.2,47
-0.004510873382091531,7.275163,1.0310168,0.46437278,0.9396007,0.412,16.0,1.2,47
-0.0015167089557647818,7.3379307,1.0474783,0.46823093,0.9456365,0.412,16.0,1.2,47
-0.0018611062216758838,7.2312465,1.0277749,0.46036342,0.9915124,0.412,16.0,1.2,47
-0.027665597853660594,7.240451,1.0451342,0.4795648,0.8748621,0.412,16.0,1.2,47
-0.017408139777183543,7.86613,1.0141805,0.4635018,0.983662,0.412,16.0,1.2,47
-0.045624403302669536,7.4209323,1.0275482,0.46564916,0.9670167,0.412,16.0,1.2,47
-0.04580137387275697,7.267969,1.026175,0.47796667,0.8781246,0.412,16.0,1.2,47
-0.050678280544281015,7.5008965,1.0289232,0.46256706,0.9639399,0.412,16.0,1.2,47
-0.07035432767868043,7.3557854,1.0436249,0.46054804,0.95498335,0.412,16.0,1.2,47
-0.05827180200576783,7.285774,1.0546917,0.4718324,0.91550815,0.412,16.0,1.2,47
-0.02760155214548112,7.3738065,1.0209846,0.47782567,0.99227273,0.412,16.0,1.2,47
-0.04246695322990418,7.2197056,1.0299888,0.46405393,0.8404918,0.412,16.0,1.2,47
-0.04108418770790101,7.229479,1.0358607,0.4733542,0.94989717,0.412,16.0,1.2,47
-0.0357233651161194,7.3493385,1.0374769,0.47045597,0.9678216,0.412,16.0,1.2,47
-0.0328870748281479,7.15425,1.0501313,0.4611114,0.8448243,0.412,16.0,1.2,47
-0.03883798659801484,7.158206,1.0283381,0.454172,0.95561326,0.412,16.0,1.2,47
0.006301509864330281,7.2573915,1.049633,0.462862,0.8636328,0.412,16.0,1.2,47
-0.0042153942823410125,6.664748,1.023235,0.4586088,0.9914789,0.412,16.0,1.2,47
-0.042693784937858595,7.218745,1.0342296,0.45733345,0.9521618,0.412,16.0,1.2,47
-0.07917746738672257,7.1936765,1.0679557,0.4728813,0.71133447,0.412,16.0,1.2,47
-0.012953169450759899,6.8519382,1.036644,0.46379912,0.8721391,0.412,16.0,1.2,47
-0.037553227846622475,7.382237,1.0412499,0.47013202,0.93146515,0.412,16.0,1.2,47
-0.0632181673383713,7.334655,1.0316763,0.47121856,0.9417665,0.412,16.0,1.2,47
-0.03763182428836824,7.251256,1.0490502,0.4621303,0.8144722,0.412,16.0,1.2,47
-0.04109435044288636,7.544878,1.0460124,0.47156724,0.9222368,0.412,16.0,1.2,47
-0.04989515118598939,7.030859,1.0318694,0.4676833,0.94898164,0.412,16.0,1.2,47
-0.0745926159143448,7.3045588,1.0354978,0.4841727,0.8612324,0.412,16.0,1.2,47
-0.013981366634368907,7.30505,1.0230724,0.46160504,0.9115577,0.412,16.0,1.2,47
-0.06717181730270387,7.547283,1.0390881,0.4725841,0.9489769,0.412,16.0,1.2,47
-0.00018358159065247695,6.916666,1.022893,0.4664103,0.9812845,0.412,16.0,1.2,47
-0.041060110411643994,7.4017363,1.032218,0.45961303,0.93985784,0.412,16.0,1.2,47
-0.11170743502855301,7.958361,1.04974,0.47865766,0.9280571,0.412,16.0,1.2,47
-0.040117520079612744,7.990649,1.0446179,0.4603246,0.9498682,0.412,16.0,1.2,47
0.008629259371757497,7.2251368,1.0448987,0.4617113,0.86715305,0.412,16.0,1.2,47
-0.061012659025192276,7.1539974,1.0375078,0.4640107,0.9373009,0.412,16.0,1.2,47
-0.030364099764823925,7.6365423,1.0278518,0.46660367,0.9513911,0.412,16.0,1.2,47
-0.035763182721138015,7.3266344,1.0525682,0.45864034,0.86652756,0.412,16.0,1.2,47
-0.050124510631561287,7.5001984,1.0396968,0.46513236,0.96779275,0.412,16.0,1.2,47
-0.04453815649509431,7.416394,1.0401167,0.47001696,0.946152,0.412,16.0,1.2,47
-0.05482443690299989,7.4574947,1.0265074,0.47288907,0.97949314,0.412,16.0,1.2,47
-0.04700154007434846,7.6147776,1.0309472,0.46105182,0.9991149,0.412,16.0,1.2,47
-0.0100864498615265,7.0768833,1.0366651,0.46593487,0.840328,0.412,16.0,1.2,47
-0.017471999835968026,7.731495,1.0307163,0.4632337,0.9884299,0.412,16.0,1.2,47
-0.03943254334926606,7.749591,1.0453895,0.47183767,0.9318485,0.412,16.0,1.2,47
-0.06479381944417954,7.237884,1.0523856,0.47360146,0.8081386,0.412,16.0,1.2,47
-0.09399167279481889,7.330481,1.0341197,0.4657197,0.96079576,0.412,16.0,1.2,47
-0.018275576250553142,7.2440114,1.0202705,0.45929068,0.9201275,0.412,16.0,1.2,47
-0.05323958592414857,6.80789,1.0295384,0.46895942,0.9637873,0.412,16.0,1.2,47
-0.04213255765438081,7.5416517,1.0314087,0.46824074,0.9481907,0.412,16.0,1.2,47
-0.041226133418083205,7.329402,1.0267578,0.47130457,0.9535543,0.412,16.0,1.2,47
-0.07200254004001619,7.0220613,1.0363576,0.47103608,0.965086,0.412,16.0,1.2,47
-0.038831995520591744,7.397502,1.04633,0.4706348,0.9695896,0.412,16.0,1.2,47
-0.011685668573379524,6.5984516,1.0374429,0.46844134,0.892393,0.412,16.0,1.2,47
-0.042142801651954664,7.6684694,1.0360713,0.4812345,0.92808294,0.412,16.0,1.2,47
-0.0403457098889351,6.87781,1.020269,0.47773468,0.98666775,0.412,16.0,1.2,47
-0.026061534619331368,7.066064,1.0348898,0.46686816,0.9807925,0.412,16.0,1.2,47
-0.0526175716328621,7.168738,1.0377843,0.47351792,0.91628337,0.412,16.0,1.2,47
-0.09362192645072938,7.2202396,1.0289078,0.47681955,0.8770442,0.412,16.0,1.2,47
-0.006878049700260173,7.3971334,1.0403634,0.4520014,0.9462534,0.412,16.0,1.2,47
-0.04053519770383836,7.385904,1.0211569,0.4675118,0.99854386,0.412,16.0,1.2,47
0.0047833832979202184,6.907401,1.0396827,0.46495584,0.9151634,0.412,16.0,1.2,47
-0.03498368028879167,7.6933064,1.0388564,0.47095296,0.876467,0.412,16.0,1.2,47
-0.04065503063201906,7.354374,1.0371013,0.47675273,0.8799002,0.412,16.0,1.2,47
-0.04544410806655885,7.288063,1.0419158,0.45640126,0.9095299,0.412,16.0,1.2,47
-0.04734382046222688,7.3559504,1.0293447,0.47881648,0.8863517,0.412,16.0,1.2,47
-0.06610791622161866,7.4543266,1.0554253,0.4760748,0.83294094,0.412,16.0,1.2,47
-0.05836603587627412,7.5518255,1.0238981,0.4767473,0.92409,0.412,16.0,1.2,47
-0.04201111549615861,7.1277966,1.0334518,0.4616904,0.96114516,0.412,16.0,1.2,47
-0.009116337728500373,7.3803997,1.0465953,0.47298616,0.8868195,0.412,16.0,1.2,47
-0.06470245800018312,7.227974,1.0254282,0.47575018,0.9916371,0.412,16.0,1.2,47
-0.016884440200328837,7.2188582,1.0360335,0.4595854,0.92508197,0.412,16.0,1.2,47
-0.0870516283607483,7.1298103,1.038999,0.47694322,0.92522216,0.412,16.0,1.2,47
-0.014996865813732156,7.34955,1.0373261,0.4710549,0.9923464,0.412,16.0,1.2,47
-0.08085472188949586,7.4573784,1.038349,0.47757736,0.8588537,0.412,16.0,1.2,47
-0.036665604965686806,7.436129,1.0149238,0.46502,0.98804796,0.412,16.0,1.2,47
-0.016116246581077583,7.364154,1.0329043,0.45954132,0.9651021,0.412,16.0,1.2,47
0.022702783083915698,7.602639,1.0334476,0.47108462,0.99536276,0.412,16.0,1.2,47
-0.033247309956550605,7.1599894,1.0325006,0.46300492,0.8817637,0.412,16.0,1.2,47
-0.04394425687789918,7.3736954,1.0313736,0.47323138,0.9681492,0.412,16.0,1.2,47
-0.02138383140563966,7.417221,1.0438126,0.46224713,0.8361306,0.412,16.0,1.2,47
-0.05407646473407746,8.069451,1.0344907,0.4606729,0.99641013,0.412,16.0,1.2,47
-0.013583855137825021,7.1898966,1.055887,0.46251643,0.77883613,0.412,16.0,1.2,47
-0.021267639360427866,7.9174595,1.0482512,0.46460012,0.9788598,0.412,16.0,1.2,47
-0.06682522937536241,7.331783,1.0433395,0.4725112,0.856591,0.412,16.0,1.2,47
-0.03485672962665559,7.53901,1.0636533,0.47153646,0.8239156,0.412,16.0,1.2,47
-0.05509198053836824,7.8271227,1.0336218,0.4722772,0.97394454,0.412,16.0,1.2,47
-0.038907529323101056,7.2326484,1.031259,0.46185508,0.97460616,0.412,16.0,1.2,47
-0.04636657314300538,7.332649,1.0192909,0.47046065,0.960783,0.412,16.0,1.2,47
-0.061940142726898205,7.5374413,1.0307474,0.47839075,0.9710411,0.412,16.0,1.2,47
0.0065068526649475,6.8547325,1.0204412,0.46099222,0.96505165,0.412,16.0,1.2,47
-0.018991988437175762,7.457372,1.0215896,0.46798247,0.9954121,0.412,16.0,1.2,47
-0.04369345683336259,7.707106,1.0413613,0.47541288,0.98818934,0.412,16.0,1.2,47
-0.07495269161939622,7.00575,1.05339,0.46978635,0.7716061,0.412,16.0,1.2,47
-0.03554396730422975,7.464493,1.0241284,0.4750011,0.93434715,0.412,16.0,1.2,47
-0.031888479201793676,7.1744742,1.0366781,0.46635392,0.94618094,0.412,16.0,1.2,47
-0.03225077795982362,7.0086956,1.0357264,0.46534935,0.98294973,0.412,16.0,1.2,47
-0.06297755006313324,7.3309355,1.0383847,0.47911456,0.9335079,0.412,16.0,1.2,47
-0.040619167988300335,7.4783196,1.0399575,0.48636022,0.92597425,0.412,16.0,1.2,47
-0.043063140687942515,7.0663815,1.0610198,0.47812513,0.7609745,0.412,16.0,1.2,47
0.005015692019462576,7.253747,1.053268,0.45615727,0.8916596,0.412,16.0,1.2,47
-0.029669037597179423,7.1574416,1.0185814,0.48489854,0.9885037,0.412,16.0,1.2,47
-0.03899601210832597,7.4582543,1.0515203,0.4675527,0.9263047,0.412,16.0,1.2,47
-0.0133216625070572,7.236417,1.0321215,0.46308213,0.8624847,0.412,16.0,1.2,47
-0.02199773008823396,7.0036745,1.0554419,0.4627243,0.6916647,0.412,16.0,1.2,47
-0.06452825307130815,7.35953,1.0590311,0.48253492,0.7973298,0.412,16.0,1.2,47
-0.038226611511707316,7.081553,1.0324919,0.4703089,0.943537,0.412,16.0,1.2,47
-0.00641089535713197,7.649515,1.0165348,0.46001014,0.9436034,0.412,16.0,1.2,47
-0.06263121812343599,6.97309,1.0331397,0.47678256,0.93953586,0.412,16.0,1.2,47
-0.024067941300869,7.3820605,1.0311891,0.4658161,0.98421335,0.412,16.0,1.2,47
-0.03751183883428574,7.1430125,1.0107994,0.47813818,0.96725285,0.412,16.0,1.2,47
-0.013401102924346934,6.963749,1.0276974,0.47159493,0.9872174,0.412,16.0,1.2,47
-0.000970938682556162,7.3617935,1.055573,0.46561244,0.8289454,0.412,16.0,1.2,47
-0.006148606746196758,7.1792426,1.0340822,0.46339992,0.89633214,0.412,16.0,1.2,47
-0.03957015257835389,7.486189,1.0364909,0.47385314,0.96853685,0.412,16.0,1.2,47
-0.044629485950469984,7.3668747,1.0551453,0.46830925,0.9118681,0.412,16.0,1.2,47
-0.02976325129032136,7.5996904,1.043935,0.46675104,0.8920238,0.412,16.0,1.2,47
-0.02148012816905976,7.495284,1.0301918,0.47219032,0.9893867,0.412,16.0,1.2,47
-0.0643298798966408,7.1963277,1.036841,0.4646647,0.8474256,0.412,16.0,1.2,47
-0.029822202770710002,7.430369,1.0466892,0.47028014,0.9455614,0.412,16.0,1.2,47
-0.047593302695751204,7.5223746,1.0210222,0.47599456,0.9543364,0.412,16.0,1.2,47
0.00042063506364821424,6.8462768,1.0198531,0.45922148,0.9914876,0.412,16.0,1.2,47
-0.04715899906158448,7.1969795,1.0386461,0.47830358,0.9026172,0.412,16.0,1.2,47
-0.03964873065233231,7.544085,1.0243374,0.47525096,0.9878223,0.412,16.0,1.2,47
-0.0005867605614662263,7.344643,1.0523839,0.4670431,0.8902668,0.412,16.0,1.2,47
-0.02953299283981324,7.5411797,1.0406173,0.46108633,0.9343209,0.412,16.0,1.2,47
-0.030583391284942637,7.182102,1.0269163,0.45911184,0.9742093,0.412,16.0,1.2,47
-0.07344238463401795,7.3393993,1.0365658,0.4654375,0.88671637,0.412,16.0,1.2,47
-0.008005278055667888,7.1311345,1.0437063,0.45809186,0.87271273,0.412,16.0,1.2,47
-0.05369658417701722,7.5732327,1.0269843,0.45402578,0.9863807,0.412,16.0,1.2,47
-0.05800062352895738,7.2359195,1.0271382,0.4778905,0.97378635,0.412,16.0,1.2,47
-0.02163719747066499,7.412486,1.0638368,0.46368057,0.9147265,0.412,16.0,1.2,47
-0.04616963337421418,7.5994997,1.0289016,0.46127677,0.97584474,0.412,16.0,1.2,47
-0.05602822713136674,7.2080293,1.0295072,0.46948373,0.9224261,0.412,16.0,1.2,47
-0.035812309226989754,7.75214,1.0374655,0.45971692,0.9893471,0.412,16.0,1.2,47
-0.02358338583469392,7.1454744,1.0658704,0.4645634,0.7605047,0.412,16.0,1.2,47
-0.044564446108341225,7.3650327,1.0662602,0.47096372,0.7830949,0.412,16.0,1.2,47
-0.04081219793319703,7.214592,1.0478884,0.46657005,0.8969562,0.412,16.0,1.2,47
-0.047229615435600295,7.7503233,1.0119088,0.4605453,0.96981454,0.412,16.0,1.2,47
-0.016392741131782542,7.21766,1.0605167,0.46699995,0.89399564,0.412,16.0,1.2,47
-0.03157954556941987,7.075343,1.031994,0.47895712,0.9077362,0.412,16.0,1.2,47
-0.046764584765434276,7.6063185,1.0321181,0.45782444,0.92775905,0.412,16.0,1.2,47
-0.0034645014858245976,7.8369884,1.031147,0.45648882,0.96786773,0.412,16.0,1.2,47
-0.006770173954963692,7.0828104,1.0488029,0.45262837,0.8499514,0.412,16.0,1.2,47
-0.006420561418533335,7.335642,1.0399728,0.4580966,0.9664854,0.412,16.0,1.2,47
-0.031638821737766276,7.128903,1.032274,0.46939328,0.9179704,0.412,16.0,1.2,47
-0.053720098805427566,7.167802,1.0240899,0.46047437,0.9268093,0.412,16.0,1.2,47
-0.05284211362361909,7.1622114,1.0222601,0.469347,0.9809196,0.412,16.0,1.2,47
-0.004582867734432231,7.144691,1.0265244,0.46696696,0.9525187,0.412,16.0,1.2,47
-0.058531581163406385,7.1885586,1.0309553,0.46274278,0.941656,0.412,16.0,1.2,47
-0.043030449407100685,7.06813,1.0402191,0.4797695,0.9450232,0.412,16.0,1.2,47
0.009303088536262504,7.084487,1.03077,0.46212837,0.98285246,0.412,16.0,1.2,47
-0.07895850962162018,7.2015886,1.0338778,0.46325314,0.9723227,0.412,16.0,1.2,47
-0.03249442370891572,7.127269,1.0271246,0.46943966,0.97820425,0.412,16.0,1.2,47
-0.029079129951000225,7.1789947,1.0165217,0.48387706,0.96471524,0.412,16.0,1.2,47
-0.036656043276786815,7.7324896,1.042656,0.47102642,0.8814297,0.412,16.0,1.2,47
-0.03426840715408326,6.938591,1.0340465,0.48395726,0.9361712,0.412,16.0,1.2,47
-0.0509128324365616,7.318223,1.027805,0.4831767,0.9366348,0.412,16.0,1.2,47
-0.01134380600452424,7.324891,1.0668393,0.4605433,0.74438465,0.412,16.0,1.2,47
-0.026980380654335036,7.801366,1.0499467,0.45776883,0.9114163,0.412,16.0,1.2,47
-0.05668488952398301,7.5925174,1.0446839,0.4704449,0.92714477,0.412,16.0,1.2,47
-0.04701745977401734,7.4300957,1.0424253,0.4710584,0.9232143,0.412,16.0,1.2,47
-0.06069331151008607,6.987894,1.028555,0.46791205,0.9207479,0.412,16.0,1.2,47
-0.048499398064613355,7.373128,1.0247084,0.4696151,0.98292863,0.412,16.0,1.2,47
-0.010451902985572824,7.251096,1.0354114,0.4621692,0.93750834,0.412,16.0,1.2,47
0.009356820209026326,7.554957,1.0413659,0.4572389,0.9637331,0.412,16.0,1.2,47
-0.04667909344911576,7.0930543,1.0480137,0.4724661,0.8892534,0.412,16.0,1.2,47
-0.010251951179504403,7.2925644,1.0555375,0.4674329,0.87637997,0.412,16.0,1.2,47
-0.02618888682603837,7.4347367,1.0645065,0.45525658,0.7376232,0.412,16.0,1.2,47
-0.04306398721694947,7.2661476,1.024302,0.48005033,0.9096199,0.412,16.0,1.2,47
-0.03970003815650941,7.655962,1.0304326,0.45935458,0.99526787,0.412,16.0,1.2,47
-0.05955579013109208,7.4926248,1.0251206,0.46660334,0.9139695,0.412,16.0,1.2,47
-0.044321311926841744,7.602172,1.0268674,0.4706409,0.9223399,0.412,16.0,1.2,47
-0.021657130513191233,7.1283274,1.0280823,0.46945262,0.9793736,0.412,16.0,1.2,47
-0.026112549290657053,7.2684793,1.0318009,0.47035795,0.9113693,0.412,16.0,1.2,47
0.002463358044624317,7.4123144,1.0394322,0.4611466,0.86883235,0.412,16.0,1.2,47
-0.041269445214271554,7.533162,1.0536304,0.47222507,0.829353,0.412,16.0,1.2,47
-0.07957032731533051,7.1830206,1.0340698,0.48110455,0.9447881,0.412,16.0,1.2,47
-0.022201847665309915,7.3517337,1.0298274,0.47327664,0.91834867,0.412,16.0,1.2,47
-0.061294974033832564,7.324969,1.0342017,0.4698101,0.9669608,0.412,16.0,1.2,47
-0.04487694554328919,7.1205044,1.0331084,0.47594637,0.9592227,0.412,16.0,1.2,47
-0.00819135093688966,7.2662354,1.0077157,0.46292692,0.9685886,0.412,16.0,1.2,47
-0.04090479687929155,7.311217,1.0211134,0.4620792,0.99127233,0.412,16.0,1.2,47
-0.056959553155899054,7.2014027,1.0280935,0.461265,0.95431733,0.412,16.0,1.2,47
-0.04970049917697908,7.1941614,1.0349704,0.46770802,0.96533895,0.412,16.0,1.2,47
-0.05231614006519318,7.192872,1.0637287,0.47095528,0.8312969,0.412,16.0,1.2,47
-0.04408941890478135,7.5740542,1.0310242,0.4797723,0.9581864,0.412,16.0,1.2,47
-0.03833192075252534,8.135436,1.0224025,0.45442826,0.9684479,0.412,16.0,1.2,47
-0.038191201853752146,6.9090986,1.0402625,0.46310902,0.87835336,0.412,16.0,1.2,47
-0.028668628573417673,7.23989,1.0398685,0.46203282,0.9303366,0.412,16.0,1.2,47
-0.05758241934776307,7.2025394,1.0218154,0.4683226,0.95774174,0.412,16.0,1.2,47
-0.037881122510433206,7.265178,1.0482792,0.457295,0.901497,0.412,16.0,1.2,47
-0.035371563458442695,7.120366,1.0286912,0.47028938,0.96677685,0.412,16.0,1.2,47
-0.058593965110778815,7.321537,1.0509305,0.4673982,0.8996576,0.412,16.0,1.2,47
-0.03697637091636659,7.514265,1.0331258,0.4788677,0.9901886,0.412,16.0,1.2,47
-0.03864838414192201,7.202997,1.009325,0.47892466,0.98393786,0.412,16.0,1.2,47
-0.04856819425582887,7.2886734,1.03972,0.47607505,0.92204046,0.412,16.0,1.2,47
-0.03897850422143937,7.4736753,1.0310901,0.47452903,0.97906494,0.412,16.0,1.2,47
-0.025667501459121715,7.4082355,1.0345213,0.44956326,0.9199375,0.412,16.0,1.2,47
-0.05977019756793977,7.738698,1.0324917,0.4745355,0.9862189,0.412,16.0,1.2,47
-0.02370131042003633,7.405944,1.0294126,0.47050393,0.99467266,0.412,16.0,1.2,47
-0.059683700149059306,7.1961036,1.0505855,0.46081758,0.83004904,0.412,16.0,1.2,47
-0.07301646057844163,7.387296,1.0220778,0.48682776,0.987167,0.412,16.0,1.2,47
-0.054303585028648384,7.471614,1.03894,0.4648565,0.9628639,0.412,16.0,1.2,47
-0.03752938523292543,7.4190807,1.0310982,0.4722046,0.9853126,0.412,16.0,1.2,47
-0.05997283342838289,6.660741,1.0306764,0.45834225,0.933548,0.412,16.0,1.2,47
-0.06801884169578554,7.1153736,1.036748,0.4757314,0.90372264,0.412,16.0,1.2,47
-0.01846626674413682,7.1544185,1.0309248,0.4508026,0.9175782,0.412,16.0,1.2,47
-0.06724231839179994,7.1775913,1.0267661,0.4905374,0.9462855,0.412,16.0,1.2,47
-0.016305113236904152,6.8737903,1.023645,0.4638034,0.99398875,0.412,16.0,1.2,47
-0.025426036279201515,7.3828616,1.0287169,0.4625427,0.997591,0.412,16.0,1.2,47
-0.01857492815017701,7.132557,1.0368339,0.47234988,0.9635236,0.412,16.0,1.2,47
-0.0257058022594452,6.9282894,1.0304163,0.47008318,0.9012486,0.412,16.0,1.2,47
-0.064373339240551,7.292806,1.0173717,0.46194828,0.99468434,0.412,16.0,1.2,47
-0.019713356988430034,7.395908,1.0257008,0.46356013,0.9263456,0.412,16.0,1.2,47
-0.03994639513492585,7.7133226,1.0287699,0.4654725,0.97261345,0.412,16.0,1.2,47
-0.04635767650604249,7.5226784,1.0305626,0.4608093,0.93702674,0.412,16.0,1.2,47
-0.032002007532119764,7.5522327,1.040748,0.46349078,0.91971517,0.412,16.0,1.2,47
-0.02307776703119279,7.5468984,1.0363083,0.4630131,0.9370092,0.412,16.0,1.2,47
-0.04555211867570878,7.1385827,1.0272799,0.4530537,0.9829378,0.412,16.0,1.2,47
-0.025246001443862926,7.3233204,1.0260016,0.4599059,0.9782796,0.412,16.0,1.2,47
-0.04525006726741792,7.7911787,1.0396528,0.4741441,0.8718736,0.412,16.0,1.2,47
-0.020802360868453988,7.175665,1.0357122,0.45857966,0.9523637,0.412,16.0,1.2,47
-0.046955914704799664,7.1074786,1.0563914,0.47886014,0.84921396,0.412,16.0,1.2,47
-0.06401216183662416,7.446268,1.0411278,0.47666025,0.9485016,0.412,16.0,1.2,47
-0.001090398335456856,7.5341654,1.0248001,0.44871065,0.98607457,0.412,16.0,1.2,47
0.008207356293201438,7.20276,1.0316757,0.46221507,0.9745202,0.412,16.0,1.2,47
-0.05555209550142289,6.8132463,1.0293207,0.46534228,0.84850025,0.412,16.0,1.2,47
-0.046294417786598215,7.2094584,1.0267521,0.48918667,0.9785918,0.412,16.0,1.2,47
-0.0024493481397628893,7.312026,1.0478352,0.4774321,0.88070536,0.412,16.0,1.2,47
-0.04386396762609483,7.341892,1.035752,0.48248863,0.9498329,0.412,16.0,1.2,47
-0.04190835139751435,7.5039434,1.0414315,0.46687558,0.9665555,0.412,16.0,1.2,47
-0.05837974691390992,7.211876,1.0828749,0.47518864,0.6607487,0.412,16.0,1.2,47
-0.06283040010213853,7.149078,1.0427992,0.49383602,0.8756118,0.412,16.0,1.2,47
-0.07215510319948197,6.88851,1.0232755,0.4850047,0.98962986,0.412,16.0,1.2,47
-0.03530649332284928,7.5466313,1.0209337,0.47292843,0.9488356,0.412,16.0,1.2,47
-0.061840475940704354,7.378311,1.0384749,0.47119954,0.9021677,0.412,16.0,1.2,47
0.007785222220420829,6.972966,1.0338037,0.4815532,0.9648545,0.412,16.0,1.2,47
-0.0845393387079239,7.4762583,1.0361898,0.48484346,0.94801426,0.412,16.0,1.2,47
-0.02273634476661683,7.382784,1.0494597,0.4659796,0.86447096,0.412,16.0,1.2,47
-0.02314779066324235,7.354237,1.037169,0.4695352,0.891644,0.412,16.0,1.2,47
-0.06124421636343003,7.3859134,1.0415968,0.4522939,0.8912587,0.412,16.0,1.2,47
-0.049644834463596355,7.106911,1.0260212,0.46988094,0.9888402,0.412,16.0,1.2,47
-0.07193414415597917,7.783028,1.0414882,0.46037015,0.92522526,0.412,16.0,1.2,47
-0.04268708180665971,7.357718,1.0400473,0.4694866,0.99274564,0.412,16.0,1.2,47
-0.025203671925067915,7.4095025,1.0358346,0.46297193,0.96624017,0.412,16.0,1.2,47
-0.033323979768753065,7.584303,1.0257596,0.45332846,0.9894718,0.412,16.0,1.2,47
-0.058092744176387795,7.4227443,1.0439377,0.4705005,0.91503286,0.412,16.0,1.2,47
-0.04005855832099916,7.4405003,1.030697,0.46179798,0.9743892,0.412,16.0,1.2,47
-0.04465907959938051,7.151308,1.0176717,0.4666844,0.98876953,0.412,16.0,1.2,47
-0.01530733163356782,7.352481,1.0270289,0.4586302,0.9580239,0.412,16.0,1.2,47
-0.016854030141830456,7.488249,1.0349191,0.46552074,0.9684653,0.412,16.0,1.2,47
-0.07321167835474016,7.263428,1.0392529,0.4703056,0.8986769,0.412,16.0,1.2,47
-0.052895393006801614,7.253505,1.0150231,0.47099012,0.9781028,0.412,16.0,1.2,47
-0.01364438572883607,7.057398,1.0517697,0.46079147,0.8058933,0.412,16.0,1.2,47
0.01429353169441222,7.0144253,1.0291468,0.45386428,0.9652065,0.412,16.0,1.2,47
-0.07266040286302568,7.5455728,1.054117,0.48221263,0.88506186,0.412,16.0,1.2,47
-0.07075175502300263,7.707877,1.020811,0.5071231,0.9987614,0.412,16.0,1.2,47
-0.04780509215354921,7.016981,1.0424684,0.45963997,0.9584174,0.412,16.0,1.2,47
-0.04516098715543748,7.155248,1.0120198,0.46535707,0.9736917,0.412,16.0,1.2,47
-0.04930676704406739,7.3945885,1.035585,0.47003627,0.88968134,0.412,16.0,1.2,47
