v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.12120780392850558,6.9331646,1.3388143,0.46937525,0.9856564,0.476,16.0,0.8,60
-0.16125529212893303,7.001373,1.3435183,0.50012904,0.99245965,0.476,16.0,0.8,60
-0.12616485430232607,6.829214,1.3581576,0.4784658,0.992751,0.476,16.0,0.8,60
-0.12569485353122617,6.8060937,1.3461534,0.48529744,0.975297,0.476,16.0,0.8,60
-0.15469883177609908,6.7622995,1.3670423,0.48541188,0.99364877,0.476,16.0,0.8,60
-0.13369582053169432,7.159257,1.33844,0.48133096,0.99132764,0.476,16.0,0.8,60
-0.1349028233348685,6.7565694,1.3685526,0.5002913,0.9426501,0.476,16.0,0.8,60
-0.1290736426071875,7.259971,1.3555062,0.48221812,0.96475315,0.476,16.0,0.8,60
-0.13772850329507558,6.169187,1.3227056,0.47867665,0.9950477,0.476,16.0,0.8,60
-0.11174299026131326,6.7102365,1.3225043,0.47772476,0.99833155,0.476,16.0,0.8,60
-0.11556327013383405,7.255074,1.3584887,0.48718727,0.9972905,0.476,16.0,0.8,60
-0.10334289923181102,6.9889402,1.3773116,0.4848392,0.9603014,0.476,16.0,0.8,60
-0.13350396776855875,7.0202174,1.349158,0.49594688,0.99884963,0.476,16.0,0.8,60
-0.13382838214677795,7.3949747,1.3591709,0.47817475,0.98349106,0.476,16.0,0.8,60
-0.1301215895215569,7.0352983,1.3524885,0.4815811,0.99554205,0.476,16.0,0.8,60
-0.1325806910598965,6.931842,1.3608297,0.49032897,0.95438063,0.476,16.0,0.8,60
-0.14265433372130873,7.087701,1.3618635,0.49425003,0.9743557,0.476,16.0,0.8,60
-0.15700579392308184,7.2584677,1.3419063,0.49108195,0.9993582,0.476,16.0,0.8,60
-0.11198011714910014,7.0099096,1.3522656,0.48058283,0.975556,0.476,16.0,0.8,60
-0.12260998727350075,7.30676,1.3354627,0.49241203,0.99056804,0.476,16.0,0.8,60
-0.14781012607435376,7.0769835,1.3691134,0.49438998,0.99471843,0.476,16.0,0.8,60
-0.1348916194427992,6.9652953,1.3525254,0.5038505,0.98563004,0.476,16.0,0.8,60
-0.10288250883764785,6.9085245,1.3434803,0.49213505,0.9966028,0.476,16.0,0.8,60
-0.13799296999147873,7.3231616,1.3315961,0.49117997,0.98283327,0.476,16.0,0.8,60
-0.09515414019739793,6.8961334,1.351795,0.47880822,0.9880303,0.476,16.0,0.8,60
-0.1423454242941678,7.030614,1.35589,0.4874814,0.9939307,0.476,16.0,0.8,60
-0.11036318594676266,6.730218,1.3196965,0.49197996,0.9967283,0.476,16.0,0.8,60
-0.11836035198000608,6.6872325,1.338422,0.49350694,0.9911393,0.476,16.0,0.8,60
-0.1202431165558048,6.9207125,1.3421643,0.49427477,0.9947078,0.476,16.0,0.8,60
-0.12777002208273003,6.9936066,1.336167,0.47914588,0.9951898,0.476,16.0,0.8,60
-0.11464090535496037,6.720107,1.3297356,0.48184755,0.9803386,0.476,16.0,0.8,60
-0.12817799658996606,7.1133137,1.3524158,0.49256566,0.94066477,0.476,16.0,0.8,60
-0.1458746610704215,6.823139,1.3424075,0.50413346,0.9999931,0.476,16.0,0.8,60
-0.12750126960872085,6.7387657,1.3466755,0.48529172,0.99709666,0.476,16.0,0.8,60
-0.14537896096372044,6.9721584,1.3323474,0.4943607,0.9834676,0.476,16.0,0.8,60
-0.12628812984323576,6.9223514,1.3470759,0.48694938,0.9964539,0.476,16.0,0.8,60
-0.10171422085915215,6.8716493,1.332853,0.48210406,0.9971963,0.476,16.0,0.8,60
-0.11081722775872176,6.938111,1.3404092,0.48167968,0.99719226,0.476,16.0,0.8,60
-0.11319935121200694,7.1446896,1.35923,0.4639801,0.9706633,0.476,16.0,0.8,60
-0.12121886944418231,7.1420145,1.3457977,0.494998,0.9929986,0.476,16.0,0.8,60
-0.09603457746063186,7.1548586,1.3610929,0.46648675,0.9778942,0.476,16.0,0.8,60
-0.125857517724132,7.1458845,1.3408139,0.49452734,0.9931011,0.476,16.0,0.8,60
-0.12112983589692726,6.8118014,1.3252416,0.48316935,0.9982158,0.476,16.0,0.8,60
-0.1121845259574042,6.882693,1.3510005,0.48306656,0.98749685,0.476,16.0,0.8,60
-0.1525210893901862,6.825922,1.3335091,0.49314213,0.994455,0.476,16.0,0.8,60
-0.14050596469643772,6.6780677,1.3494095,0.4837255,0.99739885,0.476,16.0,0.8,60
-0.11955659559464832,6.7473726,1.3617886,0.47748205,0.99393547,0.476,16.0,0.8,60
-0.10810019659910927,6.878147,1.3434497,0.48321697,0.99546766,0.476,16.0,0.8,60
-0.12745811243679742,7.108375,1.3622651,0.49323577,0.99442136,0.476,16.0,0.8,60
-0.1289667769562888,6.8674912,1.3319831,0.48674884,0.99283195,0.476,16.0,0.8,60
-0.13316488226964,6.6972127,1.3419261,0.49095288,0.999362,0.476,16.0,0.8,60
-0.13547545707937042,6.734133,1.339071,0.4866149,0.986217,0.476,16.0,0.8,60
-0.11452631315730288,6.8641424,1.3331265,0.47309855,0.9980495,0.476,16.0,0.8,60
-0.131401526689651,6.992418,1.346606,0.48116574,0.99864936,0.476,16.0,0.8,60
-0.09636651700032967,7.1855974,1.3674309,0.4793998,0.9890832,0.476,16.0,0.8,60
-0.11012330556511575,6.859849,1.3478854,0.47680056,0.99137604,0.476,16.0,0.8,60
-0.13617670327531387,7.317338,1.337216,0.49717462,0.99940693,0.476,16.0,0.8,60
-0.11923998589177694,6.852029,1.3633034,0.48784792,0.9717467,0.476,16.0,0.8,60
-0.12728338033432016,6.768463,1.3217239,0.48758867,0.9939753,0.476,16.0,0.8,60
-0.12938855541171862,7.1384478,1.3586525,0.48335147,0.99153066,0.476,16.0,0.8,60
-0.10907495001151452,6.712966,1.3364968,0.48380828,0.9635421,0.476,16.0,0.8,60
-0.1440470436384093,7.2267036,1.3619015,0.47247738,0.9757701,0.476,16.0,0.8,60
-0.11802054897733394,6.650014,1.3373487,0.48164943,0.99731255,0.476,16.0,0.8,60
-0.11743055797851189,6.942911,1.3511021,0.4774994,0.96750796,0.476,16.0,0.8,60
-0.13111042966045086,6.979909,1.3613354,0.48770157,0.98664796,0.476,16.0,0.8,60
-0.13006825922339138,6.8970647,1.3607072,0.47600988,0.9500636,0.476,16.0,0.8,60
-0.11789572794543184,6.962247,1.3397923,0.4798902,0.9951993,0.476,16.0,0.8,60
-0.11620961361792184,6.7933016,1.3329849,0.4912051,0.9944984,0.476,16.0,0.8,60
-0.13053966671030842,7.0026712,1.348188,0.463515,0.98607624,0.476,16.0,0.8,60
-0.1549323154966908,6.604153,1.340246,0.5083047,0.9878628,0.476,16.0,0.8,60
-0.11283114655537,6.7814207,1.330316,0.486249,0.9980148,0.476,16.0,0.8,60
-0.13276755821820366,6.5778556,1.3252554,0.48314452,0.9930692,0.476,16.0,0.8,60
-0.15287214293278095,6.727557,1.350946,0.5009968,0.9931054,0.476,16.0,0.8,60
-0.12257725773630916,6.962285,1.3502233,0.49623612,0.97732556,0.476,16.0,0.8,60
-0.13208691231271918,7.1730995,1.3403192,0.50244045,0.99666154,0.476,16.0,0.8,60
-0.09897153459477948,6.7819133,1.3547773,0.48325148,0.97695374,0.476,16.0,0.8,60
-0.14742071145897553,6.7958927,1.350836,0.47155786,0.98584116,0.476,16.0,0.8,60
-0.12636449686305248,7.1805696,1.3585072,0.48505494,0.9893794,0.476,16.0,0.8,60
-0.12281114246576554,6.7070293,1.3459837,0.49902096,0.9966314,0.476,16.0,0.8,60
-0.09333143942213862,7.0183783,1.3479993,0.49252433,0.9857043,0.476,16.0,0.8,60
-0.1237124938529587,7.0332794,1.3534839,0.48582187,0.9996425,0.476,16.0,0.8,60
-0.12215114362017346,7.128396,1.35982,0.48884663,0.9934926,0.476,16.0,0.8,60
-0.13627037199950232,6.8410234,1.3366212,0.4818517,0.98560894,0.476,16.0,0.8,60
-0.12120805023033847,6.938187,1.3638101,0.46901345,0.9799595,0.476,16.0,0.8,60
-0.1291268903585431,7.0935106,1.3535448,0.47509694,0.9992864,0.476,16.0,0.8,60
-0.15283081798879303,7.0844617,1.3715055,0.4993814,0.9561528,0.476,16.0,0.8,60
-0.11630714345501128,7.225087,1.3527544,0.48126784,0.9897691,0.476,16.0,0.8,60
-0.13521819912250524,7.000737,1.3485186,0.4866674,0.9954214,0.476,16.0,0.8,60
-0.11755696995655898,7.0217304,1.3374196,0.47951168,0.9971621,0.476,16.0,0.8,60
-0.12643079629423423,6.806507,1.3506786,0.4716866,0.97978795,0.476,16.0,0.8,60
-0.11537602041887422,7.0910134,1.3516116,0.48529947,0.98438156,0.476,16.0,0.8,60
-0.10347841387801728,6.880083,1.3473138,0.4831243,0.9901414,0.476,16.0,0.8,60
-0.08563967878510914,7.0645266,1.3577497,0.4706452,0.99346936,0.476,16.0,0.8,60
-0.13638383144629604,6.7837524,1.3377339,0.49521673,0.97038186,0.476,16.0,0.8,60
-0.13622707696668596,7.031048,1.3564193,0.4857621,0.97087693,0.476,16.0,0.8,60
-0.10573688227445845,6.947719,1.3369961,0.4768782,0.9989444,0.476,16.0,0.8,60
-0.10061227329162722,6.4467506,1.3213137,0.4907675,0.99033666,0.476,16.0,0.8,60
-0.12332840484237866,7.1841254,1.3660064,0.4739877,0.9751028,0.476,16.0,0.8,60
-0.09455128774783977,6.907275,1.3363729,0.4861089,0.9886651,0.476,16.0,0.8,60
-0.1322039427409544,7.151885,1.3504703,0.48451743,0.99100935,0.476,16.0,0.8,60
-0.12794825990609768,6.777582,1.356305,0.48218817,0.9876207,0.476,16.0,0.8,60
-0.11450940603264007,7.0221868,1.3435912,0.4876765,0.9942144,0.476,16.0,0.8,60
-0.15383465714992034,6.7555666,1.3309171,0.4839699,0.9978992,0.476,16.0,0.8,60
-0.12784691399667167,6.7176356,1.3633406,0.47513545,0.95787287,0.476,16.0,0.8,60
-0.12122668285384464,6.6482906,1.3418068,0.4965778,0.9651538,0.476,16.0,0.8,60
-0.12440135424748663,7.019159,1.341486,0.48809198,0.9871745,0.476,16.0,0.8,60
-0.11734987297816765,7.0549693,1.3467445,0.49521977,0.98410535,0.476,16.0,0.8,60
-0.10776456549847266,6.5651255,1.3344852,0.47356984,0.9847485,0.476,16.0,0.8,60
-0.11038495171258549,7.1037464,1.3671567,0.47880855,0.9783044,0.476,16.0,0.8,60
-0.11999410095778976,6.619776,1.3185734,0.49518424,0.9936378,0.476,16.0,0.8,60
-0.1142025351585143,7.232852,1.3567034,0.49658087,0.9859363,0.476,16.0,0.8,60
-0.14335214815718492,7.16949,1.3585308,0.49874166,0.9979453,0.476,16.0,0.8,60
-0.12567659798718908,6.790916,1.3175911,0.48769933,0.99811757,0.476,16.0,0.8,60
-0.13299980275914233,6.811277,1.3457186,0.48274854,0.9937525,0.476,16.0,0.8,60
-0.13323638543007874,7.4561133,1.3639615,0.46800712,0.9957324,0.476,16.0,0.8,60
-0.11074768862026435,6.890314,1.3468938,0.46488932,0.99520886,0.476,16.0,0.8,60
-0.12251133238278379,6.827567,1.3446413,0.49628592,0.9843968,0.476,16.0,0.8,60
-0.11477636603297536,6.6832557,1.3582153,0.4933431,0.9218993,0.476,16.0,0.8,60
-0.10432924298350146,6.682326,1.3379067,0.48666385,0.97935236,0.476,16.0,0.8,60
-0.1090153718091954,6.8588367,1.3329238,0.489475,0.9886161,0.476,16.0,0.8,60
-0.12144973855551136,7.009945,1.3557912,0.4859262,0.98118174,0.476,16.0,0.8,60
-0.09180576806041674,6.858064,1.3383456,0.47924176,0.99930835,0.476,16.0,0.8,60
-0.13473075264756137,6.7729807,1.3625968,0.49625802,0.9954916,0.476,16.0,0.8,60
-0.11348680777309016,7.2440176,1.3555608,0.4786208,0.98770833,0.476,16.0,0.8,60
-0.13190542891097276,6.741829,1.3311964,0.4878229,0.99323547,0.476,16.0,0.8,60
-0.1476434056944898,6.8258667,1.3399892,0.49326634,0.9947661,0.476,16.0,0.8,60
-0.11825047135535459,7.0098176,1.3673037,0.47233188,0.97735536,0.476,16.0,0.8,60
-0.11269833112480324,6.830867,1.3582246,0.48793072,0.9829488,0.476,16.0,0.8,60
-0.1286073136597127,6.9019237,1.3338559,0.47821695,0.9960662,0.476,16.0,0.8,60
-0.1417979194204884,6.856624,1.3515671,0.49616304,0.9685644,0.476,16.0,0.8,60
-0.12738077220960517,7.017423,1.3576224,0.46169555,0.98452735,0.476,16.0,0.8,60
-0.13716653688533886,6.9221525,1.3450172,0.48365295,0.98414075,0.476,16.0,0.8,60
-0.12997160903778932,7.2970104,1.3480738,0.49431843,0.9955201,0.476,16.0,0.8,60
-0.0979808060299797,7.011512,1.343209,0.48652795,0.9925411,0.476,16.0,0.8,60
-0.10348678242485479,6.8475914,1.3397547,0.46785307,0.9853972,0.476,16.0,0.8,60
-0.12437602232330494,6.837969,1.3519864,0.5008591,0.9688853,0.476,16.0,0.8,60
-0.11472414229731971,6.565019,1.330379,0.47506472,0.9945698,0.476,16.0,0.8,60
-0.09301437162003427,7.0093775,1.3591719,0.47192472,0.9923097,0.476,16.0,0.8,60
-0.11486200695922945,6.771609,1.3447176,0.4813598,0.99464405,0.476,16.0,0.8,60
-0.11354169243030071,6.621472,1.3311975,0.4831573,0.99301803,0.476,16.0,0.8,60
-0.15341525625902921,6.726282,1.3520217,0.48332903,0.9909086,0.476,16.0,0.8,60
-0.12872296539999162,6.84714,1.3524317,0.4873772,0.99734545,0.476,16.0,0.8,60
-0.14808273765640803,6.9605045,1.369981,0.49453944,0.97618437,0.476,16.0,0.8,60
-0.11187085468145368,6.8210187,1.3482559,0.49921978,0.988878,0.476,16.0,0.8,60
-0.11159825458628739,7.0973935,1.3471098,0.4763389,0.9970485,0.476,16.0,0.8,60
-0.15321214067030173,6.8287864,1.3653007,0.49995545,0.99614227,0.476,16.0,0.8,60
-0.12906388960341786,6.8178954,1.3613484,0.46513295,0.96506083,0.476,16.0,0.8,60
-0.12472829753072331,6.9541454,1.3489707,0.49647695,0.9951792,0.476,16.0,0.8,60
-0.13033897377653186,6.6221952,1.344107,0.4841914,0.960377,0.476,16.0,0.8,60
-0.11681786432733103,6.960888,1.3497698,0.49357417,0.9957607,0.476,16.0,0.8,60
-0.15275823913624798,6.7716327,1.3466482,0.51198435,0.9921448,0.476,16.0,0.8,60
-0.10121330557034856,6.941687,1.3454494,0.47741318,0.9912158,0.476,16.0,0.8,60
-0.11904861153661445,6.9273534,1.3600389,0.47949156,0.99505246,0.476,16.0,0.8,60
-0.10039522977218161,6.7131057,1.3458271,0.46168602,0.98583555,0.476,16.0,0.8,60
-0.11371104660111991,6.608534,1.3402976,0.48639923,0.98282087,0.476,16.0,0.8,60
-0.1290614895635816,6.945864,1.3413795,0.50896555,0.97034526,0.476,16.0,0.8,60
-0.14265519894610126,6.9398813,1.3418695,0.47333416,0.9935597,0.476,16.0,0.8,60
-0.11074271103364361,7.0817595,1.3576313,0.472163,0.99763083,0.476,16.0,0.8,60
-0.13766047078331534,6.921981,1.3498316,0.48887277,0.99494874,0.476,16.0,0.8,60
-0.14345804832226036,6.7021704,1.3374097,0.4983642,0.9998536,0.476,16.0,0.8,60
-0.11352540174714769,6.9376354,1.3464133,0.46558997,0.9998994,0.476,16.0,0.8,60
-0.13995864193029758,6.746446,1.340346,0.5043308,0.9962888,0.476,16.0,0.8,60
-0.10306722827251927,6.598463,1.3359065,0.47075146,0.999362,0.476,16.0,0.8,60
-0.10675118250849294,6.8185678,1.34861,0.48470226,0.99556625,0.476,16.0,0.8,60
-0.13690082602571432,6.854515,1.347458,0.4775657,0.9529542,0.476,16.0,0.8,60
-0.13173419122729965,6.815521,1.3556046,0.50314146,0.9477266,0.476,16.0,0.8,60
-0.11601783742714998,7.2146397,1.3538105,0.4740811,0.9947026,0.476,16.0,0.8,60
-0.11325944430848764,7.076042,1.3615037,0.48951867,0.9955876,0.476,16.0,0.8,60
-0.12692718445069323,6.9076014,1.3484381,0.4807742,0.9920168,0.476,16.0,0.8,60
-0.12569028152974512,6.9659915,1.3605628,0.47780517,0.9824741,0.476,16.0,0.8,60
-0.12873094494035206,7.1991777,1.3616831,0.47099474,0.99580956,0.476,16.0,0.8,60
-0.14974909361864097,6.919198,1.350065,0.4921387,0.9979774,0.476,16.0,0.8,60
-0.12173464408764603,6.750418,1.3470167,0.48630023,0.98863614,0.476,16.0,0.8,60
-0.12414298764301282,6.7752056,1.3430868,0.47963822,0.98273134,0.476,16.0,0.8,60
-0.12362546382054937,7.002932,1.3475337,0.48742917,0.9882753,0.476,16.0,0.8,60
-0.12875274515103347,6.7824903,1.339566,0.49399698,0.99456644,0.476,16.0,0.8,60
-0.10007066353190498,7.1447115,1.3292278,0.48738793,0.9999275,0.476,16.0,0.8,60
-0.10001663140409275,6.7726564,1.3384119,0.4857213,0.99019325,0.476,16.0,0.8,60
-0.1260606852591737,6.651271,1.3354044,0.48627782,0.9981066,0.476,16.0,0.8,60
-0.12286344866798825,7.0071187,1.3583503,0.47678325,0.9861877,0.476,16.0,0.8,60
-0.1327184662048091,6.894369,1.3510711,0.49217314,0.9660264,0.476,16.0,0.8,60
-0.15309117394646232,7.106191,1.3497539,0.48225474,0.99826586,0.476,16.0,0.8,60
-0.07885802990316676,6.5551567,1.350511,0.47070804,0.9837295,0.476,16.0,0.8,60
-0.13133750682093548,6.8468537,1.3339611,0.48313373,0.9933609,0.476,16.0,0.8,60
-0.13557248129521263,7.018361,1.3549923,0.4857906,0.99508095,0.476,16.0,0.8,60
-0.11339306019569526,6.878007,1.3578026,0.48080373,0.9880934,0.476,16.0,0.8,60
-0.12848545704734138,6.8925314,1.3485867,0.5085235,0.95764554,0.476,16.0,0.8,60
-0.11798742083126887,6.842203,1.333365,0.4794986,0.99513805,0.476,16.0,0.8,60
