v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.023550373116601367,8.631835,1.1350701,0.49790502,0.4647839,0.35,10.0,1.2,0
-0.02544356781608351,8.662257,1.1254084,0.49932426,0.50622463,0.35,10.0,1.2,0
-0.026945873397908004,8.545254,1.120734,0.495829,0.5184654,0.35,10.0,1.2,0
-0.020151379463362862,8.656803,1.1407046,0.493523,0.44101155,0.35,10.0,1.2,0
-0.0238350106847067,8.507362,1.1340383,0.49619058,0.48095322,0.35,10.0,1.2,0
-0.0222068613519433,8.701752,1.1338333,0.4961014,0.4882748,0.35,10.0,1.2,0
-0.012411118398217093,8.605116,1.1422393,0.49453935,0.43518817,0.35,10.0,1.2,0
-0.0176796412367605,8.606666,1.128685,0.49543634,0.48963892,0.35,10.0,1.2,0
-0.02237106360420051,8.626323,1.1311413,0.49397123,0.46781933,0.35,10.0,1.2,0
-0.02827947497158793,8.5630665,1.1262124,0.497525,0.49271274,0.35,10.0,1.2,0
-0.022065270367931218,8.649646,1.1381459,0.49412805,0.45074928,0.35,10.0,1.2,0
-0.024641282679460363,8.740185,1.1231351,0.49660432,0.5362915,0.35,10.0,1.2,0
-0.02013125237120221,8.642285,1.1410735,0.49841055,0.43329275,0.35,10.0,1.2,0
-0.024900514113972934,8.672097,1.1258785,0.49505994,0.505088,0.35,10.0,1.2,0
-0.02171858785099512,8.593327,1.1410214,0.49357608,0.43805313,0.35,10.0,1.2,0
-0.013710935715175843,8.569246,1.1331182,0.49588215,0.480487,0.35,10.0,1.2,0
-0.0221112112210008,8.658755,1.1240395,0.4989986,0.5161234,0.35,10.0,1.2,0
-0.02327110025157203,8.766814,1.1348373,0.49790937,0.4840591,0.35,10.0,1.2,0
-0.015328688231344577,8.614893,1.1258638,0.49329025,0.5090543,0.35,10.0,1.2,0
-0.031363250201323196,8.58902,1.128236,0.4973674,0.48607063,0.35,10.0,1.2,0
-0.025870241231560415,8.683844,1.1211632,0.49426255,0.5428848,0.35,10.0,1.2,0
-0.024618609647219947,8.6547165,1.1296939,0.49660063,0.4851786,0.35,10.0,1.2,0
-0.014483511817534737,8.674758,1.1332856,0.496909,0.49183762,0.35,10.0,1.2,0
-0.016985583837341615,8.748265,1.129534,0.49582684,0.49287736,0.35,10.0,1.2,0
-0.019182037773176286,8.633952,1.1198983,0.4967828,0.5250578,0.35,10.0,1.2,0
-0.025498613024567914,8.609305,1.1339498,0.49681646,0.4522282,0.35,10.0,1.2,0
-0.015227233081445274,8.636051,1.138645,0.49642277,0.46494997,0.35,10.0,1.2,0
-0.02769737522008454,8.696251,1.1266979,0.49929166,0.5042832,0.35,10.0,1.2,0
-0.023603002926375898,8.746549,1.1415851,0.49688512,0.4504683,0.35,10.0,1.2,0
-0.026993818642913073,8.688165,1.1270856,0.49830857,0.50373876,0.35,10.0,1.2,0
-0.025527017315457756,8.633121,1.1316413,0.49611905,0.4780277,0.35,10.0,1.2,0
-0.024894406339857844,8.6218605,1.1344318,0.4958499,0.467319,0.35,10.0,1.2,0
-0.019088389036405383,8.663917,1.1203722,0.4928218,0.52236056,0.35,10.0,1.2,0
-0.018624516316189426,8.615371,1.1291606,0.4917865,0.47809696,0.35,10.0,1.2,0
-0.01945968624166504,8.70803,1.1260806,0.4992515,0.5160003,0.35,10.0,1.2,0
-0.01893242784878973,8.667713,1.1252304,0.49570906,0.5217601,0.35,10.0,1.2,0
-0.027315671205245858,8.68796,1.1214546,0.5005551,0.50551856,0.35,10.0,1.2,0
-0.021361197805502625,8.620437,1.1254084,0.4948657,0.51341605,0.35,10.0,1.2,0
-0.025014110027133937,8.651733,1.1254876,0.49684265,0.50288403,0.35,10.0,1.2,0
-0.03848413858814147,8.632684,1.128332,0.4976149,0.51593065,0.35,10.0,1.2,0
-0.019994798399866023,8.5795355,1.1276501,0.49307886,0.50193846,0.35,10.0,1.2,0
-0.01699631963361807,8.605779,1.132626,0.4999117,0.47003913,0.35,10.0,1.2,0
-0.026693557876142117,8.665367,1.1348851,0.4958756,0.47624147,0.35,10.0,1.2,0
-0.022026891626300782,8.630517,1.1145995,0.4958711,0.5517893,0.35,10.0,1.2,0
-0.024865506120881415,8.652554,1.1297377,0.4947332,0.4751556,0.35,10.0,1.2,0
-0.02398407128134728,8.704401,1.125721,0.49684635,0.5088887,0.35,10.0,1.2,0
-0.0275570095118835,8.598149,1.132277,0.49634674,0.47859895,0.35,10.0,1.2,0
-0.03143207642563408,8.615913,1.12603,0.500078,0.50075924,0.35,10.0,1.2,0
-0.022597940624814513,8.641635,1.1320462,0.49613348,0.47403216,0.35,10.0,1.2,0
-0.02166756966635275,8.754821,1.1256002,0.4939034,0.49632323,0.35,10.0,1.2,0
-0.024612308228285296,8.722882,1.131462,0.49817142,0.48733306,0.35,10.0,1.2,0
-0.02230358770425629,8.603946,1.1260564,0.49997872,0.5165286,0.35,10.0,1.2,0
-0.01899984154689525,8.579602,1.1344411,0.49420622,0.4620173,0.35,10.0,1.2,0
-0.021291222277364755,8.629418,1.1320541,0.49969342,0.46220505,0.35,10.0,1.2,0
-0.019372056099445863,8.785944,1.1290365,0.49675748,0.51365805,0.35,10.0,1.2,0
-0.02492740185924885,8.581629,1.1352731,0.49545395,0.46424186,0.35,10.0,1.2,0
-0.03021215565381311,8.633049,1.1283122,0.4982736,0.5129527,0.35,10.0,1.2,0
-0.024393603740202233,8.622356,1.1314372,0.49698415,0.47070253,0.35,10.0,1.2,0
-0.022138640625166104,8.732667,1.1184487,0.49501732,0.55789924,0.35,10.0,1.2,0
-0.026302073206148673,8.683325,1.1277848,0.49486485,0.4964912,0.35,10.0,1.2,0
-0.027938661130903333,8.703047,1.1262565,0.49898413,0.48587704,0.35,10.0,1.2,0
-0.019972543223154966,8.555918,1.1311395,0.49888813,0.45843136,0.35,10.0,1.2,0
-0.0315681473814713,8.678761,1.1255555,0.49711812,0.5082791,0.35,10.0,1.2,0
-0.02304290906672261,8.522569,1.1194792,0.49683365,0.5163975,0.35,10.0,1.2,0
-0.01886369896632741,8.698878,1.1274472,0.49660528,0.49782944,0.35,10.0,1.2,0
-0.020453200604888498,8.635574,1.131118,0.49855044,0.48812973,0.35,10.0,1.2,0
-0.02281205535430782,8.52696,1.1415918,0.49363124,0.42296278,0.35,10.0,1.2,0
-0.015290585466417286,8.68212,1.1293315,0.49643213,0.4777043,0.35,10.0,1.2,0
-0.02275941260563334,8.573864,1.1278539,0.49746594,0.4740461,0.35,10.0,1.2,0
-0.024000147309016326,8.670293,1.1371722,0.4986173,0.45217943,0.35,10.0,1.2,0
-0.028388698819393612,8.693283,1.1316984,0.49901158,0.47737885,0.35,10.0,1.2,0
-0.02305682314489351,8.705817,1.1359255,0.49342614,0.46896148,0.35,10.0,1.2,0
-0.025965183845065475,8.670266,1.1322074,0.49438632,0.47699296,0.35,10.0,1.2,0
-0.022006871451916755,8.658496,1.1127028,0.49702743,0.55938184,0.35,10.0,1.2,0
-0.016625297234412837,8.594303,1.1283891,0.49515232,0.48429275,0.35,10.0,1.2,0
-0.02595764676978726,8.715094,1.1323935,0.49816966,0.49624527,0.35,10.0,1.2,0
-0.020900633046841727,8.607729,1.1235151,0.4971796,0.4999267,0.35,10.0,1.2,0
-0.01749470217299496,8.625854,1.128038,0.49542576,0.5069282,0.35,10.0,1.2,0
-0.02133016404046165,8.641336,1.1299369,0.49708426,0.4862039,0.35,10.0,1.2,0
-0.025626360641940536,8.639679,1.1291094,0.4970118,0.48562348,0.35,10.0,1.2,0
-0.014443360652809852,8.66618,1.134476,0.49583554,0.4717685,0.35,10.0,1.2,0
-0.021539554197766615,8.575249,1.1278358,0.4947362,0.50462365,0.35,10.0,1.2,0
-0.01870471680756292,8.571067,1.1353965,0.4952572,0.47937834,0.35,10.0,1.2,0
-0.01467920456691466,8.564647,1.1321528,0.49504468,0.48416376,0.35,10.0,1.2,0
-0.022310329560927208,8.507887,1.1296957,0.49681708,0.47665703,0.35,10.0,1.2,0
-0.02640265021467756,8.707455,1.1338117,0.50139576,0.47191358,0.35,10.0,1.2,0
-0.019055763369853315,8.749934,1.1317832,0.49338377,0.49963033,0.35,10.0,1.2,0
-0.024088129101496287,8.701487,1.129793,0.49661964,0.48075593,0.35,10.0,1.2,0
-0.023153166201559428,8.743158,1.1333617,0.49451834,0.4887098,0.35,10.0,1.2,0
-0.016326704999634407,8.672496,1.1248469,0.49459663,0.5081973,0.35,10.0,1.2,0
-0.01971958668322639,8.698101,1.1256068,0.4944116,0.5146444,0.35,10.0,1.2,0
-0.024370246257405425,8.612041,1.1372646,0.49451482,0.45461893,0.35,10.0,1.2,0
-0.019180931665797377,8.5914955,1.1330926,0.49487907,0.47047925,0.35,10.0,1.2,0
-0.03213094211600733,8.645909,1.1272117,0.5003465,0.4982009,0.35,10.0,1.2,0
-0.02417628734021111,8.583389,1.1184341,0.49524245,0.53700256,0.35,10.0,1.2,0
-0.028842178232332816,8.658736,1.1315974,0.49801037,0.4861114,0.35,10.0,1.2,0
-0.017456198193096663,8.593491,1.1275833,0.49581444,0.49808502,0.35,10.0,1.2,0
-0.02413914552234054,8.650468,1.1395265,0.49791852,0.45361257,0.35,10.0,1.2,0
-0.02360091753018406,8.751465,1.1303074,0.4989425,0.4995296,0.35,10.0,1.2,0
-0.027665546577512103,8.554254,1.1197647,0.496978,0.5472425,0.35,10.0,1.2,0
-0.02508235605014985,8.585645,1.1412181,0.49611366,0.4478613,0.35,10.0,1.2,0
-0.026770502522706494,8.713646,1.1340103,0.49906054,0.47913063,0.35,10.0,1.2,0
-0.023379767682119034,8.522492,1.1318759,0.49852198,0.47396815,0.35,10.0,1.2,0
