v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.1443475578799106,8.719743,1.2148191,0.43839192,0.97820616,0.4,10.0,0.8,49
-0.17983659629960927,8.709513,1.2249457,0.46886256,0.9926977,0.4,10.0,0.8,49
-0.16400867070550407,8.5415325,1.2086875,0.42997262,0.9949633,0.4,10.0,0.8,49
-0.15516741869535342,8.433748,1.2100458,0.45156005,0.9963821,0.4,10.0,0.8,49
-0.12172704019665781,8.567279,1.2282344,0.4405669,0.9978056,0.4,10.0,0.8,49
-0.17965767940423835,8.832939,1.2337315,0.44594452,0.99668217,0.4,10.0,0.8,49
-0.18077202734318545,8.998163,1.2163893,0.4430957,0.99573004,0.4,10.0,0.8,49
-0.16056393316849377,8.617943,1.2130946,0.45125562,0.97082627,0.4,10.0,0.8,49
-0.192201746819602,8.58543,1.2187487,0.43935573,0.9877391,0.4,10.0,0.8,49
-0.16278108909392244,8.845305,1.2257637,0.45378593,0.97885084,0.4,10.0,0.8,49
-0.15370725077971498,8.509763,1.2245375,0.45839897,0.97199285,0.4,10.0,0.8,49
-0.1443862488233776,8.7139635,1.2266958,0.4478532,0.98230934,0.4,10.0,0.8,49
-0.19730907911183376,8.465603,1.2107742,0.46875936,0.99474716,0.4,10.0,0.8,49
-0.15305616609251332,8.938854,1.2313223,0.44228995,0.99913013,0.4,10.0,0.8,49
-0.168518778222995,8.338206,1.2121782,0.4519929,0.9820869,0.4,10.0,0.8,49
-0.14692538277689152,9.00004,1.2201958,0.44362032,0.9886031,0.4,10.0,0.8,49
-0.14687109299660225,8.269344,1.2380877,0.4367282,0.9732739,0.4,10.0,0.8,49
-0.1909236351011196,8.612969,1.2062519,0.4610771,0.997033,0.4,10.0,0.8,49
-0.14322628876142915,9.007483,1.2342013,0.46019587,0.973899,0.4,10.0,0.8,49
-0.14670347749969498,8.44296,1.2131962,0.46732408,0.9864391,0.4,10.0,0.8,49
-0.14353326343135825,8.419397,1.2191229,0.4446548,0.9633008,0.4,10.0,0.8,49
-0.161241421990248,8.943191,1.2176474,0.4522405,0.98909605,0.4,10.0,0.8,49
-0.16590443884848058,8.419281,1.2243595,0.44820797,0.97209275,0.4,10.0,0.8,49
-0.16598081848284676,8.524738,1.2114079,0.45332673,0.99066436,0.4,10.0,0.8,49
-0.13672083273599892,8.438762,1.2293072,0.44086203,0.96252704,0.4,10.0,0.8,49
-0.18436590156063182,9.026427,1.2506866,0.44492504,0.99101615,0.4,10.0,0.8,49
-0.13502657320798842,8.566853,1.2098299,0.46251404,0.9886217,0.4,10.0,0.8,49
-0.17127541359543116,8.706775,1.2421266,0.45156953,0.9968759,0.4,10.0,0.8,49
-0.18033620765645283,8.763486,1.2321196,0.47056812,0.98762727,0.4,10.0,0.8,49
-0.15516796346751896,8.554193,1.2250806,0.45532045,0.9996315,0.4,10.0,0.8,49
-0.13149964423649257,8.536487,1.2283301,0.45185447,0.9972154,0.4,10.0,0.8,49
-0.13823750904912188,8.218961,1.238994,0.45750356,0.9397186,0.4,10.0,0.8,49
-0.15572825626633702,8.439365,1.2352353,0.4471307,0.9861618,0.4,10.0,0.8,49
-0.19761457196618817,8.754034,1.2351218,0.4536517,0.9888513,0.4,10.0,0.8,49
-0.1644298516989624,8.588782,1.2272074,0.43994924,0.9978335,0.4,10.0,0.8,49
-0.13010208832714446,8.381034,1.2176493,0.45185563,0.98325276,0.4,10.0,0.8,49
-0.14349942769402946,8.267017,1.2144237,0.4404919,0.99859476,0.4,10.0,0.8,49
-0.15054546663200813,8.8356905,1.2392273,0.44133943,0.98728776,0.4,10.0,0.8,49
-0.1304556383348617,8.5649185,1.2168413,0.43054017,0.9844229,0.4,10.0,0.8,49
-0.16529823721790762,8.85232,1.2082481,0.4539067,0.9956666,0.4,10.0,0.8,49
-0.16498111531161716,8.8449335,1.2380891,0.44892928,0.9993968,0.4,10.0,0.8,49
-0.15766162495118619,8.452526,1.2245283,0.45565596,0.9806067,0.4,10.0,0.8,49
-0.16210226962565133,8.794926,1.213676,0.44780162,0.98667574,0.4,10.0,0.8,49
-0.13528906546389455,8.883579,1.2183125,0.449322,0.9907712,0.4,10.0,0.8,49
-0.18641474466885422,8.400741,1.2111361,0.4522648,0.9935118,0.4,10.0,0.8,49
-0.15646919832930334,8.203152,1.1975437,0.4518082,0.99360585,0.4,10.0,0.8,49
-0.14647427299110885,8.65078,1.2088051,0.45530188,0.97573423,0.4,10.0,0.8,49
-0.14020190729953275,8.9023,1.2352096,0.44508952,0.99145555,0.4,10.0,0.8,49
-0.1409615329518301,8.722113,1.2270372,0.45747685,0.9656217,0.4,10.0,0.8,49
-0.14904407538865744,8.754914,1.2212875,0.44335824,0.98712325,0.4,10.0,0.8,49
-0.14166295012438776,8.640316,1.2365626,0.42713857,0.9884405,0.4,10.0,0.8,49
-0.15548546882890799,8.479693,1.2102932,0.45086056,0.97908986,0.4,10.0,0.8,49
-0.1756614690512776,8.660217,1.2196808,0.44204772,0.9925506,0.4,10.0,0.8,49
-0.17132073981243848,8.427629,1.2334538,0.4436062,0.9831046,0.4,10.0,0.8,49
-0.17274707051600685,8.360274,1.2220541,0.45032093,0.9572278,0.4,10.0,0.8,49
-0.1514388609255522,8.740302,1.2251221,0.45133758,0.9951334,0.4,10.0,0.8,49
-0.17048037709265468,8.858715,1.2302234,0.46270803,0.997882,0.4,10.0,0.8,49
-0.15525298268177537,8.419219,1.2145731,0.4497843,0.9972334,0.4,10.0,0.8,49
-0.17020746606659803,8.392769,1.2379508,0.44918737,0.9758266,0.4,10.0,0.8,49
-0.1448000939604266,8.605202,1.2245086,0.44259995,0.98051894,0.4,10.0,0.8,49
-0.18690874459409293,8.690527,1.2209346,0.4606849,0.9956027,0.4,10.0,0.8,49
-0.13645384310060893,8.425,1.2106605,0.44943538,0.9851407,0.4,10.0,0.8,49
-0.14490552051543196,8.564807,1.2177339,0.4494233,0.99643934,0.4,10.0,0.8,49
-0.14904180507973,8.301935,1.2271211,0.43875852,0.96559286,0.4,10.0,0.8,49
-0.12659568722885434,8.219545,1.2028873,0.4405575,0.9970418,0.4,10.0,0.8,49
-0.14194050601399646,8.536976,1.2240518,0.4496655,0.9775057,0.4,10.0,0.8,49
-0.14516932238632965,8.521791,1.2376443,0.42658192,0.9754169,0.4,10.0,0.8,49
-0.17987954109270415,8.5206585,1.215815,0.4536312,0.99430966,0.4,10.0,0.8,49
-0.13778067858160753,8.634668,1.2330364,0.4402826,0.993507,0.4,10.0,0.8,49
-0.15011823369911279,8.951974,1.236452,0.45915943,0.9706311,0.4,10.0,0.8,49
-0.17375408215346344,8.649273,1.2215327,0.45297056,0.9854014,0.4,10.0,0.8,49
-0.14883043349814204,8.799729,1.2440186,0.43626878,0.99674404,0.4,10.0,0.8,49
-0.16186106337551776,8.789356,1.2139715,0.4601278,0.9813329,0.4,10.0,0.8,49
-0.1361610577403412,8.610477,1.2450407,0.4554565,0.9933711,0.4,10.0,0.8,49
-0.14830703765169415,8.489265,1.2346799,0.4368396,0.98871577,0.4,10.0,0.8,49
-0.12629769980255176,8.4461975,1.2185305,0.43818238,0.99458516,0.4,10.0,0.8,49
-0.13123718769616172,8.661195,1.2350003,0.4504677,0.997105,0.4,10.0,0.8,49
-0.18187246073155805,8.22079,1.2123684,0.4567756,0.99967265,0.4,10.0,0.8,49
-0.1434820025634368,8.469444,1.2272302,0.44733307,0.98182917,0.4,10.0,0.8,49
-0.15867991867880452,8.635303,1.2196764,0.4677918,0.9945499,0.4,10.0,0.8,49
-0.183773274552145,8.334144,1.223694,0.4551614,0.9992045,0.4,10.0,0.8,49
-0.15423264498509362,8.729982,1.2043732,0.45450166,0.9934703,0.4,10.0,0.8,49
-0.16260693690750735,8.9543295,1.2320594,0.43873218,0.993613,0.4,10.0,0.8,49
-0.12745226808859073,8.3548765,1.2108037,0.45198166,0.9841448,0.4,10.0,0.8,49
-0.17839179430236538,8.45007,1.2230091,0.45771056,0.9928838,0.4,10.0,0.8,49
-0.15703419819047143,8.996983,1.2226195,0.4609229,0.9710914,0.4,10.0,0.8,49
-0.16632617387006282,8.741137,1.2336266,0.4552164,0.985831,0.4,10.0,0.8,49
-0.12148491060317587,8.695164,1.2149558,0.44527355,0.9963118,0.4,10.0,0.8,49
-0.15026352487174466,8.436592,1.2277634,0.45228785,0.98932934,0.4,10.0,0.8,49
-0.16623370587670475,8.449818,1.1944678,0.46188357,0.999102,0.4,10.0,0.8,49
-0.15822910119991493,8.51421,1.2214124,0.44866917,0.96644485,0.4,10.0,0.8,49
-0.13413548974459094,8.436333,1.2357274,0.42993844,0.9882673,0.4,10.0,0.8,49
-0.14545816246080423,9.014576,1.2531754,0.4492538,0.9597441,0.4,10.0,0.8,49
-0.17383562930863994,8.48413,1.2041814,0.45609927,0.9961208,0.4,10.0,0.8,49
-0.14863950996239897,9.075923,1.2351639,0.44658348,0.99310446,0.4,10.0,0.8,49
-0.14972902475762578,8.6081915,1.2268748,0.44749114,0.9791919,0.4,10.0,0.8,49
-0.14975512944887925,8.602589,1.2277821,0.4450942,0.9835942,0.4,10.0,0.8,49
-0.17499360588082677,8.451999,1.2209778,0.454837,0.9742303,0.4,10.0,0.8,49
-0.17706767907547666,8.640185,1.2320898,0.4455092,0.9935374,0.4,10.0,0.8,49
-0.13395416340149585,8.504406,1.220626,0.43959787,0.9786576,0.4,10.0,0.8,49
-0.16486125638051355,8.647345,1.2267414,0.43343925,0.996685,0.4,10.0,0.8,49
-0.14342170995619846,8.403194,1.2229747,0.43796837,0.9930408,0.4,10.0,0.8,49
-0.1610289207307419,8.880284,1.2179009,0.45046216,0.98658955,0.4,10.0,0.8,49
-0.14859177342425292,8.754979,1.2395949,0.4397121,0.95886314,0.4,10.0,0.8,49
-0.133906430686247,8.177357,1.2072731,0.4351912,0.99684405,0.4,10.0,0.8,49
-0.17461272064380934,8.543315,1.2284452,0.4572543,0.9696002,0.4,10.0,0.8,49
-0.11126552219997166,8.539129,1.2092851,0.43899465,0.98888886,0.4,10.0,0.8,49
-0.15207033742772472,8.757432,1.2244829,0.44491467,0.9892105,0.4,10.0,0.8,49
-0.1658040179132856,8.201914,1.2223412,0.45334363,0.9908191,0.4,10.0,0.8,49
-0.1592425880014679,8.429416,1.2158475,0.45324424,0.9910641,0.4,10.0,0.8,49
-0.1800151443779624,8.670778,1.2172769,0.4322306,0.97820413,0.4,10.0,0.8,49
-0.15978122486429577,8.466776,1.2223577,0.4504284,0.9842887,0.4,10.0,0.8,49
-0.1524564538280314,8.317219,1.2114737,0.4567113,0.9851825,0.4,10.0,0.8,49
-0.15781193955358333,8.803183,1.2381482,0.45497793,0.95968497,0.4,10.0,0.8,49
-0.14302663287375977,8.697029,1.222014,0.44369036,0.9942317,0.4,10.0,0.8,49
-0.13869871062869638,8.764127,1.2348362,0.44002047,0.9495834,0.4,10.0,0.8,49
-0.1675047137539731,8.222712,1.2105571,0.44372547,0.98435664,0.4,10.0,0.8,49
-0.11430475585966324,8.389261,1.2249992,0.43262708,0.99357224,0.4,10.0,0.8,49
-0.16951389557374774,8.406983,1.2225777,0.4433841,0.9850862,0.4,10.0,0.8,49
-0.1619854465470207,8.89756,1.2353244,0.46292472,0.99921906,0.4,10.0,0.8,49
-0.14502193333768423,8.55693,1.228445,0.43934736,0.95655656,0.4,10.0,0.8,49
-0.16568488412750706,8.437045,1.2248254,0.4513666,0.9974605,0.4,10.0,0.8,49
-0.16830178407531907,9.287832,1.2257448,0.45180333,0.98901904,0.4,10.0,0.8,49
-0.15229301751933413,8.5489855,1.2328836,0.43369642,0.9570013,0.4,10.0,0.8,49
-0.1494847467940819,8.441362,1.2256013,0.45203307,0.99033964,0.4,10.0,0.8,49
-0.14922206803993238,8.200295,1.209483,0.45828113,0.99227774,0.4,10.0,0.8,49
-0.17016514726949894,8.803251,1.2183572,0.4589094,0.97954285,0.4,10.0,0.8,49
-0.1404344829312832,8.904958,1.2275596,0.44193536,0.98560333,0.4,10.0,0.8,49
-0.19202167029800735,8.8424835,1.2400955,0.4513873,0.9618987,0.4,10.0,0.8,49
-0.13239207085375365,8.71866,1.2261157,0.46153522,0.99993086,0.4,10.0,0.8,49
-0.20476334401255414,8.2794,1.2178324,0.46292934,0.97826755,0.4,10.0,0.8,49
-0.1648503091908048,8.622883,1.2248452,0.45613077,0.9862803,0.4,10.0,0.8,49
-0.16251487447670065,8.717721,1.2247682,0.45379436,0.9979793,0.4,10.0,0.8,49
-0.1492517276652596,8.568037,1.2201289,0.44836745,0.999544,0.4,10.0,0.8,49
-0.1615214858022812,8.569108,1.2180575,0.45293385,0.9713162,0.4,10.0,0.8,49
-0.14809219696796333,8.502984,1.2171696,0.46212915,0.9978889,0.4,10.0,0.8,49
-0.1788329281789552,8.743688,1.2284524,0.43926516,0.9912565,0.4,10.0,0.8,49
-0.17922465703585547,8.585554,1.2085044,0.454907,0.99506426,0.4,10.0,0.8,49
-0.1414604512709637,8.81022,1.2377566,0.44317114,0.93069875,0.4,10.0,0.8,49
-0.1622181448096593,8.693291,1.2125777,0.45049015,0.98159015,0.4,10.0,0.8,49
-0.149015060725965,8.9281,1.2287265,0.44450116,0.99913394,0.4,10.0,0.8,49
-0.11507657674279544,8.772689,1.2220182,0.4451481,0.9951383,0.4,10.0,0.8,49
-0.13685644720295184,8.407254,1.2305427,0.44236195,0.95677674,0.4,10.0,0.8,49
-0.14914928266193297,8.47152,1.2081811,0.44814992,0.9975842,0.4,10.0,0.8,49
-0.1498006299450225,8.4057455,1.2254549,0.447916,0.94873893,0.4,10.0,0.8,49
-0.15241618347640085,8.749858,1.2318699,0.44398135,0.9893925,0.4,10.0,0.8,49
-0.1509022905243878,8.489302,1.2394419,0.44752055,0.9679786,0.4,10.0,0.8,49
-0.13721528412588815,8.135121,1.2197721,0.4408735,0.9891751,0.4,10.0,0.8,49
-0.16571345862527265,8.670133,1.2267017,0.45134556,0.9980842,0.4,10.0,0.8,49
-0.16286137769221018,8.670479,1.2105973,0.45133296,0.99264574,0.4,10.0,0.8,49
-0.17481268588921378,8.829213,1.2303483,0.4481995,0.98793745,0.4,10.0,0.8,49
-0.13982632738404624,8.677488,1.2312317,0.45615008,0.99664056,0.4,10.0,0.8,49
-0.16512454293307194,8.481661,1.2273144,0.4502074,0.95891595,0.4,10.0,0.8,49
-0.1250652763382602,8.295396,1.229186,0.44289362,0.9795046,0.4,10.0,0.8,49
-0.1392986465270722,8.864388,1.231934,0.43925214,0.9969653,0.4,10.0,0.8,49
-0.1578064431977682,8.544327,1.2265177,0.4424112,0.9969536,0.4,10.0,0.8,49
-0.1581033068066031,8.182821,1.205041,0.44710162,0.99386525,0.4,10.0,0.8,49
-0.14364520710666334,8.417393,1.2187911,0.4466511,0.97664976,0.4,10.0,0.8,49
-0.179877342280775,8.403733,1.2269605,0.45890278,0.9995724,0.4,10.0,0.8,49
-0.12943501500675864,8.706263,1.2310469,0.44559684,0.9648211,0.4,10.0,0.8,49
-0.1691424107104307,8.625627,1.2228534,0.44616914,0.9933436,0.4,10.0,0.8,49
-0.16022953716773053,8.114496,1.2297368,0.45252264,0.97711146,0.4,10.0,0.8,49
-0.17355644197250295,8.715434,1.2307882,0.44158405,0.9947107,0.4,10.0,0.8,49
-0.17059863880315507,8.815079,1.2079118,0.46122044,0.9985653,0.4,10.0,0.8,49
-0.1745283380394618,8.579203,1.2280482,0.4513128,0.95403457,0.4,10.0,0.8,49
-0.1759691579867428,8.448878,1.2430427,0.45486012,0.9632422,0.4,10.0,0.8,49
-0.15957891004541505,8.642185,1.2223657,0.4548336,0.98381424,0.4,10.0,0.8,49
-0.1394195649684749,8.74518,1.2227907,0.43747628,0.95043397,0.4,10.0,0.8,49
-0.12556723157709748,8.68336,1.2343338,0.44335636,0.9573927,0.4,10.0,0.8,49
-0.16226963599812805,8.188764,1.2023776,0.4476252,0.9989635,0.4,10.0,0.8,49
-0.13023539679320048,8.707626,1.2167126,0.4377046,0.9825232,0.4,10.0,0.8,49
-0.1336291983327622,8.56462,1.2193273,0.44283482,0.9841094,0.4,10.0,0.8,49
-0.10781823894268154,8.620849,1.2174073,0.44176623,0.9995254,0.4,10.0,0.8,49
-0.13182961493373352,8.087588,1.2163671,0.42642534,0.9936063,0.4,10.0,0.8,49
-0.1759866133513955,8.812591,1.2298111,0.4495637,0.97675455,0.4,10.0,0.8,49
-0.17337598044279653,8.472107,1.2127002,0.4438954,0.9854214,0.4,10.0,0.8,49
-0.15639693618007103,8.731854,1.2356822,0.45138815,0.986791,0.4,10.0,0.8,49
-0.17030874423275025,8.585866,1.2242056,0.45346436,0.9873761,0.4,10.0,0.8,49
-0.17137101940713617,8.998986,1.2460558,0.4554373,0.9753679,0.4,10.0,0.8,49
-0.20073866005798627,8.487866,1.2286174,0.45671567,0.9936546,0.4,10.0,0.8,49
-0.15457463182963202,8.465296,1.2165998,0.44653308,0.9946673,0.4,10.0,0.8,49
-0.1648553406577237,8.663736,1.2122469,0.45008588,0.9723649,0.4,10.0,0.8,49
-0.14039010310682423,8.775202,1.2318485,0.44120303,0.98774827,0.4,10.0,0.8,49
-0.15436533915617617,8.528347,1.2188362,0.44872043,0.9923556,0.4,10.0,0.8,49
-0.1321520140234414,8.968267,1.2409912,0.432253,0.9586141,0.4,10.0,0.8,49
-0.12774152543160866,8.187619,1.2105739,0.43818998,0.9969529,0.4,10.0,0.8,49
-0.11946893883844786,8.664708,1.1979665,0.4550529,0.9973092,0.4,10.0,0.8,49
-0.15221347139054378,8.736897,1.2310765,0.44357795,0.98647976,0.4,10.0,0.8,49
-0.15696134653856755,8.710707,1.2168264,0.44980285,0.9917588,0.4,10.0,0.8,49
-0.17444028796225305,8.800152,1.2404361,0.4459616,0.9970617,0.4,10.0,0.8,49
-0.1312819678302604,8.313347,1.2221797,0.4397334,0.99553084,0.4,10.0,0.8,49
-0.1456368374836948,8.708526,1.2296681,0.4374684,0.9829793,0.4,10.0,0.8,49
-0.13245945046878593,8.251768,1.2321765,0.45845756,0.88629746,0.4,10.0,0.8,49
-0.18970118531216676,8.308883,1.2273779,0.45400652,0.9624834,0.4,10.0,0.8,49
-0.13926884313869625,8.68265,1.2403107,0.45717072,0.99828744,0.4,10.0,0.8,49
-0.15757158111569283,8.592127,1.233294,0.44954777,0.9810195,0.4,10.0,0.8,49
-0.14541541136944897,8.839119,1.2341133,0.46095422,0.99688756,0.4,10.0,0.8,49
-0.14947212275892202,8.735996,1.2406185,0.44026092,0.97464085,0.4,10.0,0.8,49
-0.1284612421880109,8.574843,1.216995,0.44188854,0.9985117,0.4,10.0,0.8,49
