v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.09586361393205758,7.2792006,1.1914357,0.42665446,0.96246827,0.428,16.0,1.0,61
-0.1175793645368808,7.196439,1.1748242,0.43069863,0.9771801,0.428,16.0,1.0,61
-0.13239569240238977,7.141258,1.1922807,0.4367435,0.9855579,0.428,16.0,1.0,61
-0.07454612815898916,7.1897283,1.1742488,0.4302076,0.9912709,0.428,16.0,1.0,61
-0.07497345568121165,7.0471096,1.180032,0.42389667,0.97436893,0.428,16.0,1.0,61
-0.11251740214346409,7.252628,1.180818,0.42879546,0.9758843,0.428,16.0,1.0,61
-0.09444880506883806,7.200425,1.199789,0.43284282,0.9498503,0.428,16.0,1.0,61
-0.10953828729588488,7.4734764,1.1875794,0.42920458,0.9682609,0.428,16.0,1.0,61
-0.1030143529489793,7.5090885,1.1875279,0.4168729,0.97514296,0.428,16.0,1.0,61
-0.14095993940325724,6.7142215,1.1778667,0.44019473,0.9946151,0.428,16.0,1.0,61
-0.11103840570678826,7.7840595,1.2090065,0.42433655,0.9286486,0.428,16.0,1.0,61
-0.09766542262348787,7.2739425,1.1819574,0.42187634,0.9765613,0.428,16.0,1.0,61
-0.10999307865855573,7.504083,1.1904323,0.42426327,0.9739926,0.428,16.0,1.0,61
-0.10569248773384954,7.572161,1.1866213,0.42341712,0.9797746,0.428,16.0,1.0,61
-0.11925676688246276,6.851199,1.1712588,0.4398438,0.96898746,0.428,16.0,1.0,61
-0.10660547706471377,7.124697,1.1863718,0.41632608,0.9893631,0.428,16.0,1.0,61
-0.11458943918146093,7.1745806,1.1763818,0.41776443,0.98371613,0.428,16.0,1.0,61
-0.11325314707371997,7.4379187,1.2013457,0.4351014,0.9654025,0.428,16.0,1.0,61
-0.12242806652177865,6.934582,1.182607,0.43912315,0.9965197,0.428,16.0,1.0,61
-0.11091406338449834,6.9491544,1.1946933,0.4227869,0.87709415,0.428,16.0,1.0,61
-0.12414224100327599,7.0695033,1.1697668,0.42105037,0.9885105,0.428,16.0,1.0,61
-0.12232378795064647,7.185977,1.2017612,0.43288228,0.89519095,0.428,16.0,1.0,61
-0.09312984382110337,6.8441563,1.1679313,0.41731277,0.9807764,0.428,16.0,1.0,61
-0.13957435981460425,7.056015,1.1840259,0.43741977,0.9903225,0.428,16.0,1.0,61
-0.06622156502784282,7.2225504,1.1955322,0.42732316,0.97661436,0.428,16.0,1.0,61
-0.1300846152808918,7.319474,1.1770992,0.42957515,0.9886267,0.428,16.0,1.0,61
-0.1066047236846649,7.246906,1.1901504,0.4177113,0.9291172,0.428,16.0,1.0,61
-0.0918367637581322,7.151146,1.1861508,0.41965404,0.93645215,0.428,16.0,1.0,61
-0.05036558572622226,7.4081388,1.1919179,0.42556256,0.9568052,0.428,16.0,1.0,61
-0.09296105672145498,7.026507,1.1815178,0.4233272,0.97407675,0.428,16.0,1.0,61
-0.11944223316625811,7.160366,1.1800162,0.42419076,0.94560647,0.428,16.0,1.0,61
-0.10035424679622107,6.9900446,1.181072,0.43000692,0.9844396,0.428,16.0,1.0,61
-0.14684286913315972,7.648865,1.2032114,0.4253907,0.96243155,0.428,16.0,1.0,61
-0.0767364969057939,7.0184116,1.1627862,0.4102701,0.9808097,0.428,16.0,1.0,61
-0.0996628920455883,7.4510193,1.1919976,0.4291487,0.97083735,0.428,16.0,1.0,61
-0.12244779452614453,7.115256,1.1644242,0.43236998,0.99476326,0.428,16.0,1.0,61
-0.10195617879969648,7.3204055,1.182689,0.43077266,0.99600756,0.428,16.0,1.0,61
-0.10514253681692379,6.8525662,1.1791738,0.42658317,0.97966945,0.428,16.0,1.0,61
-0.09939419926137194,7.1628838,1.1881402,0.41677794,0.98245645,0.428,16.0,1.0,61
-0.11117346140072905,7.2123337,1.1938765,0.42908767,0.9150355,0.428,16.0,1.0,61
-0.1265011433126212,7.4283457,1.1878985,0.43449894,0.9407598,0.428,16.0,1.0,61
-0.13070580495244685,7.539008,1.1814519,0.42959058,0.99822414,0.428,16.0,1.0,61
-0.11290843138759168,6.9382157,1.1595669,0.4204046,0.9750955,0.428,16.0,1.0,61
-0.11080443915156736,7.5923824,1.1869583,0.4313029,0.9976567,0.428,16.0,1.0,61
-0.1311387099427781,7.8309646,1.1935029,0.42628634,0.9373555,0.428,16.0,1.0,61
-0.11173222564708715,7.221532,1.176044,0.43192282,0.93125963,0.428,16.0,1.0,61
-0.07537442530316672,7.1011333,1.1865635,0.4325979,0.95652616,0.428,16.0,1.0,61
-0.08362354672151903,6.8061333,1.1746148,0.4171304,0.9935272,0.428,16.0,1.0,61
-0.12690120702865662,7.1761847,1.1811755,0.4392467,0.95803964,0.428,16.0,1.0,61
-0.14068755175007053,7.429528,1.1849418,0.44699943,0.9672196,0.428,16.0,1.0,61
-0.08408527674705998,7.463272,1.2170172,0.41197208,0.89522946,0.428,16.0,1.0,61
-0.07078944804490717,7.133924,1.1853112,0.41298497,0.997192,0.428,16.0,1.0,61
-0.10491818454397983,7.181802,1.1806172,0.43515426,0.98824036,0.428,16.0,1.0,61
-0.10017808540992107,7.2324467,1.1702094,0.4169731,0.99118745,0.428,16.0,1.0,61
-0.11575495425076889,7.2145557,1.2147676,0.43151188,0.8918469,0.428,16.0,1.0,61
-0.09224786903334595,7.3618984,1.1898834,0.42129537,0.99764764,0.428,16.0,1.0,61
-0.12439699252526006,7.290379,1.1768608,0.44077563,0.9996244,0.428,16.0,1.0,61
-0.09960786144038092,7.3926907,1.1869068,0.4292246,0.95563173,0.428,16.0,1.0,61
-0.07554190468227583,7.6070385,1.181978,0.4130186,0.9512396,0.428,16.0,1.0,61
-0.11239151532915964,6.9803457,1.1896069,0.43140128,0.89337385,0.428,16.0,1.0,61
-0.09755485838684456,7.1137633,1.1700778,0.42855963,0.98469186,0.428,16.0,1.0,61
-0.09690393805205673,6.8963575,1.2067298,0.43920207,0.9140724,0.428,16.0,1.0,61
-0.08076570207444116,6.937373,1.1914722,0.42891717,0.9795487,0.428,16.0,1.0,61
-0.10552270073602055,7.4642353,1.1848569,0.43077463,0.976745,0.428,16.0,1.0,61
-0.0862923635954616,7.067726,1.1874124,0.4264962,0.91596913,0.428,16.0,1.0,61
-0.10479502727652622,7.154309,1.1679096,0.4307266,0.9935471,0.428,16.0,1.0,61
-0.09776109059492667,7.2293534,1.1655322,0.4280171,0.98471403,0.428,16.0,1.0,61
-0.09262422182966674,7.395914,1.183935,0.42245725,0.9690094,0.428,16.0,1.0,61
-0.10218782189370633,7.242646,1.1944828,0.4219644,0.9663999,0.428,16.0,1.0,61
-0.12869140069206814,7.135364,1.1798209,0.43022206,0.9894874,0.428,16.0,1.0,61
-0.10135918734012812,7.2717285,1.1757637,0.43412542,0.98226976,0.428,16.0,1.0,61
-0.10971335982131386,7.59288,1.1895646,0.4299314,0.98607695,0.428,16.0,1.0,61
-0.12125204502194449,7.551589,1.1981035,0.43861222,0.9819944,0.428,16.0,1.0,61
-0.10998934764275257,7.173484,1.1676004,0.43430844,0.9795438,0.428,16.0,1.0,61
-0.0963487980984759,7.348553,1.1980708,0.43231422,0.98722637,0.428,16.0,1.0,61
-0.08779289613907906,7.2919464,1.1870406,0.42459217,0.9578701,0.428,16.0,1.0,61
-0.10891592641780828,7.1812406,1.1689894,0.4338082,0.99926066,0.428,16.0,1.0,61
-0.0887064589328203,7.3798084,1.1865518,0.41243953,0.97637665,0.428,16.0,1.0,61
-0.13262951456349512,7.1752834,1.179606,0.42846903,0.9695412,0.428,16.0,1.0,61
-0.09116630812893516,6.935342,1.1703908,0.41256297,0.9769635,0.428,16.0,1.0,61
-0.09497222323129033,7.5652742,1.2074121,0.42333946,0.95509434,0.428,16.0,1.0,61
-0.12369582299294025,7.119773,1.1984854,0.4381469,0.8787526,0.428,16.0,1.0,61
-0.1171548637764164,7.120638,1.1925197,0.4362511,0.857443,0.428,16.0,1.0,61
-0.09410460577540662,7.4966397,1.2027885,0.42740688,0.8393836,0.428,16.0,1.0,61
-0.11134385140911826,7.507335,1.1786573,0.43366057,0.98737276,0.428,16.0,1.0,61
-0.10516594743657076,7.578676,1.196847,0.4170172,0.98640585,0.428,16.0,1.0,61
-0.09237819083396526,7.0019226,1.1713171,0.4230484,0.99057937,0.428,16.0,1.0,61
-0.09812870579042574,7.2071886,1.1831369,0.42166752,0.9937558,0.428,16.0,1.0,61
-0.11410162700540487,7.3998833,1.1900675,0.42959845,0.97709537,0.428,16.0,1.0,61
-0.11274676086784542,7.547617,1.1813726,0.41881537,0.9665686,0.428,16.0,1.0,61
-0.11205777818408831,7.2652626,1.1722949,0.42446232,0.9964175,0.428,16.0,1.0,61
-0.09592768630008211,7.02925,1.1682972,0.43587053,0.973091,0.428,16.0,1.0,61
-0.132264402235908,7.220454,1.190569,0.4185802,0.9412012,0.428,16.0,1.0,61
-0.08506945710828628,7.638257,1.201688,0.41585138,0.9382484,0.428,16.0,1.0,61
-0.07919967109767004,6.848747,1.1808558,0.41096595,0.9939029,0.428,16.0,1.0,61
-0.07923330836083783,7.216487,1.1847341,0.42108923,0.96414065,0.428,16.0,1.0,61
-0.07917130047109737,7.2966814,1.194639,0.42029682,0.9835032,0.428,16.0,1.0,61
-0.0995407242891847,7.034319,1.1805036,0.4095184,0.98650753,0.428,16.0,1.0,61
-0.0988874621722864,7.084074,1.1986762,0.42388615,0.9561713,0.428,16.0,1.0,61
-0.0747900790450214,7.01738,1.1941327,0.42357224,0.915823,0.428,16.0,1.0,61
-0.12971115906039377,7.066283,1.1933615,0.42138532,0.95993984,0.428,16.0,1.0,61
-0.10709866565248262,7.0315757,1.1532687,0.43394616,0.98165655,0.428,16.0,1.0,61
-0.11112013056851913,7.120264,1.1770868,0.43825915,0.9975195,0.428,16.0,1.0,61
-0.07606917815544774,7.376863,1.1972269,0.4355055,0.8996004,0.428,16.0,1.0,61
-0.09745337704290682,7.2501326,1.1790507,0.42575395,0.92394924,0.428,16.0,1.0,61
-0.11404846926222091,7.16214,1.1772202,0.43389562,0.9341632,0.428,16.0,1.0,61
-0.11584105003709015,7.2795467,1.1846018,0.4233798,0.9807147,0.428,16.0,1.0,61
-0.10809410019002001,7.176593,1.1769861,0.41498393,0.9987867,0.428,16.0,1.0,61
-0.10996010647826698,6.9609847,1.1776818,0.4384793,0.94097424,0.428,16.0,1.0,61
-0.07381253759165654,7.119123,1.174218,0.41094026,0.99790084,0.428,16.0,1.0,61
-0.09734930399956257,7.544899,1.1849624,0.42056176,0.98127985,0.428,16.0,1.0,61
-0.10341075954465881,7.329405,1.1793792,0.42836124,0.9778789,0.428,16.0,1.0,61
-0.09323100290994993,7.3801737,1.173274,0.42459077,0.9957074,0.428,16.0,1.0,61
-0.10303254373077156,7.182019,1.1697801,0.44298396,0.9807596,0.428,16.0,1.0,61
-0.10650214022072987,7.298652,1.179434,0.43892372,0.94656634,0.428,16.0,1.0,61
-0.07573815153502655,7.1320705,1.175378,0.42049345,0.9971012,0.428,16.0,1.0,61
-0.0623175958432574,7.399991,1.1901162,0.41298243,0.98672366,0.428,16.0,1.0,61
-0.10539911914670867,6.924478,1.1823978,0.4312873,0.9920937,0.428,16.0,1.0,61
-0.10625471703465907,7.3751655,1.2037766,0.42419448,0.9231554,0.428,16.0,1.0,61
-0.08637071992111779,7.268422,1.1737727,0.41954628,0.99592066,0.428,16.0,1.0,61
-0.13582530238617654,7.1318417,1.1805812,0.4290856,0.981709,0.428,16.0,1.0,61
-0.09667884322391146,7.550724,1.2089726,0.4145709,0.9335729,0.428,16.0,1.0,61
-0.1435466840960134,7.3099184,1.182072,0.42992502,0.9638512,0.428,16.0,1.0,61
-0.10628117899587,7.009063,1.187684,0.4255615,0.92851555,0.428,16.0,1.0,61
-0.08251489616978938,7.2642627,1.1987946,0.42939833,0.91603124,0.428,16.0,1.0,61
-0.11687078560275278,7.471906,1.1931704,0.4199681,0.9369514,0.428,16.0,1.0,61
-0.07548095036053908,7.317169,1.1888041,0.42051733,0.9641197,0.428,16.0,1.0,61
-0.11832536820950301,7.1808195,1.1753111,0.43119892,0.9774095,0.428,16.0,1.0,61
-0.1368730604380235,6.9914675,1.1849552,0.43454975,0.9454193,0.428,16.0,1.0,61
-0.11329954712196491,7.4045544,1.1916358,0.419225,0.9931518,0.428,16.0,1.0,61
-0.10818372532151352,7.435962,1.1846262,0.43856576,0.95002306,0.428,16.0,1.0,61
-0.11177032873474281,7.0643044,1.1783484,0.4361719,0.97604024,0.428,16.0,1.0,61
-0.08581779518265793,7.2247915,1.1991614,0.42297584,0.939072,0.428,16.0,1.0,61
-0.10529748130882305,6.9063883,1.1507043,0.43892124,0.9940387,0.428,16.0,1.0,61
-0.11270464214937517,6.8449574,1.1711781,0.41755447,0.9824486,0.428,16.0,1.0,61
-0.09997429531535368,6.932438,1.1766436,0.42327762,0.9706774,0.428,16.0,1.0,61
-0.11083868485560949,6.8499994,1.1678289,0.43020797,0.9974334,0.428,16.0,1.0,61
-0.10323438109965132,7.3231153,1.1971459,0.43705824,0.94116616,0.428,16.0,1.0,61
-0.10122269086565835,8.010495,1.2075968,0.4136087,0.9535686,0.428,16.0,1.0,61
-0.09981021271520045,6.8494396,1.1827947,0.41851366,0.9638144,0.428,16.0,1.0,61
-0.11579189189855549,7.159263,1.183889,0.4336133,0.97232544,0.428,16.0,1.0,61
-0.095539246587052,6.966975,1.1918418,0.4284386,0.88210773,0.428,16.0,1.0,61
-0.09684589575862455,7.2648144,1.1689489,0.41485888,0.9883691,0.428,16.0,1.0,61
-0.1112473961256217,7.089721,1.1641288,0.4380048,0.99506474,0.428,16.0,1.0,61
-0.12411822531329447,7.066615,1.1944953,0.4118543,0.9651773,0.428,16.0,1.0,61
-0.11630814749220122,7.486575,1.172642,0.42893574,0.9870051,0.428,16.0,1.0,61
-0.14587938667118938,6.844026,1.1932976,0.4365857,0.99038553,0.428,16.0,1.0,61
-0.09196977549639268,7.183235,1.1936128,0.4232829,0.9761026,0.428,16.0,1.0,61
-0.08015281749761599,7.1610785,1.1884063,0.41962215,0.95394766,0.428,16.0,1.0,61
-0.09231832657055952,7.292054,1.1957587,0.40704176,0.9583591,0.428,16.0,1.0,61
-0.13554210592711669,7.191426,1.1723837,0.4399078,0.97533464,0.428,16.0,1.0,61
-0.08120337525983642,7.4193697,1.2007285,0.4290778,0.9978092,0.428,16.0,1.0,61
-0.16033932508976237,7.5509243,1.1850342,0.4324593,0.99777806,0.428,16.0,1.0,61
-0.13167136576844787,7.4068036,1.1822968,0.44120598,0.9499824,0.428,16.0,1.0,61
-0.11510775323269545,7.5422635,1.2006645,0.42649162,0.9701053,0.428,16.0,1.0,61
-0.1172686013381084,7.178594,1.1819793,0.41531396,0.9518155,0.428,16.0,1.0,61
-0.09606431382008944,7.454546,1.1941264,0.4300778,0.9206052,0.428,16.0,1.0,61
-0.06990332341540033,7.4805336,1.198117,0.4191751,0.950405,0.428,16.0,1.0,61
-0.09954341583457096,7.1536126,1.190382,0.4159148,0.9532639,0.428,16.0,1.0,61
-0.12203184255186827,7.074397,1.1837195,0.44812864,0.9439683,0.428,16.0,1.0,61
-0.08135057178481093,6.7801,1.1809264,0.42199415,0.9611782,0.428,16.0,1.0,61
-0.07965205891958889,7.3868384,1.1866966,0.41151622,0.9938381,0.428,16.0,1.0,61
-0.13550873802685034,7.4390106,1.1844317,0.42737487,0.97323,0.428,16.0,1.0,61
-0.11293128369151502,7.7388268,1.2069817,0.43398383,0.9444481,0.428,16.0,1.0,61
-0.09238323790720548,7.3085766,1.1892407,0.42048028,0.9058311,0.428,16.0,1.0,61
-0.0894908227629516,7.3176317,1.1795197,0.42594254,0.9233054,0.428,16.0,1.0,61
-0.09849081253158623,7.626268,1.1980436,0.42423236,0.9720355,0.428,16.0,1.0,61
-0.12509833509174212,6.9354563,1.179639,0.4292519,0.9810382,0.428,16.0,1.0,61
-0.09351506834807785,7.308653,1.1748637,0.41876674,0.9532416,0.428,16.0,1.0,61
-0.08035586018035148,6.970458,1.1799885,0.4133344,0.96862555,0.428,16.0,1.0,61
-0.08648101599112698,7.4805512,1.1830895,0.43079874,0.9951538,0.428,16.0,1.0,61
-0.10765993728943024,7.2665563,1.1791928,0.42940867,0.978793,0.428,16.0,1.0,61
-0.11928329868159215,7.5187697,1.1894138,0.43246996,0.98801494,0.428,16.0,1.0,61
-0.07278574863035957,7.002733,1.1956804,0.41234285,0.95903647,0.428,16.0,1.0,61
-0.10915249733879544,7.192481,1.1697736,0.4464465,0.9929657,0.428,16.0,1.0,61
-0.1411871454631048,7.0638814,1.1783645,0.42978406,0.9810606,0.428,16.0,1.0,61
-0.0732137559675586,7.3872056,1.2006886,0.40773857,0.9348712,0.428,16.0,1.0,61
-0.05973993925525881,7.4898367,1.1904032,0.42167184,0.98409593,0.428,16.0,1.0,61
-0.10277537426392755,6.816724,1.1705536,0.4289681,0.9889976,0.428,16.0,1.0,61
-0.09069487273543998,7.1389594,1.18672,0.43897188,0.94659257,0.428,16.0,1.0,61
-0.07867492499382511,7.183032,1.1772611,0.43663728,0.9990275,0.428,16.0,1.0,61
-0.1109809562824797,7.18853,1.174526,0.44119018,0.96868753,0.428,16.0,1.0,61
-0.09320928433228876,7.4187803,1.1868594,0.41997245,0.9648496,0.428,16.0,1.0,61
-0.13022416840439263,7.0364633,1.1733658,0.43754905,0.9997754,0.428,16.0,1.0,61
-0.14183763919203446,7.3017883,1.1870726,0.41546586,0.99960554,0.428,16.0,1.0,61
-0.1230904295481462,6.9375944,1.1860647,0.4428615,0.95734084,0.428,16.0,1.0,61
-0.09315940051629819,7.42702,1.1908902,0.42888978,0.95347285,0.428,16.0,1.0,61
-0.11630409730798666,7.206384,1.1833977,0.4333247,0.93931997,0.428,16.0,1.0,61
-0.1174303758603564,6.912039,1.1634852,0.4192634,0.9817233,0.428,16.0,1.0,61
-0.08005841560158627,6.8936586,1.1824267,0.43186754,0.9839953,0.428,16.0,1.0,61
-0.09602841679724292,7.1202993,1.1778675,0.42649758,0.9837748,0.428,16.0,1.0,61
-0.09204235867299457,7.257582,1.1746662,0.4223267,0.9594717,0.428,16.0,1.0,61
-0.1187892079079014,7.3593965,1.193208,0.41959062,0.96185875,0.428,16.0,1.0,61
-0.104709476425148,7.2336035,1.2043326,0.4319966,0.8500085,0.428,16.0,1.0,61
-0.11654728856070033,7.712243,1.1872941,0.4133858,0.98050725,0.428,16.0,1.0,61
-0.0845541348297516,7.4559608,1.1707776,0.41494948,0.99539053,0.428,16.0,1.0,61
-0.0905367540251678,7.2395544,1.1932647,0.41526327,0.92864597,0.428,16.0,1.0,61
-0.08772959818298547,7.3110914,1.1803439,0.42846757,0.9918641,0.428,16.0,1.0,61
-0.10700039290141439,7.4807754,1.1778922,0.43256637,0.952528,0.428,16.0,1.0,61
-0.1073209239519376,7.1464586,1.1896863,0.4205095,0.92726374,0.428,16.0,1.0,61
-0.09470708734813842,7.334515,1.1726179,0.42518792,0.99846053,0.428,16.0,1.0,61
-0.07457618388848164,7.0079594,1.1855252,0.4250437,0.9730543,0.428,16.0,1.0,61
-0.0883215137718319,7.31455,1.1760244,0.4277023,0.9878088,0.428,16.0,1.0,61
-0.07849551271950977,7.4497714,1.1795815,0.42326358,0.9748068,0.428,16.0,1.0,61
-0.11322432775149172,7.237369,1.1811326,0.43445027,0.99743366,0.428,16.0,1.0,61
-0.07583477440686628,6.944801,1.1886048,0.4128052,0.94672537,0.428,16.0,1.0,61
-0.07281100475054612,6.8007135,1.1944371,0.41967884,0.9630079,0.428,16.0,1.0,61
-0.09497241601757911,7.2306347,1.1741115,0.4344021,0.99426043,0.428,16.0,1.0,61
-0.14295407007669675,7.3982096,1.1647995,0.44432205,0.9776852,0.428,16.0,1.0,61
-0.10683755478660961,7.2761965,1.1778079,0.436883,0.96910346,0.428,16.0,1.0,61
-0.10649381538699304,7.1107354,1.1981117,0.42333448,0.97848773,0.428,16.0,1.0,61
-0.11431454992461289,7.3823385,1.1881609,0.42908695,0.95411813,0.428,16.0,1.0,61
