v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.11222892481803894,7.4442797,1.0367981,0.5137197,0.98057604,0.412,16.0,1.2,53
-0.14489168375492095,6.9932523,1.0399082,0.5252066,0.97751534,0.412,16.0,1.2,53
-0.14117289414405823,7.157216,1.0377641,0.5141288,0.9710332,0.412,16.0,1.2,53
-0.14223083455085753,7.244485,1.0461454,0.5284557,0.9906982,0.412,16.0,1.2,53
-0.0986142895412445,7.0677977,1.0456239,0.5353316,0.96302354,0.412,16.0,1.2,53
-0.08172555019378662,7.178829,1.0516436,0.528823,0.9535713,0.412,16.0,1.2,53
-0.16287141310691833,6.957162,1.0349381,0.54170334,0.9953604,0.412,16.0,1.2,53
-0.09331285799503326,7.1485868,1.0439895,0.51803803,0.9610915,0.412,16.0,1.2,53
-0.1173370693063736,6.944367,1.03609,0.5247446,0.9555093,0.412,16.0,1.2,53
-0.11389122187614441,7.4628954,1.0324748,0.5300993,0.98069346,0.412,16.0,1.2,53
-0.1365204782485962,6.6283226,1.052551,0.5245517,0.8898976,0.412,16.0,1.2,53
-0.14643804744243621,7.244798,1.0323446,0.53355217,0.9958924,0.412,16.0,1.2,53
-0.09654511324882507,7.545455,1.054473,0.53268695,0.94076943,0.412,16.0,1.2,53
-0.07656871352195739,7.417407,1.0593829,0.5344104,0.93503904,0.412,16.0,1.2,53
-0.08456877298355102,6.9855976,1.0411285,0.5228444,0.9729533,0.412,16.0,1.2,53
-0.10479943141937255,7.558956,1.0365942,0.5259653,0.98428464,0.412,16.0,1.2,53
-0.12366981967449188,7.1417727,1.0583601,0.52171427,0.9223664,0.412,16.0,1.2,53
-0.10020098025321961,7.2131567,1.0460238,0.52700436,0.97116935,0.412,16.0,1.2,53
-0.07577599987983703,6.9353724,1.0500915,0.5159296,0.9499512,0.412,16.0,1.2,53
-0.14732588667869567,7.670741,1.0675089,0.53062415,0.9610208,0.412,16.0,1.2,53
-0.07662144403457641,7.2021675,1.0328751,0.53357834,0.97909224,0.412,16.0,1.2,53
-0.10903111669540405,7.2382717,1.0533962,0.5307546,0.9947189,0.412,16.0,1.2,53
-0.12428523783683776,7.6041174,1.0436893,0.52015334,0.9697404,0.412,16.0,1.2,53
-0.09482805490493774,7.0824623,1.0428681,0.53014004,0.999274,0.412,16.0,1.2,53
-0.08021250928401946,7.2223773,1.039397,0.52377135,0.9693794,0.412,16.0,1.2,53
-0.0808788911819458,6.680088,1.054443,0.5345485,0.8783035,0.412,16.0,1.2,53
-0.12130879462718963,7.4759593,1.0415603,0.5183235,0.9309248,0.412,16.0,1.2,53
-0.14505651356697083,7.3895197,1.0487378,0.52440184,0.9939027,0.412,16.0,1.2,53
-0.08406857401847839,7.0502214,1.0553712,0.5039242,0.98401105,0.412,16.0,1.2,53
-0.07444004726409911,6.865549,1.0389727,0.5256738,0.9537591,0.412,16.0,1.2,53
-0.08571900155067444,6.921361,1.034777,0.52009195,0.9920145,0.412,16.0,1.2,53
-0.09633696217536926,7.3441076,1.0585442,0.5233691,0.93219745,0.412,16.0,1.2,53
-0.09252521035194397,7.013896,1.0390313,0.51531196,0.9945401,0.412,16.0,1.2,53
-0.1087447582244873,7.364645,1.0292019,0.52525795,0.9944916,0.412,16.0,1.2,53
-0.12252090009212493,7.1898856,1.0457224,0.5330202,0.9950733,0.412,16.0,1.2,53
-0.11556249172210693,6.8817787,1.0475777,0.53217554,0.94849813,0.412,16.0,1.2,53
-0.10426325836181641,7.326088,1.0368118,0.5272227,0.98230934,0.412,16.0,1.2,53
-0.07762832721233368,7.4270644,1.0387982,0.5239703,0.9715178,0.412,16.0,1.2,53
-0.12988466285228728,6.7993655,1.0326465,0.53342026,0.9820118,0.412,16.0,1.2,53
-0.07105963196754456,7.3130465,1.0576606,0.51691574,0.9532522,0.412,16.0,1.2,53
-0.12145895252227783,7.3909664,1.0428534,0.51899064,0.9561546,0.412,16.0,1.2,53
-0.10913452816009521,6.9382668,1.0465204,0.5268693,0.9636078,0.412,16.0,1.2,53
-0.08447750271320342,7.264601,1.0450088,0.5344414,0.9847691,0.412,16.0,1.2,53
-0.09082908690929413,7.2651973,1.0391257,0.5200584,0.98194945,0.412,16.0,1.2,53
-0.09117991654396057,7.115491,1.0558009,0.5011835,0.98928595,0.412,16.0,1.2,53
-0.10361172369480133,6.9603887,1.0342615,0.5263687,0.95045054,0.412,16.0,1.2,53
-0.1233137767791748,7.102318,1.0457181,0.5233959,0.94665945,0.412,16.0,1.2,53
-0.09846731246471405,7.049667,1.0432205,0.52983475,0.93314874,0.412,16.0,1.2,53
-0.09902250340938568,6.8134036,1.0455728,0.527127,0.9861103,0.412,16.0,1.2,53
-0.08589948457241058,7.2344604,1.0358884,0.522718,0.9817029,0.412,16.0,1.2,53
-0.08458360931396484,6.913498,1.0369711,0.5262128,0.9840584,0.412,16.0,1.2,53
-0.08632088394165038,7.1564007,1.0414522,0.5137408,0.9796293,0.412,16.0,1.2,53
-0.09110058109283446,7.1251945,1.0462182,0.5314592,0.9385632,0.412,16.0,1.2,53
-0.16041249865055085,7.2205606,1.0455896,0.54197913,0.97061515,0.412,16.0,1.2,53
-0.08926195878982543,7.188301,1.0578516,0.5128867,0.94159794,0.412,16.0,1.2,53
-0.11545083386421204,7.364028,1.0457566,0.52381057,0.92723405,0.412,16.0,1.2,53
-0.14732453886985777,7.218869,1.0466573,0.52523625,0.99205804,0.412,16.0,1.2,53
-0.09832085312366486,7.116305,1.0392227,0.52253044,0.97619855,0.412,16.0,1.2,53
-0.09526700282096863,6.7777395,1.018444,0.5192941,0.9797441,0.412,16.0,1.2,53
-0.11028587748527527,6.929801,1.0294139,0.5364643,0.9964955,0.412,16.0,1.2,53
-0.09345959347248077,7.0819917,1.0491619,0.5047453,0.90876305,0.412,16.0,1.2,53
-0.10743103879451751,7.480413,1.0414425,0.5336071,0.92622995,0.412,16.0,1.2,53
-0.09155506358146667,6.90104,1.0262249,0.5228998,0.9763193,0.412,16.0,1.2,53
-0.09927345371246338,7.4483395,1.0624628,0.5329147,0.9727242,0.412,16.0,1.2,53
-0.1268756257867813,7.2227063,1.0408034,0.5295928,0.98985577,0.412,16.0,1.2,53
-0.08228828114032745,7.2460237,1.0326095,0.52168125,0.96092343,0.412,16.0,1.2,53
-0.11011731936454773,7.2763186,1.0429463,0.5362316,0.9823549,0.412,16.0,1.2,53
-0.10275720242023467,6.984755,1.037496,0.5273183,0.9992726,0.412,16.0,1.2,53
-0.08593920640945434,7.0679855,1.0481967,0.51330113,0.97414076,0.412,16.0,1.2,53
-0.1115717855644226,7.114113,1.035312,0.527268,0.969964,0.412,16.0,1.2,53
-0.11335974906444549,7.2621837,1.0465099,0.5181188,0.9848356,0.412,16.0,1.2,53
-0.13170129237174988,6.678405,1.0340885,0.5304024,0.99924207,0.412,16.0,1.2,53
-0.0877833978652954,7.0949364,1.0475941,0.52185,0.9799651,0.412,16.0,1.2,53
-0.10189410977363586,7.211871,1.0416844,0.5396612,0.99457335,0.412,16.0,1.2,53
-0.13867664539337157,6.990803,1.0426164,0.5257516,0.9240284,0.412,16.0,1.2,53
-0.11448093130111694,7.2092037,1.0255017,0.52968705,0.97881603,0.412,16.0,1.2,53
-0.0996130163526535,7.385589,1.056184,0.52176386,0.9958383,0.412,16.0,1.2,53
-0.06774886867523193,6.919935,1.0339974,0.526482,0.9689264,0.412,16.0,1.2,53
-0.12709733131885528,7.201716,1.0535326,0.52745265,0.8779104,0.412,16.0,1.2,53
-0.06720502902984618,7.1008663,1.0347954,0.52331436,0.9735087,0.412,16.0,1.2,53
-0.11969530495166777,7.43796,1.0377333,0.5269613,0.95903265,0.412,16.0,1.2,53
-0.06077799929141998,7.278239,1.0358692,0.519871,0.9937856,0.412,16.0,1.2,53
-0.10216547994613646,7.0566845,1.0225227,0.5164953,0.970361,0.412,16.0,1.2,53
-0.11888716615200043,7.0824733,1.0192759,0.5334373,0.9989222,0.412,16.0,1.2,53
-0.10204579038619994,7.057743,1.0407038,0.5274775,0.92324257,0.412,16.0,1.2,53
-0.09670215795993804,6.688811,1.0386492,0.5233511,0.9942,0.412,16.0,1.2,53
-0.1182246832370758,7.3570776,1.0545352,0.5211478,0.9041444,0.412,16.0,1.2,53
-0.10668818211555481,7.135415,1.0279102,0.525781,0.99218524,0.412,16.0,1.2,53
-0.09812799409389496,6.7512717,1.0381254,0.5249059,0.99341166,0.412,16.0,1.2,53
-0.1072409996509552,7.315545,1.0397846,0.5233515,0.9643667,0.412,16.0,1.2,53
-0.10046698632240295,7.1894503,1.0391525,0.51480305,0.9831135,0.412,16.0,1.2,53
-0.12594366604804993,6.971162,1.0426807,0.5301025,0.95567226,0.412,16.0,1.2,53
-0.11013628262042999,7.280976,1.0446352,0.5222463,0.9307518,0.412,16.0,1.2,53
-0.0876011134147644,7.06481,1.0434927,0.5189239,0.87859905,0.412,16.0,1.2,53
-0.05256513247489929,7.3105,1.0517428,0.5249526,0.9374043,0.412,16.0,1.2,53
-0.0913257740688324,6.990779,1.0483155,0.5259274,0.8764645,0.412,16.0,1.2,53
-0.10640518404960632,7.4402075,1.0366838,0.5280214,0.96808195,0.412,16.0,1.2,53
-0.08194903548717498,7.202617,1.0633225,0.5155087,0.9326,0.412,16.0,1.2,53
-0.1042709879398346,6.9765615,1.0336713,0.51612955,0.9978708,0.412,16.0,1.2,53
-0.11451027225017547,7.1681514,1.0441332,0.5331538,0.981966,0.412,16.0,1.2,53
-0.08251049671173095,7.2768593,1.0404415,0.5245829,0.96005356,0.412,16.0,1.2,53
-0.09392539000511169,7.308984,1.0333679,0.5133021,0.9856893,0.412,16.0,1.2,53
-0.14397005880832672,7.0663323,1.046511,0.5308941,0.95945287,0.412,16.0,1.2,53
-0.09743117364406585,7.2480597,1.047579,0.52279454,0.97888887,0.412,16.0,1.2,53
-0.10809866280555724,7.0997763,1.0446637,0.5048662,0.93774843,0.412,16.0,1.2,53
-0.09215120040893554,7.1245556,1.0459192,0.52642494,0.96013165,0.412,16.0,1.2,53
-0.1212200635433197,6.778779,1.0387418,0.53887564,0.97375023,0.412,16.0,1.2,53
-0.13583271114349366,7.356413,1.0588127,0.5237115,0.95783246,0.412,16.0,1.2,53
-0.10302811948776244,6.9136696,1.0506349,0.5237953,0.9281249,0.412,16.0,1.2,53
-0.10803228491306305,7.54934,1.0628133,0.5182726,0.86378324,0.412,16.0,1.2,53
-0.0874611397743225,7.0050144,1.0301801,0.5412578,0.9706985,0.412,16.0,1.2,53
-0.07052490490436554,6.945044,1.0382124,0.5037926,0.97462904,0.412,16.0,1.2,53
-0.10887150568962096,6.840186,1.034121,0.52432114,0.99093246,0.412,16.0,1.2,53
-0.10225731973648071,7.3963356,1.0514356,0.53034586,0.97498536,0.412,16.0,1.2,53
-0.1137674949836731,6.8498783,1.0490553,0.5116398,0.9104427,0.412,16.0,1.2,53
-0.10038315970420837,7.157939,1.042479,0.51816297,0.9772047,0.412,16.0,1.2,53
-0.1370857867717743,7.420211,1.0487064,0.5209933,0.98067355,0.412,16.0,1.2,53
-0.11866344615936279,6.8504124,1.0447716,0.52672476,0.91111755,0.412,16.0,1.2,53
-0.113066605553627,7.07462,1.0342703,0.52481896,0.9845238,0.412,16.0,1.2,53
-0.08855419094085692,7.2650127,1.0451536,0.5115288,0.97628605,0.412,16.0,1.2,53
-0.10528959509849548,7.3188334,1.0505599,0.5313459,0.977942,0.412,16.0,1.2,53
-0.10099120607376098,7.2994328,1.0411196,0.51809514,0.9550028,0.412,16.0,1.2,53
-0.14776389859676362,7.1701064,1.0489898,0.53156143,0.88232756,0.412,16.0,1.2,53
-0.10198687332630157,7.319123,1.061904,0.5444749,0.97421145,0.412,16.0,1.2,53
-0.08971895079612731,7.531781,1.0446546,0.5250581,0.9916097,0.412,16.0,1.2,53
-0.09124940905570983,7.1658754,1.0470464,0.54049724,0.9551681,0.412,16.0,1.2,53
-0.10969279911041259,7.394741,1.0399811,0.5369609,0.99691415,0.412,16.0,1.2,53
-0.09482549473762512,7.0736914,1.0391332,0.51541764,0.99923205,0.412,16.0,1.2,53
-0.09675758547782898,7.007413,1.032863,0.52294046,0.99107826,0.412,16.0,1.2,53
-0.13021840426445008,7.1864157,1.0307007,0.5245115,0.94668126,0.412,16.0,1.2,53
-0.08008393218040466,6.8794947,1.0388801,0.5093708,0.9984648,0.412,16.0,1.2,53
-0.1221101918554306,7.008096,1.0247713,0.52666575,0.9972733,0.412,16.0,1.2,53
-0.09273243344783783,7.1516147,1.0594475,0.51756114,0.8824718,0.412,16.0,1.2,53
-0.12386417331695557,7.221279,1.0289115,0.5224821,0.94880867,0.412,16.0,1.2,53
-0.08657691366195679,7.567852,1.0403538,0.51829666,0.99527574,0.412,16.0,1.2,53
-0.06841504068374633,7.3483276,1.0451707,0.5260784,0.97345996,0.412,16.0,1.2,53
-0.09116597560405731,6.8698134,1.0442717,0.5214682,0.87170744,0.412,16.0,1.2,53
-0.10009856411933898,7.030633,1.0344177,0.52709657,0.9945017,0.412,16.0,1.2,53
-0.08613236357688904,6.4095716,1.0411452,0.51167315,0.926067,0.412,16.0,1.2,53
-0.1157929621219635,6.939788,1.0511395,0.54370123,0.95514536,0.412,16.0,1.2,53
-0.12192820388793944,7.1468525,1.0465792,0.5236829,0.92488515,0.412,16.0,1.2,53
-0.06096612819194793,6.7816176,1.029543,0.52265763,0.9685708,0.412,16.0,1.2,53
-0.11915963473320007,7.2812414,1.0443815,0.5231708,0.9986917,0.412,16.0,1.2,53
-0.07407242447853088,7.2085314,1.0271697,0.50965166,0.9869387,0.412,16.0,1.2,53
-0.09842396731376647,7.4911165,1.0410897,0.5280527,0.9686055,0.412,16.0,1.2,53
-0.06692839734077453,7.062896,1.0406144,0.52598,0.99659383,0.412,16.0,1.2,53
-0.08374629321098327,7.074294,1.0548346,0.53037053,0.95784223,0.412,16.0,1.2,53
-0.06651044117927551,6.956208,1.0472716,0.51629657,0.94115114,0.412,16.0,1.2,53
-0.12886427130699157,6.961856,1.0336525,0.5284503,0.99593353,0.412,16.0,1.2,53
-0.10645052353858947,7.2545366,1.0438164,0.51841444,0.98774827,0.412,16.0,1.2,53
-0.10282577045917511,6.970803,1.0499165,0.5170711,0.891801,0.412,16.0,1.2,53
-0.0958243463230133,6.9156866,1.042587,0.51549816,0.9870192,0.412,16.0,1.2,53
-0.1345655087184906,6.895602,1.0445715,0.5339983,0.9991833,0.412,16.0,1.2,53
-0.0810676106929779,7.402568,1.0439582,0.5194803,0.98213375,0.412,16.0,1.2,53
-0.09512319641113282,7.0525837,1.0496104,0.5237642,0.9809201,0.412,16.0,1.2,53
-0.11010755677223205,6.6155005,1.0559886,0.53314453,0.96125174,0.412,16.0,1.2,53
-0.0734488113117218,6.760619,1.036719,0.5269992,0.90849555,0.412,16.0,1.2,53
-0.0700710103368759,6.597711,1.028341,0.5091073,0.99816465,0.412,16.0,1.2,53
-0.11190008392333983,7.736931,1.0507685,0.5292309,0.9291041,0.412,16.0,1.2,53
-0.11846661707878112,7.0771723,1.0575273,0.5315686,0.97760975,0.412,16.0,1.2,53
-0.10974958238601684,7.04545,1.0420235,0.53170234,0.9973314,0.412,16.0,1.2,53
-0.11668307722568512,7.0626607,1.0644009,0.5163388,0.9765806,0.412,16.0,1.2,53
-0.12208102657318115,6.962202,1.0546818,0.53557885,0.91468203,0.412,16.0,1.2,53
-0.108038280377388,6.6241136,1.0281831,0.5243256,0.9980588,0.412,16.0,1.2,53
-0.09330790319442749,6.821594,1.047274,0.51306504,0.97792447,0.412,16.0,1.2,53
-0.07647842973232269,7.100183,1.0445902,0.51956254,0.97813416,0.412,16.0,1.2,53
-0.060546407384872436,6.948598,1.0432729,0.5208391,0.999097,0.412,16.0,1.2,53
-0.06586972317695618,6.7955637,1.0259366,0.5052115,0.9901335,0.412,16.0,1.2,53
-0.08840764233589173,7.5618296,1.0381855,0.5217194,0.92712915,0.412,16.0,1.2,53
-0.09363766719818115,7.028864,1.045897,0.5325338,0.9880291,0.412,16.0,1.2,53
-0.09470077546596527,7.280723,1.0455384,0.5291456,0.98107374,0.412,16.0,1.2,53
-0.10548455931663513,7.061837,1.0460391,0.53272945,0.9635595,0.412,16.0,1.2,53
-0.09871584383964538,7.1996527,1.0487533,0.5321957,0.9671407,0.412,16.0,1.2,53
-0.09313701133728026,6.7239,1.0536479,0.5097091,0.8331804,0.412,16.0,1.2,53
-0.09604119466304778,7.5705066,1.061309,0.5196178,0.9617746,0.412,16.0,1.2,53
-0.10175727534294128,7.0846796,1.0340745,0.5182492,0.9272013,0.412,16.0,1.2,53
-0.09669621312141419,7.263673,1.0548204,0.51959765,0.8875003,0.412,16.0,1.2,53
-0.09568219511032104,7.0874767,1.0447023,0.5214733,0.9730021,0.412,16.0,1.2,53
-0.11135955052375793,7.059617,1.0280236,0.52416766,0.99689233,0.412,16.0,1.2,53
-0.12363685814857482,7.2518663,1.0494835,0.5251251,0.9888638,0.412,16.0,1.2,53
-0.10254657216072083,7.030778,1.0315791,0.5191636,0.9982215,0.412,16.0,1.2,53
-0.05863219744682312,7.3147707,1.0487392,0.5130993,0.9558116,0.412,16.0,1.2,53
-0.1015084400987625,7.3304334,1.0327162,0.5208906,0.9876226,0.412,16.0,1.2,53
-0.10992354106903075,7.484007,1.045114,0.5221613,0.99592733,0.412,16.0,1.2,53
-0.11419511839866638,7.0417433,1.0319504,0.52839524,0.9998989,0.412,16.0,1.2,53
-0.10159688895702362,7.2669806,1.0432777,0.5140584,0.97522616,0.412,16.0,1.2,53
-0.14172517051696776,7.3618984,1.0441622,0.53817964,0.9949269,0.412,16.0,1.2,53
-0.10681487810134888,6.944025,1.0529085,0.542098,0.94397295,0.412,16.0,1.2,53
-0.09615221791267395,7.086463,1.0400691,0.5301143,0.9180474,0.412,16.0,1.2,53
-0.10127384821891784,7.130559,1.0422897,0.52608144,0.95207405,0.412,16.0,1.2,53
