v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.06676583510151263,6.825185,1.0879965,0.42331642,0.9046465,0.396,16.0,1.2,61
-0.06506694698286034,6.8584423,1.0822428,0.4396809,0.9211545,0.396,16.0,1.2,61
-0.037628891952279926,6.7833996,1.0991781,0.42612147,0.8220382,0.396,16.0,1.2,61
-0.041048504379524356,7.038838,1.101909,0.4337885,0.80137575,0.396,16.0,1.2,61
-0.013928502723537368,6.7432165,1.1285366,0.41353017,0.6592871,0.396,16.0,1.2,61
-0.07036104493286682,7.08879,1.0892556,0.43255627,0.8266938,0.396,16.0,1.2,61
-0.05518093687465872,6.963456,1.1172776,0.42275122,0.74720407,0.396,16.0,1.2,61
-0.06923927762736196,6.7734604,1.0767066,0.41959867,0.90259886,0.396,16.0,1.2,61
-0.05873635462249977,7.2440195,1.0840827,0.4284626,0.89280033,0.396,16.0,1.2,61
-0.044238154934667956,6.9825807,1.1234145,0.43188396,0.72414434,0.396,16.0,1.2,61
-0.05228239780786695,7.0122557,1.1471667,0.41796708,0.6111442,0.396,16.0,1.2,61
-0.0895741397813298,7.208193,1.1059083,0.43601763,0.8088764,0.396,16.0,1.2,61
-0.07063344121516019,6.7639365,1.1017166,0.43201742,0.8201375,0.396,16.0,1.2,61
-0.07779531580498959,7.0921483,1.0751945,0.42870274,0.9896606,0.396,16.0,1.2,61
-0.03232873276271124,6.932521,1.0873693,0.41857576,0.94306004,0.396,16.0,1.2,61
-0.03577256861658559,6.635022,1.1060889,0.4278475,0.7522905,0.396,16.0,1.2,61
-0.08841704774701994,7.426813,1.07165,0.4305142,0.9593334,0.396,16.0,1.2,61
-0.02910156749140447,7.1452236,1.1074058,0.4309808,0.7865473,0.396,16.0,1.2,61
-0.06793029460267701,7.192848,1.1115415,0.41871685,0.8374822,0.396,16.0,1.2,61
-0.0846892429209161,7.5271606,1.1342715,0.42941988,0.782197,0.396,16.0,1.2,61
-0.06240356256748331,6.8130746,1.1311626,0.42919567,0.6169529,0.396,16.0,1.2,61
-0.09848872819621901,6.8235426,1.0884008,0.43109605,0.9244375,0.396,16.0,1.2,61
-0.05592241814996434,6.9952297,1.1143049,0.4337851,0.7334051,0.396,16.0,1.2,61
-0.06309899157795565,6.9565277,1.0788033,0.42630866,0.9125744,0.396,16.0,1.2,61
-0.07425835957343487,6.8021154,1.0764716,0.42206356,0.94401217,0.396,16.0,1.2,61
-0.0886283830584974,6.853935,1.0807787,0.43936247,0.95196164,0.396,16.0,1.2,61
-0.06097683247594371,7.1958733,1.1047105,0.42279404,0.86330366,0.396,16.0,1.2,61
-0.07183300617994696,6.6870003,1.0494242,0.44460148,0.9857694,0.396,16.0,1.2,61
-0.08724239104744672,6.93206,1.1209618,0.43797138,0.72561276,0.396,16.0,1.2,61
-0.08184345111899402,6.8188744,1.0822567,0.44277087,0.9608964,0.396,16.0,1.2,61
-0.06322807168411934,7.4051523,1.0831413,0.43143514,0.9154935,0.396,16.0,1.2,61
-0.10657160428835787,6.7996693,1.0906907,0.44832954,0.8391894,0.396,16.0,1.2,61
-0.005633185626626791,6.725394,1.0781205,0.4285673,0.9008306,0.396,16.0,1.2,61
-0.051955050005204326,6.762865,1.1407857,0.42926812,0.57701504,0.396,16.0,1.2,61
-0.07876596530954381,6.8900886,1.090475,0.44213372,0.8893163,0.396,16.0,1.2,61
-0.07275150662484678,6.6700315,1.0844134,0.45252955,0.86239815,0.396,16.0,1.2,61
-0.04655357864273972,7.125584,1.1044713,0.42233098,0.78726256,0.396,16.0,1.2,61
-0.08635643295433117,6.7684317,1.0869575,0.43243584,0.8376243,0.396,16.0,1.2,61
-0.0961075192633243,7.173238,1.10956,0.4287999,0.7931938,0.396,16.0,1.2,61
-0.07196953188007388,6.731456,1.0910555,0.42358544,0.83777666,0.396,16.0,1.2,61
-0.06863677440851315,7.115035,1.0873235,0.4326643,0.85918796,0.396,16.0,1.2,61
-0.0914030893580087,6.487724,1.1143614,0.43704158,0.74146426,0.396,16.0,1.2,61
-0.06567694204219762,6.686274,1.0936627,0.4320764,0.7212111,0.396,16.0,1.2,61
-0.07449785481935266,7.1794953,1.1099801,0.43660104,0.7365011,0.396,16.0,1.2,61
-0.11358411312699616,6.634307,1.0636307,0.43975842,0.89415026,0.396,16.0,1.2,61
-0.05864767685599659,6.910092,1.0868582,0.43682513,0.7640728,0.396,16.0,1.2,61
-0.05028448977906923,6.815896,1.0864909,0.43156242,0.8698468,0.396,16.0,1.2,61
-0.04273829067987821,6.629311,1.0995315,0.426471,0.7463237,0.396,16.0,1.2,61
-0.041042032346777946,6.771485,1.0849316,0.4334966,0.84784734,0.396,16.0,1.2,61
-0.06171911507263489,7.024776,1.086946,0.43828985,0.99868023,0.396,16.0,1.2,61
-0.09698234074827788,6.9825583,1.0904021,0.44184178,0.77272403,0.396,16.0,1.2,61
-0.06743078589618295,6.970749,1.0739652,0.43176806,0.96788394,0.396,16.0,1.2,61
-0.07695315758427004,7.082896,1.1352955,0.44107544,0.6162207,0.396,16.0,1.2,61
-0.07227180369321319,6.8865647,1.0721352,0.42333034,0.9728652,0.396,16.0,1.2,61
-0.08131400360114101,6.855618,1.0821512,0.42315668,0.94372547,0.396,16.0,1.2,61
-0.07076293772611097,6.8745213,1.084021,0.44077325,0.85265875,0.396,16.0,1.2,61
-0.07017211270487386,6.8845778,1.1234508,0.43319964,0.6630255,0.396,16.0,1.2,61
-0.05588509208980711,6.571957,1.119953,0.43541768,0.6410203,0.396,16.0,1.2,61
-0.06387354489145666,6.836934,1.0746924,0.44115138,0.8966434,0.396,16.0,1.2,61
-0.0304474048211373,6.8535166,1.1250012,0.4329769,0.7483063,0.396,16.0,1.2,61
-0.05220645310581774,6.8050604,1.0945672,0.4221752,0.78523433,0.396,16.0,1.2,61
-0.06257699158741512,7.0331397,1.063488,0.42828187,0.98918974,0.396,16.0,1.2,61
-0.047801452630039695,7.000033,1.1022877,0.43266633,0.7634162,0.396,16.0,1.2,61
0.0016023553330162376,7.164383,1.1221929,0.43122324,0.7605214,0.396,16.0,1.2,61
-0.04589339494943738,7.0927634,1.0767514,0.427502,0.9485439,0.396,16.0,1.2,61
-0.04769135582381454,7.1565056,1.0782576,0.42557383,0.9777757,0.396,16.0,1.2,61
-0.0594996497558319,6.9609466,1.0780712,0.44141972,0.9571086,0.396,16.0,1.2,61
-0.029228602486171984,7.642269,1.076693,0.43142998,0.98211896,0.396,16.0,1.2,61
-0.05151260184192133,6.7641783,1.0880483,0.44471124,0.90299165,0.396,16.0,1.2,61
-0.08258236119483578,7.207465,1.122288,0.43135345,0.7364522,0.396,16.0,1.2,61
-0.08356899307393145,6.975725,1.0674452,0.45030946,0.95796657,0.396,16.0,1.2,61
-0.07892119377240234,7.1148505,1.0873711,0.44280517,0.9341583,0.396,16.0,1.2,61
-0.07979635188077437,6.6984367,1.0706881,0.43856347,0.9737929,0.396,16.0,1.2,61
-0.04293544174970061,6.9861364,1.1066915,0.42975903,0.7257322,0.396,16.0,1.2,61
-0.04150135185433484,6.969202,1.1110641,0.42658532,0.78388333,0.396,16.0,1.2,61
-0.07133805634559184,7.206346,1.1174953,0.42968518,0.7928835,0.396,16.0,1.2,61
-0.09313038842209344,7.209506,1.0916988,0.43647674,0.9314475,0.396,16.0,1.2,61
-0.11105851484812039,6.854191,1.0715566,0.44852674,0.9325669,0.396,16.0,1.2,61
-0.06877852392649877,6.990409,1.1035582,0.4432742,0.7347133,0.396,16.0,1.2,61
-0.11003852948360052,7.215331,1.1006593,0.44396773,0.7769662,0.396,16.0,1.2,61
-0.08298199029133402,7.2894588,1.0850445,0.43145674,0.92424726,0.396,16.0,1.2,61
-0.06352209567785144,7.202339,1.0992341,0.4251298,0.8266976,0.396,16.0,1.2,61
-0.06788059291391149,6.600167,1.0987086,0.43707076,0.7903366,0.396,16.0,1.2,61
-0.08563932147009365,7.1937037,1.0882015,0.44111568,0.83131945,0.396,16.0,1.2,61
-0.10410982803799856,7.1794777,1.0769402,0.4442242,0.8681053,0.396,16.0,1.2,61
-0.04174385486930057,7.2256165,1.1410819,0.42378908,0.62642086,0.396,16.0,1.2,61
-0.03362603980341573,6.914641,1.1113299,0.42958862,0.74211943,0.396,16.0,1.2,61
-0.047157740657361766,6.9703465,1.0706731,0.42681086,0.95113766,0.396,16.0,1.2,61
-0.07422693642811395,7.015543,1.089244,0.44335994,0.8942578,0.396,16.0,1.2,61
-0.06354927195496056,7.0481586,1.0724618,0.42914337,0.9356047,0.396,16.0,1.2,61
-0.09809106096975681,6.7149496,1.0985632,0.4377747,0.83693457,0.396,16.0,1.2,61
-0.09401320599149977,6.9546,1.0822463,0.4459615,0.9266274,0.396,16.0,1.2,61
-0.04590554918987624,7.0087624,1.1051849,0.43617955,0.7491647,0.396,16.0,1.2,61
-0.025624016249639028,7.1132116,1.1422709,0.42462257,0.6339233,0.396,16.0,1.2,61
-0.08249601936626577,7.222212,1.101299,0.4381914,0.8220644,0.396,16.0,1.2,61
-0.06945814425614907,7.0146084,1.0974376,0.4270643,0.90454555,0.396,16.0,1.2,61
-0.06732025237605833,7.0349865,1.0886732,0.4372487,0.93364024,0.396,16.0,1.2,61
-0.047318310075667336,6.882936,1.1129315,0.4278743,0.7261565,0.396,16.0,1.2,61
-0.02978971057560755,6.96301,1.0956342,0.44020277,0.84416604,0.396,16.0,1.2,61
-0.058009264271160314,7.3455048,1.0949156,0.42384028,0.77436733,0.396,16.0,1.2,61
-0.04690839723088015,7.084074,1.118576,0.42774984,0.7613689,0.396,16.0,1.2,61
-0.0638485290742982,7.1889763,1.0659213,0.4316586,0.9084958,0.396,16.0,1.2,61
-0.05362464699642607,7.2138658,1.1027694,0.42912078,0.8211689,0.396,16.0,1.2,61
-0.028489723033819157,7.082653,1.1341745,0.42481294,0.7073597,0.396,16.0,1.2,61
-0.1025498102998185,7.0774794,1.0861988,0.43624052,0.9247621,0.396,16.0,1.2,61
-0.06780546697752067,6.761034,1.1140842,0.42936337,0.7513101,0.396,16.0,1.2,61
-0.0871096698614047,7.1612053,1.1111304,0.4296627,0.7651042,0.396,16.0,1.2,61
-0.03205332531816903,6.481085,1.0804209,0.4184953,0.9264469,0.396,16.0,1.2,61
-0.06781042747344894,6.859043,1.0799797,0.43430772,0.9452814,0.396,16.0,1.2,61
-0.04871445613363017,7.2767878,1.084057,0.42419043,0.9297143,0.396,16.0,1.2,61
-0.09167485511440107,6.9634056,1.1083161,0.42481092,0.7796707,0.396,16.0,1.2,61
-0.06357084501380024,7.1670485,1.085847,0.43452695,0.9219284,0.396,16.0,1.2,61
-0.03876920297302086,7.094491,1.111133,0.42187276,0.7652464,0.396,16.0,1.2,61
-0.0989140752877755,6.991321,1.1124556,0.43380868,0.78900313,0.396,16.0,1.2,61
-0.07335347645517705,6.812847,1.0785701,0.42852268,0.8528867,0.396,16.0,1.2,61
-0.07318479040373917,6.786847,1.0647589,0.43003452,0.96948624,0.396,16.0,1.2,61
-0.045222872725243925,6.965127,1.0618706,0.42851496,0.9889022,0.396,16.0,1.2,61
-0.055872986594577505,7.0465736,1.0702765,0.43344247,0.92469037,0.396,16.0,1.2,61
-0.09956088171654072,7.272649,1.1215665,0.42850792,0.7697146,0.396,16.0,1.2,61
-0.09817550683152741,7.2616606,1.1086073,0.4397928,0.79883015,0.396,16.0,1.2,61
-0.061396477840255655,7.4403744,1.1192423,0.4276172,0.77464867,0.396,16.0,1.2,61
-0.05770195886574726,6.8488503,1.0745742,0.43659413,0.94312847,0.396,16.0,1.2,61
-0.08137620633813726,7.1156645,1.0652473,0.4436405,0.996868,0.396,16.0,1.2,61
-0.06830851437152177,7.192006,1.09201,0.43115428,0.8314469,0.396,16.0,1.2,61
-0.059953126944322005,7.224609,1.1118175,0.42108512,0.78715444,0.396,16.0,1.2,61
-0.06294862533343203,6.870902,1.1185471,0.44226202,0.6603812,0.396,16.0,1.2,61
-0.0611273249666234,6.9621134,1.0973928,0.42231965,0.8460294,0.396,16.0,1.2,61
-0.09194540169908143,7.032197,1.1117065,0.4223615,0.83750594,0.396,16.0,1.2,61
-0.03746645741011871,7.4223566,1.1180058,0.41966897,0.8533628,0.396,16.0,1.2,61
-0.045249783914049845,6.797512,1.1075852,0.4297686,0.71497726,0.396,16.0,1.2,61
-0.02332200345544591,7.083438,1.115481,0.423175,0.7117759,0.396,16.0,1.2,61
-0.06544966265939367,7.5971365,1.0860968,0.43072227,0.8910085,0.396,16.0,1.2,61
-0.07859744624891181,6.6943264,1.136985,0.44328132,0.6952541,0.396,16.0,1.2,61
-0.0667740731038947,6.927091,1.1183654,0.42704296,0.78156376,0.396,16.0,1.2,61
-0.03564004540264517,6.8601465,1.0932229,0.42319977,0.8255068,0.396,16.0,1.2,61
-0.0904493569313973,6.8240023,1.1156988,0.43158165,0.7919285,0.396,16.0,1.2,61
-0.09861649700258301,6.748883,1.0772762,0.44475326,0.898334,0.396,16.0,1.2,61
-0.012897900576112032,6.707795,1.0959374,0.41940066,0.8833947,0.396,16.0,1.2,61
-0.08720199862499724,6.9236546,1.1134762,0.4292447,0.7990701,0.396,16.0,1.2,61
-0.0508213851677292,7.126112,1.0809252,0.41411892,0.9048362,0.396,16.0,1.2,61
-0.07724609350788408,7.1954646,1.0814288,0.44739413,0.8735292,0.396,16.0,1.2,61
-0.0865429630298624,6.9509234,1.0736037,0.43537143,0.8589406,0.396,16.0,1.2,61
-0.016007901483204676,6.7519646,1.0744683,0.43733433,0.9190105,0.396,16.0,1.2,61
-0.09915849826048469,7.2738056,1.1137071,0.444373,0.7576386,0.396,16.0,1.2,61
-0.09953686403715355,7.100704,1.1010115,0.42837152,0.901631,0.396,16.0,1.2,61
-0.04090799907495404,6.8116775,1.0721593,0.4292397,0.9106723,0.396,16.0,1.2,61
-0.0852671793534077,7.2625523,1.0931445,0.43270117,0.8904557,0.396,16.0,1.2,61
-0.06064702289709155,7.179098,1.0855671,0.43963018,0.923267,0.396,16.0,1.2,61
-0.0826819217878917,6.494727,1.128107,0.43416527,0.707746,0.396,16.0,1.2,61
-0.041868553490803324,7.0651355,1.0969831,0.41865563,0.8926079,0.396,16.0,1.2,61
-0.038724038930103864,6.950752,1.0871911,0.42848617,0.85959196,0.396,16.0,1.2,61
-0.02432878266101244,7.2185135,1.1063619,0.43194988,0.77062285,0.396,16.0,1.2,61
-0.06415526816462087,6.8881335,1.0697064,0.4337197,0.96126866,0.396,16.0,1.2,61
-0.07017355132186455,7.096944,1.1035869,0.42706656,0.8585533,0.396,16.0,1.2,61
-0.05602941184356369,6.9122725,1.0879881,0.44342583,0.8653126,0.396,16.0,1.2,61
-0.08040347793330069,7.0784836,1.0814725,0.42953277,0.95908725,0.396,16.0,1.2,61
-0.045270647829684575,7.113145,1.115133,0.4275144,0.8439987,0.396,16.0,1.2,61
-0.038043395914752344,7.0049047,1.0829527,0.42938805,0.86032057,0.396,16.0,1.2,61
-0.06575638336560438,7.2709017,1.1063144,0.4337473,0.85046446,0.396,16.0,1.2,61
-0.09659544641820117,7.04322,1.0844018,0.43520007,0.86747587,0.396,16.0,1.2,61
-0.08290847565544553,7.2084284,1.1282741,0.42916417,0.6914898,0.396,16.0,1.2,61
-0.03394107915449882,7.0726647,1.089237,0.41679978,0.9538753,0.396,16.0,1.2,61
-0.08253700753460531,6.988721,1.0787668,0.42944968,0.93517005,0.396,16.0,1.2,61
-0.11614070316145812,6.92482,1.0867356,0.44006908,0.8479452,0.396,16.0,1.2,61
-0.08264024890023747,7.033979,1.1359413,0.43595082,0.63479996,0.396,16.0,1.2,61
-0.06897414192192074,6.865492,1.1028185,0.43529886,0.78179896,0.396,16.0,1.2,61
-0.0471996786655218,6.588745,1.0775385,0.4301064,0.85459626,0.396,16.0,1.2,61
-0.04139670228290224,6.9781094,1.1322688,0.4159773,0.7636403,0.396,16.0,1.2,61
-0.07964503427575147,6.747546,1.0458473,0.442094,0.9859592,0.396,16.0,1.2,61
-0.08396226374491148,6.6352873,1.0724001,0.43818176,0.9614934,0.396,16.0,1.2,61
-0.07264224392107095,7.131198,1.09495,0.4386492,0.8880203,0.396,16.0,1.2,61
-0.09178286760911278,6.6811876,1.0699803,0.44587198,0.90695,0.396,16.0,1.2,61
-0.06831730445782622,7.3075786,1.076821,0.42418176,0.99657285,0.396,16.0,1.2,61
-0.08007344811245344,8.003204,1.0865293,0.41572136,0.9495952,0.396,16.0,1.2,61
-0.07025371551990747,6.575198,1.1093313,0.4313025,0.7203866,0.396,16.0,1.2,61
-0.08197957438311021,6.9725037,1.085363,0.42593953,0.89670444,0.396,16.0,1.2,61
-0.05202909984369168,6.611854,1.0902668,0.42424348,0.8499197,0.396,16.0,1.2,61
-0.07275559868676594,6.8715124,1.1017154,0.43049964,0.8249968,0.396,16.0,1.2,61
-0.0774793749203856,6.745513,1.0790646,0.42615932,0.90049064,0.396,16.0,1.2,61
-0.10615355575961313,7.1735554,1.1224806,0.44743958,0.72038984,0.396,16.0,1.2,61
-0.08887786800232811,7.152796,1.110538,0.41854727,0.9070022,0.396,16.0,1.2,61
-0.1162680788562559,6.644818,1.0862733,0.44149312,0.9402734,0.396,16.0,1.2,61
-0.07253716131995594,7.0392876,1.0722324,0.4288004,0.9724127,0.396,16.0,1.2,61
-0.044592853609832186,6.725178,1.105534,0.420902,0.81609905,0.396,16.0,1.2,61
-0.06675636512986298,7.023576,1.1276422,0.43215656,0.6755668,0.396,16.0,1.2,61
-0.07550358897748741,7.1133103,1.0770903,0.43589988,0.9301046,0.396,16.0,1.2,61
-0.03658603961137368,7.21478,1.1148618,0.42461923,0.7747574,0.396,16.0,1.2,61
-0.12757654587467532,7.28974,1.099196,0.44484618,0.87199914,0.396,16.0,1.2,61
-0.05954682416949289,7.190124,1.0975465,0.4371982,0.83304226,0.396,16.0,1.2,61
-0.06033835663325552,7.1997643,1.0974048,0.43888772,0.87611115,0.396,16.0,1.2,61
-0.0667856645309788,7.2135572,1.0831194,0.42678976,0.87605476,0.396,16.0,1.2,61
-0.09259920423659401,7.3205547,1.0765784,0.43933833,0.9158181,0.396,16.0,1.2,61
-0.08966664862310725,6.8197184,1.0952219,0.4380859,0.86115766,0.396,16.0,1.2,61
-0.04698270241339962,6.9704084,1.0947843,0.43171906,0.85474265,0.396,16.0,1.2,61
-0.07016850158177118,7.083295,1.1091077,0.44162488,0.87573254,0.396,16.0,1.2,61
-0.04037279546469555,6.503208,1.1041508,0.4295998,0.74512637,0.396,16.0,1.2,61
-0.08824692621536408,6.9205456,1.0649292,0.43089315,0.9504113,0.396,16.0,1.2,61
-0.027202597564909087,6.827095,1.095579,0.42924166,0.8115051,0.396,16.0,1.2,61
-0.09273511101449353,7.0303564,1.0919515,0.44109264,0.88051736,0.396,16.0,1.2,61
-0.08229730486333102,7.020252,1.0871824,0.4330398,0.8722986,0.396,16.0,1.2,61
-0.07163518188594878,6.898133,1.0952603,0.4420358,0.8606819,0.396,16.0,1.2,61
-0.058007188699673626,7.4291277,1.0940527,0.42381778,0.84226096,0.396,16.0,1.2,61
-0.06807956407402921,6.8872433,1.0844072,0.42815268,0.971632,0.396,16.0,1.2,61
-0.08483951989861355,6.9610786,1.0725352,0.42783964,0.9104711,0.396,16.0,1.2,61
-0.04407278034793192,7.1266665,1.0865612,0.43207717,0.8600179,0.396,16.0,1.2,61
-0.08265104608693202,6.804929,1.125172,0.42620996,0.73906326,0.396,16.0,1.2,61
-0.040272155187319615,7.012197,1.1099553,0.4194009,0.80924284,0.396,16.0,1.2,61
-0.06984087825119645,6.905942,1.0832648,0.42417124,0.8668132,0.396,16.0,1.2,61
-0.049682239882644266,6.8815436,1.1128771,0.42830816,0.7572262,0.396,16.0,1.2,61
-0.09937297581552923,6.773327,1.0917226,0.44477084,0.8531277,0.396,16.0,1.2,61
-0.07285774508138011,6.9874873,1.0945921,0.43660948,0.8203747,0.396,16.0,1.2,61
-0.0358416875187548,7.1149697,1.1341507,0.4211272,0.6831008,0.396,16.0,1.2,61
-0.05497240461069921,6.6050925,1.113466,0.42661995,0.75129616,0.396,16.0,1.2,61
-0.07125944659494055,6.4056396,1.0912275,0.43428928,0.8298013,0.396,16.0,1.2,61
-0.0461152573356991,7.1092033,1.0771241,0.42444792,0.9304068,0.396,16.0,1.2,61
-0.08530166209608749,7.2315087,1.1017929,0.42684597,0.7657118,0.396,16.0,1.2,61
-0.04455611384946624,7.01591,1.0732224,0.41809404,0.9736966,0.396,16.0,1.2,61
-0.04917200257385773,7.2076826,1.1087947,0.42200258,0.833905,0.396,16.0,1.2,61
-0.08747132062673449,6.8658605,1.089694,0.42867106,0.87044036,0.396,16.0,1.2,61
-0.05453878205200623,7.024851,1.0756444,0.43693444,0.999138,0.396,16.0,1.2,61
-0.08338617876447875,6.781905,1.0696245,0.4213876,0.9867971,0.396,16.0,1.2,61
-0.047952301684709236,7.213497,1.0997385,0.42557326,0.8397137,0.396,16.0,1.2,61
-0.09120837957755276,7.0039525,1.1022583,0.4321955,0.8116449,0.396,16.0,1.2,61
-0.0740689929620572,6.837862,1.0845405,0.42102817,0.96623325,0.396,16.0,1.2,61
-0.08370499177239071,7.169936,1.1355305,0.43095988,0.67830265,0.396,16.0,1.2,61
-0.0554358121870517,6.850972,1.1088331,0.43411726,0.7623421,0.396,16.0,1.2,61
-0.034665716064161155,6.9139338,1.0747104,0.44013333,0.94071054,0.396,16.0,1.2,61
-0.06388648898080326,7.0954227,1.1113545,0.4293157,0.81148624,0.396,16.0,1.2,61
-0.06266556094681519,6.833922,1.1338495,0.43078536,0.71743166,0.396,16.0,1.2,61
-0.1013792722138123,7.4762325,1.0822165,0.44108865,0.9148803,0.396,16.0,1.2,61
-0.06165371798944211,7.015678,1.1064179,0.43037355,0.7592362,0.396,16.0,1.2,61
-0.03796140574407077,7.005151,1.0885264,0.4308669,0.8098569,0.396,16.0,1.2,61
-0.061063893172906725,7.024169,1.1092166,0.43852198,0.71243405,0.396,16.0,1.2,61
-0.06379170752573514,7.3318925,1.0855548,0.42863768,0.98192275,0.396,16.0,1.2,61
-0.055949665340797615,7.12258,1.1032804,0.42474675,0.8103918,0.396,16.0,1.2,61
-0.0865768176606442,6.8475485,1.1019562,0.42252886,0.7104912,0.396,16.0,1.2,61
-0.06545595130424252,7.080765,1.137076,0.43152413,0.6897887,0.396,16.0,1.2,61
-0.05161247811238726,7.11321,1.1032853,0.42853534,0.741611,0.396,16.0,1.2,61
-0.10209498605231991,6.937785,1.1077536,0.43551913,0.7819216,0.396,16.0,1.2,61
-0.05270790661257944,7.0591717,1.0794382,0.41996396,0.98222816,0.396,16.0,1.2,61
-0.056908554002724626,6.7071867,1.1123065,0.43924507,0.76776636,0.396,16.0,1.2,61
-0.043109612356370064,6.6761937,1.0924807,0.4151942,0.8634175,0.396,16.0,1.2,61
-0.06418147793765543,7.106285,1.0728459,0.4353513,0.9156153,0.396,16.0,1.2,61
-0.06770881862268262,7.359948,1.0757711,0.4454358,0.9993589,0.396,16.0,1.2,61
-0.05954139552514753,7.1971335,1.077387,0.4315529,0.9787855,0.396,16.0,1.2,61
-0.05212625353261195,6.8917446,1.1156065,0.43698323,0.73079574,0.396,16.0,1.2,61
-0.06285562079211603,7.1220665,1.0918026,0.43116185,0.8833567,0.396,16.0,1.2,61
