v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.17869559026852683,8.084373,1.2172258,0.4843655,0.99273276,0.38,10.0,0.8,55
-0.15744078438806336,8.753524,1.2218794,0.4823277,0.98517287,0.38,10.0,0.8,55
-0.1476346608711971,8.553978,1.2093102,0.46529257,0.9938878,0.38,10.0,0.8,55
-0.1422220857064259,8.353229,1.1913,0.46052447,0.97190917,0.38,10.0,0.8,55
-0.12786513695578355,8.921328,1.2159836,0.45485517,0.97622347,0.38,10.0,0.8,55
-0.11985783877214455,8.778079,1.2222476,0.45623183,0.9462154,0.38,10.0,0.8,55
-0.1532529645886164,8.573895,1.2039324,0.47133958,0.9962398,0.38,10.0,0.8,55
-0.15823497008980558,8.478406,1.2076482,0.47394148,0.9637401,0.38,10.0,0.8,55
-0.14370472700764034,8.495469,1.2158622,0.46913818,0.9942163,0.38,10.0,0.8,55
-0.1471909991784709,8.442052,1.2240924,0.45109326,0.9639176,0.38,10.0,0.8,55
-0.1321506297687277,8.241506,1.2089466,0.4794619,0.9901725,0.38,10.0,0.8,55
-0.10296527908550752,8.485166,1.220321,0.45825946,0.99396765,0.38,10.0,0.8,55
-0.15465071278983628,8.785537,1.2307676,0.46305612,0.98351264,0.38,10.0,0.8,55
-0.1384162773334139,8.238934,1.1963161,0.4631586,0.9880161,0.38,10.0,0.8,55
-0.161071639728744,8.386069,1.2064642,0.4693153,0.9583802,0.38,10.0,0.8,55
-0.16450481488991575,8.51675,1.2089462,0.45727623,0.97651637,0.38,10.0,0.8,55
-0.16879558707668574,8.585871,1.2092655,0.47123307,0.98774123,0.38,10.0,0.8,55
-0.14761639304180857,8.252535,1.1998799,0.48294327,0.9934746,0.38,10.0,0.8,55
-0.11546839764504016,8.677021,1.2113563,0.47226423,0.9717479,0.38,10.0,0.8,55
-0.17542121518696985,8.21086,1.2059839,0.48589373,0.99330366,0.38,10.0,0.8,55
-0.11606613726536763,8.094792,1.211779,0.46419957,0.97236216,0.38,10.0,0.8,55
-0.1330222439419679,8.261329,1.2072055,0.46549654,0.98663175,0.38,10.0,0.8,55
-0.12908554421915552,8.708556,1.2101526,0.46457246,0.9613987,0.38,10.0,0.8,55
-0.18715548842774388,8.617228,1.236064,0.4695185,0.9691695,0.38,10.0,0.8,55
-0.10828369816309188,8.13592,1.2090317,0.44764772,0.9982977,0.38,10.0,0.8,55
-0.1251475386451389,8.8625555,1.2111304,0.47790283,0.9919691,0.38,10.0,0.8,55
-0.13634654864730678,8.516746,1.21845,0.4931159,0.9843421,0.38,10.0,0.8,55
-0.1255176977497908,8.678055,1.2213895,0.46568123,0.9946741,0.38,10.0,0.8,55
-0.14855283921190315,9.052235,1.2157245,0.46919355,0.9790691,0.38,10.0,0.8,55
-0.13401242826984136,8.315313,1.2066858,0.46870828,0.9880487,0.38,10.0,0.8,55
-0.13686836992556622,8.569355,1.2206324,0.47214168,0.9420893,0.38,10.0,0.8,55
-0.15200929119379195,8.682085,1.2236005,0.47276074,0.96112955,0.38,10.0,0.8,55
-0.15374615078150483,8.99746,1.2237357,0.45757782,0.9991964,0.38,10.0,0.8,55
-0.1493167129888574,8.266247,1.2000322,0.45242503,0.99058414,0.38,10.0,0.8,55
-0.14842069455696832,8.824806,1.2088788,0.47285527,0.99747,0.38,10.0,0.8,55
-0.16092115313680339,8.58266,1.2125814,0.48552135,0.99238753,0.38,10.0,0.8,55
-0.1423370368945648,8.648344,1.2351304,0.47375008,0.9485092,0.38,10.0,0.8,55
-0.10545358414966535,8.382388,1.2148334,0.47049528,0.99508286,0.38,10.0,0.8,55
-0.1536961298760537,8.045063,1.1839256,0.47282842,0.97817767,0.38,10.0,0.8,55
-0.12735901427961482,8.14291,1.2142859,0.46961245,0.9961902,0.38,10.0,0.8,55
-0.146310993358802,8.708103,1.2070688,0.47099936,0.98419154,0.38,10.0,0.8,55
-0.12769678418072428,8.000903,1.2132411,0.44998217,0.99290013,0.38,10.0,0.8,55
-0.12304363124598111,8.292937,1.2167163,0.4706148,0.9607562,0.38,10.0,0.8,55
-0.1181809173678956,8.655317,1.2194804,0.4616889,0.9786334,0.38,10.0,0.8,55
-0.13068886238015043,8.5652075,1.2015933,0.455808,0.99325013,0.38,10.0,0.8,55
-0.10719780539575949,8.403028,1.2101864,0.44800836,0.95676124,0.38,10.0,0.8,55
-0.14491634146306526,8.267746,1.1967524,0.47265857,0.99902844,0.38,10.0,0.8,55
-0.14221881193738756,8.646172,1.2085873,0.47231826,0.9999821,0.38,10.0,0.8,55
-0.1528771887923672,8.361964,1.199992,0.47789586,0.98512423,0.38,10.0,0.8,55
-0.16045398151726148,8.403018,1.207839,0.45658877,0.96903014,0.38,10.0,0.8,55
-0.1322103055928258,8.332353,1.21843,0.46737564,0.93064165,0.38,10.0,0.8,55
-0.10888168994321862,8.451234,1.2058253,0.45874074,0.9894676,0.38,10.0,0.8,55
-0.12779207209333837,8.625451,1.2063684,0.45480135,0.9961488,0.38,10.0,0.8,55
-0.12416843563689235,8.529421,1.1967026,0.47593978,0.96931326,0.38,10.0,0.8,55
-0.16143109471966122,8.241501,1.2210343,0.48000178,0.97281086,0.38,10.0,0.8,55
-0.15068473420202483,8.450775,1.2095563,0.4609286,0.9523381,0.38,10.0,0.8,55
-0.12853625767458524,8.536793,1.2133466,0.45945793,0.9779582,0.38,10.0,0.8,55
-0.128348088907503,8.596554,1.216137,0.4482064,0.9937786,0.38,10.0,0.8,55
-0.11855821087152632,8.440758,1.2145218,0.46843392,0.9797541,0.38,10.0,0.8,55
-0.12775011542427095,8.379765,1.2118909,0.47076,0.9573966,0.38,10.0,0.8,55
-0.13493902754486842,8.704334,1.2115426,0.4663879,0.9952036,0.38,10.0,0.8,55
-0.13023510410577924,8.643473,1.2287431,0.4610364,0.97742903,0.38,10.0,0.8,55
-0.1466565123237515,8.776264,1.2162766,0.47580647,0.9950088,0.38,10.0,0.8,55
-0.14669388324887922,8.626099,1.2206839,0.48376787,0.99071753,0.38,10.0,0.8,55
-0.11812231719741187,8.474339,1.2167048,0.4627416,0.97250545,0.38,10.0,0.8,55
-0.14424001742200732,8.225037,1.2036273,0.47389144,0.99743843,0.38,10.0,0.8,55
-0.13103551631646532,8.389922,1.2078505,0.47147304,0.98840094,0.38,10.0,0.8,55
-0.12242489148966998,8.469875,1.197978,0.44796765,0.9983686,0.38,10.0,0.8,55
-0.12659477910560196,8.594046,1.2080737,0.45794365,0.99099445,0.38,10.0,0.8,55
-0.15979398521150295,8.516908,1.201519,0.4767057,0.9822763,0.38,10.0,0.8,55
-0.10688959132091633,8.235103,1.2136352,0.4646115,0.9717984,0.38,10.0,0.8,55
-0.1384868853913303,8.404673,1.212013,0.46127403,0.9924735,0.38,10.0,0.8,55
-0.15291510536957578,8.650744,1.232366,0.46367243,0.9640293,0.38,10.0,0.8,55
-0.1395259603276787,8.40853,1.2157964,0.48955077,0.9869189,0.38,10.0,0.8,55
-0.14310127685673504,8.231352,1.222997,0.4808805,0.96042645,0.38,10.0,0.8,55
-0.1231572551796545,8.510877,1.2082226,0.46771994,0.98424757,0.38,10.0,0.8,55
-0.1470133301974332,8.731711,1.2107339,0.47464824,0.9995779,0.38,10.0,0.8,55
-0.13307760015068212,8.611286,1.2147324,0.46795723,0.9565376,0.38,10.0,0.8,55
-0.14611393090600294,8.449104,1.2123868,0.46994355,0.9986615,0.38,10.0,0.8,55
-0.13468795934158737,8.398383,1.2076907,0.45929962,0.99380934,0.38,10.0,0.8,55
-0.14067160315038751,8.676894,1.2044704,0.46862066,0.97368836,0.38,10.0,0.8,55
-0.13140858946994133,8.550203,1.2158053,0.45470738,0.9953289,0.38,10.0,0.8,55
-0.14322008420817584,8.494698,1.2199961,0.46780446,0.96543145,0.38,10.0,0.8,55
-0.0971163526709149,8.47389,1.2356237,0.4592617,0.9933598,0.38,10.0,0.8,55
-0.16477464554715454,8.160642,1.2270812,0.47332594,0.96064067,0.38,10.0,0.8,55
-0.14523101951076778,8.53117,1.2048231,0.47549537,0.99538934,0.38,10.0,0.8,55
-0.1523630836643124,8.521377,1.2015438,0.48233423,0.9843869,0.38,10.0,0.8,55
-0.1536292522032726,8.266177,1.2167163,0.47154033,0.99835885,0.38,10.0,0.8,55
-0.13035985290262214,8.232947,1.1939139,0.4591607,0.9975109,0.38,10.0,0.8,55
-0.14817299068221412,8.784157,1.231612,0.47161806,0.9973428,0.38,10.0,0.8,55
-0.09991104690365771,8.250659,1.2142646,0.46829903,0.97308636,0.38,10.0,0.8,55
-0.11334170759466178,8.534472,1.2251378,0.4586906,0.9439113,0.38,10.0,0.8,55
-0.12208292504069221,8.652287,1.1951737,0.4644975,0.9912447,0.38,10.0,0.8,55
-0.10598792960534946,8.111019,1.2175573,0.46274406,0.99394655,0.38,10.0,0.8,55
-0.10365604735508993,8.656894,1.233871,0.4669652,0.95887685,0.38,10.0,0.8,55
-0.11942631655214238,8.540314,1.2306461,0.46863133,0.99942386,0.38,10.0,0.8,55
-0.13776772024225892,8.412567,1.23766,0.48312828,0.8907926,0.38,10.0,0.8,55
-0.13675505956673523,8.305225,1.2102575,0.46575344,0.98409903,0.38,10.0,0.8,55
-0.11847711081326749,8.3889065,1.2030866,0.4639305,0.9973899,0.38,10.0,0.8,55
-0.13876348169512767,8.696033,1.1992183,0.46602762,0.99926686,0.38,10.0,0.8,55
-0.1617075097264096,8.615422,1.2315696,0.4862225,0.8919898,0.38,10.0,0.8,55
-0.1278864223927383,8.760414,1.211708,0.46625507,0.99226975,0.38,10.0,0.8,55
-0.11708175569154414,8.402258,1.2090697,0.45863986,0.97953665,0.38,10.0,0.8,55
-0.14575343895749926,8.546806,1.2125794,0.45891845,0.98840225,0.38,10.0,0.8,55
-0.1516804655656775,8.207443,1.19986,0.4754489,0.9858117,0.38,10.0,0.8,55
-0.14254518341226696,8.485614,1.206821,0.45996878,0.98355293,0.38,10.0,0.8,55
-0.12679746949326448,8.2628975,1.2142203,0.4723386,0.97682214,0.38,10.0,0.8,55
-0.09174260333365919,8.544937,1.2039444,0.46925345,0.99083066,0.38,10.0,0.8,55
-0.1318532692940898,8.469496,1.2187304,0.45786378,0.93997145,0.38,10.0,0.8,55
-0.13867285756154674,8.764038,1.216193,0.46852386,0.9754783,0.38,10.0,0.8,55
-0.11863048923460774,8.38991,1.2011738,0.45811448,0.9981611,0.38,10.0,0.8,55
-0.11417801678922661,8.10537,1.2186056,0.45122585,0.9570303,0.38,10.0,0.8,55
-0.13981988177754573,8.562317,1.2089889,0.47881824,0.98660445,0.38,10.0,0.8,55
-0.12239607624493198,8.336616,1.2234294,0.45885426,0.8912519,0.38,10.0,0.8,55
-0.13052565997072274,8.749771,1.2253572,0.4562664,0.9753493,0.38,10.0,0.8,55
-0.12817523688201587,8.207348,1.218285,0.47090793,0.98331356,0.38,10.0,0.8,55
-0.12950943120782304,8.520201,1.2172554,0.46580637,0.9928125,0.38,10.0,0.8,55
-0.16946553231274933,8.322178,1.2130834,0.47192675,0.96532834,0.38,10.0,0.8,55
-0.12531733053848457,8.360727,1.2119147,0.4712172,0.9748105,0.38,10.0,0.8,55
-0.15111175095391965,8.20889,1.2154428,0.4822975,0.95425785,0.38,10.0,0.8,55
-0.16411521135524101,8.508143,1.2083524,0.46807605,0.99473715,0.38,10.0,0.8,55
-0.13206333204918383,8.236273,1.2008442,0.4676735,0.98621655,0.38,10.0,0.8,55
-0.12348787468993316,8.497551,1.1944461,0.46447694,0.9997411,0.38,10.0,0.8,55
-0.11728829837933616,8.318806,1.2144703,0.48740712,0.96938384,0.38,10.0,0.8,55
-0.10507370022817271,8.298851,1.2130599,0.44612208,0.99196553,0.38,10.0,0.8,55
-0.14526391828208543,8.1148,1.2088267,0.466009,0.9673774,0.38,10.0,0.8,55
-0.13648756079653981,8.543844,1.2220148,0.47637507,0.99890816,0.38,10.0,0.8,55
-0.1384112119377896,8.35364,1.1962005,0.45500666,0.98995674,0.38,10.0,0.8,55
-0.1390091173579584,8.215862,1.1983194,0.4689301,0.9956274,0.38,10.0,0.8,55
-0.14602447295089974,9.146229,1.2115297,0.47199324,0.9798646,0.38,10.0,0.8,55
-0.16349660558819276,8.3723545,1.2231522,0.47323093,0.9462378,0.38,10.0,0.8,55
-0.1433398987346665,8.464191,1.2244518,0.46856144,0.9520569,0.38,10.0,0.8,55
-0.12599256881539753,8.666836,1.2049351,0.4529579,0.99646926,0.38,10.0,0.8,55
-0.14494716142717734,8.585747,1.2191716,0.47472504,0.99455154,0.38,10.0,0.8,55
-0.13813410372654927,8.354047,1.2082905,0.45839125,0.976395,0.38,10.0,0.8,55
-0.14561607298514656,8.097906,1.208636,0.48996568,0.9712688,0.38,10.0,0.8,55
-0.12613703686172043,8.453424,1.199552,0.4804567,0.9995352,0.38,10.0,0.8,55
-0.17743148736439304,8.201242,1.2101375,0.4885954,0.99571455,0.38,10.0,0.8,55
-0.12176890135306045,8.434421,1.2057302,0.48685193,0.9953922,0.38,10.0,0.8,55
-0.14439451148895802,8.823426,1.2243739,0.48091748,0.98619986,0.38,10.0,0.8,55
-0.13278138278430923,8.636318,1.2333889,0.4586938,0.9158796,0.38,10.0,0.8,55
-0.124165818003698,8.728734,1.216217,0.47931352,0.97841454,0.38,10.0,0.8,55
-0.1396181780470852,8.546616,1.2131895,0.47753742,0.95541584,0.38,10.0,0.8,55
-0.11285192598940424,8.173001,1.2266786,0.4538219,0.9607947,0.38,10.0,0.8,55
-0.1520547857373582,8.421851,1.2315173,0.47056824,0.9437933,0.38,10.0,0.8,55
-0.13232420921325683,8.650549,1.2332238,0.47099456,0.9155854,0.38,10.0,0.8,55
-0.15430524749379929,8.460694,1.204207,0.46709952,0.97770905,0.38,10.0,0.8,55
-0.1277490275628339,9.03137,1.2384886,0.46285883,0.98270905,0.38,10.0,0.8,55
-0.09865999531943767,8.617833,1.2140461,0.46614125,0.98558545,0.38,10.0,0.8,55
-0.11378519512805702,8.275514,1.1913904,0.4642257,0.9815576,0.38,10.0,0.8,55
-0.13207582641933963,8.346537,1.2267114,0.47155818,0.94611835,0.38,10.0,0.8,55
-0.11681304897262842,7.8557982,1.2014501,0.4586408,0.95345926,0.38,10.0,0.8,55
-0.12516609621740477,8.552707,1.1944517,0.47128683,0.9904624,0.38,10.0,0.8,55
-0.15311506020577617,8.438876,1.2044688,0.467481,0.9875244,0.38,10.0,0.8,55
-0.09428302573465212,8.138867,1.2159312,0.46771434,0.9333606,0.38,10.0,0.8,55
-0.15541393725703861,8.295854,1.2023127,0.4905483,0.97455835,0.38,10.0,0.8,55
-0.13191813649478296,8.500751,1.2204792,0.4646276,0.96513593,0.38,10.0,0.8,55
-0.1494790552018589,8.66912,1.2148322,0.47926843,0.9956386,0.38,10.0,0.8,55
-0.10261587560918815,8.414958,1.224073,0.46979046,0.9814029,0.38,10.0,0.8,55
-0.11581713210992298,8.319516,1.2075984,0.47604677,0.99601805,0.38,10.0,0.8,55
-0.09623992510850993,8.09769,1.199828,0.45891422,0.9587765,0.38,10.0,0.8,55
-0.12088863010723067,8.691517,1.2267174,0.4630967,0.995316,0.38,10.0,0.8,55
-0.13707397978335495,8.5394,1.2290723,0.4629165,0.99620426,0.38,10.0,0.8,55
-0.13477114899029868,8.139458,1.2109698,0.46472573,0.9427811,0.38,10.0,0.8,55
-0.12873873225386212,8.069097,1.1975933,0.46395957,0.986748,0.38,10.0,0.8,55
-0.16290024104454703,8.378542,1.2360009,0.47731873,0.9685013,0.38,10.0,0.8,55
-0.1211242691461476,8.756173,1.2089733,0.47147468,0.9974363,0.38,10.0,0.8,55
-0.13852329081024867,8.3467865,1.2112046,0.46778613,0.98244786,0.38,10.0,0.8,55
-0.13603159009668342,7.8932505,1.1802433,0.4786664,0.9932288,0.38,10.0,0.8,55
-0.10276355102843762,8.1769705,1.2003045,0.4719394,0.9953364,0.38,10.0,0.8,55
-0.1509780592394073,8.400632,1.2368453,0.47407454,0.9101412,0.38,10.0,0.8,55
-0.0979786037656776,8.206372,1.2179948,0.4623696,0.96888876,0.38,10.0,0.8,55
-0.1469911657774597,8.329289,1.1949086,0.47659835,0.9941629,0.38,10.0,0.8,55
-0.13963149637602176,8.496628,1.2138212,0.47483268,0.9666705,0.38,10.0,0.8,55
-0.1139337840020904,8.651016,1.2058282,0.4587977,0.9811441,0.38,10.0,0.8,55
-0.16252648427278668,8.562341,1.2067794,0.49632448,0.98653245,0.38,10.0,0.8,55
-0.13936559690974065,8.113628,1.2386621,0.467294,0.912503,0.38,10.0,0.8,55
-0.1142744406130304,8.560343,1.219079,0.46173817,0.98889685,0.38,10.0,0.8,55
-0.11184797699520696,8.387371,1.2169104,0.46441415,0.9850714,0.38,10.0,0.8,55
-0.15548116386678704,8.714204,1.2193401,0.464163,0.9982432,0.38,10.0,0.8,55
-0.18367638143761028,8.601864,1.2231196,0.4775865,0.9904176,0.38,10.0,0.8,55
-0.1346062439309116,8.725983,1.1993989,0.46848398,0.9817027,0.38,10.0,0.8,55
-0.13507708876954075,8.435198,1.2269608,0.47546318,0.974771,0.38,10.0,0.8,55
-0.13984245364596734,8.391541,1.1955893,0.47246775,0.9933877,0.38,10.0,0.8,55
-0.13778339141632018,8.314606,1.2131354,0.47823083,0.9871249,0.38,10.0,0.8,55
-0.15406068931476702,8.790155,1.1981263,0.4760661,0.9961624,0.38,10.0,0.8,55
-0.12940707380840888,8.475168,1.2040138,0.45685717,0.9993541,0.38,10.0,0.8,55
-0.1210384914835459,8.03222,1.2188637,0.47047734,0.90637684,0.38,10.0,0.8,55
-0.14144328489837804,8.509009,1.2098391,0.4718554,0.9454993,0.38,10.0,0.8,55
-0.1346676597060999,8.450201,1.2103956,0.4650328,0.99425733,0.38,10.0,0.8,55
-0.12878109668795004,8.3807335,1.2164997,0.469733,0.99726593,0.38,10.0,0.8,55
-0.13520274287932146,8.417107,1.2246659,0.4736361,0.984584,0.38,10.0,0.8,55
-0.12897437209904936,8.135858,1.2215445,0.4640652,0.9477365,0.38,10.0,0.8,55
-0.14335083511360452,8.65756,1.2110455,0.47224116,0.9660566,0.38,10.0,0.8,55
-0.10676196791324377,8.6110735,1.2174025,0.46298578,0.981091,0.38,10.0,0.8,55
-0.13715701931739743,8.654532,1.2204331,0.4667639,0.96957684,0.38,10.0,0.8,55
-0.1285521574782138,8.661866,1.231465,0.47265923,0.9427395,0.38,10.0,0.8,55
-0.10744494248722598,8.131181,1.194334,0.459717,0.990054,0.38,10.0,0.8,55
-0.13501107769388382,8.647342,1.2150141,0.45641035,0.98027194,0.38,10.0,0.8,55
-0.14420381496061427,8.226378,1.1911702,0.46681026,0.9807421,0.38,10.0,0.8,55
-0.13332696061905983,8.356901,1.2021251,0.48299414,0.9804877,0.38,10.0,0.8,55
-0.13288382991715586,8.802514,1.2177701,0.45820272,0.96227944,0.38,10.0,0.8,55
-0.12774470356490109,8.4225855,1.2030293,0.45938393,0.9948902,0.38,10.0,0.8,55
-0.1316545103199749,8.740414,1.2274617,0.4763818,0.98721695,0.38,10.0,0.8,55
-0.1459091240538601,8.613728,1.2122582,0.4672577,0.99215424,0.38,10.0,0.8,55
-0.11221769839896206,8.33521,1.2100335,0.4617224,0.98918474,0.38,10.0,0.8,55
