v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.02156138949290566,7.738072,1.2849822,0.4942888,0.99954593,0.36,12.0,0.8,0
-0.027574960470199587,7.6716166,1.2786927,0.49666902,0.9963323,0.36,12.0,0.8,0
-0.019702889877816907,7.633093,1.2805524,0.493981,0.99913704,0.36,12.0,0.8,0
-0.026600409860196322,7.595089,1.2768071,0.4961449,0.9996394,0.36,12.0,0.8,0
-0.029121534772541216,7.7136183,1.2774258,0.49593276,0.9981818,0.36,12.0,0.8,0
-0.02090718373526698,7.7297654,1.2851768,0.49409986,0.9953562,0.36,12.0,0.8,0
-0.025138331496197246,7.7545643,1.2835709,0.4912555,0.9981694,0.36,12.0,0.8,0
-0.026236579998679784,7.6466827,1.2729908,0.4941777,0.99891865,0.36,12.0,0.8,0
-0.026150348870650583,7.7190285,1.2814384,0.49555144,0.9928713,0.36,12.0,0.8,0
-0.0208805524888246,7.6917677,1.2807642,0.49273953,0.9981092,0.36,12.0,0.8,0
-0.02875803802324378,7.6912117,1.2774876,0.49644303,0.999037,0.36,12.0,0.8,0
-0.017642847351405935,7.692194,1.2783144,0.49063584,0.9963443,0.36,12.0,0.8,0
-0.02180040820785191,7.80293,1.2842084,0.49160343,0.99922335,0.36,12.0,0.8,0
-0.024692271279252095,7.7295175,1.2827387,0.49266478,0.9979186,0.36,12.0,0.8,0
-0.022022505122682324,7.6449265,1.2733804,0.49303818,0.99853766,0.36,12.0,0.8,0
-0.026277060259943426,7.7325325,1.2816526,0.49672416,0.9960344,0.36,12.0,0.8,0
-0.028369756263235343,7.5911236,1.279503,0.49362504,0.9940547,0.36,12.0,0.8,0
-0.023477020325868028,7.734831,1.2778788,0.4940536,0.99961317,0.36,12.0,0.8,0
-0.015649390541988873,7.649081,1.2755755,0.49252504,0.9996557,0.36,12.0,0.8,0
-0.023923085938329286,7.6857166,1.2794837,0.49631667,0.9951359,0.36,12.0,0.8,0
-0.024026143654533056,7.675724,1.2787259,0.4928211,0.99994373,0.36,12.0,0.8,0
-0.024562839953795726,7.664521,1.2803507,0.49265495,0.9973029,0.36,12.0,0.8,0
-0.03158862352371216,7.685194,1.2827628,0.49186778,0.9991008,0.36,12.0,0.8,0
-0.02375680955078291,7.7019563,1.2786258,0.49328744,0.99933624,0.36,12.0,0.8,0
-0.023197237522705742,7.7006464,1.2812091,0.49483895,0.9979198,0.36,12.0,0.8,0
-0.01880808892975683,7.645909,1.2785633,0.4954032,0.99970007,0.36,12.0,0.8,0
-0.018786060716794888,7.7882986,1.2823682,0.49353296,0.99940693,0.36,12.0,0.8,0
-0.024799023923666584,7.6224294,1.2762836,0.49251258,0.9982487,0.36,12.0,0.8,0
-0.017288706872774208,7.7210665,1.2780796,0.4934156,0.9971005,0.36,12.0,0.8,0
-0.02483001554012299,7.6414456,1.2798306,0.49402258,0.996222,0.36,12.0,0.8,0
-0.021848110541053442,7.707551,1.2793008,0.4927227,0.99697566,0.36,12.0,0.8,0
-0.02206980461659639,7.575431,1.2761378,0.48921335,0.99990916,0.36,12.0,0.8,0
-0.030932861779047097,7.6316943,1.2794409,0.49802914,0.99614275,0.36,12.0,0.8,0
-0.02183220221685327,7.684682,1.2789502,0.493693,0.99816585,0.36,12.0,0.8,0
-0.020115042411762738,7.6804366,1.2791843,0.4908829,0.99916947,0.36,12.0,0.8,0
-0.029665037300275723,7.69409,1.2821094,0.49722493,0.9988241,0.36,12.0,0.8,0
-0.018343635434689733,7.678089,1.277758,0.48644546,0.9991406,0.36,12.0,0.8,0
-0.023338748169981917,7.570702,1.276624,0.4938799,0.9963261,0.36,12.0,0.8,0
-0.023949714541435244,7.635962,1.2803559,0.493163,0.9949919,0.36,12.0,0.8,0
-0.01992491696191871,7.693734,1.2776904,0.49582553,0.99700713,0.36,12.0,0.8,0
-0.01496329276458077,7.6339817,1.2786185,0.49452427,0.99676156,0.36,12.0,0.8,0
-0.02498240974156753,7.6871696,1.2791227,0.49267507,0.9996784,0.36,12.0,0.8,0
-0.03039891041880069,7.7138786,1.2764395,0.49611422,0.9987513,0.36,12.0,0.8,0
-0.029420095692510192,7.67782,1.2836062,0.49669725,0.9953282,0.36,12.0,0.8,0
-0.02039557390627654,7.632225,1.2782321,0.49915788,0.99928236,0.36,12.0,0.8,0
-0.023293377529019898,7.6683774,1.2801906,0.49303448,0.99976087,0.36,12.0,0.8,0
-0.020269739161367005,7.73088,1.2856255,0.49282733,0.9990363,0.36,12.0,0.8,0
-0.02377655771504278,7.646578,1.2752584,0.49227154,0.9993162,0.36,12.0,0.8,0
-0.028940707968628927,7.7559485,1.2828428,0.49344456,0.9993212,0.36,12.0,0.8,0
-0.02790188945894656,7.734826,1.2796775,0.4955791,0.9977385,0.36,12.0,0.8,0
-0.025797353775604916,7.6641035,1.2774465,0.49621966,0.99925184,0.36,12.0,0.8,0
-0.022175743579864505,7.675543,1.2808375,0.49256933,0.99205303,0.36,12.0,0.8,0
-0.015885156403417176,7.7118187,1.279837,0.4922932,0.99320316,0.36,12.0,0.8,0
-0.023477825185526973,7.6962852,1.2770008,0.49588382,0.99797165,0.36,12.0,0.8,0
-0.025886758151261704,7.6924753,1.2851045,0.49064675,0.99510586,0.36,12.0,0.8,0
-0.01959874780800032,7.61367,1.2815859,0.49206972,0.9932513,0.36,12.0,0.8,0
-0.01933530294376871,7.6411295,1.2812985,0.4954425,0.9996896,0.36,12.0,0.8,0
-0.02361711564789648,7.614323,1.27656,0.49652445,0.9997628,0.36,12.0,0.8,0
-0.02463331917576168,7.605635,1.2781881,0.49297917,0.99747217,0.36,12.0,0.8,0
-0.022791270691415542,7.663231,1.2778414,0.49341846,0.9971461,0.36,12.0,0.8,0
-0.022351774391920674,7.65532,1.2789241,0.49305853,0.99950445,0.36,12.0,0.8,0
-0.023105108281840453,7.780426,1.2806058,0.4896996,0.9999273,0.36,12.0,0.8,0
-0.0223970735643221,7.6656404,1.2756151,0.49228346,0.99976254,0.36,12.0,0.8,0
-0.025116407674291862,7.7194624,1.2813852,0.49325413,0.9999049,0.36,12.0,0.8,0
-0.01884135775980742,7.7459555,1.27711,0.49448836,0.99835575,0.36,12.0,0.8,0
-0.03031232544131901,7.7301183,1.278684,0.49438134,0.9985372,0.36,12.0,0.8,0
-0.023640159425528155,7.597424,1.2768586,0.49622136,0.99808085,0.36,12.0,0.8,0
-0.023100102683772213,7.7039843,1.2798043,0.49341965,0.99877954,0.36,12.0,0.8,0
-0.026162809454876444,7.647436,1.2795377,0.49645185,0.99529135,0.36,12.0,0.8,0
-0.025885472769322605,7.5848784,1.2808323,0.49071708,0.9901234,0.36,12.0,0.8,0
-0.024944134432336562,7.691636,1.2784686,0.4919892,0.99834955,0.36,12.0,0.8,0
-0.020315010132996934,7.7842712,1.2842048,0.49306118,0.99260116,0.36,12.0,0.8,0
-0.022235319054645042,7.641838,1.2770033,0.49462867,0.99807143,0.36,12.0,0.8,0
-0.02078192810390307,7.607048,1.2809286,0.4924625,0.99680245,0.36,12.0,0.8,0
-0.020252566804056585,7.647624,1.2762403,0.49674293,0.9985986,0.36,12.0,0.8,0
-0.020832169480945757,7.682822,1.2802806,0.49609149,0.99932265,0.36,12.0,0.8,0
-0.021717564126719602,7.7136135,1.2756091,0.49377805,0.99989223,0.36,12.0,0.8,0
-0.02612363256060559,7.697989,1.2779356,0.49672973,0.9962249,0.36,12.0,0.8,0
-0.024711267590522768,7.6645865,1.2815528,0.49446008,0.9954288,0.36,12.0,0.8,0
-0.021700583032939747,7.7378397,1.2782733,0.4949263,0.99683404,0.36,12.0,0.8,0
-0.024417556897453643,7.6405077,1.2782694,0.49435428,0.99901557,0.36,12.0,0.8,0
-0.023170465759609057,7.615116,1.279915,0.4957951,0.99816537,0.36,12.0,0.8,0
-0.027428860571073452,7.7080183,1.2797796,0.49433434,0.99919474,0.36,12.0,0.8,0
-0.029422025639077892,7.694071,1.2796451,0.494003,0.9981388,0.36,12.0,0.8,0
-0.023488745233286985,7.616356,1.2773976,0.49125537,0.9991163,0.36,12.0,0.8,0
-0.03026988470554352,7.6994624,1.2803581,0.4941432,0.99927974,0.36,12.0,0.8,0
-0.02047933766116267,7.6184587,1.2771245,0.49183163,0.9982325,0.36,12.0,0.8,0
-0.018178741833438046,7.6102033,1.2744288,0.4905234,0.99964607,0.36,12.0,0.8,0
-0.020803082149961724,7.677337,1.279949,0.4971248,0.99960697,0.36,12.0,0.8,0
-0.020640884902166284,7.7962937,1.2824578,0.4936808,0.998343,0.36,12.0,0.8,0
-0.023390633914781654,7.720211,1.2805328,0.4963125,0.998322,0.36,12.0,0.8,0
-0.016813553893047832,7.754696,1.2797937,0.49318317,0.99914324,0.36,12.0,0.8,0
-0.02202889178110206,7.762389,1.281131,0.49544498,0.99909914,0.36,12.0,0.8,0
-0.02495543216104093,7.629234,1.2780896,0.49603426,0.9980695,0.36,12.0,0.8,0
-0.019452432819034745,7.7463226,1.2806544,0.4895861,0.9994627,0.36,12.0,0.8,0
-0.021812757626823758,7.6194506,1.2813983,0.49318498,0.9973856,0.36,12.0,0.8,0
-0.030048979987268864,7.618122,1.2821317,0.49807978,0.9994606,0.36,12.0,0.8,0
-0.02190570728156878,7.7482953,1.2827723,0.497486,0.9960482,0.36,12.0,0.8,0
-0.020017321114954745,7.66544,1.2772319,0.4931296,0.9980086,0.36,12.0,0.8,0
-0.024922072166981907,7.6806226,1.2794671,0.4941574,0.9973048,0.36,12.0,0.8,0
-0.027687040468920836,7.639486,1.2828472,0.49700826,0.992556,0.36,12.0,0.8,0
-0.027443211907925816,7.665367,1.280826,0.49493057,0.9976325,0.36,12.0,0.8,0
-0.019092934494433198,7.6829767,1.2828676,0.49338698,0.9989648,0.36,12.0,0.8,0
-0.0221206055102141,7.617138,1.2809354,0.4930359,0.99311066,0.36,12.0,0.8,0
-0.016193102245745453,7.641652,1.27578,0.49182284,0.99879646,0.36,12.0,0.8,0
-0.012771732708682187,7.727114,1.2826562,0.4943316,0.99948037,0.36,12.0,0.8,0
