v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.017177092190729423,5.8311796,1.3525754,0.49256313,0.62276065,0.396,24.0,1.2,0
-0.0102159872917911,5.807266,1.3529657,0.493388,0.63473463,0.396,24.0,1.2,0
-0.018184613604968675,5.83347,1.3529379,0.496594,0.62629366,0.396,24.0,1.2,0
-0.013096451052215154,5.8450537,1.3445005,0.49519303,0.6520966,0.396,24.0,1.2,0
-0.00836323943151955,5.837858,1.3741099,0.49362156,0.5708015,0.396,24.0,1.2,0
-0.018146066445880762,5.857097,1.3556687,0.49502745,0.6214895,0.396,24.0,1.2,0
-0.017582665607549314,5.7907534,1.3490247,0.4958743,0.63615704,0.396,24.0,1.2,0
-0.021599215802710403,5.8287745,1.3620374,0.49805447,0.5960953,0.396,24.0,1.2,0
-0.012662735080866858,5.802075,1.3438994,0.49120164,0.65256035,0.396,24.0,1.2,0
-0.006061001158814746,5.815792,1.3421209,0.495988,0.65664816,0.396,24.0,1.2,0
-0.010771329888608726,5.907065,1.3502022,0.4917226,0.6395482,0.396,24.0,1.2,0
-0.012998581435831354,5.8508663,1.3628497,0.49419463,0.606094,0.396,24.0,1.2,0
-0.006363294751116833,5.873823,1.3680971,0.49090445,0.5893656,0.396,24.0,1.2,0
-0.013652864564498973,5.8066225,1.3535929,0.4931707,0.6307719,0.396,24.0,1.2,0
-0.01479764361256085,5.856719,1.3504597,0.49539497,0.63326573,0.396,24.0,1.2,0
-0.014559826177633487,5.8628845,1.343295,0.49193215,0.655777,0.396,24.0,1.2,0
-0.011204946188971056,5.7987194,1.3751929,0.49266645,0.55512846,0.396,24.0,1.2,0
-0.007710109964256062,5.7958794,1.3725528,0.48978156,0.5638795,0.396,24.0,1.2,0
-0.012098450483984384,5.7769375,1.3618541,0.493977,0.58766544,0.396,24.0,1.2,0
-0.01352648270467621,5.8099823,1.3523998,0.49232495,0.6219157,0.396,24.0,1.2,0
-0.009195278763377548,5.8580713,1.3578051,0.4914205,0.6126182,0.396,24.0,1.2,0
-0.010252797698407003,5.7925,1.3649765,0.49104694,0.57556605,0.396,24.0,1.2,0
-0.01111714435933029,5.790677,1.3526105,0.49369162,0.61494803,0.396,24.0,1.2,0
-0.01743806909176902,5.8177614,1.3456525,0.49612245,0.6528678,0.396,24.0,1.2,0
-0.01118000625693537,5.7690887,1.3480151,0.4959948,0.63260174,0.396,24.0,1.2,0
-0.01274501318465093,5.8094897,1.3561583,0.49196786,0.6240729,0.396,24.0,1.2,0
-0.01937327717165476,5.82176,1.3622981,0.49459952,0.60919714,0.396,24.0,1.2,0
-0.01121892143371428,5.762577,1.3606857,0.49172643,0.5943818,0.396,24.0,1.2,0
-0.01785880592544997,5.7929516,1.361673,0.49618042,0.5959126,0.396,24.0,1.2,0
-0.014541917551013367,5.8496504,1.3573036,0.49093622,0.6102339,0.396,24.0,1.2,0
-0.014487790142021931,5.8011084,1.3606137,0.4945327,0.5917295,0.396,24.0,1.2,0
-0.01294944877086478,5.9000206,1.3724861,0.49493462,0.5721152,0.396,24.0,1.2,0
-0.010490601191797816,5.8008175,1.3747727,0.49425828,0.5659951,0.396,24.0,1.2,0
-0.021321048958487326,5.79343,1.3531098,0.49550757,0.6160728,0.396,24.0,1.2,0
-0.017540018680370653,5.8004074,1.3467376,0.49622512,0.65175927,0.396,24.0,1.2,0
-0.007827364376476792,5.7316713,1.363952,0.49363235,0.5889834,0.396,24.0,1.2,0
-0.017271660498002536,5.89279,1.3606968,0.49215567,0.613129,0.396,24.0,1.2,0
-0.008885114444211995,5.8523145,1.3639085,0.49364862,0.597563,0.396,24.0,1.2,0
-0.022544986707181396,5.8985534,1.368369,0.4986276,0.59361446,0.396,24.0,1.2,0
-0.01690068082880041,5.9134626,1.363189,0.4965587,0.57748926,0.396,24.0,1.2,0
-0.01676539725108756,5.7770014,1.3604667,0.49279946,0.59597623,0.396,24.0,1.2,0
-0.011588171593985749,5.854497,1.3591853,0.49780685,0.608889,0.396,24.0,1.2,0
-0.01546162368059516,5.848131,1.3508785,0.49453712,0.62817705,0.396,24.0,1.2,0
-0.010733658644131592,5.8435025,1.3385983,0.49534416,0.66294634,0.396,24.0,1.2,0
-0.013386750578391405,5.7916465,1.3473141,0.4908489,0.63515365,0.396,24.0,1.2,0
-0.013740055753884942,5.817186,1.3523208,0.49664894,0.6305102,0.396,24.0,1.2,0
-0.015213508727348505,5.873473,1.357004,0.49534425,0.610561,0.396,24.0,1.2,0
-0.018412359245922657,5.872073,1.3609282,0.4989056,0.6075182,0.396,24.0,1.2,0
-0.013138365087311685,5.7779408,1.3660699,0.49324816,0.59083843,0.396,24.0,1.2,0
-0.010913481518687327,5.8776617,1.3592411,0.49683416,0.61490476,0.396,24.0,1.2,0
-0.016824172244759288,5.7732563,1.3553939,0.4959108,0.6097642,0.396,24.0,1.2,0
-0.013491795848128294,5.80982,1.3691853,0.49518648,0.57154346,0.396,24.0,1.2,0
-0.0034327254756112047,5.8316565,1.356898,0.49158752,0.61864257,0.396,24.0,1.2,0
-0.013221152790835038,5.788183,1.3567499,0.49807346,0.60838234,0.396,24.0,1.2,0
-0.018874589025205144,5.743405,1.3590126,0.49640277,0.6001375,0.396,24.0,1.2,0
-0.01256541575660011,5.854913,1.3355343,0.4930673,0.6821202,0.396,24.0,1.2,0
-0.015699743853099968,5.877005,1.3551348,0.4933198,0.61443615,0.396,24.0,1.2,0
-0.015764886709622315,5.7481637,1.3582624,0.49618194,0.60266864,0.396,24.0,1.2,0
-0.011862475764480749,5.8698845,1.3595961,0.49540973,0.6024169,0.396,24.0,1.2,0
-0.0106898608983511,5.7177844,1.3552808,0.49297208,0.608742,0.396,24.0,1.2,0
-0.0140866867533872,5.8994546,1.3514028,0.49613693,0.64685035,0.396,24.0,1.2,0
-0.01552521270239867,5.8171797,1.3651514,0.49428275,0.5886617,0.396,24.0,1.2,0
-0.011771883869261769,5.8070292,1.3494345,0.4984166,0.6350857,0.396,24.0,1.2,0
-0.008314794443292094,5.7903986,1.3516778,0.4939657,0.6294056,0.396,24.0,1.2,0
-0.020585439156159957,5.727054,1.359048,0.49655995,0.6086371,0.396,24.0,1.2,0
-0.017659552723714875,5.89924,1.3526802,0.4978619,0.63591945,0.396,24.0,1.2,0
-0.016896701017069533,5.8596816,1.3454688,0.49857837,0.65118146,0.396,24.0,1.2,0
-0.011987636430246586,5.8447423,1.3484972,0.4975894,0.6346656,0.396,24.0,1.2,0
-0.014571753951255186,5.8579493,1.3602349,0.49320963,0.6196543,0.396,24.0,1.2,0
-0.019171940474268363,5.7758217,1.3655248,0.49487445,0.5746367,0.396,24.0,1.2,0
-0.009930933220596138,5.79216,1.3573558,0.4930905,0.59918535,0.396,24.0,1.2,0
-0.01756539785338483,5.801226,1.3567066,0.49531996,0.6119474,0.396,24.0,1.2,0
-0.014511401977994103,5.8024993,1.3576728,0.49275032,0.60907304,0.396,24.0,1.2,0
-0.01369648680778054,5.7948093,1.3479652,0.4905603,0.6324575,0.396,24.0,1.2,0
-0.016821310494415185,5.7474546,1.3570247,0.49439394,0.595827,0.396,24.0,1.2,0
-0.009506294118460146,5.809372,1.3544028,0.49393657,0.60806906,0.396,24.0,1.2,0
-0.020019017683573694,5.8111205,1.3467252,0.4968314,0.64530325,0.396,24.0,1.2,0
-0.011011143497816381,5.748407,1.3686627,0.49553615,0.57060623,0.396,24.0,1.2,0
-0.015750110463594286,5.789186,1.3567986,0.49481016,0.6147239,0.396,24.0,1.2,0
-0.007275014675723632,5.7856812,1.3690643,0.49611944,0.57856524,0.396,24.0,1.2,0
-0.010624064735690391,5.8189535,1.3522403,0.493715,0.63893425,0.396,24.0,1.2,0
-0.009639439319770099,5.854616,1.3374614,0.49159417,0.6716552,0.396,24.0,1.2,0
-0.01190503251317669,5.833489,1.3647275,0.49462512,0.5931364,0.396,24.0,1.2,0
-0.026844105407382485,5.7945423,1.3585343,0.49548137,0.6164131,0.396,24.0,1.2,0
-0.008798040091138822,5.81697,1.3509505,0.49067307,0.6216022,0.396,24.0,1.2,0
-0.013601330968157178,5.7921696,1.3628314,0.49412322,0.5967746,0.396,24.0,1.2,0
-0.013008084223963707,5.843251,1.3698297,0.49410057,0.56627035,0.396,24.0,1.2,0
-0.014997711226476768,5.811882,1.337838,0.49326932,0.6721803,0.396,24.0,1.2,0
-0.00818943896269314,5.800972,1.3649688,0.49110943,0.5948895,0.396,24.0,1.2,0
-0.011647857858429459,5.915044,1.3632412,0.49661353,0.59448016,0.396,24.0,1.2,0
-0.014485706543223648,5.8209352,1.3661776,0.49219874,0.59293747,0.396,24.0,1.2,0
-0.01269977491856146,5.821967,1.3701255,0.49366876,0.5635662,0.396,24.0,1.2,0
-0.013478045419679828,5.7591276,1.3699335,0.49433917,0.57590294,0.396,24.0,1.2,0
-0.009448753428647575,5.7727447,1.357338,0.49371293,0.6084409,0.396,24.0,1.2,0
-0.01667647611216043,5.8474207,1.355715,0.4958502,0.6203605,0.396,24.0,1.2,0
-0.008790666557162048,5.8219748,1.3526477,0.49147907,0.6233225,0.396,24.0,1.2,0
-0.01830271154424483,5.8659935,1.3473055,0.49368745,0.6358175,0.396,24.0,1.2,0
-0.009355012918813617,5.840626,1.351976,0.49635854,0.62317157,0.396,24.0,1.2,0
-0.018110875634058627,5.8471184,1.3654679,0.49502456,0.5782459,0.396,24.0,1.2,0
-0.019469616267518232,5.816857,1.3594961,0.49629685,0.60951173,0.396,24.0,1.2,0
-0.01159819096961808,5.8053064,1.3520589,0.493862,0.63117254,0.396,24.0,1.2,0
-0.012607295338220569,5.8056417,1.354615,0.49412334,0.6077099,0.396,24.0,1.2,0
-0.021015343188380938,5.7946444,1.3693011,0.49597502,0.57225406,0.396,24.0,1.2,0
-0.011150019116624423,5.869878,1.350466,0.49463767,0.62559855,0.396,24.0,1.2,0
-0.015108418253596883,5.85124,1.3456742,0.4978634,0.6415621,0.396,24.0,1.2,0
-0.008222424266122992,5.8444386,1.3586514,0.49300438,0.6159103,0.396,24.0,1.2,0
-0.019526041206913352,5.8244863,1.356022,0.49615893,0.6121197,0.396,24.0,1.2,0
-0.014294359095993072,5.82328,1.3622206,0.49459818,0.5967488,0.396,24.0,1.2,0
-0.012375314380927743,5.8430605,1.3669965,0.49368635,0.5870408,0.396,24.0,1.2,0
-0.010163694931362061,5.8287396,1.3535482,0.49215043,0.6238084,0.396,24.0,1.2,0
-0.012992808134231232,5.7700744,1.3741288,0.49375585,0.5481154,0.396,24.0,1.2,0
-0.01868089941652868,5.840867,1.3742871,0.49509832,0.5838901,0.396,24.0,1.2,0
-0.013464904029428739,5.80159,1.3622248,0.4964199,0.59289134,0.396,24.0,1.2,0
-0.009677692554086952,5.833905,1.3635043,0.49646008,0.5916531,0.396,24.0,1.2,0
-0.015032445475186326,5.814401,1.3659365,0.4927655,0.5919931,0.396,24.0,1.2,0
-0.007204606648837493,5.8191266,1.3639178,0.49487415,0.6003289,0.396,24.0,1.2,0
-0.008986161285678756,5.7602706,1.3570567,0.49350464,0.60742795,0.396,24.0,1.2,0
-0.009897456346088091,5.7749634,1.3513982,0.49536777,0.61138403,0.396,24.0,1.2,0
-0.018595532533513603,5.7581344,1.3672523,0.4948066,0.5813011,0.396,24.0,1.2,0
-0.02286448907921335,5.7788434,1.3624816,0.49507064,0.5791329,0.396,24.0,1.2,0
-0.011437925585176964,5.832335,1.3589255,0.49308026,0.60208833,0.396,24.0,1.2,0
-0.014129676663352094,5.8004,1.3714312,0.49375504,0.5733087,0.396,24.0,1.2,0
-0.013062081596213864,5.8273487,1.360899,0.4927331,0.60100484,0.396,24.0,1.2,0
-0.008566795237793903,5.86077,1.3472401,0.49476963,0.6283219,0.396,24.0,1.2,0
-0.017690153570667416,5.825497,1.3641365,0.4943903,0.59687567,0.396,24.0,1.2,0
-0.01806946111176149,5.866456,1.3647908,0.49635696,0.6014862,0.396,24.0,1.2,0
-0.01945735518784717,5.8461237,1.3575004,0.4957598,0.6090343,0.396,24.0,1.2,0
-0.01097225114990857,5.766773,1.3653415,0.4903124,0.5860926,0.396,24.0,1.2,0
-0.014144559687371848,5.809574,1.3458748,0.49375805,0.63667285,0.396,24.0,1.2,0
-0.007826285562217624,5.8652654,1.3443632,0.49359488,0.643644,0.396,24.0,1.2,0
-0.014278628949083017,5.8195367,1.3606904,0.49369863,0.6099708,0.396,24.0,1.2,0
-0.006159378532601605,5.8025503,1.3423977,0.49237898,0.65782094,0.396,24.0,1.2,0
-0.010869310190048744,5.838523,1.3573228,0.49303618,0.6196338,0.396,24.0,1.2,0
-0.020471970489099763,5.8415823,1.3546741,0.49346736,0.6184248,0.396,24.0,1.2,0
-0.01250239941338557,5.789092,1.3747008,0.49475425,0.5679308,0.396,24.0,1.2,0
-0.0185096449073081,5.8442545,1.3672316,0.49715608,0.59203875,0.396,24.0,1.2,0
-0.008718072974563802,5.840783,1.365674,0.49150348,0.5886998,0.396,24.0,1.2,0
-0.013522009819975565,5.8648205,1.3556571,0.49671677,0.6123309,0.396,24.0,1.2,0
-0.017326882451465634,5.800436,1.3608397,0.49761465,0.60643137,0.396,24.0,1.2,0
-0.016840347505467194,5.8623376,1.368717,0.4956604,0.57885134,0.396,24.0,1.2,0
-0.013688309243694357,5.9012203,1.3634156,0.4940592,0.60296774,0.396,24.0,1.2,0
-0.009193835102749834,5.813098,1.3562156,0.49098313,0.6065594,0.396,24.0,1.2,0
-0.011071467870018942,5.8616986,1.3572973,0.4915737,0.6037402,0.396,24.0,1.2,0
-0.014950932471575923,5.7878222,1.3674676,0.49333084,0.5792078,0.396,24.0,1.2,0
-0.016433257690916015,5.8582654,1.3630993,0.49520817,0.609884,0.396,24.0,1.2,0
-0.010821635362159208,5.7949796,1.36513,0.49607491,0.58001804,0.396,24.0,1.2,0
-0.010205724274645904,5.747776,1.3482786,0.49283433,0.6294856,0.396,24.0,1.2,0
-0.014670700239660597,5.8690624,1.3613471,0.49337566,0.61369,0.396,24.0,1.2,0
-0.009034847107197841,5.898463,1.3559089,0.494099,0.6044395,0.396,24.0,1.2,0
-0.005987559128513548,5.7609205,1.369384,0.49294484,0.5740869,0.396,24.0,1.2,0
-0.016065212841855296,5.8565965,1.3528605,0.49867538,0.61941636,0.396,24.0,1.2,0
-0.012235450502561428,5.928912,1.3439777,0.4955219,0.6511191,0.396,24.0,1.2,0
-0.014277289499100822,5.8428636,1.3502613,0.49243665,0.6240319,0.396,24.0,1.2,0
-0.016944647831023424,5.8091784,1.3572209,0.4973077,0.6157764,0.396,24.0,1.2,0
-0.007037161348032285,5.800287,1.3518671,0.49432424,0.6242138,0.396,24.0,1.2,0
-0.019730602930554918,5.8036375,1.3637624,0.4959197,0.60151386,0.396,24.0,1.2,0
-0.016444316813739954,5.765753,1.3599,0.49127835,0.6063117,0.396,24.0,1.2,0
-0.004285260165967118,5.7857227,1.3503876,0.49157357,0.61178696,0.396,24.0,1.2,0
-0.02095368303298187,5.8195066,1.3507967,0.49530864,0.63227606,0.396,24.0,1.2,0
-0.01281956557191538,5.84482,1.3523694,0.49244288,0.6388427,0.396,24.0,1.2,0
-0.010191339299692397,5.7817187,1.349111,0.4961634,0.62926114,0.396,24.0,1.2,0
-0.015935705827095036,5.860737,1.3598634,0.49654078,0.60401595,0.396,24.0,1.2,0
-0.009674941524572583,5.795094,1.3567739,0.49076903,0.59474194,0.396,24.0,1.2,0
-0.010640546589764856,5.833565,1.3564024,0.49081996,0.61183834,0.396,24.0,1.2,0
-0.008365798736436612,5.8135858,1.3717415,0.49205357,0.5643742,0.396,24.0,1.2,0
-0.014627587375514946,5.8075,1.3510542,0.4959082,0.62547255,0.396,24.0,1.2,0
-0.009680114313997339,5.826495,1.3431828,0.49244142,0.6436157,0.396,24.0,1.2,0
-0.0097619547049284,5.8517914,1.3609898,0.49357516,0.6160629,0.396,24.0,1.2,0
-0.014243746671937067,5.8717804,1.350275,0.49231696,0.6318275,0.396,24.0,1.2,0
-0.010564211148959083,5.819607,1.3492234,0.49498916,0.633191,0.396,24.0,1.2,0
-0.010433826258006759,5.8143964,1.3598521,0.49166214,0.59587824,0.396,24.0,1.2,0
-0.0060999995233345546,5.8484745,1.365358,0.49460223,0.5955782,0.396,24.0,1.2,0
-0.020182684631219826,5.8346777,1.3678988,0.4949381,0.5792757,0.396,24.0,1.2,0
-0.01841359306683931,5.85169,1.344326,0.49754336,0.64707935,0.396,24.0,1.2,0
-0.01950941434130259,5.7833176,1.3581663,0.49721786,0.60051906,0.396,24.0,1.2,0
-0.008636440662690446,5.7831078,1.3440942,0.4886807,0.650458,0.396,24.0,1.2,0
-0.020136806722687545,5.85899,1.3582436,0.49577454,0.61476684,0.396,24.0,1.2,0
-0.02502892711251524,5.8002424,1.3648584,0.49752328,0.5936674,0.396,24.0,1.2,0
-0.012952680934533198,5.8387213,1.365498,0.49345693,0.5833757,0.396,24.0,1.2,0
-0.013499657076526263,5.8074093,1.3479756,0.4953978,0.631238,0.396,24.0,1.2,0
-0.006533061626304015,5.8347335,1.3531075,0.4910598,0.6305251,0.396,24.0,1.2,0
-0.01225232068831961,5.847419,1.3491738,0.4987812,0.63091755,0.396,24.0,1.2,0
-0.01099560400766409,5.832348,1.353268,0.49500757,0.6259053,0.396,24.0,1.2,0
-0.024108671521358257,5.7991614,1.3522573,0.49765,0.6251855,0.396,24.0,1.2,0
-0.012146486151608345,5.7694035,1.362354,0.49341005,0.5948844,0.396,24.0,1.2,0
-0.01862154231854197,5.8079176,1.3634601,0.49684215,0.58261347,0.396,24.0,1.2,0
-0.013306770577387321,5.7761254,1.3552566,0.49338412,0.61191297,0.396,24.0,1.2,0
-0.012553926600305226,5.801647,1.3494098,0.49804294,0.62436986,0.396,24.0,1.2,0
-0.0073479485455734605,5.799457,1.3543098,0.48884276,0.61347973,0.396,24.0,1.2,0
-0.014382648468613804,5.755321,1.3592775,0.492588,0.5968931,0.396,24.0,1.2,0
-0.01118107768157798,5.7776275,1.3599434,0.49194285,0.6148778,0.396,24.0,1.2,0
-0.013928059881372882,5.8006444,1.3604095,0.4918517,0.5965936,0.396,24.0,1.2,0
-0.016538087961804192,5.899914,1.3350399,0.4953215,0.6890123,0.396,24.0,1.2,0
-0.013644821055712695,5.9059,1.3579737,0.49552095,0.6055771,0.396,24.0,1.2,0
-0.014534351972266294,5.754153,1.3601229,0.49435818,0.5932462,0.396,24.0,1.2,0
-0.015866934633068982,5.7960176,1.3592834,0.4938124,0.6051576,0.396,24.0,1.2,0
-0.01277255475956332,5.810356,1.3521757,0.49531955,0.622221,0.396,24.0,1.2,0
-0.012923372194887914,5.8069897,1.3582348,0.4932449,0.60725784,0.396,24.0,1.2,0
-0.011560378958728895,5.7837133,1.3593838,0.49431267,0.59506655,0.396,24.0,1.2,0
-0.014673114111510064,5.743225,1.3764821,0.49259582,0.539338,0.396,24.0,1.2,0
-0.01642089908488145,5.830528,1.3656218,0.49589735,0.5901164,0.396,24.0,1.2,0
-0.014419531340454535,5.7626324,1.3622853,0.50092655,0.5906255,0.396,24.0,1.2,0
-0.013432470815139042,5.8350544,1.3499635,0.49174747,0.6265336,0.396,24.0,1.2,0
-0.011808894992745183,5.786004,1.3600351,0.493425,0.5999887,0.396,24.0,1.2,0
-0.015208094305690197,5.816776,1.3716393,0.49559444,0.5671259,0.396,24.0,1.2,0
-0.013077277896689738,5.865442,1.3447416,0.4905833,0.6600418,0.396,24.0,1.2,0
-0.011685206747727595,5.8075075,1.3521118,0.49393228,0.6204901,0.396,24.0,1.2,0
-0.02320689903779949,5.878229,1.3571302,0.49662197,0.61076295,0.396,24.0,1.2,0
-0.016784875429522055,5.840012,1.3453017,0.49615994,0.6523597,0.396,24.0,1.2,0
-0.012559211658360638,5.8388376,1.346151,0.4926156,0.64838207,0.396,24.0,1.2,0
-0.01469545478139673,5.871337,1.3488175,0.49296406,0.6341983,0.396,24.0,1.2,0
-0.017023577315218034,5.7465105,1.3533754,0.4946065,0.616516,0.396,24.0,1.2,0
-0.01911622337714498,5.7977295,1.3544695,0.4950844,0.6159395,0.396,24.0,1.2,0
-0.01843646868379209,5.8432817,1.3520868,0.49626708,0.6172451,0.396,24.0,1.2,0
-0.011644278546744756,5.833365,1.3706956,0.49399108,0.5682422,0.396,24.0,1.2,0
-0.01932342149644443,5.830057,1.3681097,0.49778304,0.58238447,0.396,24.0,1.2,0
-0.009695379323478553,5.8620515,1.3791312,0.49531788,0.5600519,0.396,24.0,1.2,0
-0.020727858175405733,5.8644915,1.3612392,0.4954021,0.6104661,0.396,24.0,1.2,0
-0.017111615736603535,5.881837,1.3633672,0.4948525,0.59531903,0.396,24.0,1.2,0
-0.018693495976086605,5.79428,1.3577163,0.49818233,0.6141803,0.396,24.0,1.2,0
-0.01405514797842883,5.842878,1.3450046,0.49420762,0.6537348,0.396,24.0,1.2,0
-0.011624437450134386,5.740439,1.3625336,0.4963183,0.5912596,0.396,24.0,1.2,0
-0.015379338275435878,5.8417206,1.3473705,0.49570164,0.6317185,0.396,24.0,1.2,0
-0.013229976880189072,5.8642225,1.3569198,0.49167264,0.615973,0.396,24.0,1.2,0
-0.0077889126408657,5.831604,1.3561087,0.49064258,0.60678196,0.396,24.0,1.2,0
-0.019097043574303522,5.764449,1.371222,0.4971477,0.56529546,0.396,24.0,1.2,0
-0.01079795593808529,5.8444815,1.3348578,0.4923064,0.6686903,0.396,24.0,1.2,0
-0.013077767673725961,5.7935476,1.3535204,0.49467462,0.611493,0.396,24.0,1.2,0
-0.008457628721545502,5.7988324,1.3580531,0.4937284,0.60029685,0.396,24.0,1.2,0
-0.014217924620373745,5.792977,1.3705066,0.49577975,0.5799744,0.396,24.0,1.2,0
-0.019052173071913068,5.7699504,1.361119,0.49572042,0.58844244,0.396,24.0,1.2,0
-0.010590581894755613,5.8379617,1.3674067,0.49520183,0.5825609,0.396,24.0,1.2,0
-0.016568843541150572,5.764764,1.3790861,0.49613124,0.5442356,0.396,24.0,1.2,0
-0.011805934179564935,5.7390738,1.358826,0.49443793,0.58826387,0.396,24.0,1.2,0
-0.012010150440719184,5.89749,1.3425518,0.4952556,0.66487515,0.396,24.0,1.2,0
-0.008776786369813303,5.7958555,1.3439622,0.49238065,0.6432321,0.396,24.0,1.2,0
-0.012093083126563793,5.83092,1.3512871,0.49094987,0.6312493,0.396,24.0,1.2,0
-0.010512094168206554,5.78725,1.3505572,0.49252468,0.63136137,0.396,24.0,1.2,0
-0.00829809717479987,5.835824,1.3396685,0.49604124,0.6484382,0.396,24.0,1.2,0
-0.018510893322031798,5.7736807,1.3792093,0.49764198,0.54397047,0.396,24.0,1.2,0
-0.013408449256707516,5.7810607,1.3333989,0.4934672,0.6794518,0.396,24.0,1.2,0
-0.011657438592885963,5.8591285,1.3498296,0.49372163,0.6354171,0.396,24.0,1.2,0
-0.019463127279109902,5.825764,1.3586211,0.49528036,0.605096,0.396,24.0,1.2,0
-0.007000365181661814,5.7795553,1.3475238,0.49254993,0.6367202,0.396,24.0,1.2,0
-0.007899159420200785,5.7953196,1.349507,0.49288574,0.6445414,0.396,24.0,1.2,0
-0.01166165202954441,5.8288336,1.3625638,0.49377114,0.5842413,0.396,24.0,1.2,0
-0.010456867433016426,5.827991,1.3529518,0.494159,0.6230395,0.396,24.0,1.2,0
-0.015294326156619263,5.852268,1.3539284,0.49419367,0.6217748,0.396,24.0,1.2,0
-0.014254515409183417,5.835673,1.3597529,0.4951396,0.59629786,0.396,24.0,1.2,0
-0.017553322500284404,5.8199196,1.3664677,0.49686036,0.58744156,0.396,24.0,1.2,0
-0.010240233901430158,5.889584,1.3446817,0.49107736,0.65055966,0.396,24.0,1.2,0
-0.013192959734233747,5.768876,1.3476337,0.4931085,0.6385957,0.396,24.0,1.2,0
-0.013892582443769997,5.8337545,1.364356,0.49775946,0.5774225,0.396,24.0,1.2,0
-0.012138072384516335,5.8534384,1.3475077,0.4935468,0.6354635,0.396,24.0,1.2,0
-0.014017175256794568,5.838764,1.3632102,0.49478644,0.5916399,0.396,24.0,1.2,0
-0.018081018885839243,5.7880163,1.3543245,0.49702442,0.6211941,0.396,24.0,1.2,0
-0.014441026757213489,5.8857584,1.3503797,0.49421993,0.6366079,0.396,24.0,1.2,0
-0.01415372735335253,5.7444444,1.3630555,0.49295357,0.5985526,0.396,24.0,1.2,0
-0.014221112118418889,5.7870784,1.3523574,0.49426657,0.6203463,0.396,24.0,1.2,0
-0.014909878657843646,5.8280134,1.3442754,0.49534377,0.6518487,0.396,24.0,1.2,0
-0.008242986958134444,5.773188,1.3622832,0.49396303,0.59848416,0.396,24.0,1.2,0
-0.016610341628003004,5.9047346,1.3444166,0.4953872,0.6369748,0.396,24.0,1.2,0
-0.01299423614752177,5.8334556,1.3627722,0.49044594,0.59570026,0.396,24.0,1.2,0
-0.00776345016325046,5.9024777,1.3327177,0.49624828,0.67888427,0.396,24.0,1.2,0
-0.01839488018771774,5.8349543,1.3639531,0.4960903,0.5960704,0.396,24.0,1.2,0
-0.014769873343504249,5.825297,1.3663509,0.4956863,0.58795214,0.396,24.0,1.2,0
-0.01511690159183604,5.823617,1.361728,0.4954368,0.6026999,0.396,24.0,1.2,0
