v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.03433421619561708,8.94409,1.0412763,0.444398,0.9748508,0.38,10.0,1.0,43
-0.05051043907123419,8.961909,1.017394,0.4628235,0.97859037,0.38,10.0,1.0,43
-0.06416802140617275,9.008084,1.0244491,0.45895776,0.9693049,0.38,10.0,1.0,43
-0.07503444937204992,9.109283,1.0246997,0.446631,0.9713943,0.38,10.0,1.0,43
-0.048308663584751756,8.75902,1.0242262,0.46280688,0.98695517,0.38,10.0,1.0,43
-0.032225975192376737,8.856912,1.0341268,0.4588,0.97633004,0.38,10.0,1.0,43
-0.06708988485896163,9.092785,1.0305886,0.47066447,0.9959333,0.38,10.0,1.0,43
-0.054969827031826055,8.728038,1.0224277,0.46130958,0.9979193,0.38,10.0,1.0,43
-0.07088768713688408,8.77861,1.0423744,0.45770636,0.9642142,0.38,10.0,1.0,43
-0.030209019619558426,8.970407,1.0312535,0.45072007,0.96213853,0.38,10.0,1.0,43
-0.049779116080983225,9.140928,1.048841,0.45550206,0.9705334,0.38,10.0,1.0,43
-0.026486660679320984,8.686026,1.0171256,0.4599136,0.97523487,0.38,10.0,1.0,43
-0.09943203905630041,9.073459,1.0314015,0.46182948,0.9864024,0.38,10.0,1.0,43
-0.0372911855340662,8.714073,1.0294782,0.45318595,0.9113833,0.38,10.0,1.0,43
-0.05601564044636575,8.583312,1.0342999,0.45660138,0.99338794,0.38,10.0,1.0,43
-0.06174295351604571,8.767506,1.0204258,0.4750208,0.9927099,0.38,10.0,1.0,43
-0.10049179831761783,8.72109,1.0307845,0.46950537,0.97612727,0.38,10.0,1.0,43
-0.05856804893056293,9.321629,1.0308589,0.47481754,0.9635545,0.38,10.0,1.0,43
-0.034862060385377217,8.701101,1.0114293,0.45885327,0.98541033,0.38,10.0,1.0,43
-0.0808009822728702,9.401238,1.0377622,0.46262053,0.98382545,0.38,10.0,1.0,43
-0.07921254853776395,8.984799,1.0276603,0.47286117,0.98772967,0.38,10.0,1.0,43
-0.03465464480486696,9.024945,1.0213791,0.46197382,0.96651614,0.38,10.0,1.0,43
-0.07470294324465272,9.039655,1.0248635,0.46235934,0.98491454,0.38,10.0,1.0,43
-0.03668586963394211,8.904727,1.0457149,0.4704291,0.9876299,0.38,10.0,1.0,43
-0.015891284405497294,8.82534,1.0366858,0.46092236,0.991066,0.38,10.0,1.0,43
-0.08059214853606389,9.108648,1.0294394,0.47112212,0.99518716,0.38,10.0,1.0,43
-0.07010234426148143,9.0540085,1.0329055,0.4601544,0.96697855,0.38,10.0,1.0,43
-0.07827362530325982,8.527875,1.0221766,0.46489492,0.99952686,0.38,10.0,1.0,43
-0.027876487748442258,8.80674,1.0355978,0.4678557,0.98076165,0.38,10.0,1.0,43
-0.09049819206031076,9.016571,1.0246387,0.46517003,0.99652874,0.38,10.0,1.0,43
-0.08757285503424775,8.636275,1.0292085,0.46883106,0.99890673,0.38,10.0,1.0,43
-0.0714233021274381,9.107869,1.0105758,0.46507692,0.9912988,0.38,10.0,1.0,43
-0.05147102005805912,9.18871,1.039544,0.4502937,0.9963666,0.38,10.0,1.0,43
-0.016896297825202237,8.707343,1.0199664,0.4635143,0.978415,0.38,10.0,1.0,43
-0.06934536036808647,8.828226,1.0261958,0.47136313,0.9971808,0.38,10.0,1.0,43
-0.048176935312440515,9.37779,1.025905,0.47284272,0.9701518,0.38,10.0,1.0,43
-0.056550759656669745,9.253161,1.0192617,0.4594193,0.9734528,0.38,10.0,1.0,43
-0.09598255891029522,8.780425,1.0353193,0.46666923,0.93016255,0.38,10.0,1.0,43
-0.055072940044288234,8.992494,1.0141997,0.45803025,0.97320306,0.38,10.0,1.0,43
-0.052697031319709625,8.733662,1.0400846,0.4495667,0.9453633,0.38,10.0,1.0,43
-0.05250100816725728,8.960123,1.0260396,0.46684307,0.9481486,0.38,10.0,1.0,43
-0.010340728754980507,8.751312,1.0330863,0.4548548,0.97489023,0.38,10.0,1.0,43
-0.06408776117699026,9.267307,1.0402802,0.45751143,0.9497223,0.38,10.0,1.0,43
-0.08918759338830622,9.060217,1.0152496,0.47275376,0.9988129,0.38,10.0,1.0,43
-0.05308185385987799,8.572515,1.0233256,0.46407866,0.98049915,0.38,10.0,1.0,43
-0.05363413595997743,9.136544,1.0255544,0.46206838,0.97977066,0.38,10.0,1.0,43
-0.050230055329073514,8.887566,1.0346174,0.4646565,0.9552846,0.38,10.0,1.0,43
-0.030853383694231004,9.128285,1.0318704,0.45500156,0.9942049,0.38,10.0,1.0,43
-0.06621559409597563,9.166976,1.0259563,0.45963603,0.95637786,0.38,10.0,1.0,43
-0.01729810874544671,8.80976,1.0253882,0.4545029,0.9924228,0.38,10.0,1.0,43
-0.015017628391005561,9.092482,1.0353843,0.4611858,0.92972136,0.38,10.0,1.0,43
-0.0432576621314478,8.926571,1.0216255,0.45079502,0.97695446,0.38,10.0,1.0,43
-0.05553167189178429,9.250513,1.0235033,0.46566045,0.98088264,0.38,10.0,1.0,43
-0.029164382725939103,8.994533,1.0512841,0.45477486,0.9576762,0.38,10.0,1.0,43
-0.03517525831778565,8.753968,1.0185407,0.44919088,0.99683046,0.38,10.0,1.0,43
-0.06823256857838993,9.220868,1.0250533,0.46732706,0.96521115,0.38,10.0,1.0,43
-0.001861487359660869,8.949423,1.0155635,0.4530928,0.9836936,0.38,10.0,1.0,43
-0.04490347593319936,9.099661,1.0270467,0.45671195,0.98379385,0.38,10.0,1.0,43
-0.0792112819010806,8.649929,1.0210662,0.46352294,0.971686,0.38,10.0,1.0,43
-0.037229656586979604,9.103432,1.0333948,0.45514476,0.9861667,0.38,10.0,1.0,43
-0.0845067275497582,9.034353,1.0259657,0.45091936,0.968402,0.38,10.0,1.0,43
-0.06294594870340986,8.780479,1.0280248,0.46337384,0.982968,0.38,10.0,1.0,43
-0.04139857178767961,8.499015,1.0188161,0.46715063,0.9793986,0.38,10.0,1.0,43
-0.05310424274615888,9.17445,1.0403293,0.4693251,0.9451473,0.38,10.0,1.0,43
-0.03818880476547257,9.102347,1.0281652,0.45967245,0.9928081,0.38,10.0,1.0,43
-0.028542012565409905,9.071369,1.0372266,0.45303008,0.9286262,0.38,10.0,1.0,43
-0.050046463132323304,8.665019,1.0158646,0.47404802,0.9722872,0.38,10.0,1.0,43
0.0007936816447593406,8.729348,1.0265274,0.45078793,0.9918115,0.38,10.0,1.0,43
-0.06542793979132767,8.714178,1.0276196,0.4554799,0.9785594,0.38,10.0,1.0,43
-0.054520364580475024,9.208407,1.0395056,0.47622693,0.9989611,0.38,10.0,1.0,43
-0.03415886568293402,8.984087,1.0362729,0.45825052,0.9470297,0.38,10.0,1.0,43
-0.06501145439415916,8.730359,1.0305849,0.46385324,0.9955199,0.38,10.0,1.0,43
-0.0650548323601619,9.728101,1.026442,0.46431124,0.9870776,0.38,10.0,1.0,43
-0.04904039654250846,8.875733,1.0368755,0.44529822,0.9314498,0.38,10.0,1.0,43
-0.04166391181754396,8.784776,1.0250591,0.46444613,0.9858414,0.38,10.0,1.0,43
-0.05850136035300953,8.496543,1.0188465,0.46867517,0.9905125,0.38,10.0,1.0,43
-0.01338050645257861,9.077707,1.0178611,0.46011704,0.9719335,0.38,10.0,1.0,43
-0.046412357832999074,9.002452,1.0259984,0.45836198,0.97889864,0.38,10.0,1.0,43
-0.10334545684949394,8.961606,1.0443387,0.47724545,0.9247776,0.38,10.0,1.0,43
-0.045081252066023196,9.006462,1.049197,0.47437015,0.95393693,0.38,10.0,1.0,43
-0.07238874008592146,8.768247,1.027573,0.4907478,0.9732852,0.38,10.0,1.0,43
-0.07020361514290074,9.054209,1.0312101,0.46630868,0.98654354,0.38,10.0,1.0,43
-0.06683938353371513,9.163564,1.0281924,0.47059453,0.99786365,0.38,10.0,1.0,43
-0.04324924812685349,8.89498,1.024971,0.46513742,0.9993422,0.38,10.0,1.0,43
-0.05900220551445325,8.887111,1.0242554,0.4646982,0.96312475,0.38,10.0,1.0,43
-0.03778785102760977,8.745118,1.0209655,0.47618032,0.9973476,0.38,10.0,1.0,43
-0.08376472291788503,9.276171,1.0387405,0.4608933,0.9713681,0.38,10.0,1.0,43
-0.07837040442291122,8.805594,1.0133809,0.46871635,0.99736774,0.38,10.0,1.0,43
-0.034553638875514374,9.230472,1.0432204,0.45800984,0.90287817,0.38,10.0,1.0,43
-0.053623266741670804,8.993564,1.018317,0.46600392,0.96476233,0.38,10.0,1.0,43
-0.04067980558263316,9.527087,1.0322903,0.46029228,0.9876635,0.38,10.0,1.0,43
-0.005720950704211875,9.183288,1.0287759,0.45872426,0.9897052,0.38,10.0,1.0,43
-0.03140454072181867,8.750014,1.032944,0.45601714,0.95231426,0.38,10.0,1.0,43
-0.05683470949358636,8.809958,1.0198314,0.46533942,0.9979731,0.38,10.0,1.0,43
-0.036051339284893985,8.880429,1.025837,0.45715594,0.9777223,0.38,10.0,1.0,43
-0.05413753770908637,9.209691,1.033669,0.45338377,0.98503876,0.38,10.0,1.0,43
-0.025702012087673146,8.716621,1.0382019,0.462913,0.9675101,0.38,10.0,1.0,43
-0.02687533644653719,8.350301,1.0245453,0.4548794,0.9856148,0.38,10.0,1.0,43
-0.05329043718898829,8.902367,1.0283265,0.46848404,0.99711764,0.38,10.0,1.0,43
-0.05700911652425756,8.982326,1.0140597,0.46113142,0.98825526,0.38,10.0,1.0,43
-0.07541209850966842,9.247757,1.0326327,0.4608956,0.9820988,0.38,10.0,1.0,43
-0.02594703939531655,8.856955,1.0282382,0.4666982,0.996547,0.38,10.0,1.0,43
-0.07116731369848295,8.77904,1.0338441,0.4620694,0.9818567,0.38,10.0,1.0,43
-0.06318104055378823,9.157414,1.0325587,0.4681196,0.996624,0.38,10.0,1.0,43
-0.031597644530285324,9.280629,1.037188,0.451513,0.9961177,0.38,10.0,1.0,43
-0.05678614376659556,8.925348,1.0317261,0.4565839,0.9952034,0.38,10.0,1.0,43
-0.05623017717233209,8.898461,1.0253589,0.46950886,0.99418855,0.38,10.0,1.0,43
-0.036649874350083156,8.762415,1.0219265,0.46021074,0.92561746,0.38,10.0,1.0,43
-0.08267388349194295,8.660159,1.031698,0.4714507,0.99941933,0.38,10.0,1.0,43
-0.027208936306560575,9.463032,1.0342646,0.46006083,0.9741764,0.38,10.0,1.0,43
-0.06478891234749595,8.730062,1.0315567,0.45723018,0.9947493,0.38,10.0,1.0,43
-0.060865836740437315,8.4726095,1.0341753,0.46384805,0.9892801,0.38,10.0,1.0,43
-0.028532908821728025,8.948364,1.0095593,0.46206212,0.978688,0.38,10.0,1.0,43
-0.05997493549620633,8.484967,1.0264636,0.46207413,0.99953735,0.38,10.0,1.0,43
-0.08179654506481418,8.91218,1.0303097,0.4659715,0.9347017,0.38,10.0,1.0,43
-0.0633163331802682,9.14732,1.0347669,0.45763567,0.99130726,0.38,10.0,1.0,43
-0.06595159522026434,9.098172,1.0271025,0.46883458,0.99503684,0.38,10.0,1.0,43
-0.06585735365546533,8.902655,1.0501047,0.45863402,0.9906857,0.38,10.0,1.0,43
-0.050873378306492696,8.9000845,1.0184646,0.44960904,0.9998231,0.38,10.0,1.0,43
-0.058977710344177724,8.586937,1.0142491,0.4602867,0.9963994,0.38,10.0,1.0,43
-0.0218934724095235,8.932576,1.0246229,0.4563804,0.982445,0.38,10.0,1.0,43
-0.03102074541760879,8.9064245,1.0269462,0.45510465,0.97957027,0.38,10.0,1.0,43
0.0066749937655156515,9.0930395,1.0292222,0.45770568,0.99950445,0.38,10.0,1.0,43
-0.09343244513254698,9.054003,1.0330462,0.47848094,0.9991523,0.38,10.0,1.0,43
-0.057348353200023405,9.402161,1.0289571,0.47315037,0.9719821,0.38,10.0,1.0,43
-0.07380802607093692,8.840788,1.0189083,0.45861602,0.98015034,0.38,10.0,1.0,43
-0.046324566220495494,8.988872,1.0257607,0.46454135,0.99160135,0.38,10.0,1.0,43
-0.0038404569025322025,8.934408,1.0337615,0.4479085,0.9542192,0.38,10.0,1.0,43
-0.06742939891255327,9.339941,1.044722,0.46842682,0.9729099,0.38,10.0,1.0,43
-0.11274340867517704,8.661981,1.0387893,0.4678127,0.9864099,0.38,10.0,1.0,43
-0.02964259140466364,8.9347725,1.009686,0.4674661,0.9886166,0.38,10.0,1.0,43
-0.06429789819372879,9.126029,1.0303358,0.4739908,0.9508656,0.38,10.0,1.0,43
-0.0316473677740944,9.16498,1.0324206,0.45474476,0.98157346,0.38,10.0,1.0,43
-0.05220647174631359,8.85016,1.0259103,0.46185824,0.99107456,0.38,10.0,1.0,43
-0.02694197094267,9.397815,1.0450549,0.44632906,0.9534863,0.38,10.0,1.0,43
-0.03166241865330346,8.594394,1.018989,0.45054218,0.99741626,0.38,10.0,1.0,43
-0.025750362597933025,9.187055,1.0081872,0.4685403,0.9970213,0.38,10.0,1.0,43
-0.05216297923890539,9.134965,1.0357847,0.4592427,0.9772887,0.38,10.0,1.0,43
-0.04910874362573275,9.081087,1.021244,0.46552202,0.9896691,0.38,10.0,1.0,43
-0.054449666717575236,9.13447,1.0436171,0.46519214,0.9961299,0.38,10.0,1.0,43
-0.03278801464759341,8.807881,1.0251359,0.4511311,0.99563766,0.38,10.0,1.0,43
-0.04442313565002036,9.061751,1.0308799,0.45095372,0.98809886,0.38,10.0,1.0,43
-0.03465560513169576,8.6367655,1.0348375,0.47026634,0.8479737,0.38,10.0,1.0,43
-0.09415866290512123,8.659528,1.0331701,0.46568733,0.9551301,0.38,10.0,1.0,43
-0.05398263424889143,9.164956,1.0238681,0.44675556,0.9975449,0.38,10.0,1.0,43
-0.03549562117231592,8.968449,1.0342296,0.45289886,0.9623735,0.38,10.0,1.0,43
-0.07401974070807886,9.281087,1.0290397,0.46003842,0.9895667,0.38,10.0,1.0,43
-0.04661449249581482,9.12786,1.0452273,0.45458388,0.97868514,0.38,10.0,1.0,43
-0.022170435278127378,8.903821,1.0261323,0.45593122,0.9980576,0.38,10.0,1.0,43
