v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.08741741036509608,6.5589204,1.4959747,0.59450877,0.17849255,0.396,16.0,1.0,59
-0.03840157745120761,6.8153396,1.4772592,0.5857623,0.20272696,0.396,16.0,1.0,59
-0.07868066534265741,6.323045,1.4660704,0.606944,0.22897291,0.396,16.0,1.0,59
-0.055851612563605775,6.984723,1.4470588,0.5966124,0.2955569,0.396,16.0,1.0,59
-0.0696453290587073,6.656777,1.4889438,0.60264486,0.15152001,0.396,16.0,1.0,59
-0.04217224445428934,7.0234756,1.4526136,0.5854684,0.30911815,0.396,16.0,1.0,59
-0.06465554398459357,7.1097136,1.4060146,0.59561205,0.3723564,0.396,16.0,1.0,59
-0.031162659456064033,6.810191,1.4025322,0.5932625,0.4176978,0.396,16.0,1.0,59
-0.05118867794672648,7.0878534,1.4474367,0.59686035,0.30071104,0.396,16.0,1.0,59
-0.05819023600569716,7.2329473,1.4784355,0.592727,0.22613764,0.396,16.0,1.0,59
-0.08834222518645965,6.763779,1.432573,0.611296,0.30399323,0.396,16.0,1.0,59
-0.0937752544557726,7.107957,1.4311457,0.59653693,0.33364916,0.396,16.0,1.0,59
-0.04780973238987965,6.6732883,1.4052072,0.5989464,0.37745667,0.396,16.0,1.0,59
-0.06917642312006907,6.4398527,1.4219298,0.5987585,0.30080295,0.396,16.0,1.0,59
-0.047271360899951,6.966548,1.4263281,0.588702,0.32871974,0.396,16.0,1.0,59
-0.0699643780734088,6.59426,1.4760587,0.60115063,0.18043506,0.396,16.0,1.0,59
-0.05958945650238174,7.0887485,1.5042342,0.5853484,0.19328034,0.396,16.0,1.0,59
-0.05728391260714144,6.892107,1.4378562,0.6003249,0.32780242,0.396,16.0,1.0,59
-0.08058104064013506,6.5810823,1.4609635,0.5854485,0.20486689,0.396,16.0,1.0,59
-0.058382815670322726,7.108499,1.465933,0.598343,0.28586578,0.396,16.0,1.0,59
-0.0750471696338138,6.37605,1.4295256,0.6054874,0.23414421,0.396,16.0,1.0,59
-0.0569346361976486,7.2627606,1.4830829,0.59762216,0.19055724,0.396,16.0,1.0,59
-0.06374565751702936,6.9901447,1.3973591,0.6025557,0.3889401,0.396,16.0,1.0,59
-0.08723236088280205,6.6375,1.4851092,0.603614,0.21107078,0.396,16.0,1.0,59
-0.055318537596109746,6.70352,1.4625182,0.58755434,0.25396407,0.396,16.0,1.0,59
-0.035864014131528836,6.9460106,1.4144076,0.5924781,0.3817376,0.396,16.0,1.0,59
-0.05122234941602827,6.5796213,1.41793,0.5855903,0.37253284,0.396,16.0,1.0,59
-0.039980976646010934,7.2055864,1.435364,0.59355325,0.35274756,0.396,16.0,1.0,59
-0.019876499498212657,7.0929065,1.3811755,0.59352666,0.4718566,0.396,16.0,1.0,59
-0.06447209476350664,6.816266,1.5198194,0.5975731,0.10241711,0.396,16.0,1.0,59
-0.06401242561168498,6.848065,1.4735385,0.59487647,0.24481618,0.396,16.0,1.0,59
-0.060307020539636005,6.9018126,1.4864349,0.58560175,0.15689301,0.396,16.0,1.0,59
-0.07453132234178148,6.6797543,1.5367378,0.58652145,0.09070122,0.396,16.0,1.0,59
-0.07639766211982245,6.9602585,1.4229456,0.59623474,0.30253255,0.396,16.0,1.0,59
-0.05756665822621938,6.8705177,1.4591879,0.59948045,0.21733546,0.396,16.0,1.0,59
-0.05680116406432143,6.7621975,1.4246857,0.58841234,0.32930434,0.396,16.0,1.0,59
-0.03967768508034783,6.554047,1.4058062,0.60364467,0.34815943,0.396,16.0,1.0,59
-0.07012327331680435,6.601961,1.503959,0.6060179,0.15955257,0.396,16.0,1.0,59
-0.03355313904650576,6.7950964,1.4225885,0.6009497,0.307907,0.396,16.0,1.0,59
-0.09171668566025055,6.8366256,1.4913026,0.6035509,0.1710949,0.396,16.0,1.0,59
-0.06007377968178139,6.785194,1.5155883,0.5925694,0.13396263,0.396,16.0,1.0,59
-0.04084973434070209,7.003577,1.4196031,0.59317493,0.3503803,0.396,16.0,1.0,59
0.004495107955760787,7.0879807,1.4202596,0.59994924,0.36139834,0.396,16.0,1.0,59
-0.050712360261796825,6.72756,1.4878834,0.58607465,0.1920582,0.396,16.0,1.0,59
-0.04650867904628719,6.9193377,1.465495,0.58891475,0.22144032,0.396,16.0,1.0,59
-0.0423342599525108,7.165284,1.4457867,0.59051335,0.3031608,0.396,16.0,1.0,59
-0.0017691618902189198,7.445262,1.451251,0.59539926,0.34617686,0.396,16.0,1.0,59
-0.046073747325587916,6.660061,1.4801813,0.60323125,0.24337101,0.396,16.0,1.0,59
-0.05279811326447908,7.2384944,1.4254642,0.6034038,0.358433,0.396,16.0,1.0,59
-0.08088690012424915,6.76431,1.5146611,0.60640633,0.13972712,0.396,16.0,1.0,59
-0.07035708354400085,6.970723,1.482411,0.60735786,0.22254336,0.396,16.0,1.0,59
-0.0705290497101105,6.5223007,1.4732962,0.6015305,0.2040745,0.396,16.0,1.0,59
-0.0292057712013657,6.899989,1.385489,0.5952319,0.36767113,0.396,16.0,1.0,59
-0.03882398519430074,6.878624,1.4510679,0.59207696,0.26310182,0.396,16.0,1.0,59
-0.06174164570129669,7.061944,1.4353931,0.59530157,0.28794694,0.396,16.0,1.0,59
0.005731808387481418,6.4946604,1.4270817,0.5715528,0.31307054,0.396,16.0,1.0,59
-0.025275426426449334,6.9909697,1.4069088,0.5889505,0.35271335,0.396,16.0,1.0,59
-0.04991078275818008,6.928374,1.4359082,0.6067914,0.361843,0.396,16.0,1.0,59
-0.055854947781777596,6.503011,1.463899,0.5818086,0.13464797,0.396,16.0,1.0,59
-0.07111299033637519,7.0593944,1.4807633,0.5973154,0.18189013,0.396,16.0,1.0,59
-0.0494141783370628,7.0770516,1.4696708,0.59152466,0.28994846,0.396,16.0,1.0,59
-0.04959912590078405,6.457658,1.4197799,0.60214794,0.32661283,0.396,16.0,1.0,59
-0.062411607664984624,6.8649116,1.4672229,0.5913761,0.19357443,0.396,16.0,1.0,59
-0.061226410285846605,7.12385,1.4529675,0.6011594,0.2647934,0.396,16.0,1.0,59
-0.03794791537362176,7.202797,1.3813623,0.5887589,0.45348513,0.396,16.0,1.0,59
-0.02443754028629612,6.809163,1.4452851,0.59968024,0.27579594,0.396,16.0,1.0,59
-0.05410714989309912,6.743596,1.5251474,0.59244645,0.1069113,0.396,16.0,1.0,59
-0.06855704593228863,6.821702,1.4808606,0.60422355,0.26991463,0.396,16.0,1.0,59
-0.060128000856519814,6.885336,1.4830413,0.58838356,0.27691483,0.396,16.0,1.0,59
-0.058200311080829514,7.107283,1.4281702,0.5848864,0.30731297,0.396,16.0,1.0,59
-0.09487085273673942,6.8037333,1.4900678,0.60961705,0.17176676,0.396,16.0,1.0,59
-0.08398470943038527,6.713519,1.4393122,0.5957171,0.3040911,0.396,16.0,1.0,59
-0.021561106153436607,7.071748,1.3889846,0.5908041,0.4594612,0.396,16.0,1.0,59
-0.07528409635698473,7.0362997,1.4614002,0.6015732,0.26126182,0.396,16.0,1.0,59
-0.05933451179985527,6.896534,1.4466133,0.59974444,0.3192619,0.396,16.0,1.0,59
-0.058943671643197,6.8367114,1.4887031,0.5962885,0.2633766,0.396,16.0,1.0,59
-0.01549959479151545,6.6175046,1.4059839,0.5860726,0.3767066,0.396,16.0,1.0,59
-0.03555887525146072,6.8211236,1.468525,0.6020625,0.22723985,0.396,16.0,1.0,59
-0.037599177854555146,6.7359047,1.3394458,0.5887946,0.55156696,0.396,16.0,1.0,59
-0.04989977916081746,6.958001,1.4375354,0.5970498,0.28456867,0.396,16.0,1.0,59
-0.04946866374832015,7.001778,1.4107677,0.5865183,0.2791847,0.396,16.0,1.0,59
-0.028605783221957917,7.067869,1.4288036,0.59147453,0.35086012,0.396,16.0,1.0,59
-0.01855930107133882,6.8296876,1.4213426,0.5885765,0.32779777,0.396,16.0,1.0,59
-0.05749073318532995,6.562457,1.4753381,0.60445637,0.21612668,0.396,16.0,1.0,59
-0.06507215209909387,6.852379,1.5131683,0.59602165,0.14623713,0.396,16.0,1.0,59
-0.07455151059606054,7.000904,1.4444106,0.59517497,0.3144008,0.396,16.0,1.0,59
-0.0281261852195671,6.38731,1.4568772,0.5805935,0.24527752,0.396,16.0,1.0,59
-0.05116705943872262,6.7442145,1.4905872,0.59335786,0.17747355,0.396,16.0,1.0,59
-0.12004864705575478,6.6307797,1.4815594,0.5976083,0.18195534,0.396,16.0,1.0,59
-0.05982289797550923,6.8049145,1.4076631,0.595189,0.359429,0.396,16.0,1.0,59
-0.0900685461362203,7.0811667,1.4586172,0.6065293,0.32141912,0.396,16.0,1.0,59
-0.02558736844105763,6.6754055,1.443942,0.58353114,0.27824438,0.396,16.0,1.0,59
-0.019919536156697313,6.8322783,1.4493924,0.58640313,0.24132705,0.396,16.0,1.0,59
-0.041801873649562796,6.6903,1.422039,0.5952109,0.25333023,0.396,16.0,1.0,59
-0.11053426343041498,6.792386,1.4985584,0.5981231,0.1658616,0.396,16.0,1.0,59
-0.07099658948881132,7.009268,1.4919624,0.5900332,0.20603466,0.396,16.0,1.0,59
-0.10146155857825064,6.6141095,1.4632702,0.5958496,0.26916683,0.396,16.0,1.0,59
-0.01600789929295445,6.8648605,1.4028876,0.5930081,0.39448345,0.396,16.0,1.0,59
-0.0716530120050585,7.117696,1.4625852,0.60845053,0.28960168,0.396,16.0,1.0,59
-0.044443910358188385,7.2672524,1.4225364,0.5908555,0.38935947,0.396,16.0,1.0,59
-0.04782168270231367,6.688496,1.4743577,0.5971939,0.18259358,0.396,16.0,1.0,59
-0.08348782752011273,7.0981865,1.5103049,0.6125747,0.18606842,0.396,16.0,1.0,59
-0.05969166482891048,6.822478,1.4527498,0.6012988,0.2857579,0.396,16.0,1.0,59
-0.020605618674475863,7.1148586,1.4273593,0.60040396,0.3529129,0.396,16.0,1.0,59
-0.03923781261787758,6.9141817,1.4380958,0.5967481,0.3299005,0.396,16.0,1.0,59
-0.05583852465088303,6.7643023,1.4634666,0.5857027,0.24290645,0.396,16.0,1.0,59
-0.08064012039889086,6.8234887,1.4128249,0.5883075,0.36754823,0.396,16.0,1.0,59
-0.09660219143102834,6.9758096,1.5014726,0.6062967,0.1953044,0.396,16.0,1.0,59
-0.033029098081159156,6.73165,1.4137795,0.5951164,0.30731297,0.396,16.0,1.0,59
-0.017312197857074905,7.016368,1.3932804,0.5839635,0.4212116,0.396,16.0,1.0,59
-0.07309581004821503,6.752664,1.4914689,0.59468466,0.12858677,0.396,16.0,1.0,59
-0.06668632846694808,6.7787886,1.4381946,0.6067209,0.23387551,0.396,16.0,1.0,59
-0.06527817764797726,6.740613,1.4329429,0.5940805,0.30611348,0.396,16.0,1.0,59
-0.08865419078517604,6.825857,1.4913678,0.60340506,0.20195973,0.396,16.0,1.0,59
-0.04074696991894696,6.9663935,1.4953865,0.59147614,0.1388396,0.396,16.0,1.0,59
-0.06694829315752596,6.5803556,1.462064,0.5995689,0.22012866,0.396,16.0,1.0,59
-0.00433108533824886,6.6366973,1.4418695,0.58228683,0.25775385,0.396,16.0,1.0,59
-0.017644663136284627,6.9804316,1.4843558,0.5931815,0.23514473,0.396,16.0,1.0,59
-0.06631355438146505,6.6211777,1.4381872,0.60204154,0.31123853,0.396,16.0,1.0,59
-0.062036668889157404,6.692325,1.4737769,0.5847307,0.24480021,0.396,16.0,1.0,59
-0.05593367181382737,7.245035,1.4171784,0.6044627,0.34605002,0.396,16.0,1.0,59
-0.0814588755100697,6.7129087,1.4697778,0.59499055,0.24104011,0.396,16.0,1.0,59
-0.08394530992250185,7.0456295,1.423835,0.6098837,0.30622864,0.396,16.0,1.0,59
-0.023440839492522916,6.9178467,1.4652551,0.5983005,0.30085886,0.396,16.0,1.0,59
-0.06279588815328237,7.297813,1.4294176,0.59212244,0.28782868,0.396,16.0,1.0,59
-0.052995929524705214,6.9934416,1.4543175,0.601126,0.24818504,0.396,16.0,1.0,59
-0.05133220762819857,7.0124674,1.4840666,0.60181427,0.23273802,0.396,16.0,1.0,59
-0.06280793305989858,6.539712,1.4057449,0.5944234,0.35878694,0.396,16.0,1.0,59
-0.042716361166120646,6.755872,1.4570812,0.5836562,0.26435316,0.396,16.0,1.0,59
-0.032310209188375384,6.8163967,1.4294758,0.5943562,0.3357061,0.396,16.0,1.0,59
-0.018404819320988006,7.048319,1.4406223,0.59623545,0.3124311,0.396,16.0,1.0,59
-0.05727103761724523,6.657888,1.5036038,0.59510165,0.1426394,0.396,16.0,1.0,59
-0.04230739127408276,6.8585854,1.4599488,0.5919857,0.3083092,0.396,16.0,1.0,59
-0.05371459164060988,6.8758726,1.4661583,0.6072803,0.27892733,0.396,16.0,1.0,59
-0.0654995600382487,6.7011547,1.5015075,0.59483117,0.14875269,0.396,16.0,1.0,59
-0.03734768646257417,6.888968,1.3746206,0.5963708,0.41717172,0.396,16.0,1.0,59
-0.08127138560956662,6.810088,1.4277153,0.6183621,0.32636535,0.396,16.0,1.0,59
-0.04684800876153482,7.190609,1.4389772,0.595841,0.29127634,0.396,16.0,1.0,59
-0.03007062514623006,6.7304068,1.4339844,0.5858473,0.32058585,0.396,16.0,1.0,59
-0.05906222629117536,6.926713,1.4228337,0.5930586,0.33817327,0.396,16.0,1.0,59
-0.034101900646278445,6.920395,1.4472843,0.5820015,0.23413062,0.396,16.0,1.0,59
-0.07135588652378803,6.859749,1.4686382,0.5998661,0.24707401,0.396,16.0,1.0,59
-0.10505051522641569,6.7857327,1.4675113,0.6080811,0.23872733,0.396,16.0,1.0,59
-0.020327904202916598,6.782365,1.4308819,0.5807152,0.26587045,0.396,16.0,1.0,59
-0.06791096051534017,6.83293,1.4429111,0.6038883,0.29564142,0.396,16.0,1.0,59
-0.06391201158901592,6.704273,1.4867018,0.5928965,0.2026807,0.396,16.0,1.0,59
-0.04558040816504676,6.9341564,1.4203241,0.59278345,0.34927177,0.396,16.0,1.0,59
-0.07556577057451815,6.710402,1.5076708,0.58727485,0.140239,0.396,16.0,1.0,59
-0.061180735987585944,6.486999,1.4240415,0.5960058,0.2783774,0.396,16.0,1.0,59
-0.053729048849226115,6.8699865,1.455248,0.602633,0.3121078,0.396,16.0,1.0,59
-0.077828291472014,6.5487065,1.4707348,0.6052763,0.20295739,0.396,16.0,1.0,59
-0.04714853443540968,7.0450335,1.4822116,0.59269893,0.20035386,0.396,16.0,1.0,59
-0.055703062946731975,7.409148,1.4421662,0.5853111,0.3054421,0.396,16.0,1.0,59
-0.0568926435977489,6.5051904,1.4098662,0.59099036,0.35767806,0.396,16.0,1.0,59
-0.07982148307937759,6.777897,1.4784238,0.58874065,0.19777405,0.396,16.0,1.0,59
-0.04493721424996316,6.766103,1.4796163,0.5842998,0.22121644,0.396,16.0,1.0,59
-0.051413448436840155,6.7517853,1.4598042,0.58418345,0.21988058,0.396,16.0,1.0,59
-0.06904252838444065,6.6034284,1.484518,0.5904936,0.21413672,0.396,16.0,1.0,59
-0.07636081152134114,6.958604,1.403792,0.6096397,0.3928156,0.396,16.0,1.0,59
-0.07651304567182386,7.0923357,1.4152848,0.5909518,0.34506345,0.396,16.0,1.0,59
-0.06042864569672593,6.647134,1.4481951,0.61158067,0.33609068,0.396,16.0,1.0,59
-0.07774533226683333,7.0702887,1.5081317,0.6072665,0.20946515,0.396,16.0,1.0,59
-0.032490194939278266,6.7788963,1.3820701,0.583374,0.3763504,0.396,16.0,1.0,59
-0.04712793517757106,6.8642836,1.404568,0.59829295,0.4011029,0.396,16.0,1.0,59
-0.09724031027372892,6.86844,1.547521,0.5995794,0.07015014,0.396,16.0,1.0,59
-0.028808991565360674,6.962369,1.4423418,0.58789474,0.28974903,0.396,16.0,1.0,59
-0.012707446136990106,6.6843524,1.4739692,0.5868518,0.22353315,0.396,16.0,1.0,59
-0.04222057082631566,6.902774,1.4737499,0.5969246,0.18017483,0.396,16.0,1.0,59
-0.04764518593882655,6.94636,1.4342927,0.59995437,0.31363416,0.396,16.0,1.0,59
-0.06953493528537921,7.0655203,1.4732418,0.584761,0.18480468,0.396,16.0,1.0,59
-0.07746536207628679,7.1362906,1.4611889,0.59753984,0.26895666,0.396,16.0,1.0,59
-0.06862607019441622,6.8217483,1.4473805,0.5859567,0.253968,0.396,16.0,1.0,59
-0.05504675057557252,6.915461,1.4460323,0.5926791,0.28547096,0.396,16.0,1.0,59
-0.05839590732041779,6.9876113,1.3765866,0.5956121,0.42707705,0.396,16.0,1.0,59
-0.0339959463772473,6.501439,1.4191034,0.59354794,0.32567942,0.396,16.0,1.0,59
-0.03370568548236881,7.019124,1.3933804,0.5966521,0.44020796,0.396,16.0,1.0,59
-0.024859361627080415,6.7112284,1.4643602,0.5909234,0.26115882,0.396,16.0,1.0,59
-0.060368877660046824,7.3209968,1.468781,0.5991271,0.2756791,0.396,16.0,1.0,59
-0.07814477609084533,6.746834,1.4491062,0.5995813,0.27361405,0.396,16.0,1.0,59
-0.03703957572713628,6.8039637,1.4956305,0.5765591,0.14035225,0.396,16.0,1.0,59
-0.04924016666841936,7.1452885,1.4498137,0.588985,0.25933468,0.396,16.0,1.0,59
-0.04140158333219923,6.9923162,1.4500759,0.5941561,0.2635982,0.396,16.0,1.0,59
-0.0765901586601326,6.7360463,1.4866781,0.58981603,0.15390289,0.396,16.0,1.0,59
-0.022831736706398625,7.013054,1.421003,0.59419066,0.35701323,0.396,16.0,1.0,59
-0.06079503486822317,6.684171,1.402122,0.58835256,0.38458598,0.396,16.0,1.0,59
-0.029413800948374976,6.852565,1.4306096,0.58182335,0.32315576,0.396,16.0,1.0,59
-0.058015183457383164,6.9102206,1.4281986,0.599572,0.30084634,0.396,16.0,1.0,59
-0.05438438817187472,6.819399,1.453339,0.58798724,0.26745486,0.396,16.0,1.0,59
-0.08491710914147867,6.6540685,1.4633772,0.60998183,0.23904884,0.396,16.0,1.0,59
-0.0644426561905457,6.9870977,1.446175,0.606826,0.2725643,0.396,16.0,1.0,59
-0.04389794033926886,7.0768976,1.3821372,0.5828727,0.42252374,0.396,16.0,1.0,59
-0.03720362059704892,6.727503,1.3762954,0.5988616,0.4662819,0.396,16.0,1.0,59
-0.06428674201707582,6.382642,1.4287658,0.59262997,0.26488018,0.396,16.0,1.0,59
-0.0484017572961412,6.8168974,1.5230321,0.5909827,0.12704623,0.396,16.0,1.0,59
-0.048136159600438294,6.487428,1.4830973,0.5875066,0.17108047,0.396,16.0,1.0,59
-0.041613228364033736,6.969576,1.5051749,0.584156,0.17196774,0.396,16.0,1.0,59
-0.052742963782301894,6.833251,1.4631311,0.5912996,0.25314307,0.396,16.0,1.0,59
-0.08346686154872447,6.8246093,1.4907354,0.60956323,0.20799732,0.396,16.0,1.0,59
-0.06259993422138797,6.631489,1.5486047,0.5985655,0.084958434,0.396,16.0,1.0,59
-0.07234205911825368,6.5080767,1.5188503,0.58518666,0.10794544,0.396,16.0,1.0,59
-0.043347486740834,7.0304804,1.4497161,0.5910807,0.31882405,0.396,16.0,1.0,59
-0.07643434782285947,6.8947377,1.4424809,0.59856474,0.30215728,0.396,16.0,1.0,59
-0.042894499108598036,6.5675225,1.5047318,0.59283394,0.19531536,0.396,16.0,1.0,59
-0.0168683733166875,6.623185,1.4940313,0.5766507,0.19831991,0.396,16.0,1.0,59
-0.05921019955798312,6.8414702,1.4918157,0.6022866,0.22375941,0.396,16.0,1.0,59
-0.0855826117541339,6.889974,1.4773396,0.58972514,0.20999181,0.396,16.0,1.0,59
-0.07975684711525032,6.5457883,1.4467006,0.6023565,0.27840555,0.396,16.0,1.0,59
-0.04085824319908211,6.9767885,1.4126884,0.5924982,0.35720932,0.396,16.0,1.0,59
-0.09102317288115218,7.140684,1.4480093,0.6073397,0.30465877,0.396,16.0,1.0,59
-0.023528582684628596,7.1085052,1.4565855,0.579365,0.25063145,0.396,16.0,1.0,59
-0.03733281734827402,6.769266,1.4532043,0.5893424,0.22406578,0.396,16.0,1.0,59
-0.034153712246869056,6.7963486,1.4644562,0.591024,0.21563339,0.396,16.0,1.0,59
-0.053622850748869744,7.022543,1.4788599,0.5921597,0.22369432,0.396,16.0,1.0,59
-0.04423792729506621,7.0240145,1.4284233,0.6034326,0.33542526,0.396,16.0,1.0,59
-0.06592209699991587,6.709086,1.428051,0.584787,0.2805221,0.396,16.0,1.0,59
-0.07107223693314974,6.726301,1.5239117,0.5913711,0.13150823,0.396,16.0,1.0,59
-0.078912975723679,6.5592685,1.4438723,0.5980737,0.25606382,0.396,16.0,1.0,59
-0.021682519977157175,7.065113,1.453205,0.59176916,0.29449165,0.396,16.0,1.0,59
-0.02819361370963019,6.767422,1.4439319,0.5922995,0.32960582,0.396,16.0,1.0,59
-0.037166516329791094,6.8842964,1.4917411,0.5944031,0.17902565,0.396,16.0,1.0,59
-0.03154911260347108,6.9591966,1.4172344,0.5894947,0.38583553,0.396,16.0,1.0,59
-0.05123033663174053,6.909108,1.4790373,0.59823024,0.21280229,0.396,16.0,1.0,59
-0.07681342934702967,7.0137386,1.588571,0.60817164,0.04045391,0.396,16.0,1.0,59
-0.05059939096639822,6.950774,1.5236015,0.59257543,0.16920209,0.396,16.0,1.0,59
-0.04087544814960376,6.8717923,1.4113915,0.6020486,0.36307466,0.396,16.0,1.0,59
-0.033465752794935896,7.11651,1.4617226,0.58613735,0.23502779,0.396,16.0,1.0,59
