v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.052302541947902584,7.386279,1.1446482,0.43646014,0.9911078,0.444,16.0,1.0,47
-0.03584208030270454,7.2826114,1.171043,0.47088802,0.954967,0.444,16.0,1.0,47
-0.06527022126563509,7.2266083,1.1612701,0.4818643,0.9758105,0.444,16.0,1.0,47
-0.055123365086720395,7.264557,1.1483251,0.48047024,0.9970497,0.444,16.0,1.0,47
-0.023389435968900977,7.0941176,1.1401131,0.4666984,0.9967221,0.444,16.0,1.0,47
-0.08509504323615166,7.2177124,1.167662,0.4632816,0.9592403,0.444,16.0,1.0,47
-0.060399454694045215,7.095149,1.1420625,0.47483236,0.98915577,0.444,16.0,1.0,47
-0.05551013679432689,6.98143,1.1496949,0.4586803,0.9564085,0.444,16.0,1.0,47
-0.05878381349090346,7.1630764,1.14755,0.4686267,0.98200405,0.444,16.0,1.0,47
-0.042232636917802616,7.2676115,1.1549659,0.4621406,0.97911763,0.444,16.0,1.0,47
-0.042721296600829385,7.198688,1.1530058,0.45174268,0.9505601,0.444,16.0,1.0,47
-0.053601309292298505,7.1516147,1.1451685,0.47250947,0.9437525,0.444,16.0,1.0,47
-0.0351368265546354,7.2807627,1.1660154,0.44788533,0.93600345,0.444,16.0,1.0,47
-0.05207191339650548,6.7285423,1.1448338,0.47174355,0.99864435,0.444,16.0,1.0,47
-0.06590196258143374,7.049327,1.1465498,0.4616833,0.97050977,0.444,16.0,1.0,47
-0.0931720683628455,7.2972155,1.1585904,0.47489735,0.9635848,0.444,16.0,1.0,47
-0.061199013502077945,7.4738817,1.1578364,0.4756833,0.9919709,0.444,16.0,1.0,47
-0.06806177998664684,7.1623816,1.1472887,0.45677197,0.99080706,0.444,16.0,1.0,47
-0.029425245729604158,7.1804905,1.1546353,0.47037375,0.97906625,0.444,16.0,1.0,47
-0.06960093071227683,7.0404177,1.1410104,0.48526692,0.9921926,0.444,16.0,1.0,47
-0.07788159427786231,7.8800297,1.1678842,0.47905895,0.9869988,0.444,16.0,1.0,47
-0.08258205170021918,7.122669,1.1626801,0.4766742,0.9990151,0.444,16.0,1.0,47
-0.07758416039603097,7.1560574,1.1548717,0.46226314,0.99931216,0.444,16.0,1.0,47
-0.022986447255414225,7.074871,1.1490539,0.45371112,0.9835588,0.444,16.0,1.0,47
-0.07483317512139341,7.3450866,1.1640885,0.47928643,0.9814024,0.444,16.0,1.0,47
-0.04747399638469954,6.7624807,1.1539289,0.4755031,0.9563756,0.444,16.0,1.0,47
-0.030728768735899956,7.2255006,1.1638825,0.45677733,0.98144996,0.444,16.0,1.0,47
-0.12817587618361737,7.677194,1.1600323,0.482715,0.9673686,0.444,16.0,1.0,47
-0.08845704143208669,7.5362396,1.1730269,0.48270512,0.9905355,0.444,16.0,1.0,47
-0.09198337025749952,7.388137,1.1565486,0.46746647,0.9875616,0.444,16.0,1.0,47
-0.07196258803776331,6.9864287,1.153161,0.4688884,0.9716679,0.444,16.0,1.0,47
-0.059906620592102965,6.9342628,1.1432809,0.47092927,0.9678315,0.444,16.0,1.0,47
-0.05478777384937257,7.2559958,1.1629972,0.46074006,0.9454601,0.444,16.0,1.0,47
-0.02971490173053024,7.1921616,1.1592824,0.4655125,0.9703113,0.444,16.0,1.0,47
-0.02518908672762992,7.0514917,1.1549729,0.47820532,0.9654474,0.444,16.0,1.0,47
-0.07894294173018376,7.3557677,1.1509279,0.47272167,0.9907315,0.444,16.0,1.0,47
-0.08360823192811549,7.2805514,1.1544933,0.49299735,0.9559648,0.444,16.0,1.0,47
-0.052450711171429854,6.996231,1.1533723,0.4715117,0.9785577,0.444,16.0,1.0,47
-0.06190611488657786,7.0953,1.1559422,0.45812523,0.98720586,0.444,16.0,1.0,47
-0.0457014303601774,7.393015,1.1579441,0.45963797,0.9839289,0.444,16.0,1.0,47
-0.0914664072094107,7.281944,1.1699786,0.47152042,0.96084344,0.444,16.0,1.0,47
-0.11380004283001548,7.3820415,1.1545954,0.48046514,0.97545576,0.444,16.0,1.0,47
-0.08709256955555507,7.125888,1.1595461,0.47583592,0.97714126,0.444,16.0,1.0,47
-0.06654204592668919,7.4068594,1.1470866,0.4734671,0.98086905,0.444,16.0,1.0,47
-0.06492889654905276,7.0274,1.1547214,0.46858087,0.9947206,0.444,16.0,1.0,47
-0.053358664537730964,7.0677485,1.1527901,0.4582163,0.97963166,0.444,16.0,1.0,47
-0.07456578589919814,6.866908,1.1597162,0.4752622,0.992072,0.444,16.0,1.0,47
-0.03548650948445599,7.0363107,1.1508983,0.46326587,0.97458315,0.444,16.0,1.0,47
-0.02774207597029836,7.201226,1.1519403,0.4636643,0.9675356,0.444,16.0,1.0,47
-0.06561331089277912,7.260437,1.1572547,0.47490624,0.9939163,0.444,16.0,1.0,47
-0.06977933068024483,7.0282984,1.1414633,0.48839355,0.96688724,0.444,16.0,1.0,47
-0.0768255283491952,7.338406,1.140393,0.47856367,0.99775565,0.444,16.0,1.0,47
-0.018208719569041312,7.162202,1.1418679,0.46399942,0.9903425,0.444,16.0,1.0,47
-0.0963372569299282,7.510355,1.1469284,0.48681363,0.98225784,0.444,16.0,1.0,47
-0.0811013815349206,7.532827,1.1597265,0.48516548,0.997548,0.444,16.0,1.0,47
-0.09031806198277867,7.1520567,1.1483852,0.4730398,0.9826093,0.444,16.0,1.0,47
-0.05087004884562098,6.99052,1.1517638,0.4592355,0.99525225,0.444,16.0,1.0,47
-0.06057409260326758,7.6324096,1.149263,0.45693707,0.99160635,0.444,16.0,1.0,47
-0.03382326807294572,7.3277426,1.1641357,0.466838,0.9840467,0.444,16.0,1.0,47
-0.06712650122319845,7.148453,1.1665311,0.46291813,0.87405026,0.444,16.0,1.0,47
-0.06735529135582141,7.2898083,1.1502334,0.4775242,0.9990413,0.444,16.0,1.0,47
-0.09377078558986347,7.3269477,1.1676955,0.47550714,0.9889858,0.444,16.0,1.0,47
-0.06891388413422089,7.1337476,1.1403322,0.44831324,0.99373543,0.444,16.0,1.0,47
-0.070527271908925,6.7775598,1.1597217,0.47385678,0.9843588,0.444,16.0,1.0,47
-0.02750986824896102,7.2075253,1.1551936,0.46198264,0.9955764,0.444,16.0,1.0,47
-0.04147885969706944,7.097168,1.1613379,0.4719873,0.9647603,0.444,16.0,1.0,47
-0.046695378826973125,6.9004946,1.1591148,0.47792956,0.96146774,0.444,16.0,1.0,47
-0.05948582077026367,7.02699,1.1514498,0.47118244,0.96958935,0.444,16.0,1.0,47
-0.09738072255141753,7.156089,1.1500275,0.45764324,0.9749223,0.444,16.0,1.0,47
-0.09690475763951925,7.311441,1.1578588,0.47132382,0.9949962,0.444,16.0,1.0,47
-0.058344290292352656,7.130208,1.1572857,0.47789127,0.96906114,0.444,16.0,1.0,47
-0.05383892437569181,7.3441124,1.1599197,0.46722656,0.9844433,0.444,16.0,1.0,47
-0.10978230977237673,6.940104,1.1491851,0.48861444,0.99348605,0.444,16.0,1.0,47
-0.0534438447486189,7.2808313,1.1582477,0.4627747,0.977141,0.444,16.0,1.0,47
-0.07482726200720421,7.0108156,1.1489836,0.46958682,0.9648385,0.444,16.0,1.0,47
-0.07288967367401697,7.5088787,1.1441005,0.4739245,0.98651385,0.444,16.0,1.0,47
-0.0881962690998737,6.659487,1.163857,0.4696852,0.93502223,0.444,16.0,1.0,47
-0.1028843101845648,7.3045616,1.1414421,0.47852516,0.9975016,0.444,16.0,1.0,47
-0.05855857978906846,7.633702,1.1671964,0.47670835,0.97587776,0.444,16.0,1.0,47
-0.0595081237886185,7.1451454,1.1517366,0.4844525,0.98535216,0.444,16.0,1.0,47
-0.041674289567129943,6.9543567,1.1593186,0.4650985,0.95392084,0.444,16.0,1.0,47
-0.06676714798203087,7.547057,1.1493913,0.4699764,0.9860141,0.444,16.0,1.0,47
-0.07717527118482087,7.071517,1.158865,0.46654773,0.957371,0.444,16.0,1.0,47
-0.07276519144388069,7.118783,1.1456251,0.47110912,0.9899384,0.444,16.0,1.0,47
-0.04223305357667736,7.014392,1.160665,0.4603021,0.96382725,0.444,16.0,1.0,47
-0.09374773504142474,7.6578712,1.1773419,0.46577495,0.9889256,0.444,16.0,1.0,47
-0.04215790183920609,7.2508,1.1460183,0.47917438,0.98586273,0.444,16.0,1.0,47
-0.0753212930528741,7.2582035,1.1667961,0.4694142,0.97394204,0.444,16.0,1.0,47
-0.08847228168186388,7.4178534,1.1646931,0.49215907,0.9840493,0.444,16.0,1.0,47
-0.054755308473916874,7.0774045,1.1546437,0.4735359,0.9995035,0.444,16.0,1.0,47
-0.0436944344850411,7.3836594,1.1505553,0.4669979,0.985322,0.444,16.0,1.0,47
-0.06506916054747158,7.0001583,1.1639514,0.46539977,0.9351368,0.444,16.0,1.0,47
-0.07403890335470213,7.4831343,1.1559626,0.46601376,0.9825202,0.444,16.0,1.0,47
-0.028354984957472715,6.7934494,1.1566472,0.4557147,0.9393052,0.444,16.0,1.0,47
-0.07745146817372257,7.270501,1.1600627,0.45959926,0.99771214,0.444,16.0,1.0,47
-0.0330260877107319,6.994813,1.1506437,0.4696777,0.96425676,0.444,16.0,1.0,47
-0.05871384300504411,7.4013724,1.15749,0.4603579,0.9861616,0.444,16.0,1.0,47
-0.07007789935205215,7.4698033,1.169221,0.4624434,0.9878218,0.444,16.0,1.0,47
-0.05748457924405434,7.0235662,1.1515938,0.45850897,0.9868357,0.444,16.0,1.0,47
-0.06800885589140698,7.3535423,1.1423314,0.46941778,0.99872816,0.444,16.0,1.0,47
-0.05353539524221779,7.25091,1.1536318,0.47047484,0.9752486,0.444,16.0,1.0,47
-0.07682724601344057,7.2471952,1.1553717,0.47663048,0.99914277,0.444,16.0,1.0,47
-0.06335169396723123,7.4222674,1.1474352,0.46795326,0.98859346,0.444,16.0,1.0,47
-0.04120783504686857,7.4953985,1.1515757,0.4673389,0.98061085,0.444,16.0,1.0,47
-0.08192842954979802,6.8670893,1.1430213,0.47598833,0.9879073,0.444,16.0,1.0,47
-0.03527946704133112,7.3183265,1.1674479,0.4590901,0.98469734,0.444,16.0,1.0,47
-0.08167025639240005,7.4993877,1.1548815,0.46235272,0.97763324,0.444,16.0,1.0,47
-0.045891023435090716,7.343359,1.1589208,0.4659164,0.9880328,0.444,16.0,1.0,47
-0.04472084355175046,7.2590427,1.1580157,0.47759688,0.99183476,0.444,16.0,1.0,47
-0.05013123907361711,7.331611,1.1510563,0.4632688,0.99376106,0.444,16.0,1.0,47
-0.04509301041122665,7.273766,1.1424943,0.48030418,0.9858233,0.444,16.0,1.0,47
-0.06019124136831527,7.192178,1.1450466,0.4698223,0.9831935,0.444,16.0,1.0,47
-0.07756276289861004,7.2602444,1.1525415,0.46353096,0.9637445,0.444,16.0,1.0,47
-0.05802740095253277,7.1549845,1.1539729,0.4691676,0.9641682,0.444,16.0,1.0,47
-0.05760775325531349,6.761153,1.161833,0.46093664,0.88732016,0.444,16.0,1.0,47
-0.05275733617911661,7.314248,1.1495564,0.46811774,0.9935888,0.444,16.0,1.0,47
-0.04424731405157792,6.9565344,1.1484964,0.46910194,0.9895544,0.444,16.0,1.0,47
-0.06120160187814468,7.0207944,1.1472656,0.46824628,0.99820614,0.444,16.0,1.0,47
-0.07485989119594258,7.033316,1.1707034,0.46717048,0.9583491,0.444,16.0,1.0,47
-0.049826150259577234,7.2194033,1.156626,0.4586904,0.96221745,0.444,16.0,1.0,47
-0.05306048457783863,7.330761,1.1737716,0.45548993,0.9732313,0.444,16.0,1.0,47
-0.09180213691596698,7.375021,1.171877,0.4720739,0.96906924,0.444,16.0,1.0,47
-0.09963135978153773,7.305428,1.1597979,0.46995997,0.99264765,0.444,16.0,1.0,47
-0.05659947482087558,6.935798,1.1553745,0.45849892,0.9707248,0.444,16.0,1.0,47
-0.05407541340992862,6.8481283,1.127684,0.46446478,0.98476136,0.444,16.0,1.0,47
-0.06818558354126779,7.0587397,1.1474319,0.4799457,0.98914206,0.444,16.0,1.0,47
-0.049951888726169895,7.0731544,1.1643608,0.4484879,0.96595204,0.444,16.0,1.0,47
-0.0886427242594554,6.954007,1.1470668,0.47255617,0.99857736,0.444,16.0,1.0,47
-0.04923735842310396,6.9952707,1.1363662,0.46664196,0.9835173,0.444,16.0,1.0,47
-0.05566113004827857,7.529384,1.1716075,0.47919142,0.9658271,0.444,16.0,1.0,47
-0.06575821985517229,6.9765263,1.1553376,0.47308195,0.9649601,0.444,16.0,1.0,47
-0.0443774738957111,7.2758594,1.1463046,0.46396098,0.96636415,0.444,16.0,1.0,47
-0.0679636370830966,7.1939974,1.1515224,0.4725094,0.9839406,0.444,16.0,1.0,47
-0.04770557155107197,7.265717,1.1760898,0.47782403,0.98964596,0.444,16.0,1.0,47
-0.046504050910921024,7.072509,1.1639929,0.45631853,0.9782666,0.444,16.0,1.0,47
-0.06578467112734801,7.1043777,1.1437005,0.4691549,0.9821087,0.444,16.0,1.0,47
-0.07129067887757953,7.292353,1.159523,0.46338895,0.9826397,0.444,16.0,1.0,47
-0.08381772443584928,6.8508353,1.1470377,0.4743618,0.99959314,0.444,16.0,1.0,47
-0.05061676908794202,7.074354,1.1624508,0.46652785,0.9850986,0.444,16.0,1.0,47
-0.060951986051143554,7.204329,1.1536801,0.48467422,0.9957279,0.444,16.0,1.0,47
-0.08975751581765655,6.922356,1.1568112,0.4744694,0.9967934,0.444,16.0,1.0,47
-0.06861002441277181,7.3408203,1.1352655,0.47456366,0.9873527,0.444,16.0,1.0,47
-0.06809900771047836,7.504328,1.1613003,0.4611207,0.9928194,0.444,16.0,1.0,47
-0.032115803983874786,6.9865704,1.1469067,0.46992466,0.9839299,0.444,16.0,1.0,47
-0.07932158998976972,7.1133327,1.1530882,0.47886503,0.9955591,0.444,16.0,1.0,47
-0.06464648154982947,7.4937277,1.159611,0.47948658,0.95935655,0.444,16.0,1.0,47
-0.06894031613213675,7.476751,1.1476734,0.47188976,0.98497,0.444,16.0,1.0,47
-0.019996782819131257,7.451234,1.1484706,0.46438628,0.9829012,0.444,16.0,1.0,47
-0.0654813684879389,7.2521715,1.1409143,0.46515232,0.98109293,0.444,16.0,1.0,47
-0.07138644142079173,7.072183,1.1435565,0.4653714,0.99487996,0.444,16.0,1.0,47
-0.06630255765126164,7.0650225,1.1503378,0.46382648,0.98207545,0.444,16.0,1.0,47
-0.03012284650659202,7.036263,1.1614923,0.4545758,0.9429234,0.444,16.0,1.0,47
-0.033123496044847295,7.005563,1.1429598,0.45970243,0.9962543,0.444,16.0,1.0,47
-0.0818027735903747,7.117144,1.1368854,0.47597948,0.99573386,0.444,16.0,1.0,47
-0.058185749215290954,6.934142,1.1453022,0.47055364,0.9688555,0.444,16.0,1.0,47
-0.06685880589305906,7.3584843,1.1504803,0.4661852,0.97214425,0.444,16.0,1.0,47
-0.06400644195527957,7.255074,1.1528219,0.46007803,0.98785007,0.444,16.0,1.0,47
-0.04330467351397177,7.2681093,1.1551869,0.46398968,0.9889084,0.444,16.0,1.0,47
-0.05780280846043637,7.3406487,1.1523532,0.46656698,0.99400055,0.444,16.0,1.0,47
-0.04098664141059817,7.2788253,1.1717323,0.46454322,0.93977106,0.444,16.0,1.0,47
-0.018859977664804094,7.322443,1.1658517,0.4687461,0.95258164,0.444,16.0,1.0,47
-0.05074522435037713,7.0162454,1.155067,0.4563785,0.9833728,0.444,16.0,1.0,47
-0.06145556971542817,7.513566,1.1529125,0.47037423,0.97870946,0.444,16.0,1.0,47
-0.04694087277677722,7.3330927,1.1730614,0.45602244,0.93911576,0.444,16.0,1.0,47
-0.049041642074298133,7.002031,1.1415589,0.45168504,0.9962771,0.444,16.0,1.0,47
-0.0768154047485581,7.2628975,1.155934,0.4759828,0.9691392,0.444,16.0,1.0,47
-0.01967728049773022,7.192457,1.1397787,0.45714438,0.98593724,0.444,16.0,1.0,47
-0.05633073276863958,7.304112,1.1467956,0.45670795,0.98824775,0.444,16.0,1.0,47
-0.0896549556129857,7.219224,1.1579249,0.47337383,0.96476924,0.444,16.0,1.0,47
-0.06613824667607932,6.997515,1.1506871,0.47206503,0.98480904,0.444,16.0,1.0,47
-0.0826275798969699,7.241435,1.1517968,0.4525785,0.9776883,0.444,16.0,1.0,47
-0.053872780835718136,7.232313,1.1564491,0.46920365,0.98239577,0.444,16.0,1.0,47
-0.05810630998754859,6.8216877,1.1480403,0.4776884,0.9825661,0.444,16.0,1.0,47
-0.07977232612165293,7.3465204,1.1668614,0.4634708,0.9761045,0.444,16.0,1.0,47
-0.049523366641281236,7.355731,1.1510553,0.46183383,0.99204195,0.444,16.0,1.0,47
-0.04369201789224954,7.336588,1.1688504,0.46087968,0.9058447,0.444,16.0,1.0,47
-0.05580789910223251,7.0628023,1.1436993,0.48157415,0.97586524,0.444,16.0,1.0,47
-0.021362826849284918,7.039844,1.1500235,0.4517705,0.99041235,0.444,16.0,1.0,47
-0.07217088106700352,7.054106,1.1516092,0.46168283,0.9827945,0.444,16.0,1.0,47
-0.0715434932959707,7.4577775,1.16412,0.48213863,0.9991375,0.444,16.0,1.0,47
-0.06809394470731117,7.0006084,1.1583562,0.45515135,0.94984055,0.444,16.0,1.0,47
-0.07107850199175955,7.0261874,1.1556695,0.47064424,0.99752307,0.444,16.0,1.0,47
-0.08854373758000539,7.5432158,1.1603467,0.46545568,0.9948646,0.444,16.0,1.0,47
-0.05711879762133261,7.156618,1.1646905,0.45117894,0.9472444,0.444,16.0,1.0,47
-0.05725016782158299,7.1617126,1.1479557,0.46902263,0.9912832,0.444,16.0,1.0,47
-0.05078883753683333,6.8826914,1.1429284,0.4794937,0.985996,0.444,16.0,1.0,47
-0.026352432666864604,7.233532,1.1400458,0.4666538,0.9773468,0.444,16.0,1.0,47
-0.06321826655882641,7.1942964,1.1488308,0.4609905,0.97752345,0.444,16.0,1.0,47
-0.09729722652220188,7.503195,1.1638656,0.47029972,0.9700489,0.444,16.0,1.0,47
-0.08816260314525518,7.4976206,1.1691848,0.48074868,0.99150157,0.444,16.0,1.0,47
-0.1086881578201638,6.8730526,1.1562322,0.482871,0.9722047,0.444,16.0,1.0,47
-0.06499750072436225,7.234128,1.1617705,0.47808355,0.9776857,0.444,16.0,1.0,47
-0.07028608932351707,7.302624,1.1553406,0.47314766,0.99721515,0.444,16.0,1.0,47
-0.058456748245353976,7.1366434,1.1512262,0.46797472,0.99959004,0.444,16.0,1.0,47
-0.06607886851102786,7.1814456,1.1501424,0.47135606,0.965642,0.444,16.0,1.0,47
-0.047020656406431265,7.5020804,1.1622696,0.473369,0.9947524,0.444,16.0,1.0,47
-0.08072791909812985,7.416768,1.1598425,0.45920694,0.9865501,0.444,16.0,1.0,47
-0.08072607357340647,7.0915585,1.1369164,0.47272837,0.99816513,0.444,16.0,1.0,47
-0.06502311780040425,7.4093294,1.1656334,0.4665832,0.9573753,0.444,16.0,1.0,47
-0.06871460878759397,7.3328304,1.1383722,0.46988168,0.96944094,0.444,16.0,1.0,47
-0.05550780626884976,7.751962,1.1713855,0.4690666,0.98785293,0.444,16.0,1.0,47
-0.022439804220558104,7.3673105,1.154943,0.46502376,0.9894681,0.444,16.0,1.0,47
-0.04354704544597998,7.055991,1.1583991,0.45978025,0.9424722,0.444,16.0,1.0,47
-0.06163556738545123,7.1175222,1.1455197,0.47082537,0.9967475,0.444,16.0,1.0,47
-0.0543182740319044,6.965845,1.1568286,0.4667315,0.9463663,0.444,16.0,1.0,47
-0.05820147384916033,7.443927,1.1609977,0.46335837,0.98040867,0.444,16.0,1.0,47
-0.04634781016084484,7.054346,1.1637712,0.47737432,0.95347786,0.444,16.0,1.0,47
-0.040180908296341286,6.7694964,1.1503192,0.45940816,0.9856399,0.444,16.0,1.0,47
-0.06966131270917734,7.2286873,1.1537445,0.47066316,0.99848366,0.444,16.0,1.0,47
-0.0701009220288212,7.3260117,1.1423573,0.46715224,0.9874135,0.444,16.0,1.0,47
-0.05968369866493052,7.521335,1.1595926,0.47855932,0.9885479,0.444,16.0,1.0,47
-0.03489422213403802,7.16471,1.1533889,0.4731745,0.99678814,0.444,16.0,1.0,47
-0.06622535699830019,7.043398,1.1661283,0.47075364,0.9673461,0.444,16.0,1.0,47
-0.02873993322903052,6.96657,1.1549492,0.461144,0.9504123,0.444,16.0,1.0,47
-0.045879575023077476,7.4895,1.1650245,0.4594605,0.99428666,0.444,16.0,1.0,47
-0.05989889847246327,7.39353,1.1575017,0.46492088,0.99824727,0.444,16.0,1.0,47
-0.06265326115959569,6.813033,1.1391047,0.46544126,0.9848238,0.444,16.0,1.0,47
-0.05060353480604358,7.0553794,1.1465076,0.46487987,0.95986724,0.444,16.0,1.0,47
-0.08397064884443928,6.9675665,1.1570655,0.47883445,0.9992769,0.444,16.0,1.0,47
-0.04346670611101881,7.382777,1.1599207,0.46643722,0.9634876,0.444,16.0,1.0,47
-0.07318711051367278,7.2792006,1.1541315,0.46492288,0.9861653,0.444,16.0,1.0,47
-0.06500327701496898,6.683486,1.1672313,0.4727996,0.97514784,0.444,16.0,1.0,47
-0.03237476154198324,7.058541,1.1396893,0.47110042,0.9615691,0.444,16.0,1.0,47
-0.06173537536492024,6.8828692,1.1495364,0.46532238,0.9994589,0.444,16.0,1.0,47
-0.02597350206590236,6.989393,1.1427728,0.4632174,0.99714017,0.444,16.0,1.0,47
-0.07442535979407174,7.134495,1.1710852,0.47541177,0.9728037,0.444,16.0,1.0,47
-0.0678781554179084,7.2484283,1.155185,0.47499952,0.9769143,0.444,16.0,1.0,47
-0.07427932358863658,7.1478586,1.1772876,0.4617243,0.98785317,0.444,16.0,1.0,47
-0.09732618611558039,7.3988056,1.1536496,0.48489827,0.9995545,0.444,16.0,1.0,47
-0.07089210612074773,6.834524,1.1346751,0.4647028,0.998472,0.444,16.0,1.0,47
-0.03656823926939999,7.354315,1.1461345,0.4563161,0.97723424,0.444,16.0,1.0,47
-0.0416002381116824,7.1578026,1.1534401,0.46178994,0.9820646,0.444,16.0,1.0,47
-0.018754763366584486,7.1894054,1.1539531,0.46121696,0.99944556,0.444,16.0,1.0,47
-0.1148520625265021,7.315688,1.1642511,0.47792614,0.99861026,0.444,16.0,1.0,47
-0.0838755713692285,7.433794,1.1550981,0.46748713,0.97533023,0.444,16.0,1.0,47
-0.051524166196808774,7.2996216,1.1643507,0.48000875,0.9970901,0.444,16.0,1.0,47
-0.05251241457731203,7.296932,1.1527156,0.4715593,0.9910486,0.444,16.0,1.0,47
-0.021553881236485068,7.2652655,1.1595123,0.45863965,0.98532176,0.444,16.0,1.0,47
-0.07632417915100441,7.576726,1.1716443,0.47537303,0.97109735,0.444,16.0,1.0,47
-0.10223218407666772,7.0077863,1.1642812,0.4775836,0.9951649,0.444,16.0,1.0,47
-0.052797213120568065,6.8374586,1.1384645,0.46690032,0.9923568,0.444,16.0,1.0,47
-0.07158241088049752,7.2392,1.1432714,0.46948552,0.9672295,0.444,16.0,1.0,47
-0.04434498321561885,7.455169,1.153684,0.45942017,0.98604524,0.444,16.0,1.0,47
-0.061546201186072555,7.138896,1.1527236,0.4660783,0.98132706,0.444,16.0,1.0,47
-0.0397301019224009,7.5388956,1.1760342,0.45276847,0.92303026,0.444,16.0,1.0,47
-0.06017936851386736,7.290166,1.1475333,0.47249073,0.9910077,0.444,16.0,1.0,47
-0.03561135043595966,7.5365176,1.1382749,0.47632587,0.99765813,0.444,16.0,1.0,47
-0.05342024145269752,7.4234104,1.16049,0.4628166,0.9823899,0.444,16.0,1.0,47
-0.06439789042078461,7.366908,1.1515889,0.4705614,0.98614347,0.444,16.0,1.0,47
-0.07701615513536267,7.408797,1.164282,0.46524665,0.99722457,0.444,16.0,1.0,47
-0.02520375812501835,6.8479853,1.1570328,0.46245968,0.9968364,0.444,16.0,1.0,47
-0.05223743432267267,7.2954955,1.1566714,0.45664778,0.9806546,0.444,16.0,1.0,47
-0.09804093948522008,7.4445467,1.1561707,0.4696191,0.9971808,0.444,16.0,1.0,47
-0.09260091267134013,6.9675493,1.1609315,0.47232488,0.9565463,0.444,16.0,1.0,47
-0.07227927644987751,7.2535877,1.1387209,0.46268365,0.9910499,0.444,16.0,1.0,47
-0.0510029642348899,7.1879034,1.1648827,0.4591204,0.9602494,0.444,16.0,1.0,47
