v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.09503280208105833,8.511062,1.1860659,0.45970657,0.9904742,0.4,10.0,0.8,43
-0.0931330537248504,8.222547,1.1783617,0.45381135,0.98431396,0.4,10.0,0.8,43
-0.07283852754903487,8.37358,1.1686177,0.46520582,0.9954879,0.4,10.0,0.8,43
-0.10916171927541682,8.523049,1.1873605,0.44827297,0.9952135,0.4,10.0,0.8,43
-0.11375991486806213,7.908249,1.1756072,0.4648372,0.9976971,0.4,10.0,0.8,43
-0.08048184311215714,8.463307,1.1874162,0.4555068,0.9931009,0.4,10.0,0.8,43
-0.1193720392742834,8.462835,1.1924446,0.46409306,0.978191,0.4,10.0,0.8,43
-0.09608300984030228,8.23453,1.1933243,0.46173882,0.98928475,0.4,10.0,0.8,43
-0.11287271543435115,8.413337,1.1796834,0.48643816,0.9837384,0.4,10.0,0.8,43
-0.09607117748459595,7.597416,1.1910974,0.45406145,0.95494354,0.4,10.0,0.8,43
-0.0845788324302323,7.962411,1.1917821,0.46237445,0.993662,0.4,10.0,0.8,43
-0.09119027728576501,8.101182,1.1863275,0.46430337,0.9717611,0.4,10.0,0.8,43
-0.12104909783365334,8.463956,1.1762574,0.47939432,0.99480295,0.4,10.0,0.8,43
-0.09510168830138906,8.170868,1.1803067,0.47293973,0.98337233,0.4,10.0,0.8,43
-0.07545713654141835,8.635731,1.1936113,0.45973474,0.997388,0.4,10.0,0.8,43
-0.061116846344416234,7.980089,1.1892375,0.4698982,0.9705105,0.4,10.0,0.8,43
-0.12056336353118834,8.27726,1.1766319,0.4717832,0.9887743,0.4,10.0,0.8,43
-0.09941164678223198,8.245674,1.1842214,0.47587055,0.9934858,0.4,10.0,0.8,43
-0.10515286671094955,8.044096,1.1819735,0.4610989,0.9945847,0.4,10.0,0.8,43
-0.13774354223916327,8.230705,1.1873193,0.4610645,0.99354756,0.4,10.0,0.8,43
-0.06549874165859501,8.234601,1.1977232,0.45870012,0.95992327,0.4,10.0,0.8,43
-0.11020866356214552,8.250049,1.1856585,0.46946272,0.9855391,0.4,10.0,0.8,43
-0.09967606752053183,7.8964787,1.1643852,0.46631762,0.9902469,0.4,10.0,0.8,43
-0.09123724641780018,8.652006,1.1918237,0.45892245,0.99613726,0.4,10.0,0.8,43
-0.11446969959581571,8.024288,1.1899731,0.4649928,0.93535304,0.4,10.0,0.8,43
-0.06749672347170327,8.405817,1.1818932,0.45493054,0.9980366,0.4,10.0,0.8,43
-0.1001451768307696,8.252487,1.193414,0.4609192,0.98956835,0.4,10.0,0.8,43
-0.08967074633640139,7.988367,1.1872503,0.45625794,0.9948107,0.4,10.0,0.8,43
-0.08669308930448799,7.938334,1.1830671,0.46840435,0.99499404,0.4,10.0,0.8,43
-0.10097148274081237,8.016343,1.1704793,0.46704528,0.98916686,0.4,10.0,0.8,43
-0.09984198818624891,8.268197,1.1899261,0.46909022,0.98572147,0.4,10.0,0.8,43
-0.07202257408229693,8.309539,1.1993008,0.44892228,0.97947705,0.4,10.0,0.8,43
-0.13663347516527755,8.29463,1.1905247,0.47841272,0.99457455,0.4,10.0,0.8,43
-0.09045360394459925,8.339272,1.1993636,0.43222216,0.979784,0.4,10.0,0.8,43
-0.10283285915727158,7.7526774,1.1770755,0.46464992,0.97227633,0.4,10.0,0.8,43
-0.12696619471826734,8.362293,1.1899644,0.47795475,0.9972912,0.4,10.0,0.8,43
-0.11406979717640887,8.342514,1.2019311,0.47245497,0.9940795,0.4,10.0,0.8,43
-0.08148115400481573,8.158236,1.1898022,0.467069,0.97972393,0.4,10.0,0.8,43
-0.11411968604010182,8.293665,1.1942196,0.464512,0.9867041,0.4,10.0,0.8,43
-0.13815370444713904,8.308673,1.1774768,0.46558547,0.99953735,0.4,10.0,0.8,43
-0.08552545473321743,7.902444,1.1790982,0.45166782,0.9947994,0.4,10.0,0.8,43
-0.12998666350179525,8.18389,1.182289,0.44796097,0.9959439,0.4,10.0,0.8,43
-0.11505490516571014,8.073134,1.1798787,0.4605556,0.9966774,0.4,10.0,0.8,43
-0.08154620892817392,7.926111,1.1841027,0.4645741,0.99883986,0.4,10.0,0.8,43
-0.09658538528673336,8.105532,1.1807152,0.46523175,0.9661815,0.4,10.0,0.8,43
-0.11776111710793291,8.738562,1.1969336,0.4668109,0.98823,0.4,10.0,0.8,43
-0.09189516211352419,8.307925,1.1847186,0.48015046,0.9997134,0.4,10.0,0.8,43
-0.11749403113363183,8.412433,1.1922325,0.4775782,0.9872155,0.4,10.0,0.8,43
-0.10321386639409873,8.142777,1.1809465,0.46652114,0.9926559,0.4,10.0,0.8,43
-0.070169276061287,8.346849,1.1916183,0.45632172,0.98987114,0.4,10.0,0.8,43
-0.09634809098313397,8.420292,1.1926626,0.46406958,0.98669267,0.4,10.0,0.8,43
-0.13118893532762946,8.053091,1.1711221,0.46298477,0.99803185,0.4,10.0,0.8,43
-0.09016713706585958,7.9006877,1.1674877,0.45593598,0.99491847,0.4,10.0,0.8,43
-0.08036337670304333,8.14294,1.1939265,0.47882977,0.9983891,0.4,10.0,0.8,43
-0.10550969508097416,8.145562,1.1907933,0.47444153,0.9722738,0.4,10.0,0.8,43
-0.12027978130571529,8.587466,1.1980424,0.46789062,0.9929863,0.4,10.0,0.8,43
-0.11920309455011484,8.171666,1.1918373,0.47797996,0.9988595,0.4,10.0,0.8,43
-0.11547637707505197,8.180261,1.174188,0.47179788,0.99789894,0.4,10.0,0.8,43
-0.11224627026934217,8.549005,1.2078667,0.4492266,0.977875,0.4,10.0,0.8,43
-0.11653926103747216,8.260393,1.1863477,0.47091115,0.9649255,0.4,10.0,0.8,43
-0.11040161795805292,8.35619,1.2044679,0.46566302,0.99790525,0.4,10.0,0.8,43
-0.09170970438915405,8.3494425,1.1911937,0.46448064,0.986539,0.4,10.0,0.8,43
-0.12007545379606817,8.20188,1.1788592,0.46386018,0.99740696,0.4,10.0,0.8,43
-0.1270619958079185,8.367739,1.1899681,0.4636053,0.9976734,0.4,10.0,0.8,43
-0.10260932495300357,8.399046,1.184435,0.4598904,0.9739661,0.4,10.0,0.8,43
-0.125007476587634,8.240719,1.1806562,0.4733528,0.9938748,0.4,10.0,0.8,43
-0.0867322800801542,8.337465,1.2029104,0.47636655,0.9462439,0.4,10.0,0.8,43
-0.11536996113233627,8.44883,1.1913027,0.46113005,0.9939376,0.4,10.0,0.8,43
-0.11281459776991842,7.676916,1.1864887,0.47729248,0.9878839,0.4,10.0,0.8,43
-0.10299581428659237,8.12073,1.1869084,0.4697211,0.9761641,0.4,10.0,0.8,43
-0.09007310260063921,7.7966194,1.1729478,0.45725465,0.9894806,0.4,10.0,0.8,43
-0.08069250021199842,7.8596,1.1914494,0.4766269,0.9866246,0.4,10.0,0.8,43
-0.10636384004342034,8.2757,1.1819593,0.4535917,0.98658276,0.4,10.0,0.8,43
-0.10224018888334144,8.392687,1.2064632,0.4651705,0.9599526,0.4,10.0,0.8,43
-0.12144634760994005,8.264709,1.1804798,0.48073462,0.99447274,0.4,10.0,0.8,43
-0.10621939551606308,8.139034,1.1889706,0.46681896,0.98294973,0.4,10.0,0.8,43
-0.08018992591750398,8.309234,1.1816908,0.46888736,0.97821057,0.4,10.0,0.8,43
-0.09487240326927202,8.1691675,1.1929315,0.46265218,0.988608,0.4,10.0,0.8,43
-0.1077577999588841,7.992385,1.1849056,0.47513014,0.9908366,0.4,10.0,0.8,43
-0.1033199189600218,7.7967005,1.1847875,0.46354932,0.9581727,0.4,10.0,0.8,43
-0.12479103793679797,8.401713,1.1933529,0.4671985,0.9731965,0.4,10.0,0.8,43
-0.10564857649156098,7.845147,1.1823424,0.45705757,0.96927655,0.4,10.0,0.8,43
-0.12279906867690277,8.4360895,1.1818655,0.47101912,0.9674002,0.4,10.0,0.8,43
-0.1032428056063881,7.99774,1.1908531,0.45866928,0.9711907,0.4,10.0,0.8,43
-0.11599857565754391,8.671232,1.2044823,0.46907628,0.9932202,0.4,10.0,0.8,43
-0.08819753304901601,8.168793,1.1984029,0.47821766,0.98268473,0.4,10.0,0.8,43
-0.08562023691941902,8.826718,1.1931622,0.46638235,0.98760486,0.4,10.0,0.8,43
-0.12799480128138946,8.487716,1.186228,0.4694405,0.97725725,0.4,10.0,0.8,43
-0.10547699174204053,8.547301,1.1866095,0.45528215,0.9878173,0.4,10.0,0.8,43
-0.07912322549083288,8.185582,1.1798719,0.4632436,0.9956113,0.4,10.0,0.8,43
-0.13376008582015625,7.9753413,1.1729124,0.47374177,0.98057604,0.4,10.0,0.8,43
-0.07753944894714992,8.175988,1.1976634,0.4492428,0.986457,0.4,10.0,0.8,43
-0.07593265257946882,7.8706517,1.1744225,0.4562576,0.9889362,0.4,10.0,0.8,43
-0.13367964157480786,7.9754796,1.1899912,0.482461,0.9893756,0.4,10.0,0.8,43
-0.10806539451901749,8.572028,1.1843044,0.47719246,0.9955251,0.4,10.0,0.8,43
-0.09235486269992678,8.111706,1.1879503,0.46138608,0.970194,0.4,10.0,0.8,43
-0.10130901003182557,8.06004,1.1933573,0.46806028,0.9841695,0.4,10.0,0.8,43
-0.10964582486540889,7.8543644,1.1696098,0.48142064,0.99877644,0.4,10.0,0.8,43
-0.1296128307105604,8.133712,1.1819648,0.4719241,0.99598885,0.4,10.0,0.8,43
-0.12669831081322688,7.919982,1.1923927,0.47320873,0.9563364,0.4,10.0,0.8,43
-0.10028556643796616,7.9115167,1.1677352,0.46088576,0.9941027,0.4,10.0,0.8,43
-0.07698335483328038,8.065806,1.1793646,0.4546838,0.97831273,0.4,10.0,0.8,43
-0.11769564029817045,8.383589,1.1808207,0.46388388,0.990679,0.4,10.0,0.8,43
