v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.006666322234315463,6.9647074,1.4098418,0.42742264,0.9973682,0.412,16.0,0.8,45
-0.020967531128655147,6.602421,1.4132181,0.4344886,0.9898982,0.412,16.0,0.8,45
-0.03170639437087553,6.533079,1.4189315,0.44663107,0.93889546,0.412,16.0,0.8,45
-0.0036723111586412036,7.126929,1.4425329,0.42555213,0.9633299,0.412,16.0,0.8,45
-0.03921620700325339,7.137963,1.4229934,0.4318622,0.99192584,0.412,16.0,0.8,45
-0.02470480010928896,6.823899,1.401233,0.4463402,0.99968433,0.412,16.0,0.8,45
-0.018281810899544063,7.0435076,1.4239798,0.4295711,0.98125875,0.412,16.0,0.8,45
-0.05151100950271316,6.908226,1.4518044,0.45372507,0.9572513,0.412,16.0,0.8,45
-0.011719569294652923,7.0854726,1.4564273,0.4432948,0.93083,0.412,16.0,0.8,45
-0.028043393457748242,6.78654,1.4496447,0.41840035,0.94370365,0.412,16.0,0.8,45
-0.014558231943949656,7.0469837,1.4299934,0.41607264,0.96928465,0.412,16.0,0.8,45
-0.03630253939923318,6.9544964,1.428526,0.44322002,0.9840908,0.412,16.0,0.8,45
-0.0039033327163115923,6.985909,1.4318179,0.43240732,0.9855901,0.412,16.0,0.8,45
0.025135898363382425,6.676569,1.4270359,0.40982395,0.99089444,0.412,16.0,0.8,45
-0.023265743123370382,6.9326544,1.4228805,0.44347784,0.9677696,0.412,16.0,0.8,45
-0.038027185173306714,6.9997025,1.4340775,0.43021086,0.98690224,0.412,16.0,0.8,45
-0.027250604281901555,6.9900227,1.423031,0.4400208,0.9946331,0.412,16.0,0.8,45
-0.00655129377135384,6.940174,1.4320995,0.43610364,0.97623205,0.412,16.0,0.8,45
-0.012885157922179499,7.0007563,1.4457835,0.43622744,0.97192395,0.412,16.0,0.8,45
0.0005348653498617861,7.159624,1.4406974,0.41803104,0.97111607,0.412,16.0,0.8,45
-0.0049979629493931005,7.1324315,1.422505,0.4321244,0.98963153,0.412,16.0,0.8,45
-0.017688755169156613,6.9184713,1.4323504,0.4469813,0.99613655,0.412,16.0,0.8,45
-0.027587236371924496,7.152999,1.4295748,0.43357435,0.96652627,0.412,16.0,0.8,45
-0.02712104492444433,6.870344,1.4353282,0.4495724,0.9685621,0.412,16.0,0.8,45
-0.0009045453343640795,7.0145683,1.4238396,0.45054644,0.9745449,0.412,16.0,0.8,45
-0.01701702145880262,6.856686,1.4114072,0.4320824,0.9936776,0.412,16.0,0.8,45
-0.015288230488681944,7.246701,1.4227387,0.420167,0.99941766,0.412,16.0,0.8,45
0.0005410571105884492,7.1591296,1.4283973,0.43938252,0.994262,0.412,16.0,0.8,45
-0.0013969568745270007,6.9819193,1.4296236,0.4254036,0.9978925,0.412,16.0,0.8,45
-0.013182145895557433,6.68605,1.4021319,0.44641167,0.99519837,0.412,16.0,0.8,45
-0.004862939952481568,6.5042477,1.4224535,0.42380115,0.99614155,0.412,16.0,0.8,45
-0.021303402584063838,6.968061,1.4347279,0.446504,0.9890921,0.412,16.0,0.8,45
-0.009485350962486205,7.066666,1.4521354,0.43878913,0.99248624,0.412,16.0,0.8,45
-0.011850485049790324,7.1552515,1.4460958,0.43610895,0.9877094,0.412,16.0,0.8,45
-0.00941651067718651,6.938429,1.4259229,0.44693673,0.9951571,0.412,16.0,0.8,45
-0.02936079435983286,7.1031775,1.4210398,0.43695122,0.99015784,0.412,16.0,0.8,45
