v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.19110938348293305,8.492213,1.031127,0.59574175,0.122128606,0.36,10.0,1.2,59
-0.11023733361721039,8.597053,1.0308273,0.59295833,0.2032311,0.36,10.0,1.2,59
-0.14561680772304536,8.153434,1.0379512,0.59819895,0.03261757,0.36,10.0,1.2,59
-0.15744446758508682,7.9417768,1.0375476,0.58748853,-0.0149695575,0.36,10.0,1.2,59
-0.14906728931427002,8.257378,1.0365409,0.598815,0.17793751,0.36,10.0,1.2,59
-0.13889403465747832,8.360837,1.0091784,0.5901654,0.30666125,0.36,10.0,1.2,59
-0.09362136697292328,8.278285,0.9959401,0.58949035,0.416906,0.36,10.0,1.2,59
-0.13711279174804689,8.592239,1.0357537,0.5897258,0.14496017,0.36,10.0,1.2,59
-0.1332210385084152,8.28258,1.0223411,0.5884724,0.14762807,0.36,10.0,1.2,59
-0.08805974684715272,8.37961,1.0350232,0.58309746,0.19092345,0.36,10.0,1.2,59
-0.13237665190696715,7.9733562,1.0237683,0.5996202,0.2704767,0.36,10.0,1.2,59
-0.1514245209789276,8.520678,0.99399495,0.58956975,0.4975077,0.36,10.0,1.2,59
-0.13585426630973815,7.9212856,1.0056231,0.5969145,0.2354784,0.36,10.0,1.2,59
-0.10630782518386842,8.535843,0.96853936,0.59354234,0.5651176,0.36,10.0,1.2,59
-0.13253109745502473,8.247758,0.9955638,0.59637314,0.3675052,0.36,10.0,1.2,59
-0.10684698817014694,7.9843726,1.0110129,0.60512406,0.22301781,0.36,10.0,1.2,59
-0.13217330853939058,8.462729,0.9918796,0.6008482,0.48995602,0.36,10.0,1.2,59
-0.16334390139102936,8.37103,1.0456183,0.5903645,0.056850314,0.36,10.0,1.2,59
-0.14213000850200652,8.457042,0.9960605,0.596526,0.43703187,0.36,10.0,1.2,59
-0.12264762672901154,8.210507,1.024819,0.5922138,0.18451107,0.36,10.0,1.2,59
-0.14362565796375276,8.379998,1.0234927,0.6004706,0.20046902,0.36,10.0,1.2,59
-0.1762326341152191,8.436003,0.9825249,0.59007615,0.3918184,0.36,10.0,1.2,59
-0.13812838718891143,8.499341,1.0251182,0.59770954,0.20458841,0.36,10.0,1.2,59
-0.13952332924365998,8.620198,1.0508859,0.5921292,-0.060607225,0.36,10.0,1.2,59
-0.1423975335788727,8.478666,1.0169163,0.59073657,0.22465467,0.36,10.0,1.2,59
-0.16049392395019532,8.187332,1.0446069,0.58149105,0.11257696,0.36,10.0,1.2,59
-0.10644142291069031,8.496634,1.0009016,0.57859653,0.30593717,0.36,10.0,1.2,59
-0.11229202699184418,8.322917,0.95903903,0.5896128,0.502895,0.36,10.0,1.2,59
-0.14255081161737443,7.9708066,1.0116348,0.5930315,0.14992237,0.36,10.0,1.2,59
-0.11274453105211259,7.856356,1.0500115,0.59339666,0.021206737,0.36,10.0,1.2,59
-0.14666266379356385,8.587294,1.0348871,0.589794,0.16205168,0.36,10.0,1.2,59
-0.1655973643064499,8.413196,1.0227757,0.5971461,0.13851881,0.36,10.0,1.2,59
-0.12540089344978333,8.389521,1.0718957,0.58365005,-0.046853065,0.36,10.0,1.2,59
-0.11435491299152374,8.218919,1.0492339,0.582403,0.024642587,0.36,10.0,1.2,59
-0.1416797163105011,8.350218,1.0687869,0.5831358,-0.08392641,0.36,10.0,1.2,59
-0.12521306740522384,7.7495017,0.98981154,0.58829546,0.33772945,0.36,10.0,1.2,59
-0.1180055891942978,8.319827,1.0327694,0.58724266,0.1426884,0.36,10.0,1.2,59
-0.22762730020999908,8.57298,1.0738932,0.60665035,0.00040090084,0.36,10.0,1.2,59
-0.14369749935626983,8.281053,1.0357198,0.59913397,0.031119704,0.36,10.0,1.2,59
-0.10873608629226685,8.529831,1.0393682,0.5956958,0.14198673,0.36,10.0,1.2,59
-0.1865375138282776,8.731632,1.0875528,0.6044768,-0.120610505,0.36,10.0,1.2,59
-0.11529301029205323,8.328407,0.95476997,0.59049416,0.62682045,0.36,10.0,1.2,59
-0.1918861036157608,8.489831,1.0674083,0.5904396,-0.0008996725,0.36,10.0,1.2,59
-0.14738674478530883,8.239021,1.0128549,0.5924209,0.11446941,0.36,10.0,1.2,59
-0.16399891750335693,8.188702,1.0398452,0.58771104,0.11572242,0.36,10.0,1.2,59
-0.1372918212366104,8.177148,1.0526826,0.5922516,0.0031448603,0.36,10.0,1.2,59
-0.11364093844890595,8.736148,1.0095115,0.5864422,0.25914848,0.36,10.0,1.2,59
-0.11924636678695678,8.610954,1.0039766,0.5955407,0.41578913,0.36,10.0,1.2,59
-0.16464187650203704,8.1543455,1.0419737,0.59934485,0.16423178,0.36,10.0,1.2,59
-0.13113792986392975,8.488198,1.0172333,0.59158015,0.25874913,0.36,10.0,1.2,59
-0.09820536771774292,8.450172,0.9646142,0.57738256,0.59426105,0.36,10.0,1.2,59
-0.12648675569057466,8.750785,1.0105143,0.60101455,0.35905278,0.36,10.0,1.2,59
-0.07039829907417297,8.8486,1.016077,0.57928383,0.32317376,0.36,10.0,1.2,59
-0.10471131212711335,8.968911,0.99166393,0.5945812,0.517043,0.36,10.0,1.2,59
-0.124835385556221,8.315812,1.0317103,0.59755003,0.07124233,0.36,10.0,1.2,59
-0.09493123476028442,8.5099945,0.9825875,0.5952683,0.40240037,0.36,10.0,1.2,59
-0.14892860332489014,8.265636,1.034274,0.5980478,0.1899494,0.36,10.0,1.2,59
-0.16538625772953033,8.445275,1.0146909,0.6127727,0.20282853,0.36,10.0,1.2,59
-0.13544315459251405,8.294397,1.0745094,0.5900655,-0.09505293,0.36,10.0,1.2,59
-0.17190765632152558,8.110049,1.0001787,0.6004589,0.27728796,0.36,10.0,1.2,59
-0.13414634496688843,8.474728,0.9993874,0.583918,0.3841585,0.36,10.0,1.2,59
-0.14913482813358306,8.560849,1.0214679,0.60041183,0.17522502,0.36,10.0,1.2,59
-0.17846512311458587,8.445209,1.0311487,0.5985552,0.14609897,0.36,10.0,1.2,59
-0.1443648616504669,8.419443,1.0053535,0.6026777,0.31115448,0.36,10.0,1.2,59
-0.1070018865442276,8.353608,0.9878245,0.5942448,0.40326893,0.36,10.0,1.2,59
-0.1345335023880005,8.575954,1.019895,0.5827615,0.2381419,0.36,10.0,1.2,59
-0.08371452020168305,8.647426,0.9993792,0.5884773,0.3435464,0.36,10.0,1.2,59
-0.08940644145965576,8.943584,1.0312823,0.5837403,0.27250993,0.36,10.0,1.2,59
-0.12967243090629577,8.623312,1.0293903,0.5980649,0.26629853,0.36,10.0,1.2,59
-0.08499947440624238,8.628821,0.98431784,0.5945109,0.4524715,0.36,10.0,1.2,59
-0.12241362664222717,8.372274,1.0000001,0.5969569,0.3831476,0.36,10.0,1.2,59
-0.1325986781692505,8.483284,1.0050945,0.59050536,0.37715077,0.36,10.0,1.2,59
-0.08691928750038147,8.095186,0.9645237,0.5924059,0.42978203,0.36,10.0,1.2,59
-0.12679504048347473,8.250319,1.0062946,0.59260374,0.37252748,0.36,10.0,1.2,59
-0.05228564502716065,8.157307,1.0054705,0.5827182,0.21815121,0.36,10.0,1.2,59
-0.0968466011285782,8.518624,0.953237,0.58677584,0.65287805,0.36,10.0,1.2,59
-0.131297646522522,8.388329,0.98106307,0.5970641,0.41228414,0.36,10.0,1.2,59
-0.15765044538974762,8.110967,1.0341648,0.6047087,0.13424993,0.36,10.0,1.2,59
-0.131359702501297,8.481215,1.0485404,0.5913592,0.061169505,0.36,10.0,1.2,59
-0.1362099487400055,8.164156,0.99357516,0.592627,0.32970655,0.36,10.0,1.2,59
-0.1158508714056015,7.8401213,1.0315511,0.5864926,0.06290865,0.36,10.0,1.2,59
-0.16619958718776703,8.792842,1.0197588,0.5915453,0.22109973,0.36,10.0,1.2,59
-0.13396646695137024,8.202066,1.0534339,0.5904299,0.038870692,0.36,10.0,1.2,59
-0.11324360867500305,8.659208,0.9458919,0.5803859,0.6423327,0.36,10.0,1.2,59
-0.12513901226043703,8.196617,1.0230839,0.58673507,0.14037585,0.36,10.0,1.2,59
-0.1430768984889984,9.196375,0.9961857,0.6032224,0.42201543,0.36,10.0,1.2,59
-0.1341765804862976,8.284348,0.9822883,0.59218794,0.5614083,0.36,10.0,1.2,59
-0.11462517673492433,9.249779,0.9929765,0.58187014,0.42156792,0.36,10.0,1.2,59
-0.16209109814167022,8.669648,1.0283792,0.5953383,0.13443434,0.36,10.0,1.2,59
-0.15487780557632447,8.386238,1.0166985,0.59796536,0.24453592,0.36,10.0,1.2,59
-0.1280966075372696,8.594266,0.9685707,0.59054834,0.48151243,0.36,10.0,1.2,59
-0.14911579687595367,8.33529,0.9930278,0.59085435,0.40309453,0.36,10.0,1.2,59
-0.10011531793594361,8.595406,0.997915,0.59200126,0.24328375,0.36,10.0,1.2,59
-0.07843192075967789,7.828442,0.99989736,0.58575493,0.3354987,0.36,10.0,1.2,59
-0.13488560307979583,8.160403,1.0132389,0.60242957,0.2628864,0.36,10.0,1.2,59
-0.16908563327789305,8.150196,1.070291,0.5865137,-0.10753715,0.36,10.0,1.2,59
-0.13359816436767577,8.323803,1.0462735,0.58555776,0.05209303,0.36,10.0,1.2,59
-0.1142797527551651,8.105035,1.0162339,0.5922477,0.21140516,0.36,10.0,1.2,59
-0.1362239377117157,8.542574,1.0011063,0.59548396,0.35356343,0.36,10.0,1.2,59
-0.16225251055717468,7.93989,1.0326368,0.60622674,0.13665593,0.36,10.0,1.2,59
-0.09295920648574829,8.266087,1.0113214,0.60489064,0.20819712,0.36,10.0,1.2,59
-0.1290072369813919,8.040376,0.989977,0.5966058,0.44418287,0.36,10.0,1.2,59
-0.13413152391910554,8.056626,1.0620494,0.5961297,-0.0853419,0.36,10.0,1.2,59
-0.11659378254413605,7.686448,1.01621,0.5882191,0.059381127,0.36,10.0,1.2,59
