v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.1331733428156653,6.693404,1.4129908,0.5068511,0.9884994,0.38,16.0,0.8,52
0.11808907287065373,7.1313477,1.4395696,0.5055072,0.99094784,0.38,16.0,0.8,52
0.14129070681194927,7.1355343,1.4572684,0.5110725,0.9585798,0.38,16.0,0.8,52
0.1161851103139478,6.9991364,1.423502,0.5160842,0.99009466,0.38,16.0,0.8,52
0.11316285173283067,6.933072,1.4592313,0.5276176,0.9255185,0.38,16.0,0.8,52
0.10124841233186943,6.8888583,1.4312407,0.5380062,0.9902469,0.38,16.0,0.8,52
0.12667414097453272,6.8304505,1.4579062,0.5028108,0.95652044,0.38,16.0,0.8,52
0.11583110720612282,6.647296,1.4325627,0.52254605,0.9868188,0.38,16.0,0.8,52
0.11427227148898812,6.8933945,1.420933,0.5194284,0.9844966,0.38,16.0,0.8,52
0.08740865339234818,6.89634,1.4418899,0.5212834,0.9872117,0.38,16.0,0.8,52
0.1195918685114661,6.745464,1.4191537,0.5178263,0.99181604,0.38,16.0,0.8,52
0.09605699472649153,6.6801786,1.4399724,0.51985055,0.9800763,0.38,16.0,0.8,52
0.09832107574995175,6.851784,1.4379976,0.5013126,0.98351395,0.38,16.0,0.8,52
0.1255696296248325,6.9536285,1.4434599,0.51278347,0.9831581,0.38,16.0,0.8,52
0.12976218023965524,7.022753,1.4425182,0.51803046,0.97763765,0.38,16.0,0.8,52
0.13666797859724178,7.0053387,1.4347165,0.5171165,0.99061835,0.38,16.0,0.8,52
0.1573215697088907,7.121294,1.454778,0.5012911,0.99624264,0.38,16.0,0.8,52
0.13653414100824401,6.7515783,1.4365318,0.5058662,0.9808309,0.38,16.0,0.8,52
0.12200362201069677,6.745308,1.4274813,0.50912905,0.9896867,0.38,16.0,0.8,52
0.12401957498594772,7.0509305,1.4329383,0.5102277,0.96274745,0.38,16.0,0.8,52
0.1059054895445358,7.461603,1.4559761,0.53910595,0.99717796,0.38,16.0,0.8,52
0.13815362903683684,6.747282,1.4210622,0.49077487,0.9988929,0.38,16.0,0.8,52
0.13631781431686046,7.3059525,1.4327544,0.5292328,0.9892951,0.38,16.0,0.8,52
0.13530013292889262,6.8731036,1.444439,0.5308686,0.9858172,0.38,16.0,0.8,52
0.13105836730779602,7.0956736,1.4467217,0.5084058,0.99837863,0.38,16.0,0.8,52
0.1180268448230832,6.5523067,1.4248025,0.5079883,0.98849916,0.38,16.0,0.8,52
0.1125731170565583,6.933563,1.4377396,0.5250612,0.9881127,0.38,16.0,0.8,52
0.11003892783231514,6.9503765,1.4543935,0.5189804,0.9602002,0.38,16.0,0.8,52
0.10815867100205533,7.058064,1.4541595,0.52405876,0.9651365,0.38,16.0,0.8,52
0.08870017770279286,7.175447,1.4396688,0.5176895,0.99911916,0.38,16.0,0.8,52
0.1266951088129088,6.814149,1.4509101,0.522587,0.9868804,0.38,16.0,0.8,52
0.12530409799620162,7.135817,1.4512142,0.52847654,0.99657047,0.38,16.0,0.8,52
0.1014919573761696,6.929965,1.4379464,0.5361545,0.98980474,0.38,16.0,0.8,52
0.13527292956862338,6.6919785,1.441605,0.5120168,0.9665053,0.38,16.0,0.8,52
0.13862618441914404,6.8240433,1.4449855,0.52147126,0.9863359,0.38,16.0,0.8,52
0.10477159411408181,6.6354036,1.410102,0.52390116,0.98182166,0.38,16.0,0.8,52
0.10857052514719409,7.0521784,1.4480727,0.51077706,0.94337404,0.38,16.0,0.8,52
0.10864150974362395,7.0312624,1.4254513,0.5167702,0.9969684,0.38,16.0,0.8,52
0.12875469984010207,6.621566,1.4353226,0.4978903,0.99268854,0.38,16.0,0.8,52
0.14592892065713572,6.957181,1.4184906,0.5151799,0.99118435,0.38,16.0,0.8,52
0.12446194657614065,6.9011226,1.4414815,0.5192521,0.9819455,0.38,16.0,0.8,52
0.12149040142325468,6.9436707,1.4193888,0.49749482,0.9955306,0.38,16.0,0.8,52
0.14196399462500284,6.873515,1.4295845,0.48864892,0.97004354,0.38,16.0,0.8,52
0.12147625945335211,7.09651,1.446266,0.51395303,0.9446348,0.38,16.0,0.8,52
0.11248509402607762,7.0210867,1.4325207,0.523151,0.9999585,0.38,16.0,0.8,52
0.11095067631921103,6.8968263,1.4372838,0.51665527,0.9774822,0.38,16.0,0.8,52
0.08299174481768941,6.769908,1.434481,0.5078926,0.96200883,0.38,16.0,0.8,52
0.10872142454635265,6.766103,1.4521521,0.5202782,0.93344843,0.38,16.0,0.8,52
0.14288531653825626,6.860326,1.4293396,0.5073322,0.98790395,0.38,16.0,0.8,52
0.11980412527572278,6.562457,1.4589635,0.5290347,0.9414798,0.38,16.0,0.8,52
0.13151551845461823,6.9592714,1.4234623,0.5260672,0.9797132,0.38,16.0,0.8,52
0.12128040752854458,7.0482426,1.4472207,0.5119127,0.98523164,0.38,16.0,0.8,52
0.09464638031360714,6.819202,1.4358429,0.5067396,0.9957428,0.38,16.0,0.8,52
0.1278771813858387,6.9214644,1.4410735,0.51622605,0.98347104,0.38,16.0,0.8,52
0.13039940989294718,6.98153,1.435697,0.48883238,0.99579334,0.38,16.0,0.8,52
0.10855253685352415,6.73368,1.4420533,0.5183429,0.952858,0.38,16.0,0.8,52
0.09897520415727482,6.9417267,1.4359493,0.51369554,0.9939568,0.38,16.0,0.8,52
0.11083403609519782,6.9107437,1.4335611,0.50293523,0.9862561,0.38,16.0,0.8,52
0.10904793140500091,6.655793,1.4244314,0.5242866,0.99223065,0.38,16.0,0.8,52
0.11557883825967478,6.794564,1.4522636,0.51992303,0.94061625,0.38,16.0,0.8,52
0.114869868211968,7.0227604,1.4474119,0.53318137,0.99355805,0.38,16.0,0.8,52
0.13057920065591502,6.939937,1.4438387,0.5114787,0.94525254,0.38,16.0,0.8,52
0.11077817273694415,6.6718388,1.425967,0.5236197,0.9973668,0.38,16.0,0.8,52
0.11888374993967456,6.793828,1.4316744,0.5212107,0.9878638,0.38,16.0,0.8,52
0.11150993391524913,6.889906,1.4405661,0.53122574,0.98541105,0.38,16.0,0.8,52
0.12672693904610569,7.03046,1.4327768,0.5042602,0.9957274,0.38,16.0,0.8,52
0.09643948022709337,6.8830013,1.4215308,0.52172047,0.9885057,0.38,16.0,0.8,52
0.12849702356028003,6.745459,1.4258784,0.51225,0.9949964,0.38,16.0,0.8,52
0.10534108534524607,7.0482187,1.4448936,0.52418953,0.9986279,0.38,16.0,0.8,52
0.11371861852601517,6.899231,1.4521673,0.5209025,0.96677494,0.38,16.0,0.8,52
0.11646332075429518,6.7219973,1.4370098,0.53401,0.9770725,0.38,16.0,0.8,52
0.1060047085340633,6.7429876,1.4440749,0.5306054,0.9441947,0.38,16.0,0.8,52
0.1309834502464117,6.70352,1.4452816,0.5088378,0.9435791,0.38,16.0,0.8,52
0.11825867209323618,7.198863,1.4356573,0.52001405,0.9990368,0.38,16.0,0.8,52
0.13087429476893225,6.8142,1.4367707,0.5057007,0.98401785,0.38,16.0,0.8,52
0.1208166710166044,6.8859816,1.4360272,0.51159483,0.99965274,0.38,16.0,0.8,52
0.1397163775687994,7.0063844,1.4407382,0.5100081,0.97453785,0.38,16.0,0.8,52
0.12154494724717252,7.08679,1.4272349,0.50773424,0.9723269,0.38,16.0,0.8,52
0.11979235813229583,6.965219,1.4398174,0.49756142,0.9919127,0.38,16.0,0.8,52
0.11292568526157112,6.9110074,1.4526461,0.5190047,0.95594275,0.38,16.0,0.8,52
0.13516052188429722,6.918937,1.4358351,0.5134175,0.99412477,0.38,16.0,0.8,52
0.16345352589806844,6.928628,1.4174016,0.49670064,0.99072695,0.38,16.0,0.8,52
0.10812585209691247,6.8995094,1.4297918,0.52161896,0.99338317,0.38,16.0,0.8,52
0.10778662677143895,6.925743,1.425348,0.5302652,0.98018396,0.38,16.0,0.8,52
0.10453820778602778,6.7484455,1.4420164,0.51998407,0.9896833,0.38,16.0,0.8,52
0.1266240164291027,6.956482,1.4635749,0.52909356,0.9235184,0.38,16.0,0.8,52
0.11057436472870583,7.118929,1.457432,0.5192782,0.9952408,0.38,16.0,0.8,52
0.14493156765782556,6.7412186,1.4361753,0.5149582,0.9766407,0.38,16.0,0.8,52
0.14363634171596792,7.095335,1.4510521,0.5034418,0.9648677,0.38,16.0,0.8,52
0.11567473411560059,6.8688393,1.4168663,0.5078137,0.9897816,0.38,16.0,0.8,52
0.14292503853731378,6.686279,1.4425939,0.5077855,0.9921074,0.38,16.0,0.8,52
0.09840400296588277,6.7926264,1.4184146,0.51446545,0.9894016,0.38,16.0,0.8,52
0.13069117302118347,6.91803,1.4548903,0.518571,0.9982103,0.38,16.0,0.8,52
0.12983697177088538,6.9848137,1.4403083,0.5161489,0.9961519,0.38,16.0,0.8,52
0.125757913234622,7.070128,1.4417415,0.51860625,0.9900502,0.38,16.0,0.8,52
0.1316902262221935,7.17284,1.4253782,0.4981922,0.9936553,0.38,16.0,0.8,52
0.11737853400651799,7.1914654,1.4235592,0.5125542,0.9985167,0.38,16.0,0.8,52
0.10433321881848712,6.8705635,1.4545716,0.52304906,0.9197885,0.38,16.0,0.8,52
0.1272806869329408,7.138473,1.429767,0.5077057,0.9908174,0.38,16.0,0.8,52
0.1278748414239218,6.961959,1.4404643,0.5115847,0.985101,0.38,16.0,0.8,52
0.12722867721735046,6.964574,1.4396471,0.5132695,0.985906,0.38,16.0,0.8,52
0.1036436244609744,6.799958,1.427119,0.5205704,0.9636855,0.38,16.0,0.8,52
0.10349026178759198,6.855079,1.4434063,0.5145994,0.9638349,0.38,16.0,0.8,52
0.12427687662701274,6.6916637,1.437687,0.5188084,0.9705535,0.38,16.0,0.8,52
0.15716681232008822,7.0364456,1.4241176,0.52071506,0.99162734,0.38,16.0,0.8,52
0.1262463971071465,6.7846394,1.4364412,0.4988411,0.9774915,0.38,16.0,0.8,52
0.12168572833926179,7.1516194,1.4398837,0.5161229,0.97230744,0.38,16.0,0.8,52
0.13658121104573095,6.885145,1.425431,0.5002368,0.9987714,0.38,16.0,0.8,52
0.10430684896957043,6.6229644,1.4233894,0.51443106,0.9955318,0.38,16.0,0.8,52
0.11037496340552042,7.042673,1.4388541,0.52819335,0.9919672,0.38,16.0,0.8,52
0.12520636177062988,6.861909,1.4472125,0.50574195,0.90797484,0.38,16.0,0.8,52
0.12709130083128464,7.1456795,1.4492621,0.5023928,0.9811151,0.38,16.0,0.8,52
0.11914447371904241,6.7577853,1.444444,0.5177071,0.9693061,0.38,16.0,0.8,52
0.10999123174090718,6.7624855,1.436312,0.52029634,0.9644077,0.38,16.0,0.8,52
0.08340144685257313,6.82895,1.444984,0.52170324,0.95480204,0.38,16.0,0.8,52
0.12681111668431483,6.845994,1.4375249,0.51753706,0.97790647,0.38,16.0,0.8,52
0.11139064096850018,6.5924435,1.4347148,0.5290043,0.92577314,0.38,16.0,0.8,52
0.11882905680634255,6.9241204,1.4313629,0.5322121,0.9984946,0.38,16.0,0.8,52
0.13032866123110748,7.0634317,1.4512779,0.50736254,0.97631395,0.38,16.0,0.8,52
0.13268628852311956,6.8326044,1.4146166,0.5079397,0.9998653,0.38,16.0,0.8,52
0.1315458852191304,6.761813,1.4451635,0.53594315,0.98089266,0.38,16.0,0.8,52
0.14195082416090854,6.8049555,1.430548,0.49206334,0.99018145,0.38,16.0,0.8,52
0.12355855653452319,6.8733835,1.4324644,0.5004843,0.98715806,0.38,16.0,0.8,52
0.11077470100757687,7.1798673,1.4560384,0.5329776,0.98414993,0.38,16.0,0.8,52
0.10861060506244039,6.7606606,1.4180325,0.5012099,0.9828515,0.38,16.0,0.8,52
0.11848057866650959,6.731526,1.4219131,0.5136442,0.9953903,0.38,16.0,0.8,52
0.1098334263202756,7.305849,1.4439695,0.5216765,0.9777144,0.38,16.0,0.8,52
0.1009884863121565,6.5542746,1.4324943,0.51941824,0.9866545,0.38,16.0,0.8,52
0.11296613870665084,6.7550373,1.4541184,0.5127832,0.9284668,0.38,16.0,0.8,52
0.12215246422346249,6.6508245,1.4399971,0.53086686,0.9349334,0.38,16.0,0.8,52
0.13696906564402025,6.7272105,1.4354858,0.5140716,0.9537324,0.38,16.0,0.8,52
0.10762177964143975,6.8902936,1.434241,0.5010208,0.975386,0.38,16.0,0.8,52
0.11879237782677939,6.4670625,1.4308354,0.52893287,0.9746413,0.38,16.0,0.8,52
0.12463309452145599,6.831123,1.4399413,0.533774,0.99930406,0.38,16.0,0.8,52
0.08242272252814714,6.5293374,1.431378,0.5380021,0.99493,0.38,16.0,0.8,52
0.13785394167345624,7.0049634,1.4253744,0.5087547,0.98936665,0.38,16.0,0.8,52
0.11867081628843795,7.161447,1.4554528,0.5318338,0.95572865,0.38,16.0,0.8,52
0.11935212729698004,6.958354,1.4646921,0.50805086,0.9637742,0.38,16.0,0.8,52
0.13395610574234362,7.016746,1.4450151,0.52938735,0.98661613,0.38,16.0,0.8,52
0.11952068146993948,6.972087,1.4334835,0.52418387,0.96870875,0.38,16.0,0.8,52
0.11331473226325456,7.1606555,1.4516253,0.5037623,0.96612084,0.38,16.0,0.8,52
0.09802169041300929,6.893008,1.4591781,0.5233241,0.9162208,0.38,16.0,0.8,52
0.11481022435565327,6.959529,1.4131706,0.5096808,0.9948759,0.38,16.0,0.8,52
0.10430097611005916,6.938106,1.421698,0.51282156,0.9616326,0.38,16.0,0.8,52
0.11920924137913903,7.2643166,1.4478103,0.5151472,0.9823061,0.38,16.0,0.8,52
0.15111706778060557,7.059679,1.4372017,0.5137473,0.98482335,0.38,16.0,0.8,52
0.1319877850732138,6.6980314,1.4169009,0.5108359,0.9880434,0.38,16.0,0.8,52
0.11913005651429642,6.7981052,1.4562544,0.5187364,0.94414985,0.38,16.0,0.8,52
0.12150153137916743,6.493745,1.4204686,0.50406224,0.9620061,0.38,16.0,0.8,52
0.12632912489425305,7.0178714,1.4208142,0.5153337,0.99055386,0.38,16.0,0.8,52
0.1103963496629582,6.7763643,1.4294372,0.49420297,0.9848243,0.38,16.0,0.8,52
0.14079537258591762,6.712141,1.4409347,0.5164836,0.94511664,0.38,16.0,0.8,52
0.11367422702700593,7.115102,1.4401796,0.51474726,0.9798174,0.38,16.0,0.8,52
0.10772951689431834,7.0484033,1.4531171,0.52111316,0.9239273,0.38,16.0,0.8,52
0.13378336351971293,7.143941,1.4470482,0.5272301,0.98815393,0.38,16.0,0.8,52
0.1420000009758528,6.9178104,1.4515085,0.5208971,0.96728945,0.38,16.0,0.8,52
0.11931562374913415,6.753767,1.4377255,0.5171226,0.9970249,0.38,16.0,0.8,52
0.14499717801116233,6.7215157,1.4222751,0.5046484,0.98039186,0.38,16.0,0.8,52
0.13588623108974723,7.0571976,1.4530994,0.5070772,0.99512076,0.38,16.0,0.8,52
0.1240455805756325,7.075974,1.4515277,0.512394,0.99863076,0.38,16.0,0.8,52
0.11529875977094783,6.5388727,1.429642,0.51123065,0.9533671,0.38,16.0,0.8,52
0.1291600086300872,7.0489945,1.4654931,0.5235702,0.9400077,0.38,16.0,0.8,52
0.10646694138992664,6.8209124,1.4658941,0.5289698,0.8959515,0.38,16.0,0.8,52
0.09558729668550714,6.58909,1.4314198,0.5183782,0.9816363,0.38,16.0,0.8,52
0.11294819366100223,6.8440676,1.4422568,0.5107191,0.97670233,0.38,16.0,0.8,52
0.1146622631161712,6.444721,1.398421,0.52516186,0.99357605,0.38,16.0,0.8,52
0.13766704160113669,6.6800594,1.4187633,0.5201557,0.99574924,0.38,16.0,0.8,52
0.11157925747716149,6.8351474,1.4682775,0.52159923,0.8511559,0.38,16.0,0.8,52
0.09839178395825764,6.821723,1.4154847,0.5159607,0.9847487,0.38,16.0,0.8,52
0.1067680141094119,6.804469,1.4214818,0.5222218,0.99540484,0.38,16.0,0.8,52
0.11141432141148767,6.9060707,1.4436609,0.52604157,0.9532875,0.38,16.0,0.8,52
0.13851347280103107,7.0960665,1.4256817,0.5045076,0.9846926,0.38,16.0,0.8,52
0.09432777280585711,6.835872,1.4173325,0.5531591,0.99139524,0.38,16.0,0.8,52
0.10767307521021643,6.5642767,1.4726139,0.51633674,0.8609054,0.38,16.0,0.8,52
0.134088672992795,6.964305,1.448473,0.5019985,0.9817804,0.38,16.0,0.8,52
0.1422191901096078,6.942609,1.4334638,0.51042837,0.97088647,0.38,16.0,0.8,52
0.11192654086268225,7.101871,1.4318838,0.5059808,0.99959743,0.38,16.0,0.8,52
0.0840656461050344,6.8724456,1.45271,0.5363627,0.97847486,0.38,16.0,0.8,52
0.1297479691172755,7.110775,1.4266084,0.517103,0.9970137,0.38,16.0,0.8,52
0.12185874060697334,6.8806424,1.4369127,0.50415975,0.99553895,0.38,16.0,0.8,52
0.1155713052527849,6.805105,1.419007,0.51619804,0.9947177,0.38,16.0,0.8,52
0.11594695486024369,6.8553524,1.4329022,0.52728784,0.9837009,0.38,16.0,0.8,52
0.09932740255843761,6.997142,1.4320571,0.5146616,0.9987633,0.38,16.0,0.8,52
0.12159793294862259,6.668971,1.4265368,0.49817112,0.9960451,0.38,16.0,0.8,52
0.12549439297165982,6.6592407,1.4419448,0.5190559,0.96486413,0.38,16.0,0.8,52
0.10889665936314782,6.9353914,1.4300061,0.51576185,0.9535898,0.38,16.0,0.8,52
0.12928996458718944,6.8686037,1.4286321,0.50665766,0.99598503,0.38,16.0,0.8,52
0.11822475353507109,6.8870797,1.4387151,0.51445884,0.9965757,0.38,16.0,0.8,52
0.10904703867712687,6.728757,1.459578,0.5028253,0.9667865,0.38,16.0,0.8,52
0.12260694410634596,6.9178514,1.4527003,0.5090739,0.9978758,0.38,16.0,0.8,52
0.11470881781467171,7.1621814,1.4443383,0.51819336,0.9704101,0.38,16.0,0.8,52
0.14368641609369323,7.12307,1.4428254,0.49596873,0.99485457,0.38,16.0,0.8,52
0.11875282704552939,6.9520025,1.4398931,0.51194113,0.98534596,0.38,16.0,0.8,52
0.12712639076765195,6.8082952,1.4607438,0.5323769,0.9266498,0.38,16.0,0.8,52
0.13668425990259925,6.76253,1.4046942,0.5012104,0.97135603,0.38,16.0,0.8,52
0.12314338750617448,7.0045996,1.4379241,0.5013481,0.97622967,0.38,16.0,0.8,52
0.1659177176896916,6.5919924,1.4301322,0.51810807,0.9988791,0.38,16.0,0.8,52
0.14751902367347894,7.2643056,1.4644203,0.5245604,0.9795326,0.38,16.0,0.8,52
0.1102749066907306,7.012202,1.4505625,0.51140976,0.98587024,0.38,16.0,0.8,52
0.12658339012500852,6.9180107,1.427588,0.50412637,0.9937452,0.38,16.0,0.8,52
0.12082683084177416,7.078444,1.4441814,0.5241285,0.9894655,0.38,16.0,0.8,52
0.10804985219378804,7.0028334,1.4399362,0.51697326,0.9871948,0.38,16.0,0.8,52
0.14255920041993608,6.7667546,1.4440892,0.509316,0.9893397,0.38,16.0,0.8,52
0.11878820995951808,7.1094894,1.4572119,0.5247684,0.9665581,0.38,16.0,0.8,52
0.11237764722247456,7.1299376,1.4314339,0.5045845,0.9968885,0.38,16.0,0.8,52
0.12261037538217943,7.015271,1.445485,0.5110615,0.9974655,0.38,16.0,0.8,52
