v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.10916430833519787,6.6983204,1.0514321,0.48841903,0.9902859,0.396,16.0,1.2,60
-0.14538059147791363,7.003029,1.0643095,0.5104845,0.9519242,0.396,16.0,1.2,60
-0.16610540947716138,7.110076,1.0769672,0.5154015,0.90874434,0.396,16.0,1.2,60
-0.15142719041472258,7.2932544,1.0596172,0.50998205,0.9575672,0.396,16.0,1.2,60
-0.08268756188649783,6.9055586,1.0675416,0.47890183,0.9549688,0.396,16.0,1.2,60
-0.12196863110510334,6.9485693,1.0587136,0.50359255,0.9490552,0.396,16.0,1.2,60
-0.10931671827062481,6.9730787,1.0543369,0.47974676,0.97613335,0.396,16.0,1.2,60
-0.10798081445240748,6.762018,1.0480521,0.4918049,0.9602388,0.396,16.0,1.2,60
-0.11810775486214749,6.698268,1.0471672,0.49524832,0.9959568,0.396,16.0,1.2,60
-0.1512519323104259,6.9552913,1.0604074,0.5066206,0.9999633,0.396,16.0,1.2,60
-0.13539525799538982,6.9489064,1.0698797,0.49112085,0.978282,0.396,16.0,1.2,60
-0.1692757751787824,6.856419,1.0478172,0.505007,0.9587339,0.396,16.0,1.2,60
-0.13607762978278498,6.687954,1.0760651,0.4992007,0.83153737,0.396,16.0,1.2,60
-0.10597790730124775,6.8565655,1.0538578,0.49318093,0.9784728,0.396,16.0,1.2,60
-0.12717011215330185,6.8078294,1.0929463,0.5036581,0.7944331,0.396,16.0,1.2,60
-0.09707599338261469,6.637972,1.0742675,0.4967114,0.8214451,0.396,16.0,1.2,60
-0.13777998901355737,6.7878466,1.0800693,0.50008804,0.90754056,0.396,16.0,1.2,60
-0.09690777386827074,7.187813,1.071835,0.47713456,0.83430445,0.396,16.0,1.2,60
-0.12106540374364658,7.1623864,1.0675569,0.5029004,0.94774354,0.396,16.0,1.2,60
-0.1174267418280788,6.992637,1.0483727,0.49490643,0.96562743,0.396,16.0,1.2,60
-0.10881715560329146,7.085891,1.0695655,0.49288562,0.9585718,0.396,16.0,1.2,60
-0.15929703137587164,6.816473,1.0483905,0.5008288,0.98795366,0.396,16.0,1.2,60
-0.14843356555077122,6.8552065,1.0651797,0.4986295,0.98397326,0.396,16.0,1.2,60
-0.1203716888387183,7.0517364,1.0605247,0.5058644,0.9696187,0.396,16.0,1.2,60
-0.13780024398858098,6.78497,1.0682672,0.49504644,0.93628097,0.396,16.0,1.2,60
-0.09142788505005563,6.536218,1.0614496,0.48896354,0.9767916,0.396,16.0,1.2,60
-0.1264125105939906,6.8720083,1.0457857,0.500415,0.9551636,0.396,16.0,1.2,60
-0.11801929295689181,7.1519675,1.079809,0.4987929,0.9334713,0.396,16.0,1.2,60
-0.10491358273860632,6.8792167,1.0603778,0.48725456,0.97062254,0.396,16.0,1.2,60
-0.12574740597818898,7.159732,1.0545628,0.50356495,0.9827452,0.396,16.0,1.2,60
-0.1063338220888761,7.095254,1.071795,0.48115197,0.9125241,0.396,16.0,1.2,60
-0.16895128947845275,6.934773,1.0665096,0.49642956,0.9702717,0.396,16.0,1.2,60
-0.09345214142925802,6.83862,1.0623662,0.48921522,0.9668801,0.396,16.0,1.2,60
-0.12710856737167373,7.261119,1.0736371,0.48390788,0.9409758,0.396,16.0,1.2,60
-0.15064142049819962,7.305919,1.093424,0.5011619,0.8439137,0.396,16.0,1.2,60
-0.13613865803694236,6.7845345,1.0754316,0.50552815,0.8527907,0.396,16.0,1.2,60
-0.13229805779373605,6.969636,1.0791862,0.4954803,0.8824501,0.396,16.0,1.2,60
-0.11062539970355967,6.7767477,1.0610942,0.48957103,0.88723123,0.396,16.0,1.2,60
-0.12816260321609016,7.3903494,1.0748599,0.4844806,0.9499706,0.396,16.0,1.2,60
-0.11022160136145076,6.743188,1.054857,0.4900354,0.98460436,0.396,16.0,1.2,60
-0.13144246265493434,6.843522,1.0496855,0.49945295,0.99879885,0.396,16.0,1.2,60
-0.11990161990690017,7.1122913,1.0759727,0.49238503,0.83245003,0.396,16.0,1.2,60
-0.1182572735578433,6.9709854,1.0827663,0.4996027,0.9615048,0.396,16.0,1.2,60
-0.1367156262586211,7.0262733,1.054585,0.4924066,0.99605715,0.396,16.0,1.2,60
-0.1358676696431941,7.17309,1.0737252,0.4863073,0.92984927,0.396,16.0,1.2,60
-0.1578295529121277,6.979783,1.0703665,0.48563254,0.90535426,0.396,16.0,1.2,60
-0.1010336441442691,7.4082785,1.0875373,0.48489246,0.8766937,0.396,16.0,1.2,60
-0.09524395541586597,6.5987587,1.0528419,0.4771728,0.97955763,0.396,16.0,1.2,60
-0.10623722136766091,6.8062987,1.0815661,0.49774238,0.8729962,0.396,16.0,1.2,60
-0.09965136309395199,7.045598,1.0772228,0.4876287,0.9366281,0.396,16.0,1.2,60
-0.13214550351905727,6.659253,1.0580486,0.48285142,0.93542325,0.396,16.0,1.2,60
-0.11545365555874404,6.7777853,1.080941,0.49288327,0.8524474,0.396,16.0,1.2,60
-0.09208383184722091,6.728504,1.0798076,0.49045584,0.89029837,0.396,16.0,1.2,60
-0.14201198553907807,6.835289,1.0746838,0.4872139,0.86122954,0.396,16.0,1.2,60
-0.09503439974462825,7.2062984,1.0919687,0.48977903,0.888865,0.396,16.0,1.2,60
-0.08201106774204668,6.6698456,1.0613492,0.49023908,0.9645052,0.396,16.0,1.2,60
-0.09673458076823407,7.0662527,1.0686983,0.50515974,0.88008285,0.396,16.0,1.2,60
-0.1279091035335764,7.0583405,1.0458044,0.49450868,0.9995645,0.396,16.0,1.2,60
-0.10890957479181142,6.8038764,1.0726309,0.49033883,0.9984367,0.396,16.0,1.2,60
-0.13435864328324287,7.012151,1.0615575,0.4926218,0.9707422,0.396,16.0,1.2,60
-0.11806360905381547,7.053399,1.0682323,0.48356146,0.9796926,0.396,16.0,1.2,60
-0.13407262416527593,7.364775,1.0546305,0.48561636,0.9961375,0.396,16.0,1.2,60
-0.08877155355002178,6.919751,1.0504718,0.47718602,0.99514306,0.396,16.0,1.2,60
-0.1263760021557028,7.390602,1.0735801,0.49091566,0.9409491,0.396,16.0,1.2,60
-0.1445107425732157,7.190728,1.0713205,0.4982614,0.95342255,0.396,16.0,1.2,60
-0.11658142956093945,7.1519246,1.0558537,0.49032575,0.9927825,0.396,16.0,1.2,60
-0.15843515897882526,6.7409782,1.0625861,0.4970864,0.95864725,0.396,16.0,1.2,60
-0.14760754987560193,6.7179694,1.0699652,0.49269643,0.8964622,0.396,16.0,1.2,60
-0.09757359587233802,6.8460608,1.0684197,0.4859413,0.93143666,0.396,16.0,1.2,60
-0.07637860414921015,7.1691384,1.0695117,0.4808056,0.98510873,0.396,16.0,1.2,60
-0.12578069365459899,6.674631,1.067491,0.4977769,0.9584086,0.396,16.0,1.2,60
-0.14618626468714743,6.7044034,1.1046941,0.49349162,0.7736939,0.396,16.0,1.2,60
-0.10844346109063939,6.98723,1.0555224,0.48314738,0.99365795,0.396,16.0,1.2,60
-0.08417453232856319,6.959354,1.0649405,0.49559772,0.9717773,0.396,16.0,1.2,60
-0.11990687476211098,7.1151495,1.1024356,0.48411143,0.79501164,0.396,16.0,1.2,60
-0.17495070422154896,6.941023,1.0687306,0.49999723,0.90719235,0.396,16.0,1.2,60
-0.12117735513631793,7.0547533,1.0529169,0.49972504,0.946108,0.396,16.0,1.2,60
-0.09935360943811902,6.8174295,1.0811814,0.49740267,0.895594,0.396,16.0,1.2,60
-0.1369617973583349,6.9680357,1.07224,0.49073207,0.94008315,0.396,16.0,1.2,60
-0.08253889756539036,6.951623,1.0732391,0.48913604,0.971727,0.396,16.0,1.2,60
-0.1235468200912113,6.7187004,1.0794649,0.49590287,0.85985124,0.396,16.0,1.2,60
-0.10106538581991267,6.775166,1.0633321,0.47543365,0.9507388,0.396,16.0,1.2,60
-0.10996281871323349,7.285536,1.0671018,0.49372745,0.8859613,0.396,16.0,1.2,60
-0.13108211739293452,7.242873,1.0747379,0.50618654,0.89843667,0.396,16.0,1.2,60
-0.13418988974109897,6.748883,1.058451,0.5025209,0.9982805,0.396,16.0,1.2,60
-0.1063725316101101,7.102052,1.0762744,0.48955587,0.97863734,0.396,16.0,1.2,60
-0.1318224095379847,6.6508226,1.0349348,0.509514,0.98373115,0.396,16.0,1.2,60
-0.1344371698640954,6.5689626,1.058914,0.4875867,0.97589874,0.396,16.0,1.2,60
-0.10379459161648695,6.65716,1.0613083,0.48109517,0.9548633,0.396,16.0,1.2,60
-0.14208083412180905,6.8297815,1.0528129,0.4967415,0.99333704,0.396,16.0,1.2,60
-0.13013914980012933,7.2334223,1.0877652,0.5059176,0.8226894,0.396,16.0,1.2,60
-0.14498214854306732,7.3461514,1.0741875,0.4972793,0.9912745,0.396,16.0,1.2,60
-0.10640695902512871,6.5182114,1.0689983,0.48230556,0.9145582,0.396,16.0,1.2,60
-0.12947288859182743,6.816819,1.0671071,0.496267,0.9376818,0.396,16.0,1.2,60
-0.12721197232536938,6.7853227,1.0889487,0.49267527,0.81408036,0.396,16.0,1.2,60
-0.12019674098986635,6.787756,1.0597321,0.48097143,0.9364358,0.396,16.0,1.2,60
-0.12771926225215688,6.8841915,1.0550327,0.49598378,0.9558636,0.396,16.0,1.2,60
-0.14212089657723875,6.9024086,1.081428,0.48457545,0.91901314,0.396,16.0,1.2,60
-0.09964935032351724,7.032571,1.0737404,0.48813406,0.90421224,0.396,16.0,1.2,60
-0.13287336735083735,6.8445396,1.0671245,0.50604165,0.8669455,0.396,16.0,1.2,60
-0.1373218664304801,6.9165864,1.0558617,0.49973968,0.98269236,0.396,16.0,1.2,60
-0.13556898712098092,7.1455984,1.0849472,0.50368714,0.81576335,0.396,16.0,1.2,60
-0.1113537307570373,6.995708,1.076313,0.4767125,0.8925364,0.396,16.0,1.2,60
-0.16729776714371705,7.043371,1.0572929,0.51119536,0.98185396,0.396,16.0,1.2,60
-0.11533924306613794,7.0688963,1.0825884,0.4964285,0.9743587,0.396,16.0,1.2,60
-0.19406124923156465,7.221816,1.0638084,0.5096987,0.99612844,0.396,16.0,1.2,60
-0.16551168572014124,7.0304775,1.0647207,0.50973105,0.9033164,0.396,16.0,1.2,60
-0.1469135042129009,7.1760798,1.0803298,0.4913512,0.8916229,0.396,16.0,1.2,60
-0.15873434395358346,6.898444,1.0616641,0.4898306,0.900841,0.396,16.0,1.2,60
-0.14793706494370004,7.316195,1.0643778,0.49458942,0.98614883,0.396,16.0,1.2,60
-0.13400935865032965,6.7315354,1.0633116,0.48721322,0.9414122,0.396,16.0,1.2,60
-0.08296095230866815,6.8085318,1.065225,0.48397306,0.93532324,0.396,16.0,1.2,60
-0.11650262799723379,7.0241165,1.0598718,0.47953132,0.98008513,0.396,16.0,1.2,60
-0.10130908817932449,6.498443,1.0763904,0.4903443,0.9028317,0.396,16.0,1.2,60
-0.09784062150241495,7.045393,1.0883578,0.47948587,0.8833302,0.396,16.0,1.2,60
-0.1036717843711227,6.8058615,1.0730426,0.49926814,0.8865305,0.396,16.0,1.2,60
-0.13106786532662046,7.3528147,1.073796,0.49722436,0.9782573,0.396,16.0,1.2,60
-0.13912786707155345,6.8790417,1.06951,0.48609504,0.8764175,0.396,16.0,1.2,60
-0.10286679068942736,6.8722897,1.0627905,0.48641828,0.9667586,0.396,16.0,1.2,60
-0.1119182838935623,7.054068,1.074834,0.49484047,0.89669037,0.396,16.0,1.2,60
-0.12382468214984416,7.057641,1.077938,0.4892637,0.90132415,0.396,16.0,1.2,60
-0.1212176802302671,7.114704,1.0539376,0.49208796,0.93513453,0.396,16.0,1.2,60
-0.12889410751828437,6.754438,1.0774148,0.50182754,0.81401277,0.396,16.0,1.2,60
-0.14097044258251257,6.7747955,1.0803008,0.48399144,0.86399305,0.396,16.0,1.2,60
-0.11681167918959517,6.9798613,1.0783291,0.48921704,0.95079076,0.396,16.0,1.2,60
-0.12506679519526417,7.3593807,1.0701542,0.5020869,0.9683988,0.396,16.0,1.2,60
-0.11118375438639616,6.7103577,1.0658658,0.48611134,0.95681393,0.396,16.0,1.2,60
-0.1377796560624291,6.769808,1.0537826,0.50510544,0.98614764,0.396,16.0,1.2,60
-0.15573347774250856,6.9780936,1.0619867,0.5030772,0.9696499,0.396,16.0,1.2,60
-0.1071940538941651,7.087078,1.0782251,0.48553777,0.9143511,0.396,16.0,1.2,60
-0.07320760043875583,6.6827183,1.072447,0.4814056,0.9431789,0.396,16.0,1.2,60
-0.12053042216322432,6.618169,1.0599056,0.48703793,0.8830489,0.396,16.0,1.2,60
-0.13588490270506803,7.434471,1.0756572,0.48202628,0.97434986,0.396,16.0,1.2,60
-0.10116759780766428,7.0709324,1.0716555,0.5052163,0.8958545,0.396,16.0,1.2,60
-0.12809237864448048,6.850311,1.0564774,0.505084,0.90735257,0.396,16.0,1.2,60
-0.12192739706984039,7.176129,1.0719184,0.49320212,0.9043093,0.396,16.0,1.2,60
-0.13543558052147908,7.1668625,1.0596519,0.49286956,0.9705186,0.396,16.0,1.2,60
-0.1559313338479142,6.8670607,1.0532491,0.5149177,0.9909687,0.396,16.0,1.2,60
-0.1352688641235672,6.534362,1.0684489,0.50910056,0.9770714,0.396,16.0,1.2,60
-0.11178726176371152,7.134779,1.0719402,0.4930936,0.9565294,0.396,16.0,1.2,60
-0.14609755623036472,6.994311,1.0706354,0.4973715,0.91717505,0.396,16.0,1.2,60
-0.11077763994912496,6.902709,1.0549326,0.49895293,0.94799364,0.396,16.0,1.2,60
-0.0993022876897414,6.574993,1.0706794,0.5006485,0.9319687,0.396,16.0,1.2,60
-0.13136420195910142,6.6919403,1.0549341,0.49822387,0.9458376,0.396,16.0,1.2,60
-0.10493742308299384,6.992491,1.0626051,0.4990417,0.90968096,0.396,16.0,1.2,60
-0.12555107128864648,7.1371474,1.0681635,0.48810628,0.9262135,0.396,16.0,1.2,60
-0.13734716115086124,6.851436,1.091178,0.49209106,0.88891983,0.396,16.0,1.2,60
-0.16563961479889266,7.3585014,1.0647765,0.4887953,0.9276792,0.396,16.0,1.2,60
-0.10435210688463624,7.2689514,1.0677445,0.4848755,0.9729756,0.396,16.0,1.2,60
-0.1087006964786104,6.5325336,1.0684208,0.49851087,0.9300908,0.396,16.0,1.2,60
-0.1262447203261188,6.735525,1.0715829,0.50606364,0.860392,0.396,16.0,1.2,60
-0.14157686558528326,7.122674,1.0618365,0.49705833,0.9312388,0.396,16.0,1.2,60
-0.12444662879144269,7.0172753,1.065162,0.49299884,0.9752829,0.396,16.0,1.2,60
-0.1336061536281809,6.756177,1.0660988,0.49242425,0.78027356,0.396,16.0,1.2,60
-0.13737200566206412,6.821435,1.055739,0.50916976,0.97914004,0.396,16.0,1.2,60
-0.11578634165357864,7.0499544,1.0757233,0.4915071,0.94624305,0.396,16.0,1.2,60
-0.15525194996294228,6.9189453,1.0634,0.4962949,0.974349,0.396,16.0,1.2,60
-0.1378979581078629,6.845137,1.090715,0.4985585,0.76261663,0.396,16.0,1.2,60
-0.14299768292468568,7.1095576,1.0818604,0.49814618,0.84448314,0.396,16.0,1.2,60
-0.06725043632794524,6.6403546,1.0719604,0.47985122,0.93549263,0.396,16.0,1.2,60
-0.14195052399284663,7.0107346,1.0575154,0.49851948,0.98302424,0.396,16.0,1.2,60
-0.1969214755287762,7.2337976,1.0786728,0.52584326,0.9647902,0.396,16.0,1.2,60
-0.13866227397923472,7.1706133,1.0596881,0.50507396,0.9938959,0.396,16.0,1.2,60
-0.08770279661901836,6.8211412,1.0689257,0.48499072,0.97600436,0.396,16.0,1.2,60
-0.1307035310749056,7.0122495,1.0664207,0.49629733,0.88120687,0.396,16.0,1.2,60
