v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.17460282341957092,8.941014,0.8775301,0.5362638,0.979035,0.37,10.0,1.2,53
-0.11481959381103515,8.649788,0.859812,0.5055539,0.9683485,0.37,10.0,1.2,53
-0.09011487412452697,9.016347,0.87566,0.5132363,0.9510219,0.37,10.0,1.2,53
-0.09642802772521972,9.075584,0.85808444,0.514911,0.99921954,0.37,10.0,1.2,53
-0.12559100529670714,9.059623,0.87527645,0.5415143,0.9937352,0.37,10.0,1.2,53
-0.16766543754577637,8.626047,0.8819336,0.521498,0.98833823,0.37,10.0,1.2,53
-0.1075381764602661,8.968838,0.8823396,0.5282374,0.953871,0.37,10.0,1.2,53
-0.10106100888252258,9.026437,0.87436783,0.5176257,0.9936677,0.37,10.0,1.2,53
-0.1800323909473419,8.764184,0.8738077,0.5403386,0.96651196,0.37,10.0,1.2,53
-0.15613766960144043,8.5498295,0.8589592,0.53707856,0.9688331,0.37,10.0,1.2,53
-0.12574286408424376,8.722358,0.85312396,0.52442515,0.983776,0.37,10.0,1.2,53
-0.11842367223739624,8.561035,0.8600964,0.5194795,0.95713556,0.37,10.0,1.2,53
-0.13712228860855102,8.764658,0.87180746,0.5210754,0.973626,0.37,10.0,1.2,53
-0.10554638394355774,9.030047,0.86836404,0.5164133,0.9798858,0.37,10.0,1.2,53
-0.13234117238044737,9.307273,0.87351567,0.52133745,0.9579176,0.37,10.0,1.2,53
-0.12012078170776366,8.951063,0.88148296,0.5197968,0.9581249,0.37,10.0,1.2,53
-0.10677414838790893,9.094389,0.8510176,0.5267157,0.99673593,0.37,10.0,1.2,53
-0.12294281034469604,8.01775,0.8659664,0.52496064,0.9745091,0.37,10.0,1.2,53
-0.12124544576644897,8.5890255,0.8662338,0.52059394,0.92685974,0.37,10.0,1.2,53
-0.19189314805984498,8.923424,0.86896926,0.53462267,0.9458523,0.37,10.0,1.2,53
-0.12318451236724853,8.391262,0.8564185,0.5122371,0.9876516,0.37,10.0,1.2,53
-0.1468005513381958,8.71764,0.85454786,0.5247867,0.98607945,0.37,10.0,1.2,53
-0.09759704661369323,8.606124,0.86486655,0.5252,0.99042237,0.37,10.0,1.2,53
-0.13885337187767027,8.748792,0.87412333,0.5252904,0.8728001,0.37,10.0,1.2,53
-0.1289675763607025,9.282794,0.87032264,0.5371065,0.96310663,0.37,10.0,1.2,53
-0.08105675400733947,9.049426,0.87757146,0.50994706,0.85205543,0.37,10.0,1.2,53
-0.1670813269996643,8.884188,0.86066926,0.5304168,0.99826396,0.37,10.0,1.2,53
-0.08760723713874817,8.773156,0.8624994,0.50353956,0.97310793,0.37,10.0,1.2,53
-0.1495416478061676,9.335195,0.8720543,0.5258028,0.9752313,0.37,10.0,1.2,53
-0.13084535603523254,8.632178,0.8623448,0.5201792,0.9076555,0.37,10.0,1.2,53
-0.15999905058860778,8.71506,0.87607265,0.51924527,0.98211753,0.37,10.0,1.2,53
-0.07432450351715088,8.667889,0.86621755,0.5199533,0.98344016,0.37,10.0,1.2,53
-0.10930145475387573,8.147123,0.85201955,0.516025,0.99936485,0.37,10.0,1.2,53
-0.08838236965179443,8.449589,0.8731892,0.51379204,0.9047575,0.37,10.0,1.2,53
-0.13082671296119688,9.168828,0.86935484,0.5205053,0.98114324,0.37,10.0,1.2,53
-0.14710872904777528,8.776267,0.87269735,0.5358867,0.96689737,0.37,10.0,1.2,53
-0.11404631673812865,9.149349,0.86789,0.5152688,0.99826396,0.37,10.0,1.2,53
-0.15245756815910338,8.770467,0.8656322,0.5165835,0.9863608,0.37,10.0,1.2,53
-0.06840516633987426,8.871012,0.88199025,0.51848704,0.9494755,0.37,10.0,1.2,53
-0.13466104097366333,9.192162,0.8704019,0.5226861,0.96316886,0.37,10.0,1.2,53
-0.12408333444595336,8.149719,0.8581812,0.5282024,0.9973725,0.37,10.0,1.2,53
-0.13874212025642393,8.397532,0.8764671,0.5320583,0.9658631,0.37,10.0,1.2,53
-0.16911552028656004,8.547468,0.85488653,0.5311715,0.9865165,0.37,10.0,1.2,53
-0.13097530015945433,9.0335045,0.862744,0.51881844,0.98377717,0.37,10.0,1.2,53
-0.1784850363445282,8.956006,0.8691008,0.53839594,0.97975576,0.37,10.0,1.2,53
-0.19199090495109558,8.876548,0.8802092,0.53389007,0.9647155,0.37,10.0,1.2,53
-0.12483664707183838,8.872982,0.87446547,0.5104926,0.95717824,0.37,10.0,1.2,53
-0.14113049397468566,8.465638,0.86938536,0.53237426,0.9483278,0.37,10.0,1.2,53
-0.15559380450248717,8.597693,0.8655841,0.5365885,0.98895717,0.37,10.0,1.2,53
-0.11833451907157898,9.076293,0.8733138,0.5244394,0.9443425,0.37,10.0,1.2,53
-0.12133945063591003,8.600112,0.87044746,0.5179338,0.99586916,0.37,10.0,1.2,53
-0.10405189641952514,8.835379,0.8603946,0.52876896,0.9862542,0.37,10.0,1.2,53
-0.08307179961204528,8.760419,0.85780555,0.5097415,0.9879886,0.37,10.0,1.2,53
-0.1278127031803131,8.768506,0.8721063,0.52065736,0.9660301,0.37,10.0,1.2,53
-0.10954429978370667,9.0299425,0.8734801,0.5276235,0.8931279,0.37,10.0,1.2,53
-0.12374865116119384,8.827816,0.856078,0.5179258,0.9907348,0.37,10.0,1.2,53
-0.1443185821914673,9.27857,0.87564456,0.5275068,0.92566884,0.37,10.0,1.2,53
-0.15085835830688477,8.070906,0.86760026,0.52372384,0.99123216,0.37,10.0,1.2,53
-0.1536104869747162,9.441806,0.88045776,0.5242477,0.96835196,0.37,10.0,1.2,53
-0.1424773010253906,9.055529,0.87271404,0.52520543,0.9618912,0.37,10.0,1.2,53
-0.12699417855262757,8.646558,0.85923374,0.51962644,0.9976636,0.37,10.0,1.2,53
-0.16634259092330933,8.991468,0.8618666,0.51447296,0.9570974,0.37,10.0,1.2,53
-0.13945497714996338,8.664263,0.8765331,0.526512,0.99572694,0.37,10.0,1.2,53
-0.1301529012107849,9.095045,0.8777455,0.52133816,0.95670784,0.37,10.0,1.2,53
-0.13263151607513426,8.91737,0.85806715,0.5199811,0.92226017,0.37,10.0,1.2,53
-0.16042906589508055,8.92561,0.8680084,0.53453195,0.98880625,0.37,10.0,1.2,53
-0.13611959321022032,8.822911,0.85318947,0.5083592,0.98727465,0.37,10.0,1.2,53
-0.13757391156196594,8.4977255,0.87027115,0.5174139,0.96662235,0.37,10.0,1.2,53
-0.097680507106781,8.5924225,0.86388576,0.52844536,0.99380696,0.37,10.0,1.2,53
-0.09657356321334838,8.679426,0.87059253,0.5228592,0.8983488,0.37,10.0,1.2,53
-0.11971677659988403,8.339716,0.8767987,0.53245354,0.9302716,0.37,10.0,1.2,53
-0.1553096421909332,8.413089,0.87070435,0.5305899,0.99419785,0.37,10.0,1.2,53
-0.16842123178482055,8.966013,0.858727,0.51913095,0.9622592,0.37,10.0,1.2,53
-0.17400362553596496,8.953271,0.871126,0.5263962,0.9893501,0.37,10.0,1.2,53
-0.12180841913223266,8.86179,0.8770672,0.52492446,0.92513645,0.37,10.0,1.2,53
-0.09321657702445983,8.910468,0.8766292,0.5276285,0.93716455,0.37,10.0,1.2,53
-0.17013588151931763,8.650103,0.8792056,0.52863866,0.9128252,0.37,10.0,1.2,53
-0.11561182126045226,8.486358,0.8619197,0.519534,0.9958812,0.37,10.0,1.2,53
-0.12570320927619932,8.684409,0.86307096,0.5199217,0.96764946,0.37,10.0,1.2,53
-0.1259661730480194,9.198201,0.87307495,0.51665413,0.9569979,0.37,10.0,1.2,53
-0.1651125419616699,8.268709,0.8757763,0.5281633,0.8921846,0.37,10.0,1.2,53
-0.1518010795021057,9.14867,0.87816375,0.51206523,0.97763324,0.37,10.0,1.2,53
-0.1216510432434082,9.279411,0.8781938,0.5332101,0.94712996,0.37,10.0,1.2,53
-0.1777891876220703,8.723478,0.87317586,0.54211104,0.97966695,0.37,10.0,1.2,53
-0.16286971987724302,9.0804205,0.8690254,0.52969694,0.9953284,0.37,10.0,1.2,53
-0.1129159306526184,9.512672,0.8734472,0.5099204,0.9653343,0.37,10.0,1.2,53
-0.14902340051651,8.913258,0.87256676,0.52829534,0.89101267,0.37,10.0,1.2,53
-0.13085662433624268,8.904484,0.8700045,0.51246417,0.9670826,0.37,10.0,1.2,53
-0.11620533145904541,8.539949,0.86341685,0.52552515,0.93611586,0.37,10.0,1.2,53
-0.21467802248001097,9.358683,0.867006,0.5482308,0.98388314,0.37,10.0,1.2,53
-0.17143821494102476,8.597215,0.8557291,0.5318992,0.98613214,0.37,10.0,1.2,53
-0.12553448969841002,9.008687,0.87570864,0.53845036,0.9936454,0.37,10.0,1.2,53
-0.12203461489677428,9.635606,0.8751734,0.52187246,0.91228974,0.37,10.0,1.2,53
-0.10819611773490906,8.900418,0.8688935,0.52735955,0.99928164,0.37,10.0,1.2,53
-0.102446396818161,8.860017,0.8675059,0.52379733,0.98854935,0.37,10.0,1.2,53
-0.14212309478759766,8.735252,0.8632517,0.5158672,0.96065605,0.37,10.0,1.2,53
-0.1239404219341278,8.579886,0.86427724,0.53135425,0.9933425,0.37,10.0,1.2,53
-0.11936255878448486,8.222586,0.86270404,0.51196545,0.9700315,0.37,10.0,1.2,53
-0.15049005677223204,8.770392,0.85939336,0.5285528,0.99362814,0.37,10.0,1.2,53
-0.10039218945503234,8.445458,0.8554478,0.5294481,0.961781,0.37,10.0,1.2,53
-0.10312340669631957,8.581705,0.86105585,0.5194514,0.9912416,0.37,10.0,1.2,53
-0.11227266225814819,8.640137,0.87247837,0.50992185,0.9890367,0.37,10.0,1.2,53
-0.11858043688774109,8.618527,0.8555757,0.5154157,0.9778986,0.37,10.0,1.2,53
-0.13648428601264953,8.728534,0.865124,0.515442,0.9954046,0.37,10.0,1.2,53
-0.19674121958732604,8.708947,0.8688497,0.54652554,0.997049,0.37,10.0,1.2,53
-0.14174509598731994,8.521817,0.87024045,0.53226054,0.9593259,0.37,10.0,1.2,53
-0.16061223472595215,8.558975,0.8596913,0.5332427,0.9875126,0.37,10.0,1.2,53
-0.10166974088668823,9.203985,0.8661742,0.51678807,0.99133897,0.37,10.0,1.2,53
-0.17743041655540465,8.660272,0.86382747,0.5197888,0.9875665,0.37,10.0,1.2,53
-0.14126843320846558,8.953083,0.86408573,0.53052396,0.99595654,0.37,10.0,1.2,53
-0.09329613164901733,8.438107,0.8732209,0.5200555,0.9899745,0.37,10.0,1.2,53
-0.1010418436050415,9.095221,0.8646612,0.5266272,0.9807371,0.37,10.0,1.2,53
-0.10575747284889221,9.014096,0.88131475,0.51834667,0.91355586,0.37,10.0,1.2,53
-0.1282831514263153,8.882829,0.860716,0.52342737,0.9814993,0.37,10.0,1.2,53
-0.12188370005607604,8.745034,0.853227,0.5323197,0.981529,0.37,10.0,1.2,53
-0.13580758632659912,8.56937,0.86355215,0.523264,0.9539652,0.37,10.0,1.2,53
-0.13969113097190855,8.7416315,0.8587483,0.5209432,0.9556979,0.37,10.0,1.2,53
-0.16055159715652464,8.623644,0.86387026,0.5276455,0.99703324,0.37,10.0,1.2,53
-0.12487773105621337,9.011677,0.8740921,0.52271104,0.97954035,0.37,10.0,1.2,53
-0.09777107447624206,8.503896,0.861205,0.5231647,0.9770719,0.37,10.0,1.2,53
-0.1413183678150177,9.157052,0.8790828,0.5299497,0.9969795,0.37,10.0,1.2,53
-0.12117307004928589,8.629026,0.86695755,0.5215636,0.9924457,0.37,10.0,1.2,53
-0.14033139886856077,8.602915,0.8742017,0.53278524,0.9673008,0.37,10.0,1.2,53
-0.11234679236412048,8.89133,0.866351,0.5212822,0.95834017,0.37,10.0,1.2,53
-0.1261624778652191,8.764087,0.862521,0.5291701,0.9898387,0.37,10.0,1.2,53
-0.12890202201843262,8.503471,0.8566056,0.529563,0.974959,0.37,10.0,1.2,53
-0.1884274544620514,8.925725,0.86933404,0.52905464,0.9089477,0.37,10.0,1.2,53
-0.1215140110015869,8.426132,0.86176383,0.5241722,0.9654136,0.37,10.0,1.2,53
-0.1866784222126007,9.252954,0.8640468,0.54162776,0.94270325,0.37,10.0,1.2,53
-0.11275759148597717,8.689952,0.86959165,0.52035195,0.9909651,0.37,10.0,1.2,53
-0.15157042028427123,8.56242,0.85472256,0.5251785,0.974118,0.37,10.0,1.2,53
-0.10315201169967651,8.765905,0.8775476,0.5218928,0.89015067,0.37,10.0,1.2,53
-0.09518161675453185,8.468822,0.86472964,0.50870556,0.9716003,0.37,10.0,1.2,53
-0.11206677117347717,9.3632555,0.8786278,0.52935314,0.9312748,0.37,10.0,1.2,53
-0.13648869123458862,8.484516,0.8632306,0.52431005,0.97795784,0.37,10.0,1.2,53
-0.12517133211135864,8.843637,0.8672021,0.51629573,0.96918726,0.37,10.0,1.2,53
-0.13202729791641235,8.688313,0.8572721,0.5287571,0.9856895,0.37,10.0,1.2,53
-0.20369738943099974,8.595913,0.86496294,0.5263409,0.9147048,0.37,10.0,1.2,53
-0.12066256984710692,8.876768,0.86119294,0.5239519,0.9847337,0.37,10.0,1.2,53
-0.09781054805755615,8.561016,0.85693127,0.5216851,0.98528326,0.37,10.0,1.2,53
-0.08918634424209594,8.949747,0.8724897,0.52902323,0.9896951,0.37,10.0,1.2,53
-0.13080776000022887,9.448266,0.8748938,0.52413017,0.9622606,0.37,10.0,1.2,53
-0.09563455326080322,8.884066,0.87254393,0.52056926,0.960322,0.37,10.0,1.2,53
-0.09959397044181822,9.048972,0.8860601,0.51972646,0.94377387,0.37,10.0,1.2,53
-0.16191694721221922,8.604971,0.8711626,0.52780855,0.9839151,0.37,10.0,1.2,53
-0.13956957736015319,8.805833,0.8744047,0.515584,0.99488306,0.37,10.0,1.2,53
-0.07123049308776855,8.554743,0.86790884,0.52388155,0.9519905,0.37,10.0,1.2,53
-0.07653405364990234,8.633867,0.8721572,0.51245314,0.94407165,0.37,10.0,1.2,53
-0.16191194281578064,8.6083555,0.8770493,0.52402323,0.98313165,0.37,10.0,1.2,53
-0.12069750646591186,8.6194,0.8629043,0.5145107,0.96888137,0.37,10.0,1.2,53
-0.1447276828289032,9.043241,0.8769247,0.5233801,0.96563625,0.37,10.0,1.2,53
-0.07709626628875732,9.00688,0.8672756,0.51444674,0.99348855,0.37,10.0,1.2,53
-0.15593124453544616,8.663924,0.8655497,0.5189943,0.93725085,0.37,10.0,1.2,53
-0.137738358297348,8.580943,0.85879266,0.5314268,0.961216,0.37,10.0,1.2,53
-0.15715853249549866,8.689464,0.86353374,0.5211115,0.93514955,0.37,10.0,1.2,53
-0.13120406503677368,8.458023,0.8632362,0.5157039,0.9770253,0.37,10.0,1.2,53
-0.15403010155677796,9.126256,0.87368083,0.53929955,0.97176063,0.37,10.0,1.2,53
-0.1447643037033081,9.017132,0.8805264,0.50725627,0.99884367,0.37,10.0,1.2,53
-0.13568311388015747,8.289497,0.86841285,0.52437836,0.9895693,0.37,10.0,1.2,53
-0.15740544836044312,8.912857,0.87032026,0.5228441,0.9701439,0.37,10.0,1.2,53
-0.12845396396636963,8.7218075,0.86541754,0.53010654,0.99475837,0.37,10.0,1.2,53
-0.14873706809997558,8.638008,0.87519115,0.52122533,0.9241564,0.37,10.0,1.2,53
-0.12334879549980163,9.13314,0.8668034,0.5158947,0.98374176,0.37,10.0,1.2,53
-0.12634495500564574,8.725115,0.86740816,0.5315633,0.9426774,0.37,10.0,1.2,53
-0.0788955790901184,8.963467,0.87877464,0.51996505,0.90484524,0.37,10.0,1.2,53
-0.1363890035057068,8.649946,0.8533117,0.52072644,0.9637648,0.37,10.0,1.2,53
-0.1484689635181427,9.095918,0.86937857,0.51860553,0.9858526,0.37,10.0,1.2,53
-0.12393540978431701,8.8146925,0.8629288,0.53559494,0.96065533,0.37,10.0,1.2,53
-0.11267501432418822,8.766668,0.869933,0.5099968,0.9902226,0.37,10.0,1.2,53
-0.10985581517219543,9.061456,0.88154525,0.5163759,0.8741332,0.37,10.0,1.2,53
-0.06843303935050964,8.83611,0.85843307,0.5089284,0.9778247,0.37,10.0,1.2,53
-0.10612275289535522,9.134079,0.86165,0.5104397,0.9754344,0.37,10.0,1.2,53
-0.11951291620254516,8.640802,0.8752476,0.5122362,0.96837795,0.37,10.0,1.2,53
-0.1183062264919281,8.962655,0.866233,0.52743024,0.9848311,0.37,10.0,1.2,53
-0.17330050187110901,8.575244,0.8558751,0.5215056,0.9766828,0.37,10.0,1.2,53
-0.12753159403800965,8.7970495,0.8782891,0.5145652,0.96533155,0.37,10.0,1.2,53
-0.07569016226768494,8.966151,0.8638139,0.5167215,0.95406806,0.37,10.0,1.2,53
-0.1673067214679718,9.104083,0.87699276,0.5277761,0.9748219,0.37,10.0,1.2,53
-0.13527753995895386,8.507277,0.8705118,0.52417994,0.937039,0.37,10.0,1.2,53
-0.11550997462272644,8.344207,0.8629437,0.51414055,0.9062458,0.37,10.0,1.2,53
-0.07411445903778076,8.851957,0.8875047,0.50887483,0.85434043,0.37,10.0,1.2,53
-0.12598018239974976,8.32832,0.8482571,0.52407974,0.9906455,0.37,10.0,1.2,53
-0.14089998809814452,8.502014,0.8604964,0.524772,0.92743444,0.37,10.0,1.2,53
-0.15178951300621032,9.174739,0.8758521,0.53555775,0.9979167,0.37,10.0,1.2,53
-0.15167886733055114,8.9602,0.86962694,0.5258637,0.9769057,0.37,10.0,1.2,53
-0.13139674057006837,8.713089,0.8691139,0.5277857,0.9975773,0.37,10.0,1.2,53
-0.12297769121170044,8.037945,0.8584583,0.534254,0.9936553,0.37,10.0,1.2,53
-0.16710299508094786,8.525212,0.8684542,0.52811486,0.9963343,0.37,10.0,1.2,53
-0.13702577829360962,8.791208,0.86471605,0.5211197,0.9874952,0.37,10.0,1.2,53
-0.15502329899787903,9.390376,0.8632906,0.53283834,0.96108043,0.37,10.0,1.2,53
-0.1420045516014099,9.022503,0.88068914,0.5311612,0.99428034,0.37,10.0,1.2,53
-0.12655717041015624,8.6452465,0.8593778,0.52090913,0.95666945,0.37,10.0,1.2,53
-0.17396343905448913,8.896964,0.8780134,0.5268408,0.8513315,0.37,10.0,1.2,53
-0.12220643095970153,8.581586,0.8785465,0.5359548,0.9276304,0.37,10.0,1.2,53
-0.1721740847492218,8.523837,0.8898717,0.5301321,0.781911,0.37,10.0,1.2,53
-0.1343779918575287,8.759242,0.87550426,0.5312969,0.97561586,0.37,10.0,1.2,53
-0.1459197019958496,9.143311,0.8738333,0.5272228,0.9957578,0.37,10.0,1.2,53
-0.131127887506485,8.66606,0.859599,0.52681786,0.99893296,0.37,10.0,1.2,53
-0.11996950804710388,8.972562,0.8757386,0.518581,0.9477428,0.37,10.0,1.2,53
-0.09435817691802978,8.722904,0.8718139,0.5118285,0.9489939,0.37,10.0,1.2,53
-0.17746699233055113,8.982997,0.8733003,0.5362173,0.9719064,0.37,10.0,1.2,53
-0.1492273280620575,8.831525,0.8740359,0.51182884,0.9802265,0.37,10.0,1.2,53
-0.15272625734329223,8.584307,0.8658149,0.519206,0.99910223,0.37,10.0,1.2,53
-0.1452013002872467,8.930812,0.8606548,0.5151258,0.9543674,0.37,10.0,1.2,53
-0.09223159866333007,9.585543,0.8703654,0.515156,0.99309385,0.37,10.0,1.2,53
-0.08114599205970764,9.138463,0.87311995,0.52262735,0.9640682,0.37,10.0,1.2,53
-0.11058508333206177,8.702532,0.8665863,0.51993287,0.8935267,0.37,10.0,1.2,53
-0.1784431639099121,8.953377,0.8672431,0.5303077,0.99886096,0.37,10.0,1.2,53
-0.1156656521987915,7.8803616,0.8621128,0.5169996,0.9489449,0.37,10.0,1.2,53
-0.1053625568294525,8.998738,0.85316896,0.52286935,0.9893676,0.37,10.0,1.2,53
-0.1432138042831421,8.826872,0.8681493,0.5331913,0.9668822,0.37,10.0,1.2,53
-0.16813433568000793,9.187873,0.86771715,0.5342238,0.9826338,0.37,10.0,1.2,53
-0.1715053671836853,9.053526,0.866997,0.52464473,0.9871955,0.37,10.0,1.2,53
-0.15373141454696654,8.759762,0.87121445,0.536578,0.91594267,0.37,10.0,1.2,53
-0.14345587487220762,9.243255,0.8776562,0.53103316,0.9290079,0.37,10.0,1.2,53
-0.10547012080192565,8.620702,0.871366,0.5248327,0.99791646,0.37,10.0,1.2,53
-0.1384289024066925,8.615373,0.8793969,0.523558,0.97827446,0.37,10.0,1.2,53
-0.16301972312927246,9.02565,0.870528,0.5245874,0.9952985,0.37,10.0,1.2,53
-0.11219920659065247,9.106851,0.8677,0.52984667,0.9908968,0.37,10.0,1.2,53
-0.12443628354072571,8.970218,0.8760014,0.5273554,0.9677323,0.37,10.0,1.2,53
-0.1377609474658966,8.341241,0.8629837,0.5170351,0.99004054,0.37,10.0,1.2,53
-0.11880668417930602,8.576711,0.86714256,0.51635194,0.96951973,0.37,10.0,1.2,53
-0.1356418348789215,8.933291,0.8654572,0.52988577,0.9153116,0.37,10.0,1.2,53
-0.09486022166252135,9.223243,0.8668101,0.5194561,0.9503648,0.37,10.0,1.2,53
-0.11424733819961547,9.0196705,0.87870395,0.5136264,0.988621,0.37,10.0,1.2,53
-0.10773903071403503,8.134282,0.8809193,0.51954037,0.94845533,0.37,10.0,1.2,53
-0.1153037181854248,8.284416,0.8657546,0.5231252,0.97439504,0.37,10.0,1.2,53
-0.1391980435848236,8.9022875,0.87215424,0.52118564,0.99759007,0.37,10.0,1.2,53
-0.09063886281967162,8.376816,0.860794,0.51793605,0.9955301,0.37,10.0,1.2,53
-0.11161763671875,8.846708,0.88432276,0.53250206,0.9398031,0.37,10.0,1.2,53
-0.11334471172332763,8.924252,0.86048883,0.5150045,0.9531704,0.37,10.0,1.2,53
-0.19520666403770445,8.5115,0.8652663,0.54411703,0.99646056,0.37,10.0,1.2,53
-0.14652702905654907,8.943079,0.8745946,0.54414237,0.9997463,0.37,10.0,1.2,53
-0.11966177457809447,8.314329,0.8634549,0.51365286,0.99663734,0.37,10.0,1.2,53
-0.10193899063110351,9.043022,0.86304957,0.5111699,0.95920396,0.37,10.0,1.2,53
-0.09922278036117553,8.781515,0.8691811,0.5197606,0.97693276,0.37,10.0,1.2,53
-0.06920877148628235,8.613513,0.8622543,0.52454525,0.9986265,0.37,10.0,1.2,53
-0.1723913417339325,8.815904,0.87811327,0.5354273,0.99702704,0.37,10.0,1.2,53
-0.12804715425491334,8.932894,0.87207305,0.5198245,0.9356313,0.37,10.0,1.2,53
-0.12029304914474487,8.87496,0.8697001,0.5271211,0.95438874,0.37,10.0,1.2,53
-0.15137633031845094,8.878475,0.8737653,0.5298431,0.9586166,0.37,10.0,1.2,53
-0.13403449160575867,8.9671545,0.8574908,0.5283921,0.98396313,0.37,10.0,1.2,53
-0.16392325448989867,9.277773,0.8760736,0.5342608,0.95762765,0.37,10.0,1.2,53
-0.12128340481758117,8.329822,0.86367995,0.52276075,0.888006,0.37,10.0,1.2,53
-0.09372382369041442,8.308206,0.8647348,0.5159029,0.97353446,0.37,10.0,1.2,53
-0.14675674324035645,8.7348175,0.86454904,0.51628566,0.95264864,0.37,10.0,1.2,53
-0.11898993138313294,9.314128,0.8635159,0.5245238,0.97813904,0.37,10.0,1.2,53
-0.14304613384246825,8.659283,0.86751497,0.5279722,0.9860939,0.37,10.0,1.2,53
-0.14547563594818114,8.574635,0.86649865,0.52355605,0.98638356,0.37,10.0,1.2,53
-0.08484235614776611,8.622509,0.87676257,0.51399356,0.9880717,0.37,10.0,1.2,53
-0.16295371269226075,8.526779,0.8533301,0.5297071,0.9785162,0.37,10.0,1.2,53
-0.10834296020507812,9.026686,0.871093,0.5159264,0.9727694,0.37,10.0,1.2,53
-0.15659817155838013,8.92593,0.8659752,0.51917607,0.9879527,0.37,10.0,1.2,53
-0.13498154379844665,9.188054,0.86650056,0.5263268,0.99491704,0.37,10.0,1.2,53
-0.08354231742858886,8.548065,0.8737421,0.51477814,0.99448156,0.37,10.0,1.2,53
-0.11483278193473816,8.886657,0.857952,0.5199336,0.9526534,0.37,10.0,1.2,53
-0.18509319531440735,9.051431,0.85696685,0.51627976,0.99866474,0.37,10.0,1.2,53
-0.13944811346054076,8.541916,0.8778172,0.5283354,0.9173584,0.37,10.0,1.2,53
-0.1784766040802002,8.877172,0.8608356,0.51242095,0.990764,0.37,10.0,1.2,53
-0.1369503150653839,8.744233,0.8620978,0.52906626,0.9545891,0.37,10.0,1.2,53
-0.11644584522247314,9.237423,0.88091815,0.5231599,0.9870708,0.37,10.0,1.2,53
-0.15595686661720276,8.809913,0.86334527,0.5328723,0.94413614,0.37,10.0,1.2,53
-0.1161524990081787,8.92684,0.8707501,0.52690816,0.9979291,0.37,10.0,1.2,53
