v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.010406456200330988,9.042392,1.2449741,0.6124752,0.993829,0.43,10.0,0.8,59
0.04296140239703766,8.34417,1.2339473,0.6076,0.9091079,0.43,10.0,0.8,59
0.005895355212799167,8.751107,1.2205293,0.60543853,0.97218454,0.43,10.0,0.8,59
0.04628306347519252,8.701173,1.2399958,0.6042623,0.9535165,0.43,10.0,0.8,59
-0.005419716111646718,8.896619,1.2346632,0.61857516,0.9868387,0.43,10.0,0.8,59
-0.003742949246622092,8.053809,1.2385432,0.61686903,0.9759946,0.43,10.0,0.8,59
0.022404716775144218,8.669701,1.2463942,0.62073,0.96580434,0.43,10.0,0.8,59
0.03627918435324087,9.219452,1.2486079,0.6051744,0.94971883,0.43,10.0,0.8,59
0.03366290945755808,8.796218,1.2390634,0.6015542,0.99591184,0.43,10.0,0.8,59
0.042205408379758474,8.77813,1.2609473,0.61636424,0.89120626,0.43,10.0,0.8,59
0.05004536203555647,8.542097,1.2332348,0.6078186,0.95279396,0.43,10.0,0.8,59
0.036162920529628315,8.872663,1.2306392,0.61092347,0.9938146,0.43,10.0,0.8,59
0.03795659762048869,8.800395,1.2365224,0.600132,0.9776349,0.43,10.0,0.8,59
0.009224729774168033,8.437183,1.2355405,0.60609186,0.9327862,0.43,10.0,0.8,59
0.05168415485889919,8.410765,1.2496089,0.59861106,0.9489142,0.43,10.0,0.8,59
0.012772381755958769,8.785873,1.2454839,0.61536455,0.90834165,0.43,10.0,0.8,59
0.02614106497159314,8.685536,1.2402793,0.61708957,0.93147886,0.43,10.0,0.8,59
0.025551148730534885,9.013377,1.2328655,0.60161024,0.94443417,0.43,10.0,0.8,59
0.029568605954433003,8.479608,1.2831912,0.6158228,0.8938062,0.43,10.0,0.8,59
0.039005912833907655,8.260528,1.2373078,0.61124736,0.95256567,0.43,10.0,0.8,59
0.06347822741458291,8.922578,1.2190241,0.6034583,0.9874686,0.43,10.0,0.8,59
0.00788192586633074,9.023943,1.2459803,0.6041825,0.92004824,0.43,10.0,0.8,59
0.04017555245674062,8.799015,1.2261076,0.5974954,0.997018,0.43,10.0,0.8,59
0.019199689593477516,8.646499,1.2417759,0.61853653,0.9829823,0.43,10.0,0.8,59
0.03321740616954886,8.773519,1.2379416,0.62123924,0.98739934,0.43,10.0,0.8,59
0.058724971511415654,8.610061,1.2227117,0.6032195,0.99999666,0.43,10.0,0.8,59
0.030555999094487713,8.521314,1.2175775,0.59526366,0.99646735,0.43,10.0,0.8,59
0.04585003764267676,8.996778,1.2427132,0.6033647,0.9520514,0.43,10.0,0.8,59
0.004808628300764242,8.664341,1.2462573,0.6130072,0.9354435,0.43,10.0,0.8,59
0.02214127635070045,9.072213,1.2300186,0.5878598,0.9971597,0.43,10.0,0.8,59
0.0374045007959608,8.863166,1.2380623,0.6037517,0.99221504,0.43,10.0,0.8,59
0.03400366387500113,8.511825,1.244201,0.6149172,0.9624258,0.43,10.0,0.8,59
0.05593813476916806,8.695359,1.2411858,0.6109324,0.9599829,0.43,10.0,0.8,59
0.018531290945992013,8.732236,1.2430956,0.6146155,0.887571,0.43,10.0,0.8,59
0.03708448498610742,8.849335,1.2243505,0.6090262,0.9874935,0.43,10.0,0.8,59
0.0063706605279408735,9.136451,1.2557652,0.61790746,0.88466513,0.43,10.0,0.8,59
0.05162501134370503,8.82386,1.2320918,0.5902036,0.97553253,0.43,10.0,0.8,59
0.034138837584031995,8.791886,1.23367,0.604781,0.9947467,0.43,10.0,0.8,59
0.021702362479809268,8.882447,1.2802099,0.6049209,0.84516275,0.43,10.0,0.8,59
0.04117179017317923,9.072381,1.228172,0.6078654,0.99102724,0.43,10.0,0.8,59
0.027830677947761843,8.776722,1.238622,0.6188095,0.97122407,0.43,10.0,0.8,59
0.012380881708103805,8.573797,1.2662033,0.602536,0.8917093,0.43,10.0,0.8,59
0.04086326953427341,8.783267,1.2390751,0.6009498,0.9704883,0.43,10.0,0.8,59
0.04080413030027974,9.205451,1.2709914,0.5942766,0.9128989,0.43,10.0,0.8,59
-0.004984067999541575,8.55481,1.261375,0.6137067,0.8949039,0.43,10.0,0.8,59
0.06299788277215633,8.79006,1.2231615,0.60233957,0.9727088,0.43,10.0,0.8,59
-0.0020979011169528082,9.129255,1.231001,0.60708386,0.9822682,0.43,10.0,0.8,59
0.05144932333529918,8.743273,1.2427534,0.6008723,0.9351665,0.43,10.0,0.8,59
0.03184349234259166,8.585625,1.2424114,0.60539967,0.97767735,0.43,10.0,0.8,59
0.07133231192550422,8.775268,1.2466682,0.61809194,0.9999466,0.43,10.0,0.8,59
0.046128428078288264,8.9284115,1.2362863,0.6039096,0.9934974,0.43,10.0,0.8,59
0.036734599742357946,8.699884,1.2582953,0.6164707,0.91194236,0.43,10.0,0.8,59
0.03264063569414357,8.699415,1.2372701,0.610112,0.9419018,0.43,10.0,0.8,59
0.01605092296659393,9.076269,1.2353095,0.6068581,0.95830107,0.43,10.0,0.8,59
0.049142397889411854,8.575215,1.2276484,0.6103221,0.97513413,0.43,10.0,0.8,59
0.042207376875744516,8.672237,1.2417989,0.6108346,0.9842628,0.43,10.0,0.8,59
0.03536456125808574,9.133487,1.2445041,0.60230845,0.96721435,0.43,10.0,0.8,59
0.02950317199754272,8.79356,1.2387447,0.5946014,0.9790416,0.43,10.0,0.8,59
0.0058339239126388494,8.407829,1.2172468,0.60630673,0.9936186,0.43,10.0,0.8,59
0.043586470364786155,8.6615,1.2500132,0.6029708,0.95334005,0.43,10.0,0.8,59
0.023057593915484637,8.446818,1.2359477,0.61326635,0.9647207,0.43,10.0,0.8,59
0.04302113296815854,8.950072,1.253835,0.6112424,0.95641303,0.43,10.0,0.8,59
