v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.0020455065877989734,8.944645,0.9554205,0.5247333,0.9491463,0.37,10.0,1.0,50
-0.016067945241570285,8.991914,0.94576156,0.5293061,0.9661925,0.37,10.0,1.0,50
0.024766506311474836,8.274895,0.9407152,0.51278573,0.9967171,0.37,10.0,1.0,50
-0.021591143759564786,8.599248,0.9509578,0.53128624,0.9704652,0.37,10.0,1.0,50
-0.004762816816762178,8.93446,0.9433271,0.52918655,0.99616027,0.37,10.0,1.0,50
-0.0003872098393175403,8.802219,0.95067906,0.52093136,0.99513173,0.37,10.0,1.0,50
-0.0016969078418432003,9.012504,0.9594664,0.5124107,0.97877145,0.37,10.0,1.0,50
-0.0036814999651944586,8.664151,0.94264716,0.51333225,0.9969871,0.37,10.0,1.0,50
-0.045242247322668364,8.758967,0.9545474,0.5195237,0.9684824,0.37,10.0,1.0,50
0.0038977946109208846,8.44657,0.9564522,0.50719076,0.91507006,0.37,10.0,1.0,50
0.0029761102653969116,8.99109,0.9576051,0.51761585,0.9994384,0.37,10.0,1.0,50
-0.042785684367070614,8.864284,0.94711244,0.5257777,0.99673903,0.37,10.0,1.0,50
-0.03927266541691408,8.665214,0.93876916,0.52455443,0.98113763,0.37,10.0,1.0,50
-0.01900388106159593,9.119277,0.94444764,0.514751,0.9772053,0.37,10.0,1.0,50
-0.016393587175400744,9.219115,0.9559449,0.5277959,0.9382967,0.37,10.0,1.0,50
-0.002964995453630815,9.322451,0.9517908,0.51207256,0.9865092,0.37,10.0,1.0,50
0.003138881126840817,8.68563,0.96329284,0.5180472,0.9406105,0.37,10.0,1.0,50
-0.037609404755449695,9.251967,0.96737766,0.5249453,0.95233786,0.37,10.0,1.0,50
0.011869139521046847,9.052403,0.94205415,0.5223088,0.9954449,0.37,10.0,1.0,50
0.014450598636110056,9.004832,0.9659549,0.5221827,0.9907156,0.37,10.0,1.0,50
-0.014337700790855626,8.983327,0.9609419,0.5151723,0.8576385,0.37,10.0,1.0,50
0.0040101129332442784,8.686771,0.94437975,0.51856214,0.96244216,0.37,10.0,1.0,50
-0.013523310298261305,9.207788,0.947695,0.5097146,0.97508526,0.37,10.0,1.0,50
0.032569253529352575,9.344962,0.94816464,0.5105689,0.9889747,0.37,10.0,1.0,50
-0.021033810615062466,9.012065,0.9449204,0.5225108,0.9788413,0.37,10.0,1.0,50
0.026725814217266417,8.727859,0.950097,0.51206404,0.97304773,0.37,10.0,1.0,50
-0.004882440315359164,8.6041355,0.94109607,0.52197665,0.988227,0.37,10.0,1.0,50
-0.0210035978155532,9.004534,0.93863803,0.525808,0.9702964,0.37,10.0,1.0,50
-0.015086810791593833,8.530193,0.94202554,0.51791084,0.9886075,0.37,10.0,1.0,50
0.025345582871391756,8.623736,0.94205564,0.52038217,0.97447264,0.37,10.0,1.0,50
-0.03647012150961497,8.629828,0.9468674,0.5168828,0.98718584,0.37,10.0,1.0,50
-0.041879981902314754,8.35268,0.96201044,0.52095824,0.85394907,0.37,10.0,1.0,50
0.04238599005313204,8.474203,0.9468899,0.51492673,0.9922073,0.37,10.0,1.0,50
-0.055680024770571615,8.612233,0.9494697,0.51661247,0.9906908,0.37,10.0,1.0,50
-0.005517074833994443,8.825169,0.9354368,0.5190544,0.99858546,0.37,10.0,1.0,50
-0.05278140466293136,8.346539,0.94597083,0.5219317,0.99677896,0.37,10.0,1.0,50
-0.0058681607103276134,9.26972,0.9586533,0.5257828,0.97746265,0.37,10.0,1.0,50
-0.012880789205513927,9.112297,0.9632887,0.5118297,0.9585862,0.37,10.0,1.0,50
-0.001194407515313512,9.168263,0.9671126,0.5139376,0.9332211,0.37,10.0,1.0,50
0.02176492538852893,8.8211975,0.96246105,0.51546985,0.8479285,0.37,10.0,1.0,50
0.0050800493516106274,9.33533,0.9589376,0.51151896,0.96993625,0.37,10.0,1.0,50
-0.028913674275835723,9.162874,0.9562091,0.5246763,0.9796686,0.37,10.0,1.0,50
-0.018404827164434794,8.841076,0.95333284,0.5229219,0.9722624,0.37,10.0,1.0,50
-0.015337101592607285,8.661823,0.94641113,0.536238,0.97794545,0.37,10.0,1.0,50
-0.05082582635960619,8.752492,0.95728177,0.5141061,0.8965138,0.37,10.0,1.0,50
0.024240891750959715,8.697858,0.9513096,0.514389,0.97479403,0.37,10.0,1.0,50
0.04657813103691587,9.132686,0.9586576,0.51087844,0.9933913,0.37,10.0,1.0,50
-0.024980118632495486,8.685811,0.95365506,0.5296319,0.98668694,0.37,10.0,1.0,50
-0.029516729532092015,8.564587,0.94724685,0.52964514,0.9951651,0.37,10.0,1.0,50
-0.0025719131965408135,9.022947,0.9626068,0.51304966,0.9455693,0.37,10.0,1.0,50
-0.04174546893445654,8.947893,0.9455495,0.5301946,0.996261,0.37,10.0,1.0,50
-0.0008552471299717625,8.841133,0.94381297,0.5177951,0.99892867,0.37,10.0,1.0,50
0.028371097804189272,8.798265,0.9409454,0.52081925,0.9434875,0.37,10.0,1.0,50
-0.010175882218300306,8.762572,0.9628204,0.5152778,0.91553724,0.37,10.0,1.0,50
-0.02732203296925676,8.510076,0.94716024,0.51827633,0.97924066,0.37,10.0,1.0,50
-0.024002785632585268,8.949609,0.94856095,0.5204106,0.9967128,0.37,10.0,1.0,50
-0.005047476416888857,8.952813,0.94546694,0.5083686,0.994084,0.37,10.0,1.0,50
-0.04077729544322331,8.691578,0.94958055,0.530026,0.9580778,0.37,10.0,1.0,50
-0.06285610867954003,8.416174,0.9488151,0.5377088,0.98487604,0.37,10.0,1.0,50
-0.018546342061363852,8.515075,0.9509757,0.528946,0.97460854,0.37,10.0,1.0,50
0.0019345104604914839,8.973837,0.9511681,0.52598464,0.9761019,0.37,10.0,1.0,50
-0.022240039764373755,8.858991,0.9489836,0.5302087,0.9917506,0.37,10.0,1.0,50
-0.0033555245602232206,8.363453,0.94093263,0.5137139,0.99947107,0.37,10.0,1.0,50
-0.014332876762430204,8.465858,0.96302897,0.52928734,0.96475804,0.37,10.0,1.0,50
-0.0054122842604545,8.575064,0.94972944,0.5224119,0.9788374,0.37,10.0,1.0,50
0.010342726027625636,8.533738,0.9435481,0.51172125,0.98362374,0.37,10.0,1.0,50
-0.021497886952547618,8.436284,0.9554203,0.51779115,0.94376194,0.37,10.0,1.0,50
-0.024574408032644855,9.013039,0.9467181,0.5232465,0.95955384,0.37,10.0,1.0,50
0.005481916044043453,9.756859,0.9421338,0.5092627,0.9895445,0.37,10.0,1.0,50
-0.0655793933381791,8.610569,0.9516479,0.5344444,0.98029625,0.37,10.0,1.0,50
-0.028593563196240446,8.678676,0.94937074,0.5290096,0.98010623,0.37,10.0,1.0,50
-0.010599118896339337,8.60534,0.9409787,0.51634973,0.95223653,0.37,10.0,1.0,50
0.007488303908471654,8.448439,0.9504228,0.5258208,0.9594023,0.37,10.0,1.0,50
-0.010957739899431596,9.227131,0.96805996,0.52312076,0.985953,0.37,10.0,1.0,50
-0.03692067208321109,9.147869,0.9642422,0.5167912,0.9923123,0.37,10.0,1.0,50
-0.007801452643159264,8.733585,0.9364465,0.53820103,0.9199344,0.37,10.0,1.0,50
-0.06330266275544236,8.339305,0.9562837,0.53157556,0.9989525,0.37,10.0,1.0,50
-0.02519122597573696,8.48264,0.9588685,0.51807976,0.84428716,0.37,10.0,1.0,50
-0.03811865347036425,9.059354,0.9536146,0.5393072,0.99031985,0.37,10.0,1.0,50
-0.03304491251215092,8.65222,0.9554566,0.5396973,0.9386139,0.37,10.0,1.0,50
-0.028031938161892905,8.749199,0.9531208,0.52305347,0.9723631,0.37,10.0,1.0,50
0.026044329528274276,8.731756,0.94909745,0.52718693,0.99521756,0.37,10.0,1.0,50
0.024741979110473517,8.53705,0.9468199,0.52283925,0.93014526,0.37,10.0,1.0,50
0.017178008001765478,8.693493,0.9659432,0.5149432,0.9511831,0.37,10.0,1.0,50
-0.026671782917473057,8.560107,0.9519747,0.5289214,0.95959866,0.37,10.0,1.0,50
-0.025976078438723064,8.771649,0.9381714,0.5123908,0.9563165,0.37,10.0,1.0,50
-0.014082845179303511,8.944225,0.94697124,0.5223858,0.95837975,0.37,10.0,1.0,50
0.03516568547907683,9.097512,0.9499414,0.517953,0.9818504,0.37,10.0,1.0,50
0.02773984617087292,8.953231,0.95884115,0.5165103,0.9431939,0.37,10.0,1.0,50
0.026403417697007693,8.944161,0.9585557,0.5166355,0.9546932,0.37,10.0,1.0,50
0.007676286033059795,8.289981,0.94653946,0.51244044,0.9159726,0.37,10.0,1.0,50
0.022932453584885715,9.030643,0.9507576,0.5089197,0.9985391,0.37,10.0,1.0,50
-0.002245514400008912,8.441103,0.95271176,0.5114554,0.96080863,0.37,10.0,1.0,50
-0.028962243669566175,9.062336,0.9611478,0.5153179,0.9762958,0.37,10.0,1.0,50
-0.01968564453931257,9.073389,0.9525963,0.53620005,0.90317965,0.37,10.0,1.0,50
-0.02684972695197505,8.896997,0.9416635,0.5238452,0.95570076,0.37,10.0,1.0,50
-0.0034998424343015543,9.195345,0.95037365,0.5138925,0.989931,0.37,10.0,1.0,50
0.026211682114975647,9.075185,0.9647107,0.5212768,0.98018336,0.37,10.0,1.0,50
0.0071356981083296085,8.731589,0.9590251,0.5189544,0.9882673,0.37,10.0,1.0,50
0.024279211591994428,8.938608,0.9513673,0.50655574,0.99508727,0.37,10.0,1.0,50
0.008816992705795043,8.802266,0.9503054,0.53351456,0.94815826,0.37,10.0,1.0,50
-0.022655461851867086,9.0696125,0.9530777,0.5304937,0.9578512,0.37,10.0,1.0,50
-0.03206022891836084,9.243644,0.9624166,0.52408224,0.976225,0.37,10.0,1.0,50
0.015160056291191867,8.724241,0.9505122,0.5175278,0.98393035,0.37,10.0,1.0,50
0.010232633969496353,9.114904,0.95610315,0.51903397,0.9807669,0.37,10.0,1.0,50
-0.05122482156801247,8.8298855,0.9567671,0.5290032,0.98792124,0.37,10.0,1.0,50
0.02574108162899505,9.041145,0.9457774,0.5067199,0.9848826,0.37,10.0,1.0,50
0.02195287665824643,9.286576,0.9522176,0.522015,0.9709619,0.37,10.0,1.0,50
-0.0337168361605138,8.93729,0.9472127,0.518035,0.9796207,0.37,10.0,1.0,50
0.005464783869366942,8.796793,0.9410434,0.531391,0.9837364,0.37,10.0,1.0,50
-0.03744699987666257,9.073332,0.946309,0.5200611,0.99005115,0.37,10.0,1.0,50
-0.005436477860311909,8.791576,0.952144,0.50975925,0.9989315,0.37,10.0,1.0,50
0.004929943066826465,8.909455,0.94748986,0.51761776,0.9636501,0.37,10.0,1.0,50
-0.0687002089978934,8.541034,0.95900637,0.53179014,0.9723587,0.37,10.0,1.0,50
0.03035121104787624,8.911185,0.9576444,0.5118959,0.99033237,0.37,10.0,1.0,50
-0.044227657433806085,8.151408,0.943628,0.5355025,0.975634,0.37,10.0,1.0,50
-0.006469978087541154,8.775833,0.9459458,0.508272,0.97695065,0.37,10.0,1.0,50
-0.02466155623125397,8.787433,0.95380557,0.5296126,0.96045256,0.37,10.0,1.0,50
0.03692906056242386,8.704346,0.9748614,0.5347546,0.8691782,0.37,10.0,1.0,50
0.04433335656819194,8.355021,0.93328977,0.51585484,0.98439944,0.37,10.0,1.0,50
-0.024268863805834796,8.850733,0.9554428,0.51406825,0.95865726,0.37,10.0,1.0,50
-0.042190540278178555,8.845568,0.9446877,0.5255583,0.9819368,0.37,10.0,1.0,50
0.0023584179976035465,8.929103,0.9522045,0.51868135,0.9731717,0.37,10.0,1.0,50
-0.0107429935050762,8.779789,0.94893134,0.5319188,0.9609915,0.37,10.0,1.0,50
-0.007260592718491731,8.685618,0.9479071,0.53876066,0.94787383,0.37,10.0,1.0,50
0.01670062452032902,9.13554,0.946698,0.51751477,0.995155,0.37,10.0,1.0,50
-0.002255704115485471,8.251616,0.93891823,0.5259255,0.9784957,0.37,10.0,1.0,50
-0.04265938308967716,8.8040285,0.94629586,0.5229909,0.97035193,0.37,10.0,1.0,50
-0.016359520864939907,9.161816,0.94855297,0.5264581,0.94294894,0.37,10.0,1.0,50
-0.01595800441762934,9.069858,0.9557211,0.5220484,0.9817076,0.37,10.0,1.0,50
-0.024645595396680188,8.612459,0.92994094,0.52805096,0.9987103,0.37,10.0,1.0,50
-0.024604921575902154,9.029713,0.9572058,0.5169878,0.99400556,0.37,10.0,1.0,50
-0.019987425157700606,8.660648,0.95656395,0.53718233,0.95477843,0.37,10.0,1.0,50
-0.05569748434202261,8.64192,0.9500666,0.5249257,0.9849601,0.37,10.0,1.0,50
-0.014639205552149313,8.318001,0.9419745,0.5187462,0.98298645,0.37,10.0,1.0,50
0.016909813649538703,8.62767,0.95274013,0.5063417,0.9824282,0.37,10.0,1.0,50
0.012940486184712236,8.534532,0.9392235,0.5216024,0.9926715,0.37,10.0,1.0,50
-0.03477063593475624,8.869677,0.95670897,0.5271434,0.9544817,0.37,10.0,1.0,50
-0.007125406708939179,9.023995,0.95779693,0.5319672,0.9895084,0.37,10.0,1.0,50
-0.0219463583694332,8.531964,0.95107263,0.51671845,0.9948778,0.37,10.0,1.0,50
-0.02834623017270544,9.064792,0.9577553,0.52665716,0.9908583,0.37,10.0,1.0,50
0.0016546537543368923,8.675795,0.9590008,0.52131015,0.90935266,0.37,10.0,1.0,50
0.009683089312343024,9.242268,0.9545258,0.5238035,0.99636436,0.37,10.0,1.0,50
-0.02329093424542776,8.437625,0.9494533,0.52655673,0.94230556,0.37,10.0,1.0,50
-0.0047703592797527835,8.863412,0.9469583,0.5365015,0.9928396,0.37,10.0,1.0,50
-0.024106299685143773,8.426569,0.96155274,0.52927125,0.9076408,0.37,10.0,1.0,50
