v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.1208878742313385,6.688936,1.3167987,0.599359,0.083738565,0.396,16.0,1.2,59
-0.09928416787862777,6.176273,1.2690414,0.60334945,0.17887056,0.396,16.0,1.2,59
-0.12565382231235503,6.5913706,1.2866937,0.5952401,0.15419269,0.396,16.0,1.2,59
-0.11230677063465118,6.5736628,1.3163362,0.58459574,0.02048564,0.396,16.0,1.2,59
-0.13452201998233795,7.123399,1.2347546,0.60521394,0.25833714,0.396,16.0,1.2,59
-0.07112206614017487,6.466794,1.3043305,0.5909044,0.09316397,0.396,16.0,1.2,59
-0.08284496714353562,6.569635,1.2836366,0.5991779,0.14925385,0.396,16.0,1.2,59
-0.11394524488449097,6.735306,1.2858009,0.5942285,0.10502398,0.396,16.0,1.2,59
-0.09979224344968796,6.85589,1.2668513,0.5873577,0.1689297,0.396,16.0,1.2,59
-0.12311631900548935,6.4797893,1.3368495,0.5872965,-0.029355258,0.396,16.0,1.2,59
-0.11397750572443009,6.5766873,1.2571205,0.5834389,0.2079593,0.396,16.0,1.2,59
-0.14345308893680572,6.8008356,1.3363916,0.5989321,-0.020380497,0.396,16.0,1.2,59
-0.15052468869686128,6.88396,1.334803,0.61419046,0.13689363,0.396,16.0,1.2,59
-0.09502421620845795,6.520484,1.2751477,0.59920466,0.17062104,0.396,16.0,1.2,59
-0.11202752411365509,6.512761,1.3011737,0.586643,0.1191926,0.396,16.0,1.2,59
-0.10126920315504075,7.0681777,1.3079638,0.5868538,0.067373514,0.396,16.0,1.2,59
-0.14217624418735506,6.5704966,1.262269,0.6007297,0.16913116,0.396,16.0,1.2,59
-0.16496149134635926,6.7533016,1.2936633,0.6024636,0.16960704,0.396,16.0,1.2,59
-0.12509927216529845,6.4035397,1.2846321,0.6072515,0.12660837,0.396,16.0,1.2,59
-0.13592124373197556,6.2691703,1.301388,0.6001622,0.10376549,0.396,16.0,1.2,59
-0.1079055150127411,6.624239,1.2465302,0.5969633,0.25451946,0.396,16.0,1.2,59
-0.12052094111442566,6.3867855,1.3107145,0.5904968,0.09917617,0.396,16.0,1.2,59
-0.15226934114456178,6.357334,1.29209,0.6085239,0.1494546,0.396,16.0,1.2,59
-0.09980182514190673,6.4502525,1.3126088,0.5909595,0.022399783,0.396,16.0,1.2,59
-0.1168369241809845,6.3397007,1.3038702,0.5902179,0.11292708,0.396,16.0,1.2,59
-0.12071520877838135,6.873253,1.3361591,0.6009037,0.08724272,0.396,16.0,1.2,59
-0.14417997605085373,6.656648,1.3036028,0.5938279,0.07466149,0.396,16.0,1.2,59
-0.13528154586315155,6.654151,1.3434706,0.605983,-0.0021295547,0.396,16.0,1.2,59
-0.0954910382437706,6.562835,1.3354241,0.59244925,0.008484125,0.396,16.0,1.2,59
-0.1672404371905327,6.5127196,1.319772,0.6066226,0.08859432,0.396,16.0,1.2,59
-0.13449137539863587,6.960306,1.3226559,0.6050047,0.05648315,0.396,16.0,1.2,59
-0.14549868489980697,6.8662753,1.3316816,0.60221875,-0.00046217442,0.396,16.0,1.2,59
-0.09400361323356629,6.4186573,1.2531557,0.58487886,0.22205126,0.396,16.0,1.2,59
-0.10379877785205842,6.943963,1.3276029,0.5882028,0.0787673,0.396,16.0,1.2,59
-0.08591667060136796,6.574446,1.3133332,0.59037817,0.12460613,0.396,16.0,1.2,59
-0.10395419813871384,6.614839,1.2541044,0.5926924,0.28792155,0.396,16.0,1.2,59
-0.1050877346277237,6.712308,1.2876918,0.59796834,0.18035972,0.396,16.0,1.2,59
-0.10853766108512879,6.5111904,1.280686,0.5920534,0.19362414,0.396,16.0,1.2,59
-0.10955234605550766,6.3980594,1.3565469,0.58788973,-0.080301166,0.396,16.0,1.2,59
-0.10848543439865112,6.399639,1.2927773,0.59464806,0.07604945,0.396,16.0,1.2,59
-0.11845676924467087,6.6476455,1.2595534,0.5953341,0.17464805,0.396,16.0,1.2,59
-0.132708026266098,6.8879414,1.3346702,0.5908624,0.02170813,0.396,16.0,1.2,59
-0.10918599697828293,6.443998,1.2644713,0.5953567,0.23636067,0.396,16.0,1.2,59
-0.16346518320322037,6.4355626,1.3247471,0.59532946,0.0047023296,0.396,16.0,1.2,59
-0.1474917933320999,6.6461496,1.3167933,0.5858539,0.03319013,0.396,16.0,1.2,59
-0.12678946918725967,6.682755,1.3416895,0.5953081,-0.003178835,0.396,16.0,1.2,59
-0.1123375331735611,6.662553,1.3322157,0.5888233,0.007825255,0.396,16.0,1.2,59
-0.10715549845695496,6.796179,1.2683923,0.5893321,0.18049884,0.396,16.0,1.2,59
-0.07449931184530258,6.9181743,1.2798051,0.58649933,0.13052046,0.396,16.0,1.2,59
-0.08496086130142212,6.4289856,1.2934343,0.5858534,0.05524528,0.396,16.0,1.2,59
-0.12802510138511658,6.6820507,1.3391217,0.5992267,-0.035328597,0.396,16.0,1.2,59
-0.12915282836914063,6.9630127,1.3324496,0.5986554,0.038883567,0.396,16.0,1.2,59
-0.14264345055580138,7.147234,1.310378,0.60183483,0.094609976,0.396,16.0,1.2,59
-0.1492725468325615,6.7787185,1.3303728,0.6054084,0.009364128,0.396,16.0,1.2,59
-0.10705651863574982,7.123864,1.2767464,0.60315233,0.19340956,0.396,16.0,1.2,59
-0.10867144852638244,6.6271954,1.3342633,0.60301065,0.06785834,0.396,16.0,1.2,59
-0.08957633968353272,6.884468,1.2662795,0.5903159,0.16740322,0.396,16.0,1.2,59
-0.10912859834194183,6.185725,1.2943249,0.58991706,0.11330354,0.396,16.0,1.2,59
-0.11516871376037598,6.816635,1.2506156,0.6016077,0.28734243,0.396,16.0,1.2,59
-0.11006769746303559,6.7360334,1.3149512,0.6010045,0.11295807,0.396,16.0,1.2,59
-0.14819624929428102,6.823387,1.3423402,0.60088074,0.028470516,0.396,16.0,1.2,59
-0.1596688553571701,6.843772,1.2954354,0.5967413,0.08247173,0.396,16.0,1.2,59
-0.13036007835149765,6.658756,1.3070502,0.59755695,0.05588019,0.396,16.0,1.2,59
-0.12688228937864304,6.4592566,1.2710271,0.5981431,0.18577862,0.396,16.0,1.2,59
-0.1273535474538803,6.6624403,1.306418,0.6082999,0.11457527,0.396,16.0,1.2,59
-0.1331532153058052,6.8389764,1.3444524,0.6023229,-0.034954518,0.396,16.0,1.2,59
-0.10026571637868881,6.7069545,1.3141979,0.6003497,0.02492714,0.396,16.0,1.2,59
-0.12733741746902466,6.2099533,1.2477196,0.60111934,0.2513379,0.396,16.0,1.2,59
-0.1051598001241684,6.654105,1.3424997,0.5980397,-0.027912647,0.396,16.0,1.2,59
-0.12427730077266694,6.7858152,1.3367252,0.6043353,-0.016537547,0.396,16.0,1.2,59
-0.1226444176197052,6.8437862,1.278197,0.6043497,0.19786584,0.396,16.0,1.2,59
-0.11577406779289245,7.088373,1.3046048,0.59942895,0.12098682,0.396,16.0,1.2,59
-0.11374233897686005,6.6807394,1.31684,0.5901356,0.021688104,0.396,16.0,1.2,59
-0.09268112345695496,6.721056,1.2338628,0.5816789,0.23959029,0.396,16.0,1.2,59
-0.07414957827091218,6.531995,1.2729086,0.57548684,0.15415001,0.396,16.0,1.2,59
-0.10924540174007416,6.7958593,1.3186557,0.59432244,0.06756914,0.396,16.0,1.2,59
-0.13263540086030962,6.619784,1.2880924,0.59837687,0.07188976,0.396,16.0,1.2,59
-0.11449907758235932,6.5998983,1.3182558,0.59674543,0.106408834,0.396,16.0,1.2,59
-0.11085323751926422,6.466058,1.323548,0.59566456,0.04131341,0.396,16.0,1.2,59
-0.13353182690143586,6.3966417,1.3416247,0.5959158,-0.051772863,0.396,16.0,1.2,59
-0.09383848108530045,6.5226903,1.3127681,0.58694774,0.078802586,0.396,16.0,1.2,59
-0.1426613423919678,6.4957886,1.3476624,0.6017523,-0.01887238,0.396,16.0,1.2,59
-0.10377128043174744,6.781931,1.2777079,0.59907967,0.10954547,0.396,16.0,1.2,59
-0.16217165161848068,6.437074,1.3233532,0.600495,0.06523025,0.396,16.0,1.2,59
-0.09988613178730012,6.764741,1.2786521,0.6039592,0.23506713,0.396,16.0,1.2,59
-0.10193806224822999,6.851738,1.3202013,0.59040564,0.039330482,0.396,16.0,1.2,59
-0.1237423501420021,6.644112,1.3430872,0.608393,0.039001107,0.396,16.0,1.2,59
-0.10566321227550507,6.841998,1.2892303,0.5922079,0.1456232,0.396,16.0,1.2,59
-0.14327185142993928,6.516507,1.2941469,0.5945547,0.16319275,0.396,16.0,1.2,59
-0.1175750369167328,6.3429813,1.2903928,0.592517,0.09229863,0.396,16.0,1.2,59
-0.11976058616638184,6.4958763,1.278742,0.60184133,0.19182825,0.396,16.0,1.2,59
-0.1204796716785431,6.845892,1.3198458,0.6029326,0.056774378,0.396,16.0,1.2,59
-0.07929646788597107,6.365736,1.3010521,0.58627206,0.08103061,0.396,16.0,1.2,59
-0.10863014440536499,6.570282,1.3377547,0.5939907,-0.03879264,0.396,16.0,1.2,59
-0.13636897208690643,6.4355803,1.3012877,0.60030496,0.12470031,0.396,16.0,1.2,59
-0.0648390517950058,6.7416525,1.3063701,0.5727072,0.11562288,0.396,16.0,1.2,59
-0.11525262916088104,6.911826,1.243244,0.60901636,0.27390456,0.396,16.0,1.2,59
-0.09742569952011108,6.3856506,1.3354886,0.59246475,-0.029982328,0.396,16.0,1.2,59
-0.12979949120759965,6.84672,1.3007454,0.5963858,0.09340572,0.396,16.0,1.2,59
-0.0836409003353119,6.412733,1.232962,0.5828579,0.3094313,0.396,16.0,1.2,59
-0.14752571555137634,6.7920094,1.2655752,0.60484153,0.19031096,0.396,16.0,1.2,59
-0.14002094976902008,6.7402506,1.364979,0.59279454,-0.05484131,0.396,16.0,1.2,59
-0.11147848216056824,6.366537,1.287283,0.60755986,0.16650403,0.396,16.0,1.2,59
-0.1314370099067688,6.755333,1.2889633,0.60609245,0.18761182,0.396,16.0,1.2,59
-0.12993458821058274,6.7891707,1.2763766,0.6030807,0.21206057,0.396,16.0,1.2,59
-0.1224871995139122,7.082626,1.2796578,0.5946912,0.23746109,0.396,16.0,1.2,59
-0.08262688907146454,6.5169935,1.2690768,0.58299583,0.13749146,0.396,16.0,1.2,59
-0.10455474474430085,6.5453005,1.2667894,0.5917765,0.25364506,0.396,16.0,1.2,59
-0.13946400329351424,6.7733493,1.2969521,0.6140741,0.18471026,0.396,16.0,1.2,59
-0.0945067853307724,6.688636,1.2730368,0.58936584,0.16236901,0.396,16.0,1.2,59
-0.09529358550071716,6.6466694,1.2618401,0.6066007,0.19962752,0.396,16.0,1.2,59
-0.11012640567779541,6.4617996,1.3548592,0.5888336,-0.07669929,0.396,16.0,1.2,59
-0.1132739488363266,6.9254065,1.2711042,0.5874607,0.25599873,0.396,16.0,1.2,59
-0.09666206259727478,7.1423626,1.2825141,0.59284693,0.15405965,0.396,16.0,1.2,59
-0.08316980338096619,6.3548565,1.2639306,0.583381,0.2621609,0.396,16.0,1.2,59
-0.13448356290817262,6.509865,1.2896541,0.5903506,0.11527312,0.396,16.0,1.2,59
-0.11597332452297211,6.7519026,1.2928606,0.59288937,0.110716105,0.396,16.0,1.2,59
-0.11316731500625611,6.602192,1.2931935,0.60372376,0.08230245,0.396,16.0,1.2,59
-0.14519109097480773,6.9158535,1.3177378,0.5976463,0.013032436,0.396,16.0,1.2,59
-0.1128874133348465,6.501565,1.3049906,0.5866111,0.04632461,0.396,16.0,1.2,59
-0.10213621294498444,6.783414,1.3182474,0.5847118,0.071513176,0.396,16.0,1.2,59
-0.08061429027080536,6.304,1.2966646,0.59171474,0.13889682,0.396,16.0,1.2,59
-0.11325165795564651,6.791655,1.2950798,0.587226,0.16466343,0.396,16.0,1.2,59
-0.1674490571975708,6.4757156,1.3032084,0.5986715,0.10091519,0.396,16.0,1.2,59
-0.11989877661943436,6.484553,1.278608,0.5950185,0.06969857,0.396,16.0,1.2,59
-0.10455481674671173,6.5204096,1.3398356,0.5999161,-0.023057342,0.396,16.0,1.2,59
-0.12435166299343109,6.511092,1.2939274,0.5913399,0.12545562,0.396,16.0,1.2,59
-0.08049945096969605,6.819668,1.2437918,0.5832588,0.19332647,0.396,16.0,1.2,59
-0.09208847973346711,6.6085863,1.360545,0.5893928,-0.062764406,0.396,16.0,1.2,59
-0.055173590121269225,6.6151075,1.2312598,0.58158284,0.31058705,0.396,16.0,1.2,59
-0.09716871485710145,7.1042347,1.2673655,0.5901892,0.2623886,0.396,16.0,1.2,59
-0.11335491810798645,6.8385677,1.3134049,0.59492195,0.11027801,0.396,16.0,1.2,59
-0.09124644872426987,6.8855014,1.2897334,0.5841647,0.16273415,0.396,16.0,1.2,59
-0.11884836127758026,6.399722,1.3119475,0.5910979,0.07458091,0.396,16.0,1.2,59
-0.13245356271266936,6.5075445,1.260211,0.59432346,0.2062546,0.396,16.0,1.2,59
-0.09608665852546693,6.626215,1.2939326,0.5969246,0.18209314,0.396,16.0,1.2,59
-0.06048628997087479,6.855265,1.2736412,0.5924673,0.22412479,0.396,16.0,1.2,59
-0.1065955010342598,6.4369645,1.315071,0.5873891,0.04602933,0.396,16.0,1.2,59
-0.15688756786346436,6.431492,1.3563863,0.60455966,-0.038054943,0.396,16.0,1.2,59
-0.0757340132713318,6.639824,1.242772,0.58942246,0.28317153,0.396,16.0,1.2,59
-0.10719801777362824,6.905263,1.3348048,0.59905636,0.021947622,0.396,16.0,1.2,59
-0.14610511662960052,6.7884398,1.2885551,0.5942057,0.18186581,0.396,16.0,1.2,59
-0.16550162171602248,6.5054574,1.3094636,0.6093324,0.13154244,0.396,16.0,1.2,59
-0.13815619139671326,6.661501,1.3057332,0.59605366,0.0656023,0.396,16.0,1.2,59
-0.1266830897974968,6.4711585,1.3115898,0.596576,0.037818193,0.396,16.0,1.2,59
-0.13586167602539062,6.7256355,1.2846456,0.60193205,0.18856263,0.396,16.0,1.2,59
-0.08451026239395142,6.6729736,1.2954627,0.59479684,0.17642033,0.396,16.0,1.2,59
-0.1360567539215088,6.536045,1.3180494,0.5925259,0.018935323,0.396,16.0,1.2,59
-0.1724633593416214,6.3552217,1.350713,0.6113492,-0.034063697,0.396,16.0,1.2,59
-0.12709208688735962,6.5411377,1.2580891,0.5971677,0.2350756,0.396,16.0,1.2,59
-0.11758481035232544,6.4356613,1.2829895,0.5963163,0.17190897,0.396,16.0,1.2,59
-0.12372828690290451,6.8773093,1.2762051,0.6021513,0.17665064,0.396,16.0,1.2,59
-0.08964720358133316,6.694924,1.2983907,0.60755044,0.13338959,0.396,16.0,1.2,59
-0.08287413308620453,6.8151045,1.3016429,0.5852778,0.09598076,0.396,16.0,1.2,59
-0.09027683596611023,6.3511753,1.2840548,0.59772193,0.12124753,0.396,16.0,1.2,59
-0.1114162563085556,6.4089537,1.314984,0.5865506,0.09917295,0.396,16.0,1.2,59
-0.13032055000543594,6.314141,1.2814753,0.5870413,0.09190714,0.396,16.0,1.2,59
-0.14005606385946273,6.866237,1.3540885,0.5928567,-0.038725495,0.396,16.0,1.2,59
-0.10080934816360473,6.9885902,1.3265036,0.60186297,0.04752624,0.396,16.0,1.2,59
-0.12457638158798218,6.2808228,1.268907,0.59500796,0.15633678,0.396,16.0,1.2,59
-0.1181657954454422,6.661248,1.3255448,0.5920995,0.024456978,0.396,16.0,1.2,59
-0.16222868074655533,6.869923,1.3366497,0.6000965,0.022155285,0.396,16.0,1.2,59
-0.10384247275352478,6.9612865,1.2934064,0.5836735,0.1666199,0.396,16.0,1.2,59
-0.1146289705991745,6.3949156,1.301088,0.5995136,0.08294225,0.396,16.0,1.2,59
-0.1410223529100418,6.8856287,1.2645652,0.61351496,0.21807492,0.396,16.0,1.2,59
-0.11008977474451065,6.850468,1.2979101,0.5914004,0.19404435,0.396,16.0,1.2,59
-0.15151441091775894,6.487633,1.2917178,0.6139199,0.12427986,0.396,16.0,1.2,59
-0.07659906663894653,6.74736,1.334366,0.5917564,0.012830615,0.396,16.0,1.2,59
-0.09430116854667664,6.323488,1.2799065,0.58542496,0.14153826,0.396,16.0,1.2,59
-0.10243334205150605,6.7105627,1.242965,0.6004468,0.244246,0.396,16.0,1.2,59
-0.09920421260356903,6.837981,1.3028858,0.59636754,0.07824314,0.396,16.0,1.2,59
-0.13886848465681076,6.747991,1.3001046,0.5970324,0.051418066,0.396,16.0,1.2,59
-0.049729904484748844,6.5092897,1.289626,0.58317226,0.06958032,0.396,16.0,1.2,59
-0.10430044432640076,6.601656,1.2870662,0.58977854,0.14268541,0.396,16.0,1.2,59
-0.11146440526008607,6.7146664,1.3091304,0.6001434,0.10609126,0.396,16.0,1.2,59
-0.14102251818180084,6.5926027,1.3126962,0.5927549,0.10315013,0.396,16.0,1.2,59
-0.12966882120132447,6.573494,1.292416,0.5987486,0.12382555,0.396,16.0,1.2,59
-0.08172589962482453,6.8943644,1.2905524,0.5966045,0.139835,0.396,16.0,1.2,59
-0.10619453236341476,6.512281,1.2921323,0.59438753,0.1639682,0.396,16.0,1.2,59
-0.0764404750752449,6.65898,1.2410166,0.59396607,0.2677368,0.396,16.0,1.2,59
-0.10544326350688935,6.1888266,1.271415,0.5841976,0.16530704,0.396,16.0,1.2,59
-0.11755836314439774,6.323458,1.3547763,0.59619224,-0.052252322,0.396,16.0,1.2,59
-0.13408489708185195,6.7277493,1.3107733,0.6007544,0.065194726,0.396,16.0,1.2,59
-0.10922467751502991,6.830702,1.2443007,0.5903876,0.3219248,0.396,16.0,1.2,59
-0.15722746637821197,6.7183237,1.2668021,0.60007864,0.16601348,0.396,16.0,1.2,59
-0.11762023267745972,6.555252,1.2646658,0.5990489,0.1907723,0.396,16.0,1.2,59
-0.13297606461048125,7.0163393,1.2982222,0.5986907,0.10554886,0.396,16.0,1.2,59
-0.11726103161334991,6.5666513,1.3558552,0.6031533,-0.011651278,0.396,16.0,1.2,59
-0.09921579508781433,6.8741703,1.3003412,0.58096033,0.10979092,0.396,16.0,1.2,59
-0.05631416118144989,6.462264,1.2697799,0.58065647,0.22106862,0.396,16.0,1.2,59
-0.12873254351615906,6.493845,1.2834694,0.6040628,0.15835512,0.396,16.0,1.2,59
-0.11038257751464844,6.533127,1.3238732,0.59382063,0.10381913,0.396,16.0,1.2,59
-0.12433410674095154,6.915682,1.2878162,0.5963996,0.19213092,0.396,16.0,1.2,59
-0.11108910911083221,6.503501,1.3108916,0.58936507,0.14038408,0.396,16.0,1.2,59
-0.09413836315631867,6.382535,1.289357,0.60101837,0.18644714,0.396,16.0,1.2,59
-0.14899750035762788,6.3422613,1.2888619,0.60180575,0.13099182,0.396,16.0,1.2,59
-0.1060559571838379,6.541546,1.2740791,0.59128535,0.24377179,0.396,16.0,1.2,59
-0.09781669920444488,6.944459,1.2407705,0.602562,0.3095324,0.396,16.0,1.2,59
-0.09698744761943817,6.11856,1.2914544,0.5982256,0.05070567,0.396,16.0,1.2,59
-0.10434649541378022,6.923003,1.2850059,0.5913453,0.2112242,0.396,16.0,1.2,59
-0.08327817648410797,6.621354,1.3148643,0.5916043,0.085960984,0.396,16.0,1.2,59
-0.1311062522339821,6.63057,1.338139,0.59134483,-0.042713434,0.396,16.0,1.2,59
-0.10107205158233643,6.7745857,1.3053524,0.5899887,0.14497364,0.396,16.0,1.2,59
-0.11044962689876557,6.6985655,1.3298165,0.60462403,-0.050341845,0.396,16.0,1.2,59
-0.12139781096935272,6.746314,1.2969755,0.6038776,0.09675801,0.396,16.0,1.2,59
-0.15613628692626955,6.3223457,1.3731792,0.5915186,-0.1277219,0.396,16.0,1.2,59
-0.10119299137592316,6.6660166,1.3205795,0.58532757,0.027355194,0.396,16.0,1.2,59
-0.12826472177505494,6.639881,1.3073419,0.6011985,0.08938074,0.396,16.0,1.2,59
-0.12518858530521393,6.755109,1.298508,0.58050233,0.056115985,0.396,16.0,1.2,59
-0.1008169736480713,6.319607,1.3654138,0.58653575,-0.02859509,0.396,16.0,1.2,59
-0.12400798790454864,6.765523,1.3006424,0.5957194,0.11728752,0.396,16.0,1.2,59
-0.13614655874729156,6.6852884,1.3244973,0.5903621,0.08720899,0.396,16.0,1.2,59
-0.09672921684741974,6.7803125,1.3002832,0.59590554,0.1259849,0.396,16.0,1.2,59
-0.15507525370121003,6.5366793,1.3137043,0.61028314,0.06104517,0.396,16.0,1.2,59
-0.12485353671789169,6.933681,1.2758379,0.6056555,0.18424821,0.396,16.0,1.2,59
-0.10663160279750825,6.6140394,1.3121816,0.5783343,0.039004564,0.396,16.0,1.2,59
-0.11387029406309128,6.8075385,1.3179612,0.5924917,0.052184105,0.396,16.0,1.2,59
-0.12896458467006683,6.795848,1.2667127,0.59931517,0.30028057,0.396,16.0,1.2,59
-0.11084899126052856,6.824692,1.3216136,0.59294647,0.035680056,0.396,16.0,1.2,59
-0.09792637853622436,6.850567,1.2735448,0.5925142,0.20606923,0.396,16.0,1.2,59
-0.12898256046772003,6.4972734,1.3181304,0.6031163,0.07898891,0.396,16.0,1.2,59
-0.12700771265983582,6.859606,1.2705373,0.59800094,0.19738472,0.396,16.0,1.2,59
-0.10281175697803498,6.821492,1.2908806,0.59414357,0.1566472,0.396,16.0,1.2,59
-0.14522484586238862,6.4606237,1.2922051,0.6032905,0.11904764,0.396,16.0,1.2,59
-0.14935466505765915,6.4736953,1.3416845,0.5974029,-0.035524577,0.396,16.0,1.2,59
-0.09542716015338898,6.5393953,1.2717621,0.5932176,0.22597384,0.396,16.0,1.2,59
-0.0768110410451889,6.554427,1.2769773,0.58613724,0.27365947,0.396,16.0,1.2,59
-0.09413676918506622,6.749776,1.2879916,0.5827426,0.12520134,0.396,16.0,1.2,59
-0.15964520859718323,6.9209576,1.3565648,0.5910192,0.01619339,0.396,16.0,1.2,59
-0.06731863348484039,6.9250727,1.3229474,0.5889407,0.028728843,0.396,16.0,1.2,59
-0.09943757463455201,6.8315773,1.3175054,0.587891,0.051922202,0.396,16.0,1.2,59
