v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.11274508144482073,8.296132,1.0147039,0.4756162,0.99612033,0.36,10.0,1.0,55
-0.10750124961496835,9.013932,1.0226425,0.46673957,0.9942504,0.36,10.0,1.0,55
-0.05551705496856965,9.295497,1.0378728,0.4501416,0.9589944,0.36,10.0,1.0,55
-0.09075375041329717,9.355674,1.0494602,0.46075103,0.97568,0.36,10.0,1.0,55
-0.09889190251568714,8.536203,1.024679,0.48147506,0.97025895,0.36,10.0,1.0,55
-0.10326344327754285,8.641515,1.0283824,0.46698985,0.9637852,0.36,10.0,1.0,55
-0.1304394834156496,9.046327,1.029652,0.47836447,0.9327575,0.36,10.0,1.0,55
-0.12998055271355502,8.722836,1.0208733,0.47459838,0.9978787,0.36,10.0,1.0,55
-0.06092066572373172,8.867975,1.0239656,0.45802686,0.9439721,0.36,10.0,1.0,55
-0.10795613086367228,8.880666,1.0259266,0.47235006,0.9900092,0.36,10.0,1.0,55
-0.12949909964239742,8.66253,1.0196363,0.48325846,0.9849998,0.36,10.0,1.0,55
-0.0842224821699671,8.607166,1.0262685,0.48198426,0.93401563,0.36,10.0,1.0,55
-0.10851847167474678,9.279235,1.0286891,0.45697916,0.99274373,0.36,10.0,1.0,55
-0.10904911182012902,8.211651,1.0273557,0.45902553,0.96519434,0.36,10.0,1.0,55
-0.09812963037605746,9.108515,1.0263412,0.47638476,0.96178424,0.36,10.0,1.0,55
-0.045019290619585886,8.526665,1.0311023,0.47912106,0.9512515,0.36,10.0,1.0,55
-0.10983875948262502,8.795558,1.0287049,0.4711754,0.9109106,0.36,10.0,1.0,55
-0.11340633275997208,8.961862,1.0359899,0.45772815,0.9809967,0.36,10.0,1.0,55
-0.09992447600307235,8.59742,1.0364424,0.46327254,0.9484197,0.36,10.0,1.0,55
-0.12549542813415987,9.234767,1.0373714,0.4694444,0.9050977,0.36,10.0,1.0,55
-0.05772925450141171,8.998647,1.0282297,0.4625732,0.977299,0.36,10.0,1.0,55
-0.10497384848364864,8.921014,1.0287277,0.46898368,0.97095823,0.36,10.0,1.0,55
-0.09221426379249756,8.964282,1.0243207,0.47365594,0.9933517,0.36,10.0,1.0,55
-0.09056703441114311,9.3307495,1.0357938,0.46644384,0.95370984,0.36,10.0,1.0,55
-0.11623166169028684,8.638078,1.0146514,0.47025454,0.9613868,0.36,10.0,1.0,55
-0.06744402058153268,8.916845,1.0288911,0.46166262,0.9936241,0.36,10.0,1.0,55
-0.07837427834430373,8.910051,1.0347291,0.4673797,0.9540416,0.36,10.0,1.0,55
-0.07540881182774004,8.673464,1.0373344,0.4618855,0.9363489,0.36,10.0,1.0,55
-0.10133529518024031,8.186782,1.0203344,0.47173378,0.9650433,0.36,10.0,1.0,55
-0.10304530884846147,8.57642,1.0397195,0.454215,0.9617617,0.36,10.0,1.0,55
-0.07006315963814058,8.868614,1.0314888,0.4632353,0.9546807,0.36,10.0,1.0,55
-0.09836328986179398,8.627907,1.0395533,0.4698,0.93914175,0.36,10.0,1.0,55
-0.07652118145701398,8.792847,1.0430288,0.45887148,0.9786105,0.36,10.0,1.0,55
-0.08517755593161985,9.012322,1.0369102,0.4714592,0.8806411,0.36,10.0,1.0,55
-0.10740996039057352,8.444443,1.0212091,0.474969,0.87999976,0.36,10.0,1.0,55
-0.09982517825551779,8.634947,1.0314593,0.45780355,0.9724883,0.36,10.0,1.0,55
-0.16081797158861735,8.902513,1.0412502,0.48754036,0.9677646,0.36,10.0,1.0,55
-0.10379583607237022,9.083482,1.0366657,0.4676803,0.98238873,0.36,10.0,1.0,55
-0.11520233651241624,8.957916,1.0326846,0.47439948,0.93742335,0.36,10.0,1.0,55
-0.1422346291484603,8.841322,1.0378249,0.4753976,0.9357749,0.36,10.0,1.0,55
-0.13858896732330322,8.774487,1.0435934,0.46813193,0.9735317,0.36,10.0,1.0,55
-0.15194181499711001,8.851572,1.0419097,0.46243465,0.95813537,0.36,10.0,1.0,55
-0.11365762088672224,8.845035,1.0276647,0.45525745,0.99066174,0.36,10.0,1.0,55
-0.06058148102587964,9.173832,1.046,0.44358703,0.92663026,0.36,10.0,1.0,55
-0.06365913010505309,8.494235,1.0256549,0.46453393,0.98549616,0.36,10.0,1.0,55
-0.10797551343239933,9.188912,1.0327585,0.47021037,0.9973918,0.36,10.0,1.0,55
-0.08174366761402911,8.467625,1.0292934,0.47371146,0.9813088,0.36,10.0,1.0,55
-0.08742050425115838,9.321769,1.0405772,0.46788263,0.9683826,0.36,10.0,1.0,55
-0.09722470487456725,8.7971,1.0323646,0.46398553,0.9449637,0.36,10.0,1.0,55
-0.06653587115816323,8.910781,1.0228206,0.44882667,0.97416544,0.36,10.0,1.0,55
-0.10643637529338698,8.689349,1.0300832,0.45889372,0.9953424,0.36,10.0,1.0,55
-0.12195282070033522,8.879357,1.0457934,0.4641717,0.9333844,0.36,10.0,1.0,55
-0.08644873341882085,8.832459,1.0145317,0.4724697,0.99062896,0.36,10.0,1.0,55
-0.09503387521548443,8.808026,1.0306921,0.4706007,0.9833633,0.36,10.0,1.0,55
-0.058890598150620976,8.8019705,1.0306538,0.45316464,0.9656104,0.36,10.0,1.0,55
-0.0922421560373651,8.397666,1.0291822,0.45876694,0.9128578,0.36,10.0,1.0,55
-0.06284609323524568,8.723541,1.029991,0.46076185,0.9552736,0.36,10.0,1.0,55
-0.07276191511786127,8.535882,1.0337324,0.46304834,0.9263109,0.36,10.0,1.0,55
-0.12320236579481378,9.302059,1.0312155,0.47404197,0.94589496,0.36,10.0,1.0,55
-0.08482266011008296,8.648562,1.0350869,0.46767825,0.96254635,0.36,10.0,1.0,55
-0.0936576612024422,8.853073,1.0463527,0.4798385,0.97915995,0.36,10.0,1.0,55
-0.10185823095850197,9.021044,1.0417312,0.47316432,0.9706987,0.36,10.0,1.0,55
-0.10150088198213691,9.0962105,1.0330776,0.4611648,0.91951287,0.36,10.0,1.0,55
-0.0857807876115822,8.374672,1.0128348,0.46834546,0.9987024,0.36,10.0,1.0,55
-0.09621645306966391,9.015938,1.0282766,0.462236,0.98815703,0.36,10.0,1.0,55
-0.10921560566109348,8.535336,1.0272281,0.46296823,0.972515,0.36,10.0,1.0,55
-0.09286937282746097,8.259907,1.0365168,0.44924825,0.91262066,0.36,10.0,1.0,55
-0.1049053577917168,9.033552,1.034599,0.46751544,0.9360485,0.36,10.0,1.0,55
-0.08805217478648725,8.413244,1.0128164,0.46598572,0.9910008,0.36,10.0,1.0,55
-0.10353325713111694,8.637567,1.0185225,0.4713364,0.9774529,0.36,10.0,1.0,55
-0.06281424169080803,8.443325,1.0381287,0.45493725,0.940104,0.36,10.0,1.0,55
-0.06593372096498329,8.490663,1.0323064,0.47361252,0.9921936,0.36,10.0,1.0,55
-0.09989434717649437,9.022155,1.0334918,0.45983678,0.89678466,0.36,10.0,1.0,55
-0.1203825094326433,8.94161,1.0243192,0.48466372,0.9590417,0.36,10.0,1.0,55
-0.1129709935762796,8.977945,1.0265352,0.4666452,0.995355,0.36,10.0,1.0,55
-0.0817704419486494,8.808349,1.0269866,0.46662736,0.958514,0.36,10.0,1.0,55
-0.06086432446916419,9.150182,1.0287108,0.45289028,0.9894303,0.36,10.0,1.0,55
-0.08552090766918227,8.531259,1.0305543,0.4631515,0.93701506,0.36,10.0,1.0,55
-0.09642013340111238,8.559971,1.021604,0.4682232,0.9877535,0.36,10.0,1.0,55
-0.13019881070378314,9.123722,1.0400559,0.47642332,0.9918941,0.36,10.0,1.0,55
-0.07053899352809033,8.583987,1.0339742,0.46198648,0.9248059,0.36,10.0,1.0,55
-0.10617944003587745,8.631145,1.0284208,0.47069094,0.9240533,0.36,10.0,1.0,55
-0.1268452239467437,8.98799,1.0200052,0.4712625,0.9794282,0.36,10.0,1.0,55
-0.09479582823902727,8.43416,1.0279018,0.47162637,0.94298697,0.36,10.0,1.0,55
-0.06512719332453716,8.3677845,1.0137714,0.46880686,0.9327917,0.36,10.0,1.0,55
-0.070139230417918,8.880833,1.0290985,0.47046533,0.9951495,0.36,10.0,1.0,55
-0.08815645385937518,9.566691,1.0316894,0.46858132,0.9747356,0.36,10.0,1.0,55
-0.12657245016959776,8.966632,1.0275539,0.46531212,0.9774363,0.36,10.0,1.0,55
-0.09413913696645254,8.543906,1.0409889,0.46608347,0.98419785,0.36,10.0,1.0,55
-0.09734746642859585,9.345394,1.0326021,0.4676392,0.9907712,0.36,10.0,1.0,55
-0.12376445080860551,8.744703,1.0323128,0.46071035,0.8893895,0.36,10.0,1.0,55
-0.05514977152089039,9.089576,1.040617,0.45029807,0.96154106,0.36,10.0,1.0,55
-0.13719580400420958,9.325502,1.0312722,0.47696102,0.9875761,0.36,10.0,1.0,55
-0.12867424582860557,8.692986,1.0304618,0.47387612,0.97988284,0.36,10.0,1.0,55
-0.12166288018226623,9.033244,1.0376712,0.47001776,0.9869715,0.36,10.0,1.0,55
-0.09125784793532038,8.683348,1.0265864,0.46744668,0.97217524,0.36,10.0,1.0,55
-0.0744149888854429,8.561153,1.0274128,0.46803406,0.9768871,0.36,10.0,1.0,55
-0.0824124799148146,8.560899,1.0404172,0.45276374,0.99033964,0.36,10.0,1.0,55
-0.10640608511775373,8.580042,1.0409619,0.47286206,0.9721774,0.36,10.0,1.0,55
-0.08448348681610751,8.784278,1.0393244,0.47520703,0.97910345,0.36,10.0,1.0,55
-0.07779811385166213,8.701521,1.0365407,0.4501604,0.94643223,0.36,10.0,1.0,55
-0.0930726937213576,8.428619,1.0395815,0.46807742,0.9266993,0.36,10.0,1.0,55
-0.0721697438624968,8.936246,1.032094,0.47771114,0.9840666,0.36,10.0,1.0,55
