v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.08005021225684372,7.156599,1.4120107,0.4751189,0.9889232,0.46,16.0,0.8,43
-0.08676473258183745,6.9479656,1.3885853,0.4568338,0.9994117,0.46,16.0,0.8,43
-0.07304033630825035,6.690879,1.3970892,0.47257093,0.9884733,0.46,16.0,0.8,43
-0.10085123976486461,6.613331,1.3862157,0.468336,0.99690795,0.46,16.0,0.8,43
-0.09476518158126226,6.9728136,1.397401,0.46703747,0.99882746,0.46,16.0,0.8,43
-0.08437075607463065,7.0967054,1.4109207,0.45424592,0.99386525,0.46,16.0,0.8,43
-0.1014817749159819,6.819617,1.406579,0.4698713,0.98496664,0.46,16.0,0.8,43
-0.09539156744027188,6.5048532,1.382612,0.46076328,0.98729765,0.46,16.0,0.8,43
-0.09412898189837351,7.059771,1.4083971,0.45102412,0.9966886,0.46,16.0,0.8,43
-0.08503322078688907,6.9283657,1.4062064,0.46531135,0.99340785,0.46,16.0,0.8,43
-0.09568366827696002,6.883548,1.4026911,0.46610203,0.99954045,0.46,16.0,0.8,43
-0.06606002902934846,6.90406,1.389958,0.45309117,0.98047996,0.46,16.0,0.8,43
-0.08437547020474158,7.2526326,1.4206828,0.4560107,0.99635005,0.46,16.0,0.8,43
-0.10694360149429338,6.76973,1.381634,0.4798781,0.995739,0.46,16.0,0.8,43
-0.08436387481171802,6.861017,1.3795694,0.48313442,0.9895742,0.46,16.0,0.8,43
-0.0979265493739373,6.757844,1.4057941,0.4860867,0.97307956,0.46,16.0,0.8,43
-0.10759029098492824,6.5707316,1.3954524,0.45634,0.9812194,0.46,16.0,0.8,43
-0.08662444937950883,7.0899343,1.3839738,0.4616786,0.98802483,0.46,16.0,0.8,43
-0.0482887656803171,6.757078,1.3823204,0.47506267,0.99320936,0.46,16.0,0.8,43
-0.07580652716015476,6.9468894,1.3937663,0.46272063,0.9995543,0.46,16.0,0.8,43
-0.08509445801408405,6.9813313,1.3856283,0.48225784,0.9960356,0.46,16.0,0.8,43
-0.09686621769733868,6.722218,1.4066088,0.45795408,0.986143,0.46,16.0,0.8,43
-0.10165899084853729,7.250315,1.4136821,0.466519,0.9685358,0.46,16.0,0.8,43
-0.08552651864501779,6.9899573,1.3856351,0.4602182,0.9981718,0.46,16.0,0.8,43
-0.08863251791617567,6.9833994,1.3971503,0.46290326,0.9883672,0.46,16.0,0.8,43
-0.06408099466176521,6.870332,1.3880996,0.45886132,0.9953941,0.46,16.0,0.8,43
-0.07750819769682118,7.237644,1.408442,0.46529707,0.9918269,0.46,16.0,0.8,43
-0.09861578574260242,6.7102113,1.3759954,0.46853232,0.9860226,0.46,16.0,0.8,43
-0.10329315249257895,7.0729284,1.4056796,0.46078357,0.9840671,0.46,16.0,0.8,43
-0.0833152586333687,6.91448,1.4028313,0.47555596,0.99060225,0.46,16.0,0.8,43
-0.0759854291824309,6.689296,1.4118211,0.45780295,0.9747282,0.46,16.0,0.8,43
-0.07937084262206809,6.5104322,1.3836341,0.46516898,0.9847915,0.46,16.0,0.8,43
-0.11899220983270314,6.778348,1.3902969,0.4534218,0.9977437,0.46,16.0,0.8,43
-0.07532361056461215,6.881585,1.3975166,0.4662167,0.9963118,0.46,16.0,0.8,43
-0.08835421949936105,6.88865,1.3982669,0.47057632,0.9899126,0.46,16.0,0.8,43
-0.11531234746934975,6.9516864,1.408269,0.47286496,0.9972596,0.46,16.0,0.8,43
-0.08345147266766224,6.9626837,1.4112678,0.46935335,0.9255359,0.46,16.0,0.8,43
-0.0981695110713266,6.538005,1.3818113,0.4635442,0.98716843,0.46,16.0,0.8,43
-0.10162945605021181,6.716523,1.3971465,0.45658898,0.99364996,0.46,16.0,0.8,43
-0.11159913114316777,7.0555353,1.4143753,0.49262908,0.989537,0.46,16.0,0.8,43
-0.07783005482717446,6.742598,1.3952634,0.47604376,0.9898536,0.46,16.0,0.8,43
-0.09522004577959256,6.9466734,1.3892047,0.4796926,0.97921157,0.46,16.0,0.8,43
-0.12881903150634127,7.1006517,1.3948363,0.47485694,0.9906932,0.46,16.0,0.8,43
-0.12184469908911401,6.8955755,1.4189354,0.46801218,0.99247646,0.46,16.0,0.8,43
-0.11499159784058191,6.8159275,1.4101092,0.45913634,0.9815377,0.46,16.0,0.8,43
-0.09528456204619438,6.799453,1.3870645,0.45356035,0.98520505,0.46,16.0,0.8,43
-0.0534996821014269,7.1203485,1.4183751,0.44351712,0.97728384,0.46,16.0,0.8,43
-0.06592907712703458,6.7833247,1.3739218,0.4598009,0.993217,0.46,16.0,0.8,43
-0.08843829825924931,6.9881754,1.405182,0.47030786,0.99465156,0.46,16.0,0.8,43
-0.08032678824874703,7.213794,1.4031091,0.4605093,0.99576247,0.46,16.0,0.8,43
-0.0926199039238231,6.831148,1.382048,0.47318345,0.9959738,0.46,16.0,0.8,43
-0.09661060248138015,6.9490147,1.3959223,0.4554522,0.98942304,0.46,16.0,0.8,43
-0.07609457349976319,7.1511126,1.3982486,0.4441704,0.9976827,0.46,16.0,0.8,43
-0.1018090619174822,6.6856937,1.4055882,0.45856172,0.99901223,0.46,16.0,0.8,43
-0.10243559197244664,6.962741,1.4245299,0.45429617,0.97602,0.46,16.0,0.8,43
-0.07616550751917049,6.6115346,1.4071312,0.45536265,0.96871126,0.46,16.0,0.8,43
-0.09116397174016917,7.054211,1.3935479,0.460112,0.99711406,0.46,16.0,0.8,43
-0.10229308371255194,6.839719,1.3962121,0.4755091,0.98088396,0.46,16.0,0.8,43
-0.09588423292920585,6.5966682,1.3937553,0.4549016,0.9871131,0.46,16.0,0.8,43
-0.07283388065147002,6.785968,1.3864481,0.44468042,0.9935814,0.46,16.0,0.8,43
-0.0807108048108525,6.9078856,1.3992438,0.45863938,0.98562074,0.46,16.0,0.8,43
-0.10767927958721409,7.0824575,1.4011707,0.47078854,0.9624702,0.46,16.0,0.8,43
-0.0683225242852667,6.884133,1.3829589,0.4720451,0.9802352,0.46,16.0,0.8,43
-0.09373975411088581,7.065841,1.406874,0.48119223,0.99721086,0.46,16.0,0.8,43
-0.08963505226286568,7.1883564,1.3989526,0.47119015,0.9977939,0.46,16.0,0.8,43
-0.10257504245184658,7.142847,1.3932108,0.46097183,0.9864092,0.46,16.0,0.8,43
-0.07582012733487346,6.57876,1.378576,0.46447706,0.99939823,0.46,16.0,0.8,43
-0.0944515831535196,7.0212774,1.3922383,0.4610132,0.9960289,0.46,16.0,0.8,43
-0.11961641391284282,7.038474,1.4087063,0.4634333,0.99188256,0.46,16.0,0.8,43
-0.0953900072544751,6.490957,1.4042096,0.4435082,0.9676031,0.46,16.0,0.8,43
-0.10080910626184468,6.9857755,1.3935808,0.46226043,0.9929935,0.46,16.0,0.8,43
-0.11367238827189723,7.2558813,1.4213493,0.45676696,0.99647975,0.46,16.0,0.8,43
-0.0878244484142869,6.738715,1.3825378,0.46893716,0.9934007,0.46,16.0,0.8,43
-0.07712898587881897,6.595338,1.4032371,0.45028555,0.98160446,0.46,16.0,0.8,43
-0.09106052419586819,7.0864964,1.407833,0.47055173,0.99941814,0.46,16.0,0.8,43
-0.09323360603886009,7.027424,1.4033904,0.4549468,0.97382677,0.46,16.0,0.8,43
-0.10012963883314352,7.015703,1.3852097,0.48243627,0.9896573,0.46,16.0,0.8,43
-0.09859451558246493,7.0277643,1.3878086,0.46084973,0.9987365,0.46,16.0,0.8,43
-0.08330683083524286,6.9220543,1.3913565,0.46654317,0.9910065,0.46,16.0,0.8,43
-0.07121708473980054,7.127601,1.3912396,0.45091274,0.9990506,0.46,16.0,0.8,43
-0.1022411109759066,6.388262,1.4027672,0.4662807,0.95580566,0.46,16.0,0.8,43
-0.08693658634864712,6.661226,1.3910217,0.46511513,0.9963826,0.46,16.0,0.8,43
-0.06779220096751395,6.701565,1.3918831,0.45078227,0.9939331,0.46,16.0,0.8,43
-0.11231116027822077,6.9784703,1.4007552,0.4689734,0.993029,0.46,16.0,0.8,43
-0.09991925434677984,6.7059975,1.3914895,0.46881658,0.97395146,0.46,16.0,0.8,43
-0.10807999825427826,7.0532084,1.3888993,0.46403778,0.992725,0.46,16.0,0.8,43
-0.08726949258736628,6.6491365,1.3875382,0.46734604,0.9843401,0.46,16.0,0.8,43
-0.09567323644375254,6.504936,1.3831301,0.46735692,0.9802712,0.46,16.0,0.8,43
-0.07153719602646559,6.8634477,1.3958117,0.47009075,0.99909127,0.46,16.0,0.8,43
-0.09374004280144088,6.7594876,1.4149156,0.45155004,0.9691943,0.46,16.0,0.8,43
-0.0981436179052564,7.104975,1.3989944,0.46753165,0.9942862,0.46,16.0,0.8,43
-0.09650345015376496,7.1273355,1.4001803,0.45912096,0.9966711,0.46,16.0,0.8,43
-0.08861501318925608,7.227564,1.4042004,0.46358326,0.9972893,0.46,16.0,0.8,43
-0.10948260616907746,6.7475176,1.3860545,0.45761135,0.99890864,0.46,16.0,0.8,43
-0.055018413066864016,6.917017,1.4048567,0.45197538,0.9804758,0.46,16.0,0.8,43
-0.10957188148339259,7.3105288,1.397234,0.47363406,0.99790406,0.46,16.0,0.8,43
-0.10649608906226268,6.707349,1.3993988,0.4722866,0.9991163,0.46,16.0,0.8,43
-0.09578219211673936,7.1906185,1.4129814,0.4630393,0.9967768,0.46,16.0,0.8,43
-0.0846886020363746,6.8311768,1.3921502,0.46503565,0.9962002,0.46,16.0,0.8,43
-0.07260839316939512,6.709736,1.393477,0.464895,0.98876786,0.46,16.0,0.8,43
-0.09023072937336248,6.831509,1.4073691,0.44623312,0.99727476,0.46,16.0,0.8,43
-0.10781870519194076,6.8469014,1.4044876,0.46643233,0.9888756,0.46,16.0,0.8,43
-0.08266203114782346,6.7160463,1.3912914,0.4834107,0.99920046,0.46,16.0,0.8,43
-0.07091385699761935,6.895348,1.3986146,0.4454207,0.9853958,0.46,16.0,0.8,43
-0.09406533582225474,6.6079664,1.3917129,0.47204363,0.9856169,0.46,16.0,0.8,43
-0.08791886729835718,6.788643,1.389231,0.4667921,0.992427,0.46,16.0,0.8,43
