v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.0818023920059204,7.039666,1.0850815,0.46369106,0.9686637,0.444,16.0,1.2,49
-0.12174093122482299,6.7430763,1.0935081,0.46664467,0.92846954,0.444,16.0,1.2,49
-0.10428503212928772,7.673885,1.0805616,0.43510556,0.9903234,0.444,16.0,1.2,49
-0.11024174213409424,7.489848,1.1098982,0.44148847,0.9330015,0.444,16.0,1.2,49
-0.1166391887664795,7.1643686,1.0889629,0.44823417,0.9819062,0.444,16.0,1.2,49
-0.11455709633827209,7.275225,1.084704,0.4729811,0.9957998,0.444,16.0,1.2,49
-0.08361362314224242,7.2414303,1.0810299,0.45701492,0.9959427,0.444,16.0,1.2,49
-0.16057025861740112,7.22857,1.1041807,0.45495802,0.97289026,0.444,16.0,1.2,49
-0.11682608938217162,7.2245502,1.0741359,0.47052473,0.98958015,0.444,16.0,1.2,49
-0.11294022006988524,7.0152264,1.0878376,0.44766456,0.9625627,0.444,16.0,1.2,49
-0.11444213485717773,7.1010017,1.0885506,0.45699322,0.984663,0.444,16.0,1.2,49
-0.10515869030952453,7.274348,1.0869409,0.45733982,0.97481847,0.444,16.0,1.2,49
-0.10138219771385193,7.244064,1.0917912,0.45709226,0.9956472,0.444,16.0,1.2,49
-0.10518166227340697,7.0670824,1.0812463,0.46030018,0.92853844,0.444,16.0,1.2,49
-0.09583248252868652,7.3634653,1.095616,0.4425673,0.94085896,0.444,16.0,1.2,49
-0.11140344715118408,6.749525,1.0696322,0.46492127,0.9949856,0.444,16.0,1.2,49
-0.11061977119445801,7.110017,1.0824661,0.44490454,0.96676135,0.444,16.0,1.2,49
-0.1462635726928711,7.251315,1.1012933,0.4594826,0.9379703,0.444,16.0,1.2,49
-0.10261996622085572,7.322052,1.0951325,0.46275362,0.95880795,0.444,16.0,1.2,49
-0.13258965559005736,7.146986,1.0870931,0.44473657,0.9882065,0.444,16.0,1.2,49
-0.12265417070388794,7.287448,1.086106,0.45503113,0.9898623,0.444,16.0,1.2,49
-0.12301101241111755,7.061807,1.0787268,0.4736806,0.99218595,0.444,16.0,1.2,49
-0.13867926964759827,7.9145017,1.098393,0.47047344,0.98624456,0.444,16.0,1.2,49
-0.1504598913192749,7.1611547,1.0931504,0.46602586,0.99884844,0.444,16.0,1.2,49
-0.13574676342010497,7.2269278,1.0932949,0.45151976,0.9993725,0.444,16.0,1.2,49
-0.08001056022644043,7.137473,1.0784181,0.4490194,0.96313405,0.444,16.0,1.2,49
-0.14686817488670348,7.3165526,1.0975852,0.45992008,0.981784,0.444,16.0,1.2,49
-0.11193271083831786,6.7447405,1.0947025,0.46658742,0.95603716,0.444,16.0,1.2,49
-0.08586970648765564,7.2968116,1.1036159,0.45327154,0.9839779,0.444,16.0,1.2,49
-0.15684690828323364,7.8580647,1.1019967,0.4654288,0.9613143,0.444,16.0,1.2,49
-0.14277021775245666,7.6675477,1.106187,0.47123632,0.9850528,0.444,16.0,1.2,49
-0.07122029767036438,7.029053,1.0940843,0.45370677,0.968824,0.444,16.0,1.2,49
-0.1326873183250427,7.0644617,1.0892938,0.45555088,0.9749061,0.444,16.0,1.2,49
-0.12044132552146912,6.8801036,1.0835602,0.4589825,0.9607972,0.444,16.0,1.2,49
-0.11373236484527588,7.458742,1.0943284,0.4593575,0.9811528,0.444,16.0,1.2,49
-0.13288647050857544,7.3339252,1.096509,0.45825768,0.9837462,0.444,16.0,1.2,49
-0.1008566915512085,7.120612,1.0964425,0.46459582,0.95754087,0.444,16.0,1.2,49
-0.13394342122077943,7.3018327,1.0825241,0.46496144,0.98977244,0.444,16.0,1.2,49
-0.09900877318382263,7.0609202,1.0984833,0.44003516,0.9933109,0.444,16.0,1.2,49
-0.10345304713249207,7.063147,1.0907376,0.46450284,0.9654944,0.444,16.0,1.2,49
-0.10339421052932739,7.5396185,1.0900909,0.47193807,0.9734467,0.444,16.0,1.2,49
-0.10598567137718201,7.653648,1.0922832,0.45003396,0.98841953,0.444,16.0,1.2,49
-0.14853692455291748,7.252095,1.1074107,0.46259388,0.93975496,0.444,16.0,1.2,49
-0.1766322953224182,7.481201,1.0929794,0.4682859,0.9741013,0.444,16.0,1.2,49
-0.13139780969619752,6.968849,1.0897415,0.47210324,0.9591547,0.444,16.0,1.2,49
-0.1439662431240082,6.8450894,1.0929362,0.46643052,0.97739434,0.444,16.0,1.2,49
-0.10424620456695556,7.2299557,1.1095557,0.44717157,0.98968136,0.444,16.0,1.2,49
-0.12741553421020507,7.138112,1.0953974,0.45393053,0.96843255,0.444,16.0,1.2,49
-0.12461174917221068,7.320409,1.0833478,0.4582464,0.99776757,0.444,16.0,1.2,49
-0.1061136848449707,7.0012407,1.0865014,0.4551199,0.9738649,0.444,16.0,1.2,49
-0.08366381249427796,6.677853,1.0808305,0.45071095,0.96950936,0.444,16.0,1.2,49
-0.12526442213058472,7.4361544,1.0979166,0.4672408,0.997378,0.444,16.0,1.2,49
-0.13704839658737183,6.8990517,1.0809354,0.48079598,0.9565625,0.444,16.0,1.2,49
-0.11830727944374084,7.286674,1.0774168,0.47458088,0.99786913,0.444,16.0,1.2,49
-0.12300599179267883,7.3284736,1.1120869,0.45880008,0.9614558,0.444,16.0,1.2,49
-0.16042635474205016,7.2759786,1.0833464,0.4700255,0.98080266,0.444,16.0,1.2,49
-0.14728787536621094,7.6242714,1.092693,0.4761616,0.9945712,0.444,16.0,1.2,49
-0.13903205728530885,7.314601,1.0869616,0.46486968,0.98147213,0.444,16.0,1.2,49
-0.10545979976654052,7.402277,1.1058748,0.4480203,0.99149215,0.444,16.0,1.2,49
-0.128997221326828,7.6015153,1.0907203,0.4498272,0.99294114,0.444,16.0,1.2,49
-0.08699387550354004,7.213211,1.1002698,0.45579982,0.97609055,0.444,16.0,1.2,49
-0.12941066489219666,7.067701,1.1055058,0.45232028,0.8541355,0.444,16.0,1.2,49
-0.12557561302185058,7.2299814,1.0865368,0.46615598,0.99988747,0.444,16.0,1.2,49
-0.1464812159538269,7.4267387,1.0964206,0.47862878,0.99576795,0.444,16.0,1.2,49
-0.1294406039237976,7.362111,1.0784618,0.44272473,0.9920131,0.444,16.0,1.2,49
-0.13033249807357788,6.827812,1.0924528,0.46561465,0.9720565,0.444,16.0,1.2,49
-0.13927673196792603,7.1800375,1.0871912,0.46270788,0.95000255,0.444,16.0,1.2,49
-0.15667149720191956,7.149817,1.0889795,0.46321568,0.99071395,0.444,16.0,1.2,49
-0.11885899085998534,6.811989,1.0915117,0.4543578,0.9868679,0.444,16.0,1.2,49
-0.15412610278129577,7.1151223,1.0885137,0.45887017,0.96308875,0.444,16.0,1.2,49
-0.14780001816749572,7.0832505,1.0876704,0.44775474,0.9654976,0.444,16.0,1.2,49
-0.13188027877807618,7.4600344,1.0966336,0.45751312,0.96890473,0.444,16.0,1.2,49
-0.11008480677604675,7.3952737,1.0915068,0.4586006,0.96746504,0.444,16.0,1.2,49
-0.10340160117149352,7.3759046,1.1001362,0.4597734,0.96028876,0.444,16.0,1.2,49
-0.16235799298286438,6.9910254,1.0841664,0.47667378,0.96816254,0.444,16.0,1.2,49
-0.09958055448532105,7.4226665,1.0888666,0.44827282,0.99696505,0.444,16.0,1.2,49
-0.11697528715133666,7.118848,1.0885227,0.4540488,0.9541514,0.444,16.0,1.2,49
-0.11297987432479858,7.39507,1.0842015,0.45455933,0.9775815,0.444,16.0,1.2,49
-0.07836976227760314,7.440521,1.0923449,0.43841645,0.974458,0.444,16.0,1.2,49
-0.16013181767463683,7.499539,1.0844932,0.47205567,0.9975804,0.444,16.0,1.2,49
-0.1064150447845459,7.719307,1.1007375,0.46717,0.95052814,0.444,16.0,1.2,49
-0.12549386787414551,7.280488,1.0802263,0.4842396,0.98337305,0.444,16.0,1.2,49
-0.12692929191589356,7.471154,1.1045251,0.45378065,0.98932886,0.444,16.0,1.2,49
-0.13100381789207458,7.711412,1.0778667,0.46165547,0.9855356,0.444,16.0,1.2,49
-0.13805103607177735,7.106121,1.0884551,0.4655224,0.9801123,0.444,16.0,1.2,49
-0.11798437805175781,7.2390013,1.0913618,0.46072885,0.9854907,0.444,16.0,1.2,49
-0.09881886467933655,7.0357766,1.0965284,0.45104328,0.9515816,0.444,16.0,1.2,49
-0.08488791770935059,6.921776,1.0749204,0.43816754,0.989638,0.444,16.0,1.2,49
-0.12647991213798523,7.0368447,1.1005625,0.45241195,0.9341148,0.444,16.0,1.2,49
-0.1383147053718567,7.473154,1.1022778,0.46282747,0.98985577,0.444,16.0,1.2,49
-0.1651766203403473,7.7215877,1.0885857,0.46560964,0.9779104,0.444,16.0,1.2,49
-0.12078580365180969,7.222649,1.0799172,0.46186906,0.97455764,0.444,16.0,1.2,49
-0.0891309061050415,7.0155954,1.0922736,0.46047327,0.9915056,0.444,16.0,1.2,49
-0.14553039932250977,7.0585823,1.0962166,0.457574,0.97191167,0.444,16.0,1.2,49
-0.10294538640975952,7.312355,1.097986,0.45596296,0.97906256,0.444,16.0,1.2,49
-0.1448190887928009,7.408797,1.0940528,0.4591046,0.9712852,0.444,16.0,1.2,49
-0.10698648581504822,6.8786206,1.1065167,0.44502485,0.9759041,0.444,16.0,1.2,49
-0.07956110558509827,7.431256,1.1070856,0.45418942,0.9258951,0.444,16.0,1.2,49
-0.10850862407684325,7.180128,1.0914965,0.45137796,0.9937805,0.444,16.0,1.2,49
-0.11131585836410522,7.2698593,1.1057806,0.4454677,0.9680774,0.444,16.0,1.2,49
-0.14264129528999328,7.17209,1.1021875,0.47272232,0.9880159,0.444,16.0,1.2,49
-0.11968970317840576,7.1188097,1.105965,0.45204043,0.94064236,0.444,16.0,1.2,49
-0.1508733226776123,7.3411827,1.1079174,0.46383226,0.993536,0.444,16.0,1.2,49
-0.12515127563476564,6.989894,1.0918983,0.45849898,0.9892459,0.444,16.0,1.2,49
-0.12070415449142456,7.1650553,1.0903814,0.46361503,0.9937376,0.444,16.0,1.2,49
-0.12742438173294068,6.887164,1.0897456,0.45825908,0.9915035,0.444,16.0,1.2,49
-0.09535284662246704,7.1431255,1.0905492,0.45458585,0.9631064,0.444,16.0,1.2,49
-0.13387322683334352,7.0668106,1.0753413,0.46827593,0.99478555,0.444,16.0,1.2,49
-0.10808951635360717,6.89174,1.0916932,0.4593836,0.9956815,0.444,16.0,1.2,49
-0.08298967552185059,7.3705482,1.1067708,0.44712353,0.9659412,0.444,16.0,1.2,49
-0.14926084871292114,7.147434,1.0831981,0.44546255,0.95335567,0.444,16.0,1.2,49
-0.10542609739303588,7.4741554,1.0884869,0.45466658,0.979908,0.444,16.0,1.2,49
-0.11721612868309021,7.2835937,1.0975688,0.44158858,0.9821886,0.444,16.0,1.2,49
-0.10738823065757751,7.359058,1.097346,0.4571273,0.9641682,0.444,16.0,1.2,49
-0.11097966022491455,7.2586613,1.0925295,0.4609407,0.97894824,0.444,16.0,1.2,49
-0.13733547115325928,6.9170094,1.0916952,0.46024013,0.97436297,0.444,16.0,1.2,49
-0.1353270354270935,7.091508,1.0858141,0.46665308,0.9589665,0.444,16.0,1.2,49
-0.12572252259254454,7.342216,1.0912231,0.46873736,0.9825549,0.444,16.0,1.2,49
-0.08095622811317443,6.8449655,1.0800538,0.4505929,0.99703133,0.444,16.0,1.2,49
-0.11492305345535278,7.1579533,1.0873138,0.44801688,0.9861338,0.444,16.0,1.2,49
-0.09023240442276001,7.4095516,1.0802027,0.4643269,0.9778538,0.444,16.0,1.2,49
-0.12123057780265808,7.2468295,1.0953237,0.46155778,0.96842074,0.444,16.0,1.2,49
-0.14233879203796387,7.580784,1.089817,0.46663135,0.9591063,0.444,16.0,1.2,49
-0.1254653582572937,7.2166348,1.1011481,0.4542179,0.9815601,0.444,16.0,1.2,49
-0.11362188658714295,7.4548116,1.0859766,0.46393883,0.9937738,0.444,16.0,1.2,49
-0.09313377795219421,7.058169,1.0991509,0.45380846,0.99450934,0.444,16.0,1.2,49
-0.16483770627975464,7.299531,1.1056192,0.46826994,0.97525597,0.444,16.0,1.2,49
-0.11689987072944641,7.398969,1.0841867,0.45838115,0.990582,0.444,16.0,1.2,49
-0.12366985054016114,7.1469717,1.0883269,0.4779036,0.9729241,0.444,16.0,1.2,49
-0.13627923126220703,7.565501,1.0935187,0.46384248,0.9445225,0.444,16.0,1.2,49
-0.15603623757362364,7.398564,1.1049215,0.46684396,0.9308021,0.444,16.0,1.2,49
-0.12784230394363402,7.540415,1.1088094,0.46650916,0.990723,0.444,16.0,1.2,49
-0.11218571233749389,7.382889,1.0922608,0.45755893,0.97461617,0.444,16.0,1.2,49
-0.11051510190963745,7.1678066,1.0818751,0.46233928,0.9649035,0.444,16.0,1.2,49
-0.11543764352798462,7.2069883,1.0974468,0.45515826,0.95793426,0.444,16.0,1.2,49
-0.1517474778652191,7.512223,1.0863214,0.4521623,0.998986,0.444,16.0,1.2,49
-0.10436800785064697,7.021864,1.1008687,0.4699554,0.9635421,0.444,16.0,1.2,49
-0.11180331678390502,7.3188715,1.0985553,0.45616928,0.97647834,0.444,16.0,1.2,49
-0.10314414248466491,7.3291984,1.1017456,0.4617795,0.9957962,0.444,16.0,1.2,49
-0.12387335333824158,7.594625,1.096687,0.4555304,0.99400604,0.444,16.0,1.2,49
-0.10412948484420777,6.8880587,1.1017884,0.4438185,0.98765016,0.444,16.0,1.2,49
-0.13175939865112304,7.104309,1.0909818,0.45852986,0.9992,0.444,16.0,1.2,49
-0.10721289157867431,7.352209,1.0884281,0.46721,0.98280025,0.444,16.0,1.2,49
-0.1195647665977478,7.3009186,1.0803081,0.44813848,0.9880347,0.444,16.0,1.2,49
-0.12757608828544617,6.9625154,1.0861282,0.4599502,0.988749,0.444,16.0,1.2,49
-0.08904860496520996,7.1113825,1.0876089,0.45816535,0.97036695,0.444,16.0,1.2,49
-0.09697498259544372,7.36673,1.0901693,0.44893232,0.99291134,0.444,16.0,1.2,49
-0.10218559966087341,7.2940793,1.0775464,0.46346796,0.98031986,0.444,16.0,1.2,49
-0.08874888391494751,6.8546705,1.0921017,0.4525923,0.992538,0.444,16.0,1.2,49
-0.08736296863555908,7.2813206,1.0820339,0.45897213,0.9957051,0.444,16.0,1.2,49
-0.1284077305793762,7.042055,1.0870836,0.45742118,0.9695734,0.444,16.0,1.2,49
-0.08456169576644898,7.2112017,1.1185701,0.45727897,0.924129,0.444,16.0,1.2,49
-0.10103352260589599,7.168417,1.0865637,0.45886213,0.993314,0.444,16.0,1.2,49
-0.10352210397720336,7.7433615,1.0963247,0.4448614,0.9696969,0.444,16.0,1.2,49
-0.1051304349899292,6.9528246,1.0732443,0.46171764,0.9977114,0.444,16.0,1.2,49
-0.0810023509979248,7.1965246,1.1118627,0.4447696,0.8704543,0.444,16.0,1.2,49
-0.1110447648525238,7.7531734,1.1024122,0.4541305,0.9539664,0.444,16.0,1.2,49
-0.11264461169242859,7.251388,1.0956872,0.45503366,0.9723251,0.444,16.0,1.2,49
-0.11815596342086791,7.203388,1.0997797,0.45309356,0.9820026,0.444,16.0,1.2,49
-0.114416597366333,7.1997595,1.0984038,0.46192867,0.98810494,0.444,16.0,1.2,49
-0.11547442073822022,7.1606665,1.1028249,0.4645417,0.9397919,0.444,16.0,1.2,49
-0.09685064206123352,7.1041884,1.0922518,0.45472252,0.9519553,0.444,16.0,1.2,49
-0.07506472206115722,7.343688,1.0979478,0.46148583,0.928738,0.444,16.0,1.2,49
-0.11395114359855651,7.206203,1.0886452,0.44515097,0.9915662,0.444,16.0,1.2,49
-0.12181834697723389,7.514167,1.087483,0.4583709,0.9825982,0.444,16.0,1.2,49
-0.09347267694473266,7.2435455,1.1115975,0.44725955,0.969295,0.444,16.0,1.2,49
-0.132907049369812,7.4730806,1.0881814,0.47458515,0.9660405,0.444,16.0,1.2,49
-0.11646951994895935,7.361137,1.1048468,0.45310605,0.9810889,0.444,16.0,1.2,49
-0.07752656159400939,7.1850314,1.0762737,0.4467509,0.9898659,0.444,16.0,1.2,49
-0.1157205780506134,7.374822,1.0814786,0.4494933,0.9887637,0.444,16.0,1.2,49
-0.14377515811920166,7.0250635,1.0923424,0.4595334,0.9719249,0.444,16.0,1.2,49
-0.1545028405189514,7.1196747,1.0933254,0.46152782,0.97622347,0.444,16.0,1.2,49
-0.14897666997909545,7.155998,1.085436,0.46350598,0.9624678,0.444,16.0,1.2,49
-0.10970225048065185,7.207923,1.0943332,0.46093348,0.96710515,0.444,16.0,1.2,49
-0.1420909451007843,6.9432464,1.0869191,0.46167028,0.98217237,0.444,16.0,1.2,49
-0.15388427672386168,7.4256673,1.1064609,0.4583049,0.9793322,0.444,16.0,1.2,49
-0.11977636594772338,6.982458,1.0921097,0.4578019,0.9481839,0.444,16.0,1.2,49
-0.10816722221374511,6.933983,1.0802951,0.4498122,0.95218813,0.444,16.0,1.2,49
-0.10413530035018921,7.1161013,1.0769745,0.4767361,0.9706552,0.444,16.0,1.2,49
-0.090860999584198,7.0615435,1.0906582,0.43424404,0.9891864,0.444,16.0,1.2,49
-0.12540088148117065,6.983488,1.0836393,0.45869783,0.9727782,0.444,16.0,1.2,49
-0.09182213134765625,6.898053,1.0852833,0.443084,0.9510968,0.444,16.0,1.2,49
-0.13146467208862306,6.9009066,1.0993216,0.44648746,0.95264864,0.444,16.0,1.2,49
-0.13534798955917357,7.0448303,1.0903083,0.46529868,0.9964776,0.444,16.0,1.2,49
-0.11820339603424072,7.1882944,1.0983826,0.4522165,0.94537437,0.444,16.0,1.2,49
-0.15311246523857117,6.9965663,1.0892309,0.46526197,0.9967452,0.444,16.0,1.2,49
-0.11819741187095642,7.0158496,1.0813689,0.46207765,0.982355,0.444,16.0,1.2,49
-0.10798066029548645,6.7672315,1.0810702,0.46553063,0.98768306,0.444,16.0,1.2,49
-0.09272512121200562,6.933854,1.0913435,0.45677987,0.98307514,0.444,16.0,1.2,49
-0.1261401798248291,6.9756155,1.0858092,0.45160732,0.98192155,0.444,16.0,1.2,49
-0.15875191292762755,7.474362,1.1051242,0.46382782,0.9601202,0.444,16.0,1.2,49
-0.10856046962738036,7.201619,1.1082183,0.4663721,0.8730513,0.444,16.0,1.2,49
-0.1535159004688263,6.896359,1.0967003,0.47439504,0.98998225,0.444,16.0,1.2,49
-0.11862889957427979,7.213931,1.1009928,0.46957827,0.9401219,0.444,16.0,1.2,49
-0.12878354568481445,7.4900513,1.0907727,0.4690087,0.997591,0.444,16.0,1.2,49
-0.12357116684913635,7.1488347,1.0878584,0.45160583,0.9993379,0.444,16.0,1.2,49
-0.1186486005783081,7.085085,1.0820076,0.4572651,0.9956968,0.444,16.0,1.2,49
-0.10711260495185852,7.1125283,1.0945575,0.4645226,0.9992914,0.444,16.0,1.2,49
-0.10266838598251343,7.29136,1.0863659,0.4488904,0.9880663,0.444,16.0,1.2,49
-0.1283674114704132,7.2479024,1.105194,0.45198384,0.92328155,0.444,16.0,1.2,49
-0.09814569826126099,7.3200016,1.1033475,0.45250472,0.8898345,0.444,16.0,1.2,49
-0.14300832223892213,7.2955656,1.0795391,0.4582014,0.9710592,0.444,16.0,1.2,49
-0.11169276032447814,7.716004,1.0903636,0.453279,0.9958807,0.444,16.0,1.2,49
-0.0920343334197998,7.4309425,1.0926334,0.46140018,0.98033285,0.444,16.0,1.2,49
-0.09587192344665527,7.156844,1.0968597,0.44970086,0.9326167,0.444,16.0,1.2,49
-0.1215352695941925,7.445146,1.0957497,0.4540589,0.98376167,0.444,16.0,1.2,49
-0.10768515334129333,6.545922,1.0893599,0.44610298,0.9459448,0.444,16.0,1.2,49
-0.11235586996078491,7.415536,1.1026673,0.46222055,0.97933483,0.444,16.0,1.2,49
-0.14004367957115174,7.2856727,1.0945047,0.45986226,0.941571,0.444,16.0,1.2,49
-0.07689027390480041,6.8576922,1.0805626,0.45586312,0.9799075,0.444,16.0,1.2,49
-0.09741518816947936,6.812083,1.0776521,0.47570384,0.957266,0.444,16.0,1.2,49
-0.12685177597999572,7.259146,1.1025186,0.4654904,0.9016429,0.444,16.0,1.2,49
-0.11849386692047119,7.6054335,1.0932546,0.4644741,0.9803128,0.444,16.0,1.2,49
-0.15272976112365722,7.2287607,1.0950037,0.4642602,0.947332,0.444,16.0,1.2,49
-0.12798165817260743,7.277644,1.0865932,0.44755822,0.9911196,0.444,16.0,1.2,49
-0.13079223952293395,7.573234,1.0944437,0.45104808,0.98349965,0.444,16.0,1.2,49
-0.1446157573223114,7.0505824,1.0839112,0.46406814,0.9967027,0.444,16.0,1.2,49
-0.11457608337402343,7.3219566,1.0892787,0.4558326,0.9961703,0.444,16.0,1.2,49
-0.12251433582305908,6.8733387,1.0777247,0.45672515,0.9814998,0.444,16.0,1.2,49
-0.11545147085189819,6.9882965,1.0897392,0.45346442,0.9930985,0.444,16.0,1.2,49
-0.10127996253967285,7.2748375,1.0817649,0.46450007,0.9891796,0.444,16.0,1.2,49
-0.10328684792518615,7.4971642,1.0932753,0.45368004,0.9789958,0.444,16.0,1.2,49
-0.10472110509872437,7.400155,1.0890144,0.46269095,0.96872306,0.444,16.0,1.2,49
-0.12501758956909179,6.736145,1.1020969,0.46891472,0.95972323,0.444,16.0,1.2,49
-0.09638067708015442,6.7282166,1.0907804,0.45936242,0.9771112,0.444,16.0,1.2,49
-0.137322735786438,7.243037,1.0834533,0.4636352,0.99817395,0.444,16.0,1.2,49
-0.1431313154220581,7.2642736,1.0945654,0.460185,0.9186139,0.444,16.0,1.2,49
-0.1342069076061249,7.1364846,1.1025116,0.46798944,0.9744593,0.444,16.0,1.2,49
-0.1257626741886139,7.3101535,1.1090846,0.45828906,0.93114436,0.444,16.0,1.2,49
-0.16159395680427552,6.979939,1.104161,0.4612615,0.9921044,0.444,16.0,1.2,49
-0.07158920669555664,7.5432634,1.097034,0.4523182,0.9988184,0.444,16.0,1.2,49
-0.13657929630279542,6.8302565,1.0720767,0.4563052,0.99756753,0.444,16.0,1.2,49
-0.10682440328598022,7.3924494,1.0794821,0.45227244,0.9804019,0.444,16.0,1.2,49
-0.09707221684455872,7.187368,1.092313,0.454748,0.979432,0.444,16.0,1.2,49
-0.07036037158966064,7.130556,1.1044352,0.44878253,0.97909343,0.444,16.0,1.2,49
-0.14027765579223633,7.392891,1.115498,0.4538931,0.9464022,0.444,16.0,1.2,49
-0.10562675352096557,7.6074867,1.0900869,0.45476738,0.9404509,0.444,16.0,1.2,49
-0.12498460054397582,7.205105,1.0908401,0.46534204,0.9964149,0.444,16.0,1.2,49
-0.11181735787391663,7.3939004,1.0950025,0.46234944,0.9833996,0.444,16.0,1.2,49
-0.12415766067504883,7.1758347,1.0918609,0.46596563,0.95653963,0.444,16.0,1.2,49
-0.13946918234825134,7.5937,1.1093817,0.46541733,0.9517764,0.444,16.0,1.2,49
-0.16810912914276122,7.121785,1.1019722,0.47133005,0.98925817,0.444,16.0,1.2,49
-0.11025579056739807,7.5616946,1.1101956,0.44967034,0.97701657,0.444,16.0,1.2,49
-0.12979917845726013,7.3144307,1.0835755,0.46151483,0.9537158,0.444,16.0,1.2,49
-0.12167853565216064,7.29677,1.1018372,0.45524114,0.9511219,0.444,16.0,1.2,49
-0.11709738655090332,7.198761,1.0950634,0.45670083,0.98172426,0.444,16.0,1.2,49
-0.14196920714378355,7.32206,1.0694432,0.46170497,0.9972061,0.444,16.0,1.2,49
-0.125515456533432,7.4464955,1.1005793,0.45959413,0.99818873,0.444,16.0,1.2,49
-0.12415517873764038,7.1119623,1.0832325,0.44990012,0.9987669,0.444,16.0,1.2,49
-0.08388897738456726,7.3294272,1.0993459,0.44936487,0.97735894,0.444,16.0,1.2,49
-0.11734681177139282,7.5287533,1.088923,0.45485288,0.98405254,0.444,16.0,1.2,49
-0.13194999761581422,7.5058537,1.0925959,0.45675778,0.9971961,0.444,16.0,1.2,49
-0.08771634359359741,7.0507174,1.0923414,0.45171806,0.9877113,0.444,16.0,1.2,49
-0.10903780841827393,7.286558,1.0929966,0.44043514,0.96309566,0.444,16.0,1.2,49
-0.11118352780342101,7.045466,1.0984162,0.4813829,0.8337809,0.444,16.0,1.2,49
-0.11644442863464355,7.030018,1.0924113,0.46938932,0.93234515,0.444,16.0,1.2,49
-0.11857382869720459,7.362714,1.0909193,0.45279613,0.9905765,0.444,16.0,1.2,49
-0.11399776587486267,7.2341266,1.1027822,0.44921556,0.9477892,0.444,16.0,1.2,49
