v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.0268519220115195,9.906252,0.94236505,0.4941887,0.9998095,0.34,8.0,1.0,0
-0.017348734687196735,9.664066,0.93749267,0.49424687,0.99590874,0.34,8.0,1.0,0
-0.03886006921025355,9.732089,0.93834484,0.4960395,0.99583495,0.34,8.0,1.0,0
-0.017072056314327726,9.731159,0.93961906,0.49344435,0.990891,0.34,8.0,1.0,0
-0.029238208050576114,9.604373,0.9416916,0.49560648,0.9796419,0.34,8.0,1.0,0
-0.028989284443450558,9.823794,0.93664956,0.493993,0.99852645,0.34,8.0,1.0,0
-0.03352476048327859,9.6579275,0.9420036,0.49338514,0.9938395,0.34,8.0,1.0,0
-0.030466400954660047,9.68802,0.93649024,0.49640164,0.9986212,0.34,8.0,1.0,0
-0.022912677352058562,9.751435,0.9408123,0.4943803,0.9967259,0.34,8.0,1.0,0
-0.021268196436135766,9.689761,0.94034487,0.4924589,0.9996829,0.34,8.0,1.0,0
-0.036467163267628465,9.710393,0.9364601,0.4995155,0.99555576,0.34,8.0,1.0,0
-0.026439594571202613,9.726368,0.94186705,0.4916775,0.9994701,0.34,8.0,1.0,0
-0.027790846422309785,9.654509,0.9372662,0.49409297,0.992587,0.34,8.0,1.0,0
-0.03156760122743689,9.658521,0.9398729,0.49544206,0.9989451,0.34,8.0,1.0,0
-0.03179204995263732,9.677055,0.93635666,0.49694982,0.997666,0.34,8.0,1.0,0
-0.02931062199491271,9.649072,0.9364335,0.4969889,0.99925995,0.34,8.0,1.0,0
-0.028324597391691596,9.658418,0.94100255,0.49400383,0.98418236,0.34,8.0,1.0,0
-0.0324865743522733,9.727707,0.9397183,0.4941671,0.99138737,0.34,8.0,1.0,0
-0.017511589842303454,9.660535,0.94075507,0.49225938,0.9959017,0.34,8.0,1.0,0
-0.031427430192851685,9.677359,0.9382622,0.4931626,0.99152565,0.34,8.0,1.0,0
-0.045890836344389146,9.662815,0.9386896,0.50004596,0.9973935,0.34,8.0,1.0,0
-0.0280972389854312,9.7490225,0.94125056,0.49616173,0.99432397,0.34,8.0,1.0,0
-0.030498305231759476,9.63727,0.94027686,0.4975162,0.9969926,0.34,8.0,1.0,0
-0.029417011079976883,9.688406,0.9376361,0.4961166,0.9986403,0.34,8.0,1.0,0
-0.03228245489886847,9.681997,0.9411495,0.49510184,0.98663855,0.34,8.0,1.0,0
-0.03183779818606183,9.906989,0.9413332,0.4984384,0.99740934,0.34,8.0,1.0,0
-0.03259776355808882,9.622257,0.9385263,0.49685726,0.9933493,0.34,8.0,1.0,0
-0.03784785887024556,9.686824,0.93878025,0.49622908,0.9998691,0.34,8.0,1.0,0
-0.017319758062732605,9.672983,0.9375063,0.4929049,0.99457383,0.34,8.0,1.0,0
-0.03510094045962007,9.732319,0.9415673,0.49675664,0.9976841,0.34,8.0,1.0,0
-0.025299491491346682,9.619809,0.938397,0.4965018,0.991817,0.34,8.0,1.0,0
-0.03550807240255552,9.698253,0.94064856,0.4946896,0.9942775,0.34,8.0,1.0,0
-0.042972194704164496,9.83476,0.9416485,0.49676728,0.9960023,0.34,8.0,1.0,0
-0.03827151496313343,9.844719,0.9440336,0.49584627,0.9991745,0.34,8.0,1.0,0
-0.017922502181160604,9.6658945,0.94002247,0.49459565,0.9932953,0.34,8.0,1.0,0
-0.03821110860009104,9.670068,0.937452,0.49524122,0.99358714,0.34,8.0,1.0,0
-0.032067704655868785,9.764469,0.94115996,0.49715695,0.9971559,0.34,8.0,1.0,0
-0.02994292638888973,9.721209,0.939331,0.49655205,0.9898435,0.34,8.0,1.0,0
-0.023847416592010156,9.6774435,0.939749,0.496048,0.9955914,0.34,8.0,1.0,0
-0.029077096235482786,9.604193,0.937195,0.49866295,0.99316084,0.34,8.0,1.0,0
-0.030360518973437018,9.768972,0.9400702,0.4947085,0.9972156,0.34,8.0,1.0,0
-0.030598881818511618,9.579926,0.93508756,0.49843583,0.9994315,0.34,8.0,1.0,0
-0.027245798284570286,9.6966505,0.94029397,0.49424073,0.99522424,0.34,8.0,1.0,0
-0.022976072288193802,9.818078,0.9439077,0.4951774,0.9954945,0.34,8.0,1.0,0
-0.03182489314046644,9.812816,0.93890977,0.49463642,0.9988879,0.34,8.0,1.0,0
-0.0409846894422597,9.673818,0.93910295,0.50046563,0.99731207,0.34,8.0,1.0,0
-0.044047412546619404,9.774691,0.9419601,0.4970558,0.99269474,0.34,8.0,1.0,0
-0.025733108344448356,9.684895,0.94143796,0.49607012,0.9860325,0.34,8.0,1.0,0
-0.033522480450256166,9.5883045,0.9397193,0.49681732,0.99320817,0.34,8.0,1.0,0
-0.03581442000385823,9.624858,0.9384071,0.5002774,0.9983113,0.34,8.0,1.0,0
-0.0342060545260753,9.67782,0.93715554,0.498057,0.9957236,0.34,8.0,1.0,0
-0.030145431904905057,9.623456,0.9388818,0.49867317,0.99875104,0.34,8.0,1.0,0
-0.03631905014209255,9.679642,0.93981016,0.49477196,0.99406815,0.34,8.0,1.0,0
-0.022750198150487556,9.526256,0.9358049,0.49439308,0.995975,0.34,8.0,1.0,0
-0.028519147345368173,9.778615,0.9412612,0.4966678,0.99949443,0.34,8.0,1.0,0
-0.036185944280982846,9.5960865,0.94084185,0.49544215,0.9959403,0.34,8.0,1.0,0
-0.023188812859614775,9.830276,0.9383272,0.49473405,0.9994472,0.34,8.0,1.0,0
-0.02643520714906007,9.6092825,0.9378305,0.49570602,0.99888384,0.34,8.0,1.0,0
-0.039533523736610204,9.649936,0.93860435,0.4984629,0.9978653,0.34,8.0,1.0,0
-0.030979190615778363,9.847777,0.9424572,0.4971879,0.99965394,0.34,8.0,1.0,0
-0.023987361524645565,9.745928,0.9420778,0.4958267,0.9891213,0.34,8.0,1.0,0
-0.03380952120807704,9.646568,0.93687725,0.4938776,0.986253,0.34,8.0,1.0,0
-0.03399059266528264,9.791604,0.9383689,0.4953237,0.99971557,0.34,8.0,1.0,0
-0.035017394627059155,9.711452,0.93629074,0.49570295,0.9998517,0.34,8.0,1.0,0
-0.03292058533757259,9.729405,0.9407966,0.49731052,0.9918144,0.34,8.0,1.0,0
-0.03296197568403886,9.725008,0.9397782,0.496572,0.9999826,0.34,8.0,1.0,0
-0.034761029427097155,9.793354,0.9434666,0.49679804,0.9958677,0.34,8.0,1.0,0
-0.034740691400752595,9.691006,0.9351165,0.4936765,0.99870646,0.34,8.0,1.0,0
-0.031226622627287284,9.634075,0.9397546,0.49473563,0.9962714,0.34,8.0,1.0,0
-0.022104229331748874,9.663523,0.93845856,0.49667752,0.9993491,0.34,8.0,1.0,0
-0.022193247975002474,9.71387,0.9390259,0.4957286,0.993708,0.34,8.0,1.0,0
-0.0288737417463045,9.593511,0.9406777,0.49836242,0.9922739,0.34,8.0,1.0,0
-0.03449064631103522,9.643775,0.93808675,0.49835843,0.9984082,0.34,8.0,1.0,0
-0.04038193555949657,9.688568,0.9368955,0.4951351,0.9955399,0.34,8.0,1.0,0
-0.040092208766999426,9.72205,0.9394413,0.4971651,0.9961251,0.34,8.0,1.0,0
-0.03196951610280812,9.702166,0.94086665,0.49573448,0.9882333,0.34,8.0,1.0,0
-0.023437744322698573,9.7380495,0.9409671,0.4968197,0.9909483,0.34,8.0,1.0,0
-0.041974362334158646,9.660932,0.9385183,0.4966226,0.9967785,0.34,8.0,1.0,0
-0.03400958968172556,9.767586,0.94142056,0.49627176,0.9999106,0.34,8.0,1.0,0
-0.03051145683890799,9.677451,0.9379668,0.49538624,0.9972284,0.34,8.0,1.0,0
-0.03270877907715615,9.647751,0.9393189,0.49798685,0.9996375,0.34,8.0,1.0,0
-0.033106335275483637,9.54864,0.9376752,0.4961324,0.99252164,0.34,8.0,1.0,0
-0.03294021454316791,9.640747,0.93659616,0.49628338,0.9992409,0.34,8.0,1.0,0
-0.028224932264622277,9.848173,0.9410792,0.49800584,0.9942056,0.34,8.0,1.0,0
-0.03966899991026494,9.687303,0.94093394,0.5008269,0.9968457,0.34,8.0,1.0,0
-0.036638734530297805,9.751798,0.9394955,0.49795273,0.99916875,0.34,8.0,1.0,0
-0.026792154355834794,9.862299,0.94102764,0.49262518,0.99497604,0.34,8.0,1.0,0
-0.027703454550313172,9.646068,0.9395536,0.49568975,0.9950154,0.34,8.0,1.0,0
-0.030332709949636695,9.727913,0.93974817,0.49363732,0.99685264,0.34,8.0,1.0,0
-0.02568493612073064,9.656241,0.9385921,0.4958411,0.99377596,0.34,8.0,1.0,0
-0.047338797523732594,9.801033,0.9395607,0.5017375,0.99855864,0.34,8.0,1.0,0
-0.039277368167623145,9.642141,0.9349307,0.49758056,0.9967989,0.34,8.0,1.0,0
-0.033648952847094314,9.758556,0.9409586,0.4979354,0.9980643,0.34,8.0,1.0,0
-0.03463863002270814,9.846025,0.94361585,0.4991217,0.9974772,0.34,8.0,1.0,0
-0.026011383099157938,9.729195,0.9396423,0.49662507,0.9999399,0.34,8.0,1.0,0
-0.024479090628271603,9.699217,0.9389455,0.4961992,0.99905086,0.34,8.0,1.0,0
-0.03336314278886902,9.78519,0.9397469,0.49491146,0.9930301,0.34,8.0,1.0,0
-0.027465004453340776,9.689795,0.94147015,0.49618956,0.9931767,0.34,8.0,1.0,0
-0.026837831527179282,9.622146,0.939144,0.49530014,0.9976239,0.34,8.0,1.0,0
-0.035579036778730054,9.692634,0.93689847,0.497268,0.9992628,0.34,8.0,1.0,0
-0.023507084295720432,9.6025305,0.9372183,0.49725747,0.99763453,0.34,8.0,1.0,0
-0.02553089745607082,9.641514,0.9379091,0.49469653,0.9992423,0.34,8.0,1.0,0
-0.025782905718599976,9.66244,0.9405159,0.4928987,0.9984677,0.34,8.0,1.0,0
-0.028594797903788202,9.660781,0.9367465,0.4943758,0.99662757,0.34,8.0,1.0,0
-0.031824622076159895,9.778913,0.9396622,0.49317348,0.99865675,0.34,8.0,1.0,0
-0.04538674863063148,9.677806,0.939219,0.50199455,0.9997361,0.34,8.0,1.0,0
-0.03284121525006352,9.640223,0.9396255,0.49793637,0.99736845,0.34,8.0,1.0,0
-0.03869516619373141,9.708012,0.93645203,0.4968102,0.9966725,0.34,8.0,1.0,0
-0.024291210178805103,9.786661,0.9396452,0.4944737,0.99860334,0.34,8.0,1.0,0
-0.04086547847622833,9.655747,0.93817997,0.49511313,0.99818707,0.34,8.0,1.0,0
-0.033178350155207856,9.741492,0.9388461,0.4983329,0.9990413,0.34,8.0,1.0,0
-0.023433189615138343,9.62869,0.93884766,0.49547136,0.9990108,0.34,8.0,1.0,0
-0.025764661961927064,9.765809,0.9381788,0.49662083,0.9992069,0.34,8.0,1.0,0
-0.02330115944059678,9.760137,0.9422778,0.49568298,0.9975656,0.34,8.0,1.0,0
-0.03380749633649937,9.759615,0.93906754,0.4978906,0.99767697,0.34,8.0,1.0,0
-0.027803382169117985,9.73559,0.94273424,0.49423575,0.9965668,0.34,8.0,1.0,0
-0.031815021455875295,9.654232,0.9379323,0.4961716,0.99691653,0.34,8.0,1.0,0
-0.038473479917614295,9.681132,0.9370115,0.4973849,0.9963089,0.34,8.0,1.0,0
-0.03567829576192297,9.643319,0.9390644,0.49813503,0.9972191,0.34,8.0,1.0,0
-0.030433752370279427,9.729739,0.9390409,0.49562514,0.99641824,0.34,8.0,1.0,0
-0.024909190381500797,9.6289015,0.9372387,0.49633926,0.9977944,0.34,8.0,1.0,0
-0.03236387748350719,9.784673,0.94207543,0.49766856,0.99966645,0.34,8.0,1.0,0
-0.026372044130934476,9.718801,0.9379127,0.4965153,0.99701774,0.34,8.0,1.0,0
-0.026703013972758302,9.730561,0.93827116,0.49462125,0.99901986,0.34,8.0,1.0,0
-0.026459735209788643,9.719554,0.93893874,0.49631694,0.9989151,0.34,8.0,1.0,0
-0.028547937058358664,9.684893,0.93837726,0.4971183,0.99855745,0.34,8.0,1.0,0
-0.023446333222491927,9.660798,0.93881845,0.49419102,0.996686,0.34,8.0,1.0,0
-0.042766150062252366,9.704752,0.93998075,0.4982406,0.9934614,0.34,8.0,1.0,0
-0.0304520127943127,9.704405,0.9397835,0.49682158,0.999732,0.34,8.0,1.0,0
-0.035715265948872685,9.83296,0.93880445,0.4996641,0.99770045,0.34,8.0,1.0,0
-0.03029748900771658,9.686433,0.94273466,0.49492157,0.99728096,0.34,8.0,1.0,0
-0.023124680585522358,9.7929,0.93855965,0.4980102,0.9942672,0.34,8.0,1.0,0
-0.0377248536658345,9.764328,0.9424474,0.49679342,0.98791647,0.34,8.0,1.0,0
-0.027825110905842575,9.743558,0.9406427,0.49465665,0.99504817,0.34,8.0,1.0,0
-0.03636374766242973,9.825755,0.94215626,0.4952203,0.9969722,0.34,8.0,1.0,0
-0.03179720086178089,9.63778,0.93836933,0.49645448,0.9967874,0.34,8.0,1.0,0
-0.028042949477700998,9.704159,0.93912,0.49421945,0.9966874,0.34,8.0,1.0,0
-0.03211060061503436,9.681418,0.93582433,0.49752057,0.99738085,0.34,8.0,1.0,0
-0.03158412731804875,9.767138,0.9387045,0.49479413,0.9937973,0.34,8.0,1.0,0
-0.025845476107744295,9.697275,0.9376371,0.49672446,0.99797404,0.34,8.0,1.0,0
-0.024626963845687706,9.656272,0.936904,0.49594596,0.99957216,0.34,8.0,1.0,0
-0.0217130067107497,9.739428,0.9404372,0.49747682,0.9996387,0.34,8.0,1.0,0
-0.03630194036620021,9.597355,0.93756115,0.49734196,0.99985623,0.34,8.0,1.0,0
-0.024213120730559753,9.72672,0.9399644,0.4951854,0.9908482,0.34,8.0,1.0,0
-0.03430253514805683,9.63877,0.93624306,0.49419725,0.99873936,0.34,8.0,1.0,0
-0.028542469671552655,9.715706,0.9416944,0.4938637,0.99251723,0.34,8.0,1.0,0
-0.02905797574588323,9.707435,0.9409298,0.49529478,0.99959004,0.34,8.0,1.0,0
-0.02959509734120293,9.783703,0.93795896,0.5002255,0.9991127,0.34,8.0,1.0,0
-0.021459245169307126,9.6626215,0.9399141,0.49398506,0.99566853,0.34,8.0,1.0,0
-0.03762363170908487,9.666629,0.9408506,0.49612945,0.9948691,0.34,8.0,1.0,0
-0.031436909107210066,9.632112,0.937791,0.49507853,0.9972819,0.34,8.0,1.0,0
-0.034774922953514996,9.756167,0.94178283,0.49644583,0.99318707,0.34,8.0,1.0,0
-0.017619191731670335,9.754663,0.93947256,0.49382022,0.9990711,0.34,8.0,1.0,0
-0.0344150661196639,9.682584,0.9384252,0.49497223,0.99435925,0.34,8.0,1.0,0
-0.03462221645770259,9.637225,0.9430543,0.49676794,0.99879646,0.34,8.0,1.0,0
-0.02486815047298175,9.718416,0.93926144,0.4955463,0.9985255,0.34,8.0,1.0,0
-0.02712067306778537,9.620231,0.9372271,0.49572667,0.9986596,0.34,8.0,1.0,0
-0.023884831662552397,9.680434,0.93951964,0.49233863,0.99978065,0.34,8.0,1.0,0
-0.032210120327335605,9.761131,0.9426757,0.4923986,0.99963963,0.34,8.0,1.0,0
-0.029487955720633712,9.579345,0.93862724,0.49594492,0.9984913,0.34,8.0,1.0,0
-0.03479256419706738,9.740422,0.9400742,0.4961822,0.99802566,0.34,8.0,1.0,0
-0.029424261345565268,9.688878,0.9392451,0.49737158,0.9996636,0.34,8.0,1.0,0
-0.03439180321267889,9.671443,0.94036543,0.4956132,0.99136186,0.34,8.0,1.0,0
-0.03454422136333641,9.660917,0.93716717,0.49738896,0.9912735,0.34,8.0,1.0,0
-0.029700837954753638,9.68444,0.9389384,0.49827737,0.99406695,0.34,8.0,1.0,0
-0.021935710868781405,9.742174,0.94298726,0.4945323,0.98807335,0.34,8.0,1.0,0
-0.028939644055806395,9.637629,0.9373434,0.4962088,0.9984951,0.34,8.0,1.0,0
-0.035859984613547564,9.760159,0.94151855,0.49471608,0.9979745,0.34,8.0,1.0,0
-0.029431072439121173,9.698049,0.9390334,0.49909768,0.9943502,0.34,8.0,1.0,0
-0.034594471301098904,9.631057,0.93779975,0.4964467,0.99686444,0.34,8.0,1.0,0
-0.03176501176729176,9.641707,0.94026124,0.49879894,0.99961126,0.34,8.0,1.0,0
-0.027949041412155325,9.684213,0.9383754,0.4928609,0.9987277,0.34,8.0,1.0,0
-0.02513060183275314,9.769965,0.9378345,0.49328342,0.99776995,0.34,8.0,1.0,0
-0.027270305010240643,9.665556,0.94116706,0.49356282,0.9959525,0.34,8.0,1.0,0
-0.02911295256444066,9.760621,0.9391105,0.49723932,0.9974755,0.34,8.0,1.0,0
-0.04437456073381009,9.661584,0.9373692,0.4956434,0.9977002,0.34,8.0,1.0,0
-0.026887429625940002,9.7271595,0.9406663,0.4949322,0.9943372,0.34,8.0,1.0,0
-0.02173291341181352,9.825636,0.93949795,0.49756643,0.9945978,0.34,8.0,1.0,0
-0.038235569374243446,9.76708,0.9391585,0.49716228,0.99825203,0.34,8.0,1.0,0
-0.027349829495794592,9.736779,0.9392681,0.49394143,0.9990072,0.34,8.0,1.0,0
-0.036562170714953726,9.737752,0.9397064,0.49991423,0.98913944,0.34,8.0,1.0,0
-0.01678135103747872,9.7146635,0.9433572,0.49259266,0.9915569,0.34,8.0,1.0,0
-0.02932964950975553,9.607974,0.9348038,0.4976306,0.9992609,0.34,8.0,1.0,0
-0.03398720801263709,9.676455,0.93958855,0.498761,0.9988686,0.34,8.0,1.0,0
-0.031940929203615014,9.77861,0.94127715,0.49924463,0.99992394,0.34,8.0,1.0,0
-0.03814634305298954,9.605393,0.93636584,0.49884623,0.9945427,0.34,8.0,1.0,0
-0.03070320335925126,9.677804,0.9387411,0.4970683,0.9996772,0.34,8.0,1.0,0
-0.039007289558914346,9.791999,0.9389138,0.49711916,0.9965582,0.34,8.0,1.0,0
-0.03722736552146567,9.646374,0.93866587,0.4969825,0.9998958,0.34,8.0,1.0,0
-0.027243143834063642,9.69727,0.93779814,0.49596503,0.9988891,0.34,8.0,1.0,0
-0.035235047040882754,9.822812,0.93821037,0.49827674,0.9951426,0.34,8.0,1.0,0
-0.0261860057947219,9.627186,0.93794966,0.49542332,0.9970927,0.34,8.0,1.0,0
-0.03217017377505842,9.70404,0.9369457,0.49840042,0.99684477,0.34,8.0,1.0,0
-0.042279213406772355,9.73508,0.94155467,0.49761418,0.9855311,0.34,8.0,1.0,0
-0.03241812453872925,9.682741,0.93782043,0.49705204,0.99360657,0.34,8.0,1.0,0
-0.04020884106353563,9.632218,0.94138163,0.49737424,0.9936354,0.34,8.0,1.0,0
-0.03255189731706274,9.719826,0.94173074,0.49528652,0.9932444,0.34,8.0,1.0,0
-0.03399567728460363,9.781821,0.9401958,0.49669492,0.9994503,0.34,8.0,1.0,0
-0.030142048006296152,9.692001,0.9393973,0.49585122,0.99991035,0.34,8.0,1.0,0
-0.02877927035506554,9.753599,0.94327366,0.49562103,0.9988308,0.34,8.0,1.0,0
-0.02819121400880908,9.780617,0.94122857,0.4976302,0.9994713,0.34,8.0,1.0,0
-0.03754786496648924,9.741187,0.9413065,0.49877125,0.99807644,0.34,8.0,1.0,0
-0.03614307868863589,9.668675,0.93905216,0.49444202,0.9997606,0.34,8.0,1.0,0
-0.0367063004994882,9.727037,0.9405504,0.49659222,0.9916115,0.34,8.0,1.0,0
-0.03690116463105432,9.719933,0.9390279,0.49452668,0.9980452,0.34,8.0,1.0,0
-0.022737266974321102,9.858056,0.93937474,0.49415734,0.9993923,0.34,8.0,1.0,0
-0.022221355088146114,9.723092,0.938918,0.49675766,0.9995867,0.34,8.0,1.0,0
-0.025618084541447636,9.68869,0.9384998,0.49552703,0.98434734,0.34,8.0,1.0,0
-0.03231003099427515,9.735951,0.93883127,0.49580157,0.9998281,0.34,8.0,1.0,0
-0.0276505486175632,9.615551,0.93954533,0.49500784,0.99007785,0.34,8.0,1.0,0
-0.026959220587031024,9.788233,0.9397176,0.49581367,0.9919059,0.34,8.0,1.0,0
-0.02831573663882143,9.679227,0.9405263,0.4982654,0.99286985,0.34,8.0,1.0,0
-0.026381397963269645,9.573194,0.937316,0.49514115,0.9969766,0.34,8.0,1.0,0
-0.03458148329586948,9.70101,0.941394,0.4974022,0.999647,0.34,8.0,1.0,0
-0.028190508715406543,9.708565,0.9376398,0.49366844,0.99886954,0.34,8.0,1.0,0
-0.029515704030584795,9.826094,0.94021076,0.49470067,0.9963788,0.34,8.0,1.0,0
-0.02485606359570433,9.715056,0.94148993,0.49619615,0.9991857,0.34,8.0,1.0,0
-0.03310664561479878,9.682646,0.9414488,0.49659184,0.99646664,0.34,8.0,1.0,0
-0.03782688251681978,9.73835,0.94232774,0.49691945,0.99950993,0.34,8.0,1.0,0
-0.03515655036639887,9.681697,0.942727,0.49559113,0.9775132,0.34,8.0,1.0,0
-0.028858118083794404,9.7535715,0.93863,0.49601945,0.99910843,0.34,8.0,1.0,0
-0.02833762925342112,9.624906,0.93800473,0.49347478,0.99865174,0.34,8.0,1.0,0
-0.029170373942535712,9.641207,0.93905485,0.49482337,0.9981773,0.34,8.0,1.0,0
-0.021491084799287442,9.737597,0.9432392,0.4937098,0.9911579,0.34,8.0,1.0,0
-0.0349393932207373,9.710442,0.9409322,0.49481544,0.99681747,0.34,8.0,1.0,0
-0.02986845028059362,9.76816,0.9404474,0.49368718,0.9971714,0.34,8.0,1.0,0
-0.03267318896755185,9.6280575,0.9420775,0.49828818,0.97340703,0.34,8.0,1.0,0
-0.028626265277720504,9.583679,0.9384625,0.4957684,0.9974805,0.34,8.0,1.0,0
-0.031047673154441006,9.694124,0.9404526,0.4946525,0.9998238,0.34,8.0,1.0,0
-0.03629854279037213,9.726494,0.93987256,0.49668413,0.9856216,0.34,8.0,1.0,0
-0.03498840140009867,9.719424,0.94229186,0.49615845,0.98759496,0.34,8.0,1.0,0
-0.03420491512284284,9.678694,0.9400536,0.4973408,0.99948394,0.34,8.0,1.0,0
-0.044076703436733776,9.630602,0.9394029,0.50088775,0.9994124,0.34,8.0,1.0,0
-0.017236618382656773,9.715579,0.9403203,0.49553648,0.9990308,0.34,8.0,1.0,0
-0.027521664022469736,9.609948,0.93710315,0.49397692,0.9995841,0.34,8.0,1.0,0
-0.026350370648004044,9.7304945,0.939966,0.49253148,0.99548674,0.34,8.0,1.0,0
-0.024199884258628575,9.705422,0.9390701,0.49509704,0.996752,0.34,8.0,1.0,0
-0.018843994822384604,9.649632,0.93785334,0.49666154,0.99986935,0.34,8.0,1.0,0
-0.016249325403774165,9.62972,0.9376901,0.49138004,0.99822485,0.34,8.0,1.0,0
-0.035455288417551974,9.774526,0.9392307,0.49635792,0.99473345,0.34,8.0,1.0,0
-0.037629529259239,9.678424,0.9373995,0.49464953,0.9972657,0.34,8.0,1.0,0
-0.03432689926616586,9.723866,0.94058144,0.49751914,0.99461246,0.34,8.0,1.0,0
-0.02844242265609994,9.718119,0.9417365,0.49504828,0.99360204,0.34,8.0,1.0,0
-0.03821221096119118,9.804125,0.94230103,0.4982513,0.9946103,0.34,8.0,1.0,0
-0.03295303038634196,9.577969,0.93977886,0.49676463,0.9838513,0.34,8.0,1.0,0
-0.02257472781766032,9.612485,0.9386896,0.4940116,0.9980837,0.34,8.0,1.0,0
-0.027828204649620603,9.674142,0.9386004,0.49821317,0.99963367,0.34,8.0,1.0,0
-0.03146012116439818,9.7468405,0.9397396,0.49567804,0.987337,0.34,8.0,1.0,0
-0.033669697006913135,9.672171,0.9383204,0.49712184,0.9990697,0.34,8.0,1.0,0
-0.030072866322263032,9.758596,0.93686527,0.4991472,0.99739957,0.34,8.0,1.0,0
-0.025513441831374915,9.697345,0.94028425,0.49380186,0.9927771,0.34,8.0,1.0,0
-0.037608034678601424,9.630378,0.936887,0.497633,0.9992287,0.34,8.0,1.0,0
-0.029926392241809138,9.767642,0.94118834,0.49433935,0.99655294,0.34,8.0,1.0,0
-0.03406960618958957,9.73609,0.94122744,0.4950318,0.9977454,0.34,8.0,1.0,0
-0.030591110275548623,9.79485,0.9399627,0.4968153,0.99954975,0.34,8.0,1.0,0
-0.02056290491058739,9.637206,0.94111073,0.49370253,0.9991559,0.34,8.0,1.0,0
-0.032804522108360316,9.704683,0.93744373,0.4963701,0.99721324,0.34,8.0,1.0,0
-0.0298061630669127,9.616483,0.94041693,0.4950006,0.99998426,0.34,8.0,1.0,0
-0.032370013464914305,9.647654,0.94178885,0.49780217,0.98874474,0.34,8.0,1.0,0
-0.03573230756375027,9.705772,0.9402945,0.49526888,0.99884653,0.34,8.0,1.0,0
-0.03194992991149708,9.687749,0.9378555,0.4973175,0.9939587,0.34,8.0,1.0,0
-0.031454311514004775,9.767862,0.9408925,0.4967501,0.9989003,0.34,8.0,1.0,0
-0.03660896901892329,9.702363,0.9386085,0.49832225,0.99288,0.34,8.0,1.0,0
