v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.11056778313310457,7.1381283,1.4719205,0.5625978,0.99798906,0.428,16.0,0.8,51
0.0863541013530458,7.1332436,1.4756206,0.5544581,0.994629,0.428,16.0,0.8,51
0.13922952036516104,7.2166076,1.5061506,0.559339,0.9857311,0.428,16.0,0.8,51
0.09188894127661101,7.233305,1.4913473,0.5637307,0.9913844,0.428,16.0,0.8,51
0.09639708040121064,6.7245593,1.4557341,0.572089,0.99960554,0.428,16.0,0.8,51
0.10138391260506303,6.820219,1.5003767,0.5712295,0.9907353,0.428,16.0,0.8,51
0.08082734272397799,6.8569565,1.4625256,0.56938374,0.99025095,0.428,16.0,0.8,51
0.12130533969686898,7.1953344,1.4982823,0.56968766,0.994594,0.428,16.0,0.8,51
0.08453923943061728,7.0328774,1.4883996,0.57959133,0.97901356,0.428,16.0,0.8,51
0.09667672250125389,6.841766,1.4828913,0.5761006,0.9834062,0.428,16.0,0.8,51
0.07756121208939692,7.2059946,1.4901775,0.57149893,0.9834293,0.428,16.0,0.8,51
0.09525512409463169,6.889415,1.4773808,0.57433826,0.9855552,0.428,16.0,0.8,51
0.11817076627392352,7.1006107,1.4881612,0.5541872,0.9689851,0.428,16.0,0.8,51
0.1143500133635827,7.3494797,1.4901445,0.565335,0.9719224,0.428,16.0,0.8,51
0.10368438769778143,6.983078,1.4800406,0.55938095,0.9965137,0.428,16.0,0.8,51
0.1287882217412286,7.043978,1.4751136,0.5628123,0.9912151,0.428,16.0,0.8,51
0.10386640267916004,6.671915,1.4675235,0.56315416,0.98419714,0.428,16.0,0.8,51
0.11942470792623668,7.1299567,1.4868933,0.5614424,0.978035,0.428,16.0,0.8,51
0.0927847491069561,7.312795,1.4587348,0.563745,0.98714304,0.428,16.0,0.8,51
0.10493072038493675,7.3106303,1.484874,0.5643483,0.9950354,0.428,16.0,0.8,51
0.09088512830455993,7.0232677,1.481569,0.5667797,0.993871,0.428,16.0,0.8,51
0.11396789539144905,6.9864445,1.4624118,0.55694085,0.99959743,0.428,16.0,0.8,51
0.09645762199179247,7.6381235,1.5195969,0.5647267,0.9754902,0.428,16.0,0.8,51
0.09690655489246157,7.1007137,1.4807615,0.55559146,0.9933988,0.428,16.0,0.8,51
0.09777753609118475,7.4284234,1.4940643,0.56364864,0.9972482,0.428,16.0,0.8,51
0.0934359147757371,7.279787,1.484472,0.556428,0.99277806,0.428,16.0,0.8,51
0.09993789015145138,7.092948,1.5011241,0.5632475,0.9923078,0.428,16.0,0.8,51
0.10168532126145907,7.295842,1.4952685,0.56549674,0.94926786,0.428,16.0,0.8,51
0.08996311724027842,7.2574425,1.4844648,0.57148546,0.99790144,0.428,16.0,0.8,51
0.10039003062058507,7.4059753,1.5119469,0.5679189,0.9851855,0.428,16.0,0.8,51
0.10416906661380192,6.6496735,1.4646885,0.55408645,0.99515927,0.428,16.0,0.8,51
0.09434484529874686,6.9122458,1.4827412,0.5566086,0.98497045,0.428,16.0,0.8,51
0.12338467682451405,6.89153,1.469709,0.57385737,0.9983094,0.428,16.0,0.8,51
0.12376478048471304,7.0984697,1.4823351,0.5619091,0.98744357,0.428,16.0,0.8,51
0.0991243239916288,7.147795,1.4954133,0.55799705,0.9706123,0.428,16.0,0.8,51
0.12194646594252448,6.9088187,1.4736907,0.5712307,0.9914919,0.428,16.0,0.8,51
0.0868958262081804,7.0324593,1.4674278,0.5527334,0.98711944,0.428,16.0,0.8,51
0.07079948002084181,7.129246,1.4785969,0.57278574,0.9988098,0.428,16.0,0.8,51
0.09550825330749431,6.9231095,1.4918637,0.56393695,0.9665117,0.428,16.0,0.8,51
0.10902186988203216,7.2360897,1.4920104,0.5571077,0.98806965,0.428,16.0,0.8,51
0.05996541174273909,6.8473783,1.4823095,0.5576182,0.9449276,0.428,16.0,0.8,51
0.10773653269952425,7.243201,1.4850876,0.55607873,0.9996265,0.428,16.0,0.8,51
0.10229288824673358,7.0136642,1.4750767,0.5583241,0.99292815,0.428,16.0,0.8,51
0.11078806471634924,7.219197,1.4827838,0.554411,0.9801247,0.428,16.0,0.8,51
0.13060203909937204,7.086709,1.4839537,0.5496159,0.9870856,0.428,16.0,0.8,51
0.11081131650282154,6.9458656,1.4683573,0.5684976,0.99721956,0.428,16.0,0.8,51
0.11623359451749281,7.561423,1.5176065,0.572109,0.99072886,0.428,16.0,0.8,51
0.07104376785318794,6.899452,1.4755415,0.5668631,0.994663,0.428,16.0,0.8,51
0.08791670921689952,7.1451454,1.483329,0.5726071,0.99733496,0.428,16.0,0.8,51
0.10428905751913865,6.7741027,1.4732995,0.56337595,0.9801576,0.428,16.0,0.8,51
0.10832276480899881,7.054596,1.489434,0.55912936,0.98948216,0.428,16.0,0.8,51
0.10255597352349158,7.211375,1.4858713,0.54836303,0.99148273,0.428,16.0,0.8,51
0.10984964847311733,6.9307594,1.475935,0.5660837,0.9755665,0.428,16.0,0.8,51
0.12793174710767022,7.120471,1.4700785,0.53089654,0.98710537,0.428,16.0,0.8,51
0.08782335138953333,6.750995,1.4698131,0.57464767,0.9834162,0.428,16.0,0.8,51
0.09296567296349402,7.079965,1.484422,0.570706,0.95849955,0.428,16.0,0.8,51
0.08072233836024763,7.520998,1.5166361,0.5780259,0.9850857,0.428,16.0,0.8,51
0.10975995299038267,7.187996,1.4869517,0.5611758,0.9997289,0.428,16.0,0.8,51
0.12303230335478442,7.0213714,1.485128,0.56623226,0.99718654,0.428,16.0,0.8,51
0.11436360319729509,6.8263464,1.4816618,0.57041615,0.99167943,0.428,16.0,0.8,51
0.11682935953519705,7.118619,1.5046229,0.567921,0.9952444,0.428,16.0,0.8,51
0.11692108256494335,7.024625,1.4759009,0.5632261,0.9959769,0.428,16.0,0.8,51
0.10262950252158573,6.830535,1.455905,0.5749411,0.9968991,0.428,16.0,0.8,51
0.10586898049119298,6.750485,1.4641391,0.5630556,0.99521065,0.428,16.0,0.8,51
0.11183297090758064,7.1539607,1.4730579,0.56379235,0.9957974,0.428,16.0,0.8,51
0.09813427974943774,7.0249667,1.4921436,0.5610984,0.99919164,0.428,16.0,0.8,51
0.11107529247344647,7.249805,1.5125655,0.5704026,0.98550344,0.428,16.0,0.8,51
0.10098360919193501,7.294607,1.4876226,0.54788023,0.9947747,0.428,16.0,0.8,51
0.09164829805611932,7.090316,1.4861652,0.57097065,0.9943619,0.428,16.0,0.8,51
0.0985671234737973,7.0224648,1.4812062,0.5715369,0.9963871,0.428,16.0,0.8,51
0.07633195147779956,6.969897,1.4754243,0.5657706,0.99744976,0.428,16.0,0.8,51
0.11000691412361611,7.18962,1.4843047,0.5671204,0.99443865,0.428,16.0,0.8,51
0.07166431244108974,6.9072404,1.4682703,0.5532139,0.9932593,0.428,16.0,0.8,51
0.09787912679920147,7.233224,1.4873114,0.5754501,0.9960786,0.428,16.0,0.8,51
0.1234061896680837,6.950081,1.4825264,0.5619706,0.9966359,0.428,16.0,0.8,51
0.10815937138362652,7.228818,1.4744253,0.56121784,0.9924339,0.428,16.0,0.8,51
0.08340423390213944,7.318328,1.4694767,0.5694506,0.9902768,0.428,16.0,0.8,51
0.10068707397825206,7.1688747,1.4789836,0.5717054,0.98974645,0.428,16.0,0.8,51
0.1096204750202695,7.0940666,1.4596195,0.5660852,0.9925394,0.428,16.0,0.8,51
0.10973875451530639,7.155202,1.4963322,0.5582817,0.9744977,0.428,16.0,0.8,51
0.12388876436876049,7.300358,1.4920084,0.5649112,0.9793699,0.428,16.0,0.8,51
0.08450563124699681,6.8497896,1.4779521,0.56983477,0.99151313,0.428,16.0,0.8,51
0.10591280787946059,7.0067787,1.4959975,0.56608593,0.97802615,0.428,16.0,0.8,51
0.09647829166331405,7.289454,1.4883844,0.5700561,0.9806446,0.428,16.0,0.8,51
0.09993127508441713,7.3957124,1.509531,0.57225114,0.99857783,0.428,16.0,0.8,51
0.10592640975425983,6.966367,1.4845415,0.5620931,0.9976001,0.428,16.0,0.8,51
0.130448900126652,7.1755676,1.4986763,0.54797137,0.9892303,0.428,16.0,0.8,51
0.11221077048810155,7.1388865,1.4830426,0.5702154,0.9744191,0.428,16.0,0.8,51
0.08486574622490678,7.32309,1.4951792,0.5808726,0.9815515,0.428,16.0,0.8,51
0.10499840500373739,7.0166984,1.4736152,0.5594919,0.99580145,0.428,16.0,0.8,51
0.13373640283033134,7.4791718,1.5066441,0.55478674,0.99300456,0.428,16.0,0.8,51
0.10792887042624881,6.8952513,1.470103,0.5620511,0.9613519,0.428,16.0,0.8,51
0.11445578351008165,7.186983,1.4697634,0.5802398,0.99770904,0.428,16.0,0.8,51
0.10537886014224997,7.1681085,1.5170162,0.56345415,0.9882579,0.428,16.0,0.8,51
0.10938415863785883,7.0445633,1.4648156,0.56516093,0.99108565,0.428,16.0,0.8,51
0.08575655348800539,7.244933,1.4962375,0.5673548,0.9687524,0.428,16.0,0.8,51
0.11342898803174654,7.2529235,1.4981716,0.56240636,0.97934794,0.428,16.0,0.8,51
0.10351330061490087,7.391219,1.5138867,0.56559825,0.96681607,0.428,16.0,0.8,51
0.10776617276320724,6.937006,1.4777185,0.5660673,0.9917052,0.428,16.0,0.8,51
0.09039297365446622,7.190612,1.4963931,0.5801009,0.9918958,0.428,16.0,0.8,51
0.09074951047163744,7.078239,1.4721179,0.5718521,0.9846482,0.428,16.0,0.8,51
0.09715986784067332,7.2401695,1.5008419,0.5810241,0.9796473,0.428,16.0,0.8,51
0.09970072943588783,7.0728016,1.4676193,0.55721265,0.99381506,0.428,16.0,0.8,51
0.10139603467329111,7.1716323,1.4885119,0.554922,0.9787773,0.428,16.0,0.8,51
0.11311706151886392,6.950858,1.4829154,0.5718768,0.99825585,0.428,16.0,0.8,51
0.07785602808378103,6.714142,1.4679956,0.5611841,0.99981236,0.428,16.0,0.8,51
0.11615958244161834,7.194414,1.4934068,0.5568081,0.9810828,0.428,16.0,0.8,51
0.10368927132735518,7.2661605,1.5081093,0.5489114,0.96400476,0.428,16.0,0.8,51
0.08700635897385979,7.005496,1.4911633,0.5655981,0.99301255,0.428,16.0,0.8,51
0.0842772650528966,7.0334005,1.4711217,0.56853986,0.98853993,0.428,16.0,0.8,51
0.1149600870198217,6.883376,1.4953692,0.55916953,0.96117353,0.428,16.0,0.8,51
0.12486889272532982,7.1310425,1.4815454,0.5493151,0.9864713,0.428,16.0,0.8,51
0.09010879287416171,7.0341616,1.4851398,0.5584577,0.982412,0.428,16.0,0.8,51
0.09657520500102157,6.802104,1.4686973,0.5625492,0.99067104,0.428,16.0,0.8,51
0.12866707868601346,6.914833,1.4818252,0.5584498,0.9957981,0.428,16.0,0.8,51
0.07684091652483144,6.931079,1.4903616,0.5691618,0.981388,0.428,16.0,0.8,51
0.09152938552876683,6.999777,1.4814144,0.56812763,0.98399925,0.428,16.0,0.8,51
0.12452109148141877,7.2590237,1.5134739,0.5380373,0.99927306,0.428,16.0,0.8,51
0.1087096959020478,7.2619247,1.4946082,0.5652662,0.9916487,0.428,16.0,0.8,51
0.12099327937361416,6.8829107,1.4733524,0.57353884,0.9966501,0.428,16.0,0.8,51
0.09398166553790753,6.809929,1.4792856,0.5572544,0.99768174,0.428,16.0,0.8,51
0.10824082079616719,7.326935,1.4983546,0.54275423,0.99835,0.428,16.0,0.8,51
0.09402773559631024,6.7588596,1.4871533,0.5690266,0.9925617,0.428,16.0,0.8,51
0.10831509028568825,7.1382523,1.4815199,0.56023604,0.9895915,0.428,16.0,0.8,51
0.10734085146248815,7.0309496,1.4829426,0.5667775,0.9956521,0.428,16.0,0.8,51
0.08416776418559431,6.971747,1.4853317,0.56222826,0.9797909,0.428,16.0,0.8,51
0.09880332308549147,7.099673,1.4726876,0.5691141,0.9947121,0.428,16.0,0.8,51
0.11913874082287047,7.1203423,1.4852784,0.55709314,0.9797298,0.428,16.0,0.8,51
0.14106814115559707,7.3149886,1.4993768,0.56450474,0.9788135,0.428,16.0,0.8,51
0.11277277145588113,6.767748,1.4765358,0.56272346,0.98708224,0.428,16.0,0.8,51
0.0931239532197502,7.059248,1.4906275,0.5538505,0.99891675,0.428,16.0,0.8,51
0.09970091865296705,7.1980667,1.4769111,0.5764485,0.9717901,0.428,16.0,0.8,51
0.07703633183699388,7.0261064,1.4727751,0.5585172,0.9891826,0.428,16.0,0.8,51
0.10167300519513199,7.4483457,1.4914757,0.56330854,0.99876904,0.428,16.0,0.8,51
0.13837216702822983,7.1176877,1.4656097,0.551643,0.9898201,0.428,16.0,0.8,51
0.11731819335977975,7.379072,1.473923,0.5436178,0.99604034,0.428,16.0,0.8,51
0.1146506409101208,7.0626893,1.4913071,0.55410886,0.98857903,0.428,16.0,0.8,51
0.08876674541807301,7.3240356,1.5096552,0.56514436,0.973156,0.428,16.0,0.8,51
0.11185683168719872,7.2383943,1.5063777,0.5467424,0.9853902,0.428,16.0,0.8,51
0.09096301621151223,7.116168,1.4796603,0.56838334,0.99446857,0.428,16.0,0.8,51
0.12870017981086548,7.3872786,1.48519,0.5687986,0.9872854,0.428,16.0,0.8,51
0.10008663741599977,7.1730566,1.4995515,0.571341,0.9629594,0.428,16.0,0.8,51
0.09815804440273214,6.983277,1.4882195,0.5707794,0.9741454,0.428,16.0,0.8,51
0.11896654209976804,6.833272,1.4661373,0.55532354,0.9867183,0.428,16.0,0.8,51
0.11699902391307235,7.167514,1.5125722,0.5560179,0.9839411,0.428,16.0,0.8,51
0.10688891732091929,7.0427084,1.491521,0.5452087,0.9816327,0.428,16.0,0.8,51
0.09073774835348762,6.6401544,1.4695833,0.5751904,0.990106,0.428,16.0,0.8,51
0.11128015723089325,6.878681,1.4718432,0.54673105,0.9955121,0.428,16.0,0.8,51
0.09131954249779173,6.697276,1.4739137,0.5756932,0.98803186,0.428,16.0,0.8,51
0.11556281672611793,7.2331696,1.4941145,0.55626357,0.99733615,0.428,16.0,0.8,51
0.0896804174984798,6.8834667,1.4713367,0.5781013,0.9950211,0.428,16.0,0.8,51
0.08529206723686239,7.005434,1.4835234,0.5605579,0.999717,0.428,16.0,0.8,51
0.09254994702022967,7.1081,1.4704819,0.5535661,0.991887,0.428,16.0,0.8,51
0.1147387016028245,6.7439,1.4856011,0.552559,0.994167,0.428,16.0,0.8,51
0.10525815564061983,7.2503185,1.4748461,0.545852,0.9886277,0.428,16.0,0.8,51
0.09276095703995196,7.0175123,1.483464,0.5672001,0.9906956,0.428,16.0,0.8,51
0.07025588751471644,7.049589,1.514581,0.57437515,0.9825413,0.428,16.0,0.8,51
0.10232345224375435,7.5884438,1.5186067,0.55936074,0.99660945,0.428,16.0,0.8,51
0.11023627196193059,7.36368,1.4928441,0.57783455,0.9917213,0.428,16.0,0.8,51
0.0932431787748868,6.9089823,1.4773232,0.5570865,0.9907383,0.428,16.0,0.8,51
0.101068011301582,7.2636967,1.4925802,0.56337905,0.9985317,0.428,16.0,0.8,51
0.11367064559491308,7.068777,1.5110922,0.5656505,0.98977005,0.428,16.0,0.8,51
0.09413121059023101,6.9509935,1.4697874,0.5610328,0.99731135,0.428,16.0,0.8,51
0.1335766997375286,7.2590175,1.4955379,0.55963546,0.9966713,0.428,16.0,0.8,51
0.06629514195874768,7.364998,1.4986459,0.5789784,0.9948207,0.428,16.0,0.8,51
0.09587766667575988,7.048764,1.4868901,0.55007607,0.99651635,0.428,16.0,0.8,51
0.12089559689124636,7.318845,1.4985645,0.5651165,0.992507,0.428,16.0,0.8,51
0.07495505284883616,7.0718765,1.4733695,0.5526301,0.9711499,0.428,16.0,0.8,51
0.06858484468030045,6.7276573,1.4857785,0.56266433,0.9656724,0.428,16.0,0.8,51
0.12857411556598047,7.362132,1.4950868,0.56012946,0.98896456,0.428,16.0,0.8,51
0.111297287751256,6.949744,1.4817057,0.5593816,0.9659153,0.428,16.0,0.8,51
0.09382203893130275,7.14461,1.4888504,0.56045514,0.99945223,0.428,16.0,0.8,51
0.11649940334896827,6.707261,1.4779717,0.5587995,0.97960436,0.428,16.0,0.8,51
0.09356314470407502,6.9282513,1.4679028,0.55916125,0.9985186,0.428,16.0,0.8,51
0.08099213305202657,7.258623,1.4837884,0.56673485,0.98613966,0.428,16.0,0.8,51
0.07719135073704808,7.1174636,1.4764644,0.5739536,0.9881501,0.428,16.0,0.8,51
0.09135911111047477,7.136699,1.4920429,0.5632305,0.9649552,0.428,16.0,0.8,51
0.09972094894277639,7.1034303,1.4748961,0.5494635,0.9961035,0.428,16.0,0.8,51
0.10638948423856133,7.49337,1.4944228,0.5631296,0.97401845,0.428,16.0,0.8,51
0.10284117570669646,7.345541,1.485897,0.5674513,0.97693455,0.428,16.0,0.8,51
0.10089646885818765,7.2466946,1.4769591,0.5492445,0.9913527,0.428,16.0,0.8,51
0.12025693464405657,7.067564,1.481487,0.56529176,0.97823465,0.428,16.0,0.8,51
0.11877114802899348,7.380293,1.4873321,0.5728449,0.99990344,0.428,16.0,0.8,51
0.12242618312886286,7.0567417,1.492516,0.548647,0.99161744,0.428,16.0,0.8,51
0.10593585688239383,7.0735197,1.4866091,0.5633897,0.98762774,0.428,16.0,0.8,51
0.12330416170924666,7.0000315,1.4923372,0.55416876,0.9958155,0.428,16.0,0.8,51
0.09374874668981416,7.08673,1.4855484,0.56911784,0.9593152,0.428,16.0,0.8,51
0.07191633844249129,7.302699,1.5006636,0.57184714,0.99189997,0.428,16.0,0.8,51
0.10492642390000725,7.221217,1.4878283,0.5562955,0.9981059,0.428,16.0,0.8,51
0.10957708692677141,6.782093,1.4807813,0.56209296,0.98696434,0.428,16.0,0.8,51
0.12472779576784736,6.9144645,1.4862595,0.5616786,0.99722624,0.428,16.0,0.8,51
0.13367829150040522,7.216479,1.4672756,0.55392826,0.9991585,0.428,16.0,0.8,51
0.08890426082762863,7.286413,1.4869248,0.55708337,0.97620547,0.428,16.0,0.8,51
0.10347988494701031,7.058517,1.509839,0.5681346,0.97525036,0.428,16.0,0.8,51
0.11496521112457195,7.3169804,1.4780686,0.5552987,0.98169446,0.428,16.0,0.8,51
0.07529790031878322,7.0587997,1.4793303,0.57099503,0.9961847,0.428,16.0,0.8,51
0.1309529799909111,6.956628,1.4554732,0.55747205,0.99995327,0.428,16.0,0.8,51
0.10916557032233525,6.7409496,1.4691347,0.55547607,0.99899244,0.428,16.0,0.8,51
0.11244042181526002,7.166524,1.4832199,0.54004097,0.9885018,0.428,16.0,0.8,51
0.0956647149877776,7.0820107,1.4856975,0.56913996,0.989915,0.428,16.0,0.8,51
0.08937091204342223,7.2902837,1.4657705,0.54100156,0.999243,0.428,16.0,0.8,51
0.07844424224974939,7.021637,1.4932091,0.5722306,0.9976362,0.428,16.0,0.8,51
0.10685461680263045,7.3178606,1.4964225,0.5591107,0.9963974,0.428,16.0,0.8,51
0.09522200586941261,7.055888,1.4832462,0.5566967,0.98856115,0.428,16.0,0.8,51
0.0807767032856018,7.1131973,1.4924022,0.5746997,0.9763577,0.428,16.0,0.8,51
0.10406438626155297,7.3057156,1.484103,0.5731,0.98777187,0.428,16.0,0.8,51
0.11003930752093975,7.218361,1.4955845,0.5711481,0.9998243,0.428,16.0,0.8,51
0.12495746974287363,7.2334146,1.4796723,0.5421401,0.9810755,0.428,16.0,0.8,51
0.10423035324157391,7.1597414,1.4672905,0.5634532,0.9864428,0.428,16.0,0.8,51
0.1083869612311811,7.354746,1.5110526,0.5604927,0.964337,0.428,16.0,0.8,51
0.09546783567929458,7.2050014,1.4759567,0.5604232,0.98444307,0.428,16.0,0.8,51
0.10667484286988763,7.135709,1.4898918,0.5646548,0.98707175,0.428,16.0,0.8,51
0.11199769983114552,7.130877,1.470731,0.5811819,0.99331045,0.428,16.0,0.8,51
0.0853771586987321,7.1283464,1.4851679,0.5737387,0.998641,0.428,16.0,0.8,51
0.10066911648565642,7.022797,1.4872919,0.5557405,0.9729327,0.428,16.0,0.8,51
0.07953985735339258,6.865492,1.4830109,0.5598842,0.9889091,0.428,16.0,0.8,51
0.13236531570545876,7.106854,1.4821119,0.5567439,0.9565933,0.428,16.0,0.8,51
0.07906768970843651,7.362132,1.4759665,0.5576827,0.9982239,0.428,16.0,0.8,51
0.12460748210573071,7.128561,1.4859139,0.5535619,0.9620614,0.428,16.0,0.8,51
0.09590557435842662,7.185505,1.4688609,0.5686914,0.99028444,0.428,16.0,0.8,51
0.06263343918291897,7.3104744,1.4657423,0.5612874,0.9988693,0.428,16.0,0.8,51
0.10977552046383723,7.0539536,1.4823895,0.5588876,0.99779844,0.428,16.0,0.8,51
0.11163493467578837,7.0696354,1.5046613,0.5700554,0.9653313,0.428,16.0,0.8,51
0.11561287824291766,7.233639,1.4763733,0.55557525,0.98294973,0.428,16.0,0.8,51
0.10811881380814772,7.414266,1.479222,0.56487536,0.9857565,0.428,16.0,0.8,51
0.1054068971881816,7.1646833,1.4740524,0.5515395,0.99047685,0.428,16.0,0.8,51
0.11678625065578391,7.039005,1.4837217,0.5651327,0.9961493,0.428,16.0,0.8,51
0.10177329203557589,6.918705,1.4762595,0.57211167,0.99741626,0.428,16.0,0.8,51
0.10596080740566911,7.234419,1.4787487,0.57489187,0.9949794,0.428,16.0,0.8,51
0.08179001802348332,6.7874637,1.4665153,0.5631565,0.99864864,0.428,16.0,0.8,51
0.10792311255305768,7.1184983,1.4879094,0.5544972,0.98488235,0.428,16.0,0.8,51
