v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.08403393438679421,8.577378,0.99500424,0.4438764,0.9854059,0.36,10.0,1.0,54
-0.09495968723106002,9.194215,0.9983158,0.43884206,0.9395369,0.36,10.0,1.0,54
-0.09200707191455818,9.10089,1.0085963,0.44622374,0.9820267,0.36,10.0,1.0,54
-0.11159691755661745,8.207872,1.0035398,0.45334756,0.9667393,0.36,10.0,1.0,54
-0.10083271554094517,8.448715,0.9877977,0.44585457,0.92334723,0.36,10.0,1.0,54
-0.10620732990677706,9.148316,1.0002126,0.4557706,0.93045974,0.36,10.0,1.0,54
-0.08185660994363451,8.900628,0.98888147,0.45655322,0.98387706,0.36,10.0,1.0,54
-0.09867922765219618,9.097875,0.99763346,0.4543819,0.96825564,0.36,10.0,1.0,54
-0.033066068311970315,8.950234,0.9857998,0.4380832,0.94160604,0.36,10.0,1.0,54
-0.07957562554575398,8.123694,0.99372673,0.43620408,0.96278715,0.36,10.0,1.0,54
-0.08498142415392614,8.706058,0.9880145,0.45332438,0.9842367,0.36,10.0,1.0,54
-0.09858701902783228,8.39515,0.9795094,0.44412446,0.9705975,0.36,10.0,1.0,54
-0.055047334291653066,8.615091,0.9914571,0.45904595,0.9705663,0.36,10.0,1.0,54
-0.10605352863758981,8.224819,0.99564004,0.45278224,0.9498544,0.36,10.0,1.0,54
-0.10206531305351334,9.149497,0.98746264,0.4410404,0.99784446,0.36,10.0,1.0,54
-0.07461413933423335,8.24431,0.99237436,0.44845068,0.9556447,0.36,10.0,1.0,54
-0.0656765255039345,8.769941,1.0002276,0.44293657,0.9938636,0.36,10.0,1.0,54
-0.07394304430795337,8.831149,0.98251545,0.45301712,0.9982499,0.36,10.0,1.0,54
-0.09104075145148084,8.636771,0.98827016,0.4543549,0.9703369,0.36,10.0,1.0,54
-0.11903072562150821,9.012594,0.9860324,0.45836192,0.9896672,0.36,10.0,1.0,54
-0.12235244395498761,9.097608,1.0076998,0.45780027,0.99006367,0.36,10.0,1.0,54
-0.09064397185981155,8.986659,0.9939689,0.45128626,0.96110845,0.36,10.0,1.0,54
-0.13106208616841533,8.699094,0.9815656,0.4644014,0.938462,0.36,10.0,1.0,54
-0.07243901285714281,9.368532,0.99092925,0.4463165,0.9920367,0.36,10.0,1.0,54
-0.09116937027187767,8.730255,0.98172593,0.43946466,0.9690213,0.36,10.0,1.0,54
-0.03575175558636805,9.028244,0.9900795,0.4475363,0.98485625,0.36,10.0,1.0,54
-0.11597625454346498,8.685408,0.985379,0.46479496,0.99924517,0.36,10.0,1.0,54
-0.06292200241394655,8.718999,0.9887807,0.45271766,0.98422813,0.36,10.0,1.0,54
-0.0441468232141468,8.468972,0.9820039,0.45847085,0.9386486,0.36,10.0,1.0,54
-0.09989900240200555,8.967343,1.0042521,0.45431075,0.9258534,0.36,10.0,1.0,54
-0.06374391618376982,9.077042,0.99166983,0.44285676,0.98639345,0.36,10.0,1.0,54
-0.08885664294860167,8.749984,0.9824595,0.4532301,0.99052644,0.36,10.0,1.0,54
-0.03680532069387799,8.492787,0.9945574,0.4473386,0.94480073,0.36,10.0,1.0,54
-0.07226851323324597,8.889072,0.96355134,0.4441605,0.9916898,0.36,10.0,1.0,54
-0.10254955528255455,8.192366,0.98159164,0.4533051,0.97076166,0.36,10.0,1.0,54
-0.07347660678660942,8.728419,0.98902714,0.4420885,0.9461807,0.36,10.0,1.0,54
-0.11699968812938683,9.172686,0.9892022,0.46989834,0.9930903,0.36,10.0,1.0,54
-0.048264731123356636,8.974226,1.0023206,0.44627818,0.91215205,0.36,10.0,1.0,54
-0.10188116243702615,8.72633,0.98650074,0.45017922,0.99592495,0.36,10.0,1.0,54
-0.050640825470368224,9.363061,1.0103104,0.45542607,0.9167725,0.36,10.0,1.0,54
-0.12773671811950468,8.854218,0.9947061,0.46456754,0.9593849,0.36,10.0,1.0,54
-0.13212708105782947,8.77575,0.9746365,0.46027875,0.980024,0.36,10.0,1.0,54
-0.10279914563547872,8.98664,0.98907274,0.45062095,0.99693155,0.36,10.0,1.0,54
-0.07954214534205281,9.181976,0.9961424,0.45889732,0.8744023,0.36,10.0,1.0,54
-0.07853647257856472,8.711336,0.99981976,0.4510368,0.9808601,0.36,10.0,1.0,54
-0.0802227277316168,9.512936,1.0036021,0.45207497,0.98394704,0.36,10.0,1.0,54
-0.04358935891268009,8.762672,0.9842074,0.44707507,0.9905144,0.36,10.0,1.0,54
-0.08477807678058295,9.130702,0.9932123,0.45368993,0.99264765,0.36,10.0,1.0,54
-0.07907282166586133,8.672825,0.99494237,0.45870104,0.96430004,0.36,10.0,1.0,54
-0.039576583587096065,9.138463,0.995289,0.44136906,0.91344,0.36,10.0,1.0,54
-0.09728406901827795,9.147146,0.983176,0.451784,0.97565067,0.36,10.0,1.0,54
-0.12696767959422722,8.607293,0.9775522,0.4693563,0.931442,0.36,10.0,1.0,54
-0.06173050699826472,8.395417,0.98034155,0.45806015,0.93577695,0.36,10.0,1.0,54
-0.07309247412996922,8.928547,0.99225646,0.45600638,0.98325276,0.36,10.0,1.0,54
-0.09341975765858958,8.536916,0.9908857,0.44865027,0.99716735,0.36,10.0,1.0,54
-0.08255843129568921,8.365742,0.9822738,0.44826952,0.9494076,0.36,10.0,1.0,54
-0.045372081662944416,8.992782,0.9969418,0.43215898,0.9392886,0.36,10.0,1.0,54
-0.10393394757368282,8.593891,0.98804015,0.45538315,0.94607973,0.36,10.0,1.0,54
-0.08053622797639193,9.237448,0.9848314,0.4407984,0.9995464,0.36,10.0,1.0,54
-0.09959825556837246,9.074659,0.9968157,0.45084164,0.94291306,0.36,10.0,1.0,54
-0.08655345189069698,8.753843,0.9782293,0.45236096,0.9964367,0.36,10.0,1.0,54
-0.10828635460866955,8.972435,0.98283017,0.4542018,0.9618976,0.36,10.0,1.0,54
-0.11510369581784419,8.97244,0.9969018,0.44891393,0.95693314,0.36,10.0,1.0,54
-0.08796450919760969,9.101725,0.9830545,0.4546037,0.96838796,0.36,10.0,1.0,54
-0.08370989788032486,9.079094,0.9916632,0.4409113,0.9918437,0.36,10.0,1.0,54
-0.11343513223116766,8.6902,0.98901033,0.45885003,0.99770594,0.36,10.0,1.0,54
-0.06560580689825848,9.044002,0.99907935,0.4386556,0.99899983,0.36,10.0,1.0,54
-0.09757984245946269,9.011722,0.99211806,0.4416587,0.9910388,0.36,10.0,1.0,54
-0.07759661289876353,8.500973,1.00398,0.43763793,0.9339373,0.36,10.0,1.0,54
-0.06141536794826836,8.755379,0.98774475,0.44021043,0.9790771,0.36,10.0,1.0,54
-0.10878978962888698,9.15346,0.9886387,0.453079,0.98119557,0.36,10.0,1.0,54
-0.061447711387473736,8.4878,0.99943197,0.44949874,0.97596574,0.36,10.0,1.0,54
-0.09339695031752807,9.061463,0.98202527,0.44833446,0.9604095,0.36,10.0,1.0,54
-0.10168880054611482,8.923586,0.9886688,0.44685987,0.9989939,0.36,10.0,1.0,54
-0.10877455592394353,8.96344,1.0009407,0.45226142,0.9207331,0.36,10.0,1.0,54
-0.07345548380830723,8.856603,0.9932148,0.44395816,0.98886573,0.36,10.0,1.0,54
-0.07992307167492792,9.046257,0.9993274,0.44480842,0.97071946,0.36,10.0,1.0,54
-0.07727723484765552,8.3667145,0.981662,0.4531767,0.9882287,0.36,10.0,1.0,54
-0.07855726372980641,8.733399,0.99505776,0.44714138,0.94903445,0.36,10.0,1.0,54
-0.09849997166402354,9.151478,0.99047834,0.46176338,0.97456944,0.36,10.0,1.0,54
-0.10791190805320511,9.065097,0.9979907,0.4503976,0.98803854,0.36,10.0,1.0,54
-0.08095756652121075,8.879653,1.0012443,0.46007136,0.9543834,0.36,10.0,1.0,54
-0.11233835882079864,9.067889,0.9906648,0.45047042,0.9590875,0.36,10.0,1.0,54
-0.059002307684483654,8.875592,0.99699616,0.44804338,0.9627192,0.36,10.0,1.0,54
-0.1033643180478312,9.617994,0.9943439,0.4540849,0.99874246,0.36,10.0,1.0,54
-0.06620051803474197,9.007991,1.0097755,0.4482824,0.98991096,0.36,10.0,1.0,54
-0.062019136124001235,9.540229,0.99465585,0.44609743,0.97962415,0.36,10.0,1.0,54
-0.10630882596205136,9.129932,0.99545175,0.4538299,0.96908975,0.36,10.0,1.0,54
-0.07487771470465497,9.3262005,0.9869992,0.44679365,0.95970035,0.36,10.0,1.0,54
-0.07317817079758118,9.462132,1.0033978,0.44605854,0.9870689,0.36,10.0,1.0,54
-0.10802543421307642,8.542143,0.99810797,0.44993973,0.98071194,0.36,10.0,1.0,54
-0.044004139847650316,8.872815,0.98558766,0.4598454,0.9429475,0.36,10.0,1.0,54
-0.1231742031588583,9.328278,0.99918914,0.45544374,0.9849237,0.36,10.0,1.0,54
-0.11911400019047494,8.693844,0.9997548,0.4545349,0.977402,0.36,10.0,1.0,54
-0.10480322532042234,9.234796,0.9992885,0.46575752,0.95146036,0.36,10.0,1.0,54
-0.1047510061330929,8.7921505,0.9825726,0.45287657,0.9784273,0.36,10.0,1.0,54
-0.06256856899223251,8.639979,0.9918973,0.44790396,0.9742112,0.36,10.0,1.0,54
-0.06449360450905167,8.475591,1.0028229,0.446799,0.91868484,0.36,10.0,1.0,54
-0.11341504460585142,8.754433,0.9890552,0.46464652,0.97007453,0.36,10.0,1.0,54
-0.07331011338319951,8.78767,0.9889964,0.46421635,0.9885354,0.36,10.0,1.0,54
-0.08918595550533287,8.373201,0.9911915,0.45879197,0.99473083,0.36,10.0,1.0,54
-0.07680294886380733,8.378454,0.9751622,0.44954026,0.99302566,0.36,10.0,1.0,54
-0.058688224556450855,8.979144,0.98739904,0.45193374,0.9740491,0.36,10.0,1.0,54
