v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.027217151820659636,7.002206,1.4521577,0.44412577,0.9999261,0.46,16.0,0.8,44
-0.014783060252666472,6.7633295,1.4348927,0.45337656,0.99271274,0.46,16.0,0.8,44
-0.03193992939591408,7.1115794,1.4663571,0.44400615,0.99513125,0.46,16.0,0.8,44
-0.04443155765533447,6.8924713,1.4532901,0.45860553,0.9990041,0.46,16.0,0.8,44
-0.052787995606660844,7.0096984,1.4593328,0.4550278,0.9759127,0.46,16.0,0.8,44
-0.018572331637144085,6.732947,1.4587831,0.41837204,0.99729717,0.46,16.0,0.8,44
-0.05201255941390991,6.992958,1.4382187,0.45007962,0.9977288,0.46,16.0,0.8,44
-0.020487559407949444,6.9310536,1.45962,0.4615503,0.98492205,0.46,16.0,0.8,44
-0.06341025498509407,7.112676,1.4670365,0.4793493,0.9933076,0.46,16.0,0.8,44
-0.04161149978637695,6.799736,1.4347123,0.44641834,0.99544775,0.46,16.0,0.8,44
-0.005589745610952376,7.2235646,1.4681814,0.43969044,0.9961524,0.46,16.0,0.8,44
-0.046153029203414915,7.0293236,1.4425857,0.45190236,0.99733377,0.46,16.0,0.8,44
-0.044963208138942716,6.7524767,1.4485477,0.4660065,0.9518888,0.46,16.0,0.8,44
-0.009183072686195372,6.932066,1.4546721,0.44693482,0.9867381,0.46,16.0,0.8,44
-0.0503536319732666,7.1191025,1.4494358,0.44305757,0.9871018,0.46,16.0,0.8,44
-0.0024807667136192302,7.0623903,1.4658978,0.44236505,0.97624326,0.46,16.0,0.8,44
-0.03883592927455902,6.750353,1.4677154,0.42956993,0.9907887,0.46,16.0,0.8,44
-0.010448719799518584,7.4378424,1.4413618,0.44604385,0.9966948,0.46,16.0,0.8,44
-0.018806706905364987,7.1894913,1.4485464,0.44876945,0.9991535,0.46,16.0,0.8,44
-0.04622402364015579,7.0096426,1.4458077,0.4604049,0.98558474,0.46,16.0,0.8,44
-0.03310275462269783,7.213613,1.4622687,0.44271863,0.98848224,0.46,16.0,0.8,44
-0.015014032393693921,6.9219794,1.4626088,0.46339887,0.9818773,0.46,16.0,0.8,44
-0.055649962097406386,7.083713,1.4478275,0.45038387,0.99816823,0.46,16.0,0.8,44
-0.030531507134437558,7.086973,1.4830756,0.4580094,0.9682094,0.46,16.0,0.8,44
-0.03070164081454277,6.8203797,1.4427975,0.43997437,0.9918802,0.46,16.0,0.8,44
-0.03804815405607223,6.855996,1.4528723,0.45313895,0.985268,0.46,16.0,0.8,44
-0.031695573329925536,7.023964,1.4510907,0.45244852,0.9945518,0.46,16.0,0.8,44
-0.029854770541191098,6.8940907,1.4558623,0.43551493,0.98642874,0.46,16.0,0.8,44
-0.030716170668601987,6.8803883,1.4598646,0.43325615,0.98187006,0.46,16.0,0.8,44
-0.003022301793098448,6.9992733,1.4576609,0.44254217,0.9956032,0.46,16.0,0.8,44
-0.007873445123434065,6.736275,1.4477447,0.44091865,0.97345877,0.46,16.0,0.8,44
-0.03784868478775024,6.9003296,1.450408,0.43934,0.9783083,0.46,16.0,0.8,44
-0.0638286694586277,6.9005885,1.4475296,0.45314133,0.99979377,0.46,16.0,0.8,44
-0.04544552707672119,6.849106,1.4400623,0.4497254,0.99065256,0.46,16.0,0.8,44
-0.034269883602857584,6.9739785,1.4637408,0.4478232,0.9919449,0.46,16.0,0.8,44
-0.0467855167388916,7.045021,1.4420741,0.46429482,0.9916049,0.46,16.0,0.8,44
-0.03851491302251816,6.938939,1.4664228,0.4243316,0.98515034,0.46,16.0,0.8,44
-0.038640635579824445,7.5627294,1.465004,0.45068812,0.9992217,0.46,16.0,0.8,44
-0.031063736349344253,6.7288127,1.4518263,0.43538165,0.9931674,0.46,16.0,0.8,44
-0.04038341638445854,6.978766,1.4534047,0.44532824,0.98398435,0.46,16.0,0.8,44
-0.015885491043329238,6.948253,1.4420482,0.44265902,0.98566246,0.46,16.0,0.8,44
-0.06143683761358261,7.0890093,1.4744866,0.44820264,0.98425436,0.46,16.0,0.8,44
-0.016783226430416104,6.846051,1.466425,0.4412954,0.9810101,0.46,16.0,0.8,44
-0.0071634146273136115,7.1964755,1.4550326,0.43397954,0.99213064,0.46,16.0,0.8,44
-0.08608196371793747,7.400735,1.4677862,0.45456398,0.99588716,0.46,16.0,0.8,44
-0.04473074343800545,7.375509,1.4959388,0.43687287,0.9950925,0.46,16.0,0.8,44
-0.0037668663263320905,6.9432354,1.4541438,0.44111526,0.982085,0.46,16.0,0.8,44
-0.05653240942955017,6.7569237,1.4467627,0.44925073,0.9881824,0.46,16.0,0.8,44
-0.04429633402824402,6.790531,1.4486032,0.45157954,0.98061574,0.46,16.0,0.8,44
-0.028370755314826964,6.990843,1.4433019,0.44175237,0.99646413,0.46,16.0,0.8,44
-0.05008410060405731,6.7989902,1.4415617,0.45754695,0.982478,0.46,16.0,0.8,44
-0.04297350135445595,6.712505,1.4506798,0.4552916,0.98854554,0.46,16.0,0.8,44
-0.04121879875659942,7.1975994,1.4669564,0.4525605,0.9856963,0.46,16.0,0.8,44
-0.05006059288978577,7.3513603,1.487364,0.4424337,0.94992936,0.46,16.0,0.8,44
-0.03818967667222023,6.8351283,1.4580581,0.43874907,0.99827695,0.46,16.0,0.8,44
-0.016215298742055892,7.2983327,1.4818416,0.4406327,0.98579276,0.46,16.0,0.8,44
-0.03389684316515922,7.3708405,1.4639287,0.46036738,0.9960023,0.46,16.0,0.8,44
-0.056081289321184155,6.988813,1.453445,0.45173016,0.9991845,0.46,16.0,0.8,44
-0.058260761767625804,7.195913,1.4685246,0.4485604,0.97840583,0.46,16.0,0.8,44
-0.02526851201057434,7.0480614,1.4675475,0.43652898,0.9647343,0.46,16.0,0.8,44
-0.04862181746959686,6.724909,1.4658849,0.44849887,0.983261,0.46,16.0,0.8,44
-0.03753836393356323,7.1144867,1.451869,0.4490755,0.9863963,0.46,16.0,0.8,44
-0.05588186499476432,6.779391,1.437348,0.45806623,0.9888489,0.46,16.0,0.8,44
-0.059626895129680633,6.858285,1.455213,0.4476779,0.9896172,0.46,16.0,0.8,44
-0.024807775884866712,6.8964686,1.4464049,0.45290652,0.9905416,0.46,16.0,0.8,44
-0.05389334914088249,7.028376,1.4580536,0.4539498,0.99778926,0.46,16.0,0.8,44
-0.03784089651703834,7.296211,1.4728783,0.46294817,0.9877924,0.46,16.0,0.8,44
-0.04517551028728485,6.756876,1.4760681,0.44864407,0.96584654,0.46,16.0,0.8,44
-0.02176193383336067,7.2519507,1.4807951,0.46618688,0.96251905,0.46,16.0,0.8,44
-0.028084112644195556,6.870659,1.4453737,0.46289623,0.98896146,0.46,16.0,0.8,44
-0.06588573151826858,6.846793,1.4490595,0.45740077,0.98904467,0.46,16.0,0.8,44
-0.05449537691473961,7.466542,1.4850317,0.45198107,0.9867369,0.46,16.0,0.8,44
-0.04677957201004028,7.2196274,1.4695626,0.4498957,0.9671483,0.46,16.0,0.8,44
-0.03942752206325531,7.099169,1.4617103,0.44394433,0.95572317,0.46,16.0,0.8,44
-0.03203565832972526,7.392298,1.4516684,0.45042628,0.98941123,0.46,16.0,0.8,44
-0.043987876713275906,6.9930105,1.4315412,0.46460587,0.99457765,0.46,16.0,0.8,44
-0.04091293361783027,7.0104995,1.4457381,0.43355775,0.9944531,0.46,16.0,0.8,44
-0.039976685643196105,7.058935,1.4573114,0.4596494,0.989061,0.46,16.0,0.8,44
-0.03549986806511879,6.8937793,1.433466,0.46467188,0.9982846,0.46,16.0,0.8,44
-0.04009640723466873,6.928153,1.4444062,0.45578694,0.9996574,0.46,16.0,0.8,44
-0.046052796214818954,6.9315305,1.4571509,0.44527268,0.99482775,0.46,16.0,0.8,44
-0.021449519991874694,6.925974,1.4422085,0.45548347,0.9993317,0.46,16.0,0.8,44
-0.01608189612627029,6.9435263,1.4584055,0.44013488,0.99399567,0.46,16.0,0.8,44
-0.03405073669552803,6.794473,1.4225302,0.45376003,0.9783914,0.46,16.0,0.8,44
-0.057323556840419766,6.9356585,1.4432173,0.4508711,0.99373496,0.46,16.0,0.8,44
-0.07050514131784438,7.0295286,1.445378,0.44592977,0.9927162,0.46,16.0,0.8,44
-0.07181776911020278,7.008624,1.447501,0.46205452,0.9940262,0.46,16.0,0.8,44
-0.043495919108390804,6.9492435,1.434415,0.46875113,0.9913423,0.46,16.0,0.8,44
-0.01761913952231407,7.1716657,1.4619484,0.43968067,0.988845,0.46,16.0,0.8,44
-0.05745570063591003,7.0780754,1.4739012,0.44749758,0.9832132,0.46,16.0,0.8,44
-0.022129737377166746,6.9705276,1.4457451,0.43628523,0.9946568,0.46,16.0,0.8,44
-0.03809253269433975,6.905444,1.4567217,0.44488683,0.99132764,0.46,16.0,0.8,44
-0.04760845774412155,6.795686,1.4529086,0.46154493,0.99592257,0.46,16.0,0.8,44
-0.04304855045676231,6.722714,1.4520653,0.43189427,0.98790634,0.46,16.0,0.8,44
-0.0409039843082428,6.825123,1.4364731,0.44825342,0.9965334,0.46,16.0,0.8,44
-0.026364846527576445,7.4697256,1.4756911,0.4320041,0.9914715,0.46,16.0,0.8,44
-0.01743553727865219,7.1830034,1.4913635,0.44770476,0.9584869,0.46,16.0,0.8,44
-0.04590963298082351,7.216399,1.4605234,0.4610322,0.99915206,0.46,16.0,0.8,44
-0.0367671051621437,7.450633,1.470522,0.44144094,0.9869276,0.46,16.0,0.8,44
-0.040679009199142455,7.134922,1.4533556,0.43756735,0.9932833,0.46,16.0,0.8,44
-0.04044720467925071,7.1330037,1.4629747,0.4488142,0.98685896,0.46,16.0,0.8,44
-0.02139912873506546,6.8158484,1.4458748,0.43976948,0.9918605,0.46,16.0,0.8,44
-0.06987596750259399,7.4733734,1.4467578,0.45597515,0.9993758,0.46,16.0,0.8,44
-0.014274198383092879,7.2054257,1.4895965,0.44281727,0.97368443,0.46,16.0,0.8,44
-0.03773588505387306,7.332832,1.4432809,0.45486856,0.9936404,0.46,16.0,0.8,44
-0.058143212497234344,7.2457743,1.4811287,0.4588915,0.99752426,0.46,16.0,0.8,44
-0.03641198334097862,7.024037,1.4592341,0.46325484,0.9855586,0.46,16.0,0.8,44
-0.021344719767570495,7.2123127,1.4443015,0.45518437,0.9943863,0.46,16.0,0.8,44
-0.034348457157611846,6.764884,1.4584826,0.4542778,0.9717504,0.46,16.0,0.8,44
-0.03102497452497482,7.0154505,1.4576982,0.432342,0.9813236,0.46,16.0,0.8,44
-0.06351325061917305,7.232515,1.4692123,0.45003906,0.99112976,0.46,16.0,0.8,44
-0.02715067082643509,6.8943243,1.4283452,0.45799038,0.99773216,0.46,16.0,0.8,44
-0.040901460886001585,6.90131,1.4603636,0.44535974,0.97202575,0.46,16.0,0.8,44
-0.03311866995692253,6.9046273,1.4427509,0.46064565,0.9937866,0.46,16.0,0.8,44
-0.032932638198137285,6.951963,1.467165,0.45318016,0.960147,0.46,16.0,0.8,44
-0.030063036322593686,6.811159,1.4442482,0.44735157,0.9779918,0.46,16.0,0.8,44
-0.03732019007205963,7.0902157,1.4805636,0.46121895,0.97541106,0.46,16.0,0.8,44
-0.03258149111270904,7.0326214,1.4529905,0.45014143,0.99808633,0.46,16.0,0.8,44
-0.03993011918663979,6.8935504,1.4577783,0.44830126,0.9942267,0.46,16.0,0.8,44
-0.04986197584867477,7.0654993,1.4524366,0.46004596,0.9832319,0.46,16.0,0.8,44
-0.017469468384981153,7.256204,1.463745,0.45194328,0.97714686,0.46,16.0,0.8,44
-0.06921598726511001,6.922267,1.4550517,0.46178824,0.99551797,0.46,16.0,0.8,44
-0.017193264633417128,6.8811145,1.4544684,0.44599995,0.9962323,0.46,16.0,0.8,44
-0.027947716951370237,7.3219566,1.4726365,0.42505085,0.9723278,0.46,16.0,0.8,44
-0.025502261489629745,7.230107,1.4501443,0.4561871,0.9927628,0.46,16.0,0.8,44
-0.029682374596595763,7.201071,1.479334,0.43447822,0.985443,0.46,16.0,0.8,44
-0.033939308524131774,7.1281147,1.4444197,0.45721054,0.98377156,0.46,16.0,0.8,44
-0.03837499052286148,6.9225645,1.4321929,0.44773448,0.9986429,0.46,16.0,0.8,44
-0.03205884689092636,7.037862,1.4604478,0.45276287,0.9914366,0.46,16.0,0.8,44
-0.05121478164196014,6.914919,1.4470887,0.44598377,0.9959606,0.46,16.0,0.8,44
-0.04150863316655159,6.790258,1.4546466,0.45596743,0.9906224,0.46,16.0,0.8,44
-0.02156823274493217,7.1639695,1.4657986,0.4505745,0.9765521,0.46,16.0,0.8,44
-0.017812943458557128,7.009697,1.4498316,0.44699907,0.9956298,0.46,16.0,0.8,44
-0.04322098553180694,7.2500896,1.4743838,0.45904613,0.99195445,0.46,16.0,0.8,44
-0.039089698195457455,6.918688,1.4487615,0.4620014,0.9895195,0.46,16.0,0.8,44
-0.06193101939558983,6.9434133,1.455781,0.4616102,0.9968947,0.46,16.0,0.8,44
-0.020169346630573272,6.9241476,1.4615078,0.44321257,0.99523354,0.46,16.0,0.8,44
-0.035662776231765746,7.0578575,1.4459957,0.43889442,0.99674165,0.46,16.0,0.8,44
-0.019644295245409008,6.9120994,1.4562466,0.4470073,0.9728037,0.46,16.0,0.8,44
-0.05612666127085685,7.1341577,1.4613456,0.44363558,0.98533666,0.46,16.0,0.8,44
-0.02336090889573097,6.836578,1.4361448,0.43172383,0.9907483,0.46,16.0,0.8,44
-0.040647497445344925,6.9201293,1.4533162,0.4614571,0.9958216,0.46,16.0,0.8,44
-0.03249304914474487,6.982773,1.4740916,0.45299372,0.96270776,0.46,16.0,0.8,44
-0.03355657723546028,6.9131675,1.4281379,0.45322287,0.995618,0.46,16.0,0.8,44
-0.0191786732673645,7.079361,1.464978,0.45154914,0.9947109,0.46,16.0,0.8,44
-0.01255017367005348,6.860725,1.4632969,0.43561733,0.9636829,0.46,16.0,0.8,44
-0.046994116872549056,7.24775,1.4756219,0.43100584,0.9940994,0.46,16.0,0.8,44
-0.03672654804587364,6.7978635,1.4467146,0.44562724,0.9966135,0.46,16.0,0.8,44
-0.03436223116517067,6.9877543,1.4585533,0.44693017,0.97099936,0.46,16.0,0.8,44
-0.037679903179407115,7.1385303,1.471528,0.4416728,0.97242594,0.46,16.0,0.8,44
-0.024710023641586303,7.3256187,1.4619101,0.4367576,0.98734784,0.46,16.0,0.8,44
-0.035187808573246,6.8818617,1.4473758,0.45002386,0.9998989,0.46,16.0,0.8,44
-0.06446540677547455,7.0934467,1.458376,0.44881052,0.99454963,0.46,16.0,0.8,44
-0.0464583021402359,7.0829296,1.4674956,0.42415136,0.98053,0.46,16.0,0.8,44
-0.06097820070385933,6.764871,1.4468008,0.46745354,0.9845731,0.46,16.0,0.8,44
-0.03917613172531128,6.928261,1.4382821,0.45751148,0.98902965,0.46,16.0,0.8,44
-0.017867483764886855,7.231914,1.4867933,0.4391241,0.98617876,0.46,16.0,0.8,44
-0.0656791072487831,6.8364363,1.4583633,0.46500993,0.9871172,0.46,16.0,0.8,44
-0.032529870241880414,7.0141664,1.4588203,0.44509378,0.99912536,0.46,16.0,0.8,44
-0.04130159908533096,7.1785765,1.4510958,0.46088365,0.99817276,0.46,16.0,0.8,44
-0.010509119629859922,6.8937206,1.4664167,0.44555447,0.98065484,0.46,16.0,0.8,44
-0.033089372783899305,7.0303454,1.4612836,0.44925952,0.9744768,0.46,16.0,0.8,44
-0.05059833705425262,6.829653,1.4527838,0.4505166,0.9993899,0.46,16.0,0.8,44
-0.045667490631341935,7.1043506,1.4751682,0.4412763,0.98173964,0.46,16.0,0.8,44
-0.06407696840167046,6.973311,1.4558861,0.43874618,0.99545467,0.46,16.0,0.8,44
-0.039056062936782834,7.045429,1.437286,0.44661334,0.9994048,0.46,16.0,0.8,44
-0.03303437796235084,6.8689647,1.437872,0.43343332,0.99708796,0.46,16.0,0.8,44
-0.040432465374469755,7.052169,1.4482356,0.44874644,0.9935031,0.46,16.0,0.8,44
-0.039172781974077225,6.7031302,1.448425,0.462516,0.9976722,0.46,16.0,0.8,44
-0.03936141189932823,7.0949903,1.4773889,0.4359771,0.9994737,0.46,16.0,0.8,44
-0.05759543418884277,6.933861,1.4678062,0.46154588,0.9552493,0.46,16.0,0.8,44
-0.030811822682619092,6.694032,1.4509915,0.4547064,0.9973104,0.46,16.0,0.8,44
-0.04027089500427246,7.0716553,1.4595301,0.4499258,0.9903003,0.46,16.0,0.8,44
-0.03636792567372322,7.2137656,1.4512402,0.44538,0.9938283,0.46,16.0,0.8,44
-0.019253656804561613,7.1508913,1.4503925,0.45411015,0.9867877,0.46,16.0,0.8,44
-0.030650916397571563,7.2345877,1.462215,0.44959438,0.9932475,0.46,16.0,0.8,44
-0.022319692641496656,6.895162,1.4485854,0.44912422,0.98763335,0.46,16.0,0.8,44
-0.004015681743621824,7.1271133,1.4746865,0.42920637,0.99371624,0.46,16.0,0.8,44
-0.05308517932891846,6.834831,1.4553976,0.46217254,0.9841671,0.46,16.0,0.8,44
-0.045860652863979334,7.157033,1.4676384,0.44898778,0.9759953,0.46,16.0,0.8,44
-0.02073299765586853,7.0578194,1.4458277,0.4397592,0.9988344,0.46,16.0,0.8,44
-0.04877800756692886,6.8232756,1.448379,0.45589125,0.97991014,0.46,16.0,0.8,44
-0.04360107392072678,6.9146585,1.4450371,0.44537508,0.9983325,0.46,16.0,0.8,44
-0.038052129685878754,6.91026,1.4506642,0.45005485,0.96543145,0.46,16.0,0.8,44
-0.03878601014614105,7.16218,1.4508417,0.4470961,0.9957912,0.46,16.0,0.8,44
-0.04003882196545601,6.901094,1.4692912,0.44301975,0.9803214,0.46,16.0,0.8,44
-0.0253389772772789,7.1708345,1.453847,0.45105088,0.99694645,0.46,16.0,0.8,44
-0.0641595673263073,6.8686547,1.4377179,0.4464279,0.99829745,0.46,16.0,0.8,44
-0.03291234880685806,6.9534254,1.4739904,0.43809274,0.96617115,0.46,16.0,0.8,44
-0.0381790879368782,6.798682,1.4501603,0.45959464,0.96424234,0.46,16.0,0.8,44
-0.03776995211839676,7.2281027,1.4561986,0.4486347,0.99000585,0.46,16.0,0.8,44
-0.03013142853975296,7.1873617,1.4575565,0.45823365,0.984622,0.46,16.0,0.8,44
-0.030146450638771055,6.771887,1.4343506,0.44129756,0.9993255,0.46,16.0,0.8,44
-0.03224593847990036,7.036233,1.478421,0.43796766,0.9357847,0.46,16.0,0.8,44
-0.03314678871631622,6.7055492,1.4224167,0.46236584,0.991483,0.46,16.0,0.8,44
-0.024449020862579343,7.3720627,1.4703418,0.4598348,0.9858881,0.46,16.0,0.8,44
-0.052614786863327025,7.297085,1.4705317,0.459933,0.9979824,0.46,16.0,0.8,44
-0.04129893326759338,6.8842964,1.424576,0.4497703,0.9981835,0.46,16.0,0.8,44
-0.04424285739660263,6.9440126,1.4558625,0.44515595,0.9936075,0.46,16.0,0.8,44
-0.05157788687944412,7.2992163,1.4586868,0.4580419,0.990245,0.46,16.0,0.8,44
-0.016299805045127867,7.072878,1.4609842,0.42823598,0.9958625,0.46,16.0,0.8,44
-0.0384406843483448,6.9591727,1.4543194,0.4596554,0.97834074,0.46,16.0,0.8,44
-0.04491200590133667,7.390793,1.4511784,0.44502056,0.9967369,0.46,16.0,0.8,44
-0.013566447168588637,6.837913,1.4466275,0.45279193,0.9825736,0.46,16.0,0.8,44
-0.04083866328001022,6.9675684,1.4390347,0.45304292,0.99202967,0.46,16.0,0.8,44
-0.02803920918703079,7.143615,1.4650023,0.45076805,0.96697676,0.46,16.0,0.8,44
-0.023632834523916242,7.2346272,1.4742265,0.45289952,0.9998014,0.46,16.0,0.8,44
-0.057210395038127894,6.964097,1.4696457,0.44755635,0.99104667,0.46,16.0,0.8,44
-0.022675371170043944,7.343483,1.4644061,0.44185042,0.98025787,0.46,16.0,0.8,44
-0.04866295516490936,7.2622013,1.4670558,0.45939115,0.9803004,0.46,16.0,0.8,44
-0.05913179516792297,6.9296837,1.4472165,0.4560118,0.994648,0.46,16.0,0.8,44
-0.029829036295413967,7.1491194,1.4798815,0.43328014,0.9802191,0.46,16.0,0.8,44
-0.03268838489055633,6.972025,1.4669474,0.451531,0.9524721,0.46,16.0,0.8,44
-0.034851930081844326,6.972745,1.4399222,0.44100052,0.9961189,0.46,16.0,0.8,44
-0.04753549334406852,7.05218,1.472844,0.4543518,0.97464526,0.46,16.0,0.8,44
-0.03444947057962417,7.174876,1.4703938,0.4238412,0.98734355,0.46,16.0,0.8,44
-0.05258921980857849,7.08189,1.4515326,0.44434872,0.98407185,0.46,16.0,0.8,44
-0.032197858929634095,7.4419765,1.4611852,0.45358682,0.9928814,0.46,16.0,0.8,44
-0.011207665443420408,7.105644,1.4516768,0.4502542,0.993117,0.46,16.0,0.8,44
-0.017926881313323973,6.9615555,1.4503351,0.4298651,0.9852334,0.46,16.0,0.8,44
-0.03600697511434555,6.9569902,1.4621592,0.46539503,0.96870387,0.46,16.0,0.8,44
-0.026693868577480313,6.617482,1.4370811,0.4390157,0.9929544,0.46,16.0,0.8,44
-0.004410983890295026,7.198025,1.4723899,0.43544698,0.9963795,0.46,16.0,0.8,44
-0.03131117695569992,6.9129877,1.458144,0.44437516,0.9931642,0.46,16.0,0.8,44
-0.019157231092453,6.852787,1.4530324,0.45277986,0.98578775,0.46,16.0,0.8,44
-0.063290456533432,6.907673,1.4646007,0.44436657,0.99084413,0.46,16.0,0.8,44
-0.04085804012417793,7.1274962,1.4574362,0.4553056,0.9817325,0.46,16.0,0.8,44
-0.040338112980127336,7.380878,1.4754536,0.44739363,0.9782257,0.46,16.0,0.8,44
-0.014127110481262205,7.179764,1.4794003,0.454356,0.99138105,0.46,16.0,0.8,44
-0.021123614609241483,7.1981573,1.4566402,0.4411079,0.99714494,0.46,16.0,0.8,44
-0.06250806033611297,6.9717503,1.4769046,0.46304703,0.9959625,0.46,16.0,0.8,44
-0.04075770106911659,6.978275,1.4749174,0.42657754,0.9684489,0.46,16.0,0.8,44
-0.036873868077993394,7.13884,1.4569793,0.4600953,0.9970461,0.46,16.0,0.8,44
-0.042291290163993835,6.752367,1.45356,0.446755,0.95824325,0.46,16.0,0.8,44
-0.029534509450197217,7.0593657,1.4592683,0.45794395,0.99598885,0.46,16.0,0.8,44
-0.06509702560305596,6.8724504,1.4560742,0.4755844,0.9921857,0.46,16.0,0.8,44
-0.012510179817676543,7.102645,1.4579222,0.43985772,0.9932542,0.46,16.0,0.8,44
-0.02370036482810974,7.2244453,1.4652723,0.4343215,0.9909172,0.46,16.0,0.8,44
-0.018241727054119108,6.883111,1.4550992,0.417542,0.969164,0.46,16.0,0.8,44
-0.018001748859882354,6.8061285,1.4426386,0.45353818,0.98950434,0.46,16.0,0.8,44
-0.0414435413479805,7.068076,1.4502329,0.47172692,0.96449983,0.46,16.0,0.8,44
-0.017259641885757446,6.777363,1.4422163,0.46625832,0.9799316,0.46,16.0,0.8,44
-0.022638788759708404,7.2253065,1.4682842,0.4350519,0.9947616,0.46,16.0,0.8,44
-0.04766595509648323,7.038442,1.4567478,0.45191276,0.9939674,0.46,16.0,0.8,44
-0.05517725670337677,6.851118,1.4488198,0.47136414,0.99989915,0.46,16.0,0.8,44
-0.024067071974277494,7.032542,1.4551231,0.427991,0.99984217,0.46,16.0,0.8,44
-0.04990520679950714,6.7162304,1.4510825,0.46858323,0.9919586,0.46,16.0,0.8,44
-0.018943793714046475,7.0880632,1.4561276,0.4416392,0.99048626,0.46,16.0,0.8,44
-0.018017610311508177,7.0054817,1.4539473,0.44790328,0.9833231,0.46,16.0,0.8,44
-0.01081135058403015,6.9558983,1.4419758,0.46321383,0.9978025,0.46,16.0,0.8,44
-0.04616110110282898,6.90707,1.4641564,0.46585754,0.9441385,0.46,16.0,0.8,44
-0.037475270271301264,7.209366,1.4607621,0.4364028,0.996379,0.46,16.0,0.8,44
-0.0354259660243988,7.129696,1.4706612,0.45374086,0.9938395,0.46,16.0,0.8,44
-0.038769955635070796,7.044449,1.4612615,0.44282243,0.99125767,0.46,16.0,0.8,44
-0.0374472716152668,6.80668,1.444521,0.44820505,0.9892006,0.46,16.0,0.8,44
-0.041303570210933685,7.3175173,1.4752028,0.4336434,0.9960468,0.46,16.0,0.8,44
-0.0465527146756649,7.06226,1.4658432,0.459319,0.9984286,0.46,16.0,0.8,44
-0.030403453707695004,6.7842197,1.4571998,0.45355737,0.98537886,0.46,16.0,0.8,44
-0.05206494778394699,7.00438,1.45473,0.4491126,0.9754274,0.46,16.0,0.8,44
-0.03685034540295601,7.1290984,1.4587076,0.45016336,0.9888737,0.46,16.0,0.8,44
-0.0410503816306591,6.892878,1.4468398,0.4578029,0.99628186,0.46,16.0,0.8,44
-0.013186234235763547,7.24802,1.4371587,0.4506845,0.999928,0.46,16.0,0.8,44
-0.013061171710491178,6.902726,1.4464086,0.4507066,0.99043083,0.46,16.0,0.8,44
-0.029634712934494017,7.0520973,1.4621681,0.44983518,0.9826915,0.46,16.0,0.8,44
-0.033428685933351514,7.166635,1.4681984,0.43893695,0.98896337,0.46,16.0,0.8,44
-0.03999432441592216,7.035071,1.4614236,0.4556954,0.9673859,0.46,16.0,0.8,44
-0.060156563520431514,7.2366905,1.4591122,0.44089714,0.9987062,0.46,16.0,0.8,44
-0.006809749603271483,6.9807816,1.4488826,0.4220059,0.9984156,0.46,16.0,0.8,44
-0.04567045444250106,6.9500856,1.4421979,0.44543636,0.99532056,0.46,16.0,0.8,44
-0.04026649293303489,7.134644,1.4655982,0.44886497,0.9955406,0.46,16.0,0.8,44
-0.03950811770558357,7.0531287,1.4637158,0.44161105,0.9804629,0.46,16.0,0.8,44
-0.04508613437414169,7.010083,1.4570023,0.4727085,0.96596646,0.46,16.0,0.8,44
-0.03167041626572609,6.9737163,1.4424164,0.44240466,0.99606144,0.46,16.0,0.8,44
