v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.07730239501476288,7.7912455,1.0327641,0.4399141,0.9798199,0.428,16.0,1.2,56
0.07710058835029603,7.9826717,1.04564,0.45844385,0.94642246,0.428,16.0,1.2,56
0.08017928743839264,8.214305,1.0463195,0.43776095,0.9731281,0.428,16.0,1.2,56
0.11373267813205719,7.6372557,1.0234209,0.43890825,0.992756,0.428,16.0,1.2,56
0.05406813087463379,8.283844,1.0403314,0.44464898,0.9341594,0.428,16.0,1.2,56
0.10393903181552888,8.167682,1.0646685,0.4347129,0.8367765,0.428,16.0,1.2,56
0.08919286344528199,7.673176,1.0356417,0.43599063,0.9946028,0.428,16.0,1.2,56
0.051748221828937534,7.72627,1.0169561,0.4472326,0.96929705,0.428,16.0,1.2,56
0.08147632694244385,8.141136,1.0326566,0.4432408,0.98534083,0.428,16.0,1.2,56
0.054358823428154,8.118554,1.026524,0.45389998,0.9962332,0.428,16.0,1.2,56
0.04463101497650147,8.0644,1.0497763,0.44609898,0.93048394,0.428,16.0,1.2,56
0.09623972003936768,7.8387527,1.0494344,0.42689162,0.92796373,0.428,16.0,1.2,56
0.06329799755096435,7.62307,1.0314808,0.44997823,0.9630846,0.428,16.0,1.2,56
0.07346180432319642,8.088186,1.0348513,0.4357628,0.97261333,0.428,16.0,1.2,56
0.0775329204583168,7.9325404,1.0237365,0.43822303,0.97990215,0.428,16.0,1.2,56
0.06150664270401002,7.7319603,1.0308049,0.4429374,0.99488616,0.428,16.0,1.2,56
0.08694485602378846,8.105288,1.0264622,0.4423393,0.99091554,0.428,16.0,1.2,56
0.0862074988603592,7.2831106,1.019753,0.43794146,0.9603628,0.428,16.0,1.2,56
0.06877257926940919,7.8319244,1.0390024,0.4487332,0.94740236,0.428,16.0,1.2,56
0.09561820908546448,8.603254,1.0225664,0.44087747,0.972188,0.428,16.0,1.2,56
0.06306440413951875,8.280488,1.0353,0.44430676,0.9699899,0.428,16.0,1.2,56
0.07482177295684815,7.737007,1.0198085,0.42931253,0.9845489,0.428,16.0,1.2,56
0.027078113436698917,7.324624,1.0313544,0.45301974,0.9910929,0.428,16.0,1.2,56
0.05624609976768494,8.434511,1.0448742,0.447233,0.97824514,0.428,16.0,1.2,56
0.08886700941085815,8.138462,1.0468713,0.43672588,0.91320395,0.428,16.0,1.2,56
0.09231749763965608,7.925475,1.0305067,0.45100543,0.9525721,0.428,16.0,1.2,56
0.059109376964569096,8.265949,1.0307996,0.43838716,0.99206173,0.428,16.0,1.2,56
0.0643405953669548,7.8865876,1.0281665,0.44038263,0.96476007,0.428,16.0,1.2,56
0.0697704026556015,8.274632,1.0388798,0.4265676,0.9546896,0.428,16.0,1.2,56
0.06378033213853837,7.9319396,1.0273677,0.43000123,0.9719511,0.428,16.0,1.2,56
0.061924233918190005,8.204196,1.0466682,0.45074576,0.9697211,0.428,16.0,1.2,56
0.04390275145053864,7.648776,1.0239058,0.45098624,0.994053,0.428,16.0,1.2,56
0.06480371978282928,7.6325083,1.0397723,0.43666446,0.9377153,0.428,16.0,1.2,56
0.0943850767660141,7.8698854,1.0306128,0.4458275,0.98976374,0.428,16.0,1.2,56
0.06778560121059418,8.213086,1.0256221,0.43979183,0.9914626,0.428,16.0,1.2,56
0.09929372945070267,7.8270926,1.0309947,0.4356076,0.9483044,0.428,16.0,1.2,56
0.06546277173042298,7.669943,1.0278667,0.4553031,0.9893522,0.428,16.0,1.2,56
0.1131230610895157,8.065379,1.0430492,0.442828,0.86359656,0.428,16.0,1.2,56
0.026175601344108585,7.9090433,1.0262876,0.45361507,0.98150957,0.428,16.0,1.2,56
0.07227510082960129,7.8362336,1.034734,0.43436873,0.9925965,0.428,16.0,1.2,56
0.09878298364162445,8.079846,1.0395312,0.4347316,0.98001087,0.428,16.0,1.2,56
0.14013452849388122,8.271608,1.0425762,0.44421136,0.9428443,0.428,16.0,1.2,56
0.08273344674348831,7.694532,1.0313426,0.43961632,0.9751928,0.428,16.0,1.2,56
0.07363309445381165,8.012762,1.0438231,0.44965976,0.92181325,0.428,16.0,1.2,56
0.09277928231000901,7.7541795,1.0285488,0.4373486,0.9855869,0.428,16.0,1.2,56
0.11598928450107575,8.481723,1.0425326,0.45870194,0.9635595,0.428,16.0,1.2,56
0.0930679604792595,7.663199,1.0202441,0.4388932,0.99635625,0.428,16.0,1.2,56
0.07912415746212006,8.130513,1.0403032,0.4421844,0.9880048,0.428,16.0,1.2,56
0.09102706038951874,7.9946756,1.0424016,0.4269288,0.97777593,0.428,16.0,1.2,56
0.07578685379028322,8.10585,1.0291909,0.44733745,0.99440575,0.428,16.0,1.2,56
0.06878256328105926,7.532449,1.0277561,0.44440556,0.9977064,0.428,16.0,1.2,56
0.09089878786087037,8.133266,1.0348926,0.43970644,0.92567074,0.428,16.0,1.2,56
0.06786817512512208,7.97287,1.043047,0.4440654,0.87710106,0.428,16.0,1.2,56
0.08727656548023224,7.823806,1.0281155,0.43609262,0.98083234,0.428,16.0,1.2,56
0.054522199039459235,8.388088,1.0279735,0.4412694,0.99635243,0.428,16.0,1.2,56
0.0395565038228035,7.7268996,1.0141141,0.44795907,0.9947367,0.428,16.0,1.2,56
0.0724477893447876,8.416496,1.0431212,0.44813952,0.9952992,0.428,16.0,1.2,56
0.04583457109928131,8.522639,1.0487008,0.45136708,0.9494312,0.428,16.0,1.2,56
0.08226768217563629,7.722934,1.0301332,0.44616243,0.953519,0.428,16.0,1.2,56
0.08425614574432373,7.86866,1.0280429,0.4409739,0.9389988,0.428,16.0,1.2,56
0.08655019779443741,7.599479,1.0343653,0.43569398,0.99820983,0.428,16.0,1.2,56
0.050484661083221444,7.889469,1.0338198,0.45205528,0.98049045,0.428,16.0,1.2,56
0.027791091041564946,8.172386,1.0344876,0.45603848,0.954466,0.428,16.0,1.2,56
0.08661714520454407,7.9978848,1.0465101,0.42941958,0.93722844,0.428,16.0,1.2,56
0.10840206878185273,8.167558,1.0378985,0.42603683,0.9743041,0.428,16.0,1.2,56
0.07377268836736679,7.9373326,1.0286461,0.45055115,0.9737716,0.428,16.0,1.2,56
0.06963192639350892,7.9684353,1.0262212,0.44181776,0.9932146,0.428,16.0,1.2,56
0.061594273810386665,7.817052,1.0550056,0.44742867,0.84860337,0.428,16.0,1.2,56
0.08848315215587615,7.7212076,1.0269243,0.43730912,0.9998472,0.428,16.0,1.2,56
0.038916521911621094,7.837723,1.026869,0.45805648,0.99995375,0.428,16.0,1.2,56
0.07736410897016525,7.7201524,1.0362178,0.44408864,0.99204636,0.428,16.0,1.2,56
0.1084760274219513,8.288839,1.0429955,0.4342551,0.91329944,0.428,16.0,1.2,56
0.052926821184158326,7.6775265,1.0393502,0.45079932,0.8798481,0.428,16.0,1.2,56
0.07241484594345093,7.838917,1.0244919,0.44491184,0.9765701,0.428,16.0,1.2,56
0.07474788871049881,7.7453628,1.0519948,0.45200872,0.88384223,0.428,16.0,1.2,56
0.10106862698078156,7.6463537,1.0422616,0.44428623,0.97146356,0.428,16.0,1.2,56
0.05145322909832001,7.792199,1.0362617,0.43589628,0.9130708,0.428,16.0,1.2,56
0.11612328288793564,7.9546895,1.056697,0.43590826,0.91666996,0.428,16.0,1.2,56
0.06967581625938415,8.11278,1.0307412,0.44970286,0.9722576,0.428,16.0,1.2,56
0.06900198185443879,8.036399,1.0168353,0.44127774,0.99152875,0.428,16.0,1.2,56
0.08158840594768524,8.223947,1.0348146,0.4402332,0.96685493,0.428,16.0,1.2,56
0.09255328462600708,8.085354,1.0413792,0.44656405,0.9840387,0.428,16.0,1.2,56
0.08593918078422547,7.6080112,1.0369065,0.45509076,0.89305484,0.428,16.0,1.2,56
0.08500394530296326,8.003206,1.0337298,0.45062453,0.98998797,0.428,16.0,1.2,56
0.06508998633384705,8.107515,1.0413649,0.44854373,0.97178006,0.428,16.0,1.2,56
0.07953684663772584,8.202648,1.0482682,0.44393072,0.9888561,0.428,16.0,1.2,56
0.06764057941436769,7.840843,1.020882,0.4496392,0.9622899,0.428,16.0,1.2,56
0.07585471141815187,8.090828,1.0417812,0.45082206,0.97181106,0.428,16.0,1.2,56
0.06388042622089386,7.9743414,1.0463623,0.4260782,0.92502654,0.428,16.0,1.2,56
0.07995448983192444,7.6755505,1.036004,0.44376785,0.99517107,0.428,16.0,1.2,56
0.09108234732151033,8.126025,1.0410117,0.43068638,0.9769372,0.428,16.0,1.2,56
0.08018385768413544,8.142159,1.0404453,0.45088023,0.94366384,0.428,16.0,1.2,56
0.10261108284950257,8.185698,1.0489297,0.44002274,0.9158739,0.428,16.0,1.2,56
0.08430754428386689,8.3409815,1.0505401,0.4364486,0.93633723,0.428,16.0,1.2,56
0.0428354931640625,7.729309,1.050984,0.44481063,0.8657148,0.428,16.0,1.2,56
0.05774532685279847,7.6310253,1.0386288,0.44106424,0.9557029,0.428,16.0,1.2,56
0.05827206047534943,8.221236,1.0460296,0.433926,0.9261832,0.428,16.0,1.2,56
0.06543278765678406,8.309793,1.0307139,0.44571403,0.9885421,0.428,16.0,1.2,56
0.08412542879581451,8.431315,1.041436,0.4326874,0.94269514,0.428,16.0,1.2,56
0.07709886186122894,7.775693,1.0245605,0.4453567,0.9829136,0.428,16.0,1.2,56
0.06334502492189407,7.8952994,1.028747,0.44606423,0.9997313,0.428,16.0,1.2,56
0.09489281931877136,8.178888,1.031946,0.44362786,0.9974928,0.428,16.0,1.2,56
0.10095851126194,8.26279,1.0432552,0.4409024,0.99789965,0.428,16.0,1.2,56
0.06553039728164672,8.029324,1.0175214,0.4367855,0.96558535,0.428,16.0,1.2,56
0.08323137307405472,7.962095,1.027448,0.43566537,0.9692714,0.428,16.0,1.2,56
0.07178848192691803,8.256373,1.0372235,0.43104455,0.9401114,0.428,16.0,1.2,56
0.11098351867675782,8.479279,1.0464195,0.4305011,0.9469228,0.428,16.0,1.2,56
0.10766074132919312,7.7435493,1.0312352,0.426903,0.9750527,0.428,16.0,1.2,56
0.12357461233377456,7.9785647,1.0467199,0.43739662,0.8988602,0.428,16.0,1.2,56
0.06576454093456269,7.9590464,1.0391536,0.4435078,0.93795085,0.428,16.0,1.2,56
0.06958527132034302,8.018414,1.0492446,0.45786554,0.9444628,0.428,16.0,1.2,56
0.06678789925575257,7.7971935,1.0465096,0.43871084,0.9326143,0.428,16.0,1.2,56
0.10467280943632126,7.722384,1.0420383,0.4420656,0.91374385,0.428,16.0,1.2,56
0.05144478344917298,7.763052,1.0384852,0.4385667,0.9462446,0.428,16.0,1.2,56
0.055053183226585395,7.6370363,1.0170203,0.43895453,0.9946587,0.428,16.0,1.2,56
0.1040036510515213,7.6603537,1.0345154,0.4426882,0.97587013,0.428,16.0,1.2,56
0.09620116789340974,8.121295,1.0296124,0.4519474,0.9621054,0.428,16.0,1.2,56
0.06301182699680329,7.69913,1.0268426,0.44036984,0.8841561,0.428,16.0,1.2,56
0.06365995168924332,7.785999,1.0365552,0.45209688,0.8342637,0.428,16.0,1.2,56
0.07533555966377259,8.346487,1.036432,0.44552505,0.9980557,0.428,16.0,1.2,56
0.08080083577871323,7.8332105,1.0124726,0.43520245,0.9946734,0.428,16.0,1.2,56
0.06539893115520477,8.22651,1.0279846,0.4323231,0.9978589,0.428,16.0,1.2,56
0.1203822561120987,8.019343,1.0225412,0.42591605,0.9981042,0.428,16.0,1.2,56
0.07796386947631836,8.360901,1.0353202,0.43844616,0.9588512,0.428,16.0,1.2,56
0.05532251978874207,8.23855,1.0359039,0.44453102,0.98949754,0.428,16.0,1.2,56
0.09027287741184235,8.031695,1.0379586,0.44121876,0.9657016,0.428,16.0,1.2,56
0.050824867205619816,7.6225214,1.0277168,0.44098175,0.98232174,0.428,16.0,1.2,56
0.040112798836231235,7.8117385,1.0231452,0.43408644,0.9912534,0.428,16.0,1.2,56
0.10252664826154709,7.8957047,1.0358896,0.43576944,0.9721836,0.428,16.0,1.2,56
0.11832031724452972,8.182416,1.0405793,0.43169343,0.98959994,0.428,16.0,1.2,56
0.06397525389194489,7.623477,1.0288008,0.44744068,0.9842534,0.428,16.0,1.2,56
0.05038885860443115,8.205299,1.0439503,0.44655186,0.8749186,0.428,16.0,1.2,56
0.07664461062431335,8.097513,1.024128,0.43386424,0.9901308,0.428,16.0,1.2,56
0.0693270781993866,7.739649,1.0310974,0.4483999,0.93529546,0.428,16.0,1.2,56
0.09758092467784882,8.116822,1.0601082,0.43954724,0.87953913,0.428,16.0,1.2,56
0.09571973119258881,8.095296,1.0268825,0.44783074,0.95854795,0.428,16.0,1.2,56
0.06900581750869751,8.2310295,1.0293431,0.44222313,0.9734614,0.428,16.0,1.2,56
0.04749695241928101,7.9370003,1.0397263,0.44257855,0.9186436,0.428,16.0,1.2,56
0.07095624027252198,7.8837967,1.0398167,0.44225398,0.9391675,0.428,16.0,1.2,56
0.03471338555812836,7.8188753,1.0195113,0.43882248,0.9943514,0.428,16.0,1.2,56
0.05422936446905137,7.8898015,1.029459,0.44558004,0.97924566,0.428,16.0,1.2,56
0.04731039118766785,7.72233,1.0321627,0.45125943,0.91777635,0.428,16.0,1.2,56
0.07245522783279419,8.215054,1.0383458,0.43494168,0.9765035,0.428,16.0,1.2,56
0.0798827263212204,8.089181,1.0341346,0.44389176,0.9658762,0.428,16.0,1.2,56
0.04696887317657471,8.113228,1.028064,0.45090672,0.9590955,0.428,16.0,1.2,56
0.06905031136035919,8.131515,1.033859,0.4380592,0.9651133,0.428,16.0,1.2,56
0.060823048257827764,7.5147533,1.0117728,0.45615968,0.9829359,0.428,16.0,1.2,56
0.08256177947998047,7.8264313,1.0317367,0.4453328,0.9325905,0.428,16.0,1.2,56
0.04401889102458954,8.250527,1.0424507,0.45783514,0.97829556,0.428,16.0,1.2,56
0.05955010969638825,7.661624,1.0154229,0.4386422,0.9830693,0.428,16.0,1.2,56
0.048073336410522464,7.838516,1.0293958,0.44702953,0.99048495,0.428,16.0,1.2,56
0.0952356161403656,7.7581196,1.0441493,0.44251052,0.8812604,0.428,16.0,1.2,56
0.024498899173736575,7.687969,1.0323315,0.45300725,0.9213108,0.428,16.0,1.2,56
0.04718460681438447,7.9439783,1.0308126,0.44761407,0.9395776,0.428,16.0,1.2,56
0.0787558887243271,7.6265,1.0506668,0.44787648,0.8586521,0.428,16.0,1.2,56
0.07312022529125214,7.630189,1.0321352,0.4362442,0.9363122,0.428,16.0,1.2,56
0.05508704216957093,7.9192333,1.0227247,0.441765,0.98695636,0.428,16.0,1.2,56
0.07046991327285768,8.014095,1.0321097,0.44057706,0.94780934,0.428,16.0,1.2,56
0.0420648347401619,7.7514663,1.0472451,0.436236,0.96219313,0.428,16.0,1.2,56
0.027764060642719274,7.567312,1.0433003,0.4497281,0.9920802,0.428,16.0,1.2,56
0.07310661130428314,8.05898,1.021503,0.4414697,0.998675,0.428,16.0,1.2,56
0.050086108231544496,8.207049,1.0410889,0.45558715,0.92501414,0.428,16.0,1.2,56
0.03496364073753357,7.7561665,1.0227996,0.45724753,0.98527014,0.428,16.0,1.2,56
0.08021090541362763,8.057626,1.0461287,0.43486744,0.8996428,0.428,16.0,1.2,56
0.07724970152378083,8.238711,1.0438333,0.43662924,0.86383855,0.428,16.0,1.2,56
0.08378804790973664,7.859397,1.024202,0.4388778,0.97110736,0.428,16.0,1.2,56
0.06747977293014526,7.991932,1.0396492,0.4415909,0.90861845,0.428,16.0,1.2,56
0.0935974228477478,8.186909,1.041929,0.41995618,0.9752464,0.428,16.0,1.2,56
0.05675288541555405,7.9433026,1.0317105,0.4300403,0.9024483,0.428,16.0,1.2,56
0.08266000169277192,8.663083,1.0362185,0.4464177,0.96648586,0.428,16.0,1.2,56
0.09586991250991822,8.018063,1.029921,0.44747508,0.9788877,0.428,16.0,1.2,56
0.07318909123420717,8.059729,1.0364022,0.44732007,0.9782556,0.428,16.0,1.2,56
0.0676408462548256,7.81871,1.0386219,0.4554501,0.92176056,0.428,16.0,1.2,56
0.08949299974918365,7.287257,1.0289024,0.43254066,0.9868611,0.428,16.0,1.2,56
0.04390868818759919,8.058047,1.0240724,0.452227,0.9971545,0.428,16.0,1.2,56
0.07838262787342072,7.7423697,1.0259919,0.42564988,0.9942274,0.428,16.0,1.2,56
0.08899719126224517,7.2360945,1.02838,0.44328412,0.9729074,0.428,16.0,1.2,56
0.09615410356760025,7.5360217,1.0380757,0.4326725,0.95619106,0.428,16.0,1.2,56
0.04078826501846314,7.866848,1.0394496,0.4411306,0.98773396,0.428,16.0,1.2,56
0.062299604940414435,8.448153,1.0488718,0.43994606,0.97576797,0.428,16.0,1.2,56
0.08692888286352157,7.8277364,1.0370203,0.45475993,0.9775176,0.428,16.0,1.2,56
0.09164221999883652,7.8850713,1.0407494,0.4364951,0.9923513,0.428,16.0,1.2,56
0.04534743349552155,8.32458,1.0279481,0.45259577,0.9723413,0.428,16.0,1.2,56
0.08465813655853272,8.116646,1.0247967,0.45674798,0.98112166,0.428,16.0,1.2,56
0.06629153431415558,8.137198,1.0314633,0.45028168,0.99692416,0.428,16.0,1.2,56
0.06787020149469376,7.556869,1.0349942,0.43857926,0.9360484,0.428,16.0,1.2,56
0.07123585188388824,8.140826,1.0382396,0.45058522,0.9876524,0.428,16.0,1.2,56
0.016227111487388615,7.627309,1.0328748,0.46440604,0.9720565,0.428,16.0,1.2,56
0.09711540954113007,8.232408,1.0310054,0.4397723,0.96925414,0.428,16.0,1.2,56
0.09299590530633926,7.9535975,1.0379671,0.43606377,0.9684516,0.428,16.0,1.2,56
0.09626758845090866,7.5795236,1.0399247,0.41804954,0.832891,0.428,16.0,1.2,56
0.0942538154411316,7.5118904,1.0270816,0.4450865,0.9601083,0.428,16.0,1.2,56
0.06063389272928238,7.617313,1.0277231,0.43178877,0.920177,0.428,16.0,1.2,56
0.09360887854576111,7.5418262,1.0264859,0.45551705,0.9459281,0.428,16.0,1.2,56
0.07217669413089753,8.086619,1.0447035,0.42250255,0.8904822,0.428,16.0,1.2,56
0.05056873012065888,7.8701715,1.0352209,0.44847664,0.9646559,0.428,16.0,1.2,56
0.04389006016254425,7.759223,1.0246145,0.4511352,0.9992031,0.428,16.0,1.2,56
0.07805183672904968,8.078241,1.0342776,0.43257296,0.99941385,0.428,16.0,1.2,56
0.048213492157459265,7.586633,1.0341161,0.45691198,0.9880408,0.428,16.0,1.2,56
0.08568888251781465,8.101563,1.034797,0.43765485,0.97666097,0.428,16.0,1.2,56
0.09901727488040925,7.9459333,1.0359299,0.4413935,0.9560884,0.428,16.0,1.2,56
0.1139490382194519,7.8380775,1.030993,0.45489228,0.9910917,0.428,16.0,1.2,56
0.021076134686470033,7.9963903,1.0426152,0.45106333,0.99052525,0.428,16.0,1.2,56
0.05872689643859864,8.268295,1.0271845,0.4335846,0.984305,0.428,16.0,1.2,56
0.08078674386024476,7.9457836,1.0400355,0.45668244,0.97705877,0.428,16.0,1.2,56
0.08214672933101655,8.085378,1.03373,0.42821562,0.98140407,0.428,16.0,1.2,56
0.0710037088418007,7.969581,1.0496364,0.43308705,0.8925086,0.428,16.0,1.2,56
0.05818856792926788,7.5722723,1.0260636,0.4517871,0.9727237,0.428,16.0,1.2,56
0.0640543036556244,8.133074,1.043983,0.43825883,0.9959183,0.428,16.0,1.2,56
0.08335017345190049,7.5526204,1.0388529,0.44862452,0.951156,0.428,16.0,1.2,56
0.09524324331521988,7.8941073,1.0351088,0.4283141,0.9244658,0.428,16.0,1.2,56
0.06344172723770142,8.14082,1.0360271,0.43760276,0.9942945,0.428,16.0,1.2,56
0.07399678769350052,7.8236594,1.0278665,0.44887483,0.99286485,0.428,16.0,1.2,56
0.10319562300205232,8.173266,1.0193684,0.43999925,0.9997058,0.428,16.0,1.2,56
0.058803538157939914,7.9815927,1.023016,0.4557197,0.9880314,0.428,16.0,1.2,56
0.07744335580825806,8.2935295,1.0425599,0.43961108,0.9383091,0.428,16.0,1.2,56
0.038634740784168245,7.883722,1.0414791,0.4494932,0.9215454,0.428,16.0,1.2,56
0.05127379770278931,8.072872,1.0289981,0.44795612,0.97393227,0.428,16.0,1.2,56
0.0406500385093689,8.049381,1.0360216,0.44660714,0.97727644,0.428,16.0,1.2,56
0.11306040077209473,7.8476715,1.030599,0.41779244,0.9459286,0.428,16.0,1.2,56
0.050402087380886085,7.956425,1.0199475,0.44654825,0.9832481,0.428,16.0,1.2,56
0.06078416426658631,8.225649,1.0426226,0.45916364,0.9520619,0.428,16.0,1.2,56
0.06956952798843384,7.6945763,1.0419221,0.43693724,0.9766412,0.428,16.0,1.2,56
0.05749704001903534,8.011323,1.0314335,0.45454636,0.94681144,0.428,16.0,1.2,56
0.08595028567552566,7.921945,1.0441945,0.441294,0.8976866,0.428,16.0,1.2,56
0.08832766466617585,8.329585,1.0512143,0.4458498,0.9854188,0.428,16.0,1.2,56
0.07153653276443482,7.998226,1.0250652,0.43401504,0.9944303,0.428,16.0,1.2,56
0.09973608391523361,7.8380265,1.0301131,0.44336274,0.97950745,0.428,16.0,1.2,56
0.04909141945838928,7.512617,1.0203471,0.4500045,0.9912267,0.428,16.0,1.2,56
0.06528784554481507,8.194807,1.0195742,0.44211176,0.9990982,0.428,16.0,1.2,56
0.10502655135154725,8.504778,1.0436577,0.4235981,0.9380685,0.428,16.0,1.2,56
0.07064829686164856,8.514059,1.0513105,0.43762994,0.91958404,0.428,16.0,1.2,56
