v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.027858669746304996,8.721895,1.0233277,0.4934778,0.9986398,0.35,10.0,1.0,0
-0.028433526417833702,8.871513,1.0226396,0.49213633,0.9932562,0.35,10.0,1.0,0
-0.029741403160528996,8.864633,1.0258706,0.49424708,0.99877906,0.35,10.0,1.0,0
-0.029943875383133305,8.829919,1.0267735,0.49488297,0.9966214,0.35,10.0,1.0,0
-0.026881072905551393,8.641522,1.0237485,0.49526608,0.995029,0.35,10.0,1.0,0
-0.02939461153478573,8.852971,1.0254523,0.4956081,0.99795854,0.35,10.0,1.0,0
-0.030700524557539823,8.8022785,1.022546,0.49366602,0.9968945,0.35,10.0,1.0,0
-0.03314993191212554,8.7856865,1.0241989,0.49346754,0.9976572,0.35,10.0,1.0,0
-0.01754264283098335,8.807354,1.0215602,0.49170512,0.9914869,0.35,10.0,1.0,0
-0.027980540170942404,8.743653,1.02372,0.49297416,0.9984348,0.35,10.0,1.0,0
-0.028868726482930835,8.824731,1.025299,0.49484375,0.99474573,0.35,10.0,1.0,0
-0.029142694121028125,8.768821,1.0196217,0.49428105,0.9973233,0.35,10.0,1.0,0
-0.027165131588397784,8.844302,1.025773,0.49445665,0.9909023,0.35,10.0,1.0,0
-0.032797976042154765,8.664446,1.0221801,0.4956752,0.98855996,0.35,10.0,1.0,0
-0.030088380898573474,8.890267,1.0220842,0.4934807,0.9990896,0.35,10.0,1.0,0
-0.018800473940748796,8.757076,1.0207238,0.49326518,0.999249,0.35,10.0,1.0,0
-0.02617689543348363,8.775645,1.0223304,0.49393594,0.99961984,0.35,10.0,1.0,0
-0.02584503748314015,8.799317,1.0213435,0.494174,0.99975467,0.35,10.0,1.0,0
-0.02921253810761425,8.745709,1.0216851,0.4961058,0.9972125,0.35,10.0,1.0,0
-0.03516618549648897,8.79483,1.022524,0.49602753,0.99754655,0.35,10.0,1.0,0
-0.02449658550555768,8.836115,1.0245483,0.49058202,0.9997184,0.35,10.0,1.0,0
-0.027082025037510445,8.810086,1.0226159,0.49492723,0.9943851,0.35,10.0,1.0,0
-0.0366072627412487,8.768764,1.0196958,0.49788436,0.9871713,0.35,10.0,1.0,0
-0.024689821680977712,8.903719,1.0210485,0.49379456,0.99948156,0.35,10.0,1.0,0
-0.027106761963220816,8.733536,1.0229735,0.49210122,0.9976928,0.35,10.0,1.0,0
-0.0175922660923767,8.796003,1.0264901,0.49424344,0.9932951,0.35,10.0,1.0,0
-0.023193001448577555,8.788982,1.0245498,0.49444774,0.9917997,0.35,10.0,1.0,0
-0.0262121428847567,8.8054,1.0237583,0.49316344,0.99855626,0.35,10.0,1.0,0
-0.018136209808014444,8.685441,1.0207843,0.49453828,0.9933169,0.35,10.0,1.0,0
-0.025250868697704605,8.717667,1.0233068,0.49504736,0.9938359,0.35,10.0,1.0,0
-0.0223589576649835,8.802409,1.0223771,0.49298206,0.9962976,0.35,10.0,1.0,0
-0.027399059941580272,8.704371,1.0228616,0.49457443,0.99903655,0.35,10.0,1.0,0
-0.026055797829987522,8.8331175,1.0208906,0.49339432,0.9988222,0.35,10.0,1.0,0
-0.028683340006345003,8.710389,1.0181254,0.49314666,0.99838316,0.35,10.0,1.0,0
-0.029317389177327312,8.657728,1.0208458,0.49491468,0.9892539,0.35,10.0,1.0,0
-0.02601766211294081,8.748728,1.0228549,0.49337137,0.9903451,0.35,10.0,1.0,0
-0.027612317775742006,8.824903,1.0226686,0.4989753,0.99944985,0.35,10.0,1.0,0
-0.03141086235839342,8.788415,1.021382,0.4947111,0.99786127,0.35,10.0,1.0,0
-0.03211783050782361,8.772846,1.022043,0.4947373,0.99906874,0.35,10.0,1.0,0
-0.03849628841950815,8.7844305,1.0218815,0.49721205,0.99673474,0.35,10.0,1.0,0
-0.03650210056467301,8.760477,1.0238823,0.49945295,0.99203146,0.35,10.0,1.0,0
-0.021914966535174867,8.743038,1.0244281,0.49690965,0.998837,0.35,10.0,1.0,0
-0.02694779858869313,8.783803,1.0232605,0.49490544,0.9996158,0.35,10.0,1.0,0
-0.02393309403193971,8.846164,1.0219285,0.49748334,0.9997828,0.35,10.0,1.0,0
-0.023935441134348485,8.7568,1.0203009,0.49198452,0.99558115,0.35,10.0,1.0,0
-0.02836601980064725,8.947428,1.0257875,0.49193618,0.99763715,0.35,10.0,1.0,0
-0.024536390712760325,8.815871,1.0255138,0.4979322,0.9929575,0.35,10.0,1.0,0
-0.02347188719757127,8.824563,1.0215485,0.49431878,0.99864936,0.35,10.0,1.0,0
-0.025778557252885106,8.762051,1.0239654,0.4956818,0.9953562,0.35,10.0,1.0,0
-0.02291056545904463,8.739886,1.0218909,0.495241,0.9868665,0.35,10.0,1.0,0
-0.023506012495672246,8.7695675,1.0234488,0.496144,0.9846344,0.35,10.0,1.0,0
-0.034874983514665385,8.743754,1.0204854,0.4983512,0.99299514,0.35,10.0,1.0,0
-0.027561873584677106,8.72361,1.0202045,0.4955108,0.9984629,0.35,10.0,1.0,0
-0.023934607447151708,8.777729,1.0258873,0.49711776,0.9989196,0.35,10.0,1.0,0
-0.02336663017379123,8.748382,1.0212215,0.4944701,0.99944913,0.35,10.0,1.0,0
-0.028917324269853037,8.676334,1.0222567,0.4940192,0.9932866,0.35,10.0,1.0,0
-0.024244663291325293,8.798991,1.0213358,0.4949471,0.9931308,0.35,10.0,1.0,0
-0.031210172587664668,8.81238,1.026134,0.49847868,0.9889567,0.35,10.0,1.0,0
-0.02567670322606982,8.855627,1.0201315,0.49255896,0.99998116,0.35,10.0,1.0,0
-0.025289278438889316,8.751903,1.0196264,0.49490178,0.99791527,0.35,10.0,1.0,0
-0.028100447619631794,8.825879,1.0197362,0.4968212,0.9996489,0.35,10.0,1.0,0
-0.03085568673524421,8.816085,1.0225418,0.49536046,0.99305904,0.35,10.0,1.0,0
-0.0300979622341004,8.785587,1.0221343,0.49434426,0.99599445,0.35,10.0,1.0,0
-0.0288469549958617,8.839171,1.0200198,0.49658945,0.99643767,0.35,10.0,1.0,0
-0.028644749707071596,8.824783,1.0266191,0.49169543,0.99920285,0.35,10.0,1.0,0
-0.030144840788719887,8.774586,1.0230186,0.49676883,0.99960196,0.35,10.0,1.0,0
-0.031081212883036734,8.655591,1.0184133,0.49685764,0.985631,0.35,10.0,1.0,0
-0.03316341087914455,8.819695,1.0223408,0.49302188,0.99733686,0.35,10.0,1.0,0
-0.023097832809703726,8.699611,1.0244621,0.49156025,0.99354446,0.35,10.0,1.0,0
-0.022855701174941317,8.769672,1.0227854,0.49300337,0.9957495,0.35,10.0,1.0,0
-0.021311209686290106,8.700941,1.0218012,0.49532497,0.99658525,0.35,10.0,1.0,0
-0.024897262504085794,8.731166,1.0233076,0.49443972,0.9963336,0.35,10.0,1.0,0
-0.030251465377249008,8.821424,1.0201967,0.49423096,0.99532604,0.35,10.0,1.0,0
-0.028773067822765674,8.800962,1.023061,0.49273074,0.9997599,0.35,10.0,1.0,0
-0.031763576520325944,8.804613,1.0241444,0.4944049,0.9904667,0.35,10.0,1.0,0
-0.027411216866309165,8.784316,1.0240837,0.49453473,0.9888021,0.35,10.0,1.0,0
-0.023132855133959976,8.851032,1.0234593,0.49365216,0.9967278,0.35,10.0,1.0,0
-0.02533814238095869,8.606093,1.020703,0.49511734,0.99918807,0.35,10.0,1.0,0
-0.02220127099692793,8.760458,1.0236692,0.49402583,0.9929203,0.35,10.0,1.0,0
-0.020770377697902433,8.728011,1.0226756,0.4955758,0.9917078,0.35,10.0,1.0,0
-0.031849021482562107,8.816334,1.02263,0.49468252,0.9967216,0.35,10.0,1.0,0
-0.025917474124499823,8.718164,1.0198419,0.49294367,0.9982377,0.35,10.0,1.0,0
-0.03119457213714409,8.854818,1.0236112,0.49407935,0.9972905,0.35,10.0,1.0,0
-0.02460046044694711,8.707107,1.0201101,0.49374726,0.99693835,0.35,10.0,1.0,0
-0.021301030584851225,8.71368,1.0187507,0.4922635,0.99883413,0.35,10.0,1.0,0
-0.020934152543366915,8.800216,1.0259218,0.49397063,0.99901366,0.35,10.0,1.0,0
-0.019728169988472127,8.959578,1.0246161,0.49381462,0.9957129,0.35,10.0,1.0,0
-0.03165393681706847,8.825996,1.0242519,0.4949574,0.9957763,0.35,10.0,1.0,0
-0.020527633644179186,8.810186,1.0224342,0.4956273,0.99862003,0.35,10.0,1.0,0
-0.02399346508731939,8.896578,1.0259506,0.49381202,0.9987917,0.35,10.0,1.0,0
-0.02803872439702336,8.763537,1.0220597,0.4942877,0.99313736,0.35,10.0,1.0,0
-0.018141615911782056,8.802543,1.0217338,0.49578735,0.99834526,0.35,10.0,1.0,0
-0.030318817704298,8.909243,1.0250801,0.49477947,0.9962455,0.35,10.0,1.0,0
-0.03436302257395416,8.777867,1.0229313,0.4956378,0.9959326,0.35,10.0,1.0,0
-0.026976158716671386,8.862468,1.0253341,0.49819154,0.99567616,0.35,10.0,1.0,0
-0.024925546776204878,8.7566595,1.0234588,0.49284422,0.9967091,0.35,10.0,1.0,0
-0.02783763739347775,8.78953,1.0227197,0.49452913,0.9943578,0.35,10.0,1.0,0
-0.02962531880388312,8.749879,1.0253048,0.4974532,0.99687016,0.35,10.0,1.0,0
-0.030542758844288614,8.736659,1.0225648,0.4989375,0.9945539,0.35,10.0,1.0,0
-0.022716007185557406,8.803535,1.0225277,0.4984828,0.9957243,0.35,10.0,1.0,0
-0.025612902740415767,8.7051325,1.021097,0.49681687,0.9904214,0.35,10.0,1.0,0
-0.027592655718767463,8.657151,1.0194435,0.49527285,0.9995123,0.35,10.0,1.0,0
-0.024769084770071306,8.747717,1.020495,0.49391282,0.99820423,0.35,10.0,1.0,0
