v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.09216061351178824,8.241609,0.9036244,0.4688663,0.98858726,0.36,10.0,1.2,55
-0.09316099966329715,8.983071,0.9038221,0.45735973,0.9973066,0.36,10.0,1.2,55
-0.021895072096404337,9.36395,0.923028,0.44374993,0.90793383,0.36,10.0,1.2,55
-0.0720458884618472,9.360927,0.9333678,0.45563298,0.8979106,0.36,10.0,1.2,55
-0.08739542547495976,8.210736,0.9066908,0.4600859,0.9599464,0.36,10.0,1.2,55
-0.05750707622406898,8.376296,0.9130401,0.47349474,0.9135196,0.36,10.0,1.2,55
-0.058005759586030804,8.915397,0.92091286,0.45932594,0.8963822,0.36,10.0,1.2,55
-0.061231778102138146,8.680973,0.9209261,0.45941207,0.83153796,0.36,10.0,1.2,55
-0.08609512652081808,8.630078,0.9203911,0.4620275,0.9568696,0.36,10.0,1.2,55
-0.07668891280695699,8.71565,0.9099469,0.45789954,0.9477675,0.36,10.0,1.2,55
-0.05144518928088922,8.884816,0.9145591,0.4611553,0.96512806,0.36,10.0,1.2,55
-0.058356484912406685,8.8945675,0.92595184,0.44354406,0.9139495,0.36,10.0,1.2,55
-0.034647391044002225,8.767843,0.9119258,0.4491737,0.9065622,0.36,10.0,1.2,55
-0.07946878048704528,8.13469,0.91654056,0.44974658,0.9272641,0.36,10.0,1.2,55
-0.0723935558296192,8.165288,0.9119863,0.4638635,0.96776783,0.36,10.0,1.2,55
-0.10480292991616239,9.202696,0.9160665,0.45600682,0.97207284,0.36,10.0,1.2,55
-0.09307224730243081,8.755207,0.92064977,0.45946622,0.89933467,0.36,10.0,1.2,55
-0.06134264967333024,8.866578,0.9181462,0.44745362,0.9628235,0.36,10.0,1.2,55
-0.05314655950392646,8.584375,0.923536,0.4521662,0.8412374,0.36,10.0,1.2,55
-0.07479380423453762,8.69699,0.92099285,0.46122667,0.97590363,0.36,10.0,1.2,55
-0.03176858535583404,8.699801,0.91677725,0.4568857,0.87827945,0.36,10.0,1.2,55
-0.060891358938260094,8.800106,0.9172866,0.45988148,0.9522805,0.36,10.0,1.2,55
-0.09082540279272021,8.66098,0.93046165,0.44746655,0.8385086,0.36,10.0,1.2,55
-0.0673250338350194,8.781353,0.9164568,0.4507568,0.91498697,0.36,10.0,1.2,55
-0.09501740367845513,8.528359,0.89996177,0.46341583,0.9435724,0.36,10.0,1.2,55
-0.05985253208455233,8.639908,0.90798247,0.45827973,0.9921458,0.36,10.0,1.2,55
-0.021444933887956853,8.801479,0.9181273,0.455164,0.9368892,0.36,10.0,1.2,55
-0.05158516905318503,8.968149,0.9203466,0.4530636,0.91848147,0.36,10.0,1.2,55
-0.08120104462937035,8.033849,0.905403,0.46578118,0.9921353,0.36,10.0,1.2,55
-0.10286036385125431,8.890066,0.91408,0.45858774,0.9761722,0.36,10.0,1.2,55
-0.08473055625808662,8.818567,0.9183494,0.46839312,0.93565834,0.36,10.0,1.2,55
-0.05853887510395098,8.646689,0.91846615,0.4656975,0.9224609,0.36,10.0,1.2,55
-0.06378249241388577,8.719533,0.93224573,0.45296958,0.93721616,0.36,10.0,1.2,55
-0.07021953388236057,8.5954075,0.9137246,0.45866457,0.8712008,0.36,10.0,1.2,55
-0.08569806666658067,7.9443374,0.91369337,0.4601858,0.8880632,0.36,10.0,1.2,55
-0.05705408751338407,8.647473,0.9163049,0.46048343,0.9604739,0.36,10.0,1.2,55
-0.05825299212430464,8.654356,0.9274292,0.45946085,0.92195284,0.36,10.0,1.2,55
-0.06383600821788457,8.680515,0.9206008,0.46274897,0.9510144,0.36,10.0,1.2,55
-0.08850128751566792,8.866933,0.9211705,0.4730793,0.8977721,0.36,10.0,1.2,55
-0.03640426920556378,8.177644,0.91274273,0.46393162,0.9626584,0.36,10.0,1.2,55
-0.1363021929780503,8.757,0.92542374,0.46675172,0.94856286,0.36,10.0,1.2,55
-0.05517003037799532,8.633063,0.91145074,0.45186368,0.9980273,0.36,10.0,1.2,55
-0.08469022287136915,8.6983185,0.91331327,0.45264632,0.93152964,0.36,10.0,1.2,55
-0.11231729636733803,8.686655,0.9036484,0.48021758,0.9960164,0.36,10.0,1.2,55
-0.1074210309397882,9.206595,0.91744626,0.46743414,0.92999244,0.36,10.0,1.2,55
-0.07481932331884783,9.396055,0.91451234,0.46898305,0.9964582,0.36,10.0,1.2,55
-0.0666490577900034,8.550971,0.9097794,0.47144157,0.9581294,0.36,10.0,1.2,55
-0.06060297664014502,8.863247,0.9180041,0.4593363,0.9101765,0.36,10.0,1.2,55
-0.07010256646572798,8.867617,0.91844755,0.45644724,0.96770227,0.36,10.0,1.2,55
-0.031602287783868435,8.902875,0.9192389,0.44842806,0.92595637,0.36,10.0,1.2,55
-0.08619890822596166,9.001391,0.9284204,0.46508843,0.97190917,0.36,10.0,1.2,55
-0.05245561308715271,8.977022,0.907395,0.46214437,0.9921727,0.36,10.0,1.2,55
-0.08737313881822083,9.27383,0.91194195,0.46439528,0.99924326,0.36,10.0,1.2,55
-0.09449896487431148,8.834891,0.90672135,0.45796815,0.9617822,0.36,10.0,1.2,55
-0.029463524596580207,8.878234,0.9207047,0.4469928,0.9366636,0.36,10.0,1.2,55
-0.06517945883690326,8.9932165,0.9069134,0.47281867,0.9713361,0.36,10.0,1.2,55
-0.05021695199401573,8.672172,0.9296853,0.45827746,0.9005544,0.36,10.0,1.2,55
-0.0381025618896179,8.975513,0.9233979,0.45520675,0.90709686,0.36,10.0,1.2,55
-0.0919342875790751,9.317043,0.91248643,0.4674435,0.9026694,0.36,10.0,1.2,55
-0.058259488553509466,8.727455,0.92665017,0.47041482,0.9092624,0.36,10.0,1.2,55
-0.0650099871395945,8.902397,0.9205047,0.47322425,0.9967953,0.36,10.0,1.2,55
-0.057869128798054954,8.552843,0.9154001,0.4613158,0.9455253,0.36,10.0,1.2,55
-0.054371165909607326,8.884164,0.92459923,0.4505737,0.86020446,0.36,10.0,1.2,55
-0.061776826982798724,8.574367,0.92270285,0.4607849,0.9451976,0.36,10.0,1.2,55
-0.09598053036838128,8.869501,0.9104896,0.4730183,0.99661446,0.36,10.0,1.2,55
-0.02935796775359878,8.827005,0.9249014,0.45880944,0.9599886,0.36,10.0,1.2,55
-0.1345945025098628,8.525848,0.91208965,0.45982975,0.9891336,0.36,10.0,1.2,55
-0.04962784870795574,8.99165,0.9256357,0.4665662,0.9196222,0.36,10.0,1.2,55
-0.06670773459411132,8.257697,0.8992801,0.45717794,0.9841049,0.36,10.0,1.2,55
-0.06111741936165073,8.648556,0.91088897,0.4645796,0.9506217,0.36,10.0,1.2,55
-0.07489098846107319,8.9478855,0.9071157,0.46542245,0.96646655,0.36,10.0,1.2,55
-0.03918837374004499,8.364137,0.91614866,0.4612997,0.97623324,0.36,10.0,1.2,55
-0.06049521468173509,8.783451,0.92163897,0.45580077,0.96642256,0.36,10.0,1.2,55
-0.06512003107271294,8.273581,0.9103226,0.45726812,0.99737394,0.36,10.0,1.2,55
-0.06696959001294012,8.703161,0.9098811,0.45468557,0.9896419,0.36,10.0,1.2,55
-0.047516132647422264,8.763127,0.91932034,0.45471334,0.90052986,0.36,10.0,1.2,55
-0.10312833187280743,8.538208,0.9160781,0.47155422,0.98289955,0.36,10.0,1.2,55
-0.08356482137018827,8.694878,0.9193829,0.46866998,0.88464975,0.36,10.0,1.2,55
-0.07173229413249602,8.464523,0.905287,0.45989215,0.97905505,0.36,10.0,1.2,55
-0.08263945388221454,9.012025,0.9238949,0.4650203,0.8484974,0.36,10.0,1.2,55
-0.038958873996858656,8.714248,0.9274279,0.45225498,0.897174,0.36,10.0,1.2,55
-0.08011368673643271,8.618281,0.9170888,0.46922782,0.9768791,0.36,10.0,1.2,55
-0.08346805378339957,8.894402,0.91227704,0.47013286,0.96397007,0.36,10.0,1.2,55
-0.09044289631507228,8.673435,0.9197366,0.45798603,0.9738946,0.36,10.0,1.2,55
-0.08530596651632585,9.555514,0.92242974,0.46472248,0.9743111,0.36,10.0,1.2,55
-0.07009856664520195,8.864474,0.90580153,0.45901334,0.9960152,0.36,10.0,1.2,55
-0.06158727022932433,9.532078,0.9189963,0.45233548,0.94392455,0.36,10.0,1.2,55
-0.10511442612027334,9.003361,0.91484547,0.46686384,0.9832797,0.36,10.0,1.2,55
-0.07184367203366583,9.179274,0.9124956,0.4623123,0.920532,0.36,10.0,1.2,55
-0.062269790815436404,8.472889,0.9159477,0.4550593,0.9545994,0.36,10.0,1.2,55
-0.07692547856002166,8.831151,0.9245832,0.45675716,0.9524046,0.36,10.0,1.2,55
-0.03282712482225304,8.683699,0.9254575,0.4541,0.88698375,0.36,10.0,1.2,55
-0.03239504000733887,8.178946,0.9212229,0.4532415,0.8912016,0.36,10.0,1.2,55
-0.09799004542821643,8.491247,0.91509044,0.4703412,0.99478185,0.36,10.0,1.2,55
-0.08934812779066381,8.44723,0.9110123,0.47070533,0.9854388,0.36,10.0,1.2,55
-0.07363653190139534,8.801346,0.92007786,0.4592623,0.92094994,0.36,10.0,1.2,55
-0.05773662824878816,8.809872,0.91592747,0.45967275,0.9457742,0.36,10.0,1.2,55
-0.0549897569271849,8.273908,0.92048043,0.4444281,0.9870218,0.36,10.0,1.2,55
-0.09495875912943502,8.200245,0.913466,0.4648981,0.96324706,0.36,10.0,1.2,55
-0.04516779236819757,8.736668,0.92766166,0.4532305,0.9008683,0.36,10.0,1.2,55
-0.027999747349298727,8.986142,0.9168283,0.45444494,0.9470719,0.36,10.0,1.2,55
-0.08473336920492526,8.958045,0.9092163,0.45432568,0.9826853,0.36,10.0,1.2,55
-0.06097571692030211,8.751684,0.9130019,0.46759048,0.97513855,0.36,10.0,1.2,55
