v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.01916330890655518,6.878643,1.034226,0.513712,0.9524616,0.38,16.0,1.2,50
0.033812690019607544,7.2405577,1.039901,0.50415736,0.87339807,0.38,16.0,1.2,50
0.005860994925498965,7.0502725,1.0515587,0.5013039,0.78066766,0.38,16.0,1.2,50
-0.02313838653564453,7.4778748,1.0333555,0.5223674,0.9798356,0.38,16.0,1.2,50
0.006624711670875551,6.909801,1.0684286,0.5128065,0.7492031,0.38,16.0,1.2,50
0.01130807984352112,7.21453,1.0517201,0.52016544,0.7771132,0.38,16.0,1.2,50
0.00632976995944977,6.861564,1.0267873,0.5067962,0.90886474,0.38,16.0,1.2,50
-0.003538538632392881,6.795422,1.0226183,0.5107992,0.9698907,0.38,16.0,1.2,50
0.03893781677722931,6.9306865,1.0105182,0.50911736,0.9779515,0.38,16.0,1.2,50
-0.025401392097473142,6.747587,1.0447614,0.51092046,0.77610576,0.38,16.0,1.2,50
-0.014436935567855833,7.2889185,1.0740075,0.5076686,0.73703,0.38,16.0,1.2,50
-0.008925307655334471,7.324991,1.0541954,0.51979744,0.8311049,0.38,16.0,1.2,50
-0.0032790366363525374,7.4817734,1.0623759,0.5150419,0.76921237,0.38,16.0,1.2,50
0.0322019277715683,6.885287,1.0294797,0.5128693,0.9278774,0.38,16.0,1.2,50
-0.00278989237308502,7.1840444,1.037967,0.5149881,0.9101095,0.38,16.0,1.2,50
0.020050523309707642,7.15277,1.0691682,0.5045222,0.75780547,0.38,16.0,1.2,50
0.052294659423828126,7.3410797,1.0509802,0.5161379,0.8478136,0.38,16.0,1.2,50
0.015078250312805179,6.931057,1.0627093,0.5177438,0.7434763,0.38,16.0,1.2,50
0.026067468357086183,6.981344,1.0360488,0.4996684,0.8916131,0.38,16.0,1.2,50
-0.022424272823333737,6.9559765,1.0586429,0.50415426,0.8539108,0.38,16.0,1.2,50
0.05181617949485779,7.496827,1.0570093,0.4985529,0.87236917,0.38,16.0,1.2,50
0.04372705405235291,6.926072,1.0408361,0.5094086,0.7943846,0.38,16.0,1.2,50
0.03906322339057923,7.119487,1.0672855,0.49882567,0.7107692,0.38,16.0,1.2,50
-0.016149389252662655,6.5682282,1.0344213,0.51892334,0.8868687,0.38,16.0,1.2,50
0.04144807915687561,7.0715475,1.033886,0.50693643,0.9955251,0.38,16.0,1.2,50
0.009958879613876346,6.925645,1.062078,0.5070932,0.7868099,0.38,16.0,1.2,50
0.03790272421836853,6.98256,1.0516527,0.49634218,0.8271744,0.38,16.0,1.2,50
0.05096081434726715,7.2367873,1.021952,0.50718015,0.96934474,0.38,16.0,1.2,50
-0.0019436494827270489,6.687908,1.0294423,0.5173568,0.9215343,0.38,16.0,1.2,50
-1.6614408493039606e-05,7.25014,1.0367075,0.5063241,0.931021,0.38,16.0,1.2,50
0.05422980508804322,7.0763683,1.0342335,0.5086089,0.95467293,0.38,16.0,1.2,50
0.030015726947784427,7.125082,1.029474,0.49225572,0.9142611,0.38,16.0,1.2,50
0.028834582948684694,6.855502,1.0373691,0.4972329,0.859707,0.38,16.0,1.2,50
-0.0036914187622070294,6.8774776,1.0443925,0.5152007,0.8897085,0.38,16.0,1.2,50
0.036504644136428836,6.9986753,1.0313691,0.52416605,0.92942786,0.38,16.0,1.2,50
-0.005813112497329709,7.3051214,1.0665438,0.52435017,0.7568389,0.38,16.0,1.2,50
0.0355488325881958,7.2961693,1.0490505,0.49945655,0.92794096,0.38,16.0,1.2,50
0.011913636016845705,7.569771,1.0430377,0.5094994,0.9149387,0.38,16.0,1.2,50
0.004397787885665895,7.3298483,1.0409559,0.5112316,0.9130503,0.38,16.0,1.2,50
0.024890697860717778,7.229271,1.0345201,0.5187515,0.93857133,0.38,16.0,1.2,50
-0.013251236886978147,6.8691473,1.0479518,0.5135099,0.8295002,0.38,16.0,1.2,50
0.030641524486541748,7.121599,1.034042,0.49552712,0.901744,0.38,16.0,1.2,50
0.035055578975677494,6.964777,1.0529613,0.51158303,0.8000032,0.38,16.0,1.2,50
0.06776893121242523,7.299582,1.0508935,0.5116642,0.81219435,0.38,16.0,1.2,50
0.026071910300254825,6.852175,1.0284601,0.51022565,0.9493915,0.38,16.0,1.2,50
0.010527146558761599,7.2537355,1.035589,0.4985362,0.8741945,0.38,16.0,1.2,50
0.015481600809097293,7.089095,1.0461792,0.50330573,0.9250022,0.38,16.0,1.2,50
0.013151877574920656,6.789339,1.0294232,0.4985439,0.9810351,0.38,16.0,1.2,50
0.03230973844528198,7.2577763,1.0675601,0.5048259,0.6515074,0.38,16.0,1.2,50
-0.04939267209529877,6.8175616,1.0631582,0.5332027,0.72278357,0.38,16.0,1.2,50
0.02879460406303406,7.059407,1.0531218,0.51171803,0.8806565,0.38,16.0,1.2,50
0.007259418597221377,7.223698,1.0590018,0.51441026,0.7155955,0.38,16.0,1.2,50
0.008731664543151857,7.2007256,1.0709227,0.5072782,0.73913515,0.38,16.0,1.2,50
0.07454304597854615,7.1515255,1.0358217,0.49894574,0.967487,0.38,16.0,1.2,50
0.009899679546356203,6.960161,1.0325288,0.51043177,0.90350425,0.38,16.0,1.2,50
0.043179590001106265,7.0695033,1.039467,0.4924574,0.8323879,0.38,16.0,1.2,50
0.005380839090347292,7.202523,1.0759499,0.5210689,0.7427285,0.38,16.0,1.2,50
0.003993794345855715,7.037201,1.066155,0.51939255,0.6965568,0.38,16.0,1.2,50
0.042446732296943665,6.6749682,1.0393529,0.49140313,0.77240336,0.38,16.0,1.2,50
0.031514763526916505,7.0102577,1.0793061,0.49998263,0.6760334,0.38,16.0,1.2,50
0.0033360348701477072,6.951103,1.0676429,0.5221006,0.74675107,0.38,16.0,1.2,50
0.009023221950531008,6.687563,1.0382208,0.5099475,0.8774668,0.38,16.0,1.2,50
0.020917729406356812,6.9874506,1.0355662,0.5005072,0.8256979,0.38,16.0,1.2,50
0.014652060413360597,6.4573193,1.0288844,0.512434,0.8886523,0.38,16.0,1.2,50
0.02271152445316315,7.3175254,1.0342307,0.5040028,0.98417366,0.38,16.0,1.2,50
0.00943888918399811,7.460691,1.0412004,0.5091502,0.95421326,0.38,16.0,1.2,50
0.04343844979286194,6.674445,1.0489377,0.5029736,0.8070508,0.38,16.0,1.2,50
0.007227511692047122,6.866913,1.0388757,0.50159687,0.85211587,0.38,16.0,1.2,50
0.044699163274765016,6.8236856,1.0398792,0.5007663,0.89514136,0.38,16.0,1.2,50
0.04386383674621582,6.8742447,1.0391257,0.50558454,0.8695364,0.38,16.0,1.2,50
-0.016345835099220274,7.408234,1.0616345,0.52195495,0.7960601,0.38,16.0,1.2,50
-0.019127330560684202,7.057708,1.0655463,0.5166877,0.7926364,0.38,16.0,1.2,50
-0.0002934416961669897,6.912306,1.0647804,0.5243877,0.7922764,0.38,16.0,1.2,50
0.025395003509521487,7.331772,1.0165741,0.49345627,0.9879514,0.38,16.0,1.2,50
0.02762417540550232,7.0976114,1.0250127,0.4961801,0.93060946,0.38,16.0,1.2,50
0.020560471372604375,7.3030977,1.0554926,0.5089808,0.7267289,0.38,16.0,1.2,50
0.011890534462928773,7.009832,1.0455871,0.5146348,0.76539576,0.38,16.0,1.2,50
0.015094954233169557,6.634658,1.0456846,0.50697136,0.7869823,0.38,16.0,1.2,50
0.040260773577690125,7.1703687,1.0518204,0.49607885,0.84931874,0.38,16.0,1.2,50
0.021722016491889956,6.9950595,1.0637956,0.5006139,0.7452116,0.38,16.0,1.2,50
0.014742707076072694,6.8689027,1.0429972,0.5076218,0.8858403,0.38,16.0,1.2,50
-0.009321015820503233,7.2425714,1.0414551,0.5018945,0.8286768,0.38,16.0,1.2,50
-0.010431123161315916,7.256613,1.0193555,0.5003111,0.9594451,0.38,16.0,1.2,50
0.024496891894340518,7.5186505,1.0368336,0.50991434,0.95044374,0.38,16.0,1.2,50
-0.024022588462829588,6.878851,1.0447288,0.51208144,0.8388907,0.38,16.0,1.2,50
0.002298039894104006,7.2626762,1.0326576,0.5114313,0.9768435,0.38,16.0,1.2,50
0.026822452178001405,7.03797,1.0166664,0.50054747,0.9926405,0.38,16.0,1.2,50
0.0252700119304657,6.435178,1.0503407,0.51245344,0.8013803,0.38,16.0,1.2,50
0.02794856028556824,7.090001,1.0671244,0.51558506,0.824612,0.38,16.0,1.2,50
0.027666685881614687,6.919829,1.0294849,0.4990426,0.8759668,0.38,16.0,1.2,50
-0.010547329187393185,7.3992014,1.047996,0.51175064,0.9280858,0.38,16.0,1.2,50
-0.000732428584098813,7.045585,1.0439793,0.513927,0.86578214,0.38,16.0,1.2,50
-0.007033718032836912,6.9936543,1.046036,0.52571875,0.8722373,0.38,16.0,1.2,50
-0.020156418991088866,6.7779827,1.0795114,0.5271396,0.7063296,0.38,16.0,1.2,50
0.018925322976112366,7.253629,1.0188,0.5010782,0.96640825,0.38,16.0,1.2,50
0.019017691879272464,7.1070175,1.0347692,0.5101862,0.8805913,0.38,16.0,1.2,50
0.0011527728223800684,6.9700017,1.0716722,0.51043016,0.7374114,0.38,16.0,1.2,50
-0.003046110076904295,6.918314,1.0815566,0.50635815,0.76416993,0.38,16.0,1.2,50
-0.02944101572036743,6.9351196,1.0362109,0.52759844,0.915293,0.38,16.0,1.2,50
0.00391202184200287,7.1079793,1.0402781,0.5181142,0.8288313,0.38,16.0,1.2,50
0.03218081366062164,6.862184,1.0433207,0.5073803,0.8904451,0.38,16.0,1.2,50
-0.02147558253765106,6.8069854,1.0419842,0.52576476,0.857396,0.38,16.0,1.2,50
-0.020399230880737303,7.010725,1.0594316,0.5257817,0.80351985,0.38,16.0,1.2,50
0.02845856008529663,7.2176075,1.0638449,0.5013664,0.6997969,0.38,16.0,1.2,50
0.012530910139083865,7.0166903,1.0931314,0.50197786,0.62689245,0.38,16.0,1.2,50
0.017625303487777712,7.552903,1.0572058,0.50511605,0.84418225,0.38,16.0,1.2,50
0.007044788408279421,6.969981,1.0245122,0.5072728,0.86329126,0.38,16.0,1.2,50
0.05042802516460419,6.886746,1.01862,0.50379735,0.9513409,0.38,16.0,1.2,50
0.02438137288093567,7.0045424,1.0285555,0.5066566,0.93745804,0.38,16.0,1.2,50
0.03320243041992188,6.955612,1.0192047,0.5082817,0.928337,0.38,16.0,1.2,50
0.01028593535423279,7.0033503,1.0259464,0.5140837,0.96976364,0.38,16.0,1.2,50
0.030003553104400636,7.1667385,1.0602517,0.5048913,0.91137934,0.38,16.0,1.2,50
0.010475602579116824,6.6767645,1.0324847,0.49546313,0.81795406,0.38,16.0,1.2,50
0.021357248463630678,6.864692,1.0370177,0.5144809,0.92326856,0.38,16.0,1.2,50
-0.012289035053253171,7.091997,1.0549701,0.51428443,0.8010944,0.38,16.0,1.2,50
0.0486931968832016,6.9433656,1.0069219,0.5125246,0.9918692,0.38,16.0,1.2,50
0.04262814022541046,7.0345035,1.0325742,0.5042508,0.9047041,0.38,16.0,1.2,50
0.025116594982147217,6.820841,1.0554186,0.51286083,0.7636869,0.38,16.0,1.2,50
0.026087345294952394,7.086027,1.0402328,0.5066831,0.8540052,0.38,16.0,1.2,50
0.01305839020252228,7.1748652,1.0397,0.5098513,0.83901453,0.38,16.0,1.2,50
0.04670045888900757,7.320078,1.016779,0.5132051,0.98422694,0.38,16.0,1.2,50
-0.0008700432777404756,7.5050354,1.0449212,0.5165549,0.8375989,0.38,16.0,1.2,50
0.06042061449527741,7.525312,1.0239836,0.4955745,0.927829,0.38,16.0,1.2,50
0.029475048208236695,6.7898417,1.0393331,0.4967617,0.85800314,0.38,16.0,1.2,50
-0.0035557173585891704,6.9605317,1.0192455,0.51777446,0.9747118,0.38,16.0,1.2,50
0.022841462197303774,7.3274055,1.0294883,0.50578237,0.95186543,0.38,16.0,1.2,50
0.008634995918273929,7.1892433,1.0446196,0.51747817,0.8723742,0.38,16.0,1.2,50
0.00017798210620880318,6.910812,1.030764,0.49830896,0.95769346,0.38,16.0,1.2,50
0.05726661982536316,6.9162035,1.0407423,0.49968722,0.93911374,0.38,16.0,1.2,50
0.007379812254905703,6.648909,1.0395234,0.5189879,0.8532331,0.38,16.0,1.2,50
0.020602689232826234,6.8612876,1.0373287,0.495067,0.87921643,0.38,16.0,1.2,50
0.0423481321144104,7.1349316,1.0218279,0.500103,0.9830291,0.38,16.0,1.2,50
0.06001096259593964,7.0303884,1.0402135,0.5079911,0.8131255,0.38,16.0,1.2,50
0.04095153369903565,7.032528,1.0336498,0.49468723,0.8360826,0.38,16.0,1.2,50
0.005868464946746829,7.0837975,1.035775,0.5129185,0.9273509,0.38,16.0,1.2,50
0.054732535724639896,6.9207745,1.0278198,0.5035046,0.99924684,0.38,16.0,1.2,50
0.0507719729423523,7.400446,1.0736644,0.49925458,0.71219444,0.38,16.0,1.2,50
0.03462310158252716,7.0223536,1.0500766,0.5242217,0.828508,0.38,16.0,1.2,50
0.042094158377647406,7.1761193,1.0412652,0.5000034,0.8795514,0.38,16.0,1.2,50
0.028851600089073184,7.334353,1.0551856,0.51527786,0.7748165,0.38,16.0,1.2,50
-0.026962280721664428,6.9841604,1.0533249,0.51709646,0.78350675,0.38,16.0,1.2,50
-0.0005869247436523419,7.13151,1.0394776,0.5075081,0.81505835,0.38,16.0,1.2,50
0.023622631053924564,6.9202595,1.0582628,0.5090852,0.7532649,0.38,16.0,1.2,50
