v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.11370830087776643,7.4451523,1.2084544,0.489962,0.97103715,0.396,16.0,1.0,55
-0.08397528639040797,7.2675242,1.2009785,0.4505403,0.9967549,0.396,16.0,1.0,55
-0.05639142735894904,7.4109583,1.214886,0.4793356,0.96558464,0.396,16.0,1.0,55
-0.08269158948616809,6.9181266,1.2238784,0.46844313,0.88950634,0.396,16.0,1.0,55
-0.061215574863445324,7.226874,1.2163379,0.45801404,0.9805753,0.396,16.0,1.0,55
-0.11674174512725279,7.4855022,1.2214226,0.46565488,0.9542055,0.396,16.0,1.0,55
-0.0716191051666995,7.045334,1.2134472,0.47646654,0.98261905,0.396,16.0,1.0,55
-0.10171447740979941,6.815095,1.2230407,0.4753204,0.9505445,0.396,16.0,1.0,55
-0.07691486783774502,7.255228,1.2157493,0.45983803,0.9571538,0.396,16.0,1.0,55
-0.08064350569104574,7.321723,1.2307328,0.45124114,0.9935634,0.396,16.0,1.0,55
-0.09111933877669184,6.9363003,1.2119719,0.4681742,0.9892086,0.396,16.0,1.0,55
-0.0766770791289318,7.0954924,1.2154902,0.45742458,0.9649265,0.396,16.0,1.0,55
-0.07024605046553783,6.802675,1.215339,0.45761064,0.92571366,0.396,16.0,1.0,55
-0.08695775497390563,7.617338,1.2219326,0.47068906,0.998487,0.396,16.0,1.0,55
-0.10012926987854831,6.678975,1.2273921,0.4838976,0.88290596,0.396,16.0,1.0,55
-0.0748882378153054,7.159937,1.2096894,0.48733476,0.9971918,0.396,16.0,1.0,55
-0.09971598678324596,7.3782377,1.2328742,0.4698653,0.9386735,0.396,16.0,1.0,55
-0.1099596708653921,7.624979,1.2164469,0.47767118,0.9548645,0.396,16.0,1.0,55
-0.11001245120921767,7.669139,1.2211062,0.4820168,0.983413,0.396,16.0,1.0,55
-0.10904010904840676,7.3307686,1.2153339,0.46025383,0.9884318,0.396,16.0,1.0,55
-0.05409351991601737,6.937429,1.2289704,0.45688942,0.89174104,0.396,16.0,1.0,55
-0.06967039036463542,7.0768642,1.2161698,0.47583443,0.93413067,0.396,16.0,1.0,55
-0.10204880809209432,7.0001774,1.2346054,0.47064376,0.9631671,0.396,16.0,1.0,55
-0.06071165599018694,7.08251,1.2213843,0.46146533,0.9835117,0.396,16.0,1.0,55
-0.07771635215684591,7.0983996,1.2262824,0.4711887,0.9793587,0.396,16.0,1.0,55
-0.07552780035030411,6.997552,1.2149554,0.47413424,0.9896389,0.396,16.0,1.0,55
-0.08452557191073176,7.0441976,1.2129467,0.44588387,0.99367106,0.396,16.0,1.0,55
-0.07404908748276262,6.9886413,1.217335,0.46220863,0.9478328,0.396,16.0,1.0,55
-0.06712782701095903,7.218763,1.2127386,0.46648422,0.9562198,0.396,16.0,1.0,55
-0.10647855872131257,7.053073,1.2157013,0.47372764,0.9843999,0.396,16.0,1.0,55
-0.05739043685327093,6.8894243,1.2428327,0.47330517,0.90811133,0.396,16.0,1.0,55
-0.11847581013139472,7.094734,1.2186816,0.4668864,0.9662193,0.396,16.0,1.0,55
-0.09125915162534598,7.097788,1.2077236,0.44908896,0.9885366,0.396,16.0,1.0,55
-0.1089332040964839,7.3757296,1.220805,0.46881664,0.9818523,0.396,16.0,1.0,55
-0.08826654060059283,7.181207,1.2169083,0.46951747,0.92684984,0.396,16.0,1.0,55
-0.07169122657143925,7.3329477,1.2326221,0.4608598,0.9271915,0.396,16.0,1.0,55
-0.04157577424882406,7.408468,1.2271215,0.45927954,0.9859481,0.396,16.0,1.0,55
-0.05110043402177741,7.079439,1.2174587,0.45104557,0.9859016,0.396,16.0,1.0,55
-0.08477870043501796,7.1794157,1.2141075,0.46799552,0.9943898,0.396,16.0,1.0,55
-0.07137794692832303,7.2166615,1.2293919,0.4528626,0.9921167,0.396,16.0,1.0,55
-0.08360171767602484,7.8088884,1.2210779,0.45203024,0.9867898,0.396,16.0,1.0,55
-0.09085578932819596,7.256212,1.2068115,0.4767007,0.9892037,0.396,16.0,1.0,55
-0.07069830968437424,7.377359,1.230635,0.47028023,0.9535663,0.396,16.0,1.0,55
-0.07219399541257376,7.2957115,1.2130805,0.48278907,0.97000587,0.396,16.0,1.0,55
-0.0727999079371073,7.3899155,1.2449785,0.4573185,0.89669335,0.396,16.0,1.0,55
-0.08179120339542986,7.257126,1.219215,0.46360344,0.9750509,0.396,16.0,1.0,55
-0.07616760979215784,7.260068,1.2181363,0.45997083,0.98851943,0.396,16.0,1.0,55
-0.08513056075716594,7.192607,1.2039485,0.4669834,0.98299026,0.396,16.0,1.0,55
-0.0994392677459372,7.392365,1.2175385,0.47223085,0.9867357,0.396,16.0,1.0,55
-0.04577944410134511,6.778461,1.1938156,0.45811272,0.9658896,0.396,16.0,1.0,55
-0.08346304342689284,7.1171823,1.2301925,0.45323786,0.9606141,0.396,16.0,1.0,55
-0.09500174567641982,7.3281302,1.2339784,0.4579324,0.98192537,0.396,16.0,1.0,55
-0.10470506625003126,7.6141624,1.2297236,0.49401754,0.9339073,0.396,16.0,1.0,55
-0.09463737482047943,7.373255,1.2188203,0.47166336,0.9894438,0.396,16.0,1.0,55
-0.06667266078742154,7.181139,1.2154162,0.45517266,0.981249,0.396,16.0,1.0,55
-0.06545184146927063,6.7838,1.2413949,0.47540906,0.8208779,0.396,16.0,1.0,55
-0.08521920681717884,7.2179475,1.2169154,0.46143153,0.9929906,0.396,16.0,1.0,55
-0.08377768114388706,7.350252,1.226318,0.46382764,0.95586836,0.396,16.0,1.0,55
-0.07198922171650163,7.0841293,1.2417592,0.44976658,0.95351195,0.396,16.0,1.0,55
-0.040317020667604654,7.243644,1.2248616,0.46000823,0.93258274,0.396,16.0,1.0,55
-0.06527306533003427,7.1154704,1.216533,0.455518,0.99449813,0.396,16.0,1.0,55
-0.07459303193063621,7.3823895,1.2360578,0.46033755,0.89879274,0.396,16.0,1.0,55
-0.07403756829629461,7.0300035,1.2167679,0.47959375,0.9856912,0.396,16.0,1.0,55
-0.07990990500852285,7.097252,1.2448936,0.457592,0.89361346,0.396,16.0,1.0,55
-0.11071761381913381,7.386767,1.2452704,0.46851227,0.9938866,0.396,16.0,1.0,55
-0.09038524074726795,7.176814,1.2227947,0.46729884,0.96978176,0.396,16.0,1.0,55
-0.0481288275517613,7.361987,1.2279997,0.47417748,0.9774883,0.396,16.0,1.0,55
-0.05955955551331302,7.5079346,1.2190418,0.4619044,0.97432435,0.396,16.0,1.0,55
-0.04819338379136051,7.375965,1.2364254,0.46520662,0.9128171,0.396,16.0,1.0,55
-0.07593489178692002,6.948269,1.2012914,0.47640368,0.9905933,0.396,16.0,1.0,55
-0.05945904630494405,6.823293,1.2136155,0.46899283,0.99245715,0.396,16.0,1.0,55
-0.0807417115245957,7.355221,1.2340271,0.46917745,0.9533707,0.396,16.0,1.0,55
-0.06306807578328144,7.3908615,1.2442682,0.47779274,0.90492785,0.396,16.0,1.0,55
-0.08873846935220511,7.2651305,1.2209017,0.45798206,0.97053576,0.396,16.0,1.0,55
-0.07611393016504954,7.274642,1.2307218,0.4443274,0.96677566,0.396,16.0,1.0,55
-0.0717417253787259,7.398944,1.2256142,0.4608197,0.95631635,0.396,16.0,1.0,55
-0.07034424655408744,7.343643,1.2325153,0.47209474,0.92910564,0.396,16.0,1.0,55
-0.08524682289146515,7.0845585,1.2227385,0.4498165,0.9694351,0.396,16.0,1.0,55
-0.06644265160503157,6.999281,1.2283727,0.4634993,0.96398056,0.396,16.0,1.0,55
-0.10506730665643531,7.3453693,1.224941,0.4680707,0.96937335,0.396,16.0,1.0,55
-0.039540256434176344,6.753831,1.2104769,0.45220202,0.9833977,0.396,16.0,1.0,55
-0.07590287732072623,7.0731797,1.2171834,0.45878428,0.9915328,0.396,16.0,1.0,55
-0.06739635304514184,7.408158,1.2046939,0.4714879,0.98486567,0.396,16.0,1.0,55
-0.08826250943792871,7.083912,1.2338392,0.46866697,0.9233314,0.396,16.0,1.0,55
-0.09401188133710839,7.619529,1.2256745,0.47306773,0.9289162,0.396,16.0,1.0,55
-0.0659421560491424,7.1773543,1.2267832,0.45809957,0.96738756,0.396,16.0,1.0,55
-0.07414255060345293,7.4071245,1.2177196,0.47186846,0.95866716,0.396,16.0,1.0,55
-0.0845802336787603,7.1414723,1.2183489,0.45798478,0.9764781,0.396,16.0,1.0,55
-0.09870391205132725,7.3288803,1.2326435,0.47673288,0.95712125,0.396,16.0,1.0,55
-0.08498640053243522,7.124305,1.2020482,0.46762943,0.98324525,0.396,16.0,1.0,55
-0.08228877863970147,7.0128884,1.2287452,0.47547436,0.95550275,0.396,16.0,1.0,55
-0.10009444729391351,7.412076,1.2297858,0.47600913,0.97505677,0.396,16.0,1.0,55
-0.09466276761997178,7.4439554,1.2416282,0.47033215,0.9221014,0.396,16.0,1.0,55
-0.08082698995090393,7.603556,1.2357138,0.46333686,0.96676004,0.396,16.0,1.0,55
-0.06791162286896303,7.072838,1.2251737,0.45656064,0.9665295,0.396,16.0,1.0,55
-0.07777748289596603,7.5493016,1.208042,0.4624232,0.9707246,0.396,16.0,1.0,55
-0.0710135515411216,7.1919217,1.2401278,0.45218194,0.9283347,0.396,16.0,1.0,55
-0.07042733071798302,7.2945976,1.2212843,0.45630172,0.9707105,0.396,16.0,1.0,55
-0.0771768047867051,7.298455,1.2343892,0.44367543,0.9597188,0.396,16.0,1.0,55
-0.07286534768989286,7.1303463,1.2118115,0.46233183,0.95934534,0.396,16.0,1.0,55
-0.11332819796470275,7.1552496,1.2199453,0.46671906,0.9484283,0.396,16.0,1.0,55
-0.058972345748579645,7.5767975,1.2281767,0.4602266,0.99380696,0.396,16.0,1.0,55
-0.062005063137376165,7.011938,1.2403821,0.45065796,0.9492706,0.396,16.0,1.0,55
-0.10021614429462386,7.3418455,1.2156159,0.4846053,0.9543381,0.396,16.0,1.0,55
-0.09077014367264438,7.1204405,1.2316986,0.46157762,0.96932876,0.396,16.0,1.0,55
-0.07736880975315369,7.4179807,1.2058208,0.45499235,0.98479176,0.396,16.0,1.0,55
-0.09268009662628174,7.112074,1.2109972,0.47542974,0.92580163,0.396,16.0,1.0,55
-0.0600757330512426,7.1600738,1.219645,0.46307415,0.96420646,0.396,16.0,1.0,55
-0.0910214660828372,7.11499,1.216059,0.46624947,0.93645835,0.396,16.0,1.0,55
-0.08314316143472511,6.945162,1.224099,0.4490458,0.9930607,0.396,16.0,1.0,55
-0.03592434857983187,6.944567,1.2171779,0.45516557,0.9900745,0.396,16.0,1.0,55
-0.05756827841322106,7.287772,1.2123326,0.46457613,0.996927,0.396,16.0,1.0,55
-0.0732009006264698,7.12169,1.2230523,0.46260306,0.9964671,0.396,16.0,1.0,55
-0.10326804640781448,6.8752575,1.2151057,0.45731077,0.9964764,0.396,16.0,1.0,55
-0.06570758122995676,7.360482,1.2271782,0.46699178,0.9730575,0.396,16.0,1.0,55
-0.05192080800791821,7.3241568,1.2127304,0.44478276,0.9929776,0.396,16.0,1.0,55
-0.06478115506919033,7.342615,1.2213072,0.44952443,0.9850973,0.396,16.0,1.0,55
-0.05802932385938713,7.190302,1.2476556,0.45517018,0.88636196,0.396,16.0,1.0,55
-0.07817424554422678,7.5343065,1.2439902,0.46004078,0.9431566,0.396,16.0,1.0,55
-0.08333683755742498,7.4897447,1.2233021,0.4644294,0.979831,0.396,16.0,1.0,55
-0.07182193185191557,7.222668,1.2148744,0.4662618,0.99024,0.396,16.0,1.0,55
-0.09727770604282976,6.9539623,1.2101349,0.46309683,0.9606004,0.396,16.0,1.0,55
-0.06521320939064026,7.247033,1.204178,0.46378708,0.9981706,0.396,16.0,1.0,55
-0.06648828978279987,7.272059,1.2367374,0.4628927,0.9224334,0.396,16.0,1.0,55
-0.029758733841310066,7.4540405,1.2323046,0.46371472,0.9070647,0.396,16.0,1.0,55
-0.0655091210732977,7.0984344,1.2170008,0.45554364,0.9862422,0.396,16.0,1.0,55
-0.08758787850299513,7.459774,1.2140104,0.46659762,0.9699311,0.396,16.0,1.0,55
-0.06308786301727753,7.27489,1.2499729,0.45400405,0.9244696,0.396,16.0,1.0,55
-0.07422516850821943,7.133476,1.2144799,0.4596721,0.9905753,0.396,16.0,1.0,55
-0.07162376436124365,7.2242894,1.2216401,0.48291263,0.9840901,0.396,16.0,1.0,55
-0.06688032355653234,7.3611574,1.217268,0.46607512,0.95533526,0.396,16.0,1.0,55
-0.0758524752524962,7.3966026,1.2120608,0.45278803,0.9914205,0.396,16.0,1.0,55
-0.07758264646472701,7.0313387,1.2141768,0.4688072,0.9826685,0.396,16.0,1.0,55
-0.07605647999838175,7.3237147,1.2274334,0.46188068,0.96708393,0.396,16.0,1.0,55
-0.10804087801870094,7.141792,1.2197537,0.47007203,0.9551741,0.396,16.0,1.0,55
-0.06963388967226787,7.2138815,1.2288034,0.4663549,0.95408213,0.396,16.0,1.0,55
-0.09545237299907638,6.9428253,1.213414,0.47780493,0.9707831,0.396,16.0,1.0,55
-0.08417654176074338,7.3701825,1.2470102,0.47744638,0.89563143,0.396,16.0,1.0,55
-0.07070370993700373,7.372252,1.2193736,0.45900685,0.98283887,0.396,16.0,1.0,55
-0.0832837788670896,6.974775,1.2145607,0.4625475,0.9630841,0.396,16.0,1.0,55
-0.06348419586578047,7.1048036,1.2074951,0.4828211,0.9696194,0.396,16.0,1.0,55
-0.052485537119658594,7.1028724,1.2124003,0.4386694,0.97429717,0.396,16.0,1.0,55
-0.08522382732615413,7.0329394,1.2160999,0.46565244,0.9751016,0.396,16.0,1.0,55
-0.10023319184780122,7.456042,1.227552,0.47862023,0.9985472,0.396,16.0,1.0,55
-0.06563905891165675,6.843403,1.2379019,0.46059808,0.894369,0.396,16.0,1.0,55
-0.09167508731405419,7.079199,1.2199414,0.47052008,0.99644387,0.396,16.0,1.0,55
-0.09388741470244993,7.2414494,1.2149618,0.45166147,0.99744904,0.396,16.0,1.0,55
-0.10568916259041752,7.016206,1.2182561,0.4700278,0.99402976,0.396,16.0,1.0,55
-0.09108486342860991,7.1954026,1.2111923,0.46354797,0.9823415,0.396,16.0,1.0,55
-0.07878363836242491,6.988373,1.209362,0.47642446,0.96964455,0.396,16.0,1.0,55
-0.08336318525205175,7.476794,1.2326298,0.46723923,0.91730917,0.396,16.0,1.0,55
-0.08505866412656854,7.0362663,1.2140269,0.45622987,0.9743315,0.396,16.0,1.0,55
-0.1197259479976562,7.318759,1.2412567,0.47903916,0.93633103,0.396,16.0,1.0,55
-0.1148326086926173,7.4911036,1.2422531,0.47445962,0.9656286,0.396,16.0,1.0,55
-0.10935589470059039,6.820903,1.2269276,0.48397887,0.89115405,0.396,16.0,1.0,55
-0.07018627804445933,7.241001,1.2249123,0.4814864,0.94588816,0.396,16.0,1.0,55
-0.08682460341826978,7.529756,1.2136841,0.47711337,0.9863374,0.396,16.0,1.0,55
-0.08400098128491137,7.2397423,1.2108591,0.45550767,0.99881196,0.396,16.0,1.0,55
-0.08273518525692353,7.301337,1.2166328,0.46873063,0.969345,0.396,16.0,1.0,55
-0.08321257513689707,7.466593,1.2282728,0.47416803,0.95589435,0.396,16.0,1.0,55
-0.05985820200069841,7.260785,1.2177153,0.45486522,0.9785384,0.396,16.0,1.0,55
-0.09326405601329113,7.1063833,1.2037631,0.4645017,0.9866736,0.396,16.0,1.0,55
-0.07817702769515025,7.0850387,1.2404864,0.45422828,0.8704139,0.396,16.0,1.0,55
-0.10380340601306363,7.2428527,1.2151778,0.46051252,0.98275495,0.396,16.0,1.0,55
-0.06980065104473068,7.7285175,1.2253304,0.45554847,0.99124444,0.396,16.0,1.0,55
-0.043165421557713704,7.265277,1.2241552,0.4614297,0.9374819,0.396,16.0,1.0,55
-0.05968453055404755,7.060416,1.2329855,0.45873225,0.9638896,0.396,16.0,1.0,55
-0.08854315678039229,7.1982064,1.213465,0.4692872,0.99839246,0.396,16.0,1.0,55
-0.06389194609170937,6.575411,1.2208805,0.45094877,0.9381194,0.396,16.0,1.0,55
-0.061615660556827684,7.307979,1.2124821,0.45648766,0.98924613,0.396,16.0,1.0,55
-0.09662013688001288,7.2410216,1.2272365,0.46341088,0.94408536,0.396,16.0,1.0,55
-0.05270273560501007,6.7499094,1.2090288,0.45610917,0.95890903,0.396,16.0,1.0,55
-0.06405679724302636,6.724408,1.2081354,0.48473093,0.9406152,0.396,16.0,1.0,55
-0.05691188324646777,7.2953,1.2057915,0.44790545,0.98516536,0.396,16.0,1.0,55
-0.07346265226961618,7.5262146,1.2229457,0.4726106,0.9869027,0.396,16.0,1.0,55
-0.049788648105529416,7.1683884,1.2180834,0.46453676,0.9966264,0.396,16.0,1.0,55
-0.09025425453502012,7.327043,1.2161535,0.45283818,0.97990847,0.396,16.0,1.0,55
-0.08639431811240783,7.5806284,1.2211529,0.459684,0.9570123,0.396,16.0,1.0,55
-0.06570688507643091,7.325511,1.2245449,0.45613113,0.99511266,0.396,16.0,1.0,55
-0.07515240986663174,7.3828077,1.2170908,0.45978105,0.99773073,0.396,16.0,1.0,55
-0.07485354315085584,7.0634904,1.2317842,0.45683455,0.9096551,0.396,16.0,1.0,55
-0.07767898614866188,7.0957055,1.218387,0.4608094,0.94233394,0.396,16.0,1.0,55
-0.10637785495045674,7.04068,1.2225891,0.47281682,0.99834156,0.396,16.0,1.0,55
-0.06572137905890682,7.481246,1.2197742,0.45925218,0.9691256,0.396,16.0,1.0,55
-0.0728497527880841,7.368,1.2234381,0.46672586,0.9922432,0.396,16.0,1.0,55
-0.08080189569886909,6.7290382,1.2390171,0.47468388,0.9482688,0.396,16.0,1.0,55
-0.05065788088074649,6.8867874,1.2134103,0.46685824,0.91331935,0.396,16.0,1.0,55
-0.07520708345505128,7.1723537,1.2135804,0.45968014,0.9983239,0.396,16.0,1.0,55
-0.09774961550551725,7.3796415,1.2247776,0.46710455,0.9318074,0.396,16.0,1.0,55
-0.09191168785813343,7.159373,1.2401013,0.47273862,0.9627559,0.396,16.0,1.0,55
-0.06488075978784677,7.316411,1.222007,0.4546044,0.97822833,0.396,16.0,1.0,55
-0.07569766834557774,7.333946,1.2275294,0.45806184,0.9287996,0.396,16.0,1.0,55
-0.03336236524294658,7.3714,1.2348747,0.4544445,0.9999528,0.396,16.0,1.0,55
-0.08624657009021346,6.8300657,1.1990635,0.4630939,0.99746525,0.396,16.0,1.0,55
-0.0656192668949265,7.321501,1.2136629,0.4567495,0.97501624,0.396,16.0,1.0,55
-0.05798836350440979,7.196374,1.2245804,0.4596374,0.96970177,0.396,16.0,1.0,55
-0.03553379333162882,7.150338,1.2311741,0.45506635,0.87432504,0.396,16.0,1.0,55
-0.061471959840820496,7.324548,1.2493569,0.445248,0.8863157,0.396,16.0,1.0,55
-0.09476169038967913,7.1583223,1.2176667,0.46506098,0.9930233,0.396,16.0,1.0,55
-0.06615786109344068,7.2709193,1.221238,0.47048056,0.9647155,0.396,16.0,1.0,55
-0.07790519511125174,7.203566,1.2207096,0.46423808,0.9403144,0.396,16.0,1.0,55
-0.0818008618397885,7.1570125,1.2289265,0.47236702,0.96448934,0.396,16.0,1.0,55
-0.07426850397902798,7.258218,1.2364602,0.4726826,0.943467,0.396,16.0,1.0,55
-0.11225027752927988,7.10395,1.2313936,0.47377875,0.9991833,0.396,16.0,1.0,55
-0.058426447848239575,6.864894,1.2033148,0.4663153,0.9820827,0.396,16.0,1.0,55
-0.07747108053012067,7.1030283,1.2206266,0.4586118,0.9514282,0.396,16.0,1.0,55
-0.0789200714984572,7.4051456,1.2331795,0.45900214,0.8916069,0.396,16.0,1.0,55
-0.07191642187445996,7.184817,1.2249231,0.46592727,0.9494475,0.396,16.0,1.0,55
-0.04878234123609152,7.427535,1.2599618,0.44928685,0.90382266,0.396,16.0,1.0,55
-0.08867662100906831,7.402013,1.2223848,0.46075046,0.99867165,0.396,16.0,1.0,55
-0.08363592370446907,7.1133356,1.2068969,0.45510212,0.9522722,0.396,16.0,1.0,55
-0.03706739707165454,7.449978,1.2284632,0.45143554,0.9632015,0.396,16.0,1.0,55
-0.07108742065458412,7.369801,1.2183836,0.46864042,0.9756198,0.396,16.0,1.0,55
-0.09133617140442492,7.561833,1.2221338,0.46089447,0.9952786,0.396,16.0,1.0,55
-0.07021390146519765,7.3859053,1.2401766,0.45848888,0.91289043,0.396,16.0,1.0,55
-0.08034599284091629,7.3541813,1.2228392,0.4523207,0.9757552,0.396,16.0,1.0,55
-0.1091742378401469,7.421012,1.2323475,0.473972,0.9879831,0.396,16.0,1.0,55
-0.07458204976047378,7.082899,1.2273273,0.47467792,0.90370643,0.396,16.0,1.0,55
-0.0646207923630634,7.0100927,1.2331117,0.47123796,0.98263264,0.396,16.0,1.0,55
-0.08998576569988068,7.196194,1.2177286,0.47172818,0.9749683,0.396,16.0,1.0,55
