v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.03196497602628173,8.541353,1.4029553,0.49562335,0.59758484,0.43,10.0,1.0,0
-0.03521946336861363,8.462565,1.3958066,0.49712837,0.59858215,0.43,10.0,1.0,0
-0.03958409546665979,8.401791,1.3967079,0.494184,0.58308744,0.43,10.0,1.0,0
-0.040926106617975425,8.50316,1.4021418,0.49785435,0.60364413,0.43,10.0,1.0,0
-0.038348730737394685,8.404422,1.4132259,0.4948675,0.5585872,0.43,10.0,1.0,0
-0.04022721303166023,8.419359,1.4165661,0.49497584,0.5453081,0.43,10.0,1.0,0
-0.033583663651581254,8.490791,1.4068259,0.4963658,0.5812266,0.43,10.0,1.0,0
-0.037698026122110644,8.443032,1.408668,0.4956324,0.56790555,0.43,10.0,1.0,0
-0.029535523593323038,8.453634,1.4094985,0.49468845,0.5785862,0.43,10.0,1.0,0
-0.034212663095744514,8.372069,1.4076712,0.4963754,0.5583092,0.43,10.0,1.0,0
-0.03381460999652592,8.515993,1.4041815,0.4969046,0.5968176,0.43,10.0,1.0,0
-0.038949090087782905,8.457857,1.4198395,0.49708456,0.5347804,0.43,10.0,1.0,0
-0.038556795084189535,8.447166,1.4230312,0.4956453,0.5337273,0.43,10.0,1.0,0
-0.038444210720125875,8.497241,1.3984344,0.49437308,0.59534967,0.43,10.0,1.0,0
-0.03651153085946016,8.449181,1.4041725,0.4936155,0.5800917,0.43,10.0,1.0,0
-0.041834804440387605,8.492265,1.4220612,0.49826688,0.5456641,0.43,10.0,1.0,0
-0.03663569214265962,8.47118,1.4038013,0.49544078,0.5740473,0.43,10.0,1.0,0
-0.03529984694933692,8.594215,1.4183964,0.49475563,0.5619676,0.43,10.0,1.0,0
-0.03228958907841218,8.474589,1.3977515,0.49402502,0.60311806,0.43,10.0,1.0,0
-0.03790638967076988,8.622327,1.4033816,0.49607077,0.6057781,0.43,10.0,1.0,0
-0.04589092585434676,8.520518,1.4192734,0.4960583,0.53713846,0.43,10.0,1.0,0
-0.03959369865331386,8.514372,1.4104234,0.49587518,0.5669632,0.43,10.0,1.0,0
-0.03475181198204941,8.544165,1.3980833,0.4970363,0.5997404,0.43,10.0,1.0,0
-0.032468329559962136,8.585844,1.4015937,0.4966712,0.59236085,0.43,10.0,1.0,0
-0.026543897552523107,8.508454,1.4037642,0.49486354,0.5844995,0.43,10.0,1.0,0
-0.033049055896742924,8.532589,1.4045906,0.49193075,0.57808733,0.43,10.0,1.0,0
-0.0393307233303396,8.434182,1.4205815,0.49428505,0.530934,0.43,10.0,1.0,0
-0.032428891455473105,8.563006,1.4094746,0.49383226,0.5843452,0.43,10.0,1.0,0
-0.03408831443653555,8.469149,1.3931905,0.4929606,0.6164963,0.43,10.0,1.0,0
-0.0329695572347597,8.515361,1.3911271,0.49600005,0.6256802,0.43,10.0,1.0,0
-0.04070412234935562,8.501559,1.4070742,0.49715722,0.5744841,0.43,10.0,1.0,0
-0.032878171495840214,8.510514,1.3907213,0.49454024,0.6185498,0.43,10.0,1.0,0
-0.032719676326675586,8.485142,1.4027464,0.49200755,0.58820426,0.43,10.0,1.0,0
-0.03710879940792866,8.539663,1.3885788,0.49427673,0.6334734,0.43,10.0,1.0,0
-0.039905265550005335,8.600216,1.4170244,0.4966713,0.56000245,0.43,10.0,1.0,0
-0.038436575593820604,8.50906,1.4065679,0.49665797,0.5679922,0.43,10.0,1.0,0
-0.04691892044508038,8.539696,1.3968542,0.5003474,0.6082201,0.43,10.0,1.0,0
-0.028563776729542814,8.48733,1.425171,0.49502397,0.5334077,0.43,10.0,1.0,0
-0.03616235056808271,8.528443,1.3929967,0.49722958,0.6194576,0.43,10.0,1.0,0
-0.04440508623055311,8.556715,1.4055723,0.49762416,0.58384097,0.43,10.0,1.0,0
-0.036992374559381584,8.453283,1.4103094,0.4937835,0.56663966,0.43,10.0,1.0,0
-0.027798325862923755,8.539854,1.4048635,0.49426115,0.5989058,0.43,10.0,1.0,0
-0.0407622776416378,8.495911,1.4054401,0.49519086,0.56653535,0.43,10.0,1.0,0
-0.03720620127064595,8.478365,1.3991058,0.4959965,0.5919752,0.43,10.0,1.0,0
-0.0356103607769162,8.501501,1.3970969,0.4969213,0.6037456,0.43,10.0,1.0,0
-0.03804031224080883,8.576303,1.4107574,0.49265,0.57802117,0.43,10.0,1.0,0
-0.0355641981521478,8.454351,1.401481,0.49329588,0.5891198,0.43,10.0,1.0,0
-0.03871075618339292,8.456681,1.4056706,0.49663898,0.58090496,0.43,10.0,1.0,0
-0.034996569168044805,8.547989,1.4038937,0.49589935,0.59475374,0.43,10.0,1.0,0
-0.02863500679425278,8.469373,1.4207389,0.4947153,0.5416682,0.43,10.0,1.0,0
-0.03749215703469398,8.557978,1.4100114,0.49762157,0.5780103,0.43,10.0,1.0,0
-0.04224034863585489,8.522984,1.3998656,0.49706593,0.6154945,0.43,10.0,1.0,0
-0.03773161293686421,8.589135,1.4148736,0.49500152,0.57340205,0.43,10.0,1.0,0
-0.034871105198545,8.49547,1.4115516,0.4990241,0.5745355,0.43,10.0,1.0,0
-0.03097974744896208,8.460043,1.4227619,0.4957848,0.5322968,0.43,10.0,1.0,0
-0.035834780890320425,8.4250145,1.4134666,0.4956769,0.55306137,0.43,10.0,1.0,0
-0.042914964965467456,8.620373,1.3999789,0.49815905,0.60907733,0.43,10.0,1.0,0
-0.04066078628876892,8.434334,1.4109166,0.4962618,0.55176485,0.43,10.0,1.0,0
-0.03710588561838468,8.604455,1.3858699,0.49577874,0.6363019,0.43,10.0,1.0,0
-0.03062025057400729,8.4087,1.4079655,0.49635845,0.56056964,0.43,10.0,1.0,0
-0.03647446417226701,8.514377,1.4034421,0.4977606,0.59388685,0.43,10.0,1.0,0
-0.04017084180059597,8.526937,1.4049816,0.4976099,0.59567034,0.43,10.0,1.0,0
-0.03485972396116974,8.507076,1.4103369,0.49898422,0.56753516,0.43,10.0,1.0,0
-0.038016849808923815,8.591533,1.4056046,0.49636796,0.5919596,0.43,10.0,1.0,0
-0.041624500498484596,8.501196,1.3901013,0.49479806,0.6076752,0.43,10.0,1.0,0
-0.0373974715447345,8.493958,1.4124014,0.4946011,0.5601711,0.43,10.0,1.0,0
-0.03061698356354122,8.618003,1.4078218,0.4924562,0.59634113,0.43,10.0,1.0,0
-0.03414787294229941,8.531233,1.4057363,0.49717927,0.5816858,0.43,10.0,1.0,0
-0.031671835962148474,8.473859,1.4201431,0.49355876,0.53586614,0.43,10.0,1.0,0
-0.03830347891997401,8.482397,1.4169061,0.49680254,0.5535135,0.43,10.0,1.0,0
-0.03763982011448967,8.480463,1.4192004,0.49410552,0.5518178,0.43,10.0,1.0,0
-0.03968943745678147,8.576051,1.4044122,0.4953974,0.59444475,0.43,10.0,1.0,0
-0.03868524806496433,8.480978,1.4100605,0.49480742,0.57739997,0.43,10.0,1.0,0
-0.029973333028777117,8.459154,1.4160721,0.4904841,0.5570257,0.43,10.0,1.0,0
-0.03373088441819385,8.492077,1.4160659,0.49370003,0.55081964,0.43,10.0,1.0,0
-0.03709848585809488,8.447529,1.4092295,0.4929335,0.5551146,0.43,10.0,1.0,0
-0.0344865591336903,8.525751,1.4225274,0.49515763,0.5388471,0.43,10.0,1.0,0
-0.03524823888650074,8.51739,1.3990843,0.49499992,0.5980451,0.43,10.0,1.0,0
-0.0378693726325328,8.474709,1.4088763,0.49523938,0.5689713,0.43,10.0,1.0,0
-0.03300989913810545,8.506058,1.3997469,0.49568042,0.5967957,0.43,10.0,1.0,0
-0.03156158088212997,8.512183,1.4082538,0.49642327,0.57285786,0.43,10.0,1.0,0
-0.032581930377483505,8.455172,1.4046834,0.49391893,0.58215976,0.43,10.0,1.0,0
-0.0390912988233728,8.522531,1.4140978,0.49401864,0.55833924,0.43,10.0,1.0,0
-0.03307249537343426,8.44867,1.3997738,0.4948659,0.5919249,0.43,10.0,1.0,0
-0.03216078619766384,8.370705,1.407446,0.49286854,0.5624101,0.43,10.0,1.0,0
-0.03517949536919057,8.518627,1.4205289,0.49636564,0.5477985,0.43,10.0,1.0,0
-0.03562168201137672,8.644671,1.409945,0.4931674,0.58007216,0.43,10.0,1.0,0
-0.040668705809115704,8.539169,1.4071326,0.49516302,0.58234525,0.43,10.0,1.0,0
-0.03884907693964703,8.455086,1.4082649,0.49632138,0.5666841,0.43,10.0,1.0,0
-0.03386150602833413,8.578782,1.400427,0.494873,0.59968936,0.43,10.0,1.0,0
-0.033166508742479894,8.54423,1.4066284,0.49446538,0.58996594,0.43,10.0,1.0,0
-0.025958263372141036,8.537095,1.4002771,0.49614778,0.6048572,0.43,10.0,1.0,0
-0.03192661868849315,8.41125,1.4048388,0.4959621,0.5780257,0.43,10.0,1.0,0
-0.0395487681803745,8.500792,1.4157437,0.49470353,0.5524633,0.43,10.0,1.0,0
-0.03834362206434394,8.454757,1.3896102,0.49454156,0.6224681,0.43,10.0,1.0,0
-0.038628173847263164,8.511052,1.4103644,0.49797893,0.57219374,0.43,10.0,1.0,0
-0.03125207426019319,8.463426,1.4070588,0.4957793,0.5762795,0.43,10.0,1.0,0
-0.04113874344213695,8.489697,1.4161153,0.49736443,0.54955626,0.43,10.0,1.0,0
-0.03865289301079425,8.444989,1.4058051,0.5000182,0.57092106,0.43,10.0,1.0,0
-0.043093983256682344,8.588282,1.4096197,0.4980078,0.5734618,0.43,10.0,1.0,0
-0.03523121597556277,8.448716,1.4138249,0.49602485,0.56767035,0.43,10.0,1.0,0
-0.03951597577555779,8.48062,1.416277,0.4952808,0.55231595,0.43,10.0,1.0,0
-0.03532776733125732,8.396278,1.4092201,0.498091,0.56083155,0.43,10.0,1.0,0
