v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.007199670699889776,8.825436,1.0020989,0.5274017,0.99588287,0.35,10.0,1.0,58
-0.0060228388486262,8.678843,0.9933015,0.5269787,0.9893855,0.35,10.0,1.0,58
-0.03080168510964494,8.665557,0.9868684,0.54132414,0.9967412,0.35,10.0,1.0,58
0.0028960560510058256,9.038506,1.0009911,0.5315993,0.967072,0.35,10.0,1.0,58
0.012656825329354394,8.255893,0.97817326,0.5460695,0.99256384,0.35,10.0,1.0,58
0.015386181193028765,8.801959,1.0049973,0.5244797,0.90190053,0.35,10.0,1.0,58
0.03410584990629453,9.186304,1.0160388,0.53217775,0.9486067,0.35,10.0,1.0,58
0.027441751933050068,8.820968,0.996319,0.54242593,0.96685135,0.35,10.0,1.0,58
0.015159990524720106,8.757589,1.0032945,0.5324166,0.9332931,0.35,10.0,1.0,58
-0.0692918151891781,8.829366,1.0096674,0.54110026,0.92686975,0.35,10.0,1.0,58
0.022590903882273222,8.629449,1.0219004,0.5349111,0.9031048,0.35,10.0,1.0,58
-0.012339959354821087,8.244987,1.0062639,0.54301995,0.8994131,0.35,10.0,1.0,58
-0.007698170178400007,8.52142,0.9958992,0.54947686,0.9851223,0.35,10.0,1.0,58
-0.014388175861152229,8.59396,0.99262685,0.5443221,0.9511286,0.35,10.0,1.0,58
0.005074032504477348,8.791314,1.0004144,0.5307484,0.9951153,0.35,10.0,1.0,58
0.03487528165500007,8.503182,0.9904652,0.5372795,0.9758129,0.35,10.0,1.0,58
0.03719084926024229,8.272,0.9839711,0.5249981,0.9662572,0.35,10.0,1.0,58
0.006995735904257866,8.966956,1.0031497,0.53350884,0.9843391,0.35,10.0,1.0,58
-0.020937056579666283,8.82791,0.9858505,0.5414162,0.9576535,0.35,10.0,1.0,58
5.4037852851095136e-05,8.405726,0.9914539,0.53639513,0.95250916,0.35,10.0,1.0,58
0.011373878136904311,8.656255,1.0122334,0.537201,0.8488951,0.35,10.0,1.0,58
-0.05839260473041113,9.034074,0.99279636,0.5517091,0.9375135,0.35,10.0,1.0,58
0.005160407809790733,9.252432,1.0080341,0.54295665,0.9943818,0.35,10.0,1.0,58
0.03327066640337867,8.775792,1.018706,0.53894955,0.9056661,0.35,10.0,1.0,58
-0.00951216058406179,8.531747,0.9951003,0.52447444,0.97523105,0.35,10.0,1.0,58
-0.013199171523054033,9.054433,0.98849744,0.5305763,0.9766952,0.35,10.0,1.0,58
0.008778305799067625,8.606525,1.0076318,0.53941524,0.99886644,0.35,10.0,1.0,58
-0.024486304218162266,8.77126,1.006867,0.5409307,0.95881915,0.35,10.0,1.0,58
-0.005642872181588508,8.946302,0.9990463,0.53768766,0.9997926,0.35,10.0,1.0,58
-0.011398278668313791,8.6772375,1.0007014,0.5450499,0.9778333,0.35,10.0,1.0,58
8.541089977196631e-05,8.711081,0.9811321,0.51989824,0.9856938,0.35,10.0,1.0,58
0.0040291141173643755,8.409481,1.0037147,0.529832,0.94026554,0.35,10.0,1.0,58
0.02107534680911201,8.51501,0.9879034,0.544705,0.99232507,0.35,10.0,1.0,58
0.03141788380418369,8.613029,1.0046476,0.5367793,0.8969948,0.35,10.0,1.0,58
0.01842869096385215,8.303786,1.0101327,0.54467756,0.87263703,0.35,10.0,1.0,58
-0.024458021162029248,8.494388,0.99727833,0.5423119,0.94681907,0.35,10.0,1.0,58
-0.02575004619682479,8.795889,0.9849113,0.5296148,0.961954,0.35,10.0,1.0,58
-0.010039566428006762,8.805057,0.9970128,0.545281,0.9453304,0.35,10.0,1.0,58
0.01769259579912695,8.7404375,1.011445,0.53620684,0.89359975,0.35,10.0,1.0,58
0.03708667162663952,8.781729,1.0112821,0.54001755,0.93364096,0.35,10.0,1.0,58
-0.03517693689686501,8.574429,1.0113187,0.5393263,0.90546167,0.35,10.0,1.0,58
-0.021063232765885766,8.772503,1.0050436,0.5353503,0.95435846,0.35,10.0,1.0,58
0.005107842676625229,8.632191,0.9900092,0.53337777,0.9667102,0.35,10.0,1.0,58
0.008349991074067087,9.070612,1.0053139,0.5286081,0.969231,0.35,10.0,1.0,58
0.025290466329616637,8.178027,1.0031661,0.51888406,0.95244694,0.35,10.0,1.0,58
-0.005738571277840096,9.042812,1.0094498,0.5237726,0.93663883,0.35,10.0,1.0,58
0.012558518688759977,9.22849,1.0091349,0.5469486,0.91650975,0.35,10.0,1.0,58
0.00532026313827607,8.75177,1.0044549,0.5252288,0.9403665,0.35,10.0,1.0,58
0.014655718096272509,8.804828,0.99988705,0.5226337,0.98569214,0.35,10.0,1.0,58
0.010735438725274653,9.197803,1.0034796,0.53808993,0.97771525,0.35,10.0,1.0,58
-0.0093348307217768,8.78233,1.0031444,0.54155743,0.88170815,0.35,10.0,1.0,58
0.01638396670201977,8.84985,1.0024096,0.5407534,0.9503319,0.35,10.0,1.0,58
0.019394052358333004,8.419068,0.99563766,0.5362227,0.9474788,0.35,10.0,1.0,58
-0.028687618376019,9.185288,0.99422073,0.55620646,0.9769677,0.35,10.0,1.0,58
-0.01775004836027034,8.28447,0.985669,0.5422221,0.9412998,0.35,10.0,1.0,58
0.010869302768745509,8.956705,0.9973101,0.55114466,0.9657216,0.35,10.0,1.0,58
0.014867665055758497,9.0566635,0.99936795,0.5324611,0.9900446,0.35,10.0,1.0,58
0.029433826501957167,8.754315,0.9953801,0.5397684,0.99881625,0.35,10.0,1.0,58
0.02468829376664096,8.884209,0.9948231,0.53750473,0.9684688,0.35,10.0,1.0,58
0.017161041242565095,8.199714,1.0105555,0.54367936,0.8707787,0.35,10.0,1.0,58
0.021723571377909028,8.544116,1.0115843,0.5378893,0.9405788,0.35,10.0,1.0,58
-0.006048941497573387,9.003852,1.0085217,0.5508194,0.9197674,0.35,10.0,1.0,58
-0.0009956918689674188,8.692968,0.9802617,0.54390556,0.9954338,0.35,10.0,1.0,58
0.008523363961963244,8.361425,0.99713695,0.5345846,0.96313286,0.35,10.0,1.0,58
0.023206855003723888,8.465138,0.98909885,0.5312474,0.9911461,0.35,10.0,1.0,58
0.022544755983448225,8.615888,1.0063193,0.5212908,0.9727719,0.35,10.0,1.0,58
-0.031801619615726806,8.928305,1.0002054,0.53758985,0.91224074,0.35,10.0,1.0,58
0.011318043143094668,9.018683,1.0016087,0.5220194,0.9797617,0.35,10.0,1.0,58
-0.051099673803440306,8.601155,0.9980074,0.5603357,0.9925723,0.35,10.0,1.0,58
-0.010239249795137753,8.519958,0.99606895,0.5431387,0.9667028,0.35,10.0,1.0,58
-0.022237147243323922,8.81821,0.98974174,0.53801435,0.9752016,0.35,10.0,1.0,58
0.030828730806797933,9.10099,0.9967101,0.52895266,0.9910631,0.35,10.0,1.0,58
-0.0366567430610886,8.547187,0.99607456,0.5317511,0.986452,0.35,10.0,1.0,58
-0.0002442977805892435,8.684755,0.9984417,0.54170066,0.9973763,0.35,10.0,1.0,58
0.024751259282022306,9.043236,1.0144783,0.52035636,0.85404336,0.35,10.0,1.0,58
0.03143171356292909,8.952866,0.99456096,0.53857005,0.9760016,0.35,10.0,1.0,58
0.029101814220329092,8.867252,1.0162872,0.5291134,0.88715255,0.35,10.0,1.0,58
0.0056235489434374175,8.806932,0.9898041,0.5355274,0.9796952,0.35,10.0,1.0,58
0.012890974457612746,8.625784,0.98245245,0.5438462,0.9786161,0.35,10.0,1.0,58
0.022004308729229094,8.340249,1.0064317,0.5273804,0.90293944,0.35,10.0,1.0,58
-0.026479108787490747,8.71945,0.9859313,0.53844815,0.9782561,0.35,10.0,1.0,58
-0.01939848702990697,8.50741,0.994186,0.53952175,0.989619,0.35,10.0,1.0,58
0.013460942060053951,8.811155,1.0097736,0.53878766,0.96905005,0.35,10.0,1.0,58
0.029945735644720847,8.449684,0.9926687,0.53623265,0.9689913,0.35,10.0,1.0,58
0.0008798109218926195,9.024752,1.0085102,0.5435458,0.99571216,0.35,10.0,1.0,58
0.012748044736399684,8.675216,0.9870433,0.53704584,0.96992624,0.35,10.0,1.0,58
-0.0023419023372367176,8.524662,1.007353,0.54611796,0.92909944,0.35,10.0,1.0,58
-0.055610698502144965,8.797501,1.0118304,0.5461222,0.92775977,0.35,10.0,1.0,58
-0.007454211611547058,8.74192,0.9928813,0.53812075,0.9905081,0.35,10.0,1.0,58
0.0027417083732589748,8.445843,0.98947024,0.5392143,0.98561716,0.35,10.0,1.0,58
-0.048806192186886886,8.813229,1.0049565,0.5410292,0.90550876,0.35,10.0,1.0,58
0.007033503987268368,8.33591,0.9948423,0.53782874,0.9768852,0.35,10.0,1.0,58
0.019972040505113017,8.569752,0.99336827,0.54234225,0.9859526,0.35,10.0,1.0,58
0.0025586665942817083,8.639567,1.0148046,0.5315045,0.9548893,0.35,10.0,1.0,58
-0.011162480352397905,8.47678,0.9874677,0.5362209,0.974841,0.35,10.0,1.0,58
-0.029605312223185985,8.924668,1.0164725,0.5375327,0.8840809,0.35,10.0,1.0,58
0.03637903504954551,8.394204,0.9946122,0.5194179,0.9691564,0.35,10.0,1.0,58
-0.008563213692399436,8.789635,1.0176804,0.5491542,0.88219225,0.35,10.0,1.0,58
-0.000576460003136145,8.430405,0.99481803,0.53603464,0.968639,0.35,10.0,1.0,58
0.011673054207780802,8.736284,0.9986719,0.5275358,0.96297204,0.35,10.0,1.0,58
0.004435575127840527,8.494563,0.9889327,0.54135203,0.9951246,0.35,10.0,1.0,58
-0.043058465692944414,8.442135,0.99833435,0.5341354,0.9591863,0.35,10.0,1.0,58
0.012526909765117403,8.735409,0.9959874,0.5345016,0.9881964,0.35,10.0,1.0,58
-0.012709170524964106,8.859876,1.0117115,0.53354985,0.93709695,0.35,10.0,1.0,58
-0.007870962414330607,8.932121,1.0038359,0.5269632,0.9212687,0.35,10.0,1.0,58
-0.00754382161195865,8.409047,0.9874201,0.54138803,0.9894999,0.35,10.0,1.0,58
0.03592171625049416,8.745819,1.0060865,0.5326622,0.9611231,0.35,10.0,1.0,58
0.03209762099271787,8.887039,1.0226272,0.5328333,0.91862845,0.35,10.0,1.0,58
0.014729637230087626,8.995028,1.0005211,0.5239311,0.99281394,0.35,10.0,1.0,58
-0.002580013428040151,8.805883,1.0023897,0.5290076,0.9928781,0.35,10.0,1.0,58
0.005664807283328875,8.921051,0.99721086,0.5519658,0.993296,0.35,10.0,1.0,58
0.05278119665348459,8.556083,1.0044155,0.5258251,0.93602335,0.35,10.0,1.0,58
-0.014545533346508682,8.579815,1.0062791,0.54046994,0.97309494,0.35,10.0,1.0,58
0.008209991359519588,8.610601,0.9951309,0.52649236,0.9698756,0.35,10.0,1.0,58
0.00879381400549819,8.384242,0.99932367,0.54323024,0.98978376,0.35,10.0,1.0,58
0.05450384105613572,8.922882,1.0004709,0.52538085,0.9937402,0.35,10.0,1.0,58
-0.007505442097574047,8.583488,1.0078605,0.5617787,0.95846,0.35,10.0,1.0,58
-0.00629200353412207,8.711425,0.9853731,0.54125625,0.9687922,0.35,10.0,1.0,58
-0.01468089207857548,8.643859,0.9911126,0.535255,0.9243156,0.35,10.0,1.0,58
0.025157221687102854,8.278754,0.98925453,0.53646684,0.9739605,0.35,10.0,1.0,58
-0.017823747432303562,8.936365,1.0128089,0.5507693,0.98342156,0.35,10.0,1.0,58
-0.019240795758539778,8.607214,1.0035458,0.52305156,0.9859786,0.35,10.0,1.0,58
0.005884740395631971,9.208932,1.004549,0.53764063,0.97344255,0.35,10.0,1.0,58
-0.016641510330842338,8.809935,1.0009786,0.53489256,0.96079373,0.35,10.0,1.0,58
0.01010492353496667,8.63834,0.9952549,0.540037,0.96469796,0.35,10.0,1.0,58
0.021582202672480587,8.941289,0.99360037,0.5393459,0.99804187,0.35,10.0,1.0,58
-0.01360106784499479,8.706294,0.99156624,0.5459245,0.9937023,0.35,10.0,1.0,58
0.05359873321586717,8.58018,0.98984605,0.52668047,0.9755025,0.35,10.0,1.0,58
0.04772004850880656,8.894101,1.0186712,0.53210807,0.92856085,0.35,10.0,1.0,58
-0.0044001345452899104,8.501113,0.98531246,0.5311,0.9722297,0.35,10.0,1.0,58
-0.005167629303100822,8.970839,0.9982819,0.530947,0.9961196,0.35,10.0,1.0,58
0.02366763900420471,8.887186,0.9966711,0.5420944,0.9355031,0.35,10.0,1.0,58
0.016258453988360032,9.015017,0.9973092,0.5409913,0.99081767,0.35,10.0,1.0,58
-0.006853597130708551,8.9369135,0.99189204,0.54552054,0.9619384,0.35,10.0,1.0,58
0.05523678304676064,8.77349,0.9876349,0.51953626,0.97059476,0.35,10.0,1.0,58
0.021772237932514815,8.982509,0.9894143,0.52271307,0.9670019,0.35,10.0,1.0,58
0.02486486468382016,8.909135,1.0040817,0.52543885,0.9449917,0.35,10.0,1.0,58
-0.01826990186809776,8.784977,1.0054051,0.53378016,0.8699832,0.35,10.0,1.0,58
-0.025389003591212565,8.54131,0.9843045,0.5330436,0.9768288,0.35,10.0,1.0,58
0.015043337254342676,8.760887,1.0113825,0.52940285,0.9442607,0.35,10.0,1.0,58
-0.01806393833580857,8.317688,1.0021244,0.5472625,0.9319811,0.35,10.0,1.0,58
-0.008694065644411372,8.890562,1.0187371,0.5459971,0.89359605,0.35,10.0,1.0,58
0.0045918329445298126,8.447309,1.001255,0.53627324,0.9212811,0.35,10.0,1.0,58
-0.013163741299050118,8.911536,0.99974847,0.5519719,0.9277363,0.35,10.0,1.0,58
0.027998134339739668,9.000781,1.007757,0.52923137,0.9599401,0.35,10.0,1.0,58
0.012329923891591175,8.315511,0.97453904,0.53402364,0.9893744,0.35,10.0,1.0,58
-0.017772343526622325,8.334206,0.9972309,0.54946303,0.98383534,0.35,10.0,1.0,58
0.03348057402876432,8.411432,0.9929445,0.5280353,0.98310447,0.35,10.0,1.0,58
-0.007468121572582413,8.302933,0.9919384,0.5419395,0.9766058,0.35,10.0,1.0,58
0.02004258895445922,8.914242,0.99040306,0.5346892,0.9990879,0.35,10.0,1.0,58
-0.019852169319718532,8.468454,0.9860276,0.5466561,0.99051344,0.35,10.0,1.0,58
-0.018125247123962886,8.328355,1.0021523,0.5346144,0.9232899,0.35,10.0,1.0,58
0.004401552691488335,8.710767,0.9976049,0.53325576,0.97389877,0.35,10.0,1.0,58
-0.015151580684409582,9.226246,0.99535686,0.54451543,0.95306826,0.35,10.0,1.0,58
0.036008628910194664,8.358669,1.000349,0.5347178,0.97319555,0.35,10.0,1.0,58
0.016961396528867072,8.526688,0.9859527,0.5332822,0.959514,0.35,10.0,1.0,58
-0.02003878094629199,8.967056,0.9956776,0.55737495,0.9985591,0.35,10.0,1.0,58
0.012995417677090032,8.967083,1.0198491,0.54709756,0.90320253,0.35,10.0,1.0,58
-0.03657323388155093,8.137318,1.0105592,0.54946166,0.9620919,0.35,10.0,1.0,58
-0.004302885948058832,8.870509,0.9928948,0.5419371,0.99076176,0.35,10.0,1.0,58
-0.0059041116041745265,8.9829645,1.0056794,0.5415495,0.9957366,0.35,10.0,1.0,58
0.01001970698217114,8.584307,0.9885252,0.5391898,0.99851644,0.35,10.0,1.0,58
-0.0011462040845760038,8.529304,0.9908988,0.5348896,0.9937992,0.35,10.0,1.0,58
0.01681276915785307,8.981676,1.0086288,0.54840463,0.995196,0.35,10.0,1.0,58
-0.04790894058281051,8.805747,1.0070772,0.54575235,0.93946004,0.35,10.0,1.0,58
-0.021339822685073506,8.79706,0.9995144,0.52674705,0.99734163,0.35,10.0,1.0,58
-0.015339576132550735,8.483196,0.9957502,0.5338617,0.9983624,0.35,10.0,1.0,58
-0.01895825284755301,8.766899,0.99289584,0.5274595,0.91547585,0.35,10.0,1.0,58
0.04738457072951752,9.436017,0.9980826,0.526061,0.99252427,0.35,10.0,1.0,58
0.042981773435711156,8.807349,1.0021013,0.53744143,0.9483663,0.35,10.0,1.0,58
0.023749747543870096,8.682971,0.9989722,0.5317968,0.9028913,0.35,10.0,1.0,58
0.006250837589791405,8.695133,0.9979384,0.5287013,0.99858093,0.35,10.0,1.0,58
0.018349597277287737,8.083008,0.99478877,0.5263704,0.93396854,0.35,10.0,1.0,58
0.01044254484539759,8.8587475,0.9779043,0.5331529,0.9784899,0.35,10.0,1.0,58
0.023984593064608227,8.593805,0.99110806,0.52428997,0.9382405,0.35,10.0,1.0,58
-0.03393914460658071,8.973641,0.99688876,0.5467225,0.9790827,0.35,10.0,1.0,58
-0.003822376522606974,8.0041485,1.0012388,0.5427338,0.9070668,0.35,10.0,1.0,58
-5.0191726378774615e-05,8.808468,0.9931988,0.5272922,0.9803196,0.35,10.0,1.0,58
0.002968570149255431,9.139636,1.0107391,0.5437157,0.8982831,0.35,10.0,1.0,58
0.029863457545966574,9.096274,1.0186337,0.5386251,0.9782003,0.35,10.0,1.0,58
0.007449211711157311,8.581096,1.0123725,0.5379019,0.9704802,0.35,10.0,1.0,58
0.02488206218383117,8.376563,0.99364626,0.53295416,0.9313551,0.35,10.0,1.0,58
0.0010466826941541857,8.692951,1.0095485,0.5399879,0.89724004,0.35,10.0,1.0,58
0.027302549998602557,8.5360365,1.0124457,0.52450085,0.9343443,0.35,10.0,1.0,58
-0.003950405598642348,8.294477,0.9925944,0.53017604,0.95376384,0.35,10.0,1.0,58
0.00046443627688116246,8.5744915,0.9893605,0.53253174,0.9496319,0.35,10.0,1.0,58
0.00023536722263497317,8.610399,0.99496645,0.5443071,0.90845406,0.35,10.0,1.0,58
0.02450802960711157,9.077092,1.0006737,0.53397614,0.934551,0.35,10.0,1.0,58
0.017310660969996033,8.929677,1.0134127,0.52595145,0.9448693,0.35,10.0,1.0,58
0.03377394351309431,8.125019,1.0141203,0.5345752,0.9275143,0.35,10.0,1.0,58
-0.055124379093040195,8.756984,0.9955348,0.5449339,0.9803808,0.35,10.0,1.0,58
-0.05310220093430879,9.005199,1.0101364,0.5516326,0.8302808,0.35,10.0,1.0,58
0.034447688750609134,8.265415,0.98908925,0.5308185,0.99304736,0.35,10.0,1.0,58
-0.007866282482185433,8.770431,1.0207772,0.5382963,0.92450273,0.35,10.0,1.0,58
0.019970519127014412,8.793416,0.9876595,0.52661425,0.9663485,0.35,10.0,1.0,58
-0.05619752347349881,8.399558,0.9965314,0.5554629,0.99437153,0.35,10.0,1.0,58
-0.01271383339990833,8.628428,1.003374,0.5526586,0.9996089,0.35,10.0,1.0,58
0.027634815720613597,8.352926,0.9835738,0.54015875,0.9934796,0.35,10.0,1.0,58
0.028135145518010517,8.985541,0.99278927,0.5242224,0.9504533,0.35,10.0,1.0,58
0.03311786921086436,8.703545,1.0001299,0.5325568,0.9685612,0.35,10.0,1.0,58
0.006558857929252676,9.038611,0.99467725,0.51188445,0.9947083,0.35,10.0,1.0,58
-0.03192987291989679,8.715013,1.006932,0.5484682,0.9936253,0.35,10.0,1.0,58
-0.00575889325571919,8.946789,0.9943887,0.5347648,0.939728,0.35,10.0,1.0,58
-0.001836053259625936,8.809652,0.9983735,0.5348074,0.9712646,0.35,10.0,1.0,58
-0.0063800778322085985,8.857393,1.0113051,0.5406898,0.93355155,0.35,10.0,1.0,58
0.005266550901179806,8.788612,1.0087072,0.52993125,0.8819277,0.35,10.0,1.0,58
0.003660017550588854,8.736138,0.9961602,0.54030687,0.9990628,0.35,10.0,1.0,58
-0.048983650814316305,8.499727,1.011227,0.55327964,0.91105926,0.35,10.0,1.0,58
0.04082355575714418,8.2796955,0.99642736,0.5312137,0.9409331,0.35,10.0,1.0,58
-0.009474211713832933,8.654448,0.9941665,0.5284159,0.94667315,0.35,10.0,1.0,58
0.01215374189770533,9.058483,0.9918994,0.5358511,0.9892968,0.35,10.0,1.0,58
0.0031977784800863995,8.699299,1.0017041,0.53321713,0.93916726,0.35,10.0,1.0,58
0.012635685867202553,8.884173,0.98837745,0.5501581,0.98001575,0.35,10.0,1.0,58
-0.012465950253014564,8.848148,0.99183244,0.55369425,0.99707484,0.35,10.0,1.0,58
0.008575394894173735,8.8164835,1.006803,0.5269028,0.96003366,0.35,10.0,1.0,58
-0.028884147116559775,8.546448,1.0026331,0.5394716,0.9341235,0.35,10.0,1.0,58
-0.020770480857344564,8.797768,1.0008681,0.5301959,0.9794282,0.35,10.0,1.0,58
0.014827725490730616,8.437081,1.0119978,0.5329538,0.9446156,0.35,10.0,1.0,58
0.010693618902462523,8.607465,0.9746034,0.5290738,0.99634814,0.35,10.0,1.0,58
0.0001404201530502483,8.787125,0.9849297,0.53985125,0.9670261,0.35,10.0,1.0,58
0.03428297620020315,8.681427,1.0003554,0.53470904,0.9999647,0.35,10.0,1.0,58
0.04529716872977829,8.89154,1.0037519,0.52630323,0.993793,0.35,10.0,1.0,58
-0.032172578370165,8.85222,0.98993325,0.52455646,0.98946023,0.35,10.0,1.0,58
0.02709976579478844,8.820735,0.99371696,0.52946573,0.94892275,0.35,10.0,1.0,58
0.01920258400674335,9.165936,1.0108571,0.53604025,0.9754981,0.35,10.0,1.0,58
-0.01569867347189801,8.747972,0.9953918,0.54729545,0.9307343,0.35,10.0,1.0,58
0.01132948957607599,8.794432,1.0000219,0.5420513,0.99043536,0.35,10.0,1.0,58
-0.012358833486904829,8.233426,0.9851625,0.5440436,0.99357975,0.35,10.0,1.0,58
-0.02259579018266023,8.912743,0.99393904,0.54335,0.94451594,0.35,10.0,1.0,58
-0.016257738761290275,8.210147,0.9908029,0.5403276,0.99763596,0.35,10.0,1.0,58
