v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.05052323384327931,9.002161,1.1373632,0.58944774,0.45581448,0.36,10.0,1.0,59
-0.05271380626403533,8.456605,1.1832612,0.5937244,0.2534647,0.36,10.0,1.0,59
-0.11207822958628336,8.898234,1.2209234,0.6012991,0.06709957,0.36,10.0,1.0,59
-0.06874163475122537,8.646276,1.1682935,0.59429556,0.3332939,0.36,10.0,1.0,59
-0.04413051658922487,9.067001,1.1328088,0.5929371,0.53825676,0.36,10.0,1.0,59
-0.05878749982730762,8.505126,1.1729666,0.597253,0.23965394,0.36,10.0,1.0,59
-0.05864417492806374,8.3495245,1.133306,0.6076191,0.45301557,0.36,10.0,1.0,59
-0.10349879062927521,8.444236,1.1300069,0.5862065,0.45841813,0.36,10.0,1.0,59
-0.10369863048330083,8.234844,1.168719,0.60482323,0.31705117,0.36,10.0,1.0,59
-0.04141605677905383,8.746677,1.1514379,0.58966833,0.3700081,0.36,10.0,1.0,59
-0.02826079312745515,8.830438,1.1072159,0.58827746,0.5924636,0.36,10.0,1.0,59
-0.10251119203395671,8.473142,1.1652714,0.60536724,0.3551756,0.36,10.0,1.0,59
-0.0644142139065373,8.654118,1.1264449,0.6055644,0.4951532,0.36,10.0,1.0,59
-0.07768666797930056,8.612871,1.1144302,0.5897225,0.5377475,0.36,10.0,1.0,59
-0.05164386079118058,8.458317,1.1255631,0.5981871,0.5189804,0.36,10.0,1.0,59
-0.04954142757364221,8.797093,1.139911,0.60448676,0.4453298,0.36,10.0,1.0,59
-0.07664889314153173,8.430303,1.1875033,0.595767,0.24311161,0.36,10.0,1.0,59
-0.01083732177545358,8.454189,1.1167841,0.5881913,0.4797238,0.36,10.0,1.0,59
-0.0858713790532705,8.599196,1.1562575,0.58382577,0.32708848,0.36,10.0,1.0,59
-0.06391182751268953,8.764415,1.1113894,0.59256357,0.54097545,0.36,10.0,1.0,59
-0.0989355039381766,8.348638,1.1421492,0.6037603,0.3753146,0.36,10.0,1.0,59
-0.05088079420295921,9.081379,1.1671565,0.6013493,0.35376143,0.36,10.0,1.0,59
-0.05856933885866457,8.392475,1.1862115,0.5971675,0.16274035,0.36,10.0,1.0,59
-0.0895250857413352,8.846674,1.150431,0.5965226,0.47527802,0.36,10.0,1.0,59
-0.0650353303041544,8.681381,1.2026466,0.58882385,0.17068744,0.36,10.0,1.0,59
-0.06466813538525555,8.933444,1.165625,0.5908664,0.3777945,0.36,10.0,1.0,59
-0.06383345621126192,9.039841,1.143771,0.60429865,0.43298745,0.36,10.0,1.0,59
-0.06601042397387392,8.773156,1.1801798,0.5975746,0.26812816,0.36,10.0,1.0,59
-0.07657568263577985,8.211616,1.12249,0.5914966,0.43299496,0.36,10.0,1.0,59
-0.10961132245020823,8.568972,1.1818504,0.5979839,0.29816818,0.36,10.0,1.0,59
-0.022614596341107338,8.582382,1.1470674,0.58761543,0.38321018,0.36,10.0,1.0,59
-0.04552844721991736,8.839915,1.1278142,0.58815604,0.52191556,0.36,10.0,1.0,59
-0.074003423763825,8.665028,1.1390226,0.59988385,0.37746763,0.36,10.0,1.0,59
-0.08296083018586442,8.387604,1.2006879,0.5925001,0.15290856,0.36,10.0,1.0,59
-0.05054297889675106,8.720668,1.1985252,0.588144,0.18876004,0.36,10.0,1.0,59
-0.10925073864223721,8.478209,1.147301,0.5978598,0.3677653,0.36,10.0,1.0,59
-0.03607943820523786,9.116383,1.0997103,0.58690935,0.64792967,0.36,10.0,1.0,59
-0.08829460887221602,8.560889,1.155304,0.60970837,0.3633405,0.36,10.0,1.0,59
-0.07955264469524762,8.521429,1.1266528,0.5964068,0.4999882,0.36,10.0,1.0,59
-0.0399139869750083,8.453518,1.1080797,0.59500736,0.5883548,0.36,10.0,1.0,59
-0.1019551624263729,8.6377125,1.1322505,0.59684443,0.41158295,0.36,10.0,1.0,59
-0.03656547080289136,8.759475,1.1235716,0.58896786,0.48126495,0.36,10.0,1.0,59
-0.09782459138749955,8.564297,1.1517462,0.6011541,0.40194964,0.36,10.0,1.0,59
-0.12326353663796777,8.418318,1.1545078,0.6057086,0.35156858,0.36,10.0,1.0,59
-0.05435073987857715,8.761196,1.1464745,0.59851557,0.44009292,0.36,10.0,1.0,59
-0.0830089842306601,8.642841,1.1410214,0.5974574,0.3794875,0.36,10.0,1.0,59
-0.09561987685727644,8.400254,1.1497412,0.6036565,0.35552084,0.36,10.0,1.0,59
-0.03533449538119204,8.545985,1.0916113,0.59061855,0.7021264,0.36,10.0,1.0,59
-0.08408399197432372,8.299646,1.2094436,0.60049206,0.16642809,0.36,10.0,1.0,59
-0.06963792538857674,8.175555,1.1553524,0.5883498,0.32019997,0.36,10.0,1.0,59
-0.0986442789730725,8.44266,1.1787994,0.5947817,0.28419363,0.36,10.0,1.0,59
-0.0917131226556795,8.238214,1.2094364,0.59517765,0.13849628,0.36,10.0,1.0,59
-0.09771450341284811,8.60668,1.1147666,0.6111451,0.6015463,0.36,10.0,1.0,59
-0.08837406467747043,8.953949,1.1325904,0.5974763,0.46578944,0.36,10.0,1.0,59
-0.07898726465465786,8.208483,1.1573036,0.59077376,0.31491864,0.36,10.0,1.0,59
-0.09447660386025368,8.556477,1.1577061,0.60031974,0.40387976,0.36,10.0,1.0,59
-0.08479802516129639,8.748866,1.1016874,0.5946113,0.57816684,0.36,10.0,1.0,59
-0.07671630719760517,8.718792,1.1588401,0.5856624,0.34144568,0.36,10.0,1.0,59
-0.08756793954350926,8.2598715,1.1758549,0.59610623,0.32162845,0.36,10.0,1.0,59
-0.08739171064651764,8.792296,1.1651196,0.59281975,0.38132238,0.36,10.0,1.0,59
-0.036974143573829714,8.767932,1.151585,0.59707564,0.36207092,0.36,10.0,1.0,59
-0.08101237679386998,8.460879,1.1461644,0.6048586,0.3812896,0.36,10.0,1.0,59
-0.0727565617389507,8.473328,1.1041178,0.5911417,0.5884994,0.36,10.0,1.0,59
-0.07307897978000812,8.530593,1.1545347,0.58952415,0.34352624,0.36,10.0,1.0,59
-0.0546785417118588,8.71568,1.1345291,0.57680756,0.48207152,0.36,10.0,1.0,59
-0.14061720910373035,8.635738,1.1870495,0.6096372,0.2749133,0.36,10.0,1.0,59
-0.10381382514764596,8.894664,1.1452153,0.58642703,0.41253388,0.36,10.0,1.0,59
-0.16341248615367993,8.964277,1.1868937,0.6082514,0.22832501,0.36,10.0,1.0,59
-0.09340419908901593,8.729863,1.122246,0.61204326,0.59375393,0.36,10.0,1.0,59
-0.053716632052584805,8.653269,1.127687,0.60224015,0.504603,0.36,10.0,1.0,59
-0.1124163395649678,8.512573,1.1567236,0.58896923,0.35825527,0.36,10.0,1.0,59
-0.07148634130890305,8.199735,1.1095665,0.58442825,0.54288375,0.36,10.0,1.0,59
-0.11489385948524819,8.47802,1.1552272,0.6002347,0.3399763,0.36,10.0,1.0,59
-0.07813304898975132,8.722739,1.1416509,0.5913274,0.40848494,0.36,10.0,1.0,59
-0.07819409101932973,8.50853,1.1170471,0.5934545,0.45977533,0.36,10.0,1.0,59
-0.041612950853399326,8.170195,1.1251785,0.58644307,0.477641,0.36,10.0,1.0,59
-0.10505547020886395,8.5405,1.1524441,0.61084753,0.3899225,0.36,10.0,1.0,59
-0.05458591693156474,8.505306,1.1247592,0.5986531,0.43730235,0.36,10.0,1.0,59
-0.06691230567725928,8.196316,1.1491126,0.59667,0.40519583,0.36,10.0,1.0,59
-0.1113271428872873,8.769691,1.2084328,0.6084816,0.25987768,0.36,10.0,1.0,59
-0.0709734864492674,8.426963,1.164044,0.5951401,0.396716,0.36,10.0,1.0,59
-0.065248470521188,9.108649,1.1232432,0.5921407,0.53352726,0.36,10.0,1.0,59
-0.06027191447782086,8.6934805,1.1162302,0.59941936,0.58906317,0.36,10.0,1.0,59
-0.0438071989798331,8.9116955,1.193404,0.58741236,0.29456604,0.36,10.0,1.0,59
-0.03793152306530926,8.660966,1.1456262,0.57786953,0.35190666,0.36,10.0,1.0,59
-0.08621539663624118,8.404229,1.1395359,0.5874324,0.4448974,0.36,10.0,1.0,59
-0.052597500848340556,8.636191,1.1201272,0.5885845,0.5301832,0.36,10.0,1.0,59
-0.07852077892234734,9.050937,1.1676342,0.6040537,0.40991735,0.36,10.0,1.0,59
-0.0516410485473839,8.4580765,1.1567366,0.5836551,0.34122217,0.36,10.0,1.0,59
-0.09238378574182321,8.605884,1.1930444,0.6012984,0.18873906,0.36,10.0,1.0,59
-0.06347762780146556,8.737074,1.1620959,0.59844226,0.33857298,0.36,10.0,1.0,59
-0.03437316106246398,8.845677,1.1104767,0.58694917,0.59270823,0.36,10.0,1.0,59
-0.04228726692027873,8.270953,1.1111974,0.59233934,0.5706327,0.36,10.0,1.0,59
-0.08555887797931293,8.177223,1.1290267,0.5876525,0.4099412,0.36,10.0,1.0,59
-0.08285739896533725,8.674362,1.129154,0.61300075,0.48216283,0.36,10.0,1.0,59
-0.10248016795596561,8.854895,1.1490811,0.59476674,0.4353813,0.36,10.0,1.0,59
-0.08175174227705946,8.567391,1.1517771,0.6076605,0.4672463,0.36,10.0,1.0,59
-0.05139468974895305,8.886517,1.145258,0.5883457,0.4997077,0.36,10.0,1.0,59
-0.1101267358633849,8.47529,1.2171242,0.6013838,0.06733763,0.36,10.0,1.0,59
-0.10583171460005614,8.945697,1.1442734,0.5891879,0.41350865,0.36,10.0,1.0,59
-0.10630120994808437,8.312964,1.1452576,0.61026317,0.47350037,0.36,10.0,1.0,59
-0.05856940896661431,8.843927,1.1183727,0.5884969,0.5009316,0.36,10.0,1.0,59
-0.09177553258500658,8.640559,1.1533942,0.5985754,0.40908873,0.36,10.0,1.0,59
-0.02099688699653556,8.781317,1.1635605,0.6050731,0.33709824,0.36,10.0,1.0,59
-0.027373574553309257,8.486323,1.1630263,0.5880788,0.420501,0.36,10.0,1.0,59
-0.06842110307366998,8.595161,1.1284969,0.5915522,0.4177475,0.36,10.0,1.0,59
-0.07600568073289887,8.771279,1.1496015,0.6070901,0.4625039,0.36,10.0,1.0,59
-0.0623458753190599,8.746792,1.1471212,0.5903705,0.3909284,0.36,10.0,1.0,59
-0.05934655131520451,8.432782,1.0918083,0.59824336,0.6105453,0.36,10.0,1.0,59
-0.10020120137446635,9.114624,1.1739681,0.5920542,0.33096433,0.36,10.0,1.0,59
-0.06268357287656079,8.903759,1.1465343,0.5898826,0.38459003,0.36,10.0,1.0,59
-0.060529379071416076,8.6624365,1.1421993,0.5868339,0.44972432,0.36,10.0,1.0,59
-0.07625506955224114,8.653579,1.1587095,0.60424453,0.39228392,0.36,10.0,1.0,59
-0.07607083582663321,9.004327,1.1518087,0.59992534,0.44081867,0.36,10.0,1.0,59
-0.07144352165428368,8.848915,1.1539066,0.59407145,0.37666583,0.36,10.0,1.0,59
-0.08430892046507414,8.364053,1.116587,0.5981741,0.52093077,0.36,10.0,1.0,59
-0.03867585888854018,8.598619,1.1324589,0.5867378,0.5048654,0.36,10.0,1.0,59
-0.10327847190805384,8.2757435,1.181095,0.59736043,0.22793531,0.36,10.0,1.0,59
-0.03972731796470848,8.836212,1.1530373,0.5942772,0.3973316,0.36,10.0,1.0,59
-0.06630759404586242,9.008275,1.1097016,0.59948045,0.57996655,0.36,10.0,1.0,59
-0.07148000757973473,8.419043,1.1662437,0.5912679,0.2516532,0.36,10.0,1.0,59
-0.0036838524191229152,8.220904,1.1208742,0.5846482,0.524593,0.36,10.0,1.0,59
-0.06699937167468371,8.668343,1.1856439,0.59931606,0.23505044,0.36,10.0,1.0,59
-0.12621697681444186,8.948274,1.1818064,0.62389714,0.31747913,0.36,10.0,1.0,59
-0.07069398347321931,8.807678,1.1751148,0.60377586,0.2774595,0.36,10.0,1.0,59
-0.06713954566835283,8.571389,1.1244072,0.591339,0.49444342,0.36,10.0,1.0,59
-0.08089300426276955,8.801293,1.1271751,0.5981996,0.5402974,0.36,10.0,1.0,59
-0.06604347523268278,8.874393,1.1189591,0.5997674,0.5991796,0.36,10.0,1.0,59
-0.07470565866779637,8.648549,1.1359512,0.6023378,0.44241345,0.36,10.0,1.0,59
-0.05373978253957387,8.442083,1.1591965,0.59540015,0.3480512,0.36,10.0,1.0,59
