v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.13360843594725785,9.18171,0.9897525,0.48440778,0.99237597,0.37,10.0,1.0,60
-0.08977641175101111,8.731766,0.99894416,0.48877624,0.9708332,0.37,10.0,1.0,60
-0.13936447263121962,8.539758,1.0055048,0.48543265,0.83765244,0.37,10.0,1.0,60
-0.1377798360818857,8.747149,0.98685014,0.49876282,0.99983406,0.37,10.0,1.0,60
-0.17533144355178237,8.803661,1.0034139,0.49985704,0.9892143,0.37,10.0,1.0,60
-0.1374544330974957,8.744393,0.97848386,0.4719575,0.9877863,0.37,10.0,1.0,60
-0.12860295024362053,8.2968,0.992352,0.49684688,0.9943888,0.37,10.0,1.0,60
-0.08662680845718843,8.613048,0.9982277,0.48391354,0.993726,0.37,10.0,1.0,60
-0.10978697897077681,8.442355,0.9953445,0.49416122,0.930639,0.37,10.0,1.0,60
-0.14100052312329725,8.403612,0.9873735,0.48120686,0.9367521,0.37,10.0,1.0,60
-0.1320224677478229,8.473268,0.99255604,0.49765697,0.9690331,0.37,10.0,1.0,60
-0.14079663868780967,8.537932,0.9974194,0.47952202,0.98151124,0.37,10.0,1.0,60
-0.1432537515098984,8.934563,0.9913576,0.49727523,0.96149755,0.37,10.0,1.0,60
-0.12767533586547897,8.611846,0.9921527,0.50089616,0.94586694,0.37,10.0,1.0,60
-0.10764345799122488,8.827699,0.99943054,0.49422076,0.9400414,0.37,10.0,1.0,60
-0.18958377460817674,8.466666,0.9842298,0.5082067,0.98647106,0.37,10.0,1.0,60
-0.09831140088605451,8.240152,0.9930349,0.49250916,0.9598777,0.37,10.0,1.0,60
-0.13258927506369514,8.587996,0.9884288,0.4904472,0.936941,0.37,10.0,1.0,60
-0.15241988027417983,8.331885,0.99298865,0.4987744,0.9920161,0.37,10.0,1.0,60
-0.1301751233865549,8.035561,0.9986376,0.4816798,0.95925426,0.37,10.0,1.0,60
-0.17371977843321837,8.803821,0.97803414,0.50074726,0.99405015,0.37,10.0,1.0,60
-0.133267760921169,9.287825,1.0028192,0.48895842,0.9517307,0.37,10.0,1.0,60
-0.10714381521528547,8.926201,1.0075518,0.49724317,0.83799636,0.37,10.0,1.0,60
-0.11245004413364171,8.627561,0.98982054,0.48628655,0.9625828,0.37,10.0,1.0,60
-0.13699062542156415,9.245275,0.98414785,0.493104,0.9817867,0.37,10.0,1.0,60
-0.1409801404469006,8.584925,0.99576914,0.48808864,0.93507135,0.37,10.0,1.0,60
-0.12064901848097105,8.741169,0.99554646,0.49547198,0.980273,0.37,10.0,1.0,60
-0.1459475691468866,8.905623,0.9922422,0.49410954,0.9776186,0.37,10.0,1.0,60
-0.16152937614881957,9.219616,1.0130461,0.48845446,0.9815489,0.37,10.0,1.0,60
-0.11021223288756592,8.691581,0.9894014,0.4994832,0.96277916,0.37,10.0,1.0,60
-0.14442614440803414,8.901394,1.0088266,0.49518853,0.9937812,0.37,10.0,1.0,60
-0.16354166853535282,8.843056,0.99916816,0.51237565,0.96801937,0.37,10.0,1.0,60
-0.12825340457148737,8.732236,0.9907683,0.49738,0.99903154,0.37,10.0,1.0,60
-0.10781149354424921,8.740132,0.9947815,0.4900195,0.9828576,0.37,10.0,1.0,60
-0.10227871216811217,8.270297,1.005204,0.4993248,0.87947524,0.37,10.0,1.0,60
-0.12006254024333782,8.777761,0.9888971,0.48332274,0.9322268,0.37,10.0,1.0,60
-0.11486913363138834,8.624239,0.9853671,0.48764643,0.95901775,0.37,10.0,1.0,60
-0.1256366933287085,8.230598,1.0022972,0.47147202,0.9766593,0.37,10.0,1.0,60
-0.12909911805087024,8.276666,0.97457534,0.49598518,0.9616294,0.37,10.0,1.0,60
-0.10817725826670099,8.440614,0.9818795,0.48696363,0.99249446,0.37,10.0,1.0,60
-0.12177755582797993,8.924242,1.0065892,0.48471248,0.9427235,0.37,10.0,1.0,60
-0.09519106200507453,8.709036,0.9840675,0.47457558,0.9556372,0.37,10.0,1.0,60
-0.13697347736215448,9.002493,0.9785702,0.49184054,0.98847306,0.37,10.0,1.0,60
-0.15937352756838183,8.963351,1.0054121,0.4980292,0.9829861,0.37,10.0,1.0,60
-0.13356837779552014,8.463727,0.99428743,0.49800423,0.95652294,0.37,10.0,1.0,60
-0.14065279880443493,8.871854,0.9834115,0.4908586,0.9706987,0.37,10.0,1.0,60
-0.10215069129302337,9.015596,0.9860777,0.4894296,0.9850662,0.37,10.0,1.0,60
-0.17379084435311165,8.485961,0.9825213,0.49063548,0.9858421,0.37,10.0,1.0,60
-0.10491357053722347,9.067683,1.0097278,0.48202157,0.9627594,0.37,10.0,1.0,60
-0.12222635340046238,8.813885,0.9798538,0.49589258,0.95447874,0.37,10.0,1.0,60
-0.14082754421520519,8.39141,0.99364775,0.49791992,0.9610027,0.37,10.0,1.0,60
-0.14303559194455992,8.641406,1.0046079,0.49712545,0.9932333,0.37,10.0,1.0,60
-0.12488275550149225,8.940022,0.99099123,0.47806942,0.99196005,0.37,10.0,1.0,60
-0.14825207430321174,8.660582,0.98268753,0.5078155,0.9753734,0.37,10.0,1.0,60
-0.13607162921636312,8.466979,0.9866373,0.49244398,0.9669807,0.37,10.0,1.0,60
-0.15509072194944273,8.739219,0.987488,0.48581916,0.9823288,0.37,10.0,1.0,60
-0.13509143168503815,8.570719,0.99570674,0.49005854,0.971105,0.37,10.0,1.0,60
-0.14863299891039417,8.559261,0.9893683,0.49201936,0.95777464,0.37,10.0,1.0,60
-0.1335240893607383,9.026199,0.99764794,0.4957849,0.97534525,0.37,10.0,1.0,60
-0.14628066443824195,8.972077,0.9945683,0.5043474,0.9865266,0.37,10.0,1.0,60
-0.13679772039075513,8.796949,0.99583787,0.48927715,0.97716856,0.37,10.0,1.0,60
-0.1278342594971528,8.600106,1.0032915,0.48701498,0.8466414,0.37,10.0,1.0,60
-0.12036860377938897,8.775247,0.99149954,0.48442867,0.9295379,0.37,10.0,1.0,60
-0.1695977471111057,8.968995,0.9859676,0.4972909,0.9869795,0.37,10.0,1.0,60
-0.10813918385777746,8.554063,0.9826466,0.49072015,0.9687674,0.37,10.0,1.0,60
-0.11641886551458915,8.872383,0.98797405,0.48559785,0.99370205,0.37,10.0,1.0,60
-0.134759931793442,8.694313,0.99016035,0.49535066,0.9984553,0.37,10.0,1.0,60
-0.14196087138430852,8.471497,0.99158466,0.49217454,0.99488044,0.37,10.0,1.0,60
-0.14422608238082749,8.37666,0.9763223,0.5050942,0.99340904,0.37,10.0,1.0,60
-0.11414786026642487,8.7154875,1.0034189,0.46921942,0.8979728,0.37,10.0,1.0,60
-0.1661423741017018,8.571108,0.9840987,0.49756992,0.9946096,0.37,10.0,1.0,60
-0.10873747827770475,8.3899355,0.98041713,0.48351902,0.979491,0.37,10.0,1.0,60
-0.13327357443245325,9.119906,1.0044345,0.49643975,0.9635731,0.37,10.0,1.0,60
-0.1463708771313275,8.909756,0.98919094,0.4933332,0.9758247,0.37,10.0,1.0,60
-0.11244417046641444,8.967467,0.9875214,0.48829073,0.9553174,0.37,10.0,1.0,60
-0.13909559877069147,8.874012,0.9900396,0.5017713,0.95383096,0.37,10.0,1.0,60
-0.14524225292263088,8.8505535,0.99061376,0.49020487,0.99940956,0.37,10.0,1.0,60
-0.11148723124025821,8.8150215,0.99063814,0.4829414,0.95985806,0.37,10.0,1.0,60
-0.1411391259886481,8.720792,0.9859249,0.49304414,0.96350706,0.37,10.0,1.0,60
-0.13617005142721686,8.903301,0.9923858,0.48375106,0.9535457,0.37,10.0,1.0,60
-0.16548630821096288,8.219884,0.98119557,0.49864542,0.9978746,0.37,10.0,1.0,60
-0.1194446494128253,8.706553,0.9931025,0.4897917,0.970919,0.37,10.0,1.0,60
-0.13699444203763395,8.848964,0.98790807,0.50790095,0.9903909,0.37,10.0,1.0,60
-0.1081433649249263,8.73942,0.9955188,0.48584545,0.99589264,0.37,10.0,1.0,60
-0.13160173515657764,8.766773,0.97935593,0.49652326,0.98342323,0.37,10.0,1.0,60
-0.10250387145234299,8.368402,0.98657864,0.49915597,0.9728025,0.37,10.0,1.0,60
-0.09613304839835869,8.485713,0.9821866,0.49289376,0.9665011,0.37,10.0,1.0,60
-0.11095989096272099,8.823684,0.98105407,0.47994047,0.99698234,0.37,10.0,1.0,60
-0.08781396893767623,8.600324,0.98545533,0.4872545,0.98868084,0.37,10.0,1.0,60
-0.14421562117499276,8.989091,0.9970286,0.49611422,0.98525083,0.37,10.0,1.0,60
-0.08933946494225625,8.848584,0.9851064,0.48680165,0.99160063,0.37,10.0,1.0,60
-0.13764860622875683,8.638663,0.9873682,0.4883821,0.9308381,0.37,10.0,1.0,60
-0.14464020892306492,8.668302,0.9689104,0.50135934,0.9983655,0.37,10.0,1.0,60
-0.1323101830983663,8.6018095,0.99602705,0.49489096,0.9731928,0.37,10.0,1.0,60
-0.13588910504504367,9.275185,0.99533474,0.48019078,0.9899887,0.37,10.0,1.0,60
-0.12728153068382103,9.124444,1.0150864,0.4929191,0.9313233,0.37,10.0,1.0,60
-0.17377384901762724,8.639046,0.9815558,0.507098,0.98147845,0.37,10.0,1.0,60
-0.12021864212311066,9.298825,1.0012223,0.4890551,0.9806529,0.37,10.0,1.0,60
-0.1368638544326072,8.949664,0.9924821,0.48921242,0.9834969,0.37,10.0,1.0,60
-0.11357290619486446,8.798065,1.0041882,0.4898418,0.9226872,0.37,10.0,1.0,60
-0.15578574887983077,8.530913,0.99239,0.4959619,0.9402938,0.37,10.0,1.0,60
-0.15271745325924757,8.864503,0.99749625,0.4872402,0.9889138,0.37,10.0,1.0,60
-0.0980266858937146,8.775917,1.0074943,0.48452124,0.83494544,0.37,10.0,1.0,60
-0.07690932838766425,8.895181,1.003358,0.49403086,0.95907974,0.37,10.0,1.0,60
-0.11552202795360897,8.549448,0.99087846,0.48053318,0.9748614,0.37,10.0,1.0,60
-0.143129153781467,8.937014,0.9833968,0.49748522,0.97034645,0.37,10.0,1.0,60
-0.11787920120600108,8.788153,1.0034738,0.4815016,0.90838397,0.37,10.0,1.0,60
-0.10301235776763779,8.321403,0.9785132,0.47583368,0.9899107,0.37,10.0,1.0,60
-0.15873042226911666,8.764057,0.9955755,0.4955353,0.9566877,0.37,10.0,1.0,60
-0.0771282137048853,8.716751,0.97753155,0.48027647,0.97523713,0.37,10.0,1.0,60
-0.12225209233281133,8.870094,0.9840638,0.48030168,0.985742,0.37,10.0,1.0,60
-0.1471675569302327,8.3913145,0.98475206,0.49156785,0.9568614,0.37,10.0,1.0,60
-0.11643424080656814,8.915539,1.0012538,0.48651284,0.96623147,0.37,10.0,1.0,60
-0.15724699590299224,8.756413,0.9881606,0.47738677,0.93703544,0.37,10.0,1.0,60
-0.11380904394585091,8.72759,0.99325436,0.4960757,0.95126903,0.37,10.0,1.0,60
-0.12423213677363353,8.268828,0.9836311,0.50078607,0.9616443,0.37,10.0,1.0,60
-0.1479706026770331,8.915782,1.0014815,0.4865804,0.9617535,0.37,10.0,1.0,60
-0.11400153999214058,8.920766,0.9883189,0.48540437,0.9862486,0.37,10.0,1.0,60
-0.15099614199933348,9.407167,1.020419,0.49008638,0.9387584,0.37,10.0,1.0,60
-0.12681368521383934,8.591104,0.98070014,0.50251853,0.9691677,0.37,10.0,1.0,60
-0.07361424993108343,8.51305,0.98737454,0.47768506,0.97417426,0.37,10.0,1.0,60
-0.12965943382309006,8.645509,0.9924079,0.4806781,0.951736,0.37,10.0,1.0,60
-0.13953960089354187,9.024807,1.0003281,0.50565124,0.9983163,0.37,10.0,1.0,60
-0.11491632086378677,9.023968,0.9797056,0.50054127,0.9879123,0.37,10.0,1.0,60
-0.14584635697327578,8.522039,0.99229854,0.4938948,0.99432504,0.37,10.0,1.0,60
-0.14637218985829625,8.795419,0.99164087,0.49241278,0.94997334,0.37,10.0,1.0,60
-0.12718869003805672,8.729906,0.99987435,0.4734901,0.88673806,0.37,10.0,1.0,60
-0.12326993443228461,8.593848,0.98779494,0.49228102,0.97861326,0.37,10.0,1.0,60
-0.12503360200572658,8.342073,0.9813346,0.49858093,0.97629654,0.37,10.0,1.0,60
-0.0880433542807181,8.690851,0.98061,0.48905164,0.9422891,0.37,10.0,1.0,60
-0.11087569113608237,9.107977,0.9923395,0.48642945,0.9569335,0.37,10.0,1.0,60
-0.17578566866236048,9.084245,1.0000565,0.49547446,0.93654466,0.37,10.0,1.0,60
-0.15868589575942216,9.081357,1.0061903,0.50513774,0.9763833,0.37,10.0,1.0,60
-0.1505918023894141,8.415557,0.9924937,0.52051896,0.9476831,0.37,10.0,1.0,60
-0.14076396638566668,8.8134575,0.99629444,0.4980097,0.9673232,0.37,10.0,1.0,60
-0.14069302395657377,8.84969,0.99223596,0.49670026,0.99465847,0.37,10.0,1.0,60
-0.11642731038657753,8.750592,0.98797333,0.4897352,0.998572,0.37,10.0,1.0,60
-0.13692584712942082,8.696335,0.98874736,0.49406943,0.9460484,0.37,10.0,1.0,60
-0.11878065770094817,8.578888,0.9843181,0.5042413,0.9945513,0.37,10.0,1.0,60
-0.15670249890278767,8.988345,0.9959387,0.48404014,0.9554745,0.37,10.0,1.0,60
-0.1625072245483284,8.704352,0.97704697,0.49878052,0.99596286,0.37,10.0,1.0,60
-0.1068208423462716,8.951592,1.0034437,0.4858147,0.86566746,0.37,10.0,1.0,60
-0.1613982673378678,8.772142,0.98075324,0.48475793,0.9572183,0.37,10.0,1.0,60
-0.11692795406948697,9.396053,1.0040246,0.48881707,0.95888925,0.37,10.0,1.0,60
-0.08337688727421803,8.920157,0.9903809,0.48714995,0.98502326,0.37,10.0,1.0,60
-0.09764905846512711,8.787962,0.9929195,0.48199508,0.9026867,0.37,10.0,1.0,60
-0.11077018147832281,8.533829,0.9866456,0.48857582,0.99274814,0.37,10.0,1.0,60
-0.1290988473562865,8.496699,0.9975249,0.4891224,0.9143609,0.37,10.0,1.0,60
-0.13469727424529937,8.581064,0.9977345,0.5041702,0.96089685,0.37,10.0,1.0,60
-0.11444682384754445,8.613292,1.001032,0.49122617,0.9667088,0.37,10.0,1.0,60
-0.10425022415212683,8.233086,0.9879581,0.48254773,0.97648656,0.37,10.0,1.0,60
-0.13599212479662967,8.78095,0.99041045,0.49616247,0.9959997,0.37,10.0,1.0,60
-0.1405869218751833,8.880645,0.98135895,0.4893509,0.98398054,0.37,10.0,1.0,60
-0.15275587171405644,9.1167145,0.99345213,0.4887724,0.97653663,0.37,10.0,1.0,60
-0.1088967023525868,8.825167,0.9987374,0.49778163,0.99322045,0.37,10.0,1.0,60
-0.14772946312620833,8.565165,1.0021572,0.4894078,0.89724815,0.37,10.0,1.0,60
-0.14349444864748476,8.934112,0.99681723,0.49942014,0.99582636,0.37,10.0,1.0,60
-0.09662363184106959,9.074219,0.9986416,0.4800449,0.9971918,0.37,10.0,1.0,60
-0.14023902177094696,8.868466,1.0003651,0.48441994,0.99537325,0.37,10.0,1.0,60
-0.13326315450238752,8.660302,0.9883154,0.4966545,0.9892305,0.37,10.0,1.0,60
-0.11103169867942284,8.52355,1.0055228,0.49066642,0.94808614,0.37,10.0,1.0,60
-0.15711965666876898,8.444951,0.99412394,0.50250316,0.9990308,0.37,10.0,1.0,60
-0.18250523822085635,8.746198,0.99537754,0.50202024,0.9752207,0.37,10.0,1.0,60
-0.10963530165297133,8.811193,0.9939543,0.49821565,0.9556705,0.37,10.0,1.0,60
-0.14448752829978417,8.149448,0.9991693,0.4912688,0.9837767,0.37,10.0,1.0,60
-0.09908811065169784,8.5462,0.9753392,0.4919081,0.93193245,0.37,10.0,1.0,60
-0.13124068802183456,8.386643,0.9863018,0.48876935,0.9992602,0.37,10.0,1.0,60
-0.1553311207344582,8.670045,0.9964103,0.49317938,0.9284748,0.37,10.0,1.0,60
-0.15137525623625106,8.648642,1.0069143,0.49616557,0.9809612,0.37,10.0,1.0,60
-0.14109663676929188,8.782015,0.98933345,0.49835205,0.9908099,0.37,10.0,1.0,60
-0.1442681094261261,8.644305,1.0118037,0.48625654,0.9786812,0.37,10.0,1.0,60
-0.08329157786326366,8.645153,0.97787404,0.47966802,0.9481667,0.37,10.0,1.0,60
-0.13983488670698516,8.286177,0.97369206,0.4883301,0.9979162,0.37,10.0,1.0,60
-0.09184328167288153,8.780537,0.985488,0.485322,0.9716457,0.37,10.0,1.0,60
-0.10511924818113402,8.711136,0.98896754,0.48399714,0.9589231,0.37,10.0,1.0,60
-0.0752035730450719,8.743499,0.989992,0.48457333,0.9990411,0.37,10.0,1.0,60
-0.19655058845743403,8.872333,1.0013846,0.50137955,0.99762845,0.37,10.0,1.0,60
-0.12987809101024547,9.184664,0.9891637,0.5027305,0.9585924,0.37,10.0,1.0,60
-0.15231518269301178,8.61618,0.9832424,0.48632193,0.963979,0.37,10.0,1.0,60
-0.13052403925417422,8.864563,1.0032675,0.49347168,0.9622897,0.37,10.0,1.0,60
-0.0813148143985966,8.794096,0.99726284,0.47966588,0.98087347,0.37,10.0,1.0,60
-0.1669227893646057,9.066501,1.0004967,0.49779746,0.98010874,0.37,10.0,1.0,60
-0.18253804662206152,8.494223,1.0005698,0.5004583,0.98613966,0.37,10.0,1.0,60
-0.1070815523680266,8.451651,0.97650015,0.49381906,0.9860964,0.37,10.0,1.0,60
-0.14046237880403215,8.775349,0.9811777,0.4928346,0.9382237,0.37,10.0,1.0,60
-0.11047663688659667,9.006386,0.9903816,0.4835475,0.9714761,0.37,10.0,1.0,60
-0.1454561128344264,8.900028,0.99175525,0.48782676,0.9463062,0.37,10.0,1.0,60
-0.12786147945278042,8.424506,1.0067649,0.49081805,0.883178,0.37,10.0,1.0,60
-0.12091554174910078,8.771406,0.9918726,0.48277152,0.9969127,0.37,10.0,1.0,60
-0.1148885292548675,8.97518,0.9810844,0.49218452,0.96348166,0.37,10.0,1.0,60
-0.12065174461485029,9.008589,0.99681795,0.48640716,0.96354413,0.37,10.0,1.0,60
-0.12793126360432164,8.845506,0.98209745,0.493284,0.98631954,0.37,10.0,1.0,60
-0.16339480368582693,8.872428,0.9851904,0.48747844,0.99594915,0.37,10.0,1.0,60
-0.08748688721442008,8.348568,0.99138135,0.48395312,0.99803853,0.37,10.0,1.0,60
-0.11339900832276445,8.841813,0.9932687,0.48142135,0.9540478,0.37,10.0,1.0,60
-0.1784013531086323,9.003466,0.9915005,0.4915226,0.9969572,0.37,10.0,1.0,60
-0.11695603135827784,8.544779,0.9978353,0.5103267,0.9501928,0.37,10.0,1.0,60
-0.13225993720618812,8.976069,0.98454696,0.4747926,0.99675775,0.37,10.0,1.0,60
-0.11603435290826333,8.713978,1.0014696,0.48196775,0.91834605,0.37,10.0,1.0,60
-0.1331107747304189,8.975099,0.99819756,0.49742272,0.98987794,0.37,10.0,1.0,60
-0.13542845922905403,8.851443,1.0063267,0.48712158,0.9750806,0.37,10.0,1.0,60
-0.09153347746387974,8.612724,0.99085164,0.48817372,0.9956858,0.37,10.0,1.0,60
