v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.028921871995215204,9.780515,0.838542,0.49928772,0.9296422,0.332,8.0,1.2,0
-0.030601580467082935,9.666865,0.83809143,0.49775985,0.95424736,0.332,8.0,1.2,0
-0.02065632301437219,9.70057,0.83849543,0.4963057,0.9422467,0.332,8.0,1.2,0
-0.023647897547813157,9.624417,0.8376217,0.49594435,0.9403151,0.332,8.0,1.2,0
-0.027846685003921894,9.851311,0.8399906,0.49854767,0.91193175,0.332,8.0,1.2,0
-0.034538815676647266,9.774821,0.8358386,0.49618557,0.9571862,0.332,8.0,1.2,0
-0.032441681713488886,9.798046,0.8430583,0.49914142,0.92412615,0.332,8.0,1.2,0
-0.023598257852838412,9.802141,0.8339059,0.49723047,0.98091257,0.332,8.0,1.2,0
-0.039685396783480924,9.729083,0.8379503,0.49990118,0.9553473,0.332,8.0,1.2,0
-0.015879237337017984,9.801855,0.8387411,0.49560338,0.94283664,0.332,8.0,1.2,0
-0.0376611967593345,9.763692,0.83910525,0.49888512,0.9416723,0.332,8.0,1.2,0
-0.020350715481329884,9.643804,0.83315647,0.49587232,0.95268846,0.332,8.0,1.2,0
-0.02893740899254945,9.893737,0.8350478,0.49542585,0.9673195,0.332,8.0,1.2,0
-0.014225780751641492,9.766419,0.83833855,0.4958313,0.9575592,0.332,8.0,1.2,0
-0.032334534933749014,9.780512,0.83611125,0.49694324,0.9824219,0.332,8.0,1.2,0
-0.02534055045882356,9.763496,0.8357539,0.49799952,0.97110057,0.332,8.0,1.2,0
-0.03640023997107351,9.794729,0.837547,0.50094765,0.9736006,0.332,8.0,1.2,0
-0.02911765873521593,9.774664,0.840445,0.49300927,0.93308175,0.332,8.0,1.2,0
-0.024944435494821574,9.7022085,0.8355625,0.49637195,0.9476775,0.332,8.0,1.2,0
-0.024285824999781123,9.825115,0.8362309,0.49621984,0.970454,0.332,8.0,1.2,0
-0.022000614753947136,9.685786,0.8352723,0.4975455,0.9611813,0.332,8.0,1.2,0
-0.03499097838644578,9.72972,0.83385265,0.49614835,0.96578085,0.332,8.0,1.2,0
-0.03562157848328009,9.709339,0.8381677,0.49655446,0.93405616,0.332,8.0,1.2,0
-0.03652526708177248,9.779968,0.83912873,0.49495846,0.94676733,0.332,8.0,1.2,0
-0.034607093196112215,9.811984,0.8383007,0.4965685,0.9471816,0.332,8.0,1.2,0
-0.025497697559227712,9.803732,0.8394067,0.49725747,0.9357097,0.332,8.0,1.2,0
-0.020680153808725395,9.803737,0.8369651,0.49759632,0.9610933,0.332,8.0,1.2,0
-0.04353316575273867,9.690785,0.83734,0.50038314,0.96566963,0.332,8.0,1.2,0
-0.02521546166384591,9.694018,0.83829945,0.496248,0.91189766,0.332,8.0,1.2,0
-0.03552012760615103,9.737862,0.8416307,0.49796686,0.9138216,0.332,8.0,1.2,0
-0.030585893591821366,9.72168,0.8405221,0.4978301,0.9141624,0.332,8.0,1.2,0
-0.0169014159972708,9.832321,0.8387697,0.49327004,0.93137324,0.332,8.0,1.2,0
-0.039108515342641044,9.810503,0.84081763,0.49910995,0.9198617,0.332,8.0,1.2,0
-0.027102562883227686,9.905764,0.83710337,0.49703848,0.963776,0.332,8.0,1.2,0
-0.02494478647477796,9.76609,0.84057945,0.49836648,0.941084,0.332,8.0,1.2,0
-0.025318667771065725,9.692397,0.83807075,0.49615547,0.9516454,0.332,8.0,1.2,0
-0.0262629297312181,9.963735,0.8374599,0.49665388,0.9584739,0.332,8.0,1.2,0
-0.03185274150355573,9.736404,0.8337991,0.49696484,0.98551893,0.332,8.0,1.2,0
-0.030927240800843234,9.785385,0.8412709,0.497026,0.93343306,0.332,8.0,1.2,0
-0.03244977002622271,9.829262,0.8404033,0.49842843,0.9222578,0.332,8.0,1.2,0
-0.01859778869959358,9.683232,0.8396432,0.49108267,0.881696,0.332,8.0,1.2,0
-0.02226338274206795,9.8794565,0.8400142,0.4996369,0.92509425,0.332,8.0,1.2,0
-0.034111823226686024,9.846625,0.83673966,0.49650168,0.9355087,0.332,8.0,1.2,0
-0.03379285005470437,9.795969,0.8362226,0.5016838,0.9795569,0.332,8.0,1.2,0
-0.025163585928376704,9.753762,0.839952,0.49670032,0.9279616,0.332,8.0,1.2,0
-0.020026110512883326,9.74154,0.8378463,0.4969209,0.9342352,0.332,8.0,1.2,0
-0.041211144720493254,9.747844,0.83584434,0.4990171,0.98138654,0.332,8.0,1.2,0
-0.031130583826227045,9.768219,0.83415675,0.4955782,0.9799496,0.332,8.0,1.2,0
-0.040627892284234954,9.863796,0.834646,0.4988267,0.9939331,0.332,8.0,1.2,0
-0.023161836283152326,9.699295,0.83381337,0.4979324,0.94275093,0.332,8.0,1.2,0
-0.019716528184153717,9.676968,0.83874965,0.49718928,0.92102516,0.332,8.0,1.2,0
-0.023627391773258982,9.792707,0.8397629,0.49473432,0.91431355,0.332,8.0,1.2,0
-0.02501073478996557,9.802044,0.8362502,0.49544212,0.9780464,0.332,8.0,1.2,0
-0.017210010617950553,9.770361,0.83567035,0.49293685,0.94881904,0.332,8.0,1.2,0
-0.026953552264600583,9.845112,0.84271264,0.496736,0.92422056,0.332,8.0,1.2,0
-0.031211350232920217,9.848016,0.83656526,0.49798492,0.98398006,0.332,8.0,1.2,0
-0.0258109159167676,9.692321,0.8352875,0.4988897,0.96853137,0.332,8.0,1.2,0
-0.030433225097495985,9.7575,0.83939075,0.49679106,0.9479172,0.332,8.0,1.2,0
-0.024691636420207295,9.703701,0.83854014,0.49684775,0.9251069,0.332,8.0,1.2,0
-0.03684390730842109,9.716733,0.84019995,0.49766234,0.9188628,0.332,8.0,1.2,0
-0.03331573264675402,9.750059,0.8412968,0.4975476,0.90771043,0.332,8.0,1.2,0
-0.02640667217569827,9.8076725,0.8356332,0.498324,0.9433317,0.332,8.0,1.2,0
-0.033311547210625056,9.713629,0.8396208,0.5004594,0.93507075,0.332,8.0,1.2,0
-0.029851049255750006,9.774707,0.83665025,0.4983759,0.9840375,0.332,8.0,1.2,0
-0.02160207976862778,9.836431,0.8403999,0.495046,0.9333931,0.332,8.0,1.2,0
-0.031898629792966975,9.776364,0.84015864,0.4996542,0.9330338,0.332,8.0,1.2,0
-0.02954976228257233,9.700425,0.8393854,0.4971179,0.92186093,0.332,8.0,1.2,0
-0.03583556642839524,9.71927,0.8349572,0.49670196,0.9699948,0.332,8.0,1.2,0
-0.02819704076844811,9.742986,0.8366203,0.4966405,0.94253004,0.332,8.0,1.2,0
-0.03301505691780738,9.720586,0.83709675,0.49742168,0.96370566,0.332,8.0,1.2,0
-0.02832616260197922,9.87887,0.83681774,0.49809733,0.96207786,0.332,8.0,1.2,0
-0.03183654514660749,9.823759,0.83769387,0.5002688,0.95452106,0.332,8.0,1.2,0
-0.022773695761196085,9.7591095,0.83842385,0.4945072,0.91590106,0.332,8.0,1.2,0
-0.03241960336604666,9.724336,0.83651364,0.49725747,0.9821677,0.332,8.0,1.2,0
-0.02470902566183826,9.769779,0.8346075,0.49678966,0.9700408,0.332,8.0,1.2,0
-0.04066072596995201,9.819861,0.8395388,0.49961418,0.9328804,0.332,8.0,1.2,0
-0.018326056649878797,9.710756,0.8396917,0.4963583,0.9210322,0.332,8.0,1.2,0
-0.024168762952503687,9.836567,0.8388891,0.496747,0.91975045,0.332,8.0,1.2,0
-0.024456956415900448,9.688106,0.8340886,0.49511167,0.96157026,0.332,8.0,1.2,0
-0.024512970775464205,9.740177,0.84015226,0.49463508,0.9584522,0.332,8.0,1.2,0
-0.022895416103745386,9.775363,0.8414637,0.49656504,0.8957857,0.332,8.0,1.2,0
-0.037481312973804325,9.724574,0.8419767,0.50000364,0.9066788,0.332,8.0,1.2,0
-0.03723434755250527,9.767051,0.8373725,0.49832276,0.91223085,0.332,8.0,1.2,0
-0.036749737178300323,9.786458,0.83552074,0.49985173,0.9595014,0.332,8.0,1.2,0
-0.035410755817277484,9.888225,0.83796257,0.49716756,0.98903906,0.332,8.0,1.2,0
-0.029233104596915957,9.821284,0.8400089,0.49721655,0.9235189,0.332,8.0,1.2,0
-0.028624839134975662,9.700146,0.8355438,0.49866086,0.9247849,0.332,8.0,1.2,0
-0.02898504884288086,9.791609,0.8392566,0.49929523,0.95084333,0.332,8.0,1.2,0
-0.025709038806507753,9.862801,0.8414551,0.49495894,0.94766533,0.332,8.0,1.2,0
-0.021007907929582167,9.799944,0.8395362,0.4947962,0.9494916,0.332,8.0,1.2,0
-0.03051912614294466,9.760435,0.8396744,0.49704018,0.92025745,0.332,8.0,1.2,0
-0.026670029273781523,9.803982,0.8367024,0.49560022,0.9614258,0.332,8.0,1.2,0
-0.03852484216806447,9.6301775,0.8415321,0.4987922,0.9103538,0.332,8.0,1.2,0
-0.028639509326829498,9.720328,0.8331262,0.49705064,0.97754514,0.332,8.0,1.2,0
-0.027106844682484563,9.811764,0.8381295,0.5002795,0.9703984,0.332,8.0,1.2,0
-0.019101295501479654,9.818457,0.8390869,0.49468338,0.90602016,0.332,8.0,1.2,0
-0.021745029723535744,9.880734,0.8374225,0.4956755,0.97305727,0.332,8.0,1.2,0
-0.0303883709441999,9.6767645,0.8387789,0.4963683,0.95775974,0.332,8.0,1.2,0
-0.01709733738879675,9.726392,0.8380336,0.4959955,0.93507004,0.332,8.0,1.2,0
-0.020396128986982915,9.791923,0.84027636,0.4945474,0.9215592,0.332,8.0,1.2,0
-0.02352792537366198,9.668875,0.83648455,0.49859703,0.9566841,0.332,8.0,1.2,0
-0.030781583564453416,9.842157,0.83884525,0.49813116,0.96944463,0.332,8.0,1.2,0
-0.03676911854226434,9.7283945,0.8330989,0.49873865,0.98003936,0.332,8.0,1.2,0
-0.027121037802267423,9.716787,0.83831275,0.49525416,0.92717695,0.332,8.0,1.2,0
-0.030438534921558544,9.765032,0.8451271,0.4989664,0.8610642,0.332,8.0,1.2,0
-0.029723912011841314,9.743951,0.8349608,0.49774683,0.95478296,0.332,8.0,1.2,0
-0.02637956511369762,9.777126,0.8333941,0.49654534,0.95889235,0.332,8.0,1.2,0
-0.026976518163779287,9.66918,0.84078753,0.49774662,0.8938389,0.332,8.0,1.2,0
-0.01271035202362543,9.764083,0.8340257,0.4942733,0.98211503,0.332,8.0,1.2,0
-0.024249984497330936,9.905708,0.8365036,0.49678624,0.9840692,0.332,8.0,1.2,0
-0.024049333157367177,9.836789,0.83914846,0.49606383,0.95577943,0.332,8.0,1.2,0
-0.023187784394037847,9.811606,0.83849865,0.49586093,0.96342504,0.332,8.0,1.2,0
-0.023043323692422134,9.805174,0.83850056,0.4967145,0.94710195,0.332,8.0,1.2,0
-0.029975038689947896,9.743986,0.83189285,0.49813485,0.9763725,0.332,8.0,1.2,0
-0.018034709271424004,9.765602,0.83414596,0.49572885,0.9820937,0.332,8.0,1.2,0
-0.012763118939458388,9.799328,0.8358721,0.49754167,0.9503567,0.332,8.0,1.2,0
-0.02237136559902793,9.709735,0.8382347,0.49427846,0.93933904,0.332,8.0,1.2,0
-0.020839656150566408,9.74855,0.8333728,0.4946515,0.99390507,0.332,8.0,1.2,0
-0.01857110978341453,9.807857,0.83387876,0.49434948,0.9704864,0.332,8.0,1.2,0
-0.02833542398205874,9.693554,0.8405188,0.4965916,0.8936399,0.332,8.0,1.2,0
-0.034735579089759716,9.838234,0.8362986,0.49767947,0.94758797,0.332,8.0,1.2,0
-0.02552793999367909,9.739042,0.8391329,0.498785,0.9164096,0.332,8.0,1.2,0
-0.03101483520131189,9.735937,0.8397074,0.496986,0.94237554,0.332,8.0,1.2,0
-0.019956373072533867,9.725308,0.8394853,0.49698514,0.9250833,0.332,8.0,1.2,0
-0.030573000013082996,9.784501,0.8374196,0.4982251,0.9668783,0.332,8.0,1.2,0
-0.00646586370096095,9.789177,0.84003806,0.4950798,0.93519187,0.332,8.0,1.2,0
-0.028605277702619256,9.775291,0.8407885,0.4956618,0.9125967,0.332,8.0,1.2,0
-0.04659827137704109,9.7275095,0.83928,0.5004196,0.93274903,0.332,8.0,1.2,0
-0.029242781021361998,9.828348,0.836256,0.5006982,0.9783503,0.332,8.0,1.2,0
-0.018283434415967796,9.731074,0.8400482,0.49441826,0.92404866,0.332,8.0,1.2,0
-0.03557872557456438,9.693628,0.8383019,0.4984854,0.9302685,0.332,8.0,1.2,0
-0.02324182282713302,9.746614,0.8366431,0.5006327,0.933419,0.332,8.0,1.2,0
-0.015542346404244378,9.707013,0.8395597,0.49222067,0.9282973,0.332,8.0,1.2,0
-0.029028280529962057,9.659417,0.835855,0.4955023,0.95837855,0.332,8.0,1.2,0
-0.025867985694112926,9.7698,0.8378247,0.4987249,0.9744196,0.332,8.0,1.2,0
-0.02792055102196934,9.657774,0.8370831,0.49568418,0.94206476,0.332,8.0,1.2,0
-0.03251158987461024,9.804857,0.8360503,0.4982178,0.9640751,0.332,8.0,1.2,0
-0.036229205437990575,9.881955,0.8395302,0.49665824,0.96986914,0.332,8.0,1.2,0
-0.03984299013826195,9.742064,0.8341489,0.4974228,0.9677491,0.332,8.0,1.2,0
-0.027998066963261816,9.789079,0.83645636,0.49668822,0.96462774,0.332,8.0,1.2,0
-0.029139769015293592,9.689226,0.84053755,0.49811542,0.91208553,0.332,8.0,1.2,0
-0.017034568019398358,9.712365,0.83720565,0.49562785,0.9395875,0.332,8.0,1.2,0
-0.0317722926250014,9.843411,0.83504075,0.5007843,0.97868025,0.332,8.0,1.2,0
-0.028864036909017347,9.821467,0.83303034,0.49729472,0.99990916,0.332,8.0,1.2,0
-0.029366669666055226,9.747448,0.83428115,0.49813703,0.9982444,0.332,8.0,1.2,0
-0.03157500401966522,9.658893,0.8369782,0.5033509,0.95714307,0.332,8.0,1.2,0
-0.028028169956113787,9.750131,0.8391291,0.4947946,0.95427203,0.332,8.0,1.2,0
-0.023887548522256642,9.8464775,0.8358099,0.4965239,0.95821357,0.332,8.0,1.2,0
-0.02781061906867997,9.77048,0.83340853,0.49804163,0.97952163,0.332,8.0,1.2,0
-0.02145730524620223,9.677718,0.8356265,0.49799848,0.94664204,0.332,8.0,1.2,0
-0.025134896076571003,9.791806,0.8388661,0.49895245,0.9753114,0.332,8.0,1.2,0
-0.03997629674014967,9.812546,0.83613914,0.49888018,0.964973,0.332,8.0,1.2,0
-0.02984922270518703,9.791341,0.841207,0.49866095,0.93555427,0.332,8.0,1.2,0
-0.023817539008793933,9.734982,0.84102476,0.49534172,0.92862,0.332,8.0,1.2,0
-0.04063012331643676,9.790059,0.83472085,0.49728447,0.93697286,0.332,8.0,1.2,0
-0.030444614032488937,9.615188,0.8365083,0.49672782,0.94928074,0.332,8.0,1.2,0
-0.03820400634169209,9.697371,0.83748406,0.49765432,0.94160557,0.332,8.0,1.2,0
-0.020857345267297076,9.755517,0.83398366,0.49535695,0.98274696,0.332,8.0,1.2,0
-0.02475634297096838,9.70517,0.8410548,0.49639392,0.92105496,0.332,8.0,1.2,0
-0.038293219474812706,9.802576,0.8361253,0.5000425,0.9770061,0.332,8.0,1.2,0
-0.03561455831773832,9.702201,0.84166217,0.4965102,0.91205585,0.332,8.0,1.2,0
-0.020613409747382908,9.730647,0.84058344,0.49690315,0.92309904,0.332,8.0,1.2,0
-0.02713643265829404,9.89487,0.8392379,0.49878612,0.94649005,0.332,8.0,1.2,0
-0.02859184242694798,9.78479,0.8357691,0.49942443,0.9539839,0.332,8.0,1.2,0
-0.033816047226105546,9.757045,0.8365027,0.49990705,0.9715314,0.332,8.0,1.2,0
-0.032854557304462455,9.689022,0.8354409,0.50100905,0.95561576,0.332,8.0,1.2,0
-0.025745413139294036,9.727867,0.8404333,0.4995574,0.94837236,0.332,8.0,1.2,0
-0.026247486130194602,9.794739,0.83765364,0.495569,0.94518876,0.332,8.0,1.2,0
-0.016074163300568694,9.813356,0.83358026,0.49453783,0.99131846,0.332,8.0,1.2,0
-0.025754137921359548,9.784657,0.83861697,0.49684587,0.9661828,0.332,8.0,1.2,0
-0.02532637436962061,9.744559,0.8329335,0.49793777,0.986508,0.332,8.0,1.2,0
-0.027990426278607993,9.895149,0.8368502,0.49810198,0.98055315,0.332,8.0,1.2,0
-0.024118459637288845,9.722784,0.8345668,0.49560088,0.9647645,0.332,8.0,1.2,0
-0.032314890852639395,9.710704,0.83444715,0.4988687,0.98698175,0.332,8.0,1.2,0
-0.03885620909237058,9.765397,0.8370387,0.49897325,0.9559432,0.332,8.0,1.2,0
-0.02038655397450076,9.765842,0.8334742,0.49796155,0.9688932,0.332,8.0,1.2,0
-0.029013162851929845,9.649912,0.8335452,0.49824533,0.9888443,0.332,8.0,1.2,0
-0.024936450732115617,9.656938,0.83802974,0.49616885,0.92283654,0.332,8.0,1.2,0
-0.026720147453881245,9.727069,0.840545,0.4978155,0.9265274,0.332,8.0,1.2,0
-0.01670835965083005,9.733403,0.83864444,0.49703363,0.9417132,0.332,8.0,1.2,0
-0.024295504240795553,9.777513,0.8361836,0.49849278,0.9539802,0.332,8.0,1.2,0
-0.024955060698574182,9.825954,0.8365393,0.49587634,0.9412751,0.332,8.0,1.2,0
-0.023996537009799458,9.781812,0.8411303,0.4963792,0.9045583,0.332,8.0,1.2,0
-0.033568043144533634,9.727176,0.83407664,0.4999077,0.99528587,0.332,8.0,1.2,0
-0.02686857599442728,9.679437,0.84372795,0.496133,0.88335407,0.332,8.0,1.2,0
-0.024732812292589907,9.81729,0.8388437,0.49600616,0.9597981,0.332,8.0,1.2,0
-0.03281725729490812,9.772949,0.837702,0.4983361,0.95249915,0.332,8.0,1.2,0
-0.03395397505951462,9.67897,0.8377024,0.498473,0.90983605,0.332,8.0,1.2,0
-0.019652389609552543,9.719158,0.8411963,0.49591613,0.93959486,0.332,8.0,1.2,0
-0.027829892359650873,9.807275,0.8356432,0.496952,0.98107576,0.332,8.0,1.2,0
-0.022087509219284186,9.777169,0.8387259,0.4962102,0.91692317,0.332,8.0,1.2,0
-0.026437545976985083,9.797075,0.837311,0.497711,0.9576739,0.332,8.0,1.2,0
-0.029728308672712745,9.778936,0.83663696,0.49776977,0.93918324,0.332,8.0,1.2,0
-0.020168535238601595,9.75478,0.8355956,0.49373555,0.96831846,0.332,8.0,1.2,0
-0.017747872585509555,9.870112,0.8394555,0.4933749,0.95590127,0.332,8.0,1.2,0
-0.02668899803790281,9.63009,0.83849573,0.49508026,0.9399469,0.332,8.0,1.2,0
-0.0315999600140109,9.798773,0.84027946,0.49606574,0.9519558,0.332,8.0,1.2,0
-0.019482370875078977,9.896775,0.8415937,0.49495205,0.9232143,0.332,8.0,1.2,0
-0.025054465666692043,9.791055,0.8357149,0.49634704,0.9456471,0.332,8.0,1.2,0
-0.03195109664052322,9.678505,0.83809423,0.49837118,0.9414692,0.332,8.0,1.2,0
-0.032268673541057676,9.845272,0.837072,0.49666667,0.99661064,0.332,8.0,1.2,0
-0.03149350869413542,9.660385,0.8353108,0.4950184,0.9408058,0.332,8.0,1.2,0
-0.028711775082092803,9.6966505,0.8424854,0.4954798,0.90374076,0.332,8.0,1.2,0
-0.02532847564172969,9.739819,0.8439207,0.49839652,0.89411926,0.332,8.0,1.2,0
-0.02481888659753787,9.667121,0.8343756,0.4985463,0.9654554,0.332,8.0,1.2,0
-0.015829190416575503,9.669671,0.8388433,0.49552068,0.9666767,0.332,8.0,1.2,0
-0.020722858641306685,9.792027,0.83797413,0.49323046,0.942878,0.332,8.0,1.2,0
-0.019254319217308313,9.714628,0.83357096,0.4925606,0.967594,0.332,8.0,1.2,0
-0.021020888470167684,9.801956,0.8386122,0.4951532,0.92357945,0.332,8.0,1.2,0
-0.01860264233974286,9.762242,0.8332079,0.49792898,0.9924121,0.332,8.0,1.2,0
-0.028608332987700723,9.786783,0.8364135,0.49820468,0.94020224,0.332,8.0,1.2,0
-0.029288602817341174,9.848469,0.8401344,0.49764323,0.9148071,0.332,8.0,1.2,0
-0.02153990574332372,9.721766,0.84088343,0.4973197,0.9136499,0.332,8.0,1.2,0
-0.03224594339890827,9.782849,0.83874714,0.4971801,0.9442122,0.332,8.0,1.2,0
