v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.17664440286318137,7.0959535,1.3803878,0.4138073,0.99833083,0.444,16.0,0.8,61
-0.17049766899741417,7.4009037,1.3851184,0.4223094,0.98124516,0.444,16.0,0.8,61
-0.16374666371633478,6.936833,1.3920796,0.415669,0.98468554,0.444,16.0,0.8,61
-0.15720355874318306,7.4691105,1.3908223,0.40806955,0.97354746,0.444,16.0,0.8,61
-0.1439354940837091,7.231579,1.3721434,0.42348966,0.99729264,0.444,16.0,0.8,61
-0.17380854466554452,7.446262,1.3985424,0.4217367,0.99806213,0.444,16.0,0.8,61
-0.15188660558682993,7.174627,1.3661685,0.41918337,0.9989039,0.444,16.0,0.8,61
-0.18597344804322585,7.343545,1.3808279,0.40137726,0.989624,0.444,16.0,0.8,61
-0.14724431413467,7.1305256,1.3642764,0.42719343,0.999357,0.444,16.0,0.8,61
-0.17465295265006434,7.1416535,1.36063,0.4155288,0.9994503,0.444,16.0,0.8,61
-0.14352056361513715,7.0676947,1.3674531,0.4156576,0.99428403,0.444,16.0,0.8,61
-0.18954658035368124,7.3774257,1.3798959,0.41048884,0.99135005,0.444,16.0,0.8,61
-0.20557300004158685,7.3397126,1.3898346,0.40830457,0.98812044,0.444,16.0,0.8,61
-0.15466082548533883,7.448309,1.3786814,0.40156755,0.99981046,0.444,16.0,0.8,61
-0.15189755418527578,7.412626,1.3799325,0.384209,0.99620354,0.444,16.0,0.8,61
-0.18442053072284165,7.507022,1.4029387,0.40083015,0.98807037,0.444,16.0,0.8,61
-0.17806728139260408,7.331406,1.3826201,0.42798507,0.9463701,0.444,16.0,0.8,61
-0.1628018880451714,7.3096895,1.3651325,0.4294399,0.9967321,0.444,16.0,0.8,61
-0.14954190846475388,7.081033,1.3678497,0.41137213,0.9986057,0.444,16.0,0.8,61
-0.190506000777472,7.3317876,1.3968906,0.40375334,0.9713459,0.444,16.0,0.8,61
-0.17133795155717504,7.062319,1.3612819,0.42355502,0.9883163,0.444,16.0,0.8,61
-0.16514427957661687,7.0705523,1.3762413,0.40299106,0.98287094,0.444,16.0,0.8,61
-0.17578256002102075,7.2348595,1.3723898,0.4161111,0.98142445,0.444,16.0,0.8,61
-0.15708420615113258,7.4106708,1.3855227,0.4075717,0.9853343,0.444,16.0,0.8,61
-0.15217899385225808,7.1984844,1.3918669,0.3993726,0.97447026,0.444,16.0,0.8,61
-0.16312857371391756,7.1808114,1.3726475,0.42691767,0.96197975,0.444,16.0,0.8,61
-0.15956622400937817,7.3194056,1.3824683,0.41219088,0.972052,0.444,16.0,0.8,61
-0.15485585011381697,6.712096,1.3812821,0.41591716,0.97294426,0.444,16.0,0.8,61
-0.17864297274557328,7.113557,1.3671806,0.40911973,0.9664211,0.444,16.0,0.8,61
-0.1959749722114727,7.3360505,1.3878349,0.41896796,0.9534483,0.444,16.0,0.8,61
-0.1727086598675473,7.4986963,1.3909706,0.42569342,0.9945264,0.444,16.0,0.8,61
-0.15880751807223567,7.235673,1.3701745,0.40744388,0.9895282,0.444,16.0,0.8,61
-0.15974948710526513,7.433006,1.3809026,0.41255677,0.9982699,0.444,16.0,0.8,61
-0.19228985766915485,7.064436,1.38547,0.4211825,0.9836191,0.444,16.0,0.8,61
-0.1668794898928249,7.512841,1.3960459,0.41659692,0.9811163,0.444,16.0,0.8,61
-0.17306286100721407,7.35171,1.3573532,0.42816797,0.9785608,0.444,16.0,0.8,61
-0.18863508496094142,7.1841125,1.3801789,0.40784433,0.9998057,0.444,16.0,0.8,61
-0.13497986695661515,7.1012716,1.3770697,0.40431094,0.9907861,0.444,16.0,0.8,61
-0.19456756913918188,7.451375,1.3965871,0.42685196,0.9748956,0.444,16.0,0.8,61
-0.1627176061428191,6.8253913,1.3753649,0.41493738,0.94468594,0.444,16.0,0.8,61
-0.188338318878943,7.2035456,1.3747365,0.41679353,0.9731798,0.444,16.0,0.8,61
-0.1567287784686718,7.247211,1.3876383,0.41136155,0.9573221,0.444,16.0,0.8,61
-0.1640793439285294,6.9792633,1.36756,0.4035412,0.99997497,0.444,16.0,0.8,61
-0.20066024087956644,7.448905,1.3898287,0.41748503,0.9907367,0.444,16.0,0.8,61
-0.18493430953430912,7.2003775,1.3815013,0.41624767,0.965044,0.444,16.0,0.8,61
-0.1711549010686767,7.091773,1.3686423,0.41842774,0.97866607,0.444,16.0,0.8,61
-0.16573166981202186,6.9943027,1.3944818,0.40935615,0.9417962,0.444,16.0,0.8,61
-0.14513095428170056,7.230153,1.3855333,0.4132321,0.97239316,0.444,16.0,0.8,61
-0.13831423494198428,7.212577,1.3981465,0.4111741,0.95020294,0.444,16.0,0.8,61
-0.18368203947219536,7.342909,1.3793032,0.41886777,0.99238753,0.444,16.0,0.8,61
-0.14722859223520987,7.015131,1.3996065,0.3943346,0.99666274,0.444,16.0,0.8,61
-0.16021973952300228,7.0593147,1.3794045,0.4186792,0.9589299,0.444,16.0,0.8,61
-0.16128199200547216,7.485676,1.3809707,0.43338212,0.9754919,0.444,16.0,0.8,61
-0.15670059366382377,7.430752,1.4023471,0.41195068,0.9970007,0.444,16.0,0.8,61
-0.1994702985952918,7.308591,1.397634,0.41201472,0.95020294,0.444,16.0,0.8,61
-0.21949509511340481,7.4713497,1.3843752,0.42872912,0.9618354,0.444,16.0,0.8,61
-0.1611507474461012,7.0742273,1.3768265,0.4280078,0.9821056,0.444,16.0,0.8,61
-0.1731739344762804,7.489158,1.3784027,0.41901487,0.98874295,0.444,16.0,0.8,61
-0.1735747396396883,7.2848034,1.3961759,0.41049957,0.9993892,0.444,16.0,0.8,61
-0.17318564685120674,7.1669674,1.3806297,0.40747768,0.98498166,0.444,16.0,0.8,61
-0.1851538111682802,7.1154323,1.3790544,0.41960138,0.99843454,0.444,16.0,0.8,61
-0.14696630426658702,7.1142592,1.3789976,0.40915495,0.98005295,0.444,16.0,0.8,61
-0.13888353378282234,7.2252,1.3787248,0.4115301,0.97260606,0.444,16.0,0.8,61
-0.1881876458091892,7.3609414,1.3778222,0.41440427,0.99104977,0.444,16.0,0.8,61
-0.15410414295772448,7.7335005,1.3870372,0.40142798,0.99328375,0.444,16.0,0.8,61
-0.1875393959785313,6.99464,1.3606848,0.41428882,0.9991423,0.444,16.0,0.8,61
-0.14714758695087024,7.1559954,1.3885443,0.39093402,0.9769213,0.444,16.0,0.8,61
-0.19861841683744041,7.608032,1.3694859,0.43222314,0.97788835,0.444,16.0,0.8,61
-0.1894433611003013,7.5162935,1.391404,0.43097878,0.98541856,0.444,16.0,0.8,61
-0.18950192385100537,7.2546606,1.3756895,0.42070726,0.98015666,0.444,16.0,0.8,61
-0.16384665787891087,7.088537,1.3712178,0.40442988,0.9889622,0.444,16.0,0.8,61
-0.17824351692394932,7.4529123,1.390616,0.39798594,0.9942168,0.444,16.0,0.8,61
-0.15294131227257063,7.3105764,1.3975815,0.4135876,0.98260665,0.444,16.0,0.8,61
-0.17031584606932032,7.3218803,1.3959956,0.42341682,0.982007,0.444,16.0,0.8,61
-0.17731867764842912,7.388118,1.36846,0.42222926,0.99977446,0.444,16.0,0.8,61
-0.19126133689372787,7.3549747,1.381467,0.43701053,0.99049854,0.444,16.0,0.8,61
-0.18330404118847335,7.205203,1.3660367,0.396587,0.99305975,0.444,16.0,0.8,61
-0.1748414015330702,6.887231,1.3859961,0.41832435,0.9641963,0.444,16.0,0.8,61
-0.1640103911889856,7.098363,1.385327,0.41344416,0.99760795,0.444,16.0,0.8,61
-0.1934423360731853,7.4705772,1.3908235,0.41047323,0.99732757,0.444,16.0,0.8,61
-0.15453765336664332,6.976172,1.3906662,0.42052627,0.95362234,0.444,16.0,0.8,61
-0.1923942688421681,7.122245,1.3865291,0.42179233,0.98976254,0.444,16.0,0.8,61
-0.19956227495580028,7.2699575,1.372996,0.4056096,0.9916347,0.444,16.0,0.8,61
-0.1592579726528609,7.3697214,1.379041,0.41116324,0.99140656,0.444,16.0,0.8,61
-0.18447480308850933,7.0697527,1.3711357,0.43098083,0.95798635,0.444,16.0,0.8,61
-0.15886843831658728,7.3267603,1.3962071,0.41759354,0.9777057,0.444,16.0,0.8,61
-0.21026094422735725,7.0977035,1.3720578,0.4354944,0.96464825,0.444,16.0,0.8,61
-0.15644429103134844,7.028964,1.3741267,0.41096312,0.97604585,0.444,16.0,0.8,61
-0.1593489558938338,7.283654,1.3877878,0.41228557,0.9869802,0.444,16.0,0.8,61
-0.16624453626367186,7.4241667,1.3727441,0.41108045,0.9843091,0.444,16.0,0.8,61
-0.1371536298930462,7.2325087,1.3959507,0.38781694,0.98733866,0.444,16.0,0.8,61
-0.14912194098274442,7.0694556,1.4026566,0.39195594,0.9600816,0.444,16.0,0.8,61
-0.16078572116342268,7.720553,1.3938746,0.41902348,0.9618902,0.444,16.0,0.8,61
-0.16414186275847248,7.164176,1.3620912,0.43122104,0.98319554,0.444,16.0,0.8,61
-0.18011258913770303,7.5331736,1.3980628,0.41444832,0.990021,0.444,16.0,0.8,61
-0.1700126227776128,6.9859757,1.3737154,0.4080468,0.96388125,0.444,16.0,0.8,61
-0.18638251182854848,7.153244,1.382138,0.422974,0.9866204,0.444,16.0,0.8,61
-0.18205359899399834,7.212942,1.3642424,0.4190628,0.9923974,0.444,16.0,0.8,61
-0.18796547502919864,7.393519,1.3806682,0.41781354,0.9937854,0.444,16.0,0.8,61
-0.13569440866077934,6.7877436,1.3645488,0.40614748,0.99267125,0.444,16.0,0.8,61
-0.18211318303033053,6.9895773,1.3902376,0.39886114,0.9723978,0.444,16.0,0.8,61
-0.1797673732963531,7.3801785,1.4034177,0.4215151,0.99934316,0.444,16.0,0.8,61
-0.20794366051987226,7.6056447,1.3892248,0.43312973,0.9865985,0.444,16.0,0.8,61
-0.17695382932801573,7.19432,1.3689693,0.41966987,0.98444045,0.444,16.0,0.8,61
-0.15517239951794565,7.2988954,1.3873773,0.41551366,0.9944979,0.444,16.0,0.8,61
-0.18202006620174788,7.2437506,1.3969196,0.42597872,0.9698987,0.444,16.0,0.8,61
-0.1589672750118689,7.1854367,1.3972069,0.4190307,0.9807,0.444,16.0,0.8,61
-0.14613510506912045,7.4204826,1.3878043,0.40132117,0.99726284,0.444,16.0,0.8,61
-0.15863741716562543,7.075322,1.395829,0.39714655,0.9873073,0.444,16.0,0.8,61
-0.1568362045288086,7.1501713,1.3876708,0.40537736,0.98046494,0.444,16.0,0.8,61
-0.16250386765205752,7.281027,1.3776243,0.40558663,0.9939797,0.444,16.0,0.8,61
-0.1801007338165627,7.220578,1.3691198,0.4259971,0.9995383,0.444,16.0,0.8,61
-0.19335866813893937,7.1713257,1.3945752,0.42888343,0.9628116,0.444,16.0,0.8,61
-0.17254541708478666,7.2327805,1.4036523,0.40552372,0.9430857,0.444,16.0,0.8,61
-0.19266787201013633,7.4801235,1.4051387,0.41430557,0.99408066,0.444,16.0,0.8,61
-0.19022134405807684,7.338276,1.3802644,0.42387283,0.98227453,0.444,16.0,0.8,61
-0.1897671624825945,7.3579245,1.3697273,0.4082112,0.9842504,0.444,16.0,0.8,61
-0.179185021301863,7.027211,1.3616608,0.42073268,0.9981961,0.444,16.0,0.8,61
-0.19817447970321014,7.103173,1.3702655,0.41881537,0.9928615,0.444,16.0,0.8,61
-0.16954656381568012,6.900666,1.3542457,0.4217564,0.9960028,0.444,16.0,0.8,61
-0.15880741639903526,6.9038534,1.3770643,0.4140147,0.9970913,0.444,16.0,0.8,61
-0.18423101461531563,7.0510626,1.3794413,0.42960367,0.9719291,0.444,16.0,0.8,61
-0.16857125041428705,7.090538,1.4008801,0.43202037,0.9887743,0.444,16.0,0.8,61
-0.16195428598866615,7.432014,1.3844213,0.4088519,0.99539053,0.444,16.0,0.8,61
-0.16903082288519508,7.273283,1.3930628,0.394602,0.9902878,0.444,16.0,0.8,61
-0.17645187236879598,7.059962,1.3722631,0.41697952,0.9882685,0.444,16.0,0.8,61
-0.191478038173371,7.4843197,1.3944607,0.39979175,0.99912965,0.444,16.0,0.8,61
-0.18569918655446266,7.104627,1.3842945,0.40736535,0.9793483,0.444,16.0,0.8,61
-0.17981809320810996,7.0488467,1.3813554,0.42419112,0.95057416,0.444,16.0,0.8,61
-0.16585876938020438,7.261977,1.3869032,0.4105923,0.9886601,0.444,16.0,0.8,61
-0.1393872026752913,6.9644146,1.3658658,0.41657174,0.99648786,0.444,16.0,0.8,61
-0.16660327712247414,7.1980934,1.3768847,0.40338898,0.99289703,0.444,16.0,0.8,61
-0.18730628194926097,7.1719294,1.3952655,0.41752014,0.98624575,0.444,16.0,0.8,61
-0.1684274864904468,7.2672033,1.3870122,0.41376022,0.9783933,0.444,16.0,0.8,61
-0.1945335533235798,7.7202253,1.3878572,0.42999318,0.9972054,0.444,16.0,0.8,61
-0.17318933920094032,7.1831207,1.3982664,0.41192725,0.9767909,0.444,16.0,0.8,61
-0.19801503467950266,7.3862185,1.3914769,0.42364037,0.9805101,0.444,16.0,0.8,61
-0.15031214567875545,7.292054,1.3815273,0.40767702,0.9910866,0.444,16.0,0.8,61
-0.20812901703825748,7.3145056,1.3952249,0.41993278,0.98038924,0.444,16.0,0.8,61
-0.16947530647627285,7.4235597,1.3807654,0.41102976,0.99339855,0.444,16.0,0.8,61
-0.15997059005797826,7.2632055,1.4008001,0.38855514,0.9728091,0.444,16.0,0.8,61
-0.19843617592277643,7.2581863,1.3781096,0.43201834,0.9943142,0.444,16.0,0.8,61
-0.15015536718017125,7.006165,1.3686253,0.4051777,0.98665714,0.444,16.0,0.8,61
-0.17061668385258716,7.4943476,1.393436,0.423717,0.9743283,0.444,16.0,0.8,61
-0.1691480868841267,7.3581805,1.3840171,0.4160115,0.9823319,0.444,16.0,0.8,61
-0.16794958450655123,7.206618,1.366759,0.42182356,0.9847584,0.444,16.0,0.8,61
-0.1747476725739369,7.2385387,1.3910613,0.40135622,0.96932137,0.444,16.0,0.8,61
-0.1975247847728866,7.3015766,1.3820727,0.40859464,0.9996629,0.444,16.0,0.8,61
-0.1752524346729384,7.3359184,1.389272,0.3986873,0.98890936,0.444,16.0,0.8,61
-0.2020459112686657,7.532908,1.399553,0.4282504,0.97750366,0.444,16.0,0.8,61
-0.16552523541718936,7.369261,1.3825201,0.40811098,0.9582455,0.444,16.0,0.8,61
-0.1811086435083723,7.4748435,1.3903071,0.4116738,0.99673474,0.444,16.0,0.8,61
-0.17286887106412266,7.3510056,1.380666,0.41557497,0.9505011,0.444,16.0,0.8,61
-0.17817486775202054,7.1832576,1.3781279,0.41216153,0.9996655,0.444,16.0,0.8,61
-0.19443417854416456,7.157305,1.3831218,0.4185789,0.9989939,0.444,16.0,0.8,61
-0.16841083434123466,7.318185,1.3771316,0.39698032,0.98907137,0.444,16.0,0.8,61
-0.17541296225121225,6.9760146,1.3727988,0.41651332,0.98886573,0.444,16.0,0.8,61
-0.15907662479757897,6.9754457,1.372425,0.40470394,0.9804778,0.444,16.0,0.8,61
-0.19317913304331846,7.121482,1.382109,0.42276543,0.96417356,0.444,16.0,0.8,61
-0.17660289191418807,7.0759296,1.4007691,0.4123039,0.9769037,0.444,16.0,0.8,61
-0.1849811010253344,7.485075,1.3888757,0.4236462,0.98220253,0.444,16.0,0.8,61
-0.1439452142652006,7.272005,1.3690872,0.4150844,0.99684215,0.444,16.0,0.8,61
-0.17866161400122432,7.129715,1.3723066,0.4110638,0.983799,0.444,16.0,0.8,61
-0.18681399673376015,6.8863726,1.3816991,0.40431568,0.9921739,0.444,16.0,0.8,61
-0.18098185665653818,7.190987,1.379145,0.41091648,0.980361,0.444,16.0,0.8,61
-0.1680589613480114,7.654034,1.389405,0.40521726,0.98195183,0.444,16.0,0.8,61
-0.1783224843395159,7.5590067,1.4026301,0.40872777,0.93094945,0.444,16.0,0.8,61
-0.1876352209273722,7.2024918,1.3676416,0.42014477,0.9932723,0.444,16.0,0.8,61
-0.16754698774099594,7.6766205,1.4034966,0.41017124,0.9865689,0.444,16.0,0.8,61
-0.15987092657245414,7.258846,1.3817723,0.40251744,0.990517,0.444,16.0,0.8,61
-0.17010881435663697,7.224906,1.3903087,0.40567473,0.98736894,0.444,16.0,0.8,61
-0.1654331118130757,7.1944776,1.3910564,0.41721922,0.9798447,0.444,16.0,0.8,61
-0.16947015017545577,7.3044443,1.3953109,0.4185696,0.96363676,0.444,16.0,0.8,61
-0.15256784360020773,7.218499,1.38732,0.4065456,0.97350705,0.444,16.0,0.8,61
-0.13517552129809907,7.338004,1.3900717,0.41875625,0.93645346,0.444,16.0,0.8,61
-0.1665440642772702,7.296454,1.3770194,0.40113398,0.989792,0.444,16.0,0.8,61
-0.17243072834571285,7.4950757,1.3790342,0.4122485,0.9890963,0.444,16.0,0.8,61
-0.17180072789548487,7.346679,1.3942962,0.4063197,0.96307266,0.444,16.0,0.8,61
-0.16077171251010017,7.2303357,1.378658,0.4131331,0.990484,0.444,16.0,0.8,61
-0.16710887627567458,7.2187138,1.3760889,0.43176275,0.9834908,0.444,16.0,0.8,61
-0.16197296682131326,7.389491,1.3753347,0.41642183,0.97913706,0.444,16.0,0.8,61
-0.1773594366662212,7.3460164,1.3885002,0.4184904,0.978596,0.444,16.0,0.8,61
-0.20266099836345583,7.17041,1.379799,0.42261037,0.9798225,0.444,16.0,0.8,61
-0.19954954541693445,7.176941,1.3835613,0.41490054,0.9856036,0.444,16.0,0.8,61
-0.19632914577560268,7.168274,1.3664224,0.41906822,0.973788,0.444,16.0,0.8,61
-0.16228758144769112,7.2604337,1.3849288,0.41682094,0.96963537,0.444,16.0,0.8,61
-0.16549858290927072,7.643682,1.3902962,0.4184231,0.9808134,0.444,16.0,0.8,61
-0.19988405784784588,7.3921137,1.4006579,0.41024098,0.9832467,0.444,16.0,0.8,61
-0.17049172751125075,7.029039,1.3842459,0.4149408,0.9585501,0.444,16.0,0.8,61
-0.16547946984594653,7.516015,1.4158946,0.40713358,0.91818464,0.444,16.0,0.8,61
-0.16044674540005296,7.109939,1.361027,0.43420386,0.9810854,0.444,16.0,0.8,61
-0.18841546284383737,7.099102,1.3704126,0.42438284,0.9912375,0.444,16.0,0.8,61
-0.17924213984117537,7.0649004,1.3756055,0.41576385,0.98437333,0.444,16.0,0.8,61
-0.1723206861724385,7.4472713,1.3946877,0.41830117,0.99178624,0.444,16.0,0.8,61
-0.18040389949980143,6.9963837,1.3861883,0.40036428,0.96455836,0.444,16.0,0.8,61
-0.1842302949035668,7.103451,1.3800915,0.4216457,0.9980273,0.444,16.0,0.8,61
-0.17305125600117865,7.2962728,1.3884699,0.4060527,0.9773253,0.444,16.0,0.8,61
-0.19702359499926456,7.0799665,1.3827096,0.4228705,0.9965489,0.444,16.0,0.8,61
-0.17755156059958185,7.11329,1.3782568,0.4153101,0.99813426,0.444,16.0,0.8,61
-0.1615395094965229,6.8490486,1.3646853,0.4241161,0.989712,0.444,16.0,0.8,61
-0.14866145532963343,6.9911556,1.3783914,0.41313136,0.9880885,0.444,16.0,0.8,61
-0.17229314444619045,7.071438,1.3692734,0.40765935,0.9860767,0.444,16.0,0.8,61
-0.20473674005471332,7.1966233,1.3821313,0.42812622,0.94487107,0.444,16.0,0.8,61
-0.15510504534935146,7.35538,1.3969418,0.41871572,0.939268,0.444,16.0,0.8,61
-0.2086506773383493,7.002967,1.3852174,0.43616137,0.9742056,0.444,16.0,0.8,61
-0.17121128679419978,7.232445,1.3926299,0.42539552,0.9509076,0.444,16.0,0.8,61
-0.1903410373227013,7.3108816,1.3916825,0.4145432,0.9783132,0.444,16.0,0.8,61
-0.1714529381071655,7.1929216,1.3830202,0.40354425,0.9996327,0.444,16.0,0.8,61
-0.1688383080014919,7.1754327,1.3734667,0.41105694,0.9975326,0.444,16.0,0.8,61
-0.1951040273361831,7.344295,1.3660941,0.4149894,0.9660381,0.444,16.0,0.8,61
-0.15787151834737803,7.2711277,1.3713031,0.40625542,0.989406,0.444,16.0,0.8,61
-0.17550508290742778,7.244021,1.3910573,0.4038347,0.9632027,0.444,16.0,0.8,61
-0.15118082548725204,7.1130147,1.4128004,0.40829504,0.9531113,0.444,16.0,0.8,61
-0.18868006118122363,7.2862115,1.3685304,0.41479203,0.9861212,0.444,16.0,0.8,61
-0.16046217852507547,7.5624146,1.3798205,0.41055828,0.9978137,0.444,16.0,0.8,61
-0.17135266471909646,7.329383,1.372347,0.43255663,0.9616698,0.444,16.0,0.8,61
-0.1543188866231678,7.1944,1.3900843,0.40576696,0.94623625,0.444,16.0,0.8,61
-0.17668532882278504,7.4805927,1.3867576,0.40665662,0.9817133,0.444,16.0,0.8,61
-0.1593226580073182,6.722722,1.3748885,0.40126872,0.96360433,0.444,16.0,0.8,61
-0.1613452698313226,7.3307543,1.3891293,0.41853422,0.97201574,0.444,16.0,0.8,61
-0.19105833278341694,7.328682,1.3880074,0.4130782,0.96489656,0.444,16.0,0.8,61
-0.13819876646678303,6.9520645,1.3654242,0.4137683,0.9866427,0.444,16.0,0.8,61
-0.15148353483684232,6.913064,1.3650764,0.43740395,0.9632877,0.444,16.0,0.8,61
-0.1505915177197881,7.253038,1.364219,0.4000509,0.99437654,0.444,16.0,0.8,61
-0.16834258324780266,7.464825,1.379741,0.42127746,0.9866315,0.444,16.0,0.8,61
-0.15615626684596864,7.4465513,1.4010656,0.41912073,0.99101496,0.444,16.0,0.8,61
-0.1579668505823844,7.216479,1.3955581,0.4190697,0.9343525,0.444,16.0,0.8,61
-0.14260447397934867,6.964394,1.3917633,0.40391937,0.93926394,0.444,16.0,0.8,61
-0.1603149920720283,7.4749293,1.3999172,0.4074736,0.9937496,0.444,16.0,0.8,61
-0.1719140617703464,6.8914633,1.3847041,0.4186527,0.9605465,0.444,16.0,0.8,61
-0.1760059312885835,6.9895697,1.3675721,0.41094035,0.98797417,0.444,16.0,0.8,61
-0.1601066738190158,7.0372896,1.3832518,0.40811902,0.99427485,0.444,16.0,0.8,61
-0.17715460881728112,7.347968,1.3951026,0.4114404,0.9555408,0.444,16.0,0.8,61
-0.20836629320923603,7.317457,1.3900504,0.424351,0.98624694,0.444,16.0,0.8,61
-0.17310407015049836,7.2596292,1.3825552,0.41379035,0.99062216,0.444,16.0,0.8,61
-0.17278405164134905,6.810439,1.395458,0.42629594,0.95381117,0.444,16.0,0.8,61
-0.1905019380467941,7.288176,1.3784256,0.41961008,0.99922407,0.444,16.0,0.8,61
-0.18663520100172856,7.2377567,1.370236,0.4189051,0.9991008,0.444,16.0,0.8,61
-0.1930629651622128,7.195771,1.3816825,0.41654122,0.9512422,0.444,16.0,0.8,61
-0.17944490311455702,7.1800785,1.391946,0.42435038,0.9623822,0.444,16.0,0.8,61
-0.18535598932537597,7.213855,1.3873727,0.42603105,0.9965606,0.444,16.0,0.8,61
-0.17182180919081064,7.4013977,1.3959162,0.40730965,0.950459,0.444,16.0,0.8,61
-0.13363778144578728,7.5029516,1.4047673,0.40599033,0.99929476,0.444,16.0,0.8,61
-0.1779371536863985,6.8336678,1.3608029,0.41678107,0.99881124,0.444,16.0,0.8,61
-0.15949116914762812,7.351403,1.3681073,0.40726542,0.98558867,0.444,16.0,0.8,61
-0.15324674418907205,7.2038794,1.3825049,0.41051733,0.98483753,0.444,16.0,0.8,61
-0.13566859790954278,7.180786,1.3904579,0.40551388,0.9919002,0.444,16.0,0.8,61
-0.12455498731734199,6.999817,1.364278,0.40364894,0.9932574,0.444,16.0,0.8,61
-0.16594424575231703,7.46843,1.3809985,0.40963367,0.97341704,0.444,16.0,0.8,61
-0.16720550215720154,7.2102036,1.3819264,0.42333305,0.9848075,0.444,16.0,0.8,61
-0.18125912173133546,7.2342014,1.3901783,0.41466346,0.9803506,0.444,16.0,0.8,61
-0.17364947144060322,7.1725826,1.3850747,0.425249,0.9730563,0.444,16.0,0.8,61
-0.1868781471935729,7.633004,1.4053594,0.42057177,0.9729893,0.444,16.0,0.8,61
-0.21025031806746672,7.180268,1.3965179,0.4261338,0.9921514,0.444,16.0,0.8,61
-0.20126986904300467,7.398607,1.4042513,0.41370744,0.9843217,0.444,16.0,0.8,61
-0.18152168165575885,7.3647594,1.3715886,0.41640788,0.973135,0.444,16.0,0.8,61
-0.16220286817853258,7.4968495,1.3871605,0.41270784,0.9923693,0.444,16.0,0.8,61
-0.16428830699276412,7.2899914,1.3861293,0.41566634,0.98897135,0.444,16.0,0.8,61
-0.16423367092772906,7.585441,1.4034606,0.40290862,0.9907688,0.444,16.0,0.8,61
-0.1927286929020252,7.4081244,1.3996644,0.41021252,0.9983256,0.444,16.0,0.8,61
-0.1756886633708997,7.204744,1.371251,0.40385184,0.9992759,0.444,16.0,0.8,61
-0.14196565148774287,7.3244047,1.3930951,0.4046651,0.98136985,0.444,16.0,0.8,61
-0.17443981465688138,7.51993,1.3814845,0.41008532,0.9909197,0.444,16.0,0.8,61
-0.17792502065031898,7.3167815,1.3857586,0.41648915,0.9981407,0.444,16.0,0.8,61
-0.14936928680023615,7.0907655,1.3847607,0.4067097,0.99119127,0.444,16.0,0.8,61
-0.16908067625889148,7.3785734,1.3904501,0.40026632,0.98493516,0.444,16.0,0.8,61
-0.19634900994774263,7.4713945,1.3894159,0.42266122,0.9954338,0.444,16.0,0.8,61
-0.17875783350475002,7.159975,1.391632,0.4326991,0.95429707,0.444,16.0,0.8,61
-0.17364143907230734,7.321564,1.3951653,0.41046748,0.996933,0.444,16.0,0.8,61
-0.16950542715701256,7.2851086,1.3972131,0.40388978,0.964252,0.444,16.0,0.8,61
