v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.013443697333335879,5.9132257,1.610987,0.48470128,0.99927926,0.42,24.0,0.8,0
-0.017538456813148834,5.9063435,1.613524,0.48202124,0.9998553,0.42,24.0,0.8,0
-0.014982475819795029,6.0117435,1.6169888,0.48138577,0.9996425,0.42,24.0,0.8,0
-0.01999746514403302,5.8390284,1.611519,0.48492274,0.9999814,0.42,24.0,0.8,0
-0.01947498369216919,5.9761887,1.6207032,0.47956958,0.9999552,0.42,24.0,0.8,0
-0.01542130124050638,5.9995728,1.6152828,0.4861936,0.9999659,0.42,24.0,0.8,0
-0.015431066036224367,5.954035,1.615094,0.48675254,0.99999356,0.42,24.0,0.8,0
-0.014597177464029065,5.8952217,1.6129802,0.48135018,0.99969935,0.42,24.0,0.8,0
-0.013729289780492369,6.0265903,1.6170437,0.47850072,0.9996886,0.42,24.0,0.8,0
-0.01784447582908299,5.928648,1.61491,0.48534414,0.9998443,0.42,24.0,0.8,0
-0.012191311027692714,5.9478836,1.6182848,0.48510316,0.999835,0.42,24.0,0.8,0
-0.013862995894058892,5.898924,1.6132888,0.48415717,0.99949324,0.42,24.0,0.8,0
-0.02003162229579428,6.018718,1.6184092,0.48950663,0.9996537,0.42,24.0,0.8,0
-0.014792385826940124,5.952978,1.6158845,0.4812926,0.9999721,0.42,24.0,0.8,0
-0.018524279387100884,5.8554935,1.610724,0.48471805,0.9989177,0.42,24.0,0.8,0
-0.019572906856951507,5.9545374,1.6167291,0.4871415,0.99998736,0.42,24.0,0.8,0
-0.010003055023110434,5.967288,1.6200925,0.483493,0.99961436,0.42,24.0,0.8,0
-0.01606270562047544,5.93215,1.6182247,0.4840901,0.9998646,0.42,24.0,0.8,0
-0.014483949516130532,5.861788,1.6129712,0.4858544,0.9999883,0.42,24.0,0.8,0
-0.015655616993489475,5.915114,1.6152309,0.48493677,0.99986005,0.42,24.0,0.8,0
-0.019667216492735822,5.9407487,1.6211313,0.48510623,0.99986887,0.42,24.0,0.8,0
-0.014141736450402636,5.968434,1.6133147,0.48052812,0.9999795,0.42,24.0,0.8,0
-0.00968708624010501,5.9150076,1.6125163,0.48408988,0.99961793,0.42,24.0,0.8,0
-0.01299427510344464,5.9251432,1.6176542,0.48172554,0.99978733,0.42,24.0,0.8,0
-0.015650330014850784,5.9032755,1.617149,0.48042107,0.9999087,0.42,24.0,0.8,0
-0.010915476602056754,5.9259653,1.6160644,0.48127106,0.9983777,0.42,24.0,0.8,0
-0.014961142545161042,5.988547,1.6181422,0.4789318,0.99964607,0.42,24.0,0.8,0
-0.0194324150811071,5.9470987,1.6186432,0.48919258,0.9997344,0.42,24.0,0.8,0
-0.01610856420060863,5.889371,1.6148102,0.4865768,0.99993086,0.42,24.0,0.8,0
-0.01375686392058497,5.95647,1.615268,0.48423505,0.99994636,0.42,24.0,0.8,0
-0.011766923313555512,5.9917383,1.6177133,0.48207507,0.99961555,0.42,24.0,0.8,0
-0.019165651445803438,5.8995037,1.6169661,0.48124757,0.99986863,0.42,24.0,0.8,0
-0.01827133231577666,5.972989,1.6129003,0.4874914,0.99876046,0.42,24.0,0.8,0
-0.015104875362437707,5.9590116,1.611078,0.4788594,0.9999144,0.42,24.0,0.8,0
-0.010821705952934598,5.9823465,1.6186923,0.48361945,0.99925494,0.42,24.0,0.8,0
-0.013814862919890364,5.871655,1.6158763,0.4834735,0.9999969,0.42,24.0,0.8,0
-0.013809137033379599,5.952921,1.6165059,0.48342523,0.9993217,0.42,24.0,0.8,0
-0.014073346189830617,5.9425,1.6161416,0.48595563,0.9990939,0.42,24.0,0.8,0
-0.015102729180584785,5.8635297,1.6144818,0.48126426,0.9996046,0.42,24.0,0.8,0
-0.018365062843198363,5.9180036,1.6156127,0.48443383,0.99903536,0.42,24.0,0.8,0
-0.01112701173450636,5.9327297,1.6132064,0.4866252,0.99859357,0.42,24.0,0.8,0
-0.010060834993486822,5.9325757,1.6112332,0.48384982,0.9997449,0.42,24.0,0.8,0
-0.011217213304146479,5.8896127,1.6149646,0.4827894,0.9995738,0.42,24.0,0.8,0
-0.013349373599757321,5.872102,1.6142396,0.48341778,0.9999881,0.42,24.0,0.8,0
-0.01497693269149117,5.9259415,1.6192355,0.48285833,0.99974656,0.42,24.0,0.8,0
-0.016947407877963522,5.8866167,1.615347,0.4873555,0.9998243,0.42,24.0,0.8,0
-0.017173349660375845,5.919736,1.6163551,0.48261097,0.9997442,0.42,24.0,0.8,0
-0.01850341916602591,5.926143,1.6146588,0.48588264,0.9999242,0.42,24.0,0.8,0
-0.011175580035085265,5.9146147,1.6148722,0.4804567,0.99973965,0.42,24.0,0.8,0
-0.02112114523286405,5.94587,1.6122738,0.48474887,0.99991107,0.42,24.0,0.8,0
-0.013733417635378633,5.87055,1.6104758,0.48469308,0.9993963,0.42,24.0,0.8,0
-0.010844091239182847,5.880597,1.611967,0.47528464,0.9993768,0.42,24.0,0.8,0
-0.015797534040782765,5.906396,1.6184484,0.4822138,0.9999883,0.42,24.0,0.8,0
-0.020524645421815958,5.917611,1.6159527,0.48482087,0.9997566,0.42,24.0,0.8,0
-0.01616839264786762,5.97832,1.6138465,0.4846878,0.9999738,0.42,24.0,0.8,0
-0.012541968931322514,5.9082284,1.6152846,0.481063,0.99924874,0.42,24.0,0.8,0
-0.011853041337883993,5.895233,1.6192554,0.48461786,0.9995512,0.42,24.0,0.8,0
-0.014947160694910134,5.9609427,1.616566,0.4842085,0.999815,0.42,24.0,0.8,0
-0.012327496331671012,5.905566,1.6128407,0.47821873,0.99989414,0.42,24.0,0.8,0
-0.01371539800581725,5.920445,1.6166015,0.48454064,0.9991497,0.42,24.0,0.8,0
-0.011604632242866186,5.9805155,1.6176732,0.4789706,0.9996767,0.42,24.0,0.8,0
-0.012200010553650236,5.9398046,1.6164865,0.48254943,0.9999335,0.42,24.0,0.8,0
-0.016665218550225964,5.934243,1.6185379,0.4815667,0.9997773,0.42,24.0,0.8,0
-0.010549684151359227,5.9175854,1.6198071,0.48458895,0.9996908,0.42,24.0,0.8,0
-0.017929518077684486,5.8614807,1.6168783,0.48145792,0.999727,0.42,24.0,0.8,0
-0.011554334329522176,5.941208,1.613872,0.48267874,0.9994868,0.42,24.0,0.8,0
-0.008460855696512308,5.9421887,1.6142343,0.48132354,0.99995494,0.42,24.0,0.8,0
-0.018018210608026258,5.8976126,1.6187911,0.48477197,0.99983835,0.42,24.0,0.8,0
-0.015334263117417047,5.948847,1.6175519,0.48256016,0.9999478,0.42,24.0,0.8,0
-0.010291023886722069,5.996421,1.6192437,0.48806146,0.9989077,0.42,24.0,0.8,0
-0.009593238426291426,5.913232,1.615447,0.48071742,0.9998102,0.42,24.0,0.8,0
-0.01522535682761151,5.8759003,1.6151183,0.48421428,0.9997866,0.42,24.0,0.8,0
-0.013290345772452979,5.929737,1.6137925,0.48087895,0.9999101,0.42,24.0,0.8,0
-0.01861196928438933,5.961035,1.6165458,0.4819701,0.99994636,0.42,24.0,0.8,0
-0.010010989811109462,5.9689407,1.6209288,0.48094937,0.9995791,0.42,24.0,0.8,0
-0.017314759347749793,5.906337,1.61621,0.49103206,0.99988985,0.42,24.0,0.8,0
-0.018916529883509097,5.9041595,1.6194289,0.4844807,0.9999795,0.42,24.0,0.8,0
-0.017615804620411086,5.918498,1.614048,0.4839776,0.9991704,0.42,24.0,0.8,0
-0.012500160984371022,5.916157,1.6145034,0.48796102,0.99895227,0.42,24.0,0.8,0
-0.018208621750707213,5.961664,1.6168293,0.4881787,0.99927187,0.42,24.0,0.8,0
-0.01923758714095406,5.913658,1.6174314,0.4798779,0.999943,0.42,24.0,0.8,0
-0.01636530472921289,5.8588533,1.61652,0.48440948,0.9997835,0.42,24.0,0.8,0
-0.019667021554449333,5.962596,1.6163584,0.4843153,0.999743,0.42,24.0,0.8,0
-0.015312337419261106,5.92696,1.6202813,0.48472786,0.9996127,0.42,24.0,0.8,0
-0.012368203562238944,5.94813,1.618455,0.48355624,0.9996232,0.42,24.0,0.8,0
-0.011181645455567735,5.95002,1.6203245,0.4797312,0.99985886,0.42,24.0,0.8,0
-0.01300809787667316,5.908985,1.6133738,0.4853599,0.99970245,0.42,24.0,0.8,0
-0.011645830662354181,5.961547,1.6132209,0.4831661,0.9999206,0.42,24.0,0.8,0
-0.015439192476479905,5.8922114,1.6151607,0.48384047,0.9997754,0.42,24.0,0.8,0
-0.01806918217306552,5.9841123,1.617575,0.48243526,0.9997597,0.42,24.0,0.8,0
-0.01504837865414827,5.9306717,1.6125698,0.48765814,0.99920857,0.42,24.0,0.8,0
-0.016617567648058353,5.878617,1.6143953,0.48160243,0.99948275,0.42,24.0,0.8,0
-0.016801187478977703,5.943333,1.6158904,0.4859656,0.99983406,0.42,24.0,0.8,0
-0.015244709211847058,5.929988,1.6171092,0.4796568,0.99948895,0.42,24.0,0.8,0
-0.01375219225883484,5.990863,1.6183988,0.47885752,0.9990994,0.42,24.0,0.8,0
-0.017415937040163126,5.9361677,1.6153092,0.4846643,0.99985576,0.42,24.0,0.8,0
-0.016005001539769383,5.932113,1.6145908,0.48302802,0.99997187,0.42,24.0,0.8,0
-0.023359614304874255,5.9330573,1.6163092,0.4836576,0.9995376,0.42,24.0,0.8,0
-0.016681938845178358,5.920863,1.6165334,0.48191032,0.9998839,0.42,24.0,0.8,0
-0.012664879461993343,6.0101905,1.6169451,0.48545182,0.9997785,0.42,24.0,0.8,0
-0.018707392065421397,5.9358516,1.616801,0.4857984,0.99998045,0.42,24.0,0.8,0
-0.01556050943810007,5.893618,1.613443,0.4852987,0.99979806,0.42,24.0,0.8,0
-0.01654039243511532,5.9422317,1.6124876,0.4889848,0.9994575,0.42,24.0,0.8,0
-0.009468770089356798,5.9289627,1.6149068,0.4784472,0.9999883,0.42,24.0,0.8,0
-0.014351054487021075,5.91417,1.618821,0.4853971,0.99966335,0.42,24.0,0.8,0
-0.017259007184401803,5.888155,1.613823,0.48317617,0.9995202,0.42,24.0,0.8,0
-0.017046446598094445,5.9945455,1.620566,0.48711857,0.999964,0.42,24.0,0.8,0
-0.018372772678084997,5.884892,1.6131654,0.48632023,0.99904513,0.42,24.0,0.8,0
-0.01524744428759036,5.9357576,1.6158998,0.48393986,0.9998722,0.42,24.0,0.8,0
-0.01997280468111453,5.976205,1.6178441,0.48445773,0.99935937,0.42,24.0,0.8,0
-0.01422339289084725,5.9758425,1.6196518,0.48278654,0.9994215,0.42,24.0,0.8,0
-0.015468324324359066,5.9334197,1.6177431,0.4817481,0.99938416,0.42,24.0,0.8,0
-0.0163690845914509,5.975434,1.6143692,0.48455992,0.99920094,0.42,24.0,0.8,0
-0.012181827146074048,5.881721,1.6164656,0.483412,0.9996824,0.42,24.0,0.8,0
-0.01604780519526938,5.903123,1.6157956,0.48316717,0.99912965,0.42,24.0,0.8,0
-0.012307284769804583,5.9229546,1.6203538,0.48765168,0.9997437,0.42,24.0,0.8,0
-0.01219862891280133,5.8868456,1.6163309,0.4884194,0.99995565,0.42,24.0,0.8,0
-0.022235118720842446,5.8953476,1.61606,0.48581368,0.9999981,0.42,24.0,0.8,0
-0.01715766721186431,5.9148626,1.6157585,0.4839692,0.9999778,0.42,24.0,0.8,0
-0.015589651242546415,6.000684,1.6195247,0.48465252,0.99993753,0.42,24.0,0.8,0
-0.016089979005896527,5.949753,1.6221664,0.48317707,0.99927974,0.42,24.0,0.8,0
-0.014409754286641662,5.949271,1.6151279,0.48214972,0.9999616,0.42,24.0,0.8,0
-0.014251491556996886,5.9688807,1.6192007,0.48248267,0.9998188,0.42,24.0,0.8,0
-0.01744302325145058,5.9604993,1.6196263,0.48400795,0.9995934,0.42,24.0,0.8,0
-0.018269684573878415,5.9563303,1.6202322,0.47968575,0.9997487,0.42,24.0,0.8,0
-0.02034724469806837,5.9465485,1.6091766,0.48321632,0.99982023,0.42,24.0,0.8,0
-0.016991116337154225,5.93252,1.6126149,0.48070505,0.9992238,0.42,24.0,0.8,0
-0.012688881993293764,6.049768,1.6215527,0.48091105,0.99980116,0.42,24.0,0.8,0
-0.009115864250970926,5.9787097,1.6172897,0.48300773,0.99974895,0.42,24.0,0.8,0
-0.013494716784228452,5.895473,1.6102333,0.4827807,0.9995929,0.42,24.0,0.8,0
-0.01533152264615764,5.918533,1.6197982,0.48175514,0.9997616,0.42,24.0,0.8,0
-0.0142696910319121,5.8444786,1.6117718,0.48231986,0.99926686,0.42,24.0,0.8,0
-0.013657456439474356,5.948799,1.6114507,0.48435828,0.99999166,0.42,24.0,0.8,0
-0.012993949040122656,5.9278946,1.615576,0.485288,0.99898887,0.42,24.0,0.8,0
-0.012507489556851596,5.847435,1.6142255,0.48143402,0.99881625,0.42,24.0,0.8,0
-0.020128840679707737,5.9848657,1.618252,0.48371434,0.9997449,0.42,24.0,0.8,0
-0.015060068011283876,5.943934,1.6164888,0.48078197,0.99934125,0.42,24.0,0.8,0
-0.01734049263207809,5.97528,1.6192509,0.4813104,0.9999032,0.42,24.0,0.8,0
-0.012660399996716046,5.9282093,1.6197523,0.48440525,0.99982834,0.42,24.0,0.8,0
-0.012386483379032302,5.9373837,1.6123697,0.48660716,0.9999168,0.42,24.0,0.8,0
-0.012046392746593642,5.9032645,1.6131018,0.48130277,0.99971485,0.42,24.0,0.8,0
-0.01214324272197226,5.9641886,1.6206257,0.48436484,0.9992392,0.42,24.0,0.8,0
-0.0142582658684772,5.9797363,1.6175718,0.48291004,0.9993901,0.42,24.0,0.8,0
-0.015451170522233717,5.9005847,1.6156198,0.4804839,0.99957144,0.42,24.0,0.8,0
-0.014681932724040489,5.86908,1.6116008,0.48195332,0.9994706,0.42,24.0,0.8,0
-0.01872247183841208,5.9216576,1.6218581,0.48598397,0.99976516,0.42,24.0,0.8,0
-0.0225895733004031,5.9265594,1.6175729,0.48626706,0.9999368,0.42,24.0,0.8,0
-0.015893329070961994,5.9245157,1.6162308,0.4809668,0.99985576,0.42,24.0,0.8,0
-0.015442296847053198,5.8367567,1.60785,0.4857095,0.9999702,0.42,24.0,0.8,0
-0.01328248543324678,5.873006,1.612988,0.48446926,0.9997957,0.42,24.0,0.8,0
-0.014168716834939046,5.958646,1.6243256,0.47866485,0.99988484,0.42,24.0,0.8,0
-0.01395582111503767,5.8929076,1.6170568,0.482216,0.99936557,0.42,24.0,0.8,0
-0.020358958088833354,5.9244585,1.6100471,0.48392606,0.99998975,0.42,24.0,0.8,0
-0.017120071390400764,5.9362316,1.6157714,0.48516533,0.9998567,0.42,24.0,0.8,0
-0.021721024523610657,5.912421,1.619208,0.4902744,0.9997039,0.42,24.0,0.8,0
-0.014153953433036806,5.9042325,1.6111859,0.48694107,0.99998975,0.42,24.0,0.8,0
-0.015927661973497143,5.9203258,1.619729,0.47876856,0.9995369,0.42,24.0,0.8,0
-0.012403694443080739,5.974722,1.6155457,0.47983086,0.9995421,0.42,24.0,0.8,0
-0.011889705398808357,5.931077,1.6167309,0.4825906,0.9995841,0.42,24.0,0.8,0
-0.01003969074332196,5.924595,1.6194384,0.48459077,0.99994826,0.42,24.0,0.8,0
-0.01987926182539567,5.9602737,1.617401,0.48645055,0.99998784,0.42,24.0,0.8,0
-0.015277515349180804,5.893343,1.6176339,0.48146793,0.99979854,0.42,24.0,0.8,0
-0.00694661140960196,5.925156,1.6194603,0.48398256,0.99911964,0.42,24.0,0.8,0
-0.01570908743920534,5.9386888,1.6135049,0.48393738,0.99974537,0.42,24.0,0.8,0
-0.016877714400706085,5.9404006,1.6135335,0.48224476,0.99993086,0.42,24.0,0.8,0
-0.018823646680168487,5.964053,1.6147113,0.4864877,0.99986076,0.42,24.0,0.8,0
-0.018039022590803064,5.8708935,1.617243,0.48290044,0.9994973,0.42,24.0,0.8,0
-0.0190918651352758,5.961137,1.6227043,0.4862528,0.9995438,0.42,24.0,0.8,0
-0.018036493379136792,5.9475245,1.6153876,0.48223355,0.99954283,0.42,24.0,0.8,0
-0.01674237754552261,5.963117,1.6178354,0.4823642,0.99966407,0.42,24.0,0.8,0
-0.0164683060594227,5.9259715,1.6176218,0.48596215,0.9997022,0.42,24.0,0.8,0
-0.014166225143100907,5.9732246,1.6173081,0.48719478,0.99925494,0.42,24.0,0.8,0
-0.015927562143491662,5.9472036,1.6209999,0.4873694,0.99939775,0.42,24.0,0.8,0
-0.016126946371534598,5.9794965,1.617315,0.48172617,0.9998753,0.42,24.0,0.8,0
-0.014153893672901654,5.983583,1.6167896,0.48233292,0.999243,0.42,24.0,0.8,0
-0.018281363466511602,5.9556656,1.618237,0.48298985,0.99966145,0.42,24.0,0.8,0
-0.01586225924284562,6.0076523,1.618345,0.48234913,0.9993799,0.42,24.0,0.8,0
-0.013266983820044478,5.9113674,1.6077954,0.48004547,0.9995991,0.42,24.0,0.8,0
-0.016380763893542084,5.9709005,1.6159469,0.484874,0.99916303,0.42,24.0,0.8,0
-0.01967724070341691,5.9533863,1.6204442,0.48490798,0.99998164,0.42,24.0,0.8,0
-0.015254273419794831,5.91046,1.613235,0.48454735,0.99994683,0.42,24.0,0.8,0
-0.01401712190586588,5.9959536,1.6172808,0.4835139,0.9994925,0.42,24.0,0.8,0
-0.015693811494371167,5.9308543,1.6143582,0.48531038,0.99912035,0.42,24.0,0.8,0
