v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.006617423367500298,8.724971,0.88788474,0.540638,0.909816,0.34,10.0,1.2,58
-0.07326620597362518,8.517535,0.8979671,0.5634648,0.9099293,0.34,10.0,1.2,58
-0.010161572713851937,8.227957,0.91867423,0.5365317,0.6258693,0.34,10.0,1.2,58
0.014541392159461972,8.686919,0.8880265,0.5238854,0.97324765,0.34,10.0,1.2,58
0.018528844451904287,8.706055,0.89405346,0.52990943,0.911397,0.34,10.0,1.2,58
0.03293515577316283,8.497562,0.90935653,0.532595,0.97927296,0.34,10.0,1.2,58
-0.08860685529232026,8.760226,0.90860397,0.5456664,0.9655014,0.34,10.0,1.2,58
-0.044747902126312265,8.7019615,0.9033785,0.53166753,0.908041,0.34,10.0,1.2,58
-0.0072386463785171565,8.701592,0.9046172,0.5412298,0.9201937,0.34,10.0,1.2,58
-0.0204303273677826,8.681707,0.8793353,0.53695506,0.98612225,0.34,10.0,1.2,58
-0.004888512897491461,8.678074,0.8938538,0.54177153,0.977764,0.34,10.0,1.2,58
-0.028896764912605295,9.12695,0.8791532,0.54037076,0.98629534,0.34,10.0,1.2,58
0.017654098653793332,8.507242,0.88833284,0.51369745,0.97726214,0.34,10.0,1.2,58
0.01438391874790191,8.205405,0.90335244,0.53662616,0.9036001,0.34,10.0,1.2,58
-0.007780180478096012,8.584676,0.8885697,0.52800566,0.858801,0.34,10.0,1.2,58
-0.0021706568002700863,8.917642,0.8849739,0.5318665,0.95557606,0.34,10.0,1.2,58
-0.008722638955116276,8.589631,0.8951566,0.5350583,0.98723197,0.34,10.0,1.2,58
-0.03325866312026978,8.55373,0.90602404,0.53630483,0.9586948,0.34,10.0,1.2,58
0.030470611529350274,8.588384,0.9045971,0.5235541,0.9258677,0.34,10.0,1.2,58
-0.018994984173774723,8.523259,0.8831878,0.52972436,0.9851799,0.34,10.0,1.2,58
-0.06037077962875367,8.552578,0.89430904,0.54395205,0.93535507,0.34,10.0,1.2,58
-0.012790511364936835,8.892491,0.89776576,0.5315867,0.9359493,0.34,10.0,1.2,58
-0.039866186594963084,9.189715,0.91395885,0.5293964,0.84295225,0.34,10.0,1.2,58
0.04354075622558593,8.37822,0.8863022,0.52647686,0.97510815,0.34,10.0,1.2,58
-0.011504730076789864,8.831113,0.8986316,0.5255329,0.90446055,0.34,10.0,1.2,58
-0.03312331136703492,8.92944,0.9134447,0.53566855,0.89649606,0.34,10.0,1.2,58
-0.01989260544776917,8.366404,0.88057387,0.5515514,0.9700769,0.34,10.0,1.2,58
0.01076087555885314,8.426199,0.8870417,0.53985053,0.9721905,0.34,10.0,1.2,58
-0.028277963590621957,8.638029,0.90466946,0.540412,0.87402356,0.34,10.0,1.2,58
-0.007440387811660773,9.00416,0.9055555,0.52454853,0.9028928,0.34,10.0,1.2,58
-0.025934178080558784,8.950015,0.88685966,0.53432536,0.9804019,0.34,10.0,1.2,58
-0.019818552775383004,8.668063,0.9047915,0.5464443,0.903303,0.34,10.0,1.2,58
0.006813990261554714,7.990066,0.9002109,0.5215326,0.95753515,0.34,10.0,1.2,58
-0.027107796039581307,9.010502,0.8847897,0.5270894,0.98263824,0.34,10.0,1.2,58
