v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.010271651148197045,8.67277,1.0367157,0.44918516,0.99126315,0.39,10.0,1.0,44
-0.04537082453828361,8.547061,1.0323211,0.45384875,0.99593985,0.39,10.0,1.0,44
0.011939590612248564,8.406177,1.0450094,0.44251943,0.9955517,0.39,10.0,1.0,44
-0.00388143644860042,8.04287,1.0401385,0.46645656,0.9665085,0.39,10.0,1.0,44
-0.01685375237345096,8.472484,1.0420257,0.45002067,0.9546844,0.39,10.0,1.0,44
-0.05286706639055031,8.695472,1.0373489,0.47010836,0.99773943,0.39,10.0,1.0,44
-0.022842872126018578,8.889171,1.0399969,0.46470916,0.9920608,0.39,10.0,1.0,44
-0.01741861306962056,8.697554,1.0473969,0.45098153,0.9594934,0.39,10.0,1.0,44
-0.036485157777316604,8.616689,1.0483809,0.45863718,0.9836986,0.39,10.0,1.0,44
-0.042027537865854385,8.395434,1.0314478,0.47829664,0.9812026,0.39,10.0,1.0,44
-0.03293317246796497,9.354259,1.0488741,0.46542823,0.9971851,0.39,10.0,1.0,44
-0.03676238670540814,8.110434,1.0322895,0.4555704,0.99686015,0.39,10.0,1.0,44
-0.04855982152660887,8.592253,1.0551003,0.46161854,0.9739864,0.39,10.0,1.0,44
0.0023983752236294434,8.419696,1.0447985,0.4382356,0.9866425,0.39,10.0,1.0,44
-0.04619320931746133,8.596191,1.0461459,0.47067034,0.9807378,0.39,10.0,1.0,44
-0.00837106192651106,8.872281,1.0290091,0.46543577,0.9776608,0.39,10.0,1.0,44
-0.04735967961747442,8.551424,1.041512,0.4679582,0.9724699,0.39,10.0,1.0,44
0.02763751129648794,8.719223,1.0389304,0.45233047,0.98491,0.39,10.0,1.0,44
0.006620948738788245,8.406545,1.0562867,0.4450611,0.98989236,0.39,10.0,1.0,44
0.013357161756735954,8.310652,1.0391347,0.45469382,0.9719281,0.39,10.0,1.0,44
-0.03624222829473677,8.441833,1.0377694,0.46068972,0.9717666,0.39,10.0,1.0,44
-0.020597665355433167,8.885096,1.0456375,0.46630055,0.9978049,0.39,10.0,1.0,44
-0.01919182384193842,8.788264,1.0599797,0.46043256,0.9273263,0.39,10.0,1.0,44
-0.03413859330948872,8.598867,1.0507356,0.45629144,0.97627926,0.39,10.0,1.0,44
-0.029853725764020598,8.916627,1.0532176,0.47732085,0.9776155,0.39,10.0,1.0,44
-0.04281851206592578,8.921962,1.0488577,0.4635625,0.97497296,0.39,10.0,1.0,44
0.014796995388203536,8.300317,1.049946,0.4422931,0.99292433,0.39,10.0,1.0,44
-0.021846852645203092,8.1414995,1.0412965,0.46226847,0.97227466,0.39,10.0,1.0,44
-0.03450022117576407,8.428497,1.0457487,0.4473879,0.98668253,0.39,10.0,1.0,44
0.013226670490437421,8.773821,1.0575068,0.45757487,0.99257207,0.39,10.0,1.0,44
-0.04348665190701508,8.68506,1.0424638,0.4695171,0.9990027,0.39,10.0,1.0,44
-0.07657975741726669,8.5047655,1.0394123,0.47517705,0.98926663,0.39,10.0,1.0,44
-0.0003250454179006563,8.375139,1.0355059,0.4690751,0.98257196,0.39,10.0,1.0,44
-0.04671348533199061,8.228562,1.0389751,0.46876276,0.98991966,0.39,10.0,1.0,44
-0.022047726779726877,8.571735,1.0519223,0.4599483,0.9916574,0.39,10.0,1.0,44
-0.02526253005368026,8.581247,1.0479707,0.47002414,0.9855236,0.39,10.0,1.0,44
-0.0310667252780205,8.609681,1.0603929,0.46128833,0.96497893,0.39,10.0,1.0,44
-0.04639954032131176,8.423849,1.0422579,0.47588313,0.98826253,0.39,10.0,1.0,44
0.007432914863279721,8.009463,1.0393124,0.4463868,0.9768317,0.39,10.0,1.0,44
-0.027217460780886545,8.499808,1.054559,0.46092203,0.9212254,0.39,10.0,1.0,44
-0.044320480210098184,8.702467,1.0384227,0.47055364,0.96182,0.39,10.0,1.0,44
-0.051715570622353095,8.480139,1.0455962,0.45241025,0.9845685,0.39,10.0,1.0,44
0.009553488836815612,8.721021,1.0372341,0.43934196,0.9958706,0.39,10.0,1.0,44
-0.06737077854146908,9.160722,1.033634,0.482608,0.98796356,0.39,10.0,1.0,44
-0.061379783941872754,8.7554865,1.0505646,0.47596663,0.98582256,0.39,10.0,1.0,44
-0.00260869807334401,8.736067,1.044595,0.46473944,0.9830482,0.39,10.0,1.0,44
-0.018402706711735554,8.558376,1.0232742,0.453764,0.9878503,0.39,10.0,1.0,44
-0.007373360545191928,9.102092,1.0408177,0.4573949,0.9656882,0.39,10.0,1.0,44
-0.0023072678934988617,8.88933,1.0436583,0.467188,0.97341883,0.39,10.0,1.0,44
-0.03869895750553763,8.705363,1.0349371,0.4628584,0.9941838,0.39,10.0,1.0,44
-0.04682129561601571,8.723497,1.0409522,0.46468857,0.9753865,0.39,10.0,1.0,44
-0.04435472096630077,8.716302,1.046158,0.47026697,0.99716973,0.39,10.0,1.0,44
-0.029731148710202927,8.56681,1.056263,0.44275105,0.9673686,0.39,10.0,1.0,44
-0.030192163167886393,8.372205,1.0356902,0.46930045,0.99259484,0.39,10.0,1.0,44
0.01698485877645675,8.5733795,1.0462544,0.4562245,0.9890841,0.39,10.0,1.0,44
0.02246803800304931,8.676317,1.0392935,0.45638967,0.981758,0.39,10.0,1.0,44
-0.01914586956896374,8.474446,1.0369445,0.44689047,0.9325626,0.39,10.0,1.0,44
-0.040639889180360725,8.501554,1.0394967,0.45981395,0.9792793,0.39,10.0,1.0,44
-0.05890811759383235,8.727839,1.043267,0.45121837,0.97836685,0.39,10.0,1.0,44
-0.05128726025681998,8.737791,1.0507202,0.45936072,0.9765662,0.39,10.0,1.0,44
-0.019281402017602964,8.5129595,1.0365112,0.47194865,0.98794305,0.39,10.0,1.0,44
-0.015706200882418066,8.641878,1.0388932,0.46117106,0.98962235,0.39,10.0,1.0,44
-0.08586474187410056,8.238225,1.0395418,0.4806573,0.99318945,0.39,10.0,1.0,44
-0.013287550130681173,8.943999,1.0383109,0.45517114,0.9944403,0.39,10.0,1.0,44
-0.03565014222878307,8.445459,1.0379906,0.46118513,0.9869559,0.39,10.0,1.0,44
-0.010067467255807996,9.027026,1.0473264,0.45700604,0.95743203,0.39,10.0,1.0,44
0.00014626132064129733,8.676802,1.0364339,0.46965742,0.9963902,0.39,10.0,1.0,44
-0.07268448827015095,8.72206,1.0574641,0.47056544,0.9859693,0.39,10.0,1.0,44
-0.01997682788024595,9.056862,1.0408975,0.46801504,0.9960389,0.39,10.0,1.0,44
-0.011993111977026086,8.654356,1.045524,0.47831595,0.99296033,0.39,10.0,1.0,44
-0.01509961566733355,8.489537,1.0448475,0.4619495,0.9800569,0.39,10.0,1.0,44
-0.025681071851720756,8.956209,1.0457152,0.4626667,0.9779906,0.39,10.0,1.0,44
-0.0455191911860327,8.505333,1.038355,0.4587764,0.99048495,0.39,10.0,1.0,44
-0.031024907852537066,8.720242,1.0461446,0.46104053,0.9804379,0.39,10.0,1.0,44
-0.0030806468311865677,8.3647785,1.0355868,0.45398048,0.98368824,0.39,10.0,1.0,44
-0.05764983159932659,9.166475,1.046783,0.4602849,0.9992931,0.39,10.0,1.0,44
-0.020019219472779695,8.710237,1.0439401,0.45791352,0.97769547,0.39,10.0,1.0,44
-0.026213115397410173,8.740242,1.0385593,0.4625771,0.9974258,0.39,10.0,1.0,44
-0.040282908612160225,8.900504,1.0504148,0.45405322,0.9536282,0.39,10.0,1.0,44
-0.00945550927924151,8.692983,1.0567254,0.46364483,0.95035267,0.39,10.0,1.0,44
-0.010192200454635232,8.659019,1.050602,0.4580596,0.9882314,0.39,10.0,1.0,44
-0.004288141811313337,8.117843,1.0351306,0.47228256,0.9978522,0.39,10.0,1.0,44
-0.008582752347591531,8.146127,1.0519174,0.46591938,0.9858637,0.39,10.0,1.0,44
-0.06464575393715095,8.739109,1.0519055,0.4622363,0.9873657,0.39,10.0,1.0,44
-0.005564078862942638,8.509052,1.049593,0.44207123,0.9963285,0.39,10.0,1.0,44
0.010832815721406413,8.373866,1.0415212,0.46130246,0.9848288,0.39,10.0,1.0,44
-0.0038088775519749584,8.572369,1.0510336,0.4551479,0.9792435,0.39,10.0,1.0,44
-0.016834487145869572,8.7890415,1.0418937,0.4614435,0.9885981,0.39,10.0,1.0,44
0.008971987633249872,8.542271,1.042887,0.4492334,0.9397054,0.39,10.0,1.0,44
-0.018337565242345602,8.441244,1.0380856,0.4606152,0.9996325,0.39,10.0,1.0,44
-0.04069366362586093,8.709558,1.0504397,0.46873227,0.9996129,0.39,10.0,1.0,44
-0.030649516510604012,8.352447,1.0360613,0.47096798,0.99642897,0.39,10.0,1.0,44
-0.020070805532848412,8.834134,1.0425771,0.4642521,0.9770576,0.39,10.0,1.0,44
-0.008455877574843972,8.986202,1.0461105,0.45618412,0.9650302,0.39,10.0,1.0,44
-0.049836619973781714,8.294536,1.049801,0.46922576,0.9429059,0.39,10.0,1.0,44
0.013208304582528738,8.556467,1.0443748,0.4535289,0.99165833,0.39,10.0,1.0,44
-0.020956319825733122,8.753078,1.0306427,0.46532643,0.9730042,0.39,10.0,1.0,44
-0.002969026167788094,8.857558,1.050226,0.4575504,0.98788357,0.39,10.0,1.0,44
-0.0471048731156929,8.373969,1.0332175,0.46535033,0.9976791,0.39,10.0,1.0,44
-0.011477147785263441,8.772193,1.0476856,0.45701364,0.9609088,0.39,10.0,1.0,44
-0.006381428840771388,8.622503,1.0456326,0.44140723,0.9979358,0.39,10.0,1.0,44
-0.01827574121293111,7.9983997,1.0401994,0.45839986,0.96919334,0.39,10.0,1.0,44
-0.04096496712622331,8.543749,1.0406317,0.4568174,0.9969237,0.39,10.0,1.0,44
-0.04915082574010494,8.655458,1.042957,0.44916356,0.99348783,0.39,10.0,1.0,44
-0.047456748852178675,8.595334,1.0371541,0.46834046,0.9878279,0.39,10.0,1.0,44
-0.0015865456758432008,8.62381,1.0544245,0.45760867,0.98232925,0.39,10.0,1.0,44
-0.038039361927377516,8.814673,1.0517958,0.47391152,0.9861404,0.39,10.0,1.0,44
-0.026657596257463768,8.468089,1.0552064,0.46423844,0.94832075,0.39,10.0,1.0,44
-0.010267211765500165,8.60555,1.0325347,0.46855935,0.9888325,0.39,10.0,1.0,44
-0.005443667474104527,8.50021,1.0450233,0.45301336,0.9847368,0.39,10.0,1.0,44
-0.0159506906935917,8.685908,1.0363826,0.4514046,0.9927255,0.39,10.0,1.0,44
0.0013185646210483615,8.378523,1.0458896,0.45955518,0.97476494,0.39,10.0,1.0,44
-0.0674301063067949,8.680049,1.0338998,0.463665,0.9760212,0.39,10.0,1.0,44
-0.007741987992770703,8.206382,1.0288796,0.45321858,0.98897886,0.39,10.0,1.0,44
-0.03705385978497452,8.721623,1.053057,0.4515944,0.9836955,0.39,10.0,1.0,44
-0.0360974607347843,8.324433,1.0492461,0.4715141,0.96764207,0.39,10.0,1.0,44
-0.010246825024111183,8.47544,1.0447946,0.4444365,0.9919764,0.39,10.0,1.0,44
-0.028142971189776853,8.874083,1.0339217,0.47787508,0.97563887,0.39,10.0,1.0,44
-0.039688622076906745,8.544989,1.0413442,0.464217,0.9982432,0.39,10.0,1.0,44
-0.038076517603505194,9.03097,1.0370543,0.46506965,0.9836693,0.39,10.0,1.0,44
-0.04818890692361036,8.750504,1.0475315,0.46781012,0.9695269,0.39,10.0,1.0,44
-0.004047341155047388,8.738313,1.0438964,0.45860925,0.9292476,0.39,10.0,1.0,44
-0.027931322811835968,8.715024,1.0427196,0.47318718,0.96306646,0.39,10.0,1.0,44
-0.013749136395190823,8.929208,1.03947,0.45813024,0.98404014,0.39,10.0,1.0,44
-0.007867308856254841,8.618451,1.0438844,0.44879043,0.99957645,0.39,10.0,1.0,44
-0.029068096438843997,8.511257,1.0528063,0.4624943,0.9546524,0.39,10.0,1.0,44
-0.042343534136537325,8.668662,1.0331101,0.4554507,0.97982836,0.39,10.0,1.0,44
-0.04776045301571563,8.31492,1.0514188,0.46502554,0.9689375,0.39,10.0,1.0,44
-0.019116121579654248,8.631302,1.0345995,0.46228558,0.98623896,0.39,10.0,1.0,44
-0.019897010577982988,8.611178,1.0387557,0.47665384,0.9961237,0.39,10.0,1.0,44
-0.061291138476462816,8.540767,1.0532951,0.46398854,0.9507427,0.39,10.0,1.0,44
-0.02400701530734498,8.590346,1.0449231,0.456731,0.962054,0.39,10.0,1.0,44
-0.0005937809776421126,8.178061,1.0362897,0.45992282,0.99133,0.39,10.0,1.0,44
0.011971059195360352,8.405445,1.0455456,0.46263534,0.9718193,0.39,10.0,1.0,44
-0.04239575860248738,8.263739,1.0394211,0.47343197,0.9761485,0.39,10.0,1.0,44
-0.02212753449253101,8.898239,1.0388782,0.47402152,0.9747027,0.39,10.0,1.0,44
-0.03661256631534902,8.808728,1.0392516,0.46254644,0.9786427,0.39,10.0,1.0,44
0.009798942024384315,8.806163,1.0602713,0.45462635,0.98814356,0.39,10.0,1.0,44
-0.013749948134973416,8.742886,1.0449429,0.46048644,0.9997785,0.39,10.0,1.0,44
-0.021088695533311542,8.936873,1.0446668,0.46177018,0.99388254,0.39,10.0,1.0,44
-0.03773296334156438,8.549171,1.0351712,0.45859095,0.9654237,0.39,10.0,1.0,44
-0.013956402879264482,8.202665,1.0546173,0.4598268,0.9983889,0.39,10.0,1.0,44
-0.012375643847575734,8.873912,1.0357815,0.4660002,0.9984969,0.39,10.0,1.0,44
-0.050363096253955776,8.788188,1.0617611,0.46909708,0.89952385,0.39,10.0,1.0,44
-0.015444883372915445,8.967634,1.0475476,0.4620237,0.98593915,0.39,10.0,1.0,44
-0.023822820136295487,8.671511,1.0461315,0.46253613,0.9817411,0.39,10.0,1.0,44
-0.012695571460915565,8.507544,1.0558395,0.4578768,0.9884528,0.39,10.0,1.0,44
-0.002859508926544951,8.599239,1.0489671,0.4575256,0.99170256,0.39,10.0,1.0,44
-0.0012424527220989542,8.645425,1.0601025,0.46275124,0.9228581,0.39,10.0,1.0,44
0.0015629600304455059,8.530028,1.0387706,0.45823905,0.98639536,0.39,10.0,1.0,44
0.01985545645287289,8.742138,1.0330207,0.46341598,0.9895332,0.39,10.0,1.0,44
-0.01688500781514536,8.463967,1.0457458,0.44824654,0.96198976,0.39,10.0,1.0,44
-0.035298542185644405,8.7916565,1.0458187,0.46960807,0.95680046,0.39,10.0,1.0,44
-0.004550354214768909,8.55912,1.0339477,0.4530918,0.9979676,0.39,10.0,1.0,44
-0.035822296918936104,8.950832,1.065557,0.46128803,0.9728037,0.39,10.0,1.0,44
-0.035226388140539425,8.778182,1.0388408,0.46888146,0.9852675,0.39,10.0,1.0,44
0.024611877930224246,8.624857,1.0508187,0.45006266,0.97448635,0.39,10.0,1.0,44
-0.014375972901157393,8.906181,1.0524603,0.44953895,0.986055,0.39,10.0,1.0,44
-0.0219565484607639,8.349798,1.0477599,0.46191123,0.9897913,0.39,10.0,1.0,44
-0.013367461631046462,8.743248,1.0480113,0.45760474,0.9940355,0.39,10.0,1.0,44
-0.03976114467160785,8.598018,1.0433897,0.444449,0.98543644,0.39,10.0,1.0,44
-0.017976186982351327,8.493662,1.0438268,0.4633341,0.9726764,0.39,10.0,1.0,44
-0.032124326430373454,8.216842,1.044661,0.47167158,0.96133196,0.39,10.0,1.0,44
-0.052065445332071886,8.624766,1.0415275,0.459357,0.99432254,0.39,10.0,1.0,44
-0.02544565393697077,8.361611,1.0349225,0.46108592,0.9887389,0.39,10.0,1.0,44
-0.005847010118877464,8.565214,1.0284755,0.45721924,0.9998977,0.39,10.0,1.0,44
-0.002660024849014661,8.452601,1.0446639,0.47897807,0.9736376,0.39,10.0,1.0,44
0.015419870362209919,8.415242,1.0455818,0.4428483,0.9912468,0.39,10.0,1.0,44
-0.02094688325671095,8.549476,1.0431018,0.45080212,0.9788557,0.39,10.0,1.0,44
-0.037535338816331254,8.945046,1.0552748,0.47358066,0.9929428,0.39,10.0,1.0,44
-0.02655389223865528,8.331742,1.0353258,0.45059818,0.99428177,0.39,10.0,1.0,44
-0.017988586996068902,8.254968,1.0309446,0.45867473,0.9950131,0.39,10.0,1.0,44
-0.03262327077520552,9.378782,1.0414355,0.46375108,0.9769497,0.39,10.0,1.0,44
-0.007564948367114038,8.734327,1.0428396,0.44802403,0.9928545,0.39,10.0,1.0,44
-0.027974287742346372,8.487804,1.0537179,0.46211267,0.95490754,0.39,10.0,1.0,44
-0.0056010825286558485,8.18878,1.0494996,0.4701463,0.9700974,0.39,10.0,1.0,44
0.012917497376101705,8.335693,1.0416144,0.4605559,0.970564,0.39,10.0,1.0,44
-0.03305647725435956,8.483114,1.0402995,0.45127416,0.9866562,0.39,10.0,1.0,44
-0.02807599943247272,8.100007,1.04059,0.47703674,0.9626031,0.39,10.0,1.0,44
-0.02264532305607244,8.615595,1.0431466,0.4773115,0.99920356,0.39,10.0,1.0,44
0.03338817316084052,8.563638,1.0346936,0.45929825,0.98395383,0.39,10.0,1.0,44
-0.03367437853885056,8.694472,1.0366397,0.46674952,0.990667,0.39,10.0,1.0,44
-0.02917661010080845,8.976291,1.0532784,0.4722799,0.9657537,0.39,10.0,1.0,44
-0.012993606095337982,8.774395,1.0587987,0.45401797,0.9303026,0.39,10.0,1.0,44
-0.011584546326392855,8.862104,1.043365,0.47050056,0.977437,0.39,10.0,1.0,44
-0.054736018142508495,8.529304,1.0334951,0.45993644,0.9259871,0.39,10.0,1.0,44
-0.034187322305075485,8.733989,1.0578493,0.4487816,0.94593716,0.39,10.0,1.0,44
-0.043848581215844076,8.567565,1.0572944,0.46435297,0.9278393,0.39,10.0,1.0,44
-0.011566271170898892,8.730011,1.0550671,0.45610517,0.95012546,0.39,10.0,1.0,44
-0.04215472049808981,8.662155,1.0345278,0.46108314,0.94568527,0.39,10.0,1.0,44
-0.01932801610620776,9.154304,1.0611625,0.45829576,0.9837481,0.39,10.0,1.0,44
0.021259692757572966,8.764281,1.0453665,0.4586549,0.9865353,0.39,10.0,1.0,44
-0.0047568484119434404,8.433372,1.0257914,0.45771825,0.980891,0.39,10.0,1.0,44
-0.0226521631892602,8.475076,1.0559642,0.46412405,0.9485371,0.39,10.0,1.0,44
-0.009861478096276667,7.936619,1.0355252,0.4532411,0.95452726,0.39,10.0,1.0,44
-0.018405331221058138,8.740161,1.0300167,0.46146968,0.9900601,0.39,10.0,1.0,44
-0.03204321211426701,8.515869,1.0345851,0.45958138,0.983621,0.39,10.0,1.0,44
0.013938686811744273,8.319445,1.0484731,0.46140143,0.94406915,0.39,10.0,1.0,44
-0.03672684401842816,8.796063,1.0509632,0.46019262,0.97864246,0.39,10.0,1.0,44
-0.012521544494820595,8.618186,1.0484431,0.45443615,0.9546497,0.39,10.0,1.0,44
-0.01904227656934728,9.030089,1.0459151,0.46857226,0.98015714,0.39,10.0,1.0,44
-0.003192800751882577,8.706976,1.0534815,0.46963683,0.9931325,0.39,10.0,1.0,44
-0.01265987255585253,8.51555,1.039539,0.46750912,0.9955852,0.39,10.0,1.0,44
0.012891808950721322,8.146554,1.0377822,0.45499647,0.9789933,0.39,10.0,1.0,44
-0.04400861136278315,8.260813,1.042163,0.46546865,0.9867835,0.39,10.0,1.0,44
-0.01582700775855749,8.844054,1.0535587,0.45785043,0.99676824,0.39,10.0,1.0,44
-0.02530799961569321,8.140526,1.0398115,0.45862055,0.94459844,0.39,10.0,1.0,44
-0.01795284770840975,8.528366,1.0453756,0.46526116,0.9942677,0.39,10.0,1.0,44
-0.052145747560951576,8.441904,1.0621611,0.47015688,0.97945666,0.39,10.0,1.0,44
-0.07121110416536953,8.560481,1.0463439,0.4723688,0.99541783,0.39,10.0,1.0,44
-0.033246488978515315,8.526502,1.043213,0.46057406,0.9697299,0.39,10.0,1.0,44
-0.029400702390239463,7.975861,1.0171595,0.4689217,0.99370134,0.39,10.0,1.0,44
0.010333470057003465,8.286849,1.0354239,0.4647838,0.99487925,0.39,10.0,1.0,44
-0.03994075271951493,8.52973,1.0653161,0.46449673,0.91922975,0.39,10.0,1.0,44
-0.048677339697603,8.534107,1.0291096,0.46296322,0.9879956,0.39,10.0,1.0,44
-0.0401722111654042,8.514671,1.0280544,0.46782053,0.9922025,0.39,10.0,1.0,44
-0.029762968775015976,8.605874,1.0448856,0.4677056,0.9825821,0.39,10.0,1.0,44
-0.037490438396607206,8.467531,1.0526254,0.45430094,0.99951684,0.39,10.0,1.0,44
0.012398477765183956,8.94326,1.0457903,0.4481539,0.99211025,0.39,10.0,1.0,44
-0.024962759264749494,8.441273,1.0568413,0.458005,0.9123386,0.39,10.0,1.0,44
0.009596970141233516,8.71316,1.0472,0.45502847,0.9885551,0.39,10.0,1.0,44
0.0011675474320224826,8.531676,1.0474387,0.45642012,0.98624456,0.39,10.0,1.0,44
0.014925248970338452,8.502259,1.0589484,0.4516768,0.9920708,0.39,10.0,1.0,44
-0.08238287604154654,8.78173,1.0520029,0.46948627,0.9943595,0.39,10.0,1.0,44
-0.03151768699722673,9.078882,1.039257,0.4663349,0.9911518,0.39,10.0,1.0,44
-0.03449770081103147,8.699718,1.0471401,0.47226763,0.9849216,0.39,10.0,1.0,44
-0.028143941814575957,8.53813,1.0295967,0.46572056,0.9927647,0.39,10.0,1.0,44
-0.03177559245890708,8.448387,1.0439968,0.47168586,0.98632026,0.39,10.0,1.0,44
-0.03844103962452567,8.948093,1.030302,0.46931377,0.9950391,0.39,10.0,1.0,44
-0.012519435997584353,8.173214,1.0400753,0.45420325,0.9973849,0.39,10.0,1.0,44
-0.003685713053947713,8.258057,1.0486255,0.46372887,0.9636128,0.39,10.0,1.0,44
-0.03721651302270553,8.645938,1.0418584,0.46247536,0.93945944,0.39,10.0,1.0,44
-0.0034479958567787006,9.043641,1.0460436,0.45690942,0.9904845,0.39,10.0,1.0,44
-0.023254358095140308,8.479779,1.0490041,0.45975086,0.9981061,0.39,10.0,1.0,44
0.007722293983152768,8.771625,1.0431062,0.44854775,0.9996332,0.39,10.0,1.0,44
-0.019662153481239047,8.665681,1.0523813,0.45505202,0.99488497,0.39,10.0,1.0,44
-0.013080914147535157,8.625971,1.0385325,0.4560173,0.9818778,0.39,10.0,1.0,44
-0.005482429164138866,8.849826,1.0467874,0.45483896,0.9814534,0.39,10.0,1.0,44
-0.04103874296399217,8.466306,1.0515391,0.45570016,0.9606432,0.39,10.0,1.0,44
-0.04120855132539068,9.073892,1.0523686,0.45421383,0.98794234,0.39,10.0,1.0,44
-0.04172650257906123,9.0364485,1.0458807,0.46267295,0.9643862,0.39,10.0,1.0,44
0.006932095307201601,8.325982,1.0366164,0.4627684,0.9889723,0.39,10.0,1.0,44
-0.05556752605054845,8.745418,1.0585877,0.4677398,0.99868214,0.39,10.0,1.0,44
-0.0524854377717828,8.47685,1.0394615,0.4663532,0.9873097,0.39,10.0,1.0,44
-0.011258607509747217,8.778124,1.0555444,0.46376145,0.96885264,0.39,10.0,1.0,44
-0.012955888312066614,8.537555,1.0360527,0.45306373,0.9937227,0.39,10.0,1.0,44
-0.014309093827578286,8.895603,1.0560187,0.4702676,0.9870075,0.39,10.0,1.0,44
-0.008779439133016303,8.490828,1.036474,0.45123994,0.9935206,0.39,10.0,1.0,44
0.009842545221798388,8.394645,1.0451295,0.45678553,0.98890316,0.39,10.0,1.0,44
-0.022850808150804217,8.347793,1.0440907,0.45396918,0.9935734,0.39,10.0,1.0,44
