v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.06005405046900765,7.4633865,1.3637246,0.43160832,0.9842621,0.476,16.0,0.8,56
0.03744728916981181,7.46521,1.3295119,0.45160747,0.9869766,0.476,16.0,0.8,56
0.014071856187503846,7.5769296,1.3579088,0.4539894,0.9970081,0.476,16.0,0.8,56
0.011222466533301306,7.745085,1.3555293,0.4498196,0.99290466,0.476,16.0,0.8,56
0.009330859992836341,7.8585973,1.3513938,0.45543015,0.9999535,0.476,16.0,0.8,56
0.028302664737232395,7.5437355,1.3541641,0.45400622,0.9961643,0.476,16.0,0.8,56
0.019832461681522306,7.474308,1.3623329,0.4458712,0.9941108,0.476,16.0,0.8,56
-0.009947274102539313,7.553013,1.3401935,0.4564816,0.9998262,0.476,16.0,0.8,56
0.021375432097520984,7.6732206,1.3702097,0.4453041,0.9786644,0.476,16.0,0.8,56
0.02731414859900709,7.723403,1.352637,0.44948062,0.99933314,0.476,16.0,0.8,56
0.02795736574002954,7.5894656,1.3609157,0.45316735,0.99268234,0.476,16.0,0.8,56
0.05668346400632233,7.3176622,1.3851149,0.43305755,0.9692712,0.476,16.0,0.8,56
0.03187542743370181,7.504883,1.3708149,0.43702614,0.95120096,0.476,16.0,0.8,56
0.020248780502159086,7.8364816,1.3866148,0.46559912,0.98365724,0.476,16.0,0.8,56
-9.955493397400053e-05,7.6431813,1.367367,0.44578308,0.99001455,0.476,16.0,0.8,56
0.049460172882822694,7.7665834,1.3548155,0.4389271,0.99986124,0.476,16.0,0.8,56
0.055205166300789255,7.674225,1.361827,0.4200859,0.9800296,0.476,16.0,0.8,56
0.01792326168935807,8.005447,1.3705837,0.44657016,0.9945617,0.476,16.0,0.8,56
0.03552880437159148,7.6083307,1.3679786,0.46437868,0.9914446,0.476,16.0,0.8,56
0.025472462152848478,7.5203943,1.3544384,0.45174322,0.99743724,0.476,16.0,0.8,56
0.05693423251392411,7.452933,1.3431511,0.45208466,0.998083,0.476,16.0,0.8,56
0.02226283329676409,7.695791,1.3497882,0.47430003,0.9930874,0.476,16.0,0.8,56
0.06130899120061124,7.812886,1.3677241,0.42921922,0.97591853,0.476,16.0,0.8,56
0.0422187721069719,7.3071017,1.361785,0.44306022,0.9668181,0.476,16.0,0.8,56
0.016683142962025815,7.6158953,1.3546786,0.4535125,0.9942533,0.476,16.0,0.8,56
0.05018274175827621,7.727227,1.3622652,0.44275343,0.9923599,0.476,16.0,0.8,56
0.022704485899112264,7.7051334,1.3487355,0.46623296,0.9970969,0.476,16.0,0.8,56
0.018784504650069065,7.4409084,1.3636692,0.45103297,0.98763907,0.476,16.0,0.8,56
0.055101460870660715,7.8248944,1.3591013,0.4329251,0.99893844,0.476,16.0,0.8,56
0.006580481626948371,7.9624443,1.3714817,0.44637206,0.99957955,0.476,16.0,0.8,56
0.026688597991329725,7.320782,1.357253,0.45173088,0.9880091,0.476,16.0,0.8,56
0.06536794445065201,7.722085,1.341722,0.4483963,0.9849415,0.476,16.0,0.8,56
0.043074210102929444,7.3176017,1.3489236,0.4341161,0.99313736,0.476,16.0,0.8,56
0.043074396604397255,7.809675,1.3631165,0.43938795,0.991346,0.476,16.0,0.8,56
0.0113992163392364,7.6511383,1.3643306,0.44693938,0.9977697,0.476,16.0,0.8,56
0.013496751580082001,7.4367695,1.3583852,0.4595859,0.9979205,0.476,16.0,0.8,56
0.026311920055600464,8.152535,1.3830214,0.46178,0.99071324,0.476,16.0,0.8,56
0.024864821575704167,7.3110723,1.360592,0.4460175,0.9950793,0.476,16.0,0.8,56
0.015412990692697588,7.5600114,1.3559978,0.44905353,0.9997759,0.476,16.0,0.8,56
0.02936376911450605,7.607962,1.3484703,0.44224164,0.9842309,0.476,16.0,0.8,56
0.04059207160209046,7.594129,1.3453232,0.43958366,0.99472606,0.476,16.0,0.8,56
0.04146974424846837,7.237957,1.3627603,0.46668047,0.97693133,0.476,16.0,0.8,56
0.061013203722531675,7.7763443,1.3702348,0.4482008,0.9831121,0.476,16.0,0.8,56
0.06542638529031003,7.470706,1.3624682,0.44587985,0.99167013,0.476,16.0,0.8,56
0.04489411473274231,7.7225,1.3748492,0.4573449,0.98780036,0.476,16.0,0.8,56
0.06046976347927187,7.396167,1.3601961,0.44916844,0.9674113,0.476,16.0,0.8,56
0.028697686166059777,7.5296307,1.3506767,0.44387352,0.9916396,0.476,16.0,0.8,56
0.03366862697679489,7.884701,1.3698341,0.45638976,0.98864555,0.476,16.0,0.8,56
0.03355564392980982,7.400997,1.3686163,0.44777063,0.9689373,0.476,16.0,0.8,56
0.015484891238271212,7.5346913,1.362533,0.4527897,0.98934114,0.476,16.0,0.8,56
0.08065431062803893,7.452634,1.3609321,0.44988373,0.9915165,0.476,16.0,0.8,56
0.022139309468816537,7.8265,1.3580245,0.45689797,0.9911475,0.476,16.0,0.8,56
0.05552168625300048,7.4232674,1.3703712,0.43281084,0.9983256,0.476,16.0,0.8,56
0.011957508887423845,7.6185656,1.3689533,0.4507652,0.9620439,0.476,16.0,0.8,56
0.02355556318750147,7.56601,1.3599966,0.43843797,0.99579763,0.476,16.0,0.8,56
0.04676473950264884,7.8258924,1.3691672,0.45370317,0.9992026,0.476,16.0,0.8,56
0.017882246008661926,7.763093,1.3678257,0.4604695,0.9812927,0.476,16.0,0.8,56
-0.014068727087779124,7.7598505,1.3614893,0.46271488,0.99281657,0.476,16.0,0.8,56
0.04206476100155565,7.4374275,1.3683304,0.46646124,0.97357655,0.476,16.0,0.8,56
0.0359639902339607,7.79799,1.3515203,0.45415854,0.9903165,0.476,16.0,0.8,56
0.034155561137394826,7.628377,1.375932,0.45021224,0.98522246,0.476,16.0,0.8,56
0.026824695077098785,7.506769,1.3559474,0.4459064,0.9953234,0.476,16.0,0.8,56
0.02527006850867975,7.547138,1.3545939,0.4597717,0.96606696,0.476,16.0,0.8,56
0.06382000435082638,7.5009565,1.3518186,0.44503754,0.98152673,0.476,16.0,0.8,56
0.05486994091848858,7.772323,1.3527989,0.44862768,0.9895681,0.476,16.0,0.8,56
0.021680986417121576,7.5558424,1.3551866,0.44970572,0.9948828,0.476,16.0,0.8,56
0.022379188598667988,7.8080955,1.355169,0.4431194,0.98611057,0.476,16.0,0.8,56
0.010618698875435064,7.36008,1.3465414,0.4466876,0.99879766,0.476,16.0,0.8,56
0.02337184912357174,7.696204,1.3573623,0.44535264,0.9951931,0.476,16.0,0.8,56
-0.0005814689642093217,8.002425,1.3529303,0.4773849,0.978673,0.476,16.0,0.8,56
0.008271655611327436,7.865901,1.3721259,0.47082093,0.9738649,0.476,16.0,0.8,56
0.02253920697286481,7.590432,1.3463509,0.45532575,0.9947604,0.476,16.0,0.8,56
0.029117510423797077,7.3200765,1.3360047,0.4516242,0.9767245,0.476,16.0,0.8,56
0.04083851516491077,7.94511,1.3580811,0.43636218,0.98881996,0.476,16.0,0.8,56
0.043261255934590195,7.805147,1.3662155,0.46151888,0.99865866,0.476,16.0,0.8,56
0.01815784493919279,7.643359,1.367855,0.45572546,0.98375046,0.476,16.0,0.8,56
0.038873538555669,7.7199106,1.3489871,0.44199884,0.9796845,0.476,16.0,0.8,56
0.017900053067285506,7.770832,1.3692135,0.4549332,0.99445105,0.476,16.0,0.8,56
0.01984742559126166,7.5322022,1.339735,0.43502268,0.99578536,0.476,16.0,0.8,56
0.029453130481673067,7.233343,1.3612746,0.44896725,0.99473345,0.476,16.0,0.8,56
0.06364498319195919,7.5518703,1.3709837,0.43990725,0.99814963,0.476,16.0,0.8,56
-4.1666414405477914e-05,7.566563,1.3556216,0.4585276,0.994589,0.476,16.0,0.8,56
0.03306991182878369,7.347148,1.3485793,0.4509858,0.994565,0.476,16.0,0.8,56
0.013613138799784614,7.3922586,1.3551614,0.45755374,0.98711336,0.476,16.0,0.8,56
0.00258924254384197,7.678143,1.3531113,0.44387496,0.9946251,0.476,16.0,0.8,56
0.02392898201942444,7.822094,1.3654405,0.45077372,0.9854795,0.476,16.0,0.8,56
0.04243629644151593,7.6628475,1.3619685,0.45078814,0.9802488,0.476,16.0,0.8,56
0.04789291101645251,7.7615275,1.371445,0.45344654,0.98356044,0.476,16.0,0.8,56
-0.0014959763552321766,7.259164,1.351753,0.47137514,0.9901277,0.476,16.0,0.8,56
0.04090146994004484,7.7824497,1.3633068,0.44267216,0.990492,0.476,16.0,0.8,56
0.017510505990415322,7.3394265,1.3472631,0.45851088,0.9861815,0.476,16.0,0.8,56
0.04553745972817061,7.505002,1.3722951,0.4413115,0.99657047,0.476,16.0,0.8,56
-0.0012195951039673837,7.7587204,1.3791664,0.44888818,0.98691404,0.476,16.0,0.8,56
0.053051974963946424,7.5356417,1.3723603,0.43114397,0.98380816,0.476,16.0,0.8,56
0.04668885093243395,8.073015,1.3752408,0.46325964,0.9808421,0.476,16.0,0.8,56
0.04028728567674512,7.5398207,1.3456888,0.47023663,0.992097,0.476,16.0,0.8,56
0.02660335638728298,7.8587737,1.3738759,0.4499775,0.99742365,0.476,16.0,0.8,56
0.024925543563287765,7.9386854,1.3485285,0.45325965,0.99287903,0.476,16.0,0.8,56
0.02670849904662273,7.3526936,1.3543193,0.45424065,0.98492455,0.476,16.0,0.8,56
0.020943495680074222,7.570915,1.3439237,0.45553127,0.9931265,0.476,16.0,0.8,56
0.04560709252220685,7.4790792,1.3644499,0.44600138,0.9715657,0.476,16.0,0.8,56
0.0585795866759097,7.3840885,1.3407913,0.43362668,0.9985267,0.476,16.0,0.8,56
0.04115648446513004,7.5401287,1.3516574,0.4575697,0.986151,0.476,16.0,0.8,56
0.0235503009596809,7.8192425,1.3744864,0.45832902,0.99170065,0.476,16.0,0.8,56
0.004586375028383535,7.6829195,1.3667006,0.47229588,0.99159706,0.476,16.0,0.8,56
0.0298121698811406,7.58142,1.3581585,0.45809823,0.9997213,0.476,16.0,0.8,56
0.054299167736631924,7.515753,1.361265,0.45705357,0.99737537,0.476,16.0,0.8,56
0.04946416928387079,7.3106875,1.3736967,0.45957106,0.9626012,0.476,16.0,0.8,56
0.04115771254799405,7.5688186,1.370325,0.4529888,0.9931381,0.476,16.0,0.8,56
0.07542416421604939,7.612672,1.3642869,0.43354678,0.97616386,0.476,16.0,0.8,56
0.0339042427598453,7.673254,1.3664656,0.44213304,0.9979038,0.476,16.0,0.8,56
0.047232698084878136,7.61607,1.3640696,0.4438291,0.9947381,0.476,16.0,0.8,56
0.0400799235530564,7.640864,1.3573906,0.4463016,0.9957098,0.476,16.0,0.8,56
0.032800530483488174,7.761159,1.3718352,0.43861413,0.9906819,0.476,16.0,0.8,56
0.05110561852572394,7.7634716,1.3673432,0.45106855,0.9746423,0.476,16.0,0.8,56
0.03370481085581858,7.8458004,1.344619,0.45118323,0.99676585,0.476,16.0,0.8,56
0.031908370222224564,7.747596,1.3594222,0.45740458,0.9981518,0.476,16.0,0.8,56
0.026246728589300248,7.6628447,1.3536041,0.4558584,0.9951459,0.476,16.0,0.8,56
-0.0018744646281492507,7.4632025,1.3487494,0.44294977,0.988641,0.476,16.0,0.8,56
0.023089116950992677,7.36828,1.3423975,0.45721602,0.9954655,0.476,16.0,0.8,56
0.0565793718153336,7.5076833,1.359474,0.44604677,0.97777796,0.476,16.0,0.8,56
0.01998168231033888,7.4562054,1.3418112,0.46559516,0.99729645,0.476,16.0,0.8,56
0.015338267371302745,7.938402,1.3730742,0.4394638,0.9893799,0.476,16.0,0.8,56
0.03111501718886563,7.729441,1.3608041,0.45244718,0.9943633,0.476,16.0,0.8,56
0.0084967796040363,7.791193,1.3336035,0.44088787,0.9801953,0.476,16.0,0.8,56
0.047455908814903164,7.7612414,1.3599601,0.44883895,0.9968897,0.476,16.0,0.8,56
0.03671193882578709,7.587762,1.3680106,0.43239117,0.98875844,0.476,16.0,0.8,56
0.04474402161406689,7.7149324,1.3626486,0.449926,0.9918572,0.476,16.0,0.8,56
0.01330116124182451,7.6250043,1.358458,0.4440269,0.99372244,0.476,16.0,0.8,56
0.006669459912132043,7.689878,1.3641651,0.43362108,0.98093927,0.476,16.0,0.8,56
0.028251261586537128,7.433063,1.3585951,0.45953184,0.99712527,0.476,16.0,0.8,56
0.020258205127520638,7.677121,1.3530129,0.45577383,0.99631155,0.476,16.0,0.8,56
0.02376993126067959,7.792657,1.3671713,0.46893287,0.99650586,0.476,16.0,0.8,56
0.03463227594240767,7.558848,1.353837,0.4417448,0.9936577,0.476,16.0,0.8,56
0.019119408223472658,7.4364786,1.3678862,0.4568857,0.98841155,0.476,16.0,0.8,56
0.03471536399399648,7.5814676,1.3611711,0.45653328,0.9902377,0.476,16.0,0.8,56
0.01861992395315014,7.7494335,1.3513883,0.46565112,0.9829457,0.476,16.0,0.8,56
0.037274537648333876,7.580636,1.3621445,0.4435035,0.98875284,0.476,16.0,0.8,56
0.03870698431964781,7.709096,1.3560148,0.45916885,0.99950635,0.476,16.0,0.8,56
0.03390633789730854,7.328084,1.3632829,0.4454939,0.9833088,0.476,16.0,0.8,56
0.054155052866114946,7.4986105,1.3402863,0.4408032,0.99152994,0.476,16.0,0.8,56
0.03754967005037871,7.5327044,1.3584552,0.46346715,0.9945055,0.476,16.0,0.8,56
0.043031135260081683,7.6029377,1.3697397,0.4300964,0.9837638,0.476,16.0,0.8,56
0.01434254388340184,7.3880463,1.3664885,0.47019497,0.99287796,0.476,16.0,0.8,56
0.026383194564307322,7.8577914,1.3623234,0.45530534,0.99530184,0.476,16.0,0.8,56
0.01465444783206846,7.832425,1.3805681,0.45086214,0.98734045,0.476,16.0,0.8,56
0.04477398162005378,7.4753933,1.3646355,0.44322267,0.9827304,0.476,16.0,0.8,56
0.041046736753377756,7.577594,1.3465873,0.45744497,0.9826474,0.476,16.0,0.8,56
0.053409743309021,7.599869,1.3495924,0.4483403,0.9934095,0.476,16.0,0.8,56
0.037909842157950166,7.4465303,1.3795813,0.46281087,0.9910126,0.476,16.0,0.8,56
0.030944410586943392,7.557643,1.3617882,0.4356891,0.9950366,0.476,16.0,0.8,56
0.013441317565128452,7.8163767,1.3685987,0.46152908,0.9933078,0.476,16.0,0.8,56
0.038324313500865556,7.7793264,1.3599151,0.4465081,0.9689119,0.476,16.0,0.8,56
0.029018898098195186,7.9623013,1.3685651,0.4513377,0.99360394,0.476,16.0,0.8,56
0.021798103632497005,7.5833178,1.3574363,0.4598918,0.9824183,0.476,16.0,0.8,56
0.027865979947516176,7.664644,1.3490949,0.46379507,0.99165154,0.476,16.0,0.8,56
0.03466067677394288,7.899939,1.3527579,0.44947523,0.99860764,0.476,16.0,0.8,56
0.04254499064850026,7.620312,1.3579841,0.46063244,0.9984362,0.476,16.0,0.8,56
0.026100076898688176,7.340423,1.3456446,0.45525277,0.9939122,0.476,16.0,0.8,56
0.045017258888873896,7.396585,1.3530564,0.4455349,0.985252,0.476,16.0,0.8,56
0.01283694463430858,7.442662,1.359202,0.4598098,0.9896219,0.476,16.0,0.8,56
0.04066602435512621,7.6650825,1.3497556,0.44621503,0.98657525,0.476,16.0,0.8,56
0.020572472458980123,7.8011208,1.3613622,0.45796096,0.98345983,0.476,16.0,0.8,56
0.05921334360466629,7.6182556,1.3500435,0.4529693,0.99821246,0.476,16.0,0.8,56
0.033131769797841056,7.9654007,1.3469561,0.44695818,0.99097335,0.476,16.0,0.8,56
0.06220383824872189,7.6728725,1.3768791,0.45049655,0.9941132,0.476,16.0,0.8,56
0.024269370744462872,7.5030355,1.3507588,0.44800293,0.9765079,0.476,16.0,0.8,56
0.047349395209648565,7.983325,1.3621397,0.44052222,0.99006796,0.476,16.0,0.8,56
0.05143021588687037,7.561294,1.3504095,0.444119,0.9977418,0.476,16.0,0.8,56
-0.003060867705794633,7.494241,1.3390447,0.47716558,0.99735343,0.476,16.0,0.8,56
0.04006510124831903,8.088623,1.3734825,0.44754136,0.9935992,0.476,16.0,0.8,56
0.030580833783892335,7.7636747,1.3664029,0.455175,0.99489665,0.476,16.0,0.8,56
0.02738880286451246,7.6401596,1.3634074,0.44322875,0.9951366,0.476,16.0,0.8,56
0.04035573608318313,7.6045575,1.3655539,0.45705813,0.9967029,0.476,16.0,0.8,56
0.020295543709739308,7.500847,1.3542416,0.44157988,0.9851291,0.476,16.0,0.8,56
0.041305205665650914,7.4928665,1.3496529,0.45515794,0.9970858,0.476,16.0,0.8,56
0.07041699822808875,7.7069187,1.3687922,0.45783156,0.97173655,0.476,16.0,0.8,56
0.03322096895487582,7.573474,1.3518689,0.43954724,0.9928708,0.476,16.0,0.8,56
0.03253368061096942,7.902565,1.3555346,0.4565038,0.99137414,0.476,16.0,0.8,56
0.04783070081081547,7.6552515,1.3864278,0.4441428,0.97585034,0.476,16.0,0.8,56
0.044371800703591986,7.422711,1.3473742,0.43788287,0.9983877,0.476,16.0,0.8,56
0.021643873260158007,7.649633,1.3598504,0.4630243,0.98118484,0.476,16.0,0.8,56
0.06708353897098634,7.5504446,1.3442132,0.44184595,0.9908973,0.476,16.0,0.8,56
0.037928183093422746,7.6959543,1.3580667,0.44589597,0.99240935,0.476,16.0,0.8,56
0.01887177335678554,7.3830333,1.3498175,0.45604518,0.98051596,0.476,16.0,0.8,56
0.04501926559405249,7.706065,1.3703282,0.44592783,0.9931712,0.476,16.0,0.8,56
0.008046114689013999,7.7128124,1.3551314,0.43955636,0.9779701,0.476,16.0,0.8,56
0.02931693252481398,7.4929094,1.3580748,0.45476955,0.98439384,0.476,16.0,0.8,56
0.041677281253161974,7.270147,1.3411734,0.45892152,0.9835384,0.476,16.0,0.8,56
0.024239231646060944,7.7217436,1.3659562,0.44480443,0.99426043,0.476,16.0,0.8,56
0.040227732550902444,7.7053356,1.358694,0.44863358,0.99602675,0.476,16.0,0.8,56
0.04958194435619917,7.7471924,1.3694916,0.44364548,0.96827066,0.476,16.0,0.8,56
0.03742399057892502,7.3817663,1.3451893,0.4664,0.9827597,0.476,16.0,0.8,56
0.06397811191492393,7.420869,1.3560687,0.43707862,0.9944501,0.476,16.0,0.8,56
0.023142406075704294,7.3870897,1.3575124,0.4450349,0.98671424,0.476,16.0,0.8,56
0.02941409304005201,7.81009,1.3721137,0.46764502,0.9993105,0.476,16.0,0.8,56
0.03692466124892235,7.640969,1.3577808,0.44490355,0.97531044,0.476,16.0,0.8,56
0.024206396270482267,7.4070897,1.3608195,0.454791,0.9962665,0.476,16.0,0.8,56
0.008782257506104767,7.8899956,1.3758994,0.44752952,0.9561503,0.476,16.0,0.8,56
0.044182570540025584,7.7897944,1.3665276,0.4430831,0.988271,0.476,16.0,0.8,56
0.03729566435100602,7.3889413,1.3560458,0.45294538,0.99518526,0.476,16.0,0.8,56
0.03397449468491508,7.205756,1.3481764,0.4631803,0.9964541,0.476,16.0,0.8,56
0.047465665076599745,7.495947,1.3522869,0.44650742,0.98733485,0.476,16.0,0.8,56
0.03444723006643233,7.6196127,1.3518538,0.44858232,0.98694086,0.476,16.0,0.8,56
0.0003712269541670081,7.830583,1.3773572,0.45775557,0.96388316,0.476,16.0,0.8,56
0.050444948414310076,7.5057917,1.3645481,0.44493797,0.98245645,0.476,16.0,0.8,56
0.01957768437315206,7.392805,1.3548435,0.48682392,0.98157775,0.476,16.0,0.8,56
0.02943659955849413,7.732766,1.3611803,0.4638824,0.9953977,0.476,16.0,0.8,56
0.02690737994967914,7.7511883,1.361789,0.4643218,0.9986838,0.476,16.0,0.8,56
0.04091384798532627,7.5684323,1.3547132,0.45090738,0.99967146,0.476,16.0,0.8,56
0.029235526545614492,7.555653,1.3553551,0.45562828,0.9796779,0.476,16.0,0.8,56
0.04718328288588368,7.9193892,1.3652122,0.45620716,0.99788344,0.476,16.0,0.8,56
0.052696672758606615,7.420942,1.3477992,0.43401986,0.97765446,0.476,16.0,0.8,56
0.01345051066308725,7.451442,1.3392799,0.45933533,0.9985341,0.476,16.0,0.8,56
0.035889080916760394,7.682635,1.3653871,0.45078847,0.99606216,0.476,16.0,0.8,56
0.029861435311251,7.6148953,1.343001,0.45566258,0.97740436,0.476,16.0,0.8,56
0.03907901241642529,7.8747797,1.3627881,0.44539732,0.9992993,0.476,16.0,0.8,56
0.06603611051547723,7.795146,1.3588362,0.44967842,0.99312866,0.476,16.0,0.8,56
0.04537059141964209,7.4314213,1.3664861,0.4449112,0.9845034,0.476,16.0,0.8,56
0.03679326731161993,7.5007105,1.3506051,0.45588306,0.99859643,0.476,16.0,0.8,56
0.04486529905287946,7.5554657,1.3567221,0.44744784,0.9889263,0.476,16.0,0.8,56
0.03285887198370011,7.4707108,1.3640832,0.46796134,0.9902828,0.476,16.0,0.8,56
0.04319516404974656,7.4023833,1.3691504,0.44910723,0.9869189,0.476,16.0,0.8,56
0.05230818038348292,7.2145762,1.3414658,0.45012054,0.98850226,0.476,16.0,0.8,56
0.032212353055594396,7.8165226,1.3622451,0.43002307,0.9998162,0.476,16.0,0.8,56
0.028786012222532367,7.580121,1.3418169,0.45147026,0.99557424,0.476,16.0,0.8,56
0.01616479377521843,7.80903,1.3665963,0.45071274,0.9907948,0.476,16.0,0.8,56
0.05430035084730289,7.5771585,1.3557563,0.45932823,0.9996244,0.476,16.0,0.8,56
0.04138068907085012,7.834285,1.3633516,0.45499685,0.96845603,0.476,16.0,0.8,56
0.05743044742795288,7.395685,1.3616799,0.44668403,0.9817221,0.476,16.0,0.8,56
0.047989807282803484,7.8862443,1.3704901,0.4417956,0.9983003,0.476,16.0,0.8,56
0.03360432477759533,7.518304,1.3551191,0.44614765,0.99926114,0.476,16.0,0.8,56
0.0282185288482025,7.543168,1.3542973,0.4598017,0.99644434,0.476,16.0,0.8,56
0.0316815299333119,7.41508,1.3553004,0.44509345,0.99800456,0.476,16.0,0.8,56
0.012584042705473353,7.3582916,1.3611718,0.46343243,0.99967504,0.476,16.0,0.8,56
0.05288796172523108,7.874972,1.3711929,0.4507388,0.9849483,0.476,16.0,0.8,56
0.022430066358847697,7.4527435,1.3618946,0.44707635,0.9977348,0.476,16.0,0.8,56
0.026642369442298763,7.2486877,1.3618648,0.4563262,0.9963534,0.476,16.0,0.8,56
0.015467328509834948,7.7205386,1.3660257,0.44564882,0.9955914,0.476,16.0,0.8,56
0.028694732032838417,7.221077,1.3575159,0.45150444,0.9998281,0.476,16.0,0.8,56
0.010312104576923806,7.5193863,1.3616579,0.4553119,0.97258544,0.476,16.0,0.8,56
0.02474708521463832,7.7393847,1.3647778,0.4505369,0.9962424,0.476,16.0,0.8,56
0.02451421736693773,7.7002506,1.3551754,0.4618934,0.9965967,0.476,16.0,0.8,56
0.02026106719355114,7.6042,1.3848186,0.44708294,0.99531317,0.476,16.0,0.8,56
0.02848601515664429,7.5234823,1.3470814,0.43519577,0.9998977,0.476,16.0,0.8,56
0.022794729847399914,7.22771,1.3342185,0.44958863,0.9993048,0.476,16.0,0.8,56
0.049828960685456385,7.596793,1.354324,0.44389844,0.9962716,0.476,16.0,0.8,56
0.045584612808755184,7.6181664,1.355912,0.44339877,0.99065924,0.476,16.0,0.8,56
0.053997158166326456,7.6692786,1.3561785,0.43849286,0.9996748,0.476,16.0,0.8,56
-0.00649058036139754,7.8382473,1.3818094,0.46027195,0.99448824,0.476,16.0,0.8,56
0.014742766264520708,7.7752557,1.3652642,0.452169,0.97756684,0.476,16.0,0.8,56
0.035279336190614546,7.675617,1.3710737,0.47344515,0.9927404,0.476,16.0,0.8,56
0.03722624367622078,7.6306643,1.3557484,0.45706627,0.99670625,0.476,16.0,0.8,56
0.022738457761827063,7.4968224,1.3633692,0.4577696,0.9746562,0.476,16.0,0.8,56
0.022238411155880475,7.9077196,1.380052,0.45994934,0.9863831,0.476,16.0,0.8,56
0.006689368498618484,7.438556,1.368984,0.46701103,0.9949485,0.476,16.0,0.8,56
0.03686059083117813,7.3423862,1.3405291,0.45631513,0.99682283,0.476,16.0,0.8,56
0.025386929512023926,7.6091766,1.3454788,0.4540369,0.97693443,0.476,16.0,0.8,56
0.047862658173334405,7.7230597,1.3678287,0.44338077,0.9871675,0.476,16.0,0.8,56
0.03451200104150616,7.565487,1.3561667,0.45303574,0.99671686,0.476,16.0,0.8,56
0.049135366507240985,7.9922514,1.378816,0.43645725,0.9795387,0.476,16.0,0.8,56
0.0479774348242361,7.298037,1.3488966,0.43925956,0.99787486,0.476,16.0,0.8,56
0.05249655910446996,7.7275195,1.3335779,0.4617654,0.99472773,0.476,16.0,0.8,56
0.03271308440409723,7.8215184,1.3689545,0.4488948,0.99212754,0.476,16.0,0.8,56
0.03436279967915816,7.633187,1.3529282,0.45254552,0.99722457,0.476,16.0,0.8,56
0.02268775442584616,7.76906,1.3762276,0.45001227,0.9962462,0.476,16.0,0.8,56
0.04393137538775069,7.4541345,1.3540124,0.4408591,0.99908257,0.476,16.0,0.8,56
0.041746418048612406,7.7055373,1.3606557,0.44004098,0.98144436,0.476,16.0,0.8,56
0.016583340676104435,7.6561737,1.366806,0.45799994,0.9963989,0.476,16.0,0.8,56
0.03585318079493085,7.473122,1.3616742,0.4750847,0.99037325,0.476,16.0,0.8,56
0.047932663242347906,7.5411177,1.3678191,0.46223226,0.9996275,0.476,16.0,0.8,56
0.04333932216538758,7.626567,1.3647735,0.4426792,0.9812316,0.476,16.0,0.8,56
0.0328738049576517,7.8966584,1.3606772,0.4593083,0.99369967,0.476,16.0,0.8,56
0.031168561343286858,7.8052807,1.3771912,0.44807118,0.97616947,0.476,16.0,0.8,56
0.04212962621059574,7.657113,1.3548381,0.4467554,0.9843081,0.476,16.0,0.8,56
0.028054580263427047,7.326045,1.3668084,0.4470924,0.99442565,0.476,16.0,0.8,56
0.027372551958580488,7.9730096,1.362392,0.4366752,0.9768771,0.476,16.0,0.8,56
0.0215670985130013,7.7477293,1.3802441,0.44847682,0.9975209,0.476,16.0,0.8,56
