v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.027508392877914196,7.2284427,1.2408924,0.45356253,0.99582875,0.444,16.0,1.0,44
-0.02393005989783972,7.23879,1.253339,0.46227133,0.9877014,0.444,16.0,1.0,44
-0.003913132614825834,7.2752647,1.232278,0.46413645,0.9859123,0.444,16.0,1.0,44
-0.019428334209787183,7.393592,1.2319973,0.45291305,0.9888822,0.444,16.0,1.0,44
-0.032558267864150614,7.204062,1.2382286,0.44599298,0.96853733,0.444,16.0,1.0,44
-0.06094644298265926,7.0597534,1.2278773,0.47327211,0.98770237,0.444,16.0,1.0,44
-0.018846165604327787,7.271469,1.2296481,0.46032292,0.9967818,0.444,16.0,1.0,44
-0.01212120851440046,7.1301394,1.2321372,0.45482847,0.99021006,0.444,16.0,1.0,44
0.0028532500554568838,6.9882884,1.2336257,0.4579878,0.98533547,0.444,16.0,1.0,44
-0.024893089567596585,6.8789926,1.2103261,0.45909432,0.99436796,0.444,16.0,1.0,44
-0.022037020865397234,7.7372484,1.2405207,0.47104877,0.99714684,0.444,16.0,1.0,44
-0.03174692281406728,7.166077,1.2535586,0.4565268,0.963179,0.444,16.0,1.0,44
-0.04656893574412743,7.044072,1.2600454,0.45993885,0.92173946,0.444,16.0,1.0,44
0.005571014533689876,6.8870974,1.2351097,0.4416114,0.9783685,0.444,16.0,1.0,44
-0.027387763744622616,6.967786,1.2410804,0.46700516,0.9694607,0.444,16.0,1.0,44
0.0011149727998666465,6.9610214,1.2182682,0.45689267,0.99485314,0.444,16.0,1.0,44
0.0017493164191893038,7.1921315,1.2279923,0.45868888,0.9838084,0.444,16.0,1.0,44
0.02371534458476695,6.8889966,1.2333236,0.4556306,0.98069227,0.444,16.0,1.0,44
-0.05153539936027335,6.889087,1.24844,0.4645928,0.999143,0.444,16.0,1.0,44
-0.05289402093599789,7.272593,1.2402678,0.45965463,0.9654803,0.444,16.0,1.0,44
-0.028048315009879102,6.8468933,1.2332337,0.46162665,0.9937304,0.444,16.0,1.0,44
-0.02132988058023117,6.9543233,1.2324439,0.45544797,0.9757712,0.444,16.0,1.0,44
-0.015732932090759273,6.941247,1.2204239,0.4593656,0.99100125,0.444,16.0,1.0,44
-0.01635469557651922,6.8802357,1.2434226,0.4482778,0.9477478,0.444,16.0,1.0,44
-0.04403807357328021,7.3198414,1.2415199,0.46814317,0.99711525,0.444,16.0,1.0,44
-0.02450764374517316,7.2943497,1.2407668,0.45436037,0.98897445,0.444,16.0,1.0,44
-0.015047970170351725,6.761419,1.251147,0.46662614,0.9894744,0.444,16.0,1.0,44
-0.013309680150381881,6.765863,1.2239872,0.45386815,0.9918941,0.444,16.0,1.0,44
0.001638693648966117,7.211987,1.2321436,0.44997245,0.99937534,0.444,16.0,1.0,44
-0.0029703118861021073,7.083837,1.2416192,0.46524957,0.9563706,0.444,16.0,1.0,44
-0.050215243083148745,7.0278788,1.2338558,0.477051,0.98907864,0.444,16.0,1.0,44
-0.06080494352800762,7.2427335,1.2217065,0.4678533,0.9892621,0.444,16.0,1.0,44
0.0019726523274752397,6.9601502,1.216104,0.4570349,0.99876785,0.444,16.0,1.0,44
-0.008234247411315761,7.2819104,1.2293748,0.45571646,0.98475695,0.444,16.0,1.0,44
-0.018384767860623458,7.1495485,1.2342802,0.44842657,0.9853319,0.444,16.0,1.0,44
-0.03195617675541633,7.024725,1.2348047,0.46386865,0.94896877,0.444,16.0,1.0,44
-0.024494637256890682,7.1676254,1.2501342,0.45388392,0.98292017,0.444,16.0,1.0,44
0.006024947101746376,6.920592,1.2385851,0.4600859,0.9816716,0.444,16.0,1.0,44
0.01785525777232108,6.838236,1.2283026,0.45114225,0.9870995,0.444,16.0,1.0,44
-0.015159173100437948,7.198879,1.2431848,0.45239186,0.9837619,0.444,16.0,1.0,44
-0.014984002098965282,6.9610195,1.2248031,0.4630529,0.99919784,0.444,16.0,1.0,44
-0.03394314981585172,7.411356,1.2389021,0.4644207,0.92481315,0.444,16.0,1.0,44
-0.03099640126683604,7.244908,1.24513,0.460169,0.9863452,0.444,16.0,1.0,44
-0.005874942271553688,6.9587517,1.2210886,0.4648204,0.9468442,0.444,16.0,1.0,44
-0.018957412355509233,7.4306693,1.2318596,0.46377137,0.99829817,0.444,16.0,1.0,44
-0.004455823812053427,7.2297363,1.2320538,0.46125558,0.9923662,0.444,16.0,1.0,44
-0.03794198735634885,6.9205694,1.2181389,0.44676587,0.9897194,0.444,16.0,1.0,44
-0.01943019398492784,7.277112,1.2375362,0.45953348,0.96882796,0.444,16.0,1.0,44
-0.016641752849272145,7.201689,1.2323807,0.4669825,0.99070024,0.444,16.0,1.0,44
-0.02596773909324377,7.2375565,1.2230586,0.4577626,0.992566,0.444,16.0,1.0,44
-0.021621095551917296,7.0863404,1.2280439,0.45699242,0.9916922,0.444,16.0,1.0,44
-0.03533937229463203,7.0124593,1.2361805,0.47379872,0.9987581,0.444,16.0,1.0,44
-0.034043928414732964,6.926861,1.2465428,0.44565257,0.99600136,0.444,16.0,1.0,44
-0.0237984767678994,6.9123187,1.2318554,0.45069215,0.9878361,0.444,16.0,1.0,44
-0.019436666066922133,7.024584,1.2294635,0.46844748,0.98677075,0.444,16.0,1.0,44
-0.028831266554156736,6.975322,1.2364131,0.4556998,0.99644387,0.444,16.0,1.0,44
-0.009824392517607413,6.608041,1.231533,0.4671466,0.99643815,0.444,16.0,1.0,44
-0.015929482802673797,6.857535,1.2380018,0.47070068,0.9821646,0.444,16.0,1.0,44
0.020637368796458798,7.068467,1.2425468,0.4544574,0.9987807,0.444,16.0,1.0,44
-0.05246653861616125,7.1443286,1.2420979,0.46918184,0.9746766,0.444,16.0,1.0,44
-0.021830556881487665,7.085989,1.220775,0.4554832,0.9924567,0.444,16.0,1.0,44
-0.005405021305659305,7.155892,1.231336,0.45864084,0.98994875,0.444,16.0,1.0,44
-0.06744014866747448,6.78881,1.2219461,0.4541642,0.993368,0.444,16.0,1.0,44
0.003129911662346159,7.152176,1.2468573,0.45173037,0.9882543,0.444,16.0,1.0,44
0.0007937461766765385,7.145772,1.2375728,0.45486057,0.9892131,0.444,16.0,1.0,44
-0.010946477933145644,7.094674,1.2413716,0.4699613,0.984164,0.444,16.0,1.0,44
0.0101066671687754,7.4686127,1.2704176,0.45692542,0.9916078,0.444,16.0,1.0,44
-0.0012505358643268181,6.920808,1.2321434,0.471627,0.99412334,0.444,16.0,1.0,44
-0.010874141614041731,7.4719744,1.2357488,0.46948236,0.9986272,0.444,16.0,1.0,44
-0.03448545708009346,6.964065,1.2428683,0.47405142,0.9939264,0.444,16.0,1.0,44
-0.028420772633959895,7.099641,1.2392232,0.4732149,0.9828173,0.444,16.0,1.0,44
-0.016804646899352717,6.6217628,1.2322267,0.46131852,0.9585279,0.444,16.0,1.0,44
-0.014747675912464082,7.004245,1.2358534,0.45281336,0.99874914,0.444,16.0,1.0,44
-0.005810854576340868,7.1107225,1.2392608,0.45751688,0.9885324,0.444,16.0,1.0,44
-0.037792510818596456,7.2298098,1.2419871,0.4593197,0.99065566,0.444,16.0,1.0,44
0.035566463566305655,6.7153263,1.2227416,0.43697545,0.980729,0.444,16.0,1.0,44
-0.039505862456470274,7.17439,1.2447257,0.46723315,0.96357334,0.444,16.0,1.0,44
-0.02274508945187132,7.2568574,1.230711,0.4714657,0.98764277,0.444,16.0,1.0,44
-0.03711417156248236,7.410245,1.2365308,0.4712125,0.999908,0.444,16.0,1.0,44
-0.03375149222953834,7.2642865,1.2517421,0.4582477,0.9775342,0.444,16.0,1.0,44
-0.012797344988913988,7.0259333,1.2404563,0.45685363,0.9645839,0.444,16.0,1.0,44
-0.019953238326700484,6.757901,1.2160022,0.4665817,0.99167633,0.444,16.0,1.0,44
-0.027284134716244794,7.106848,1.2500799,0.45693493,0.94260824,0.444,16.0,1.0,44
-0.03297593578022329,7.2384787,1.2549267,0.4679475,0.9185544,0.444,16.0,1.0,44
-0.03815413504749087,7.4445133,1.2552719,0.46347314,0.9482199,0.444,16.0,1.0,44
0.003911382931560731,6.980149,1.226239,0.46066764,0.9927262,0.444,16.0,1.0,44
-0.03019608080686636,7.0643997,1.2413211,0.47136384,0.9777142,0.444,16.0,1.0,44
-0.01523039694407477,6.9934607,1.2273297,0.46967915,0.9878105,0.444,16.0,1.0,44
-0.012280976920870677,7.0182815,1.2336063,0.45147204,0.99687016,0.444,16.0,1.0,44
-0.04549792422002284,6.745278,1.2259741,0.46937004,0.97730255,0.444,16.0,1.0,44
-0.04581151136082021,7.0730844,1.2444143,0.4753937,0.9534042,0.444,16.0,1.0,44
-0.04860930147362713,6.9517245,1.2217548,0.46081948,0.990675,0.444,16.0,1.0,44
0.005382387753108043,7.1302667,1.2309742,0.45545542,0.9994794,0.444,16.0,1.0,44
-0.03222496036069477,6.7708044,1.2325488,0.4640199,0.98919916,0.444,16.0,1.0,44
-0.05382956918639753,6.9349494,1.242816,0.45392737,0.9763924,0.444,16.0,1.0,44
-0.005038190954294633,6.9005156,1.2387252,0.4475845,0.99812496,0.444,16.0,1.0,44
0.010505214456337784,6.7703104,1.2357038,0.45204106,0.9953315,0.444,16.0,1.0,44
0.010885500404702961,7.0178223,1.2369807,0.47058317,0.96330214,0.444,16.0,1.0,44
-0.029270265059255472,6.6347613,1.2187546,0.45537156,0.97932684,0.444,16.0,1.0,44
-0.012985627025815107,7.1983223,1.2410003,0.4577737,0.9763191,0.444,16.0,1.0,44
-0.009790171419555814,7.157971,1.2366883,0.44745073,0.99912226,0.444,16.0,1.0,44
-0.00755209771592413,7.2277,1.232796,0.45906943,0.9799831,0.444,16.0,1.0,44
-0.009334156654587939,7.1202116,1.2394729,0.4643753,0.99857926,0.444,16.0,1.0,44
-0.026252488284853832,7.0303326,1.2323712,0.45947948,0.99828506,0.444,16.0,1.0,44
-0.007803264603542919,7.0951,1.2441037,0.45991054,0.9462371,0.444,16.0,1.0,44
-0.028774965204785213,7.1495104,1.2338986,0.4638104,0.990777,0.444,16.0,1.0,44
0.006022746924778928,6.5179424,1.2276186,0.4469814,0.9969158,0.444,16.0,1.0,44
-0.009332988753390668,7.0157957,1.2428333,0.45701036,0.959093,0.444,16.0,1.0,44
-0.0012140285549451322,7.252512,1.2405035,0.45200303,0.98626125,0.444,16.0,1.0,44
0.006956621812216604,7.164171,1.2407764,0.45701483,0.95833087,0.444,16.0,1.0,44
-0.06046871293130232,7.154002,1.2380803,0.47725737,0.9993377,0.444,16.0,1.0,44
0.0032245775826612345,7.0936756,1.2269835,0.4499818,0.99402404,0.444,16.0,1.0,44
-0.055730790490481116,7.053397,1.2294217,0.46394315,0.97525907,0.444,16.0,1.0,44
-0.026954251399591338,6.775234,1.223394,0.45748642,0.9979451,0.444,16.0,1.0,44
-0.013972794015203883,7.0966196,1.2505395,0.4800119,0.9463918,0.444,16.0,1.0,44
-0.017489534974697244,7.0371404,1.2432252,0.44889987,0.9971112,0.444,16.0,1.0,44
-0.009776735015849967,7.0700293,1.2417581,0.46174753,0.9763224,0.444,16.0,1.0,44
-0.03523192900269474,7.24016,1.2238729,0.46007878,0.99525344,0.444,16.0,1.0,44
-0.045703973623975436,7.244275,1.2407258,0.46971875,0.9920769,0.444,16.0,1.0,44
-0.022834393017256076,7.4736958,1.223022,0.45590806,0.9893546,0.444,16.0,1.0,44
-0.01054247101826883,6.9138017,1.2364678,0.46701398,0.9782783,0.444,16.0,1.0,44
-0.04882165654580197,7.2840004,1.2390155,0.4735868,0.9872911,0.444,16.0,1.0,44
-0.021652838917832873,7.0114546,1.2339312,0.4635327,0.95457315,0.444,16.0,1.0,44
-0.021373085201685148,7.4059596,1.2288665,0.4553522,0.98921454,0.444,16.0,1.0,44
-0.01710845100220723,6.946063,1.2337329,0.47267637,0.9985033,0.444,16.0,1.0,44
0.006537726383113385,6.9714384,1.2333889,0.44998562,0.96673214,0.444,16.0,1.0,44
8.248610232943019e-05,6.9608607,1.251995,0.4599312,0.97524464,0.444,16.0,1.0,44
-0.0008788891892936319,7.369957,1.2315724,0.44774526,0.9951327,0.444,16.0,1.0,44
-0.0021770507822084628,6.788066,1.231807,0.45911518,0.9872694,0.444,16.0,1.0,44
-0.006403559078523259,6.9197397,1.2379146,0.4468128,0.9917824,0.444,16.0,1.0,44
-0.057473127108722474,6.959937,1.2481521,0.4663998,0.9781889,0.444,16.0,1.0,44
-0.0036756659608390427,7.2991686,1.2363008,0.44366363,0.9695815,0.444,16.0,1.0,44
-0.021048955378220904,6.9534826,1.2232853,0.453706,0.99304366,0.444,16.0,1.0,44
0.004811984536635819,7.0160465,1.2383162,0.45330808,0.9914756,0.444,16.0,1.0,44
-0.02842345731342258,7.055969,1.2360346,0.4514335,0.98106945,0.444,16.0,1.0,44
-0.021291120505213135,7.254508,1.24141,0.46301654,0.99598455,0.444,16.0,1.0,44
0.02405510868858453,6.8091583,1.2343316,0.44785497,0.99187684,0.444,16.0,1.0,44
-0.04172078917853197,7.023255,1.2251084,0.45708373,0.9929724,0.444,16.0,1.0,44
-0.009889942674780607,7.192257,1.2372442,0.43889892,0.995908,0.444,16.0,1.0,44
-0.02568111496355066,7.1250343,1.2278622,0.47736308,0.9902594,0.444,16.0,1.0,44
-0.02637610146028911,7.346164,1.2396102,0.46773338,0.9902719,0.444,16.0,1.0,44
-0.039746235363447485,6.921053,1.2356083,0.46095812,0.9680344,0.444,16.0,1.0,44
-0.016363914472972925,7.09849,1.254767,0.4510485,0.995234,0.444,16.0,1.0,44
0.008510534895125349,7.0926046,1.2280036,0.46678838,0.9581162,0.444,16.0,1.0,44
-0.025058110958367734,7.2966766,1.2225267,0.46582377,0.9889718,0.444,16.0,1.0,44
-0.018649353369995573,7.207017,1.2466859,0.4655298,0.9810684,0.444,16.0,1.0,44
-0.014527650909807212,7.23794,1.2369018,0.46772382,0.9736173,0.444,16.0,1.0,44
-0.04247533181684101,6.7046657,1.2199919,0.4630399,0.9885279,0.444,16.0,1.0,44
-0.009818585942138976,7.16622,1.2309257,0.44853765,0.971851,0.444,16.0,1.0,44
-0.012571107219811056,7.0046344,1.2253397,0.45749176,0.9989946,0.444,16.0,1.0,44
0.020503542490340962,7.259833,1.2293137,0.46153617,0.99518454,0.444,16.0,1.0,44
-0.019888942725694355,6.883346,1.2376981,0.4558208,0.9419279,0.444,16.0,1.0,44
-0.00451593859111843,7.2706127,1.2444232,0.4639104,0.99869907,0.444,16.0,1.0,44
-0.017185374085028564,7.026477,1.2298135,0.47587895,0.9762039,0.444,16.0,1.0,44
-0.009455700224967455,6.55594,1.2409501,0.44597486,0.948233,0.444,16.0,1.0,44
-0.024928843421552646,7.1620874,1.2322397,0.4663693,0.99900794,0.444,16.0,1.0,44
-0.03314004670195843,7.0657377,1.2285494,0.45907253,0.97116053,0.444,16.0,1.0,44
-0.021353642017997086,7.191334,1.2318017,0.45136774,0.98102415,0.444,16.0,1.0,44
-0.0027908498438159388,7.0894575,1.2237558,0.45520452,0.9861101,0.444,16.0,1.0,44
-0.027041667883120585,7.025297,1.2296474,0.4591561,0.9960588,0.444,16.0,1.0,44
-0.003648608327510964,7.164009,1.2355796,0.44113505,0.99666536,0.444,16.0,1.0,44
-0.03496501805195257,7.0652723,1.236339,0.4650774,0.97208786,0.444,16.0,1.0,44
-0.04671135740663537,6.846056,1.2403207,0.46012092,0.9822103,0.444,16.0,1.0,44
-0.03788914040464851,6.933201,1.2317555,0.46283925,0.99947727,0.444,16.0,1.0,44
-0.002575474417988376,6.742132,1.2361346,0.4553758,0.9754274,0.444,16.0,1.0,44
-0.029967675472623734,7.0228386,1.2392007,0.46076673,0.9934,0.444,16.0,1.0,44
-0.010455786927860582,7.065671,1.2326429,0.45166543,0.9980165,0.444,16.0,1.0,44
-0.027531214035935135,6.7696095,1.2537915,0.46591476,0.96319115,0.444,16.0,1.0,44
-0.018159084811282512,7.253971,1.2416127,0.44631758,0.9745163,0.444,16.0,1.0,44
-0.01203211759203043,6.7933607,1.2265954,0.44979364,0.9939439,0.444,16.0,1.0,44
-0.03469028170983396,6.7142773,1.2324922,0.47518903,0.9635099,0.444,16.0,1.0,44
-0.023491792923242,7.132231,1.2485211,0.4578255,0.96218395,0.444,16.0,1.0,44
-0.014987974957605099,7.617774,1.2277713,0.44296253,0.9946923,0.444,16.0,1.0,44
-0.03276976660148582,6.6565433,1.2264544,0.46264544,0.9892043,0.444,16.0,1.0,44
-0.027730355526334672,7.070284,1.2389152,0.45323864,0.98053,0.444,16.0,1.0,44
-0.01917697594273629,7.273499,1.2224395,0.4580317,0.99002945,0.444,16.0,1.0,44
0.00017906368677340911,6.8479204,1.2359385,0.45909107,0.98846686,0.444,16.0,1.0,44
-0.021409322412768796,7.0388985,1.2478116,0.44998255,0.96537435,0.444,16.0,1.0,44
-0.04995439372230415,7.05056,1.2277946,0.48512942,0.9958117,0.444,16.0,1.0,44
-0.05033704789799062,6.859296,1.2246268,0.4574043,0.9856641,0.444,16.0,1.0,44
-0.015285142738016403,7.1029234,1.2109512,0.4651658,0.99930406,0.444,16.0,1.0,44
-0.04055846632425509,6.9852304,1.2504886,0.4529448,0.9864141,0.444,16.0,1.0,44
-0.0007483584365652997,6.889073,1.2243303,0.45508063,0.9714606,0.444,16.0,1.0,44
-0.012507786983221615,6.987869,1.2175121,0.46301395,0.9985174,0.444,16.0,1.0,44
-0.031306540623382104,7.221762,1.2490305,0.4587009,0.96493495,0.444,16.0,1.0,44
-0.052385608752169195,7.196024,1.2194277,0.45281696,0.9882376,0.444,16.0,1.0,44
-0.0683587961867826,7.3916545,1.2326782,0.47180104,0.99767196,0.444,16.0,1.0,44
-0.009880453088175707,7.300461,1.2428794,0.47015384,0.94389164,0.444,16.0,1.0,44
-0.02372861612981288,6.8983364,1.254111,0.45999178,0.98655105,0.444,16.0,1.0,44
-0.046528729182391905,6.9880247,1.222397,0.45216024,0.9740493,0.444,16.0,1.0,44
-0.05212135464462203,7.2410374,1.2451224,0.46565753,0.9844266,0.444,16.0,1.0,44
-0.03879610678418796,6.8860655,1.2346641,0.47055334,0.96862006,0.444,16.0,1.0,44
-0.011407110868386883,6.774247,1.2353895,0.46332738,0.9898647,0.444,16.0,1.0,44
-0.026021602314321237,7.0155635,1.252587,0.45257062,0.9817399,0.444,16.0,1.0,44
-0.005719293817203844,6.54624,1.2241974,0.4546603,0.99051416,0.444,16.0,1.0,44
-0.03292114439202313,7.136761,1.236459,0.45637247,0.9508717,0.444,16.0,1.0,44
0.008560591021973887,6.999939,1.2311788,0.45319164,0.97255385,0.444,16.0,1.0,44
-0.046322583601103355,7.0586824,1.2225636,0.4717505,0.98923993,0.444,16.0,1.0,44
-0.021041054610630973,7.1919456,1.2465315,0.460751,0.98225534,0.444,16.0,1.0,44
-0.021956446479912375,6.959751,1.2306528,0.47111344,0.9914106,0.444,16.0,1.0,44
-0.024836260462526096,7.431194,1.2342027,0.45218503,0.9920192,0.444,16.0,1.0,44
-0.01823650600922167,7.2356653,1.2256384,0.45970243,0.9905784,0.444,16.0,1.0,44
-0.002248007865407355,6.9655685,1.2292933,0.46520543,0.99606836,0.444,16.0,1.0,44
0.0072998720988556405,6.8663707,1.2337067,0.45854652,0.9809692,0.444,16.0,1.0,44
-0.007977846025821548,7.002967,1.2436144,0.46221757,0.98787427,0.444,16.0,1.0,44
0.004382550848189315,7.0157433,1.2269489,0.44697765,0.99051,0.444,16.0,1.0,44
-0.03289665307711117,7.3788705,1.2464612,0.46193963,0.9910542,0.444,16.0,1.0,44
0.0033862089823238854,6.8101325,1.2193387,0.45713764,0.9972788,0.444,16.0,1.0,44
-0.0212084826752169,7.054205,1.2166537,0.47034994,0.99428856,0.444,16.0,1.0,44
-0.057440747165200694,7.154385,1.2374759,0.46358696,0.995438,0.444,16.0,1.0,44
-0.021593880430537848,7.109181,1.2391794,0.45426908,0.98704326,0.444,16.0,1.0,44
-0.014462335977123007,6.6616263,1.221366,0.45851666,0.9853326,0.444,16.0,1.0,44
0.006343578932872373,6.7600727,1.2386227,0.45486328,0.9958416,0.444,16.0,1.0,44
0.0072720694973241184,7.273375,1.2488915,0.4506209,0.95710313,0.444,16.0,1.0,44
-0.038030408279380604,7.294841,1.2307066,0.45524523,0.98880064,0.444,16.0,1.0,44
-0.020835790351407608,7.1540847,1.260423,0.4546094,0.97431016,0.444,16.0,1.0,44
-0.012577047400738122,7.175719,1.2315707,0.45267534,0.9755635,0.444,16.0,1.0,44
-0.05332992296123025,6.9932747,1.2533869,0.47675505,0.9481857,0.444,16.0,1.0,44
0.01112126157032186,6.9454207,1.2572744,0.4564576,0.924518,0.444,16.0,1.0,44
-0.021161682435615572,6.8540173,1.2488543,0.44457734,0.9301077,0.444,16.0,1.0,44
-0.012263228754302361,7.121469,1.2352159,0.43912965,0.96137893,0.444,16.0,1.0,44
-0.03422664877637546,7.020146,1.2348225,0.4611873,0.98205626,0.444,16.0,1.0,44
0.0011715097283598206,6.961708,1.2603518,0.47688997,0.9773009,0.444,16.0,1.0,44
-0.05192377247882248,7.0487847,1.2441897,0.46960962,0.9992788,0.444,16.0,1.0,44
-0.018898739587122466,7.07829,1.2202485,0.46187827,0.9951068,0.444,16.0,1.0,44
-0.03320315052875921,7.114995,1.2383888,0.45524248,0.9784404,0.444,16.0,1.0,44
-0.02566175312732332,7.0766845,1.2307298,0.46148023,0.99373114,0.444,16.0,1.0,44
-0.00982651059951015,7.0848417,1.240129,0.45406827,0.9760668,0.444,16.0,1.0,44
-0.006686302439052252,7.0775824,1.2455868,0.4594908,0.96780753,0.444,16.0,1.0,44
-0.0004359286370588869,7.207425,1.2379963,0.44223917,0.9600891,0.444,16.0,1.0,44
-0.008725257169062164,7.0672827,1.2257973,0.4605403,0.9751706,0.444,16.0,1.0,44
-0.017240378561930437,7.030598,1.221908,0.45189032,0.99889386,0.444,16.0,1.0,44
-0.009924079322335704,7.277743,1.2445595,0.46123618,0.97583914,0.444,16.0,1.0,44
-0.02579573919305849,6.9878545,1.2439555,0.4688907,0.95843303,0.444,16.0,1.0,44
-0.017060909899035887,7.0737233,1.2290823,0.47699463,0.9919497,0.444,16.0,1.0,44
-0.010211682738970268,6.936264,1.2207669,0.4535014,0.9924897,0.444,16.0,1.0,44
-0.022466783595444566,7.1640635,1.2249796,0.45518237,0.9939804,0.444,16.0,1.0,44
-0.04472098180876305,6.932031,1.2351872,0.464208,0.9898175,0.444,16.0,1.0,44
0.007112237019754538,7.085207,1.2327224,0.45340475,0.99643743,0.444,16.0,1.0,44
-0.04858488884882711,7.270824,1.2507422,0.45418075,0.9720427,0.444,16.0,1.0,44
-0.0007624524897666398,7.0354967,1.215675,0.45256373,0.98519707,0.444,16.0,1.0,44
-0.015734281336242825,7.1212482,1.2431324,0.471617,0.9833522,0.444,16.0,1.0,44
-0.012968569901720359,7.416132,1.2550658,0.4787029,0.9789727,0.444,16.0,1.0,44
-0.00783592099520429,7.3007774,1.2503089,0.45733345,0.9833437,0.444,16.0,1.0,44
-0.010677969472492155,6.988398,1.2307612,0.46388677,0.9947709,0.444,16.0,1.0,44
-0.009942361953869532,7.248203,1.2328749,0.45374513,0.9685494,0.444,16.0,1.0,44
