v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.0269238875119767,8.122517,1.0957075,0.49364945,0.990276,0.36,12.0,1.0,0
-0.020139512457318758,8.098562,1.0904068,0.4951773,0.9998181,0.36,12.0,1.0,0
-0.025208819079179705,8.168471,1.0953355,0.49447036,0.9942231,0.36,12.0,1.0,0
-0.02039199193470134,8.159895,1.0938938,0.4901298,0.99668956,0.36,12.0,1.0,0
-0.024615890823017135,8.19965,1.0936693,0.49653354,0.9976914,0.36,12.0,1.0,0
-0.025792281823502492,8.185442,1.0950329,0.49529013,0.9997995,0.36,12.0,1.0,0
-0.01879735380538933,8.128131,1.0942602,0.4923481,0.99702966,0.36,12.0,1.0,0
-0.02436859931633975,8.179999,1.0932431,0.49320388,0.99765956,0.36,12.0,1.0,0
-0.02632309441216022,8.185363,1.0953069,0.4937474,0.9963728,0.36,12.0,1.0,0
-0.029196052076835628,8.151241,1.0933714,0.49452502,0.9996586,0.36,12.0,1.0,0
-0.023434280082689916,8.147755,1.0953825,0.4905219,0.99765456,0.36,12.0,1.0,0
-0.02435918059978809,8.104694,1.0951322,0.4909756,0.9958103,0.36,12.0,1.0,0
-0.024196953632710752,8.145884,1.0941732,0.49407336,0.99986696,0.36,12.0,1.0,0
-0.02747530753877773,8.062292,1.0911075,0.49400437,0.9877393,0.36,12.0,1.0,0
-0.024772972307169093,8.055735,1.0916865,0.4919488,0.997182,0.36,12.0,1.0,0
-0.028145399261736315,8.082016,1.0938371,0.49258596,0.9905243,0.36,12.0,1.0,0
-0.028092162582676477,8.073759,1.092195,0.4951329,0.99948895,0.36,12.0,1.0,0
-0.019618997423918035,8.026696,1.0932418,0.49157858,0.9980823,0.36,12.0,1.0,0
-0.02183334701748329,8.062938,1.094373,0.49550116,0.9936056,0.36,12.0,1.0,0
-0.015114772662526761,8.106049,1.0928559,0.49371213,0.99880075,0.36,12.0,1.0,0
-0.032801531297429236,8.106508,1.0935593,0.4968886,0.9939233,0.36,12.0,1.0,0
-0.02194000738637533,8.106127,1.0924973,0.49235505,0.9991785,0.36,12.0,1.0,0
-0.017540682361775244,8.16114,1.0937617,0.49202204,0.9974289,0.36,12.0,1.0,0
-0.0352692578482815,8.025229,1.0908077,0.49333823,0.9985788,0.36,12.0,1.0,0
-0.023801407216559597,8.062682,1.0934157,0.49277425,0.99777925,0.36,12.0,1.0,0
-0.02253605706716671,8.08825,1.0929914,0.49554104,0.9969101,0.36,12.0,1.0,0
-0.030732346465596524,8.067308,1.0938553,0.49755186,0.99750876,0.36,12.0,1.0,0
-0.030891603959491202,8.237568,1.0948305,0.49410045,0.9946815,0.36,12.0,1.0,0
-0.017096719615500872,8.069659,1.0957794,0.49029487,0.9701358,0.36,12.0,1.0,0
-0.018039355399792085,8.222552,1.0963776,0.49255112,0.9996774,0.36,12.0,1.0,0
-0.025995864518854928,8.096288,1.0978974,0.49433464,0.99373114,0.36,12.0,1.0,0
-0.022401317747649398,8.163453,1.0965538,0.494219,0.9896908,0.36,12.0,1.0,0
-0.02354057452763631,8.217212,1.0903769,0.49171662,0.9983698,0.36,12.0,1.0,0
-0.024753759206051256,8.082324,1.0928366,0.49278614,0.9990418,0.36,12.0,1.0,0
-0.021444324453856103,8.094647,1.0938073,0.49416387,0.99841976,0.36,12.0,1.0,0
-0.01889146386355999,8.0671215,1.0944551,0.49216738,0.989182,0.36,12.0,1.0,0
-0.013791051101895005,8.002243,1.0879765,0.4914862,0.99890625,0.36,12.0,1.0,0
-0.025528171978636258,8.023745,1.0941689,0.49223286,0.977267,0.36,12.0,1.0,0
-0.027768032852294903,8.147988,1.0923927,0.49325183,0.9973171,0.36,12.0,1.0,0
-0.029030743674538936,8.098581,1.0953658,0.4949327,0.9988017,0.36,12.0,1.0,0
-0.022839105678344185,8.076143,1.0915368,0.49387157,0.99493885,0.36,12.0,1.0,0
-0.017996732732070215,8.121657,1.0949821,0.49621117,0.9979855,0.36,12.0,1.0,0
-0.018219324362044535,7.9618373,1.0942519,0.4919367,0.9991292,0.36,12.0,1.0,0
-0.027099541732000583,8.09175,1.0932732,0.4970377,0.9937866,0.36,12.0,1.0,0
-0.029324593378109914,8.156529,1.0937299,0.49783492,0.9954164,0.36,12.0,1.0,0
-0.0210451940983696,8.053277,1.0969899,0.49417603,0.96322155,0.36,12.0,1.0,0
-0.013676859559919796,8.118179,1.0944958,0.49070308,0.993685,0.36,12.0,1.0,0
-0.022196065620070267,8.08519,1.0925481,0.49605876,0.98867047,0.36,12.0,1.0,0
-0.018932781300726835,8.126181,1.0975881,0.49300492,0.9900942,0.36,12.0,1.0,0
-0.01829783969398834,8.086732,1.0918944,0.492322,0.9851637,0.36,12.0,1.0,0
-0.019564795716769393,8.062406,1.0935639,0.49199033,0.99104166,0.36,12.0,1.0,0
-0.03121324574701352,8.130116,1.0990942,0.4973563,0.98151803,0.36,12.0,1.0,0
-0.02129517672362686,8.06419,1.0955683,0.49423382,0.9981302,0.36,12.0,1.0,0
-0.01528797049988823,8.129261,1.0958645,0.49141887,0.9996053,0.36,12.0,1.0,0
-0.02726508420369967,8.018835,1.0933247,0.49551493,0.9956182,0.36,12.0,1.0,0
-0.010032724464810398,8.110588,1.0942903,0.4917138,0.99658954,0.36,12.0,1.0,0
-0.02029447601951145,8.035577,1.0905153,0.49689257,0.99991155,0.36,12.0,1.0,0
-0.014691069095161817,8.049605,1.0932642,0.4932771,0.9986714,0.36,12.0,1.0,0
-0.015453356348138967,8.14173,1.0940465,0.49309123,0.9914309,0.36,12.0,1.0,0
-0.015396027540073139,8.134251,1.0940803,0.4895287,0.9996886,0.36,12.0,1.0,0
-0.02547279986535076,8.112284,1.0942109,0.4955576,0.9867101,0.36,12.0,1.0,0
-0.0239688458904448,8.111003,1.0913007,0.4946996,0.9997506,0.36,12.0,1.0,0
-0.020767253211273873,8.155037,1.0949664,0.4922737,0.9927733,0.36,12.0,1.0,0
-0.01651892685124384,8.122826,1.0954218,0.49441305,0.9992602,0.36,12.0,1.0,0
-0.026597519019419993,8.110434,1.0960612,0.49336302,0.99744904,0.36,12.0,1.0,0
-0.020210807820188584,8.132034,1.0946441,0.49479723,0.98808026,0.36,12.0,1.0,0
-0.020693322476764156,8.149787,1.0910999,0.49494725,0.99522567,0.36,12.0,1.0,0
-0.01473671539386797,7.9689054,1.0917168,0.49135497,0.99925447,0.36,12.0,1.0,0
-0.023942746924784875,8.07901,1.0932515,0.49536347,0.9865018,0.36,12.0,1.0,0
-0.019868570497457386,8.149422,1.0907427,0.49527717,0.9984672,0.36,12.0,1.0,0
-0.01758304972529175,8.105122,1.0930043,0.49305013,0.9993775,0.36,12.0,1.0,0
-0.021292788054865903,8.137153,1.0965179,0.491564,0.9946649,0.36,12.0,1.0,0
-0.020497520550607586,8.113833,1.0945768,0.4910064,0.9960071,0.36,12.0,1.0,0
-0.01800339929049772,8.14524,1.0917947,0.49327552,0.99929357,0.36,12.0,1.0,0
-0.018675342856909555,8.087528,1.0925713,0.4907835,0.99719584,0.36,12.0,1.0,0
-0.019893239401386435,8.143676,1.0966139,0.49236974,0.9999137,0.36,12.0,1.0,0
-0.02879264916810745,8.055553,1.090701,0.49675542,0.9988569,0.36,12.0,1.0,0
-0.02385023704225209,8.071845,1.0882946,0.49429622,0.9973675,0.36,12.0,1.0,0
-0.016705747752487232,8.1583,1.0914532,0.4934967,0.9999287,0.36,12.0,1.0,0
-0.027255782512941612,8.178192,1.095796,0.4942243,0.9967053,0.36,12.0,1.0,0
-0.024020918760246833,8.19715,1.0964898,0.49102595,0.99864864,0.36,12.0,1.0,0
-0.0200916413689224,8.086195,1.09616,0.4928428,0.9882492,0.36,12.0,1.0,0
-0.026954479784267377,8.181408,1.0969296,0.49466634,0.9933834,0.36,12.0,1.0,0
-0.024736139615958674,8.187566,1.0924636,0.49454474,0.9997804,0.36,12.0,1.0,0
-0.02059119874479742,8.186033,1.0959865,0.49299324,0.9997897,0.36,12.0,1.0,0
-0.022558396545474816,8.14384,1.0943158,0.4924704,0.9790945,0.36,12.0,1.0,0
-0.019083131469870424,8.073498,1.0920352,0.49300134,0.9932705,0.36,12.0,1.0,0
-0.01500072527313175,8.120108,1.0955495,0.49626222,0.99417865,0.36,12.0,1.0,0
-0.016060049320002,8.208915,1.0933921,0.49085972,0.9980781,0.36,12.0,1.0,0
-0.02163317791811397,8.156433,1.0926709,0.4934146,0.99649644,0.36,12.0,1.0,0
-0.01260791004745781,8.062553,1.0948074,0.49168292,0.9970856,0.36,12.0,1.0,0
-0.01856458461630479,8.073002,1.0924284,0.49328545,0.9957912,0.36,12.0,1.0,0
-0.027197558387124947,8.065001,1.0929961,0.49227354,0.9960803,0.36,12.0,1.0,0
-0.021334717923368562,8.061219,1.0910668,0.4936739,0.9986625,0.36,12.0,1.0,0
-0.015706877708375276,8.068286,1.0906754,0.49294013,0.9960356,0.36,12.0,1.0,0
-0.027483116459252856,8.089124,1.0925381,0.49196026,0.9969094,0.36,12.0,1.0,0
-0.022881151314457997,8.054932,1.0932183,0.4948809,0.9872527,0.36,12.0,1.0,0
-0.015522118345288216,8.041323,1.0927433,0.49355438,0.99656105,0.36,12.0,1.0,0
-0.031105549776375658,8.070405,1.0936768,0.49251738,0.99898124,0.36,12.0,1.0,0
-0.019905725277156786,8.03072,1.0861701,0.4923034,0.99614954,0.36,12.0,1.0,0
-0.026358057354102807,8.062945,1.088121,0.49529994,0.99867713,0.36,12.0,1.0,0
-0.0211678872608002,8.193944,1.0949028,0.49443245,0.9961289,0.36,12.0,1.0,0
-0.02236675905465739,8.064041,1.0927751,0.49465823,0.99586964,0.36,12.0,1.0,0
-0.0197423395743231,8.184514,1.0963416,0.49140456,0.9913846,0.36,12.0,1.0,0
-0.014860191438296193,8.126052,1.0989726,0.48988798,0.9822991,0.36,12.0,1.0,0
-0.018522356690980495,8.211537,1.0955672,0.49081838,0.99583066,0.36,12.0,1.0,0
-0.022471163148151375,8.119777,1.0947247,0.4949763,0.9909197,0.36,12.0,1.0,0
-0.0234537047753497,8.122516,1.0946199,0.4938161,0.99103653,0.36,12.0,1.0,0
-0.028483212854919546,8.0399065,1.0916294,0.49385062,0.9969398,0.36,12.0,1.0,0
-0.02735411640275419,8.084248,1.0953014,0.492084,0.98482955,0.36,12.0,1.0,0
-0.01551159945651278,8.081303,1.0943174,0.4915731,0.9947237,0.36,12.0,1.0,0
-0.011078758090110502,8.152895,1.0950387,0.49075192,0.9981359,0.36,12.0,1.0,0
-0.023937496960287165,8.049483,1.0956842,0.49446398,0.9928528,0.36,12.0,1.0,0
-0.025177422654218944,8.070321,1.0940926,0.49576092,0.99924207,0.36,12.0,1.0,0
-0.019336830250929513,8.117205,1.0976517,0.49132302,0.98936045,0.36,12.0,1.0,0
-0.03224982818495811,8.099346,1.0938963,0.49410677,0.9972379,0.36,12.0,1.0,0
-0.02088232081631284,8.158885,1.094674,0.4920916,0.99977326,0.36,12.0,1.0,0
-0.01471156918008051,8.102537,1.0906578,0.49337733,0.9905803,0.36,12.0,1.0,0
-0.026492009494456563,8.087153,1.0927361,0.49375933,0.993117,0.36,12.0,1.0,0
-0.019614736737980414,8.061131,1.0918312,0.4943749,0.998562,0.36,12.0,1.0,0
-0.022257042245369153,8.108088,1.0939146,0.4927633,0.9985317,0.36,12.0,1.0,0
-0.027301118635060583,8.1069355,1.0965836,0.49240652,0.9873071,0.36,12.0,1.0,0
-0.024295737214003667,8.125907,1.0959646,0.49357983,0.9906119,0.36,12.0,1.0,0
-0.016519718083361827,8.1781435,1.0955611,0.49316028,0.9951576,0.36,12.0,1.0,0
-0.021574968783416217,8.082458,1.0941492,0.49462277,0.9932648,0.36,12.0,1.0,0
-0.020095527154931046,8.144539,1.092689,0.49445248,0.99438655,0.36,12.0,1.0,0
-0.02532593514973623,8.080986,1.0924393,0.49526554,0.99897766,0.36,12.0,1.0,0
-0.021053743666779454,8.013111,1.093127,0.49230433,0.9999275,0.36,12.0,1.0,0
-0.02449025972918771,8.053565,1.0975783,0.49649167,0.99073267,0.36,12.0,1.0,0
-0.018298419160358178,8.042324,1.093009,0.49335513,0.9944991,0.36,12.0,1.0,0
-0.018525597546153884,8.044367,1.0922273,0.49122456,0.99823344,0.36,12.0,1.0,0
-0.025677858682277913,8.042226,1.094825,0.49305797,0.98724616,0.36,12.0,1.0,0
-0.022444399807936857,8.113514,1.0947397,0.49568316,0.99518204,0.36,12.0,1.0,0
-0.022155082586168457,8.28738,1.0917306,0.48997545,0.9997349,0.36,12.0,1.0,0
-0.023185006588512854,8.025392,1.092343,0.49189606,0.99580145,0.36,12.0,1.0,0
-0.02682855535673254,8.107061,1.092189,0.49490055,0.99818707,0.36,12.0,1.0,0
-0.020731555465673755,8.061329,1.0918832,0.49440524,0.9989606,0.36,12.0,1.0,0
-0.022682953157353428,8.14826,1.0958111,0.49250618,0.99690175,0.36,12.0,1.0,0
-0.023136405262885268,8.089533,1.0937033,0.49453434,0.98904824,0.36,12.0,1.0,0
-0.02846113818198938,8.146804,1.096366,0.49256426,0.9952854,0.36,12.0,1.0,0
-0.029401093568376467,8.046611,1.0908579,0.4923632,0.9948112,0.36,12.0,1.0,0
-0.017788488184753204,8.162123,1.0890324,0.4938199,0.9995097,0.36,12.0,1.0,0
-0.02252680679605232,8.144736,1.094021,0.49519432,0.999022,0.36,12.0,1.0,0
-0.015891103818876262,8.07612,1.0928365,0.48956543,0.9903182,0.36,12.0,1.0,0
-0.027337701355919865,8.083461,1.0947384,0.49798393,0.9857763,0.36,12.0,1.0,0
-0.027697343519729297,8.076806,1.0916102,0.4954484,0.99839914,0.36,12.0,1.0,0
-0.01514191427709334,8.095202,1.0954341,0.49448794,0.99947584,0.36,12.0,1.0,0
-0.016020027767233623,8.047857,1.0935588,0.4940543,0.99100626,0.36,12.0,1.0,0
-0.015253946681142327,8.069373,1.0958508,0.49066225,0.9799571,0.36,12.0,1.0,0
-0.022818530623064676,8.157492,1.0942928,0.48988825,0.9972919,0.36,12.0,1.0,0
-0.025711016518604385,8.104344,1.0907705,0.49156773,0.993109,0.36,12.0,1.0,0
-0.020649904455219994,8.098912,1.0904803,0.4929109,0.9942651,0.36,12.0,1.0,0
-0.012930719366953846,8.160006,1.0936947,0.49245054,0.9970906,0.36,12.0,1.0,0
-0.01930798543880219,8.084126,1.0926626,0.49136272,0.99470806,0.36,12.0,1.0,0
-0.02647402589973543,8.085416,1.0913508,0.49781615,0.9963002,0.36,12.0,1.0,0
-0.018837791498205775,7.9933453,1.0925024,0.49148571,0.9960152,0.36,12.0,1.0,0
-0.015612926584784543,8.144976,1.0926504,0.4905121,0.9997885,0.36,12.0,1.0,0
-0.02762043990533129,8.155823,1.0933888,0.4934541,0.9928895,0.36,12.0,1.0,0
-0.024553207712299484,8.153029,1.0959878,0.4918352,0.99487615,0.36,12.0,1.0,0
-0.0195504156879776,8.064685,1.0913756,0.49191892,0.9998195,0.36,12.0,1.0,0
-0.020740416502749912,8.103123,1.0914556,0.49449268,0.98941875,0.36,12.0,1.0,0
-0.026787702371464286,8.210373,1.0947706,0.4926046,0.99781203,0.36,12.0,1.0,0
-0.024756636666138435,8.168049,1.0943983,0.49123657,0.9977819,0.36,12.0,1.0,0
-0.02610982338322407,8.10289,1.092096,0.4943325,0.9930543,0.36,12.0,1.0,0
-0.01567488028261183,8.0568695,1.0954791,0.49026582,0.9826174,0.36,12.0,1.0,0
-0.018483844836985366,8.10545,1.0934747,0.495931,0.99446094,0.36,12.0,1.0,0
-0.025416613276751293,8.118248,1.0929768,0.4958195,0.99349356,0.36,12.0,1.0,0
-0.025078003135291467,8.206081,1.0950097,0.49505943,0.9974904,0.36,12.0,1.0,0
-0.01674887374705182,8.05233,1.0924551,0.48886302,0.9910871,0.36,12.0,1.0,0
-0.033854153204106514,8.059121,1.0944022,0.49938932,0.99637663,0.36,12.0,1.0,0
-0.03001205927019824,8.048633,1.0914948,0.49463624,0.9974022,0.36,12.0,1.0,0
-0.015660889836330447,8.152432,1.0918101,0.48984137,0.99891174,0.36,12.0,1.0,0
-0.02132789424978166,7.9987097,1.0929168,0.49041277,0.99714565,0.36,12.0,1.0,0
-0.021671331904512633,8.144113,1.089987,0.4911566,0.99746644,0.36,12.0,1.0,0
-0.024496307414416364,8.048819,1.08978,0.49785534,0.99846005,0.36,12.0,1.0,0
-0.02725338568147842,8.115194,1.0938,0.49178806,0.99727476,0.36,12.0,1.0,0
-0.024992679235482717,8.098138,1.0907196,0.49674156,0.989941,0.36,12.0,1.0,0
-0.01890596724337278,8.123522,1.0937192,0.49255934,0.9936613,0.36,12.0,1.0,0
-0.030364505687665893,8.088174,1.0993681,0.4965346,0.96819746,0.36,12.0,1.0,0
-0.03356494677712155,8.0755625,1.0926846,0.496398,0.9992337,0.36,12.0,1.0,0
-0.02803897016651816,8.021456,1.0895437,0.49685425,0.99832463,0.36,12.0,1.0,0
-0.023672065794585997,8.091839,1.0938061,0.4908396,0.9908246,0.36,12.0,1.0,0
-0.016726845090563398,8.103024,1.093162,0.49346113,0.9946865,0.36,12.0,1.0,0
-0.01349955372500571,8.119664,1.0960414,0.49686137,0.99644125,0.36,12.0,1.0,0
-0.017463807001601956,8.017557,1.0888,0.494492,0.9923767,0.36,12.0,1.0,0
-0.023055049393959644,8.087579,1.0929856,0.4928051,0.9842919,0.36,12.0,1.0,0
-0.02271284322675756,8.122231,1.0933001,0.4918497,0.99071074,0.36,12.0,1.0,0
-0.020414603541444438,8.151374,1.0936961,0.49077594,0.99660563,0.36,12.0,1.0,0
-0.0196756419448358,8.107066,1.0933981,0.49608758,0.996614,0.36,12.0,1.0,0
-0.0211172563654678,8.0954895,1.0910113,0.49748147,0.99593914,0.36,12.0,1.0,0
-0.026618197590904058,8.042453,1.0946504,0.49316862,0.9979203,0.36,12.0,1.0,0
-0.02008091187633144,7.999981,1.0899694,0.4946871,0.9956794,0.36,12.0,1.0,0
-0.02568850731055161,8.102083,1.0917947,0.4938272,0.99373305,0.36,12.0,1.0,0
-0.022547337258968965,8.168068,1.0931894,0.4952145,0.992036,0.36,12.0,1.0,0
-0.023216524929236405,8.152884,1.0941392,0.49375686,0.9983332,0.36,12.0,1.0,0
-0.016815356825883098,8.15024,1.0961449,0.49297372,0.99488354,0.36,12.0,1.0,0
-0.02067524743108237,8.16423,1.0948372,0.4935049,0.9962907,0.36,12.0,1.0,0
-0.029441777118986462,8.066028,1.0924367,0.49518228,0.9877709,0.36,12.0,1.0,0
-0.02947376517515861,8.065253,1.0929649,0.4937212,0.99619687,0.36,12.0,1.0,0
-0.023780127350501654,8.033882,1.0927047,0.49350172,0.99849737,0.36,12.0,1.0,0
-0.016530964886220634,8.052347,1.093146,0.4919419,0.9942355,0.36,12.0,1.0,0
-0.01969635064215524,8.019143,1.0911174,0.49298772,0.9994165,0.36,12.0,1.0,0
-0.027661990523951088,8.114524,1.0966318,0.49388874,0.9947572,0.36,12.0,1.0,0
-0.02399337130005873,8.142924,1.0944073,0.49628815,0.99795675,0.36,12.0,1.0,0
-0.023855028536986844,8.055459,1.0936958,0.49245456,0.99852335,0.36,12.0,1.0,0
-0.026604634513856414,8.148778,1.0956187,0.49498346,0.9980445,0.36,12.0,1.0,0
-0.018176846078440476,8.112679,1.0905277,0.49309802,0.9983337,0.36,12.0,1.0,0
-0.026562159207958787,8.090895,1.092914,0.49515074,0.99894583,0.36,12.0,1.0,0
-0.02283003340023086,8.048203,1.0939075,0.49513456,0.9933963,0.36,12.0,1.0,0
-0.02011768309756359,8.071691,1.093358,0.49334323,0.99031436,0.36,12.0,1.0,0
