v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.07647164135803411,8.361584,1.1762114,0.51929975,0.99891937,0.38,10.0,0.8,53
-0.10794351645457892,8.335495,1.1740599,0.5254634,0.98373115,0.38,10.0,0.8,53
-0.06948213028319088,8.358937,1.1626054,0.52688587,0.98542964,0.38,10.0,0.8,53
-0.10065978397557765,8.759975,1.1778284,0.53435224,0.9993193,0.38,10.0,0.8,53
-0.10293390000308002,8.589821,1.1547062,0.5327787,0.9893688,0.38,10.0,0.8,53
-0.09004529769037976,8.406211,1.1462138,0.5317436,0.9744252,0.38,10.0,0.8,53
-0.07682631335140747,8.068725,1.1568611,0.5289236,0.98194706,0.38,10.0,0.8,53
-0.1298570649859346,8.826346,1.1669495,0.5430503,0.96976733,0.38,10.0,0.8,53
-0.10355187950310883,8.882735,1.1846272,0.52805907,0.9727993,0.38,10.0,0.8,53
-0.06763480919378775,8.527885,1.1866374,0.53116727,0.9588572,0.38,10.0,0.8,53
-0.040828571231276894,8.02569,1.1656566,0.5332968,0.98967636,0.38,10.0,0.8,53
-0.10780594451927844,8.5773945,1.1591734,0.5214336,0.9795896,0.38,10.0,0.8,53
-0.09175234504687933,8.263886,1.1546367,0.5247,0.9994315,0.38,10.0,0.8,53
-0.09658575705540033,8.297462,1.181971,0.53510267,0.99001956,0.38,10.0,0.8,53
-0.09130365421742569,8.649836,1.1744971,0.52717006,0.99928856,0.38,10.0,0.8,53
-0.09611521554581913,8.839936,1.1976602,0.53031284,0.98179734,0.38,10.0,0.8,53
-0.09197051959273256,8.380713,1.1518663,0.5105536,0.99399734,0.38,10.0,0.8,53
-0.09193449884285161,8.130227,1.1727426,0.51882917,0.98288953,0.38,10.0,0.8,53
-0.06022091290097177,8.238345,1.1636665,0.53243,0.9973216,0.38,10.0,0.8,53
-0.057914452935442506,8.351879,1.1692028,0.5267362,0.97601235,0.38,10.0,0.8,53
-0.0734152156924024,8.05864,1.178452,0.5366644,0.95939314,0.38,10.0,0.8,53
-0.09667088398226985,8.241036,1.1626384,0.53772026,0.99322736,0.38,10.0,0.8,53
-0.10680639297873885,8.384248,1.1584,0.52029055,0.9768983,0.38,10.0,0.8,53
-0.11612545011956014,8.327495,1.1627876,0.5318798,0.9996439,0.38,10.0,0.8,53
-0.0738306830694646,8.326726,1.1786221,0.52407926,0.98827314,0.38,10.0,0.8,53
-0.08031148808973806,8.529199,1.1780102,0.5247455,0.9763957,0.38,10.0,0.8,53
-0.12495940739725843,8.429694,1.1741514,0.52764606,0.95461464,0.38,10.0,0.8,53
-0.09599077204127371,8.202806,1.1749253,0.5274464,0.9637195,0.38,10.0,0.8,53
-0.0864829126846643,8.338206,1.163626,0.5242064,0.9887445,0.38,10.0,0.8,53
-0.08691263538819771,8.794816,1.1763983,0.5200534,0.97542155,0.38,10.0,0.8,53
-0.10598770247565376,8.282061,1.176739,0.53350073,0.95393443,0.38,10.0,0.8,53
-0.10156144031771906,8.725997,1.1828789,0.5143946,0.99002445,0.38,10.0,0.8,53
-0.08006968100865682,8.924675,1.1888589,0.52674514,0.96588767,0.38,10.0,0.8,53
-0.11507963685341822,8.2867,1.1788437,0.54903483,0.98625934,0.38,10.0,0.8,53
-0.07887908566145249,8.129373,1.1694969,0.5185541,0.97410035,0.38,10.0,0.8,53
-0.07748663713902602,8.933952,1.1819793,0.5125666,0.97935677,0.38,10.0,0.8,53
-0.07908081113556284,8.212334,1.1684779,0.52714795,0.97446,0.38,10.0,0.8,53
-0.08622875987747569,8.448866,1.1746566,0.51542884,0.98720706,0.38,10.0,0.8,53
-0.07300158923054918,8.117518,1.1639867,0.52859473,0.97357094,0.38,10.0,0.8,53
-0.14395095338056116,8.821387,1.1733539,0.5545596,0.9932759,0.38,10.0,0.8,53
-0.11693539562048735,8.221896,1.1489949,0.53515923,0.9884181,0.38,10.0,0.8,53
-0.09992567890956078,8.5574465,1.1802473,0.5380816,0.9893563,0.38,10.0,0.8,53
-0.07846928812839367,9.158406,1.1812104,0.5282457,0.9744438,0.38,10.0,0.8,53
-0.0713435572017858,8.466495,1.1733047,0.5304604,0.99970055,0.38,10.0,0.8,53
-0.06360260255542802,8.4970045,1.1672677,0.5279458,0.9945271,0.38,10.0,0.8,53
-0.07258428659703996,7.908427,1.1822357,0.5363439,0.95628476,0.38,10.0,0.8,53
-0.09465959272266905,8.171232,1.1673179,0.5296685,0.99732876,0.38,10.0,0.8,53
-0.0793721318244934,7.9379654,1.1618878,0.51278436,0.9944974,0.38,10.0,0.8,53
-0.10154439243269554,8.382965,1.158485,0.5321748,0.99659026,0.38,10.0,0.8,53
-0.07030984510610133,8.131798,1.1513249,0.530949,0.98594177,0.38,10.0,0.8,53
-0.05048539632632408,8.434237,1.1732813,0.5162323,0.9889549,0.38,10.0,0.8,53
-0.06807267757109653,8.276812,1.1772296,0.5118696,0.99108636,0.38,10.0,0.8,53
-0.07751945810553468,8.187826,1.1557808,0.5181113,0.98872495,0.38,10.0,0.8,53
-0.0845963086169443,8.634349,1.1766604,0.5111081,0.99537015,0.38,10.0,0.8,53
-0.1315017584959666,8.354922,1.170476,0.5533975,0.9988241,0.38,10.0,0.8,53
-0.09343225788187097,8.192184,1.1721376,0.5363105,0.9865383,0.38,10.0,0.8,53
-0.10939768209869478,8.487578,1.158014,0.52813977,0.98662555,0.38,10.0,0.8,53
-0.09379881193608414,8.168583,1.1644521,0.5345177,0.9883448,0.38,10.0,0.8,53
-0.12099629415406121,8.238193,1.1653788,0.52183765,0.9931328,0.38,10.0,0.8,53
-0.09243767389544734,8.389197,1.1696746,0.53645146,0.9970095,0.38,10.0,0.8,53
-0.06765106003961445,8.680706,1.1812621,0.5098256,0.9489567,0.38,10.0,0.8,53
-0.06853210307933666,8.614197,1.1649556,0.52974683,0.99654317,0.38,10.0,0.8,53
-0.06454259204275814,8.578707,1.1925659,0.5268917,0.9873793,0.38,10.0,0.8,53
-0.08454663350258344,8.445309,1.1607869,0.52654654,0.99093485,0.38,10.0,0.8,53
-0.08019606628535705,8.278185,1.1528461,0.53404754,0.99028397,0.38,10.0,0.8,53
-0.10002520503821197,8.169522,1.1684573,0.52232397,0.98422015,0.38,10.0,0.8,53
-0.07183899580696482,8.585053,1.1691399,0.51923925,0.9586717,0.38,10.0,0.8,53
-0.06590142514970568,8.648729,1.1696635,0.52711254,0.9768766,0.38,10.0,0.8,53
-0.0803038176489465,8.532225,1.1770061,0.5275875,0.98500896,0.38,10.0,0.8,53
-0.06403132073673201,8.164148,1.160695,0.52770084,0.9894358,0.38,10.0,0.8,53
-0.09218619645377736,8.723975,1.1885254,0.53482515,0.99508893,0.38,10.0,0.8,53
-0.0741250467300415,8.344906,1.1656224,0.5307214,0.98709667,0.38,10.0,0.8,53
-0.09020429661244521,8.256336,1.1757793,0.5365856,0.97182035,0.38,10.0,0.8,53
-0.07059955452695305,8.533798,1.1686672,0.52769893,0.98879147,0.38,10.0,0.8,53
-0.07998088290661941,8.271554,1.1654454,0.5335041,0.99325883,0.38,10.0,0.8,53
-0.06399928075295908,8.3008175,1.1707852,0.516649,0.9762193,0.38,10.0,0.8,53
-0.12613793590922415,8.48337,1.1726906,0.5337785,0.959308,0.38,10.0,0.8,53
-0.08347351514262917,8.404164,1.1729674,0.5300654,0.99882054,0.38,10.0,0.8,53
-0.11694122106940658,8.803702,1.173784,0.5503775,0.98710203,0.38,10.0,0.8,53
-0.08266512158476276,8.389307,1.1873786,0.52090394,0.9910412,0.38,10.0,0.8,53
-0.09732241662932031,8.135773,1.1553364,0.5303772,0.9868181,0.38,10.0,0.8,53
-0.06652141834482735,8.668242,1.1834886,0.51999867,0.9615152,0.38,10.0,0.8,53
-0.07752938198454586,8.199189,1.1612761,0.5205419,0.99058807,0.38,10.0,0.8,53
-0.10001206353858665,8.845482,1.1839987,0.5231433,0.9588945,0.38,10.0,0.8,53
-0.0886765483132115,8.126395,1.1640635,0.5286074,0.99179876,0.38,10.0,0.8,53
-0.07978071573339862,8.374244,1.169526,0.51866037,0.9866743,0.38,10.0,0.8,53
-0.08973682842136901,8.290812,1.1560496,0.5328963,0.99011517,0.38,10.0,0.8,53
-0.06933397238637194,8.344626,1.1823418,0.543182,0.9954964,0.38,10.0,0.8,53
-0.08078487995230121,8.341182,1.1651262,0.52633184,0.98913145,0.38,10.0,0.8,53
-0.06314871652626697,8.209387,1.1564265,0.52580065,0.9957564,0.38,10.0,0.8,53
-0.05537485628952214,8.497694,1.1773119,0.5345215,0.9979243,0.38,10.0,0.8,53
-0.10483504367463382,8.071013,1.1615309,0.5327257,0.99942553,0.38,10.0,0.8,53
-0.06422720009897961,8.431703,1.17675,0.52303964,0.9702742,0.38,10.0,0.8,53
-0.08865602019392413,8.604828,1.1919214,0.5106854,0.97421,0.38,10.0,0.8,53
-0.11038022947900089,8.258493,1.1744032,0.53100646,0.9932051,0.38,10.0,0.8,53
-0.09075281424286924,8.498355,1.1737949,0.5190438,0.99741435,0.38,10.0,0.8,53
-0.10974240236812167,8.639159,1.1640366,0.5307874,0.99630654,0.38,10.0,0.8,53
-0.04764690865705042,8.28189,1.174772,0.51568323,0.97869587,0.38,10.0,0.8,53
-0.11085562501424624,8.242791,1.1809947,0.52702934,0.97586524,0.38,10.0,0.8,53
-0.08033960008326871,8.251229,1.1615341,0.5184022,0.9857688,0.38,10.0,0.8,53
-0.09724930532184647,8.535628,1.1848147,0.5273573,0.97388697,0.38,10.0,0.8,53
-0.032175976935728094,8.633202,1.1698619,0.5160343,0.99806356,0.38,10.0,0.8,53
-0.09213759067617816,8.282628,1.1754953,0.55402225,0.9870399,0.38,10.0,0.8,53
-0.06309430716950216,8.449469,1.1933318,0.50630623,0.99923444,0.38,10.0,0.8,53
-0.09549991454607175,8.387772,1.1586974,0.52814746,0.96893036,0.38,10.0,0.8,53
-0.06791203024946613,8.047873,1.1617366,0.5288063,0.99504435,0.38,10.0,0.8,53
-0.08689116020261504,8.098805,1.1686068,0.5193182,0.9971851,0.38,10.0,0.8,53
-0.09152791398542898,8.433412,1.1810693,0.5089899,0.9966599,0.38,10.0,0.8,53
-0.08728435695907216,8.807171,1.178352,0.52914745,0.99433434,0.38,10.0,0.8,53
-0.10100271202899791,8.494695,1.1741261,0.5280842,0.99097073,0.38,10.0,0.8,53
-0.08347524694454522,8.309127,1.1677145,0.53442,0.9986683,0.38,10.0,0.8,53
-0.10055352038807339,8.290275,1.1794057,0.52535254,0.9602519,0.38,10.0,0.8,53
-0.10236019168371036,8.285432,1.1569633,0.5351051,0.9639033,0.38,10.0,0.8,53
-0.079656428054527,8.313452,1.1698378,0.5365069,0.9740765,0.38,10.0,0.8,53
-0.045352003029835074,8.509782,1.1860299,0.5247026,0.9534135,0.38,10.0,0.8,53
-0.07861599075941392,8.121648,1.1584108,0.5275097,0.9940765,0.38,10.0,0.8,53
-0.09666820988243008,8.600136,1.1725886,0.52165747,0.99804187,0.38,10.0,0.8,53
-0.07854782747633662,8.331437,1.1632466,0.53698295,0.9810288,0.38,10.0,0.8,53
-0.07516992021490027,8.261095,1.1725614,0.51163656,0.9952202,0.38,10.0,0.8,53
-0.10021131759808387,8.439579,1.1659801,0.5390384,0.9980514,0.38,10.0,0.8,53
-0.042567369540532425,8.421252,1.1587154,0.5107469,0.990898,0.38,10.0,0.8,53
-0.08483570065027402,8.626235,1.1784787,0.5282352,0.96872354,0.38,10.0,0.8,53
-0.07797937565379673,8.2726965,1.1782392,0.514594,0.97831047,0.38,10.0,0.8,53
-0.10656807630150406,8.432868,1.1817229,0.5235076,0.9738693,0.38,10.0,0.8,53
-0.11502012179221635,8.159376,1.1539621,0.5248013,0.9875654,0.38,10.0,0.8,53
-0.07693699989789797,8.357504,1.1846955,0.51916724,0.980512,0.38,10.0,0.8,53
-0.0985752683657187,8.1440935,1.1722437,0.5372241,0.98181534,0.38,10.0,0.8,53
-0.11427577950336315,8.6961565,1.1819804,0.53220385,0.9906287,0.38,10.0,0.8,53
-0.0888233541264946,8.148762,1.1716064,0.52857995,0.96833694,0.38,10.0,0.8,53
-0.07615768357559487,8.086038,1.1632464,0.51713765,0.9523376,0.38,10.0,0.8,53
-0.04964975229016057,8.469787,1.1976657,0.50950205,0.9505186,0.38,10.0,0.8,53
-0.07421910051946286,8.646804,1.19202,0.51178837,0.9442524,0.38,10.0,0.8,53
-0.09267628251770396,8.370228,1.1638358,0.52434736,0.9867004,0.38,10.0,0.8,53
-0.0972711901753037,8.707355,1.182111,0.5413864,0.99940133,0.38,10.0,0.8,53
-0.09922753859449315,8.079486,1.1536609,0.5355006,0.9737797,0.38,10.0,0.8,53
-0.08600739089059241,8.331643,1.1715227,0.5322636,0.9983196,0.38,10.0,0.8,53
-0.11706995214945004,8.703483,1.1689619,0.53224844,0.9991075,0.38,10.0,0.8,53
-0.049801056326171496,8.5162735,1.1809454,0.5295578,0.9637017,0.38,10.0,0.8,53
-0.08694254962014562,8.314185,1.167934,0.52254266,0.9980861,0.38,10.0,0.8,53
-0.0783877522415585,8.190471,1.1853868,0.5239399,0.9889419,0.38,10.0,0.8,53
-0.06125624661092405,8.087531,1.1686677,0.5263502,0.9842727,0.38,10.0,0.8,53
-0.08194643041233957,8.250319,1.1577829,0.52493286,0.9768251,0.38,10.0,0.8,53
-0.11355631447132722,8.528962,1.1716919,0.53528905,0.9750358,0.38,10.0,0.8,53
-0.05066711544990539,8.288747,1.154269,0.52882606,0.9984436,0.38,10.0,0.8,53
-0.11694238873175633,8.068629,1.1876794,0.5416761,0.9502456,0.38,10.0,0.8,53
-0.08690398675424081,8.276098,1.1774453,0.5355142,0.99774635,0.38,10.0,0.8,53
-0.09487239544774279,8.74446,1.1814079,0.5321296,0.99804854,0.38,10.0,0.8,53
-0.09122174767800319,8.270169,1.1607801,0.5272196,0.99952185,0.38,10.0,0.8,53
-0.07684693102483396,8.562758,1.1818753,0.52204275,0.9682623,0.38,10.0,0.8,53
-0.07304416390112889,8.644124,1.18295,0.5390267,0.99863076,0.38,10.0,0.8,53
-0.07173914688604849,8.440905,1.1589664,0.52402335,0.9849068,0.38,10.0,0.8,53
-0.10918474756641153,8.213749,1.1648703,0.51810366,0.9989196,0.38,10.0,0.8,53
-0.10034312723595419,8.204207,1.1662669,0.52249044,0.999722,0.38,10.0,0.8,53
-0.10058784749772813,8.439388,1.1643769,0.5185762,0.98117924,0.38,10.0,0.8,53
-0.06923918311978564,8.661728,1.1650121,0.5277846,0.99183524,0.38,10.0,0.8,53
-0.07340784941190555,8.582449,1.178059,0.5334637,0.9567224,0.38,10.0,0.8,53
-0.07167022125220593,8.321295,1.1694918,0.52339715,0.9486805,0.38,10.0,0.8,53
-0.06892391328458432,8.258635,1.172817,0.5137755,0.9975618,0.38,10.0,0.8,53
-0.07843803299797905,7.770767,1.1602936,0.52011395,0.97229815,0.38,10.0,0.8,53
-0.07411254048347472,8.676066,1.1807299,0.52753127,0.98203754,0.38,10.0,0.8,53
-0.09733800007973188,8.346277,1.1820085,0.5354119,0.99320817,0.38,10.0,0.8,53
-0.11223553532435569,8.612138,1.170602,0.5384062,0.98584414,0.38,10.0,0.8,53
-0.11197334118831305,8.52985,1.1665887,0.526562,0.99108446,0.38,10.0,0.8,53
-0.09051252091372454,8.482138,1.1671299,0.51904947,0.98701334,0.38,10.0,0.8,53
-0.09378527645711546,8.756032,1.1858487,0.5368255,0.9705292,0.38,10.0,0.8,53
-0.06602008800447723,8.249572,1.1734504,0.5295606,0.9983791,0.38,10.0,0.8,53
-0.09137234726069886,8.235081,1.1851188,0.52759326,0.9943439,0.38,10.0,0.8,53
-0.10823185326140604,8.54887,1.1758454,0.5285246,0.99785006,0.38,10.0,0.8,53
-0.1013426677238794,8.352729,1.1890812,0.52554303,0.90485,0.38,10.0,0.8,53
-0.07599159356988507,8.385554,1.1741623,0.51503223,0.98957634,0.38,10.0,0.8,53
-0.09099022116190121,8.042861,1.162981,0.51980084,0.99453735,0.38,10.0,0.8,53
-0.0801805485913783,8.100367,1.1645811,0.5211534,0.9954803,0.38,10.0,0.8,53
-0.09087200924202248,8.491819,1.1690812,0.5342205,0.9594065,0.38,10.0,0.8,53
-0.06060527167202513,8.734754,1.1712542,0.52210665,0.9772997,0.38,10.0,0.8,53
-0.07850710737852402,8.594094,1.1815902,0.516024,0.98455274,0.38,10.0,0.8,53
-0.08819139159755941,7.9509335,1.1889933,0.53339505,0.97770154,0.38,10.0,0.8,53
-0.12250970207614663,8.497711,1.1611674,0.5366908,0.99561584,0.38,10.0,0.8,53
-0.09000079815770373,8.415694,1.175945,0.5237843,0.99918544,0.38,10.0,0.8,53
-0.05663347475322676,8.024407,1.1586341,0.52139026,0.99805593,0.38,10.0,0.8,53
-0.07506292351969966,8.430061,1.1902692,0.5369152,0.9757724,0.38,10.0,0.8,53
-0.09174814734929873,8.288985,1.1720072,0.53340775,0.9963125,0.38,10.0,0.8,53
-0.12875019437001076,8.160329,1.1658112,0.549946,0.9983891,0.38,10.0,0.8,53
-0.09971473917549038,8.484419,1.1755116,0.5488112,0.99974585,0.38,10.0,0.8,53
-0.08814530366732751,8.126019,1.1586518,0.51338536,0.99801993,0.38,10.0,0.8,53
-0.0714779230106024,8.550364,1.1707416,0.51083547,0.98961604,0.38,10.0,0.8,53
-0.06256354446764345,8.379112,1.171608,0.5236592,0.9904698,0.38,10.0,0.8,53
-0.1269772665147428,8.4806185,1.1724705,0.5251898,0.9941442,0.38,10.0,0.8,53
-0.11586312697257524,8.456934,1.1801152,0.53905755,0.9983299,0.38,10.0,0.8,53
-0.10227512939476673,8.4953575,1.1667815,0.5261611,0.9704969,0.38,10.0,0.8,53
-0.08438091021996957,8.354891,1.1751944,0.5287021,0.97503793,0.38,10.0,0.8,53
-0.08230332991223276,8.491872,1.1756169,0.52944523,0.97707784,0.38,10.0,0.8,53
-0.08936107305832851,8.388281,1.1858644,0.5207523,0.9462441,0.38,10.0,0.8,53
-0.10926896195352813,8.759792,1.1830335,0.53810006,0.9943898,0.38,10.0,0.8,53
-0.06896222383887679,8.104611,1.1637155,0.52512825,0.98996055,0.38,10.0,0.8,53
-0.059597011289478814,8.050915,1.1676106,0.51898193,0.9887608,0.38,10.0,0.8,53
-0.09761791295475429,8.322101,1.1654269,0.51918155,0.9741696,0.38,10.0,0.8,53
-0.07663533510985197,8.711414,1.1677171,0.52875483,0.98965704,0.38,10.0,0.8,53
-0.09019812516224236,8.323572,1.1694219,0.5339023,0.9897096,0.38,10.0,0.8,53
-0.07881835987538467,8.628052,1.1668843,0.54626685,0.98850596,0.38,10.0,0.8,53
-0.0810372307859821,8.434351,1.1619136,0.53412306,0.9970057,0.38,10.0,0.8,53
-0.10742748522464139,8.185183,1.1496897,0.53393096,0.987556,0.38,10.0,0.8,53
-0.10927453403119687,8.356894,1.169174,0.5316174,0.9670727,0.38,10.0,0.8,53
-0.10230717764960394,8.458649,1.1686453,0.52154106,0.99312174,0.38,10.0,0.8,53
-0.08778127306773338,8.654933,1.1716361,0.53035706,0.99730873,0.38,10.0,0.8,53
-0.052811405040599675,8.19639,1.1779096,0.5184887,0.9975915,0.38,10.0,0.8,53
-0.076296791544667,8.458457,1.1570902,0.5232962,0.97852373,0.38,10.0,0.8,53
-0.12348339361908994,8.548566,1.1556914,0.5184092,0.99930596,0.38,10.0,0.8,53
-0.09239196028238461,8.193648,1.1830481,0.53227955,0.9495499,0.38,10.0,0.8,53
-0.11807508258172023,8.430844,1.1635697,0.51437885,0.9950055,0.38,10.0,0.8,53
-0.08963012172852033,8.34311,1.16338,0.53343177,0.97810054,0.38,10.0,0.8,53
-0.07590690299316688,8.765044,1.1885841,0.5273382,0.9945352,0.38,10.0,0.8,53
-0.10580956002812326,8.365572,1.1640147,0.5399741,0.96869934,0.38,10.0,0.8,53
-0.07530566203741379,8.553076,1.1734926,0.5309166,0.9991349,0.38,10.0,0.8,53
