v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.13801617000622046,8.534835,1.1444948,0.48527837,0.99346936,0.39,10.0,0.8,47
-0.09158280343660913,8.539324,1.1496241,0.4866714,0.96364176,0.39,10.0,0.8,47
-0.086868040140793,8.590558,1.1631174,0.4862029,0.99988914,0.39,10.0,0.8,47
-0.11105631637254205,8.34715,1.1717554,0.47216448,0.9757875,0.39,10.0,0.8,47
-0.0863383152297153,8.592826,1.1627241,0.4701463,0.9679215,0.39,10.0,0.8,47
-0.08798393477132133,8.443001,1.1662621,0.4762471,0.9703052,0.39,10.0,0.8,47
-0.10795218449429145,8.293872,1.161303,0.47666118,0.9971255,0.39,10.0,0.8,47
-0.09556423205784528,8.62407,1.1788547,0.46601012,0.99270535,0.39,10.0,0.8,47
-0.07744304258922786,8.079224,1.1386226,0.47002774,0.9978517,0.39,10.0,0.8,47
-0.0982307109400837,8.142347,1.1464795,0.46920666,0.97945046,0.39,10.0,0.8,47
-0.10580179488358274,8.35096,1.1720998,0.47788206,0.9638008,0.39,10.0,0.8,47
-0.07415943710324203,8.636914,1.160511,0.46713188,0.97250473,0.39,10.0,0.8,47
-0.11891708926815871,8.464766,1.1773028,0.4806143,0.96861863,0.39,10.0,0.8,47
-0.10080469021647478,8.497087,1.1583514,0.4940436,0.9903914,0.39,10.0,0.8,47
-0.13401288973444586,8.449207,1.1666746,0.47607335,0.9444556,0.39,10.0,0.8,47
-0.12683283159429734,8.591958,1.1483572,0.48295784,0.9916035,0.39,10.0,0.8,47
-0.09684557263285488,8.112651,1.1557833,0.46755272,0.9838227,0.39,10.0,0.8,47
-0.12090675842007348,8.361984,1.1654981,0.48120177,0.99177325,0.39,10.0,0.8,47
-0.09964575160243004,8.779055,1.1688901,0.47150868,0.9903805,0.39,10.0,0.8,47
-0.11754268327203535,8.283394,1.145003,0.47906423,0.97852206,0.39,10.0,0.8,47
-0.11598919260458915,8.383916,1.1466095,0.48107427,0.97298443,0.39,10.0,0.8,47
-0.09750065878501456,8.262187,1.1574254,0.46449733,0.9934287,0.39,10.0,0.8,47
-0.12443613998802802,8.545247,1.1811409,0.4794402,0.8928385,0.39,10.0,0.8,47
-0.1339756264198213,8.199073,1.1562785,0.4920011,0.9938549,0.39,10.0,0.8,47
-0.08153550758597412,8.522487,1.1717434,0.46055478,0.9686334,0.39,10.0,0.8,47
-0.058061552188841875,8.282261,1.1453748,0.4596217,0.98480535,0.39,10.0,0.8,47
-0.11245496230461643,8.25116,1.1546758,0.47695783,0.96430504,0.39,10.0,0.8,47
-0.0725000155002753,7.8902164,1.1671741,0.47305158,0.95228875,0.39,10.0,0.8,47
-0.12388727137064479,8.212607,1.169626,0.47749558,0.9658567,0.39,10.0,0.8,47
-0.034007970841349364,7.6625566,1.1469293,0.46401456,0.99528337,0.39,10.0,0.8,47
-0.02865980473732862,8.352955,1.1741954,0.45881727,0.9501388,0.39,10.0,0.8,47
-0.15149014673586425,8.29857,1.168278,0.4817113,0.9799006,0.39,10.0,0.8,47
-0.11148134726196972,8.20299,1.1623831,0.46724132,0.9746798,0.39,10.0,0.8,47
-0.09436049607139976,8.172243,1.1562723,0.47290316,0.99335766,0.39,10.0,0.8,47
-0.10330812835963313,8.178148,1.1465372,0.4597143,0.99557257,0.39,10.0,0.8,47
-0.09664723231997369,8.574815,1.1736288,0.47095978,0.99135315,0.39,10.0,0.8,47
-0.05059486089633779,8.126751,1.155765,0.46507564,0.9763051,0.39,10.0,0.8,47
-0.12122486347276037,8.444312,1.1592569,0.48017132,0.98666704,0.39,10.0,0.8,47
-0.0684009524466632,8.473278,1.1720502,0.46587953,0.90898156,0.39,10.0,0.8,47
-0.08903688211755167,8.270677,1.1511948,0.47003147,0.93943703,0.39,10.0,0.8,47
-0.1285291982052931,7.866271,1.1469862,0.48210192,0.9937831,0.39,10.0,0.8,47
-0.10058240958114167,8.517085,1.1561804,0.47902602,0.98089635,0.39,10.0,0.8,47
-0.07218229528315215,8.282304,1.155114,0.47191957,0.93830097,0.39,10.0,0.8,47
-0.09448259834524166,8.027782,1.1589639,0.46746886,0.9985895,0.39,10.0,0.8,47
-0.08212075836684246,8.206664,1.1774411,0.45895845,0.9466233,0.39,10.0,0.8,47
-0.08037883787012812,8.783971,1.1622598,0.47877342,0.99358165,0.39,10.0,0.8,47
-0.11405431207037438,8.158598,1.1559355,0.48037118,0.9968257,0.39,10.0,0.8,47
-0.09027168171343211,8.588622,1.167725,0.476285,0.97571707,0.39,10.0,0.8,47
-0.11181579098159114,8.15886,1.1552507,0.47943678,0.99940836,0.39,10.0,0.8,47
-0.11254775113072889,8.132386,1.1581674,0.4629846,0.9621949,0.39,10.0,0.8,47
-0.09992465819271949,7.8401737,1.1483747,0.48124725,0.9748626,0.39,10.0,0.8,47
-0.10219220541827898,8.045757,1.1677259,0.46775493,0.974566,0.39,10.0,0.8,47
-0.09903792182502216,8.70003,1.1443417,0.47619152,0.988047,0.39,10.0,0.8,47
-0.1153257267510713,8.518966,1.1601448,0.47522286,0.98978806,0.39,10.0,0.8,47
-0.08621658284456779,8.318997,1.1759813,0.4565808,0.9665712,0.39,10.0,0.8,47
-0.13920994179063523,7.805659,1.1580758,0.4832034,0.98874056,0.39,10.0,0.8,47
-0.12183175386992301,8.8376665,1.1800814,0.4739921,0.9547485,0.39,10.0,0.8,47
-0.11084724922494305,8.281795,1.1633366,0.47842875,0.9654381,0.39,10.0,0.8,47
-0.05331768784765969,8.322035,1.1502584,0.4660811,0.9886224,0.39,10.0,0.8,47
-0.12313369262605,8.401783,1.1618699,0.46775985,0.9938129,0.39,10.0,0.8,47
-0.11162510470759912,8.208902,1.1373665,0.4921488,0.993495,0.39,10.0,0.8,47
-0.11164547418603195,8.55115,1.163332,0.45868814,0.98241436,0.39,10.0,0.8,47
-0.0872463228662052,8.212014,1.1591396,0.4694742,0.9920727,0.39,10.0,0.8,47
-0.10962123455488368,8.667116,1.1808078,0.47732845,0.9612348,0.39,10.0,0.8,47
-0.10050678303360755,7.995888,1.1571555,0.47645512,0.9994842,0.39,10.0,0.8,47
-0.08840298443557182,8.04145,1.1674008,0.47872412,0.9664463,0.39,10.0,0.8,47
-0.08298781857807122,8.159388,1.1521974,0.48033583,0.9963989,0.39,10.0,0.8,47
-0.13849217478295178,8.36999,1.162053,0.48957917,0.9928293,0.39,10.0,0.8,47
-0.07239453221128211,8.019093,1.1641403,0.4688063,0.9982635,0.39,10.0,0.8,47
-0.12778851453508228,8.028227,1.1580437,0.47806916,0.9813411,0.39,10.0,0.8,47
-0.14809933394055605,8.342304,1.1531779,0.4737902,0.9852041,0.39,10.0,0.8,47
-0.14881906101155146,8.286064,1.1539927,0.48684627,0.99184513,0.39,10.0,0.8,47
-0.11366349238559136,8.340412,1.1759236,0.4708971,0.98411644,0.39,10.0,0.8,47
-0.07703400015401521,8.407675,1.1674485,0.46699104,0.9822935,0.39,10.0,0.8,47
-0.12910984844260773,8.197108,1.1793535,0.4762918,0.9579414,0.39,10.0,0.8,47
-0.10272025343320201,8.540171,1.156879,0.4686941,0.9735224,0.39,10.0,0.8,47
-0.10796251705364045,8.213027,1.1538528,0.4701181,0.9918839,0.39,10.0,0.8,47
-0.11912572317741853,8.055101,1.1589955,0.48747325,0.9933486,0.39,10.0,0.8,47
-0.10747247726844869,7.8839984,1.1607863,0.46143615,0.9703394,0.39,10.0,0.8,47
-0.09986497203161344,8.110629,1.1391171,0.46956304,0.99430895,0.39,10.0,0.8,47
-0.09278250384563891,8.765338,1.1721909,0.47317597,0.9953402,0.39,10.0,0.8,47
-0.0775092203483346,8.401929,1.1903479,0.47341326,0.92889833,0.39,10.0,0.8,47
-0.09348539053994973,8.0403385,1.1612047,0.46536964,0.9839306,0.39,10.0,0.8,47
-0.09083153703074079,8.00833,1.150618,0.4719752,0.99444294,0.39,10.0,0.8,47
-0.10587286003213903,8.385817,1.1608362,0.46580788,0.99014986,0.39,10.0,0.8,47
-0.102677369694457,8.401656,1.169978,0.47770408,0.9759828,0.39,10.0,0.8,47
-0.0812068458015748,8.033757,1.1519085,0.4661643,0.9876106,0.39,10.0,0.8,47
-0.14282815081276845,8.788183,1.1545279,0.48179904,0.99868596,0.39,10.0,0.8,47
-0.12091280930936796,8.203047,1.1378292,0.4764506,0.9957001,0.39,10.0,0.8,47
-0.10425581146746765,8.662324,1.1498717,0.48000538,0.9918927,0.39,10.0,0.8,47
-0.1308500231508735,8.517199,1.1785966,0.48405737,0.99587977,0.39,10.0,0.8,47
-0.11430437969535634,8.349741,1.1667366,0.48979986,0.9741522,0.39,10.0,0.8,47
-0.08608761004670282,8.317397,1.1630802,0.47977212,0.9905411,0.39,10.0,0.8,47
-0.11499840138072642,8.75676,1.1457025,0.4807255,0.96589255,0.39,10.0,0.8,47
-0.05580110588333868,8.189705,1.1657052,0.4750616,0.9823787,0.39,10.0,0.8,47
-0.0573378173996969,7.8840604,1.1472201,0.46998346,0.97762835,0.39,10.0,0.8,47
-0.11973856036097379,8.27942,1.151241,0.49034977,0.9879116,0.39,10.0,0.8,47
-0.08874690907307034,8.081129,1.1537166,0.47889435,0.9874592,0.39,10.0,0.8,47
-0.08940833418134923,8.236819,1.1559771,0.48126158,0.97920334,0.39,10.0,0.8,47
-0.10502217223701929,8.416479,1.1540542,0.47299746,0.9926014,0.39,10.0,0.8,47
-0.09181389313534369,8.080778,1.1470193,0.47169837,0.96862054,0.39,10.0,0.8,47
-0.10553486440823487,8.455232,1.1725783,0.48331475,0.9496919,0.39,10.0,0.8,47
-0.12543936995458677,8.234959,1.1559973,0.48993802,0.999985,0.39,10.0,0.8,47
-0.09424776693256749,8.35718,1.146768,0.47724283,0.9887849,0.39,10.0,0.8,47
-0.12239268396665187,8.429365,1.1501662,0.48425934,0.9777309,0.39,10.0,0.8,47
-0.08001168304046771,8.621152,1.1638455,0.47784778,0.9671476,0.39,10.0,0.8,47
-0.07025604724147794,8.287969,1.1487623,0.47077632,0.99717045,0.39,10.0,0.8,47
-0.07845107213652017,8.223131,1.1536242,0.47214112,0.9946786,0.39,10.0,0.8,47
-0.08752291078979799,8.525708,1.1763153,0.45757005,0.9432192,0.39,10.0,0.8,47
-0.09201608237690123,8.540028,1.1576349,0.48264837,0.98835516,0.39,10.0,0.8,47
-0.05440684978212208,8.628595,1.1747915,0.45947126,0.97726643,0.39,10.0,0.8,47
-0.09993246395687314,8.397938,1.1517785,0.48112231,0.9795474,0.39,10.0,0.8,47
-0.10202355581770468,8.181424,1.1413454,0.4727106,0.9974115,0.39,10.0,0.8,47
-0.09875196684529594,8.192847,1.154925,0.4838568,0.9722302,0.39,10.0,0.8,47
-0.12573770397910738,8.281987,1.1463172,0.48490393,0.988498,0.39,10.0,0.8,47
-0.13970509654151614,8.16507,1.1499462,0.4775594,0.9992683,0.39,10.0,0.8,47
-0.08587224070092052,8.601614,1.1602154,0.47227016,0.96856165,0.39,10.0,0.8,47
-0.07782718943616991,8.252271,1.1557525,0.47338295,0.9969717,0.39,10.0,0.8,47
-0.09757710839201357,8.235968,1.1598977,0.4765858,0.95377946,0.39,10.0,0.8,47
-0.10669000441550718,8.284737,1.1492243,0.47393277,0.9925206,0.39,10.0,0.8,47
-0.13055129299075469,8.1848955,1.1635118,0.48500896,0.9961823,0.39,10.0,0.8,47
-0.08017435754014239,8.259461,1.1613657,0.46882805,0.9954672,0.39,10.0,0.8,47
-0.09606211825737435,8.346155,1.1471392,0.46393076,0.99434006,0.39,10.0,0.8,47
-0.08168828167132478,8.160343,1.161765,0.471953,0.9333031,0.39,10.0,0.8,47
-0.1340249113710161,8.402784,1.1623176,0.47008932,0.97697496,0.39,10.0,0.8,47
-0.08065604074063892,8.010455,1.1453644,0.45899907,0.9858446,0.39,10.0,0.8,47
-0.10672142074087264,8.151305,1.1586343,0.48569024,0.99232364,0.39,10.0,0.8,47
-0.12592223396512325,8.349402,1.1498461,0.47763136,0.99995685,0.39,10.0,0.8,47
-0.09666986068007999,8.092571,1.1389952,0.47237602,0.99819946,0.39,10.0,0.8,47
-0.1022637511796701,8.605208,1.1705965,0.47354916,0.98182654,0.39,10.0,0.8,47
-0.11857973181090892,8.301914,1.1557107,0.48954707,0.9833578,0.39,10.0,0.8,47
-0.1156084817828926,8.771772,1.170044,0.4577451,0.9811996,0.39,10.0,0.8,47
-0.09834551062709083,8.01785,1.152706,0.47081816,0.99502087,0.39,10.0,0.8,47
-0.09894573285784601,8.270925,1.1601316,0.47269762,0.95822203,0.39,10.0,0.8,47
-0.09041090240812277,8.621867,1.1671772,0.47707894,0.9668652,0.39,10.0,0.8,47
-0.08275591404979155,8.309636,1.1743271,0.4776122,0.9980731,0.39,10.0,0.8,47
-0.0994319511245221,8.137591,1.1567839,0.4769785,0.9963422,0.39,10.0,0.8,47
-0.13957486914778516,8.406144,1.1632147,0.4752444,0.99133587,0.39,10.0,0.8,47
-0.11220516048628708,8.407459,1.1647698,0.4532116,0.9710003,0.39,10.0,0.8,47
-0.13767287129295652,8.005967,1.1561217,0.49366298,0.97117543,0.39,10.0,0.8,47
-0.10094183402520385,8.15488,1.1442798,0.4783744,0.9862784,0.39,10.0,0.8,47
-0.07901563867121336,8.512254,1.1847829,0.46783036,0.97431386,0.39,10.0,0.8,47
-0.14144147970230997,8.079482,1.1627799,0.49090838,0.98095465,0.39,10.0,0.8,47
-0.10154412995032655,8.44106,1.1639389,0.4836465,0.9497839,0.39,10.0,0.8,47
-0.10919948807096456,8.582954,1.153391,0.48861992,0.993739,0.39,10.0,0.8,47
-0.0726841087446836,8.133788,1.1631019,0.4734506,0.9433322,0.39,10.0,0.8,47
-0.09575355750656717,8.246146,1.1647998,0.4754016,0.9547827,0.39,10.0,0.8,47
-0.09878769501054403,8.6427765,1.1709893,0.47386515,0.98126674,0.39,10.0,0.8,47
-0.10012661291408097,7.9977064,1.1593826,0.48367655,0.9936414,0.39,10.0,0.8,47
-0.13665752838888673,8.225081,1.1607591,0.46722987,0.9910133,0.39,10.0,0.8,47
-0.09323387041082101,8.459334,1.1635143,0.47534674,0.99852145,0.39,10.0,0.8,47
-0.10771308359999174,8.194709,1.1902297,0.49058482,0.8828019,0.39,10.0,0.8,47
-0.09733680208749029,8.130746,1.1600417,0.47872669,0.98010457,0.39,10.0,0.8,47
-0.112037713213551,8.317311,1.1801506,0.4593151,0.92319167,0.39,10.0,0.8,47
-0.09681728820363947,8.471005,1.168976,0.4673343,0.9999063,0.39,10.0,0.8,47
-0.12706896736397305,8.225263,1.1704557,0.48455712,0.91868544,0.39,10.0,0.8,47
-0.09007669262829601,8.668953,1.1657953,0.47225103,0.9925343,0.39,10.0,0.8,47
-0.10854587959249302,8.345809,1.163914,0.47673944,0.98565567,0.39,10.0,0.8,47
-0.10190413630505658,8.545087,1.1552095,0.47187284,0.98914206,0.39,10.0,0.8,47
-0.0724297674869178,8.358031,1.1570698,0.47597417,0.9778106,0.39,10.0,0.8,47
-0.09419813009002928,8.505684,1.16487,0.47429702,0.9777206,0.39,10.0,0.8,47
-0.07540573168218105,8.227158,1.153023,0.46979278,0.99046695,0.39,10.0,0.8,47
-0.048531691451325465,8.510576,1.1691375,0.45899698,0.9872221,0.39,10.0,0.8,47
-0.12072609184454595,8.081684,1.156047,0.48334795,0.979879,0.39,10.0,0.8,47
-0.11560130352588639,8.489085,1.1695186,0.4751823,0.95379174,0.39,10.0,0.8,47
-0.0787931268017622,8.361883,1.1511081,0.46676242,0.99812734,0.39,10.0,0.8,47
-0.07353536891004686,7.7519636,1.1380652,0.47906336,0.9848323,0.39,10.0,0.8,47
-0.09625923836041037,8.601737,1.1804814,0.46400377,0.9417454,0.39,10.0,0.8,47
-0.10136401601139565,8.167458,1.1585947,0.4749974,0.95568347,0.39,10.0,0.8,47
-0.10611929337388146,8.565877,1.1657388,0.47206548,0.98210144,0.39,10.0,0.8,47
-0.10515403909653778,8.13038,1.1719997,0.4693898,0.96068716,0.39,10.0,0.8,47
-0.08819160267058807,8.458148,1.1558262,0.47766525,0.9973235,0.39,10.0,0.8,47
-0.13565094431834435,8.136531,1.1466699,0.47271731,0.99748766,0.39,10.0,0.8,47
-0.10063458013338215,8.135984,1.1772965,0.46425417,0.9325882,0.39,10.0,0.8,47
-0.10271835792573898,7.970112,1.156295,0.48677525,0.9528166,0.39,10.0,0.8,47
-0.10417760640766224,8.475576,1.1531515,0.47623584,0.97580683,0.39,10.0,0.8,47
-0.09315577849124548,8.485498,1.1609251,0.48340973,0.9746778,0.39,10.0,0.8,47
-0.10977430451609581,8.080478,1.1485603,0.47500423,0.999964,0.39,10.0,0.8,47
-0.07244995408860666,8.230322,1.1947986,0.4679532,0.92096806,0.39,10.0,0.8,47
-0.0992603127071677,7.937962,1.1363189,0.48516944,0.9865757,0.39,10.0,0.8,47
-0.11411163062087298,8.316588,1.1619513,0.46885693,0.9860151,0.39,10.0,0.8,47
-0.1255741354772496,8.6385565,1.169346,0.4865576,0.99444246,0.39,10.0,0.8,47
-0.1043650610202744,8.206687,1.1312473,0.47914207,0.99606264,0.39,10.0,0.8,47
-0.11505335154388592,8.541339,1.1694405,0.48616052,0.977381,0.39,10.0,0.8,47
-0.10711032036954572,8.997785,1.1765265,0.4588615,0.9927783,0.39,10.0,0.8,47
-0.0803763517054834,8.346537,1.1620611,0.4560021,0.9912394,0.39,10.0,0.8,47
-0.12141769507344825,8.34684,1.1612384,0.4792078,0.97284317,0.39,10.0,0.8,47
-0.09043441316974696,8.005052,1.1743543,0.4820504,0.88823295,0.39,10.0,0.8,47
-0.07728827609024401,8.043662,1.1537424,0.47460392,0.9720658,0.39,10.0,0.8,47
-0.10790650693645075,8.153133,1.1473907,0.47604966,0.9914688,0.39,10.0,0.8,47
-0.10602149291929361,8.393143,1.1657099,0.4751266,0.97147167,0.39,10.0,0.8,47
-0.0604737378504248,8.226219,1.1526479,0.46939173,0.99909174,0.39,10.0,0.8,47
-0.12748110719642503,8.162275,1.1700339,0.47497365,0.9734546,0.39,10.0,0.8,47
-0.09055991855406356,8.2146435,1.153818,0.47295883,0.99960506,0.39,10.0,0.8,47
-0.11174647034410956,8.095055,1.14717,0.47650993,0.98874855,0.39,10.0,0.8,47
-0.13310390264792843,8.222094,1.1547306,0.481825,0.99201965,0.39,10.0,0.8,47
-0.09464814040811786,8.428988,1.1804812,0.46389782,0.95934236,0.39,10.0,0.8,47
-0.09007376849007127,8.232899,1.1680324,0.47822794,0.9144403,0.39,10.0,0.8,47
-0.1330848318464168,8.344319,1.170151,0.4818617,0.97749853,0.39,10.0,0.8,47
-0.12175185851074039,8.246833,1.1656383,0.4841895,0.96074426,0.39,10.0,0.8,47
-0.07277275972739361,8.610847,1.165616,0.4616671,0.9745116,0.39,10.0,0.8,47
-0.11816337074008848,8.330176,1.1595204,0.47255406,0.98407364,0.39,10.0,0.8,47
-0.1006199390754464,8.796616,1.1627339,0.47906584,0.9859781,0.39,10.0,0.8,47
-0.0715923112296469,8.420246,1.1579658,0.47561592,0.9877424,0.39,10.0,0.8,47
-0.07538571424111225,8.192059,1.1566505,0.45885265,0.9764688,0.39,10.0,0.8,47
-0.10137292617998109,8.209058,1.1669341,0.4885949,0.9550773,0.39,10.0,0.8,47
-0.08918160231409156,7.838826,1.1487005,0.46370244,0.98889685,0.39,10.0,0.8,47
-0.06120635953933629,8.461242,1.1713091,0.4626845,0.9914309,0.39,10.0,0.8,47
-0.09162206968326146,8.189379,1.1584747,0.47195902,0.9930533,0.39,10.0,0.8,47
-0.08806031323927184,7.9402065,1.1489346,0.47155812,0.9863652,0.39,10.0,0.8,47
-0.13847251098056584,8.175198,1.1665099,0.4728237,0.9871112,0.39,10.0,0.8,47
-0.10983276389274656,8.435397,1.1614566,0.4799171,0.9798775,0.39,10.0,0.8,47
-0.10948264372821205,8.675893,1.1735928,0.46320844,0.99296355,0.39,10.0,0.8,47
-0.08723247773979842,8.198514,1.1631831,0.48610073,0.9789183,0.39,10.0,0.8,47
-0.08137408119590395,8.485995,1.16078,0.46875468,0.9930098,0.39,10.0,0.8,47
-0.1234836161056868,8.859578,1.1551502,0.48634255,0.9809811,0.39,10.0,0.8,47
-0.08015697977926947,8.557544,1.1522139,0.4853593,0.99419045,0.39,10.0,0.8,47
-0.10119104861599602,8.39737,1.162166,0.48455322,0.9909302,0.39,10.0,0.8,47
-0.10312566111152834,7.95105,1.1562625,0.46930382,0.9648993,0.39,10.0,0.8,47
-0.09195412617642672,8.353243,1.1636308,0.48188803,0.99288166,0.39,10.0,0.8,47
-0.13907571809290611,8.122633,1.1603837,0.49962154,0.9861561,0.39,10.0,0.8,47
-0.07256780882441255,8.41536,1.1597574,0.4671395,0.98594713,0.39,10.0,0.8,47
-0.08313079953745843,8.436072,1.16924,0.46371213,0.9814539,0.39,10.0,0.8,47
-0.07165435451486954,8.079954,1.1557696,0.45297468,0.9948596,0.39,10.0,0.8,47
-0.08593629478242552,7.95602,1.1560512,0.47486225,0.97166145,0.39,10.0,0.8,47
-0.11968776310097601,8.067639,1.1683536,0.48741168,0.9697683,0.39,10.0,0.8,47
-0.12496486662959413,8.311982,1.1565144,0.4641209,0.98899734,0.39,10.0,0.8,47
-0.0917785608308314,8.508881,1.16529,0.45860675,0.96953225,0.39,10.0,0.8,47
-0.11382817973565393,8.278537,1.1636888,0.47528815,0.9941807,0.39,10.0,0.8,47
-0.12260259395521814,8.0899105,1.1555057,0.49546912,0.99982095,0.39,10.0,0.8,47
-0.09669416271038908,8.321996,1.1609437,0.4578351,0.9995972,0.39,10.0,0.8,47
-0.12007820527822285,8.001243,1.1555679,0.49216083,0.995298,0.39,10.0,0.8,47
-0.08131488070191026,8.342457,1.1613415,0.46936268,0.99493814,0.39,10.0,0.8,47
-0.07995555156171782,8.214165,1.1635835,0.47312665,0.9933318,0.39,10.0,0.8,47
-0.06846936216688132,8.021499,1.1596999,0.48933265,0.9977585,0.39,10.0,0.8,47
-0.14971243113754829,8.439036,1.1669567,0.48329654,0.99794173,0.39,10.0,0.8,47
-0.09046038195697903,8.686593,1.1657434,0.46458232,0.991135,0.39,10.0,0.8,47
-0.09346267087154025,8.479035,1.1729498,0.48071116,0.99192834,0.39,10.0,0.8,47
-0.08684148329530128,8.427277,1.1628038,0.46469477,0.9862491,0.39,10.0,0.8,47
-0.08545127038052569,8.408459,1.1749562,0.475035,0.94839835,0.39,10.0,0.8,47
-0.1063195127773334,8.655291,1.1741202,0.46275923,0.99280405,0.39,10.0,0.8,47
-0.13023553007850314,8.281987,1.1641456,0.4816269,0.99281776,0.39,10.0,0.8,47
-0.09130927548847798,7.9296923,1.1583933,0.4796267,0.97277236,0.39,10.0,0.8,47
-0.12182751638277008,8.281504,1.1588222,0.4755121,0.9616718,0.39,10.0,0.8,47
-0.09925631598228654,8.364177,1.1595068,0.47695526,0.98198533,0.39,10.0,0.8,47
-0.10879547949126867,8.169859,1.1536639,0.4804427,0.9835782,0.39,10.0,0.8,47
-0.07129889209431223,8.558259,1.1449329,0.4758641,0.99985814,0.39,10.0,0.8,47
-0.07236068911118049,8.165153,1.1544461,0.47521907,0.9837079,0.39,10.0,0.8,47
-0.10251984482012762,7.9968467,1.1509523,0.4745569,0.9961871,0.39,10.0,0.8,47
-0.09494209060826009,8.464848,1.1722697,0.4656908,0.9773263,0.39,10.0,0.8,47
-0.12551255018515986,8.186887,1.1619378,0.48863918,0.9395511,0.39,10.0,0.8,47
-0.13308579949454064,8.603779,1.1617601,0.47124872,0.996927,0.39,10.0,0.8,47
-0.04551167709460531,7.934219,1.1649756,0.45984662,0.9828415,0.39,10.0,0.8,47
-0.11246143066692892,8.26264,1.1491628,0.47333953,0.9898666,0.39,10.0,0.8,47
-0.06016914126680367,8.166394,1.1525578,0.45029834,0.9919454,0.39,10.0,0.8,47
-0.0890797289830167,8.229829,1.1708243,0.47004673,0.98051894,0.39,10.0,0.8,47
-0.11026881531103333,8.299096,1.1623846,0.49534318,0.9369755,0.39,10.0,0.8,47
-0.09449163584260062,8.230665,1.1486853,0.46922103,0.99169993,0.39,10.0,0.8,47
-0.08669310206061347,8.565419,1.1784056,0.48528096,0.98842025,0.39,10.0,0.8,47
-0.108587415385234,8.454318,1.1560706,0.46784404,0.9929553,0.39,10.0,0.8,47
-0.07226168178370854,8.187473,1.155238,0.47289622,0.9887606,0.39,10.0,0.8,47
