v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.01451929773603167,7.9914503,1.2473515,0.46991283,0.9953611,0.44,10.0,0.8,57
0.0045815876552036845,7.9247,1.2519811,0.4607476,0.98536074,0.44,10.0,0.8,57
-0.04382156065532139,8.28446,1.2522871,0.47442624,0.9859836,0.44,10.0,0.8,57
-0.028721151011330742,7.7572694,1.2535428,0.4787977,0.96386063,0.44,10.0,0.8,57
-0.016078592027936663,7.904345,1.2324501,0.4656978,0.9904988,0.44,10.0,0.8,57
-0.012274288449968609,8.203217,1.2505306,0.4697125,0.97320855,0.44,10.0,0.8,57
-0.05025808606828962,7.698248,1.2450647,0.4888379,0.9858012,0.44,10.0,0.8,57
-0.024732020582471575,8.081782,1.2506778,0.48461005,0.99976015,0.44,10.0,0.8,57
-0.08399913379124233,7.7590146,1.2430404,0.48090905,0.99817157,0.44,10.0,0.8,57
-0.039711933135986324,8.202951,1.2406261,0.47077113,0.9971676,0.44,10.0,0.8,57
-0.04483059610639299,8.425272,1.2612015,0.4773758,0.9843185,0.44,10.0,0.8,57
-0.022281197139195033,8.370528,1.247082,0.47613272,0.995612,0.44,10.0,0.8,57
-0.03572131838117327,8.014375,1.2418156,0.47347295,0.98912776,0.44,10.0,0.8,57
-0.02306025879723685,7.8826475,1.2481031,0.4864038,0.9819883,0.44,10.0,0.8,57
-0.060720991407121935,8.521915,1.265573,0.47283176,0.9902457,0.44,10.0,0.8,57
-0.032888524532318116,8.165968,1.2453992,0.47091484,0.9863473,0.44,10.0,0.8,57
-0.06322341953005109,8.062475,1.235759,0.47385827,0.9905753,0.44,10.0,0.8,57
-0.04714968681335449,7.9283457,1.2308496,0.46826026,0.9911554,0.44,10.0,0.8,57
-0.025577294826507568,8.663349,1.2631779,0.46316835,0.99379516,0.44,10.0,0.8,57
0.0005753380911690843,8.326864,1.248699,0.4709693,0.99366415,0.44,10.0,0.8,57
-0.024001130035945346,7.9009056,1.2334207,0.46231622,0.9928005,0.44,10.0,0.8,57
-0.03451429094587054,8.047199,1.2672971,0.47381246,0.9708334,0.44,10.0,0.8,57
-0.023705904824393137,7.8759956,1.2270391,0.46853602,0.9956379,0.44,10.0,0.8,57
-0.02683535133089338,8.104606,1.2451473,0.45941755,0.99208784,0.44,10.0,0.8,57
-0.020964058467320034,7.869809,1.2504663,0.47800383,0.9904487,0.44,10.0,0.8,57
-0.0006690856388637013,7.8273945,1.2307861,0.46974197,0.991248,0.44,10.0,0.8,57
-0.03710641997201102,8.165625,1.2435416,0.48254964,0.9907508,0.44,10.0,0.8,57
-0.0305136353628976,8.204749,1.2539905,0.47404632,0.99859834,0.44,10.0,0.8,57
-0.02716825485229492,8.300083,1.2551808,0.4601337,0.9968053,0.44,10.0,0.8,57
-0.012324457168579103,8.24581,1.2598042,0.47944444,0.98759294,0.44,10.0,0.8,57
-0.04569345201764788,7.979007,1.2480248,0.47092083,0.997378,0.44,10.0,0.8,57
-0.05493558917726789,8.583208,1.2518913,0.48278496,0.9917499,0.44,10.0,0.8,57
-0.017175493240356447,8.322474,1.2659472,0.45974573,0.9968374,0.44,10.0,0.8,57
-0.04056805167879377,8.180635,1.2556276,0.46713394,0.99725986,0.44,10.0,0.8,57
-0.03557116099766322,7.8588467,1.243598,0.46819213,0.9716939,0.44,10.0,0.8,57
-0.020737179347446986,8.020213,1.2298658,0.46892008,0.9897864,0.44,10.0,0.8,57
-0.05189466987337385,8.103805,1.2618512,0.48215273,0.99271405,0.44,10.0,0.8,57
-0.006469429561070033,8.23423,1.2438304,0.4642357,0.99821055,0.44,10.0,0.8,57
-0.04455223866871425,8.036514,1.2573584,0.468895,0.9943509,0.44,10.0,0.8,57
-0.040643566676548545,7.490865,1.2191277,0.46966237,0.9974313,0.44,10.0,0.8,57
-0.023518343993595668,7.918642,1.2309114,0.46003413,0.99191964,0.44,10.0,0.8,57
-0.03893987246922084,8.119567,1.2720915,0.46972623,0.9656222,0.44,10.0,0.8,57
-0.054819905757904054,8.124485,1.2254988,0.47484836,0.9955938,0.44,10.0,0.8,57
-0.035947133472987586,8.0809765,1.2380139,0.46417356,0.99275625,0.44,10.0,0.8,57
-0.0416450868334089,8.196379,1.2443192,0.47999835,0.995509,0.44,10.0,0.8,57
-0.053224213463919506,7.9611745,1.2573521,0.46954837,0.99997425,0.44,10.0,0.8,57
-0.0021564769744873043,8.400219,1.2318205,0.4703752,0.99919355,0.44,10.0,0.8,57
-0.03647676161357335,8.223351,1.2425611,0.47268945,0.9950093,0.44,10.0,0.8,57
-0.006027673993791852,8.205119,1.2513896,0.46203592,0.9958663,0.44,10.0,0.8,57
-0.06432377440588816,8.147025,1.2471081,0.47605598,0.99133277,0.44,10.0,0.8,57
-0.011341792515345981,8.280474,1.2581298,0.44862884,0.99862766,0.44,10.0,0.8,57
-0.08361600637435913,8.445721,1.2524602,0.48174325,0.9991878,0.44,10.0,0.8,57
-0.030538791928972516,8.104156,1.2527261,0.46956375,0.97674644,0.44,10.0,0.8,57
-0.040221589973994665,8.165184,1.2491359,0.4912482,0.9969833,0.44,10.0,0.8,57
-0.034881803989410404,8.024436,1.2384543,0.47587368,0.99479604,0.44,10.0,0.8,57
-0.04445241246904646,7.9867425,1.2472849,0.47515598,0.98500216,0.44,10.0,0.8,57
-0.04747978244509016,8.23808,1.2431489,0.48004955,0.9975002,0.44,10.0,0.8,57
-0.03987142426627023,7.7592626,1.2340146,0.47205156,0.998168,0.44,10.0,0.8,57
-0.0236129937853132,7.944781,1.2513582,0.46997687,0.9905406,0.44,10.0,0.8,57
-0.043920067378452846,8.199129,1.2344087,0.48453438,0.9911809,0.44,10.0,0.8,57
-0.05165225437709263,7.972584,1.2439857,0.47914886,0.98694086,0.44,10.0,0.8,57
-0.030440151010240828,8.140331,1.2524129,0.4707296,0.9990939,0.44,10.0,0.8,57
-0.01607424191066197,8.29185,1.2535566,0.45535666,0.9998865,0.44,10.0,0.8,57
-0.011046052660260881,7.9173627,1.2589356,0.45612466,0.99630654,0.44,10.0,0.8,57
-0.024512503828321184,8.438706,1.241332,0.4772072,0.9753765,0.44,10.0,0.8,57
-0.037290441989898684,8.287339,1.2581884,0.4689105,0.9891081,0.44,10.0,0.8,57
-0.029186028412410192,8.206073,1.2436492,0.46173277,0.9995147,0.44,10.0,0.8,57
-0.058008479731423514,8.370765,1.2649049,0.46503013,0.98565876,0.44,10.0,0.8,57
-0.05594278846468244,8.42249,1.2565768,0.47154048,0.99753404,0.44,10.0,0.8,57
-0.02680676085608346,8.266707,1.2426409,0.45867243,0.9940684,0.44,10.0,0.8,57
-0.06848158938544137,8.386236,1.2709119,0.47058722,0.9941293,0.44,10.0,0.8,57
-0.028355211189814978,8.001195,1.2327218,0.49550834,0.9918685,0.44,10.0,0.8,57
-0.03879818541663034,8.197921,1.2505306,0.45636365,0.9990611,0.44,10.0,0.8,57
-0.024405913012368337,8.041578,1.23985,0.46291658,0.99623835,0.44,10.0,0.8,57
-0.034556051322392055,8.355568,1.2620091,0.47752523,0.9908968,0.44,10.0,0.8,57
-0.04189374412809099,8.183544,1.2380453,0.4677955,0.99965346,0.44,10.0,0.8,57
