v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.007472642246850278,7.066388,1.1920817,0.5382844,0.9503107,0.38,16.0,1.0,58
0.012967920002335306,6.871697,1.2004561,0.54071003,0.85450506,0.38,16.0,1.0,58
0.022679093127738026,6.765628,1.1914244,0.5341254,0.9305459,0.38,16.0,1.0,58
0.014978610809914819,6.6598,1.1961412,0.5298882,0.90209997,0.38,16.0,1.0,58
0.013123929639139734,7.4186926,1.2042329,0.5409252,0.8850415,0.38,16.0,1.0,58
-0.0019391775895693936,6.6376905,1.1757144,0.53935814,0.98941565,0.38,16.0,1.0,58
0.0037503947093634957,7.17456,1.1782725,0.53846556,0.88244736,0.38,16.0,1.0,58
0.004068128078399541,7.034489,1.1836416,0.54296774,0.9908775,0.38,16.0,1.0,58
-0.025101490154533918,6.8048954,1.1966212,0.54330856,0.9284332,0.38,16.0,1.0,58
0.011018491938023393,7.475114,1.1802896,0.53278345,0.9970447,0.38,16.0,1.0,58
0.02044839886242976,7.231671,1.1727386,0.52721167,0.9906703,0.38,16.0,1.0,58
0.0212121018140254,6.8340807,1.1664222,0.52520007,0.9366571,0.38,16.0,1.0,58
0.012832951770277927,7.280194,1.1943324,0.5333104,0.8993871,0.38,16.0,1.0,58
0.019612747523970984,7.106687,1.2243253,0.5413168,0.877493,0.38,16.0,1.0,58
-0.011445666854988351,6.930753,1.1695374,0.5421197,0.96948016,0.38,16.0,1.0,58
0.011109806559606646,6.9789724,1.2047023,0.53220844,0.9167644,0.38,16.0,1.0,58
0.04253977117653123,6.897899,1.2116961,0.5293822,0.8432156,0.38,16.0,1.0,58
0.0025482956393209494,6.9702115,1.2025372,0.52377146,0.8750917,0.38,16.0,1.0,58
0.015905623861209667,6.9283977,1.1857233,0.524149,0.98540854,0.38,16.0,1.0,58
0.011568249729210014,6.859908,1.1969393,0.54067427,0.9194646,0.38,16.0,1.0,58
0.008079280996609317,6.9627028,1.1812758,0.534476,0.993824,0.38,16.0,1.0,58
0.026238790877118626,6.7636347,1.1749195,0.54353666,0.9808482,0.38,16.0,1.0,58
0.001752816923634569,6.815397,1.1963264,0.54514706,0.91478264,0.38,16.0,1.0,58
0.06381290782668547,7.160342,1.1918525,0.5300535,0.9946302,0.38,16.0,1.0,58
-0.018341085122439087,7.111886,1.206744,0.5461511,0.9126445,0.38,16.0,1.0,58
0.024165055508126247,7.044511,1.1892128,0.52653646,0.9784812,0.38,16.0,1.0,58
0.0344551184229956,7.1432414,1.1806062,0.53572243,0.97272456,0.38,16.0,1.0,58
0.027684507933790563,7.0525103,1.196826,0.5483031,0.9229119,0.38,16.0,1.0,58
0.0418504497570122,7.0376444,1.2142605,0.5280745,0.8826622,0.38,16.0,1.0,58
0.028202218856505742,7.1107864,1.194075,0.52648073,0.94774055,0.38,16.0,1.0,58
0.013746967028998192,7.3161297,1.1800417,0.5280435,0.98440313,0.38,16.0,1.0,58
0.040842874112253444,7.713332,1.2022874,0.52963936,0.9643426,0.38,16.0,1.0,58
-0.018728105161854157,7.1326127,1.1884503,0.53061587,0.99347126,0.38,16.0,1.0,58
0.03097271035333913,7.513404,1.1850802,0.535868,0.9970026,0.38,16.0,1.0,58
-0.012810895500297771,6.9559207,1.1982455,0.55151534,0.95935,0.38,16.0,1.0,58
0.05711214235168183,7.1567073,1.2035077,0.5262336,0.87166333,0.38,16.0,1.0,58
0.017212358381084078,7.2484903,1.1836233,0.52493626,0.99328756,0.38,16.0,1.0,58
0.029640299891661073,7.2330537,1.1886387,0.52383,0.98288476,0.38,16.0,1.0,58
0.029952709311712726,7.110378,1.19653,0.53151107,0.9146689,0.38,16.0,1.0,58
0.015328467795270723,6.9397526,1.1926277,0.53645986,0.91962945,0.38,16.0,1.0,58
0.011175423366034443,7.133649,1.1822087,0.53417474,0.9684193,0.38,16.0,1.0,58
0.03055579700546418,7.218814,1.1796999,0.5277348,0.9437865,0.38,16.0,1.0,58
0.024928986495864662,7.289012,1.1788065,0.5508129,0.9682852,0.38,16.0,1.0,58
-0.030153148174285882,6.9614615,1.1917034,0.5446582,0.9897127,0.38,16.0,1.0,58
0.014633850602205394,7.0442467,1.1947057,0.528749,0.9395901,0.38,16.0,1.0,58
0.0332199379389654,7.1218076,1.1967998,0.5399011,0.9692495,0.38,16.0,1.0,58
-0.023626756476973716,7.1773434,1.2071176,0.5387595,0.9055692,0.38,16.0,1.0,58
0.008654086035573653,7.1831193,1.1920954,0.5295572,0.9343171,0.38,16.0,1.0,58
0.008146946305980195,7.117602,1.2120832,0.5447131,0.8474709,0.38,16.0,1.0,58
0.007874102377461535,6.9394937,1.2016774,0.5467861,0.8211026,0.38,16.0,1.0,58
0.044733282272705815,7.0427227,1.1831989,0.5403538,0.9512497,0.38,16.0,1.0,58
0.006512585895094944,7.019192,1.1876377,0.53604704,0.986385,0.38,16.0,1.0,58
-0.00479320247092084,7.044649,1.2036002,0.53384715,0.86739767,0.38,16.0,1.0,58
0.037519080175426545,6.926508,1.199914,0.5324047,0.9742626,0.38,16.0,1.0,58
0.0029543274485754403,6.8016305,1.1865367,0.54841787,0.97087157,0.38,16.0,1.0,58
-0.007151079015406903,6.9851713,1.2054174,0.55010754,0.8842238,0.38,16.0,1.0,58
0.017773512054779735,6.8267803,1.1877584,0.54853445,0.9552381,0.38,16.0,1.0,58
0.05060085074935027,7.334852,1.180628,0.53401345,0.99669313,0.38,16.0,1.0,58
-0.018676740325285573,6.891365,1.1775167,0.5492895,0.97957885,0.38,16.0,1.0,58
0.023421592846184322,7.043314,1.187402,0.53518724,0.9840406,0.38,16.0,1.0,58
-0.012462203392762689,7.526803,1.1868315,0.5501618,0.9678147,0.38,16.0,1.0,58
0.044467512242540815,6.9268193,1.1866394,0.52646285,0.9922246,0.38,16.0,1.0,58
-0.005734355464010292,6.912012,1.1785525,0.52818364,0.9640404,0.38,16.0,1.0,58
0.008604349516675568,6.9576864,1.1710634,0.5439644,0.90323687,0.38,16.0,1.0,58
0.015366042625450188,7.1277013,1.1869147,0.5327316,0.92097306,0.38,16.0,1.0,58
0.024283775093560236,7.2117295,1.184693,0.5225887,0.9957131,0.38,16.0,1.0,58
0.023594473502440066,7.18966,1.183203,0.5317706,0.96811914,0.38,16.0,1.0,58
0.015576945899244785,7.173643,1.1902124,0.54290324,0.9937155,0.38,16.0,1.0,58
0.015425857914712487,6.9202785,1.1822553,0.5509564,0.98072755,0.38,16.0,1.0,58
0.01937868412128671,7.12289,1.2049758,0.5366655,0.9425752,0.38,16.0,1.0,58
-0.00536076172081406,7.226491,1.1885531,0.53276545,0.92621315,0.38,16.0,1.0,58
0.03780782669006226,6.513212,1.1800971,0.51677704,0.98508644,0.38,16.0,1.0,58
0.01882228177630591,7.0106745,1.1971501,0.53174335,0.8956709,0.38,16.0,1.0,58
0.020514615809989124,7.2217827,1.1963884,0.52792084,0.9292412,0.38,16.0,1.0,58
0.05067074231967659,7.210822,1.1964386,0.52886015,0.87991464,0.38,16.0,1.0,58
-0.008757002989132553,7.2192097,1.1849871,0.5486724,0.9959537,0.38,16.0,1.0,58
0.04227957308411838,7.1972384,1.1836957,0.5248932,0.9742472,0.38,16.0,1.0,58
0.044291948445574325,6.95336,1.1980819,0.52867866,0.8987098,0.38,16.0,1.0,58
0.010420661827844235,7.088925,1.171264,0.5267713,0.9903791,0.38,16.0,1.0,58
0.02112654499634952,7.2113447,1.1785817,0.5268898,0.99953973,0.38,16.0,1.0,58
0.030381581367615,6.9860106,1.188204,0.53150994,0.98688745,0.38,16.0,1.0,58
0.03529062846380628,7.1637325,1.2009922,0.5346956,0.8815503,0.38,16.0,1.0,58
-0.014881868859331203,7.316435,1.1796597,0.53473943,0.9905206,0.38,16.0,1.0,58
-0.004634360383173261,7.3653283,1.1844728,0.5496343,0.952626,0.38,16.0,1.0,58
0.02148230877094614,7.568046,1.1715653,0.5290666,0.9579978,0.38,16.0,1.0,58
0.025487712867752116,6.9397545,1.1970489,0.54125965,0.9011632,0.38,16.0,1.0,58
-0.005609260116645941,7.2836413,1.2036873,0.55568486,0.8743334,0.38,16.0,1.0,58
0.008448466385055885,7.0757895,1.1823108,0.5441185,0.9346359,0.38,16.0,1.0,58
0.043162311341815106,7.3975706,1.1858577,0.53944635,0.97906256,0.38,16.0,1.0,58
0.020640185552990756,6.9785023,1.1929941,0.5465238,0.98764193,0.38,16.0,1.0,58
0.03546147384720002,6.911869,1.1987221,0.52528346,0.8840425,0.38,16.0,1.0,58
-0.006923348707760971,7.1553593,1.1764827,0.5249739,0.9607724,0.38,16.0,1.0,58
0.017787155536468147,6.635658,1.1788659,0.53143555,0.98034036,0.38,16.0,1.0,58
0.04778859201557412,6.743305,1.186372,0.53356916,0.9658004,0.38,16.0,1.0,58
0.040765956379846494,7.028182,1.1793765,0.5260725,0.9888607,0.38,16.0,1.0,58
0.01800059214861456,7.117845,1.1780541,0.54016834,0.98683965,0.38,16.0,1.0,58
0.05091198001930375,7.1381855,1.1911327,0.5239349,0.9934926,0.38,16.0,1.0,58
0.00399395478273442,6.9559383,1.1754757,0.53131855,0.9855375,0.38,16.0,1.0,58
0.03848903582425778,6.957057,1.1911943,0.5288183,0.8818251,0.38,16.0,1.0,58
0.004364772057963283,7.090503,1.1940624,0.52871203,0.94351923,0.38,16.0,1.0,58
-0.0015653071757069995,6.7297792,1.202761,0.54389244,0.8330523,0.38,16.0,1.0,58
0.06583835642419025,6.8749967,1.1827358,0.51944077,0.9705235,0.38,16.0,1.0,58
-0.006903553133259313,6.98602,1.1813781,0.5407635,0.96376336,0.38,16.0,1.0,58
0.01572493543605767,7.23625,1.1853123,0.5129183,0.9623202,0.38,16.0,1.0,58
0.0050498712707856,6.939023,1.1851053,0.5218836,0.8899623,0.38,16.0,1.0,58
0.00645512529747759,7.4097505,1.1901194,0.54417014,0.97926176,0.38,16.0,1.0,58
0.017263503447324344,7.0243645,1.2086215,0.5440011,0.88652253,0.38,16.0,1.0,58
0.0103568620337752,7.096381,1.2050226,0.5304209,0.9267465,0.38,16.0,1.0,58
0.032469624828002266,7.266747,1.202537,0.5238684,0.97555625,0.38,16.0,1.0,58
0.0146227788065144,7.3759727,1.1935282,0.530623,0.9575814,0.38,16.0,1.0,58
0.020972230028293896,7.266119,1.2019656,0.5426085,0.91663206,0.38,16.0,1.0,58
0.022155635266122464,7.22997,1.1964847,0.5429836,0.9744942,0.38,16.0,1.0,58
-0.014890313927300704,6.807281,1.1722945,0.53913325,0.9732499,0.38,16.0,1.0,58
0.032428662686166405,7.082446,1.208135,0.5277501,0.91317356,0.38,16.0,1.0,58
0.03467443026139407,7.008516,1.1726534,0.53053147,0.99202585,0.38,16.0,1.0,58
0.05228598858407123,7.2122955,1.173187,0.53441083,0.99060845,0.38,16.0,1.0,58
0.014417675740733181,7.2918224,1.1879262,0.542489,0.93572605,0.38,16.0,1.0,58
0.03013225968232853,6.8995094,1.1762906,0.5476404,0.91576886,0.38,16.0,1.0,58
0.015374981922233757,7.1776896,1.1749147,0.5191751,0.98798835,0.38,16.0,1.0,58
-0.013942470784655547,7.3239055,1.179746,0.5336207,0.9899733,0.38,16.0,1.0,58
0.01192992727359933,7.0699644,1.190659,0.5323959,0.97424376,0.38,16.0,1.0,58
-0.03460518339592851,6.9619637,1.1852341,0.55110365,0.98254335,0.38,16.0,1.0,58
0.020311896724548043,7.1166673,1.1918291,0.5315444,0.9120581,0.38,16.0,1.0,58
0.019534897947598086,7.1877956,1.1729282,0.5277205,0.97352076,0.38,16.0,1.0,58
0.005418481874561509,7.254861,1.1767919,0.5307453,0.9886024,0.38,16.0,1.0,58
0.060641953878268935,7.249252,1.1920496,0.52585083,0.9677087,0.38,16.0,1.0,58
0.0023075184697856493,6.968034,1.2039263,0.53681403,0.86044896,0.38,16.0,1.0,58
0.034554949824461244,7.160937,1.1914558,0.51821244,0.96261895,0.38,16.0,1.0,58
-0.011612167004831801,7.3135996,1.176333,0.5399859,0.9814024,0.38,16.0,1.0,58
0.019723332907728305,6.8478394,1.1868007,0.5268112,0.920068,0.38,16.0,1.0,58
0.02339080165526672,7.0393305,1.1852595,0.52005297,0.9848635,0.38,16.0,1.0,58
0.05238808050423204,7.0304694,1.1730433,0.51353246,0.99535525,0.38,16.0,1.0,58
0.007932423799931414,7.067173,1.1752644,0.54275143,0.99873984,0.38,16.0,1.0,58
0.022345136673990386,7.302624,1.2053211,0.53722143,0.8995576,0.38,16.0,1.0,58
0.03626340547401108,6.8196454,1.1646771,0.519416,0.954957,0.38,16.0,1.0,58
-0.005303247973531898,6.8051558,1.1824402,0.54527456,0.94352627,0.38,16.0,1.0,58
0.021021275740109376,7.3928337,1.2029884,0.5269456,0.8905153,0.38,16.0,1.0,58
0.0002100149949710306,7.4385405,1.1921508,0.5303442,0.9591166,0.38,16.0,1.0,58
-0.019422777348864287,6.873285,1.1852865,0.53207695,0.9388486,0.38,16.0,1.0,58
0.002218439249333022,6.8529844,1.1970986,0.5255764,0.89849234,0.38,16.0,1.0,58
0.02968263162639672,6.860099,1.1803211,0.52832466,0.9334618,0.38,16.0,1.0,58
0.019888391365746945,6.897837,1.1816013,0.5298918,0.9229274,0.38,16.0,1.0,58
0.007176258506660239,7.403251,1.1934645,0.54057556,0.96267486,0.38,16.0,1.0,58
0.028164892225322848,7.122939,1.1970363,0.53605866,0.8889024,0.38,16.0,1.0,58
-0.03673856962181045,6.993958,1.1707776,0.5416067,0.9974865,0.38,16.0,1.0,58
-0.0007949313372074898,6.755231,1.1774814,0.55240804,0.99424374,0.38,16.0,1.0,58
0.025039514018920725,7.1269193,1.2009553,0.51783687,0.9441503,0.38,16.0,1.0,58
-0.005902689903198116,7.170871,1.2184755,0.54283655,0.80562735,0.38,16.0,1.0,58
0.026035320209357934,7.0823765,1.1784573,0.5231599,0.9971806,0.38,16.0,1.0,58
0.009588840777028304,7.136054,1.1994507,0.5362924,0.92061114,0.38,16.0,1.0,58
0.03176730015473758,7.184289,1.1834193,0.5181801,0.9789946,0.38,16.0,1.0,58
-0.03194960536364323,7.329432,1.1765372,0.54561025,0.95008516,0.38,16.0,1.0,58
-0.019886170150282857,7.088979,1.2094449,0.52700233,0.88852036,0.38,16.0,1.0,58
0.008151106208503137,7.3011127,1.1661904,0.5341416,0.98480606,0.38,16.0,1.0,58
-0.0019672336750374483,7.100423,1.1874472,0.5238579,0.9494674,0.38,16.0,1.0,58
0.017720002721927933,7.5452247,1.205617,0.5347707,0.9173944,0.38,16.0,1.0,58
0.013467503391908033,6.9953456,1.1929414,0.52939004,0.9048176,0.38,16.0,1.0,58
0.02024795870503826,6.960726,1.1774035,0.5272068,0.97974896,0.38,16.0,1.0,58
0.006611282538794332,7.1288695,1.1834315,0.5440541,0.9720155,0.38,16.0,1.0,58
0.02176886108451951,6.8184595,1.1828935,0.5394879,0.94003415,0.38,16.0,1.0,58
0.0418065416072318,7.315302,1.1782917,0.5315834,0.9838792,0.38,16.0,1.0,58
0.020886975825430164,7.0443726,1.1776574,0.523683,0.92383444,0.38,16.0,1.0,58
0.0062354159832956405,7.3840632,1.1835471,0.5379477,0.9705404,0.38,16.0,1.0,58
0.03586672668227692,7.3329525,1.1894805,0.52752703,0.98534465,0.38,16.0,1.0,58
0.020680699386673135,7.005685,1.1998128,0.5400494,0.93914735,0.38,16.0,1.0,58
-0.010357742443352275,6.9343357,1.1875715,0.55285305,0.9504638,0.38,16.0,1.0,58
0.038820759585959645,7.2031145,1.1948886,0.53647065,0.93934345,0.38,16.0,1.0,58
-0.012804003230077701,6.837611,1.1971209,0.526274,0.86717117,0.38,16.0,1.0,58
-0.007227549251908043,7.1511617,1.170696,0.52963275,0.98240685,0.38,16.0,1.0,58
3.330979891913444e-05,6.8422794,1.1642785,0.5276361,0.9880326,0.38,16.0,1.0,58
0.04791315790168748,7.1235337,1.178406,0.51207393,0.9690553,0.38,16.0,1.0,58
0.029875669197472407,6.9179597,1.1724869,0.531303,0.95432794,0.38,16.0,1.0,58
0.025612731018142862,6.89528,1.171314,0.527356,0.9518086,0.38,16.0,1.0,58
0.00263868689298153,7.2862988,1.2157552,0.52931535,0.9351138,0.38,16.0,1.0,58
-0.02329714905045075,6.9190693,1.1965725,0.5474004,0.9473877,0.38,16.0,1.0,58
0.02291189729331252,7.1693482,1.1770654,0.5207096,0.9903492,0.38,16.0,1.0,58
0.008008045027394578,6.8787303,1.1629312,0.52309376,0.9941983,0.38,16.0,1.0,58
0.01715085949353083,7.6357617,1.1927989,0.5314383,0.978053,0.38,16.0,1.0,58
0.006484455130621049,6.955892,1.2069082,0.5310556,0.8632885,0.38,16.0,1.0,58
0.030239408957456547,7.2764063,1.2063379,0.5254591,0.92444086,0.38,16.0,1.0,58
0.010872852033030303,7.298444,1.2036275,0.532702,0.8849348,0.38,16.0,1.0,58
0.014592789791390039,6.9138193,1.1983029,0.5269337,0.9176427,0.38,16.0,1.0,58
-0.02431229489121981,6.9483614,1.198424,0.5612486,0.91342604,0.38,16.0,1.0,58
-0.008333195665317442,7.170582,1.1613009,0.54908615,0.9909452,0.38,16.0,1.0,58
0.009214820302798903,6.732551,1.1986779,0.5180786,0.9113233,0.38,16.0,1.0,58
0.03352158082511,7.1297803,1.1839663,0.51805073,0.9266838,0.38,16.0,1.0,58
-0.006012546576574469,7.0856347,1.185068,0.5368749,0.9657055,0.38,16.0,1.0,58
0.05307688893201595,6.9685807,1.2175883,0.5430001,0.7943779,0.38,16.0,1.0,58
0.04977786013979712,6.8713393,1.1931103,0.5198172,0.85226476,0.38,16.0,1.0,58
0.01767388643864879,7.14999,1.1777649,0.53766936,0.9891758,0.38,16.0,1.0,58
0.030998988667566466,6.9906282,1.1965082,0.54006535,0.9363878,0.38,16.0,1.0,58
0.0037051298527536122,7.1851616,1.2156857,0.5345078,0.8383081,0.38,16.0,1.0,58
0.033300933254983484,7.0749407,1.1749256,0.534591,0.97825885,0.38,16.0,1.0,58
-0.009004732855336213,7.293121,1.187486,0.5491277,0.986575,0.38,16.0,1.0,58
0.0232072126602601,6.694291,1.1991823,0.52751404,0.9262347,0.38,16.0,1.0,58
0.0042188653343904065,7.6264014,1.1894178,0.53777903,0.95755947,0.38,16.0,1.0,58
0.018919373055498213,7.1475677,1.1753491,0.54348093,0.99133074,0.38,16.0,1.0,58
0.01996964443183854,7.3555946,1.2067491,0.5319026,0.89645255,0.38,16.0,1.0,58
0.018284698641132982,7.1455984,1.1785315,0.52197653,0.9680233,0.38,16.0,1.0,58
0.024678864125498315,7.0414257,1.1740824,0.54456747,0.9858929,0.38,16.0,1.0,58
0.012729501886692703,7.051795,1.1767027,0.5323883,0.9740827,0.38,16.0,1.0,58
0.008243070384543506,6.737442,1.1889331,0.54255706,0.91166663,0.38,16.0,1.0,58
-0.02366718577000803,7.016926,1.1836407,0.5396594,0.98627543,0.38,16.0,1.0,58
0.029359633382671113,7.0374565,1.19156,0.5233044,0.94729996,0.38,16.0,1.0,58
0.009074734513888627,7.4268036,1.2151821,0.52981013,0.9045181,0.38,16.0,1.0,58
0.04895678391676389,6.782924,1.1771982,0.5212171,0.99225366,0.38,16.0,1.0,58
0.003508672159993821,7.0720005,1.1896347,0.53634673,0.9469172,0.38,16.0,1.0,58
0.004309330149021809,7.398238,1.2373935,0.5468164,0.7702968,0.38,16.0,1.0,58
0.042369174751824515,7.3980584,1.1773136,0.52257997,0.99716043,0.38,16.0,1.0,58
0.036650984702941654,7.1296453,1.1898601,0.5472532,0.97067904,0.38,16.0,1.0,58
0.006861246119520235,7.129909,1.1842091,0.5369273,0.97379017,0.38,16.0,1.0,58
0.027088790713904624,7.3724747,1.1912013,0.53830636,0.99192953,0.38,16.0,1.0,58
0.012413238652483505,6.9771543,1.1901141,0.5321384,0.92229366,0.38,16.0,1.0,58
-0.0004507237111399248,7.1968775,1.2111424,0.53061897,0.8358494,0.38,16.0,1.0,58
0.0053757275130323565,6.593591,1.2153276,0.54168874,0.763602,0.38,16.0,1.0,58
0.027680724164049236,7.0792785,1.1794628,0.52457935,0.9586401,0.38,16.0,1.0,58
