v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.12173560428644234,7.2552505,1.442906,0.4224885,0.9967984,0.46,16.0,0.8,49
-0.12769496949157597,7.019564,1.4399449,0.42205846,0.9981923,0.46,16.0,0.8,49
-0.12032289375297225,7.5330844,1.4483591,0.45903626,0.99967885,0.46,16.0,0.8,49
-0.13417752081183731,7.128493,1.4479887,0.44140375,0.9964582,0.46,16.0,0.8,49
-0.11937237165569328,7.226664,1.4538867,0.45765403,0.97652864,0.46,16.0,0.8,49
-0.1450281910998179,7.0218325,1.4346124,0.4430842,0.98352265,0.46,16.0,0.8,49
-0.14602719826770363,7.5036097,1.456374,0.43532857,0.97499347,0.46,16.0,0.8,49
-0.1136877219412338,7.5130525,1.4421117,0.4352807,0.9991034,0.46,16.0,0.8,49
-0.14714268229789199,6.907754,1.4181906,0.45263845,0.99756086,0.46,16.0,0.8,49
-0.13437753889074916,7.125821,1.4386069,0.4383632,0.9626554,0.46,16.0,0.8,49
-0.12509029696421303,7.419112,1.4392788,0.44780543,0.978516,0.46,16.0,0.8,49
-0.12178183650523192,7.226739,1.4337891,0.44203317,0.9866804,0.46,16.0,0.8,49
-0.12501596122436565,7.291967,1.4489576,0.43090066,0.98616505,0.46,16.0,0.8,49
-0.14466493615512738,7.482562,1.4492036,0.45409942,0.994172,0.46,16.0,0.8,49
-0.13447380719425903,7.276883,1.4309071,0.43746057,0.9988736,0.46,16.0,0.8,49
-0.10915156661252792,6.720915,1.4186407,0.43717062,0.998947,0.46,16.0,0.8,49
-0.12658820321374786,7.1750083,1.4275737,0.4387009,0.9798167,0.46,16.0,0.8,49
-0.15479374042707783,7.4871616,1.4490467,0.44405082,0.99052787,0.46,16.0,0.8,49
-0.12824454864280307,7.58299,1.4452444,0.43637377,0.9974122,0.46,16.0,0.8,49
-0.1409195061721424,7.388417,1.4403001,0.44835067,0.97704875,0.46,16.0,0.8,49
-0.14516758369119792,7.4113717,1.4417008,0.44202054,0.97763586,0.46,16.0,0.8,49
-0.13335281334301033,7.1843605,1.4438419,0.43016317,0.98940015,0.46,16.0,0.8,49
-0.1249620693695303,7.686836,1.4603696,0.44168735,0.98576057,0.46,16.0,0.8,49
-0.15838582361284925,7.1470957,1.4388751,0.4635831,0.9851221,0.46,16.0,0.8,49
-0.12002655024824198,7.3171043,1.4327114,0.4299771,0.99738777,0.46,16.0,0.8,49
-0.09955092361036721,7.258258,1.4399233,0.432704,0.9990735,0.46,16.0,0.8,49
-0.14691804051088628,7.2861147,1.4196428,0.46036294,0.9884492,0.46,16.0,0.8,49
-0.10551798414475848,7.1042347,1.4124509,0.45429587,0.9972967,0.46,16.0,0.8,49
-0.10735349287397852,7.3500443,1.4417274,0.43760765,0.9919691,0.46,16.0,0.8,49
-0.10812076807270576,7.208748,1.4372616,0.436677,0.98279667,0.46,16.0,0.8,49
-0.13294546565144805,6.8394866,1.4301164,0.45613608,0.992725,0.46,16.0,0.8,49
-0.15500979405632237,7.5881257,1.4427849,0.45978218,0.989746,0.46,16.0,0.8,49
-0.14015542693905933,7.2696667,1.4412582,0.45147395,0.991114,0.46,16.0,0.8,49
-0.13546881180743864,7.5991263,1.4536369,0.44762152,0.9927416,0.46,16.0,0.8,49
-0.13261791622967942,7.1523285,1.4565268,0.4281129,0.9811715,0.46,16.0,0.8,49
-0.11406917474740741,7.426155,1.4528681,0.43250299,0.98322046,0.46,16.0,0.8,49
-0.09533610157571527,7.2256184,1.4397217,0.43357834,0.9954387,0.46,16.0,0.8,49
-0.14772062320520382,7.375615,1.4440625,0.44773376,0.98461306,0.46,16.0,0.8,49
-0.13648224667995904,7.043441,1.4569359,0.4532698,0.9779326,0.46,16.0,0.8,49
-0.12247046808080789,7.2419643,1.4409779,0.42206466,0.9898468,0.46,16.0,0.8,49
-0.13967284012735356,7.1298184,1.4431701,0.4436115,0.95325017,0.46,16.0,0.8,49
-0.13439360489380614,7.5202336,1.4387681,0.4471103,0.9806702,0.46,16.0,0.8,49
-0.11907604931169902,7.3269396,1.4287982,0.44326377,0.98501503,0.46,16.0,0.8,49
-0.16902361042490846,7.344077,1.4569643,0.44286123,0.99687636,0.46,16.0,0.8,49
-0.1340155240419695,7.233513,1.4276571,0.44337294,0.9987153,0.46,16.0,0.8,49
-0.127834351196955,7.3943567,1.4430704,0.44289503,0.9891138,0.46,16.0,0.8,49
-0.13989700201962876,7.2921896,1.4625028,0.44723874,0.9667798,0.46,16.0,0.8,49
-0.14056340066513212,7.2008133,1.4423265,0.44764256,0.9713987,0.46,16.0,0.8,49
-0.15787067504895735,7.0998173,1.4435534,0.45434096,0.99517083,0.46,16.0,0.8,49
-0.11432750182203977,7.2277784,1.4439994,0.44647112,0.9858049,0.46,16.0,0.8,49
-0.13429457518879234,6.894746,1.4340014,0.4474011,0.96464086,0.46,16.0,0.8,49
-0.14192008969061942,7.1605206,1.4301885,0.44571862,0.9931189,0.46,16.0,0.8,49
-0.12527395030867003,7.3297024,1.415041,0.44605374,0.9988377,0.46,16.0,0.8,49
-0.1410648856230115,7.469137,1.44858,0.4473719,0.9868839,0.46,16.0,0.8,49
-0.16386857774743444,7.3081856,1.4472795,0.4554348,0.9940816,0.46,16.0,0.8,49
-0.11194062128111744,7.2199645,1.4096378,0.45158103,0.98563194,0.46,16.0,0.8,49
-0.14221046707169224,7.5090423,1.4519726,0.4350619,0.99838316,0.46,16.0,0.8,49
-0.14416664200191887,7.2895193,1.4269344,0.45257285,0.9921429,0.46,16.0,0.8,49
-0.11813326953040118,7.1755137,1.4368488,0.45095575,0.97549415,0.46,16.0,0.8,49
-0.14190971222813395,7.5687137,1.441103,0.439838,0.9766022,0.46,16.0,0.8,49
-0.15400917267911196,7.4147367,1.444876,0.43868712,0.9969646,0.46,16.0,0.8,49
-0.13987524934955536,7.2083282,1.4529815,0.43284667,0.9668114,0.46,16.0,0.8,49
-0.15276504718369033,7.2730303,1.4365604,0.43643484,0.9955194,0.46,16.0,0.8,49
-0.14017590332925786,7.4043336,1.4435062,0.44647133,0.999753,0.46,16.0,0.8,49
-0.146386494465083,7.088448,1.4356883,0.45435464,0.99955595,0.46,16.0,0.8,49
-0.13707696166617478,7.0677485,1.4289905,0.446677,0.99904203,0.46,16.0,0.8,49
-0.11783160579521375,7.1441855,1.452965,0.44781792,0.9763818,0.46,16.0,0.8,49
-0.1088948627956961,7.1172013,1.4322934,0.428645,0.99821985,0.46,16.0,0.8,49
-0.11657122667659503,7.101796,1.4512304,0.43559438,0.99786675,0.46,16.0,0.8,49
-0.1506956572666834,7.138384,1.446192,0.45585144,0.99204683,0.46,16.0,0.8,49
-0.1689835120825298,7.257824,1.4364127,0.44460148,0.97950554,0.46,16.0,0.8,49
-0.16966298200737506,7.3674564,1.4472728,0.45853025,0.97963095,0.46,16.0,0.8,49
-0.12231909787052309,7.3971796,1.4313848,0.44033685,0.9857662,0.46,16.0,0.8,49
-0.11721353078149395,7.348658,1.4500186,0.4338935,0.99413717,0.46,16.0,0.8,49
-0.16482730365532522,7.3222666,1.417058,0.44591632,0.98843956,0.46,16.0,0.8,49
-0.13151076708565534,7.429749,1.4504524,0.44702676,0.9821445,0.46,16.0,0.8,49
-0.12821993893916064,7.1796494,1.441842,0.43273786,0.98728335,0.46,16.0,0.8,49
-0.1304411207045535,7.646066,1.441692,0.43402636,0.9876987,0.46,16.0,0.8,49
-0.1449759167417255,7.009528,1.4463146,0.42941356,0.9993875,0.46,16.0,0.8,49
-0.08764393605683979,7.2176294,1.4529979,0.43332547,0.9778123,0.46,16.0,0.8,49
-0.12510153954199293,7.651483,1.4512554,0.44466874,0.9982387,0.46,16.0,0.8,49
-0.11863063105448514,7.2574997,1.4221625,0.44009662,0.99974275,0.46,16.0,0.8,49
-0.14682997944207166,7.484018,1.4575722,0.44880402,0.9815035,0.46,16.0,0.8,49
-0.13972151182168718,7.664068,1.4333364,0.43721652,0.99835575,0.46,16.0,0.8,49
-0.13536219824969364,7.41274,1.4541359,0.43360525,0.9913534,0.46,16.0,0.8,49
-0.12919763181904073,7.336645,1.4502057,0.4489163,0.99496865,0.46,16.0,0.8,49
-0.11945125046218666,7.161186,1.447686,0.43397954,0.97869384,0.46,16.0,0.8,49
-0.16545035882068215,7.7753797,1.4843166,0.4473842,0.9927645,0.46,16.0,0.8,49
-0.1442120888209579,7.1784987,1.4415404,0.44047907,0.9492688,0.46,16.0,0.8,49
-0.13654306781608777,7.4305964,1.4630575,0.44522494,0.9993651,0.46,16.0,0.8,49
-0.1317394952478354,6.9388833,1.4382055,0.44127098,0.9855523,0.46,16.0,0.8,49
-0.14571485258006006,7.241732,1.4401425,0.46284935,0.99166477,0.46,16.0,0.8,49
-0.12907024777264817,7.198081,1.4312845,0.43564424,0.9815073,0.46,16.0,0.8,49
-0.12503183896992592,7.0524135,1.4548881,0.43596148,0.99920094,0.46,16.0,0.8,49
-0.10799392878108499,7.200834,1.4578216,0.4387174,0.9943981,0.46,16.0,0.8,49
-0.14527849069667895,7.4816813,1.453757,0.45093787,0.9939636,0.46,16.0,0.8,49
-0.14967113454618947,7.257765,1.4420992,0.460972,0.9556073,0.46,16.0,0.8,49
-0.12606996172477083,7.299396,1.4387326,0.4346078,0.9882463,0.46,16.0,0.8,49
-0.12280701515139113,7.2387424,1.4336945,0.45226407,0.98521113,0.46,16.0,0.8,49
-0.12216039642683847,7.401215,1.4550722,0.42902288,0.9915259,0.46,16.0,0.8,49
-0.12750176401545815,7.177184,1.4320349,0.44338563,0.9669714,0.46,16.0,0.8,49
-0.1416845374147118,7.483983,1.4246078,0.45499504,0.99359095,0.46,16.0,0.8,49
-0.13124984540313156,7.5479727,1.4353522,0.4541531,0.98914206,0.46,16.0,0.8,49
-0.12784948877768942,7.287852,1.4387453,0.44461355,0.9742681,0.46,16.0,0.8,49
-0.16181663403354504,7.22311,1.4305533,0.45084435,0.98538125,0.46,16.0,0.8,49
-0.11889635960716578,7.457625,1.4388475,0.4480603,0.98871624,0.46,16.0,0.8,49
-0.1038292523235502,7.567002,1.4588786,0.43372226,0.98004496,0.46,16.0,0.8,49
-0.12979827858495985,7.5573745,1.4731853,0.43829307,0.99235225,0.46,16.0,0.8,49
-0.11656788349275853,7.34144,1.4219425,0.4233727,0.9982972,0.46,16.0,0.8,49
-0.13458780128549575,7.451353,1.4480457,0.45512527,0.977736,0.46,16.0,0.8,49
-0.1073883655196742,7.3751144,1.4385695,0.42613328,0.9989662,0.46,16.0,0.8,49
-0.12740514334320338,7.3799515,1.4463246,0.44567224,0.9967171,0.46,16.0,0.8,49
-0.13107968338334727,7.279501,1.459842,0.44208986,0.960137,0.46,16.0,0.8,49
-0.12286810441586175,7.3754625,1.4392769,0.43871164,0.9951526,0.46,16.0,0.8,49
-0.12076305379092289,7.321235,1.4299293,0.44201392,0.9937167,0.46,16.0,0.8,49
-0.15136172260823133,7.1510983,1.4381566,0.44056472,0.95952153,0.46,16.0,0.8,49
-0.1298846100282396,7.113879,1.4419461,0.43688923,0.9935967,0.46,16.0,0.8,49
-0.13243453021842158,7.258501,1.4381741,0.4608157,0.98268044,0.46,16.0,0.8,49
-0.11445733455396556,7.088976,1.4282056,0.44456327,0.999565,0.46,16.0,0.8,49
-0.13024265928899578,7.124276,1.4319866,0.45681468,0.9908017,0.46,16.0,0.8,49
-0.15186291968468393,7.0293093,1.4467546,0.45433858,0.9869343,0.46,16.0,0.8,49
-0.1126810327254589,7.2909417,1.4461598,0.4430815,0.99066067,0.46,16.0,0.8,49
-0.12172794532378307,7.2885923,1.4593717,0.43215743,0.9794091,0.46,16.0,0.8,49
-0.1357075341757913,7.3385315,1.4512124,0.44217384,0.9836941,0.46,16.0,0.8,49
-0.15990504509213693,7.5020185,1.4407481,0.44166386,0.99326,0.46,16.0,0.8,49
-0.1270657914762015,7.095623,1.4441687,0.42867765,0.9723679,0.46,16.0,0.8,49
-0.13141618703168279,7.580501,1.4547476,0.43569443,0.99739134,0.46,16.0,0.8,49
-0.14600784764928454,7.074442,1.4378772,0.45162857,0.96741104,0.46,16.0,0.8,49
-0.13278153294259648,7.209711,1.463278,0.4364176,0.9839517,0.46,16.0,0.8,49
-0.1528819368083133,7.5600796,1.4435441,0.42835417,0.99157155,0.46,16.0,0.8,49
-0.1230099705683185,6.9641304,1.4256035,0.44500434,0.9891784,0.46,16.0,0.8,49
-0.13880912696774766,7.522079,1.4558455,0.42714667,0.99807966,0.46,16.0,0.8,49
-0.13934493645210327,7.407228,1.4321848,0.4409673,0.9982834,0.46,16.0,0.8,49
-0.13083758199009937,7.4299064,1.4370157,0.44146463,0.987082,0.46,16.0,0.8,49
-0.129052608215666,7.4230876,1.4322407,0.4421573,0.99923706,0.46,16.0,0.8,49
-0.15402656456279903,7.05935,1.4535775,0.44835544,0.9619193,0.46,16.0,0.8,49
-0.13423366265846082,7.278981,1.4495384,0.44551948,0.99744976,0.46,16.0,0.8,49
-0.1402282917692116,7.364629,1.4409436,0.432888,0.99480736,0.46,16.0,0.8,49
-0.13328945166745368,7.3738413,1.441255,0.42031,0.9920002,0.46,16.0,0.8,49
-0.1671059680158984,6.902086,1.4238508,0.46687517,0.9869703,0.46,16.0,0.8,49
-0.12930919066762603,7.286663,1.441802,0.44843316,0.9991573,0.46,16.0,0.8,49
-0.12792984888415712,7.411472,1.4293411,0.43093988,0.9967977,0.46,16.0,0.8,49
-0.16117042758553024,7.046696,1.4362401,0.46018052,0.99529064,0.46,16.0,0.8,49
-0.1299272032017631,7.435695,1.415568,0.4509555,0.9902991,0.46,16.0,0.8,49
-0.14543011275103093,7.5668936,1.4599919,0.46197057,0.9671354,0.46,16.0,0.8,49
-0.1205421947451418,7.045765,1.4355801,0.43484887,0.97355056,0.46,16.0,0.8,49
-0.14525399255280447,7.133589,1.4357178,0.4244233,0.9961581,0.46,16.0,0.8,49
-0.12293593671062206,7.4290323,1.426494,0.43686545,0.9995171,0.46,16.0,0.8,49
-0.14807850612085768,7.4785914,1.4511023,0.44266054,0.99898577,0.46,16.0,0.8,49
-0.10374713358498912,7.342817,1.4314489,0.4537826,0.98785925,0.46,16.0,0.8,49
-0.13262445188922892,7.152932,1.4454149,0.44643638,0.99420464,0.46,16.0,0.8,49
-0.15236490986258988,7.0642977,1.4467686,0.43718466,0.96934867,0.46,16.0,0.8,49
-0.12106641599447421,7.2746243,1.4287157,0.44649985,0.9914907,0.46,16.0,0.8,49
-0.1381724130442641,6.863872,1.4354402,0.45593047,0.9921037,0.46,16.0,0.8,49
-0.13653234093185512,7.0451846,1.4223208,0.46185768,0.9949889,0.46,16.0,0.8,49
-0.12377726309867251,7.1864223,1.4677885,0.4171373,0.9712558,0.46,16.0,0.8,49
-0.13091714524551878,6.952974,1.4381298,0.44836348,0.9889537,0.46,16.0,0.8,49
-0.14242035359998367,7.4508443,1.4439756,0.4425778,0.9790269,0.46,16.0,0.8,49
-0.13315837780965872,7.45855,1.4477692,0.438371,0.97495973,0.46,16.0,0.8,49
-0.1341905572701395,7.1279206,1.4319837,0.42998114,0.99691343,0.46,16.0,0.8,49
-0.12532210903157787,7.460664,1.435817,0.44333544,0.9883318,0.46,16.0,0.8,49
-0.11016796834149542,7.2878265,1.4316319,0.43761978,0.972345,0.46,16.0,0.8,49
-0.09710005877103701,7.4564743,1.4452943,0.42567456,0.99543,0.46,16.0,0.8,49
-0.13801560376074365,7.1504574,1.4429672,0.44799048,0.99110925,0.46,16.0,0.8,49
-0.1328194850506169,7.436072,1.4332484,0.4415584,0.9938921,0.46,16.0,0.8,49
-0.12144393053695894,7.353697,1.4615303,0.42823732,0.96764135,0.46,16.0,0.8,49
-0.1282937561192197,6.7902436,1.436292,0.4413116,0.9566499,0.46,16.0,0.8,49
-0.12309315804083439,7.2309113,1.435347,0.44095474,0.99965155,0.46,16.0,0.8,49
-0.1533973522842272,7.660457,1.4368488,0.4501475,0.99741936,0.46,16.0,0.8,49
-0.13517901587573236,7.346293,1.4299093,0.4474404,0.98352313,0.46,16.0,0.8,49
-0.14873412941445158,7.1764913,1.4354749,0.44430366,0.99520075,0.46,16.0,0.8,49
-0.1464550521685594,7.354833,1.4373381,0.43953207,0.9965477,0.46,16.0,0.8,49
-0.1440030147247851,7.2687845,1.4275696,0.4288427,0.997828,0.46,16.0,0.8,49
-0.1221967131809495,7.28833,1.4423344,0.43504095,0.9969175,0.46,16.0,0.8,49
-0.15095613738905334,7.073488,1.4355989,0.45750415,0.9930936,0.46,16.0,0.8,49
-0.14626884235821397,6.965168,1.4379689,0.45702127,0.99567497,0.46,16.0,0.8,49
-0.13539015064642043,7.44771,1.4413908,0.4538317,0.9911287,0.46,16.0,0.8,49
-0.14315180632768665,7.4117594,1.4510405,0.44248924,0.9798043,0.46,16.0,0.8,49
-0.1332844919870147,6.8733597,1.4287544,0.43966627,0.99974585,0.46,16.0,0.8,49
-0.1389620827112799,7.146851,1.4506278,0.45647374,0.9745079,0.46,16.0,0.8,49
-0.13201263583408412,7.4030223,1.4387367,0.45035347,0.99300957,0.46,16.0,0.8,49
-0.12254152852212967,7.372729,1.453104,0.44373167,0.99663794,0.46,16.0,0.8,49
-0.14140611509533835,7.0415382,1.4420273,0.43880442,0.9448379,0.46,16.0,0.8,49
-0.13663731669932372,7.1077824,1.4402082,0.44258714,0.99719155,0.46,16.0,0.8,49
-0.12542775090005387,7.288969,1.4536358,0.44494668,0.9955672,0.46,16.0,0.8,49
-0.16722973040456013,7.1090045,1.4385259,0.4580673,0.991006,0.46,16.0,0.8,49
-0.140279079365693,7.0296288,1.4426801,0.45128047,0.9903517,0.46,16.0,0.8,49
-0.1441704210059726,7.5735393,1.4443533,0.443535,0.9968257,0.46,16.0,0.8,49
-0.11264522633122678,7.0256643,1.4366152,0.44553077,0.9895481,0.46,16.0,0.8,49
-0.13701600518557105,7.2800603,1.4367597,0.44595164,0.9803016,0.46,16.0,0.8,49
-0.15201686714514276,7.463827,1.45717,0.43696848,0.9952104,0.46,16.0,0.8,49
-0.13888299483318636,6.789128,1.4251816,0.43646643,0.9968543,0.46,16.0,0.8,49
-0.16151444287024294,7.077956,1.446194,0.45155418,0.99981475,0.46,16.0,0.8,49
-0.13599080572282354,7.431259,1.4621484,0.4497951,0.9959085,0.46,16.0,0.8,49
-0.14569541064446764,7.4570575,1.4355278,0.4569307,0.99596953,0.46,16.0,0.8,49
-0.15342765281447648,7.1459846,1.4439348,0.46704033,0.9714159,0.46,16.0,0.8,49
-0.13344533076318618,7.4277735,1.4411083,0.4359422,0.99703944,0.46,16.0,0.8,49
-0.14530470761487482,7.3767962,1.4312916,0.43163383,0.99316275,0.46,16.0,0.8,49
-0.14709072626401137,7.31746,1.4527706,0.439347,0.9974303,0.46,16.0,0.8,49
-0.13605939325781896,7.215635,1.4268484,0.4414664,0.9953445,0.46,16.0,0.8,49
-0.11980163951911549,7.5589876,1.4493296,0.41320947,0.99016845,0.46,16.0,0.8,49
-0.14258459658843892,7.2700768,1.4250824,0.4367931,0.9876145,0.46,16.0,0.8,49
-0.12791224443024182,7.700359,1.4423319,0.45104653,0.992507,0.46,16.0,0.8,49
-0.1128355651575181,7.367261,1.4449253,0.45017925,0.98188627,0.46,16.0,0.8,49
-0.1245786580298952,7.181547,1.4287188,0.44801927,0.99208856,0.46,16.0,0.8,49
-0.1325732189842411,7.189895,1.4280161,0.4564057,0.9927125,0.46,16.0,0.8,49
-0.11806772550609722,6.818903,1.4332987,0.4336282,0.9807315,0.46,16.0,0.8,49
-0.11106736926127997,7.5112467,1.4396614,0.42672813,0.99938154,0.46,16.0,0.8,49
-0.1193220016942663,7.054227,1.4268185,0.43112922,0.9693893,0.46,16.0,0.8,49
-0.10448110903968036,6.974061,1.4231375,0.44989955,0.9917394,0.46,16.0,0.8,49
-0.11451082628055312,7.258094,1.4281589,0.43224716,0.99839103,0.46,16.0,0.8,49
-0.14422558753176118,7.328418,1.4241412,0.44841278,0.98606634,0.46,16.0,0.8,49
-0.12164759329795341,7.4924006,1.435848,0.4392297,0.99571455,0.46,16.0,0.8,49
-0.1126729109586683,7.5268726,1.45912,0.4419152,0.99588215,0.46,16.0,0.8,49
-0.12227040486512177,7.2607102,1.4490392,0.43441844,0.99470663,0.46,16.0,0.8,49
-0.14663431085479203,7.63631,1.4426675,0.45292276,0.97676337,0.46,16.0,0.8,49
-0.12628328013382834,7.124861,1.4270955,0.43980595,0.9937568,0.46,16.0,0.8,49
-0.12031533592128704,7.047807,1.4364257,0.4338792,0.99512315,0.46,16.0,0.8,49
-0.15651459156193417,7.511981,1.441838,0.44744638,0.98901546,0.46,16.0,0.8,49
-0.12326789702022367,7.1067934,1.4297515,0.42952332,0.9808501,0.46,16.0,0.8,49
-0.13319305202251552,7.306836,1.4240383,0.466017,0.995046,0.46,16.0,0.8,49
-0.11686969819200604,7.513963,1.4421921,0.44137597,0.98220444,0.46,16.0,0.8,49
-0.12214086168814973,7.2014856,1.4415721,0.43816373,0.9952487,0.46,16.0,0.8,49
-0.11887331234408643,6.986537,1.4379579,0.41684583,0.9992857,0.46,16.0,0.8,49
-0.11877709600439663,7.308831,1.4378116,0.4254699,0.99909675,0.46,16.0,0.8,49
-0.14637656767831736,6.923299,1.4333341,0.44597232,0.97311294,0.46,16.0,0.8,49
-0.1492927554400406,7.328861,1.4417067,0.4329608,0.9970882,0.46,16.0,0.8,49
-0.11291121911232269,7.4743776,1.4415655,0.4294778,0.99817944,0.46,16.0,0.8,49
-0.14745776510039862,7.2010975,1.437706,0.4553309,0.9957737,0.46,16.0,0.8,49
-0.1594101297128567,7.259224,1.4673698,0.45618302,0.9277381,0.46,16.0,0.8,49
-0.15392325263150103,7.2665706,1.4394447,0.44578016,0.9991087,0.46,16.0,0.8,49
-0.14646085270498493,6.860388,1.4171745,0.46394032,0.9858395,0.46,16.0,0.8,49
-0.12599134165896544,7.390497,1.4266174,0.441553,0.9817833,0.46,16.0,0.8,49
-0.11359374284868504,7.2407846,1.4409684,0.4434194,0.9877193,0.46,16.0,0.8,49
-0.11866269215001857,7.222398,1.4589053,0.44776607,0.9611974,0.46,16.0,0.8,49
-0.10710723504105728,6.879204,1.4132291,0.4452999,0.9764937,0.46,16.0,0.8,49
-0.1358486053283914,7.4921417,1.4362133,0.4331184,0.98570013,0.46,16.0,0.8,49
-0.1320217194502524,7.174406,1.4312559,0.4464104,0.9951124,0.46,16.0,0.8,49
-0.12983064652358944,7.427395,1.4507587,0.42408207,0.98873436,0.46,16.0,0.8,49
-0.11261265083425302,7.1942425,1.434019,0.46334025,0.9620676,0.46,16.0,0.8,49
-0.1367995117231233,7.1636024,1.4258927,0.46165696,0.96931565,0.46,16.0,0.8,49
-0.16528736581524067,7.2562265,1.4579431,0.45066294,0.9989387,0.46,16.0,0.8,49
-0.14933145076300466,7.447918,1.46254,0.44086376,0.99331975,0.46,16.0,0.8,49
-0.14405159931868672,7.287114,1.4342262,0.44110626,0.9901588,0.46,16.0,0.8,49
-0.12475602727063066,7.510889,1.4460349,0.45160222,0.9879718,0.46,16.0,0.8,49
-0.13064954988406063,7.2771025,1.4479083,0.44584277,0.99125147,0.46,16.0,0.8,49
-0.13027753735532854,7.0718,1.4230747,0.4591032,0.9979898,0.46,16.0,0.8,49
-0.14782990085016384,7.5149837,1.4478178,0.43261087,0.9948425,0.46,16.0,0.8,49
-0.1487415880943227,7.1972275,1.441059,0.45805708,0.98049486,0.46,16.0,0.8,49
-0.15787681131949333,7.173473,1.4334341,0.4476946,0.9912021,0.46,16.0,0.8,49
-0.12398000868240205,6.9861298,1.4371138,0.43792802,0.9760283,0.46,16.0,0.8,49
-0.15645486924721588,7.42088,1.4449644,0.45569828,0.99008214,0.46,16.0,0.8,49
-0.13200561754401616,6.979691,1.4214741,0.45636868,0.9992316,0.46,16.0,0.8,49
-0.14920235574711357,7.385564,1.451745,0.45036066,0.98294246,0.46,16.0,0.8,49
-0.1397343985670367,7.449994,1.4408517,0.45580098,0.9963598,0.46,16.0,0.8,49
-0.14095545016458222,7.2547593,1.4409757,0.4381403,0.99665415,0.46,16.0,0.8,49
-0.1464713079933079,7.3951607,1.4492314,0.45420575,0.99852765,0.46,16.0,0.8,49
-0.12517140470363625,7.290929,1.4320843,0.44455862,0.99384415,0.46,16.0,0.8,49
