v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.13015890182917908,8.695498,0.97173715,0.5262087,0.9967221,0.38,10.0,1.0,53
-0.1445937475015072,8.723408,0.98848224,0.5357975,0.93990386,0.38,10.0,1.0,53
-0.13760242809383655,8.560482,0.9750137,0.53330976,0.9899013,0.38,10.0,1.0,53
-0.10336474340681805,8.61727,0.9779761,0.50575143,0.99411106,0.38,10.0,1.0,53
-0.10846327640347878,8.76107,0.989584,0.5228632,0.97353375,0.38,10.0,1.0,53
-0.08463043845166174,8.835943,0.9854235,0.5073764,0.9730028,0.38,10.0,1.0,53
-0.1274826668449486,9.052386,0.99098086,0.5292564,0.92106724,0.38,10.0,1.0,53
-0.1144656923733121,8.683057,0.9755619,0.5180539,0.99479294,0.38,10.0,1.0,53
-0.12251007908923456,8.811103,0.9734144,0.5276331,0.9828335,0.38,10.0,1.0,53
-0.1262121090104611,9.339002,0.9891141,0.5152238,0.9933944,0.38,10.0,1.0,53
-0.09697215916280641,8.666464,0.98252904,0.5067786,0.9217192,0.38,10.0,1.0,53
-0.06612679788796091,8.790873,0.9881259,0.5110577,0.9038719,0.38,10.0,1.0,53
-0.1235091757893921,9.095619,0.9816747,0.52066064,0.9913472,0.38,10.0,1.0,53
-0.12557644911491525,8.886357,0.9896259,0.5146372,0.9754802,0.38,10.0,1.0,53
-0.1394166709475197,8.848854,0.9836602,0.50966126,0.9813982,0.38,10.0,1.0,53
-0.12979380953395617,8.51905,0.9702466,0.5171583,0.9949734,0.38,10.0,1.0,53
-0.12730693714549332,9.504173,0.99166477,0.52115065,0.9953792,0.38,10.0,1.0,53
-0.0963755415267906,8.868462,0.9828618,0.5259764,0.99620116,0.38,10.0,1.0,53
-0.12556140067704102,8.721342,0.99792993,0.5197617,0.96507716,0.38,10.0,1.0,53
-0.10641696322047961,8.633147,0.9726042,0.5135744,0.99945724,0.38,10.0,1.0,53
-0.14215924807034858,8.562673,0.9752226,0.5224014,0.9709774,0.38,10.0,1.0,53
-0.09829009144093352,8.057171,0.98150814,0.52755076,0.9927056,0.38,10.0,1.0,53
-0.1450917185297462,8.506886,0.9855056,0.52142096,0.9686806,0.38,10.0,1.0,53
-0.06732402980387389,9.0166645,0.9763229,0.51112455,0.9799216,0.38,10.0,1.0,53
-0.08587779949039011,8.748156,0.99104756,0.5018281,0.9860184,0.38,10.0,1.0,53
-0.14517678394480238,9.092601,0.9893293,0.52333814,0.9885764,0.38,10.0,1.0,53
-0.11453208216932137,8.896649,0.99207664,0.5114991,0.9807254,0.38,10.0,1.0,53
-0.10819520328802952,9.051059,0.98645926,0.52186644,0.99744284,0.38,10.0,1.0,53
-0.10239839830513345,8.516136,0.97010183,0.5123706,0.99540937,0.38,10.0,1.0,53
-0.09327013604260734,8.938099,0.9768803,0.52615356,0.99479675,0.38,10.0,1.0,53
-0.11031571716817475,9.191361,0.9950371,0.5391126,0.97404075,0.38,10.0,1.0,53
-0.12977459207341568,9.0413265,0.99019444,0.52095246,0.9683193,0.38,10.0,1.0,53
-0.08211724813627742,8.599721,0.98441964,0.503041,0.9876975,0.38,10.0,1.0,53
-0.08616787473081705,8.470636,0.9838805,0.51899034,0.97821367,0.38,10.0,1.0,53
-0.11443131747193179,8.56225,0.98677146,0.5058053,0.98079634,0.38,10.0,1.0,53
-0.10791015720654394,9.005833,0.9866842,0.51312715,0.9679495,0.38,10.0,1.0,53
-0.12539692537236954,8.927164,0.98646235,0.5248914,0.9976289,0.38,10.0,1.0,53
-0.1218925964533386,9.216836,0.9820579,0.5110783,0.98068964,0.38,10.0,1.0,53
-0.17146354439504885,8.541842,0.9789186,0.52334267,0.9756719,0.38,10.0,1.0,53
-0.10382317065714354,9.185942,0.9874446,0.5160374,0.9804573,0.38,10.0,1.0,53
-0.09258134496845716,8.920091,0.9847034,0.51699233,0.9957552,0.38,10.0,1.0,53
-0.11688347859272627,8.879496,0.98653644,0.523017,0.9721011,0.38,10.0,1.0,53
-0.1251555078988568,8.741601,0.99350274,0.5192366,0.9567455,0.38,10.0,1.0,53
-0.14487771827693927,8.602366,0.98701066,0.5257043,0.9867145,0.38,10.0,1.0,53
-0.08211371964413519,8.189406,0.97927517,0.5012354,0.9583366,0.38,10.0,1.0,53
-0.11432287604782503,8.668178,0.9892992,0.515642,0.9711435,0.38,10.0,1.0,53
-0.13233604597351856,8.964605,0.98333895,0.51989144,0.9704901,0.38,10.0,1.0,53
-0.1144348341124945,8.489979,0.9705688,0.51507515,0.9872583,0.38,10.0,1.0,53
-0.10664762631820938,9.308575,0.9940409,0.51749814,0.96912146,0.38,10.0,1.0,53
-0.14663839420559652,8.72299,0.980277,0.5295466,0.98573065,0.38,10.0,1.0,53
-0.1374148996591329,9.155605,0.9862432,0.5261353,0.9773321,0.38,10.0,1.0,53
-0.13955138250004684,8.803704,0.99306715,0.51319945,0.98391926,0.38,10.0,1.0,53
-0.1241295427950837,9.123588,0.98782825,0.5191162,0.9816669,0.38,10.0,1.0,53
-0.10898875264011869,9.267927,0.98341966,0.5072514,0.99605906,0.38,10.0,1.0,53
-0.10628725555978544,8.839653,0.9779189,0.5276036,0.97718084,0.38,10.0,1.0,53
-0.13152596572696146,8.763385,0.973143,0.519244,0.99069107,0.38,10.0,1.0,53
-0.08682812855738695,8.509027,0.98494565,0.51062936,0.9651046,0.38,10.0,1.0,53
-0.13624001691190743,8.913732,0.9874017,0.5279166,0.99521446,0.38,10.0,1.0,53
-0.11670298388872366,8.731735,0.99502814,0.49814725,0.9552096,0.38,10.0,1.0,53
-0.11567618285402012,8.516465,0.9753883,0.52220136,0.9857023,0.38,10.0,1.0,53
-0.06846332829837933,8.725867,0.9874833,0.5116925,0.98529243,0.38,10.0,1.0,53
-0.06296966494385194,8.862772,0.9790741,0.5115021,0.9842093,0.38,10.0,1.0,53
-0.08212721003453016,8.326106,0.97516054,0.5237233,0.99895775,0.38,10.0,1.0,53
-0.11592849606855463,8.666037,0.9823804,0.519721,0.9678098,0.38,10.0,1.0,53
-0.12404070850360835,8.638264,0.9716145,0.505795,0.97312856,0.38,10.0,1.0,53
-0.14111247440517966,8.897972,0.99266225,0.5150674,0.96609044,0.38,10.0,1.0,53
-0.10661058729606024,8.681111,0.97689813,0.5266923,0.9806305,0.38,10.0,1.0,53
-0.08687142925731157,8.796736,0.979809,0.52091116,0.98537743,0.38,10.0,1.0,53
-0.17405467108714065,8.386388,0.9803948,0.53470755,0.9912933,0.38,10.0,1.0,53
-0.10229935419356213,9.159218,0.980598,0.51238555,0.992211,0.38,10.0,1.0,53
-0.12872101152433435,8.624523,0.98129654,0.51819843,0.9874034,0.38,10.0,1.0,53
-0.12252248596642895,9.201494,0.9886124,0.5220819,0.93851244,0.38,10.0,1.0,53
-0.07467691733581253,8.837069,0.9753348,0.5234312,0.9961028,0.38,10.0,1.0,53
-0.15627101334788973,8.905886,0.9955539,0.52609664,0.95455563,0.38,10.0,1.0,53
-0.09989835131969471,9.240991,0.98176944,0.5270835,0.9930924,0.38,10.0,1.0,53
-0.09541868184251316,8.81125,0.9872334,0.5347686,0.9912329,0.38,10.0,1.0,53
-0.0937609012554976,8.540285,0.9809532,0.51269764,0.9799702,0.38,10.0,1.0,53
-0.11551164793992114,9.139829,0.98674226,0.5193598,0.9721985,0.38,10.0,1.0,53
-0.13111973295957896,8.685165,0.9798236,0.5159791,0.99045324,0.38,10.0,1.0,53
-0.11656417966247681,8.885012,0.9888452,0.51961964,0.973642,0.38,10.0,1.0,53
-0.08715683676414528,8.529819,0.9758781,0.50968444,0.9804697,0.38,10.0,1.0,53
-0.1447508497510774,9.313496,0.9883667,0.51490474,0.9988984,0.38,10.0,1.0,53
-0.10150238139220441,8.876133,0.9846702,0.5143321,0.9715291,0.38,10.0,1.0,53
-0.11462429716689895,8.931811,0.98295695,0.5226143,0.9936322,0.38,10.0,1.0,53
-0.13815466183956074,9.163991,0.99293196,0.5180843,0.9488734,0.38,10.0,1.0,53
-0.10193830976275767,8.818548,0.995227,0.5218959,0.9422505,0.38,10.0,1.0,53
-0.0829980722066751,8.737448,0.9919352,0.5189291,0.9820703,0.38,10.0,1.0,53
-0.08325441062031921,8.262804,0.974461,0.5255566,0.99463713,0.38,10.0,1.0,53
-0.09322412517388821,8.33735,0.9875726,0.5208071,0.9919591,0.38,10.0,1.0,53
-0.15730609028126555,8.914804,0.99221945,0.518232,0.9867046,0.38,10.0,1.0,53
-0.07591058825776952,8.941446,0.97043675,0.52513605,0.9658905,0.38,10.0,1.0,53
-0.0804141882716593,8.548051,0.98458743,0.5185045,0.97359085,0.38,10.0,1.0,53
-0.09307563245356262,8.650601,0.99121386,0.5129977,0.9689696,0.38,10.0,1.0,53
-0.10144552585473629,8.956313,0.9800274,0.5140541,0.98751473,0.38,10.0,1.0,53
-0.07527437143603204,8.695813,0.9814525,0.5023838,0.93163216,0.38,10.0,1.0,53
-0.10259582491791475,8.627872,0.9788351,0.5168998,0.9996177,0.38,10.0,1.0,53
-0.13338323539812322,8.872294,0.9914845,0.52502567,0.99950325,0.38,10.0,1.0,53
-0.11488572195276932,8.4869,0.977904,0.52619857,0.99131346,0.38,10.0,1.0,53
-0.1142154038131775,9.012017,0.9834166,0.5174502,0.9686469,0.38,10.0,1.0,53
-0.0917889297690052,9.182227,0.98689365,0.5130228,0.95581985,0.38,10.0,1.0,53
-0.15472887759223028,8.693843,0.98833793,0.5165757,0.973243,0.38,10.0,1.0,53
-0.07606975274435136,8.775614,0.9830249,0.5091979,0.9916643,0.38,10.0,1.0,53
-0.11027054546350462,8.917265,0.9712837,0.5228415,0.96916723,0.38,10.0,1.0,53
-0.1166126567597614,8.59961,0.9771552,0.5220943,0.99120355,0.38,10.0,1.0,53
-0.12436902148075543,8.616153,0.97211623,0.5230484,0.99783826,0.38,10.0,1.0,53
-0.09507129778713735,8.944884,0.98730516,0.5122664,0.9658723,0.38,10.0,1.0,53
-0.09169555624365926,8.771955,0.98536897,0.49664098,0.9959836,0.38,10.0,1.0,53
-0.10367800984961338,8.213086,0.9808413,0.51468027,0.95089126,0.38,10.0,1.0,53
-0.13081853393566165,8.673194,0.9818905,0.5123938,0.99254084,0.38,10.0,1.0,53
-0.10859897410738073,8.606728,0.9810155,0.51922345,0.9815618,0.38,10.0,1.0,53
-0.12573867513997145,8.882912,0.99815106,0.51304793,0.96723783,0.38,10.0,1.0,53
-0.09575177415801864,8.8116865,0.9964021,0.5161528,0.97271514,0.38,10.0,1.0,53
-0.0708461704105886,8.695319,0.9852658,0.5121232,0.99164915,0.38,10.0,1.0,53
-0.1051715913292398,8.663145,0.9931365,0.5150809,0.97426856,0.38,10.0,1.0,53
-0.12560644526419454,8.468065,0.98034006,0.5165014,0.9980992,0.38,10.0,1.0,53
-0.09421665431025514,8.674952,0.9862812,0.50923425,0.9901433,0.38,10.0,1.0,53
-0.09992162166411803,8.740924,0.97612333,0.504041,0.99968886,0.38,10.0,1.0,53
-0.08810612115601718,8.546344,0.98655754,0.5156701,0.9580858,0.38,10.0,1.0,53
-0.15233533685161932,8.874395,0.9740783,0.5203454,0.976858,0.38,10.0,1.0,53
-0.1035551892646935,8.639942,0.98208356,0.51732945,0.98309076,0.38,10.0,1.0,53
-0.12394166922019262,8.959716,0.99341995,0.51018953,0.9937731,0.38,10.0,1.0,53
-0.11835619350374044,8.547665,0.99041855,0.5281811,0.9510374,0.38,10.0,1.0,53
-0.0941072996305965,8.629532,0.98363817,0.49809703,0.9885043,0.38,10.0,1.0,53
-0.11652817651046554,9.03292,0.9755795,0.5310912,0.97495973,0.38,10.0,1.0,53
-0.12160858389606687,8.709848,0.9808321,0.5193576,0.99767697,0.38,10.0,1.0,53
-0.12636113670668606,9.236685,0.9750841,0.51738244,0.97598064,0.38,10.0,1.0,53
-0.11715944211724529,8.8284855,0.9903212,0.52187157,0.93028474,0.38,10.0,1.0,53
-0.08717131723731068,8.867052,0.9840636,0.5134529,0.91372156,0.38,10.0,1.0,53
-0.11735105414567525,8.895389,0.9837313,0.52892596,0.96400476,0.38,10.0,1.0,53
-0.0947451367206057,9.107564,0.9782571,0.5117267,0.9748802,0.38,10.0,1.0,53
-0.09300259433514854,8.77298,0.985048,0.5055245,0.9991697,0.38,10.0,1.0,53
-0.1044488127563997,8.690783,0.9953187,0.5143985,0.9347606,0.38,10.0,1.0,53
-0.11938910229873274,8.8741665,0.9716221,0.5109038,0.98074627,0.38,10.0,1.0,53
-0.14464440770469672,8.483551,0.99514216,0.52329856,0.95175755,0.38,10.0,1.0,53
-0.09510931005449208,8.74827,0.977056,0.51471204,0.9939923,0.38,10.0,1.0,53
-0.11201151852622075,8.820301,0.979833,0.53282547,0.99479127,0.38,10.0,1.0,53
-0.08390427858922761,8.838577,0.9853949,0.50531465,0.99461555,0.38,10.0,1.0,53
-0.1141030666605759,8.764794,0.98904973,0.51634294,0.9548497,0.38,10.0,1.0,53
-0.09759222198752247,8.404038,0.978286,0.51679265,0.9957684,0.38,10.0,1.0,53
-0.07446290988022967,8.573128,0.9863718,0.5185467,0.95986724,0.38,10.0,1.0,53
-0.13437699576916404,8.441243,0.9794871,0.52784294,0.97831345,0.38,10.0,1.0,53
-0.1102378414889635,9.089742,0.97970396,0.5302339,0.972533,0.38,10.0,1.0,53
-0.13103515672827198,9.127672,0.97993857,0.5199197,0.97081923,0.38,10.0,1.0,53
-0.1480530595707678,8.519964,0.97307503,0.52409625,0.9887872,0.38,10.0,1.0,53
-0.11107578748685784,8.605523,0.9842488,0.5256074,0.9998634,0.38,10.0,1.0,53
-0.1093398334269777,9.108839,0.98685473,0.51874,0.9923558,0.38,10.0,1.0,53
-0.12379564330235886,8.698711,0.977426,0.51415306,0.9646796,0.38,10.0,1.0,53
-0.10814098226390367,8.335269,0.99632794,0.514676,0.9972104,0.38,10.0,1.0,53
-0.10248471888281038,9.094281,0.9744401,0.52033937,0.99799526,0.38,10.0,1.0,53
-0.16688125085926342,8.82314,0.99952453,0.53551424,0.9318528,0.38,10.0,1.0,53
-0.10408153316560935,8.219569,0.98537326,0.51926273,0.97968495,0.38,10.0,1.0,53
-0.11317502723414537,8.867789,0.9861437,0.5180328,0.9800892,0.38,10.0,1.0,53
-0.09978798487002297,8.816083,0.9895573,0.5171078,0.9845302,0.38,10.0,1.0,53
-0.08480211012341911,8.762811,0.9884837,0.5129784,0.98746383,0.38,10.0,1.0,53
-0.09695054252025714,8.9300585,0.99004036,0.518497,0.97559905,0.38,10.0,1.0,53
-0.0913226417576896,8.790379,0.9714613,0.5099187,0.98759973,0.38,10.0,1.0,53
-0.13498549982920333,8.772467,0.9954453,0.50739694,0.974471,0.38,10.0,1.0,53
-0.09619015399527286,8.638116,0.9854605,0.5058387,0.97160447,0.38,10.0,1.0,53
-0.11151880290348049,9.108594,0.98626053,0.51788133,0.95895326,0.38,10.0,1.0,53
-0.08858144876351925,8.737626,0.973343,0.50747,0.9975587,0.38,10.0,1.0,53
-0.1158963810118175,9.066987,1.0035193,0.51185435,0.96928,0.38,10.0,1.0,53
-0.11111349217989738,8.85144,0.98356545,0.5298046,0.99581194,0.38,10.0,1.0,53
-0.08444460802833917,8.766039,0.98793805,0.51455677,0.943329,0.38,10.0,1.0,53
-0.10189514399770509,9.1041765,0.9925122,0.50623834,0.9803119,0.38,10.0,1.0,53
-0.11360973921319546,8.556343,0.98767793,0.5187839,0.9847647,0.38,10.0,1.0,53
-0.10067728806881153,8.945255,0.98837554,0.5159253,0.99206126,0.38,10.0,1.0,53
-0.12449199825973664,8.754428,0.98233,0.49897885,0.9793831,0.38,10.0,1.0,53
-0.10035597239238926,8.6905985,0.9830223,0.51895815,0.9652176,0.38,10.0,1.0,53
-0.1266081074319608,8.398903,0.98816085,0.53037506,0.9518225,0.38,10.0,1.0,53
-0.142979415225887,8.84346,0.98200905,0.5171978,0.9927428,0.38,10.0,1.0,53
-0.11012032374216536,8.509124,0.97551715,0.515719,0.9857696,0.38,10.0,1.0,53
-0.09074341841901437,8.857698,0.9700658,0.5129264,0.99977803,0.38,10.0,1.0,53
-0.09463865383218978,8.6086855,0.9864167,0.53287226,0.9834584,0.38,10.0,1.0,53
-0.07126830470000012,8.55579,0.98509777,0.49744013,0.9874326,0.38,10.0,1.0,53
-0.10658176385770471,8.738686,0.9830042,0.5061381,0.9742323,0.38,10.0,1.0,53
-0.13164578110667144,9.122801,0.9970253,0.5307218,0.99087274,0.38,10.0,1.0,53
-0.11334232524022415,8.586532,0.97340405,0.5058206,0.9913671,0.38,10.0,1.0,53
-0.11709035358792441,8.504238,0.9766096,0.5190492,0.99017537,0.38,10.0,1.0,53
-0.11533406985081067,9.600261,0.98081386,0.51898587,0.9736812,0.38,10.0,1.0,53
-0.1467866028610658,8.591109,0.99222213,0.52215147,0.96135306,0.38,10.0,1.0,53
-0.08944443995400202,8.608139,0.98525536,0.51571214,0.99592185,0.38,10.0,1.0,53
-0.1078189195697023,8.425946,0.9882746,0.52976197,0.93035126,0.38,10.0,1.0,53
-0.11229359185324987,8.867793,0.99110556,0.52365214,0.99146616,0.38,10.0,1.0,53
-0.11877857235035183,8.633461,0.9810334,0.5079781,0.98315156,0.38,10.0,1.0,53
-0.14141316870629128,9.018407,0.9801288,0.5191558,0.9976859,0.38,10.0,1.0,53
-0.10820918390719797,8.811248,0.9840118,0.5334879,0.9990941,0.38,10.0,1.0,53
-0.06324264985508282,8.764818,0.9747846,0.513182,0.9836172,0.38,10.0,1.0,53
-0.0938795095604425,8.767074,0.9794649,0.5338252,0.9871805,0.38,10.0,1.0,53
-0.11517440990794267,9.150503,0.9948417,0.52904296,0.94906855,0.38,10.0,1.0,53
-0.10544056668802872,8.90305,1.0002491,0.50962955,0.8966534,0.38,10.0,1.0,53
-0.09605755103387709,9.083835,0.98382056,0.5274749,0.9720943,0.38,10.0,1.0,53
-0.11894069384428539,8.653756,0.9770556,0.52740306,0.9543899,0.38,10.0,1.0,53
-0.10877955725104543,8.841348,0.9953567,0.5035635,0.93777645,0.38,10.0,1.0,53
-0.13256289515595737,8.713348,0.9979209,0.5195144,0.9284409,0.38,10.0,1.0,53
-0.10974520284648884,8.925643,0.999228,0.52021706,0.90313864,0.38,10.0,1.0,53
-0.1307802687102598,8.812693,0.97550035,0.5152851,0.93248224,0.38,10.0,1.0,53
-0.09831804066268707,9.424816,1.0058986,0.5116914,0.97958267,0.38,10.0,1.0,53
-0.07232788843042035,9.051862,0.9866258,0.5185953,0.9833398,0.38,10.0,1.0,53
-0.08456749870640823,8.58911,0.96635926,0.51256424,0.97764647,0.38,10.0,1.0,53
-0.10768578713970892,8.64043,0.9954474,0.5195778,0.9365889,0.38,10.0,1.0,53
-0.10144163611659793,8.080564,0.97650987,0.50792015,0.9363117,0.38,10.0,1.0,53
-0.10112929406591739,8.90631,0.97047746,0.51871306,0.9889282,0.38,10.0,1.0,53
-0.12719338047827258,8.750505,0.97580373,0.51646024,0.9790528,0.38,10.0,1.0,53
-0.06396131478675987,8.413642,0.98835087,0.5146182,0.9399555,0.38,10.0,1.0,53
-0.12695483080482292,9.0038395,0.990697,0.5158141,0.9669329,0.38,10.0,1.0,53
-0.11410573643212811,8.657613,0.9797425,0.52490914,0.9980464,0.38,10.0,1.0,53
-0.12046099005874204,9.021075,0.9832828,0.5264617,0.9945463,0.38,10.0,1.0,53
-0.0756272923982251,8.623538,0.9891944,0.5213201,0.98828256,0.38,10.0,1.0,53
-0.09055625024745792,8.652308,0.978887,0.52307,0.9945413,0.38,10.0,1.0,53
-0.066606717965787,8.328825,0.97489846,0.507788,0.95118594,0.38,10.0,1.0,53
-0.09066930639827503,9.0391445,0.9950584,0.5123206,0.99526906,0.38,10.0,1.0,53
-0.11362713340292484,8.878704,0.995979,0.51110446,0.98390734,0.38,10.0,1.0,53
-0.11722628992801923,8.439334,0.98742753,0.51570076,0.91113675,0.38,10.0,1.0,53
-0.10016153765537794,8.683644,0.984573,0.5191082,0.99323213,0.38,10.0,1.0,53
-0.14444661279140766,8.603897,1.0034034,0.52646,0.97226214,0.38,10.0,1.0,53
-0.09139845380811777,9.09184,0.98273355,0.52010137,0.9969715,0.38,10.0,1.0,53
-0.11558154693697256,8.719681,0.9823525,0.51542383,0.97891617,0.38,10.0,1.0,53
-0.11726682074928475,8.139324,0.96004444,0.5256174,0.9904877,0.38,10.0,1.0,53
-0.07459580900915408,8.423942,0.97655904,0.52021605,0.99284756,0.38,10.0,1.0,53
-0.07458272531972367,8.633734,0.99758446,0.50041515,0.94140005,0.38,10.0,1.0,53
-0.06922687532430666,8.435078,0.9927932,0.5123187,0.92899656,0.38,10.0,1.0,53
-0.12830279994273974,8.716174,0.96871215,0.5239413,0.9900018,0.38,10.0,1.0,53
-0.11891774079266379,8.772738,0.9858646,0.52381855,0.9742056,0.38,10.0,1.0,53
-0.08402356107830403,8.972168,0.9784479,0.50819767,0.9783344,0.38,10.0,1.0,53
-0.1391850625189281,8.8559065,0.97124374,0.5421944,0.98143244,0.38,10.0,1.0,53
-0.11990010686002021,8.353832,1.0035809,0.5156028,0.9424691,0.38,10.0,1.0,53
-0.08456704905901175,8.927603,0.98785347,0.50993335,0.9826807,0.38,10.0,1.0,53
-0.08239493181138723,8.705516,0.98740256,0.51283216,0.98453104,0.38,10.0,1.0,53
-0.05404001676689538,8.669684,0.9966397,0.51134706,0.98567474,0.38,10.0,1.0,53
-0.03665871608460559,8.556335,0.98727304,0.5083005,0.9910674,0.38,10.0,1.0,53
-0.11751276769991982,9.246769,0.9806454,0.5232313,0.99115765,0.38,10.0,1.0,53
-0.09712245737418249,8.776241,0.9927594,0.52418673,0.9844787,0.38,10.0,1.0,53
-0.11383266716089506,8.728004,0.97017694,0.52013427,0.9910084,0.38,10.0,1.0,53
-0.11167432564789935,8.632078,0.98394144,0.5263946,0.9884176,0.38,10.0,1.0,53
-0.12518058353345635,9.181748,0.97074825,0.52369547,0.9945904,0.38,10.0,1.0,53
-0.1655735783854363,8.691936,0.9911613,0.52779174,0.9956628,0.38,10.0,1.0,53
-0.08650192088086005,8.436618,0.9876455,0.5184433,0.957827,0.38,10.0,1.0,53
-0.10847115830409013,8.579403,0.9792179,0.51154274,0.9426427,0.38,10.0,1.0,53
-0.10494628795530038,8.812366,0.9799977,0.5124099,0.98262167,0.38,10.0,1.0,53
-0.11246786051073906,8.638764,0.988909,0.5162831,0.9948766,0.38,10.0,1.0,53
-0.07063952941473652,8.92004,0.98251534,0.5035709,0.9995278,0.38,10.0,1.0,53
-0.11449852326927835,8.899894,0.97123635,0.525436,0.9919903,0.38,10.0,1.0,53
-0.07430210156569868,8.944559,0.98173374,0.5216791,0.95597947,0.38,10.0,1.0,53
-0.14529414320661646,8.560174,0.9808695,0.5239252,0.98491335,0.38,10.0,1.0,53
-0.1148271928125303,8.986552,0.9899746,0.51641494,0.9590043,0.38,10.0,1.0,53
-0.11722298283036518,9.335341,0.99374473,0.51360065,0.9786539,0.38,10.0,1.0,53
-0.12427914393940565,9.062374,0.98743695,0.5154505,0.9497955,0.38,10.0,1.0,53
-0.08746852256828469,8.795708,0.9790377,0.50131416,0.97930884,0.38,10.0,1.0,53
-0.042758972871985094,8.8280945,0.9782066,0.51337844,0.9943154,0.38,10.0,1.0,53
-0.10659130191372533,8.601463,0.97605646,0.5309356,0.9775703,0.38,10.0,1.0,53
-0.09288058081744546,8.48354,0.97502536,0.5251649,0.99751663,0.38,10.0,1.0,53
-0.0996153913983849,8.715196,0.97662663,0.5088404,0.99193144,0.38,10.0,1.0,53
-0.11011862941586983,9.11856,0.993498,0.5224614,0.9825678,0.38,10.0,1.0,53
-0.12907098988472757,8.989882,0.986014,0.51785904,0.9707991,0.38,10.0,1.0,53
-0.07310526900927544,8.57282,0.98451096,0.5112816,0.9861101,0.38,10.0,1.0,53
