v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.07057060804367066,8.801752,0.860261,0.5579527,0.97673404,0.37,10.0,1.2,48
0.07090936946868896,8.275433,0.8601023,0.5670722,0.9317434,0.37,10.0,1.2,48
0.01431614365577698,8.826667,0.86846006,0.56045854,0.87846005,0.37,10.0,1.2,48
0.0033276599884033225,9.173103,0.874836,0.56879246,0.9692756,0.37,10.0,1.2,48
0.01728094806671143,9.270588,0.860101,0.57185894,0.9843985,0.37,10.0,1.2,48
0.015722148561477665,8.718921,0.8651135,0.57376486,0.9636091,0.37,10.0,1.2,48
0.027843551778793336,8.9523325,0.8703322,0.56443,0.8574027,0.37,10.0,1.2,48
0.009521762275695803,8.669163,0.8557471,0.57782847,0.9143745,0.37,10.0,1.2,48
-0.008217926836013792,9.671079,0.87663895,0.577334,0.9705783,0.37,10.0,1.2,48
0.06984931087493897,9.287586,0.86529225,0.5644743,0.8513254,0.37,10.0,1.2,48
0.011884140729904177,9.003797,0.8872726,0.5591463,0.7697047,0.37,10.0,1.2,48
0.06711164326667786,8.771632,0.8672828,0.55030423,0.953845,0.37,10.0,1.2,48
0.06318121070861817,8.661278,0.8664036,0.5628177,0.9494448,0.37,10.0,1.2,48
0.02316887321472168,8.240219,0.86482996,0.5737542,0.9772643,0.37,10.0,1.2,48
0.07032383513450623,9.0273905,0.8634947,0.5596201,0.9883028,0.37,10.0,1.2,48
-0.07273316216468811,9.396882,0.87074846,0.58059794,0.97755,0.37,10.0,1.2,48
0.009219475412368776,9.42752,0.86366755,0.56711537,0.9917401,0.37,10.0,1.2,48
-0.0008286343574523906,8.938242,0.8694462,0.5576704,0.9260901,0.37,10.0,1.2,48
-0.005708256816864011,8.578039,0.86420995,0.5607828,0.9160359,0.37,10.0,1.2,48
0.026351726436614993,8.967958,0.8682114,0.56429374,0.9788275,0.37,10.0,1.2,48
0.019560338163375858,8.819905,0.89133227,0.56619316,0.76229525,0.37,10.0,1.2,48
0.03412375750541687,9.044667,0.86431885,0.56055593,0.9584675,0.37,10.0,1.2,48
0.012611122846603396,8.587651,0.85686505,0.55993867,0.91580963,0.37,10.0,1.2,48
0.0012895464897155783,9.099245,0.878469,0.5707862,0.8848089,0.37,10.0,1.2,48
0.004358535051345827,8.926425,0.865781,0.5612932,0.99754846,0.37,10.0,1.2,48
0.026236607313156128,8.539052,0.8602617,0.56510115,0.9577422,0.37,10.0,1.2,48
0.05694608092308045,9.359002,0.86777896,0.57327557,0.9124452,0.37,10.0,1.2,48
0.05094275784492493,9.085994,0.87472105,0.5626948,0.8880322,0.37,10.0,1.2,48
-0.0236301353931427,8.706695,0.8644979,0.5704989,0.99389946,0.37,10.0,1.2,48
-0.04086564378738403,9.171274,0.8667951,0.57091904,0.944795,0.37,10.0,1.2,48
0.008300885629653932,8.558333,0.8617766,0.5829295,0.9591141,0.37,10.0,1.2,48
-0.021496553993225094,8.177229,0.86561984,0.5748272,0.9486283,0.37,10.0,1.2,48
0.030245439910888672,8.943192,0.8611373,0.56235677,0.8994845,0.37,10.0,1.2,48
0.024193833494186405,8.91573,0.8693788,0.571769,0.9238347,0.37,10.0,1.2,48
0.007789234876632693,8.599629,0.87288594,0.56851166,0.88229656,0.37,10.0,1.2,48
0.022676940155029298,8.525818,0.869726,0.563561,0.92674863,0.37,10.0,1.2,48
0.04922136807441711,8.154521,0.8591387,0.55989796,0.9517709,0.37,10.0,1.2,48
0.025199033212661745,9.000152,0.881142,0.5712576,0.79733944,0.37,10.0,1.2,48
0.0025414211273193377,8.23735,0.8656989,0.5766846,0.97608817,0.37,10.0,1.2,48
0.02744526381492615,8.945115,0.8872163,0.5803738,0.8362329,0.37,10.0,1.2,48
0.0505156364440918,8.770523,0.87705994,0.56255966,0.85425425,0.37,10.0,1.2,48
-0.04083494052886963,8.7421665,0.8659494,0.574054,0.8711666,0.37,10.0,1.2,48
-0.015175137805938719,9.462212,0.8789685,0.58245164,0.94857395,0.37,10.0,1.2,48
-0.004332127904891966,8.954984,0.8754879,0.5801934,0.9472934,0.37,10.0,1.2,48
0.04731476559638977,8.602954,0.8519328,0.5575324,0.99481905,0.37,10.0,1.2,48
0.006834295988082888,9.239697,0.87033886,0.5597747,0.9658103,0.37,10.0,1.2,48
0.04487179346084595,9.096373,0.8793402,0.550904,0.8096781,0.37,10.0,1.2,48
0.009355675125122073,8.976532,0.8576112,0.5627093,0.9851588,0.37,10.0,1.2,48
0.02190321435928345,8.921209,0.8775759,0.5715106,0.8066355,0.37,10.0,1.2,48
0.07325739979743957,9.245563,0.8750318,0.56152445,0.9000596,0.37,10.0,1.2,48
0.014986984443664553,8.87389,0.8788511,0.5458563,0.88368356,0.37,10.0,1.2,48
-0.004767759895324705,8.591915,0.8703335,0.57478124,0.9834014,0.37,10.0,1.2,48
0.05498512306213379,8.736168,0.87110794,0.56122154,0.9499115,0.37,10.0,1.2,48
0.047609160900115965,8.68844,0.85697186,0.5669201,0.95238686,0.37,10.0,1.2,48
0.03445244612693787,8.475038,0.8580218,0.5685256,0.987556,0.37,10.0,1.2,48
-0.02166609487533569,8.797346,0.86866623,0.56599915,0.9099797,0.37,10.0,1.2,48
-0.007222635984420774,8.796563,0.8653629,0.55332524,0.9470426,0.37,10.0,1.2,48
-0.0013237695693969706,9.051495,0.8683479,0.56808335,0.9248681,0.37,10.0,1.2,48
0.02006087226867676,8.766487,0.8645873,0.5730513,0.96500695,0.37,10.0,1.2,48
0.03592954325675964,8.911176,0.867505,0.5621676,0.9692291,0.37,10.0,1.2,48
-0.06322613153457642,8.441025,0.8669652,0.57788914,0.9819958,0.37,10.0,1.2,48
-0.0036725843906402567,8.821193,0.86482936,0.56732124,0.94256437,0.37,10.0,1.2,48
0.013689122438430788,8.8188505,0.87610364,0.57171494,0.8756772,0.37,10.0,1.2,48
0.04573869247436524,9.412735,0.8724181,0.55904084,0.86494124,0.37,10.0,1.2,48
0.06175261301994324,9.018949,0.86031526,0.5677673,0.9957236,0.37,10.0,1.2,48
-0.033127481746673584,9.077423,0.88482106,0.57243615,0.9254688,0.37,10.0,1.2,48
0.028046548557281496,9.5204525,0.8647083,0.56883633,0.9872544,0.37,10.0,1.2,48
0.017698957681655886,8.914962,0.8779159,0.57902473,0.96348095,0.37,10.0,1.2,48
0.04319290056228638,8.742262,0.8621004,0.5595955,0.8859073,0.37,10.0,1.2,48
0.009596237897872928,8.943143,0.8549353,0.5655369,0.98600054,0.37,10.0,1.2,48
-0.000640754985809324,8.855627,0.86396956,0.5631273,0.9822272,0.37,10.0,1.2,48
8.083486557008968e-06,8.973924,0.8796455,0.56746984,0.80413437,0.37,10.0,1.2,48
0.046003175258636474,8.6518955,0.8589002,0.55689687,0.95835066,0.37,10.0,1.2,48
-0.012785520315170286,9.497628,0.86977625,0.5635673,0.99153686,0.37,10.0,1.2,48
0.03806041479110718,9.082079,0.8726204,0.55922717,0.9129075,0.37,10.0,1.2,48
0.006344660949707034,9.2561035,0.8655462,0.5690953,0.9301772,0.37,10.0,1.2,48
-0.01996142225265503,9.029272,0.8703561,0.58613735,0.9682586,0.37,10.0,1.2,48
0.03520738329887391,8.803159,0.87867695,0.5619048,0.84263337,0.37,10.0,1.2,48
0.05507750964164734,8.884778,0.8752843,0.5676856,0.9326767,0.37,10.0,1.2,48
-0.014751795053482054,8.8778925,0.8623999,0.5597115,0.92262125,0.37,10.0,1.2,48
0.04452027144432068,8.464738,0.8725811,0.56530225,0.9902854,0.37,10.0,1.2,48
-0.03107603678703308,9.062139,0.8773055,0.5660252,0.9731345,0.37,10.0,1.2,48
-0.0011421689987182596,9.135637,0.8871243,0.5587596,0.94476795,0.37,10.0,1.2,48
0.005239099979400637,9.260778,0.870681,0.573464,0.94344175,0.37,10.0,1.2,48
0.029537277841567997,9.11605,0.87462986,0.5590373,0.884061,0.37,10.0,1.2,48
0.03354898381233216,9.135623,0.8589953,0.5605636,0.97380984,0.37,10.0,1.2,48
0.06290003290176392,8.8498745,0.86245203,0.54908633,0.87470865,0.37,10.0,1.2,48
0.017027728080749514,8.88422,0.86224914,0.5639909,0.9980502,0.37,10.0,1.2,48
0.04039970946311951,8.874993,0.85492563,0.5583978,0.9999263,0.37,10.0,1.2,48
0.007768399238586428,8.595829,0.86213213,0.57257867,0.9726951,0.37,10.0,1.2,48
0.020231670379638675,8.938751,0.8651407,0.56096935,0.9068332,0.37,10.0,1.2,48
0.0017973260879516621,8.720608,0.8713854,0.57196003,0.843776,0.37,10.0,1.2,48
-0.02894141125679016,8.785205,0.8761074,0.56732005,0.85800016,0.37,10.0,1.2,48
0.001049764871597292,8.368545,0.8836962,0.55954605,0.8300452,0.37,10.0,1.2,48
-0.0030485301971435526,9.212156,0.8628172,0.5601243,0.95367396,0.37,10.0,1.2,48
0.013101954603195192,8.506108,0.86937165,0.5727869,0.96006966,0.37,10.0,1.2,48
-0.003377363681793211,8.8692665,0.8599609,0.5676692,0.9968921,0.37,10.0,1.2,48
0.03818520774841309,9.046188,0.8694535,0.560283,0.8988608,0.37,10.0,1.2,48
0.04975677919387818,8.972578,0.866481,0.5488469,0.95887756,0.37,10.0,1.2,48
0.0065334806442260765,8.780804,0.8730236,0.56679684,0.93489575,0.37,10.0,1.2,48
-0.0014741857528686503,8.796957,0.8630822,0.56054527,0.98044884,0.37,10.0,1.2,48
0.020844088220596316,8.67755,0.86305976,0.5658821,0.9359648,0.37,10.0,1.2,48
-0.010615252542495726,8.836434,0.86616516,0.5671302,0.9634912,0.37,10.0,1.2,48
0.036114371681213384,8.828884,0.88211447,0.5643481,0.8565842,0.37,10.0,1.2,48
0.004634088754653933,9.218497,0.8790543,0.5797345,0.9406469,0.37,10.0,1.2,48
0.026275788211822512,9.049803,0.86989444,0.56343484,0.95140433,0.37,10.0,1.2,48
0.004679030370712283,8.610528,0.8637297,0.56068045,0.99407816,0.37,10.0,1.2,48
0.035977656984329226,8.86159,0.8685663,0.55707127,0.9634745,0.37,10.0,1.2,48
0.03790095992088318,8.956826,0.85555035,0.55049294,0.99735224,0.37,10.0,1.2,48
0.043657363557815555,8.65182,0.8717738,0.5632147,0.8839755,0.37,10.0,1.2,48
-0.025246043014526365,8.981102,0.8584899,0.5698066,0.9725977,0.37,10.0,1.2,48
0.024318601560592654,8.784307,0.86535525,0.56382376,0.9616803,0.37,10.0,1.2,48
0.0017573022365570089,9.226258,0.87112725,0.56100124,0.9856472,0.37,10.0,1.2,48
0.01610189666748047,8.7742,0.8909467,0.5732639,0.8772067,0.37,10.0,1.2,48
0.04430533862113953,8.804097,0.86438406,0.5448366,0.96923304,0.37,10.0,1.2,48
-0.017586006402969357,8.431582,0.87800014,0.5671839,0.93644583,0.37,10.0,1.2,48
0.05846017479896545,8.8258505,0.865326,0.55295235,0.95507085,0.37,10.0,1.2,48
0.010513175868988039,9.448458,0.8645499,0.56489235,0.973961,0.37,10.0,1.2,48
0.01860886497497559,8.982399,0.87710804,0.567385,0.8720155,0.37,10.0,1.2,48
0.024833211898803713,9.139442,0.870721,0.5694964,0.8056103,0.37,10.0,1.2,48
0.011390687942504885,9.032898,0.8690631,0.5756902,0.9158937,0.37,10.0,1.2,48
0.053277965259552,9.009016,0.8730875,0.55470043,0.79979277,0.37,10.0,1.2,48
0.04465191125869751,8.870268,0.869344,0.55333847,0.9791454,0.37,10.0,1.2,48
-0.009558363294601439,9.05922,0.87518275,0.5718096,0.8938757,0.37,10.0,1.2,48
0.008713490676879885,9.136246,0.85217667,0.5564985,0.9601393,0.37,10.0,1.2,48
0.01680861330032349,9.2958355,0.8806845,0.57584,0.946278,0.37,10.0,1.2,48
0.04423598666191101,8.926671,0.86216646,0.5611164,0.97040546,0.37,10.0,1.2,48
-0.012608865833282468,9.040171,0.8653511,0.56738514,0.9752376,0.37,10.0,1.2,48
-0.023015730428695678,8.635171,0.8719612,0.56800807,0.995486,0.37,10.0,1.2,48
0.015441314935684207,9.172072,0.8774749,0.5673045,0.9366573,0.37,10.0,1.2,48
0.0024426388740539573,8.561087,0.8694552,0.56191546,0.9581022,0.37,10.0,1.2,48
0.05823508777618409,8.682667,0.8744645,0.566001,0.8865564,0.37,10.0,1.2,48
-0.01502132782936096,8.522645,0.86438096,0.57154465,0.95292616,0.37,10.0,1.2,48
0.05641786141395569,9.418586,0.87436473,0.566155,0.95211744,0.37,10.0,1.2,48
0.018655018758773807,9.162934,0.8610293,0.5729789,0.9039341,0.37,10.0,1.2,48
0.07392654957771301,9.176608,0.8782169,0.5617826,0.84517,0.37,10.0,1.2,48
0.05046212978363037,9.020985,0.8691366,0.56564033,0.9925972,0.37,10.0,1.2,48
0.02065505547523499,9.249976,0.87538284,0.56857514,0.90522146,0.37,10.0,1.2,48
-0.006019326496124265,8.826836,0.86488795,0.5605661,0.90986407,0.37,10.0,1.2,48
0.020557520294189453,8.354965,0.88373566,0.5632623,0.9437376,0.37,10.0,1.2,48
0.03244493522644043,9.280716,0.85461223,0.56747776,0.99372876,0.37,10.0,1.2,48
0.07733506479263307,8.975302,0.85629636,0.55262786,0.99439454,0.37,10.0,1.2,48
0.01863472456932068,8.333047,0.8692347,0.5656727,0.88725126,0.37,10.0,1.2,48
0.017751040887832643,9.014228,0.8695884,0.565167,0.9547787,0.37,10.0,1.2,48
0.04360007972717286,8.656166,0.87789494,0.56039417,0.9073206,0.37,10.0,1.2,48
0.04085950226783753,8.8917,0.8687114,0.5624229,0.99158454,0.37,10.0,1.2,48
0.03691556477546692,9.095035,0.8732548,0.5644106,0.905548,0.37,10.0,1.2,48
0.0437216769695282,8.705464,0.87570065,0.56321865,0.9010025,0.37,10.0,1.2,48
0.08986173458099365,9.186161,0.8577486,0.56482583,0.96876144,0.37,10.0,1.2,48
0.035397347116470336,8.731261,0.8705906,0.5548039,0.9581953,0.37,10.0,1.2,48
0.022500720453262332,9.377578,0.86659014,0.5676475,0.99317694,0.37,10.0,1.2,48
0.030128732681274417,9.015503,0.8563032,0.5582214,0.99427986,0.37,10.0,1.2,48
0.007663730812072756,8.36375,0.85847867,0.5720225,0.9811739,0.37,10.0,1.2,48
0.011841737937927248,9.116886,0.87087405,0.5764893,0.9356867,0.37,10.0,1.2,48
0.02946143856048584,8.753506,0.86695665,0.56619555,0.8912711,0.37,10.0,1.2,48
0.03335107936859131,9.311939,0.8781153,0.55525094,0.8969691,0.37,10.0,1.2,48
0.022281934690475465,8.666051,0.87342745,0.5702285,0.91463923,0.37,10.0,1.2,48
-0.020480452108383177,8.7785845,0.87027425,0.5661631,0.89910245,0.37,10.0,1.2,48
-0.020934280443191525,9.014628,0.8692939,0.5646308,0.96115434,0.37,10.0,1.2,48
0.03887877335548401,8.925429,0.8658319,0.5664069,0.9229562,0.37,10.0,1.2,48
-0.012888723945617674,8.40469,0.8725869,0.5802032,0.80892885,0.37,10.0,1.2,48
-0.017577691125869748,9.0759115,0.86392236,0.56489235,0.9840559,0.37,10.0,1.2,48
0.02010057249069214,8.595644,0.8610097,0.56287795,0.947175,0.37,10.0,1.2,48
0.041494262838363646,9.070321,0.85030806,0.56126213,0.99851215,0.37,10.0,1.2,48
0.042035606527328497,8.796235,0.873714,0.5780937,0.96557796,0.37,10.0,1.2,48
0.06309168553352357,8.639827,0.86514205,0.54482156,0.9585242,0.37,10.0,1.2,48
0.020406226778030397,8.794337,0.87740403,0.563449,0.8756348,0.37,10.0,1.2,48
-0.011189740753173825,9.229303,0.8853868,0.58061165,0.8418324,0.37,10.0,1.2,48
0.003450610351562502,8.606766,0.85869545,0.5538624,0.94717026,0.37,10.0,1.2,48
-0.002722209548950193,8.777739,0.88018805,0.57172555,0.8618337,0.37,10.0,1.2,48
0.021584061098098756,9.864352,0.862247,0.5649677,0.9480181,0.37,10.0,1.2,48
-0.022419889926910398,8.672342,0.8815331,0.5718788,0.831419,0.37,10.0,1.2,48
0.0030450446605682392,8.822827,0.87890995,0.564254,0.96327853,0.37,10.0,1.2,48
0.02070193400382996,8.5118685,0.87433136,0.57567275,0.8473902,0.37,10.0,1.2,48
0.04988477873802185,8.527322,0.8717237,0.56380016,0.8588531,0.37,10.0,1.2,48
0.009822437191009524,8.704325,0.8673591,0.55757165,0.90361285,0.37,10.0,1.2,48
-0.025206582593917844,8.739121,0.8657166,0.5677661,0.9242469,0.37,10.0,1.2,48
0.021193586492538455,8.92376,0.8654544,0.58002496,0.9971274,0.37,10.0,1.2,48
-0.044998393630981445,8.540245,0.872051,0.5851505,0.97675455,0.37,10.0,1.2,48
0.03404526777267456,8.902872,0.86140966,0.58223015,0.953305,0.37,10.0,1.2,48
0.016424866628646853,8.961175,0.8787964,0.57277876,0.9200053,0.37,10.0,1.2,48
0.02549218149185181,8.865927,0.891654,0.55882263,0.8438928,0.37,10.0,1.2,48
0.0472260329246521,9.2829685,0.87550217,0.5752758,0.95100653,0.37,10.0,1.2,48
0.0012015031814575216,8.74435,0.8568726,0.5706828,0.8944582,0.37,10.0,1.2,48
0.020790003776550294,9.119663,0.8726554,0.54962087,0.8308319,0.37,10.0,1.2,48
0.009415013790130617,8.877802,0.8721924,0.5616689,0.90117335,0.37,10.0,1.2,48
0.011639202260971072,9.2066965,0.85233605,0.56328595,0.96229863,0.37,10.0,1.2,48
-0.007289893484115599,8.834554,0.8602494,0.56113726,0.9070338,0.37,10.0,1.2,48
0.013787174367904664,9.218217,0.860679,0.5655416,0.9465711,0.37,10.0,1.2,48
0.0669346203327179,9.179347,0.8704627,0.5661606,0.9438093,0.37,10.0,1.2,48
0.0542743944644928,8.67575,0.85055137,0.55799115,0.9466131,0.37,10.0,1.2,48
0.006265234708786012,8.842626,0.89390427,0.57192695,0.8013334,0.37,10.0,1.2,48
0.030127732276916504,8.1394005,0.86393523,0.5520095,0.8819914,0.37,10.0,1.2,48
0.047957648754119876,9.188585,0.88023645,0.55930907,0.9695096,0.37,10.0,1.2,48
-0.006815856981277464,8.907674,0.8620039,0.56429905,0.9632224,0.37,10.0,1.2,48
0.01360813093185425,9.215097,0.8568914,0.5641402,0.9873589,0.37,10.0,1.2,48
0.014714151811599734,9.313624,0.8803953,0.5660752,0.8545463,0.37,10.0,1.2,48
0.01417760992050171,8.751879,0.8640646,0.57428575,0.9891522,0.37,10.0,1.2,48
0.010326145076751711,9.260164,0.8708725,0.5742181,0.98573625,0.37,10.0,1.2,48
0.0610613853931427,8.819919,0.8804573,0.56706536,0.9407811,0.37,10.0,1.2,48
0.031052610111236573,8.805731,0.86333865,0.56601727,0.9862008,0.37,10.0,1.2,48
0.07810708928108216,8.458896,0.859644,0.5525989,0.9222357,0.37,10.0,1.2,48
0.0037616924762725852,8.805087,0.85640365,0.5763529,0.9942976,0.37,10.0,1.2,48
0.044503225564956665,8.945556,0.8674704,0.56312364,0.86944115,0.37,10.0,1.2,48
0.012681368732452394,8.480574,0.86909014,0.5627397,0.8292072,0.37,10.0,1.2,48
0.022458160400390628,8.505745,0.8549144,0.556876,0.966007,0.37,10.0,1.2,48
0.028389662456512452,9.166201,0.8687879,0.5747742,0.9352951,0.37,10.0,1.2,48
0.03781357884407044,9.189677,0.8658262,0.568679,0.98933387,0.37,10.0,1.2,48
0.022907305240631105,8.968039,0.86452025,0.56020814,0.9568509,0.37,10.0,1.2,48
0.09457200140953065,9.477494,0.8930749,0.5644011,0.9293481,0.37,10.0,1.2,48
0.056462163639068606,8.364485,0.86130255,0.5669744,0.9617902,0.37,10.0,1.2,48
-0.000740316390991209,8.76091,0.8871772,0.5714429,0.8132001,0.37,10.0,1.2,48
0.05690061926841736,8.426499,0.8748926,0.56102014,0.818696,0.37,10.0,1.2,48
-0.0023147974967956523,8.870817,0.85437185,0.57208735,0.9679688,0.37,10.0,1.2,48
0.017982607555389406,8.800066,0.8652515,0.5690025,0.9926808,0.37,10.0,1.2,48
0.004785306644439699,8.641928,0.87151647,0.56730336,0.99968696,0.37,10.0,1.2,48
-0.03114276051521301,8.6999655,0.87110686,0.5894276,0.93208706,0.37,10.0,1.2,48
0.017261604309082034,8.423195,0.8913901,0.56680757,0.7518097,0.37,10.0,1.2,48
0.056609364032745364,9.1328335,0.8744737,0.55609137,0.9489348,0.37,10.0,1.2,48
0.05316145081520081,8.852141,0.8713689,0.5605729,0.9589226,0.37,10.0,1.2,48
0.0625681278705597,8.662143,0.88434684,0.56388396,0.9680654,0.37,10.0,1.2,48
-0.06029337291717529,8.953436,0.8824298,0.5765975,0.94635344,0.37,10.0,1.2,48
0.023523869180679325,9.251052,0.858687,0.55840933,0.93640804,0.37,10.0,1.2,48
0.019887004756927493,8.923441,0.8760112,0.5700669,0.95458865,0.37,10.0,1.2,48
0.010514846563339236,8.892159,0.8525551,0.5662992,0.9855492,0.37,10.0,1.2,48
0.02856616473197937,8.880582,0.8665677,0.5706198,0.97658193,0.37,10.0,1.2,48
-0.00796895008087158,9.35046,0.85685897,0.56487864,0.99613726,0.37,10.0,1.2,48
-0.0336252100944519,8.512571,0.8681542,0.58060366,0.98563755,0.37,10.0,1.2,48
0.03670497751235962,8.412733,0.87590086,0.56612957,0.9123157,0.37,10.0,1.2,48
0.02281740212440491,8.76287,0.864121,0.5583176,0.8728999,0.37,10.0,1.2,48
0.0046106128692626975,8.945961,0.8607198,0.57027984,0.96283615,0.37,10.0,1.2,48
0.02704349412918091,8.771635,0.8699343,0.5661667,0.99121606,0.37,10.0,1.2,48
0.01148193955421448,8.611274,0.8798179,0.5722161,0.959725,0.37,10.0,1.2,48
0.018209971380233766,9.111016,0.8714733,0.56918544,0.99295676,0.37,10.0,1.2,48
0.0012589255809783957,9.430753,0.8618882,0.5625528,0.991621,0.37,10.0,1.2,48
-0.014050459909439084,8.640845,0.8686849,0.57714176,0.90186644,0.37,10.0,1.2,48
0.023150501155853275,9.090487,0.87007964,0.5628023,0.86635983,0.37,10.0,1.2,48
0.033433030366897584,8.594661,0.8565679,0.5618749,0.98100793,0.37,10.0,1.2,48
0.07661666798591614,8.603091,0.8563949,0.5554611,0.9732524,0.37,10.0,1.2,48
0.019274264001846314,9.056922,0.86790603,0.5532517,0.9207641,0.37,10.0,1.2,48
-0.0343255811214447,8.982146,0.88115144,0.5770567,0.9726286,0.37,10.0,1.2,48
0.010775446176528933,8.504386,0.8544817,0.5775885,0.9625808,0.37,10.0,1.2,48
0.040527874660491944,8.659723,0.8583267,0.56983674,0.980453,0.37,10.0,1.2,48
0.023240859031677247,8.664494,0.8616724,0.56531674,0.94815147,0.37,10.0,1.2,48
-0.014011826610565183,8.500639,0.87843204,0.5654745,0.89331675,0.37,10.0,1.2,48
0.01911307730674744,8.904229,0.8540099,0.55933243,0.9801742,0.37,10.0,1.2,48
0.008759496831893924,8.86757,0.8792744,0.5773509,0.9059918,0.37,10.0,1.2,48
0.03476806015968323,8.1711035,0.874555,0.55239594,0.9662492,0.37,10.0,1.2,48
0.00016306114196777558,9.188538,0.86347353,0.5595503,0.97885835,0.37,10.0,1.2,48
0.050051791381835936,9.206818,0.86645967,0.5602109,0.9823284,0.37,10.0,1.2,48
0.01749755382537842,9.384251,0.8737505,0.56917685,0.9724206,0.37,10.0,1.2,48
0.0051657275199890156,8.377443,0.8584509,0.56273675,0.9881351,0.37,10.0,1.2,48
