v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.11000431107900804,7.0555763,1.1661098,0.5275535,0.98942816,0.428,16.0,1.0,53
-0.05995078441491696,6.6596236,1.1595342,0.5096629,0.9217764,0.428,16.0,1.0,53
-0.0838706868175518,7.2078576,1.1823094,0.5258378,0.89986694,0.428,16.0,1.0,53
-0.10570081046734793,6.718321,1.171633,0.5348136,0.94999623,0.428,16.0,1.0,53
-0.08110140051023891,7.2215333,1.1900076,0.5370781,0.91751623,0.428,16.0,1.0,53
-0.06493253334833603,7.1504116,1.1782773,0.51305604,0.9308171,0.428,16.0,1.0,53
-0.08670153577444904,7.4044113,1.1876817,0.5274654,0.99943316,0.428,16.0,1.0,53
-0.100865145698115,7.5616865,1.1779444,0.53773814,0.9842156,0.428,16.0,1.0,53
-0.09855330606401265,7.141412,1.1758273,0.5374295,0.9769926,0.428,16.0,1.0,53
-0.06791858945949864,6.8742065,1.1506644,0.5115939,0.996802,0.428,16.0,1.0,53
-0.09159073890152283,7.3983827,1.1762141,0.5122498,0.9863198,0.428,16.0,1.0,53
-0.05778933269688215,7.3721504,1.186442,0.5107793,0.91698515,0.428,16.0,1.0,53
-0.09811447125858624,7.1493864,1.1591859,0.51904804,0.99346566,0.428,16.0,1.0,53
-0.085601911652411,7.229811,1.1737593,0.5260754,0.9484117,0.428,16.0,1.0,53
-0.10516283414069724,7.2204685,1.1622024,0.54016805,0.9882312,0.428,16.0,1.0,53
-0.09845088938652811,7.135321,1.1824491,0.5021711,0.9668926,0.428,16.0,1.0,53
-0.08963775025686266,6.9020524,1.166938,0.5324597,0.991439,0.428,16.0,1.0,53
-0.05346581773987505,7.161404,1.1746168,0.5114542,0.9901855,0.428,16.0,1.0,53
-0.05295590926555836,7.2946434,1.1662592,0.5113096,0.9796305,0.428,16.0,1.0,53
-0.07247704677859185,6.837924,1.1598948,0.52621204,0.9970715,0.428,16.0,1.0,53
-0.097795229118351,6.950219,1.1742048,0.5223847,0.98127496,0.428,16.0,1.0,53
-0.09229687451120604,7.124305,1.1668773,0.5120261,0.9714223,0.428,16.0,1.0,53
-0.06617078252876533,7.20403,1.167624,0.5113898,0.98622084,0.428,16.0,1.0,53
-0.10682064055200804,6.9859614,1.1593385,0.53470546,0.9881488,0.428,16.0,1.0,53
-0.06616612577151391,7.3053694,1.16844,0.524411,0.97090495,0.428,16.0,1.0,53
-0.13060129203672036,6.8950667,1.1646531,0.5369228,0.9955052,0.428,16.0,1.0,53
-0.08007216096761353,6.881038,1.1658156,0.51633835,0.973156,0.428,16.0,1.0,53
-0.09900797265941425,7.064934,1.1679659,0.52379286,0.95897996,0.428,16.0,1.0,53
-0.07557131297370734,7.4025087,1.1686845,0.51434654,0.9478873,0.428,16.0,1.0,53
-0.07865023392014422,6.9726353,1.1579696,0.49926972,0.98645926,0.428,16.0,1.0,53
-0.1175082246542216,7.2497272,1.1830671,0.5296804,0.9587803,0.428,16.0,1.0,53
-0.0729407748415573,7.5057664,1.1647123,0.5324676,0.99825203,0.428,16.0,1.0,53
-0.08260925534974368,7.188566,1.1776627,0.53934455,0.9844321,0.428,16.0,1.0,53
-0.09317252107704414,7.3941927,1.1800972,0.51763016,0.99551237,0.428,16.0,1.0,53
-0.08607071632368035,7.6965456,1.1709232,0.5171572,0.99139,0.428,16.0,1.0,53
-0.09290056222898431,7.016714,1.1660132,0.518273,0.98838556,0.428,16.0,1.0,53
-0.09877206702409322,7.2233834,1.1777743,0.5206334,0.9387666,0.428,16.0,1.0,53
-0.06701516149993407,6.979373,1.1594718,0.5114295,0.98627114,0.428,16.0,1.0,53
-0.10637789977350111,7.582976,1.1788543,0.51273096,0.99935174,0.428,16.0,1.0,53
-0.09378907174738861,7.522888,1.1761181,0.5200984,0.9764507,0.428,16.0,1.0,53
-0.09707376918677939,7.4413633,1.1666688,0.5232399,0.9980638,0.428,16.0,1.0,53
-0.11568387983794676,7.2360926,1.1709862,0.54059666,0.99166405,0.428,16.0,1.0,53
-0.07524029638487453,7.1230917,1.1850958,0.5176383,0.9279591,0.428,16.0,1.0,53
-0.09503498439922735,7.3315315,1.1718228,0.5200067,0.9640516,0.428,16.0,1.0,53
-0.06800030909426354,6.75223,1.1632947,0.5281201,0.99441993,0.428,16.0,1.0,53
-0.08272242354294482,7.0913663,1.1570408,0.51755744,0.98577225,0.428,16.0,1.0,53
-0.11031834434243358,7.3257413,1.1714758,0.521976,0.98624814,0.428,16.0,1.0,53
-0.09985515723615855,7.060564,1.1641315,0.52744675,0.9982647,0.428,16.0,1.0,53
-0.06623168250144186,6.9495516,1.1763589,0.5214207,0.93939257,0.428,16.0,1.0,53
-0.07719178772498755,6.958189,1.1853579,0.50968176,0.9412044,0.428,16.0,1.0,53
-0.08127245727250186,7.2542048,1.1618532,0.50986326,0.9921453,0.428,16.0,1.0,53
-0.05910846907253131,7.10042,1.1656829,0.49984932,0.94864905,0.428,16.0,1.0,53
-0.061694373852510746,7.1038675,1.1682694,0.5095141,0.9984015,0.428,16.0,1.0,53
-0.09188877469199591,7.3802295,1.1869425,0.52060664,0.9943379,0.428,16.0,1.0,53
-0.08881146872175134,6.9466763,1.1637318,0.5262185,0.98848736,0.428,16.0,1.0,53
-0.09909510851145507,7.255589,1.1661944,0.5159405,0.9529424,0.428,16.0,1.0,53
-0.06601344602875628,7.482271,1.1785107,0.520126,0.9444845,0.428,16.0,1.0,53
-0.12257878899454712,7.01347,1.1774399,0.51703084,0.956422,0.428,16.0,1.0,53
-0.08606791078028014,6.730974,1.1852077,0.5191048,0.9482348,0.428,16.0,1.0,53
-0.11087154195444993,7.3370123,1.1637987,0.5157773,0.9947381,0.428,16.0,1.0,53
-0.06739471743075755,7.466798,1.1770015,0.51449376,0.9925965,0.428,16.0,1.0,53
-0.08983543949356768,6.995012,1.1607319,0.53061634,0.98146164,0.428,16.0,1.0,53
-0.07724902864205561,7.241111,1.1727054,0.5122851,0.95867884,0.428,16.0,1.0,53
-0.07320011949826147,7.2610903,1.1708031,0.49820617,0.99123025,0.428,16.0,1.0,53
-0.089280457250333,6.938354,1.1748219,0.5219653,0.9442309,0.428,16.0,1.0,53
-0.10516183562838326,7.054887,1.1641269,0.51289654,0.9923166,0.428,16.0,1.0,53
-0.09730414063904207,7.051795,1.166458,0.5153585,0.9802078,0.428,16.0,1.0,53
-0.09586350299171363,7.0140853,1.16098,0.5228486,0.98282814,0.428,16.0,1.0,53
-0.08590467128256259,7.5285654,1.1741393,0.52472687,0.9944787,0.428,16.0,1.0,53
-0.09725608358411875,7.317622,1.1786022,0.5349124,0.9861989,0.428,16.0,1.0,53
-0.0707903276140257,7.1148186,1.1704875,0.5134064,0.95083857,0.428,16.0,1.0,53
-0.09801496250818342,6.9555597,1.1640239,0.5205118,0.99721205,0.428,16.0,1.0,53
-0.06893043657960958,7.117915,1.1679657,0.5184428,0.9855008,0.428,16.0,1.0,53
-0.07687664401686657,7.1964006,1.1551554,0.50154907,0.9988365,0.428,16.0,1.0,53
-0.08971098831448417,7.302459,1.1637031,0.51184535,0.99300337,0.428,16.0,1.0,53
-0.11225701177132165,7.2107983,1.157899,0.5248976,0.9824619,0.428,16.0,1.0,53
-0.07402232997993767,6.824172,1.1493355,0.5075367,0.98770905,0.428,16.0,1.0,53
-0.09595994218302108,7.392732,1.1757429,0.51664865,0.9980383,0.428,16.0,1.0,53
-0.08626636500105098,6.9922667,1.1723856,0.531719,0.96403253,0.428,16.0,1.0,53
-0.0991960567241925,7.077956,1.1729943,0.53510594,0.9825909,0.428,16.0,1.0,53
-0.0917295101963529,6.9201913,1.1835941,0.52510136,0.96052563,0.428,16.0,1.0,53
-0.06464925932668994,7.170286,1.1656812,0.51240534,0.9802364,0.428,16.0,1.0,53
-0.088444484822609,7.408633,1.1665151,0.5274797,0.9990854,0.428,16.0,1.0,53
-0.07258291885630418,6.984599,1.1638134,0.50898415,0.9945847,0.428,16.0,1.0,53
-0.0588204395209057,7.149081,1.1628143,0.51189834,0.9507724,0.428,16.0,1.0,53
-0.09328601441149008,7.266685,1.1685218,0.5313867,0.969735,0.428,16.0,1.0,53
-0.08910956427230758,7.287839,1.1843202,0.50689083,0.95094275,0.428,16.0,1.0,53
-0.07404810625667438,7.1184855,1.1771237,0.50646716,0.97775865,0.428,16.0,1.0,53
-0.0995553667853804,7.2071056,1.1791596,0.5225852,0.95699036,0.428,16.0,1.0,53
-0.08818676340185412,7.3154545,1.151519,0.512482,0.9800966,0.428,16.0,1.0,53
-0.11426501250434423,6.89102,1.1756184,0.52532715,0.96284616,0.428,16.0,1.0,53
-0.08786712504676734,7.252264,1.1648623,0.5251565,0.99083996,0.428,16.0,1.0,53
-0.08500895923692939,7.2359447,1.1655633,0.536434,0.9936546,0.428,16.0,1.0,53
-0.11271975400335452,6.979995,1.1747168,0.5232412,0.997942,0.428,16.0,1.0,53
-0.07537419681922124,7.0243516,1.1496862,0.51267344,0.9957385,0.428,16.0,1.0,53
-0.07864011429257713,6.83743,1.165975,0.52116257,0.9908292,0.428,16.0,1.0,53
-0.059957905155246925,6.9813075,1.1751654,0.52171063,0.9617368,0.428,16.0,1.0,53
-0.0697042979184938,7.196881,1.1797097,0.50877494,0.9154242,0.428,16.0,1.0,53
-0.08119212258902332,6.8995457,1.1562614,0.5262458,0.98926616,0.428,16.0,1.0,53
-0.0996269444166239,7.269068,1.1686099,0.5168243,0.997028,0.428,16.0,1.0,53
-0.1206445686556511,7.0283365,1.153679,0.52507937,0.9930451,0.428,16.0,1.0,53
-0.0856679617222716,6.926303,1.1685121,0.5186239,0.9769281,0.428,16.0,1.0,53
-0.08420239837621614,7.3977566,1.1780014,0.5226945,0.97944057,0.428,16.0,1.0,53
-0.0843587926254349,7.0465007,1.1736622,0.5227162,0.9821223,0.428,16.0,1.0,53
-0.08623713054771767,7.1721616,1.1507199,0.52739465,0.9760717,0.428,16.0,1.0,53
-0.08449800225174654,7.438405,1.1569593,0.5199561,0.9980433,0.428,16.0,1.0,53
-0.04301109958675465,7.100065,1.1577885,0.5067828,0.99855745,0.428,16.0,1.0,53
-0.07515658898243574,7.488456,1.1701214,0.51706743,0.9869126,0.428,16.0,1.0,53
-0.09059533685475678,7.3446083,1.1711699,0.51940066,0.9921129,0.428,16.0,1.0,53
-0.07669041458080142,7.117696,1.1823016,0.51469785,0.96991014,0.428,16.0,1.0,53
-0.07758780953637814,7.0914297,1.1687257,0.52243644,0.99806213,0.428,16.0,1.0,53
-0.10252597551049296,7.157939,1.1620516,0.51570725,0.98938453,0.428,16.0,1.0,53
-0.0729958250984146,6.993313,1.1758268,0.5194784,0.96292317,0.428,16.0,1.0,53
-0.0376993302619804,7.334011,1.159022,0.5206841,0.99290633,0.428,16.0,1.0,53
-0.08017753703663556,7.1806984,1.1768788,0.51127714,0.92771983,0.428,16.0,1.0,53
-0.09681205062234892,7.350953,1.1726382,0.5282391,0.9577931,0.428,16.0,1.0,53
-0.06825627271724918,7.177532,1.1564685,0.51058966,0.9994627,0.428,16.0,1.0,53
-0.09795948132110335,6.815317,1.1595061,0.52088505,0.9933479,0.428,16.0,1.0,53
-0.09544263090508633,7.2851706,1.1679296,0.5272402,0.99261796,0.428,16.0,1.0,53
-0.046018351738527044,7.1546507,1.179097,0.50689405,0.97299373,0.428,16.0,1.0,53
-0.07976949999540477,7.4291735,1.1800755,0.5072141,0.9732202,0.428,16.0,1.0,53
-0.08894142864938963,6.957437,1.1748949,0.519996,0.9724816,0.428,16.0,1.0,53
-0.07636015137793906,7.2138453,1.1749226,0.51475817,0.9875941,0.428,16.0,1.0,53
-0.0988139892078809,7.1417074,1.1665274,0.50319934,0.9832697,0.428,16.0,1.0,53
-0.07826134271583442,7.090948,1.169677,0.52106696,0.9660033,0.428,16.0,1.0,53
-0.096694624060494,6.8527474,1.1751091,0.53085166,0.93350124,0.428,16.0,1.0,53
-0.10856568039240784,7.238442,1.1678256,0.5154332,0.9932946,0.428,16.0,1.0,53
-0.08659204513880768,6.958411,1.158473,0.51830554,0.98041093,0.428,16.0,1.0,53
-0.07088602194934336,7.1452537,1.1523795,0.5143743,0.99987316,0.428,16.0,1.0,53
-0.06848976007316153,7.025874,1.1749425,0.53770405,0.987607,0.428,16.0,1.0,53
-0.053144236842512245,6.988557,1.168161,0.49987844,0.99035645,0.428,16.0,1.0,53
-0.08324527083093687,7.130993,1.1684275,0.50748664,0.9746922,0.428,16.0,1.0,53
-0.10475200368265211,7.460764,1.1850861,0.5316492,0.98635256,0.428,16.0,1.0,53
-0.09318933002209831,6.943156,1.1588513,0.5059034,0.9796791,0.428,16.0,1.0,53
-0.08116925922057094,6.925427,1.1568317,0.5153225,0.9955826,0.428,16.0,1.0,53
-0.09079294655004977,7.840263,1.1687434,0.5207432,0.97760737,0.428,16.0,1.0,53
-0.10419704397081013,6.992642,1.1811904,0.52982587,0.9265305,0.428,16.0,1.0,53
-0.09127404906446022,7.130087,1.177428,0.520379,0.9159374,0.428,16.0,1.0,53
-0.06534496758622654,7.3707676,1.1606954,0.50739646,0.99895513,0.428,16.0,1.0,53
-0.09065473402514979,7.3018074,1.1747836,0.530004,0.988104,0.428,16.0,1.0,53
-0.09487995341166092,7.0220356,1.1675746,0.50836134,0.96791995,0.428,16.0,1.0,53
-0.11315355364274357,7.4009037,1.1628402,0.52042,0.9907242,0.428,16.0,1.0,53
-0.08408720131264766,7.197712,1.1699159,0.5360635,0.9993365,0.428,16.0,1.0,53
-0.1261369763023277,6.7322507,1.1648461,0.5372174,0.99451315,0.428,16.0,1.0,53
-0.091717920477914,7.2150927,1.1636163,0.5290566,0.98676324,0.428,16.0,1.0,53
-0.0917507539326353,7.4645786,1.1824663,0.5322371,0.932933,0.428,16.0,1.0,53
-0.08689847218715319,7.217725,1.1903185,0.51166284,0.9553431,0.428,16.0,1.0,53
-0.07680771980505649,7.347709,1.1729238,0.53105396,0.98113525,0.428,16.0,1.0,53
-0.09120679158743548,7.046938,1.1652998,0.5309867,0.9619714,0.428,16.0,1.0,53
-0.0905886151319521,7.220327,1.1823959,0.50546473,0.9538034,0.428,16.0,1.0,53
-0.10595241662611812,7.0861306,1.1889092,0.5232763,0.9639176,0.428,16.0,1.0,53
-0.08120597111425523,7.2392526,1.1877141,0.5186587,0.946334,0.428,16.0,1.0,53
-0.10109181142977272,7.2011914,1.161309,0.51708895,0.9573879,0.428,16.0,1.0,53
-0.0754621307039213,7.7472715,1.1859047,0.51345366,0.97156453,0.428,16.0,1.0,53
-0.046201219840896285,7.286706,1.1713297,0.51596636,0.97596395,0.428,16.0,1.0,53
-0.09163079628853525,7.3963356,1.1859846,0.51871043,0.9098973,0.428,16.0,1.0,53
-0.08458334257992484,7.055586,1.1843941,0.52181524,0.9274081,0.428,16.0,1.0,53
-0.07427371925193305,6.5362134,1.1636758,0.50952774,0.94548833,0.428,16.0,1.0,53
-0.07748896039237708,7.2827225,1.1549511,0.5182703,0.98704326,0.428,16.0,1.0,53
-0.09555574787775037,7.1024766,1.1634457,0.5161839,0.9894999,0.428,16.0,1.0,53
-0.052105354497521184,6.8436003,1.176341,0.5183542,0.9375137,0.428,16.0,1.0,53
-0.10110630456040591,7.371767,1.178715,0.51982796,0.95828736,0.428,16.0,1.0,53
-0.08676016660248384,7.07791,1.1642339,0.52565265,0.99791646,0.428,16.0,1.0,53
-0.07170583078591013,7.5267663,1.172714,0.5308225,0.98308337,0.428,16.0,1.0,53
-0.05089626981836623,7.056942,1.1778774,0.51999515,0.9802817,0.428,16.0,1.0,53
-0.0779251672104823,7.0167665,1.1671981,0.52334005,0.9947604,0.428,16.0,1.0,53
-0.054514387808926965,6.732087,1.1623862,0.5118926,0.98913896,0.428,16.0,1.0,53
-0.10160840942484206,6.8610744,1.1735768,0.52053875,0.9827212,0.428,16.0,1.0,53
-0.06940882158375072,7.2780685,1.1660233,0.51880604,0.97750854,0.428,16.0,1.0,53
-0.08710548006782799,6.783134,1.1662612,0.515461,0.9325892,0.428,16.0,1.0,53
-0.07880244467896946,6.82405,1.1582484,0.51035964,0.98679197,0.428,16.0,1.0,53
-0.10275053712764498,7.087286,1.1939595,0.5309689,0.87945056,0.428,16.0,1.0,53
-0.06954826691205666,7.439238,1.1672378,0.5208211,0.9966104,0.428,16.0,1.0,53
-0.09160283841723305,7.121903,1.1717343,0.515272,0.9829117,0.428,16.0,1.0,53
-0.08590528575922086,6.6547885,1.1421015,0.5281332,0.99063444,0.428,16.0,1.0,53
-0.05712138100636519,6.8451657,1.1586103,0.5230065,0.9911157,0.428,16.0,1.0,53
-0.09867095573256941,7.09173,1.197406,0.5225934,0.8917948,0.428,16.0,1.0,53
-0.10806133287959735,7.112813,1.1529394,0.52037966,0.9867555,0.428,16.0,1.0,53
-0.10141694397720673,7.1208982,1.1526707,0.52322865,0.9912052,0.428,16.0,1.0,53
-0.09252490098880549,7.1260276,1.1746472,0.5268128,0.9553288,0.428,16.0,1.0,53
-0.05084614197731974,7.3325825,1.1610813,0.5168722,0.9431062,0.428,16.0,1.0,53
-0.056508756169344976,7.235352,1.1717759,0.5158555,0.9788116,0.428,16.0,1.0,53
-0.08785684902187335,7.028295,1.185691,0.5154775,0.89754474,0.428,16.0,1.0,53
-0.06581570397886852,7.264924,1.176757,0.5101912,0.9879401,0.428,16.0,1.0,53
-0.06369418253272084,7.108523,1.1748276,0.51359355,0.9857229,0.428,16.0,1.0,53
-0.04812309810127633,7.028742,1.186004,0.512343,0.9942523,0.428,16.0,1.0,53
-0.13690387648589153,7.281176,1.1821003,0.5283263,0.9888959,0.428,16.0,1.0,53
-0.07593027719164804,7.418065,1.1629188,0.5134986,0.98186123,0.428,16.0,1.0,53
-0.07332628221664887,7.169051,1.1817104,0.52608186,0.97867,0.428,16.0,1.0,53
-0.08912123702593529,7.143796,1.1565653,0.52239573,0.9912449,0.428,16.0,1.0,53
-0.0965778881735883,7.1554594,1.1624663,0.5265636,0.9714415,0.428,16.0,1.0,53
-0.09803978116485994,7.4558907,1.155687,0.5268866,0.9951787,0.428,16.0,1.0,53
-0.08393151170870246,7.166503,1.1538802,0.51122195,0.9990547,0.428,16.0,1.0,53
-0.073080039562409,6.623926,1.1725867,0.5145203,0.91901004,0.428,16.0,1.0,53
-0.09054792757139521,7.1687794,1.1684192,0.52207714,0.95560145,0.428,16.0,1.0,53
-0.08123289871837573,7.185977,1.1668739,0.51312107,0.99556315,0.428,16.0,1.0,53
-0.08087480407779889,7.068906,1.1719327,0.52153695,0.9965606,0.428,16.0,1.0,53
-0.05720828221100144,7.296807,1.1674927,0.5047522,0.99961746,0.428,16.0,1.0,53
-0.08421500965728683,7.2640686,1.1802769,0.5141764,0.9953891,0.428,16.0,1.0,53
-0.08179205703878833,7.141423,1.1598026,0.5140982,0.9856545,0.428,16.0,1.0,53
-0.06506359165386785,7.381417,1.1697809,0.513948,0.9712157,0.428,16.0,1.0,53
-0.08416509696449655,7.247429,1.1742815,0.5169502,0.94688356,0.428,16.0,1.0,53
-0.10738138906934197,7.5795236,1.1837834,0.51311284,0.96358323,0.428,16.0,1.0,53
-0.06163271146648028,6.891918,1.1541635,0.50682765,0.9945103,0.428,16.0,1.0,53
-0.08108216750346789,7.308052,1.1721524,0.5079458,0.96787953,0.428,16.0,1.0,53
-0.11079542359473593,7.3089266,1.1878067,0.52613974,0.9972867,0.428,16.0,1.0,53
-0.08089442435095279,6.9140177,1.1546187,0.5355349,0.9862286,0.428,16.0,1.0,53
-0.07106719479756943,6.8940353,1.161106,0.5283125,0.99303126,0.428,16.0,1.0,53
-0.08047102062250212,7.00136,1.1771995,0.5138656,0.93286633,0.428,16.0,1.0,53
