v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.09699696292380293,7.214096,1.2050899,0.5446258,0.98140776,0.444,16.0,1.0,42
0.081552403436634,7.449155,1.2189794,0.5569228,0.976226,0.444,16.0,1.0,42
0.11040000688097998,7.298067,1.2059146,0.5693199,0.9837265,0.444,16.0,1.0,42
0.0992443373303614,7.9407167,1.2307451,0.5680846,0.98338807,0.444,16.0,1.0,42
0.11167680520571784,7.2295966,1.2035189,0.5637973,0.99697685,0.444,16.0,1.0,42
0.09243824964534782,7.3082447,1.2134416,0.5502067,0.9987881,0.444,16.0,1.0,42
0.14202388729026658,7.2216334,1.2045321,0.5392669,0.9862081,0.444,16.0,1.0,42
0.09831403558383246,7.1625996,1.2190008,0.5629617,0.96907663,0.444,16.0,1.0,42
0.0930401660254102,6.9308295,1.2159498,0.55966765,0.9459157,0.444,16.0,1.0,42
0.13121132955761375,7.474828,1.227078,0.54615504,0.9870752,0.444,16.0,1.0,42
0.10284824887354053,7.2568893,1.1975538,0.54319566,0.9803053,0.444,16.0,1.0,42
0.08452381592714237,7.697013,1.2354953,0.5702204,0.9956068,0.444,16.0,1.0,42
0.08007389496705813,7.4462333,1.2163751,0.55330426,0.98708177,0.444,16.0,1.0,42
0.09706514700620111,7.0775585,1.2118332,0.55406094,0.962443,0.444,16.0,1.0,42
0.11592033531479462,7.3886933,1.1997416,0.5510932,0.9907905,0.444,16.0,1.0,42
0.11203868800986984,7.4745765,1.2023269,0.5584622,0.9936061,0.444,16.0,1.0,42
0.09553633592410651,7.1862473,1.2012243,0.5478633,0.99027145,0.444,16.0,1.0,42
0.09424006121908735,7.479434,1.2175269,0.55665094,0.9891254,0.444,16.0,1.0,42
0.08836408074250919,7.4506407,1.21087,0.5607822,0.99036324,0.444,16.0,1.0,42
0.07773547814699834,7.4547224,1.2191263,0.57552826,0.995121,0.444,16.0,1.0,42
0.07908517833702072,7.3391657,1.230412,0.5559891,0.8832979,0.444,16.0,1.0,42
0.10003027533720395,7.2448683,1.2176143,0.5473874,0.984267,0.444,16.0,1.0,42
0.11433275658525302,7.822714,1.2135841,0.5474177,0.98268867,0.444,16.0,1.0,42
0.11805330933932073,7.348,1.2158488,0.5606985,0.9581069,0.444,16.0,1.0,42
0.05715545279707364,7.3731756,1.2172873,0.5674129,0.9403062,0.444,16.0,1.0,42
0.10129181559912427,7.135892,1.2211704,0.5715638,0.98463297,0.444,16.0,1.0,42
0.10605324208139179,7.5471544,1.214842,0.5592173,0.98622155,0.444,16.0,1.0,42
0.10864127988566855,7.2599297,1.2575464,0.55594665,0.8190421,0.444,16.0,1.0,42
0.1052094903880943,7.326789,1.2162582,0.5640426,0.9918783,0.444,16.0,1.0,42
0.10472244960272718,7.2999363,1.2071987,0.55319923,0.9975016,0.444,16.0,1.0,42
0.12868195359835882,7.1428504,1.2083628,0.55044013,0.96269464,0.444,16.0,1.0,42
0.12842951256669832,6.927339,1.2021716,0.54458463,0.9744363,0.444,16.0,1.0,42
0.11144910074665933,7.554766,1.2172074,0.5617868,0.9880842,0.444,16.0,1.0,42
0.07114887562447894,6.8402624,1.2118174,0.569348,0.97841406,0.444,16.0,1.0,42
0.08475802738824206,7.594005,1.2068875,0.569312,0.9969622,0.444,16.0,1.0,42
0.11402472438697585,7.3261576,1.1989154,0.562169,0.9865085,0.444,16.0,1.0,42
0.06921189743913486,7.4562836,1.2068555,0.5765817,0.9666835,0.444,16.0,1.0,42
0.09729378730835082,7.605559,1.2225245,0.5728443,0.9928632,0.444,16.0,1.0,42
0.08788399969647546,7.42016,1.2131909,0.5621833,0.97627676,0.444,16.0,1.0,42
0.08113693808744808,7.7421665,1.2136075,0.55486417,0.9964063,0.444,16.0,1.0,42
0.10273253312808478,7.662142,1.2166996,0.54276955,0.99011946,0.444,16.0,1.0,42
0.13037569858268172,7.450215,1.222709,0.5550646,0.986254,0.444,16.0,1.0,42
0.09296894060108131,7.4555078,1.2159806,0.55743086,0.9731256,0.444,16.0,1.0,42
0.09909994568757877,7.391858,1.2119768,0.56709206,0.99798024,0.444,16.0,1.0,42
0.0994153253635567,7.2303405,1.2107521,0.5621609,0.9632404,0.444,16.0,1.0,42
0.09954795250672854,7.2930207,1.1993928,0.5353481,0.9920449,0.444,16.0,1.0,42
0.09048431599068499,7.163669,1.2055254,0.5697805,0.99006224,0.444,16.0,1.0,42
0.13895912151298445,7.3124027,1.2158854,0.55142945,0.99533975,0.444,16.0,1.0,42
0.12257143454465694,7.1515255,1.2284938,0.5598802,0.97698677,0.444,16.0,1.0,42
0.11508981074025493,7.05969,1.2227206,0.56317997,0.91881406,0.444,16.0,1.0,42
0.08674629566903583,7.102939,1.2145091,0.54555017,0.92853713,0.444,16.0,1.0,42
0.07382049552902191,7.291668,1.2079754,0.54296595,0.97852373,0.444,16.0,1.0,42
0.07453241501160279,7.3749495,1.2181952,0.5608941,0.98886454,0.444,16.0,1.0,42
0.10470771151219675,7.244752,1.220875,0.5669872,0.97558045,0.444,16.0,1.0,42
0.12383525443220425,7.354865,1.2266486,0.5600202,0.9613434,0.444,16.0,1.0,42
0.06258782767102809,7.0352507,1.2113453,0.5773626,0.993273,0.444,16.0,1.0,42
0.08600534127566045,7.043797,1.2116314,0.5552277,0.9697709,0.444,16.0,1.0,42
0.08931797742365835,7.1294003,1.2098718,0.55631465,0.9641216,0.444,16.0,1.0,42
0.11937019573662706,7.695401,1.206636,0.5509619,0.9801847,0.444,16.0,1.0,42
0.14250104590742765,7.58516,1.2280654,0.56068593,0.9895601,0.444,16.0,1.0,42
0.0688428367737061,7.44355,1.2032744,0.5656017,0.9955679,0.444,16.0,1.0,42
0.10826503310270442,7.792156,1.2377839,0.5562746,0.9442742,0.444,16.0,1.0,42
0.13396730348437966,7.5752144,1.2302003,0.5661935,0.9571214,0.444,16.0,1.0,42
0.10791329578789537,6.9425645,1.2175999,0.5535968,0.9597367,0.444,16.0,1.0,42
0.10870828007409472,7.6443243,1.2084886,0.554279,0.9855814,0.444,16.0,1.0,42
0.0876152572364272,7.333428,1.2356528,0.5575007,0.9307209,0.444,16.0,1.0,42
0.10366990341691072,7.3654556,1.2218262,0.55688006,0.9784131,0.444,16.0,1.0,42
0.11974342768560191,7.164408,1.2239949,0.54922295,0.9539577,0.444,16.0,1.0,42
0.08376931054797583,7.739892,1.2364006,0.55453426,0.98683894,0.444,16.0,1.0,42
0.12368668840977853,7.4134636,1.2082677,0.56746674,0.9860107,0.444,16.0,1.0,42
0.11201880986322621,7.3897743,1.2376106,0.56520975,0.98578584,0.444,16.0,1.0,42
0.07826528669598107,7.652208,1.2342728,0.5860176,0.9655335,0.444,16.0,1.0,42
0.11783941955031278,7.178858,1.2162374,0.5608683,0.9994508,0.444,16.0,1.0,42
0.11905567914546134,7.5338902,1.2136425,0.5587434,0.9799917,0.444,16.0,1.0,42
0.1211913123350583,6.969202,1.2268685,0.56554013,0.9220611,0.444,16.0,1.0,42
0.11487047061652601,7.212092,1.2329589,0.5593092,0.9698819,0.444,16.0,1.0,42
0.12227199913743503,7.1773243,1.2174839,0.5552707,0.9709147,0.444,16.0,1.0,42
0.11547044121430727,7.3090982,1.2300868,0.53780156,0.9888377,0.444,16.0,1.0,42
0.09428484475206517,7.3816614,1.2165875,0.5523982,0.9941876,0.444,16.0,1.0,42
0.1134700400174739,7.0812716,1.2038733,0.55064523,0.99416363,0.444,16.0,1.0,42
0.09783211534152289,7.5378337,1.2303461,0.5510953,0.9830344,0.444,16.0,1.0,42
0.09229885762583516,7.5318384,1.2197411,0.5621694,0.98704624,0.444,16.0,1.0,42
0.10135854329279285,7.489937,1.201972,0.5549787,0.9953574,0.444,16.0,1.0,42
0.1063770005793753,7.4919014,1.222666,0.5594315,0.99877286,0.444,16.0,1.0,42
0.10749730710276142,7.181134,1.2213974,0.5695334,0.9634278,0.444,16.0,1.0,42
0.10654996010010133,7.098007,1.2044768,0.5568461,0.9879695,0.444,16.0,1.0,42
0.13099910411184917,7.611605,1.210175,0.5554909,0.9850879,0.444,16.0,1.0,42
0.08193361288082146,6.987975,1.2020799,0.5614063,0.9871136,0.444,16.0,1.0,42
0.13618830956055789,7.4125004,1.2320657,0.54768753,0.9436692,0.444,16.0,1.0,42
0.10630249271889726,7.468813,1.2043937,0.56134975,0.9708568,0.444,16.0,1.0,42
0.09448262197460106,7.182679,1.2206157,0.5614698,0.96823347,0.444,16.0,1.0,42
0.08771321015749761,7.4254446,1.226506,0.5653704,0.9986205,0.444,16.0,1.0,42
0.11469634488015949,7.436625,1.2121074,0.55186045,0.98571277,0.444,16.0,1.0,42
0.1276916325402881,7.352832,1.2227627,0.5370555,0.96482456,0.444,16.0,1.0,42
0.09894597473985446,7.182299,1.2165066,0.55881923,0.99338555,0.444,16.0,1.0,42
0.08464708337802924,7.2534275,1.2199949,0.5556487,0.9581406,0.444,16.0,1.0,42
0.10739758239241544,7.203717,1.2126551,0.55775666,0.9421176,0.444,16.0,1.0,42
0.10812497593835743,7.183863,1.2167649,0.55706567,0.9834908,0.444,16.0,1.0,42
0.12082626986838056,7.3192883,1.2092723,0.5556418,0.9842098,0.444,16.0,1.0,42
0.10282626620275463,7.4709797,1.2220637,0.57195145,0.99653697,0.444,16.0,1.0,42
0.12463854023354326,7.190919,1.2184993,0.5430086,0.9802408,0.444,16.0,1.0,42
0.09517162707143413,7.1962466,1.2366107,0.5549802,0.9568559,0.444,16.0,1.0,42
0.12493083682471143,7.401662,1.2233115,0.55373573,0.976192,0.444,16.0,1.0,42
0.1191630172538375,7.4687986,1.2199055,0.5410027,0.9638126,0.444,16.0,1.0,42
0.08041904766717273,7.5107255,1.2378147,0.56230706,0.9525571,0.444,16.0,1.0,42
0.07592761951362441,7.400985,1.2228197,0.563363,0.9926753,0.444,16.0,1.0,42
0.11178646322720515,7.0998445,1.2176794,0.5472489,0.9448776,0.444,16.0,1.0,42
0.07062994144722551,7.0794597,1.216608,0.5629721,0.99475193,0.444,16.0,1.0,42
0.11380246017165556,7.223547,1.2197428,0.5454848,0.9908879,0.444,16.0,1.0,42
0.11698296602359994,7.253292,1.224109,0.5358986,0.9613302,0.444,16.0,1.0,42
0.10484872238908359,7.6561766,1.2136226,0.5628999,0.9638126,0.444,16.0,1.0,42
0.1140094119704558,7.097783,1.1962707,0.55502325,0.9835032,0.444,16.0,1.0,42
0.11571703054623039,7.5306873,1.2381625,0.56228256,0.9620979,0.444,16.0,1.0,42
0.08791916864429543,7.435034,1.211951,0.560363,0.9882256,0.444,16.0,1.0,42
0.10932258049806277,7.1431065,1.1941035,0.55748475,0.9876454,0.444,16.0,1.0,42
0.12560167360401345,7.2001743,1.2226248,0.5510076,0.9560082,0.444,16.0,1.0,42
0.11409427298811489,7.1742454,1.2402788,0.56925726,0.9118428,0.444,16.0,1.0,42
0.12161672890305758,7.201854,1.2179655,0.5402844,0.9765787,0.444,16.0,1.0,42
0.08770362580706456,7.4409676,1.2115945,0.56112814,0.99333584,0.444,16.0,1.0,42
0.092072422375421,7.463646,1.2230113,0.54837793,0.97987366,0.444,16.0,1.0,42
0.13075352766231926,7.2798967,1.229553,0.53255767,0.99283314,0.444,16.0,1.0,42
0.11856869296224896,7.143958,1.2224405,0.56164056,0.98454773,0.444,16.0,1.0,42
0.10947362867290367,7.274411,1.2174786,0.5712262,0.99655604,0.444,16.0,1.0,42
0.0843409446150602,7.183167,1.2128321,0.5642306,0.9811506,0.444,16.0,1.0,42
0.09754920804667808,7.465998,1.2020591,0.56688726,0.9846525,0.444,16.0,1.0,42
0.11067664104377578,7.518528,1.2301873,0.55344975,0.9957088,0.444,16.0,1.0,42
0.132939512715311,7.105034,1.2086742,0.55823916,0.9823141,0.444,16.0,1.0,42
0.0816211617876867,7.1713843,1.2065628,0.56060916,0.96201086,0.444,16.0,1.0,42
0.10872197057536703,7.6161175,1.2162738,0.5693319,0.97027445,0.444,16.0,1.0,42
0.09644885504651882,7.5296717,1.2123413,0.5581725,0.9705621,0.444,16.0,1.0,42
0.06783195841527415,7.0098925,1.2353892,0.55822015,0.9094449,0.444,16.0,1.0,42
0.09809038443173579,7.3540688,1.2093098,0.55575186,0.9769856,0.444,16.0,1.0,42
0.0893780915675039,7.2996807,1.1929355,0.5667325,0.9991764,0.444,16.0,1.0,42
0.12084952482479608,7.4157505,1.2123686,0.5574906,0.9922203,0.444,16.0,1.0,42
0.1052884084667137,6.8639374,1.2109537,0.55273515,0.99508,0.444,16.0,1.0,42
0.11052333340616169,7.5256042,1.2489096,0.5557485,0.9538245,0.444,16.0,1.0,42
0.07923721718644809,7.201697,1.1953808,0.56540906,0.993721,0.444,16.0,1.0,42
0.09716580119543897,6.901984,1.2099242,0.56014997,0.9832758,0.444,16.0,1.0,42
0.1024662367757671,7.5499897,1.2129256,0.55646646,0.97696817,0.444,16.0,1.0,42
0.1306269767050275,7.4176216,1.2297342,0.54990065,0.9356563,0.444,16.0,1.0,42
0.0811306014662993,7.183973,1.2159319,0.5619752,0.96398044,0.444,16.0,1.0,42
0.12059604654331245,7.2907844,1.2070752,0.5610465,0.9962733,0.444,16.0,1.0,42
0.1268678795311876,7.411731,1.2343799,0.5553333,0.9318218,0.444,16.0,1.0,42
0.15042065924298548,7.5319815,1.2279316,0.55747014,0.9598588,0.444,16.0,1.0,42
0.10687467875127085,7.303648,1.2075936,0.5438349,0.961149,0.444,16.0,1.0,42
0.09029480892097305,6.9617443,1.2157382,0.55878,0.98971796,0.444,16.0,1.0,42
0.12056495246046292,7.447311,1.227063,0.5454355,0.9287566,0.444,16.0,1.0,42
0.08212244173328957,7.1466045,1.2113348,0.57336974,0.93238187,0.444,16.0,1.0,42
0.11815104184504262,7.2624316,1.2151563,0.57442963,0.9742658,0.444,16.0,1.0,42
0.11206250850088849,7.273717,1.210109,0.55548614,0.9764619,0.444,16.0,1.0,42
0.11620665162264225,7.506502,1.2036688,0.54270583,0.98889685,0.444,16.0,1.0,42
0.104851049526421,7.169178,1.210715,0.56258017,0.9911432,0.444,16.0,1.0,42
0.08124947997037776,7.2144556,1.2237879,0.5579596,0.9693159,0.444,16.0,1.0,42
0.08666028513937053,7.4602046,1.2112079,0.5581583,0.96619964,0.444,16.0,1.0,42
0.11977079196540052,7.3736763,1.2212354,0.5609707,0.9768168,0.444,16.0,1.0,42
0.07172342149432531,7.1073294,1.2089252,0.560562,0.9439746,0.444,16.0,1.0,42
0.0798153389527468,7.522017,1.2379183,0.5570328,0.9583466,0.444,16.0,1.0,42
0.10231837414070695,7.106347,1.218661,0.5556727,0.945644,0.444,16.0,1.0,42
0.10668058769975253,7.658556,1.2483104,0.56129134,0.9744489,0.444,16.0,1.0,42
0.12311740399362568,7.262554,1.2059153,0.57360125,0.9806986,0.444,16.0,1.0,42
0.12627719443403407,7.183558,1.2102573,0.53580177,0.9809226,0.444,16.0,1.0,42
0.09371150722006757,7.0166044,1.2130469,0.56938106,0.9499489,0.444,16.0,1.0,42
0.11192601377835015,7.5605216,1.2255042,0.56228405,0.9901005,0.444,16.0,1.0,42
0.09168329382229425,7.162218,1.2253845,0.543828,0.933578,0.444,16.0,1.0,42
0.1207578896042818,7.3652315,1.2100984,0.5557284,0.995895,0.444,16.0,1.0,42
0.07431656803062302,7.4983597,1.221011,0.5524145,0.9909587,0.444,16.0,1.0,42
0.08127324954780166,7.0543256,1.2124326,0.56131846,0.994815,0.444,16.0,1.0,42
0.11199332200931404,7.1212673,1.2083775,0.55507207,0.97162545,0.444,16.0,1.0,42
0.1071168919603428,7.386904,1.2053381,0.53874975,0.9763696,0.444,16.0,1.0,42
0.127095330033847,7.0967402,1.2152138,0.5563093,0.97821784,0.444,16.0,1.0,42
0.088808902958352,7.3647323,1.2157906,0.54305154,0.9689821,0.444,16.0,1.0,42
0.06401115039068615,7.2504883,1.2181182,0.5629306,0.9161284,0.444,16.0,1.0,42
0.07946061199318191,7.603078,1.2296563,0.56749785,0.9834591,0.444,16.0,1.0,42
0.06840223239753432,7.0512214,1.2305738,0.57891726,0.9588311,0.444,16.0,1.0,42
0.11010310205524575,7.343302,1.2289473,0.5730646,0.9599737,0.444,16.0,1.0,42
0.11431281850428762,7.3472195,1.2199055,0.55778986,0.8985145,0.444,16.0,1.0,42
0.10272009971863282,7.3100023,1.2080224,0.54873186,0.999611,0.444,16.0,1.0,42
0.10572865541568978,7.1700125,1.20262,0.5533529,0.9883214,0.444,16.0,1.0,42
0.08980498845209339,7.317678,1.2046913,0.55892825,0.96767616,0.444,16.0,1.0,42
0.13498443913125321,7.244412,1.1990036,0.54315275,0.9982784,0.444,16.0,1.0,42
0.08295376779560096,7.333795,1.2021716,0.561198,0.9946815,0.444,16.0,1.0,42
0.10411146118072326,7.107693,1.2072995,0.5615286,0.9964235,0.444,16.0,1.0,42
0.08649903566899424,7.368617,1.2135334,0.55444604,0.99321246,0.444,16.0,1.0,42
0.12914160843124847,7.888382,1.216599,0.54994017,0.9981775,0.444,16.0,1.0,42
0.13906039266643638,7.4157267,1.2143922,0.5547832,0.99350333,0.444,16.0,1.0,42
0.126687320927102,7.3028674,1.2195388,0.54810035,0.9481801,0.444,16.0,1.0,42
0.10416428221968228,7.2313514,1.2067388,0.56044,0.9965513,0.444,16.0,1.0,42
0.11199020615082704,6.769717,1.2140324,0.5394109,0.93891895,0.444,16.0,1.0,42
0.12885232178147188,7.4157968,1.2296773,0.56300604,0.96115935,0.444,16.0,1.0,42
0.0895736730648186,7.270031,1.2220566,0.5548213,0.95157135,0.444,16.0,1.0,42
0.12446160947153706,6.8948793,1.201376,0.5479269,0.9661137,0.444,16.0,1.0,42
0.10170888537634351,7.5251865,1.2207103,0.5534383,0.99889696,0.444,16.0,1.0,42
0.09462022649501273,7.455223,1.2053193,0.5580554,0.9890237,0.444,16.0,1.0,42
0.08665282838091344,7.6320677,1.2277602,0.5593556,0.934742,0.444,16.0,1.0,42
0.13386174072005705,7.258876,1.2129098,0.55895615,0.9965018,0.444,16.0,1.0,42
0.10079737055516673,7.3891716,1.2068502,0.5438902,0.9907683,0.444,16.0,1.0,42
0.1377323161337323,7.2247057,1.2148299,0.54637307,0.9497819,0.444,16.0,1.0,42
0.11704125606942033,7.4151735,1.2161082,0.54878145,0.99707174,0.444,16.0,1.0,42
0.1124404910284436,7.393077,1.210425,0.5512591,0.9954001,0.444,16.0,1.0,42
0.11121529567695572,7.178974,1.2238803,0.5491434,0.9142475,0.444,16.0,1.0,42
0.11338533046011456,7.2228193,1.2156191,0.55387765,0.9992323,0.444,16.0,1.0,42
0.07213301603206412,7.127431,1.2180837,0.5644514,0.99703634,0.444,16.0,1.0,42
0.12705841848033225,7.709775,1.223887,0.55337554,0.982528,0.444,16.0,1.0,42
0.11554462274234137,7.457285,1.2162924,0.5604345,0.98892343,0.444,16.0,1.0,42
0.09645000675637162,6.873018,1.231256,0.56668884,0.98697996,0.444,16.0,1.0,42
0.11208856081914806,6.993079,1.2141836,0.55699724,0.9810952,0.444,16.0,1.0,42
0.08727548366080305,7.229438,1.2086117,0.56648666,0.998168,0.444,16.0,1.0,42
0.1295345033099035,7.0031595,1.2040178,0.55105436,0.9955436,0.444,16.0,1.0,42
0.0911259080699546,7.2936964,1.2316929,0.56505877,0.98163104,0.444,16.0,1.0,42
0.11841813645525304,7.4115067,1.2014891,0.54669625,0.9766805,0.444,16.0,1.0,42
0.09534196798213737,7.224987,1.234253,0.5484529,0.98980355,0.444,16.0,1.0,42
0.1477125290161622,7.487588,1.2068021,0.5449208,0.99558187,0.444,16.0,1.0,42
0.09658830591098579,6.8741703,1.1954088,0.5530512,0.99841416,0.444,16.0,1.0,42
0.11524146005481421,7.192842,1.2129865,0.5395385,0.9907267,0.444,16.0,1.0,42
0.12118356922585405,7.3933964,1.2256036,0.55655056,0.9792954,0.444,16.0,1.0,42
0.13721579096838085,7.131664,1.2165872,0.553843,0.9993956,0.444,16.0,1.0,42
0.12813132049086576,7.0622554,1.1938635,0.5332601,0.9849838,0.444,16.0,1.0,42
0.09626489631637543,7.6000404,1.2015065,0.56076187,0.9824668,0.444,16.0,1.0,42
0.10312491854589305,7.159287,1.2114165,0.5582182,0.9884131,0.444,16.0,1.0,42
0.10579547511312909,7.385934,1.2268199,0.5575942,0.96060956,0.444,16.0,1.0,42
0.10586228051500951,7.2961965,1.2186636,0.56398195,0.9820441,0.444,16.0,1.0,42
0.08195629024314498,7.6140213,1.2298235,0.56159824,0.96046746,0.444,16.0,1.0,42
0.12095151425363544,7.046027,1.227435,0.53715813,0.89329433,0.444,16.0,1.0,42
0.12125428989081678,7.603755,1.2289786,0.5518731,0.9851595,0.444,16.0,1.0,42
0.0872530464371125,7.3512106,1.2062304,0.5577844,0.95978844,0.444,16.0,1.0,42
0.12071261121180349,7.6111298,1.2134807,0.5542775,0.98405004,0.444,16.0,1.0,42
0.11439238383918104,7.3270288,1.220567,0.5624701,0.9962505,0.444,16.0,1.0,42
0.07664489700225646,6.9309025,1.2043877,0.5555025,0.98710394,0.444,16.0,1.0,42
0.11560233840483701,7.446826,1.2155292,0.5601047,0.9326737,0.444,16.0,1.0,42
0.09567860779160249,7.4212804,1.2088194,0.5546767,0.97375345,0.444,16.0,1.0,42
0.14284882509158942,7.4672346,1.2240839,0.5439369,0.9667499,0.444,16.0,1.0,42
0.10663242101191518,7.5115347,1.2068851,0.5533245,0.9880506,0.444,16.0,1.0,42
0.09592967469133212,7.4079814,1.2049721,0.5612867,0.9913354,0.444,16.0,1.0,42
0.13185630045338478,7.2655535,1.2143372,0.54648095,0.99516344,0.444,16.0,1.0,42
0.10595249800978299,7.407066,1.2153254,0.54560745,0.97275853,0.444,16.0,1.0,42
0.07152758749310144,7.4825444,1.2228959,0.57232934,0.99621534,0.444,16.0,1.0,42
0.09153808234449856,7.050878,1.2256582,0.5739188,0.9759104,0.444,16.0,1.0,42
0.11842720433084186,7.216064,1.2280511,0.5636718,0.99163496,0.444,16.0,1.0,42
0.09599110459994696,7.3396173,1.2134926,0.5643323,0.9802625,0.444,16.0,1.0,42
0.11766673854453291,7.6328516,1.2245728,0.5638127,0.99288833,0.444,16.0,1.0,42
0.10616650801144525,7.1033,1.2115395,0.5484115,0.95210266,0.444,16.0,1.0,42
0.12168302650681001,7.321129,1.2121216,0.5439966,0.99076223,0.444,16.0,1.0,42
0.10505975826469834,7.071562,1.2154746,0.54927534,0.9874121,0.444,16.0,1.0,42
0.09700680973534594,7.556081,1.2296028,0.5517093,0.9163946,0.444,16.0,1.0,42
0.12266352282736248,7.7150073,1.2298757,0.55655366,0.9946048,0.444,16.0,1.0,42
0.09831757579872269,7.5483623,1.209531,0.56228495,0.9967003,0.444,16.0,1.0,42
