v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.021133316821821853,7.422271,1.2287464,0.45264512,0.99712574,0.396,16.0,1.0,45
-0.019352100657841376,7.394563,1.2687249,0.43818682,0.9183116,0.396,16.0,1.0,45
-0.031204535392974117,7.87117,1.2495741,0.45066464,0.9929044,0.396,16.0,1.0,45
-0.038703868471838945,7.4029446,1.2405742,0.4591017,0.99920523,0.396,16.0,1.0,45
0.00963223511277281,7.6734366,1.23992,0.45249483,0.97888196,0.396,16.0,1.0,45
0.021722577643070826,7.30511,1.231979,0.43979034,0.99013543,0.396,16.0,1.0,45
-0.04356590953168107,7.4468246,1.2507275,0.45329797,0.9665518,0.396,16.0,1.0,45
-0.004217348127523338,7.1775675,1.2350906,0.45280993,0.9185374,0.396,16.0,1.0,45
-0.03592557377764902,7.4387865,1.2450377,0.44746792,0.96744335,0.396,16.0,1.0,45
-0.07886643898792756,7.856965,1.2501093,0.46442,0.9641355,0.396,16.0,1.0,45
-0.042721600295191973,7.889431,1.2662865,0.45224717,0.99729264,0.396,16.0,1.0,45
-0.05190150245102642,7.5607204,1.2385185,0.45390213,0.9906242,0.396,16.0,1.0,45
-0.03305407862857456,7.262079,1.2399275,0.45033774,0.9772023,0.396,16.0,1.0,45
-0.020937863967717144,7.196164,1.2288364,0.44793525,0.98488986,0.396,16.0,1.0,45
-0.017022913307805587,7.460737,1.23603,0.45538217,0.9525802,0.396,16.0,1.0,45
-0.009091342211129259,7.5765004,1.2470397,0.45735618,0.9607271,0.396,16.0,1.0,45
-0.016012360405957896,7.0880666,1.2387187,0.46370962,0.9612744,0.396,16.0,1.0,45
-0.020102869737921435,7.661727,1.2450255,0.44540924,0.98094594,0.396,16.0,1.0,45
-0.01076188644492608,7.0740333,1.2105827,0.4584444,0.9959099,0.396,16.0,1.0,45
-0.014055488152741305,7.154733,1.2504102,0.45454246,0.94957006,0.396,16.0,1.0,45
0.0009988991922922283,7.7891207,1.2652974,0.4475907,0.963691,0.396,16.0,1.0,45
-0.02269171639984729,7.7511454,1.2376722,0.44665805,0.9949471,0.396,16.0,1.0,45
-0.015178174033963302,7.4159603,1.2359022,0.45372877,0.97139084,0.396,16.0,1.0,45
-0.031075247319395545,7.5466185,1.2345982,0.4576521,0.968302,0.396,16.0,1.0,45
-0.0027826873605247705,7.312422,1.2637826,0.45270836,0.9477501,0.396,16.0,1.0,45
-0.029955246808122546,7.02195,1.2512519,0.4558454,0.91921926,0.396,16.0,1.0,45
-0.00713036874120951,7.5402956,1.2379005,0.44269618,0.969803,0.396,16.0,1.0,45
-0.02799687277677372,7.3573065,1.2292707,0.4609051,0.97887814,0.396,16.0,1.0,45
-0.015911830852474024,7.530886,1.2451625,0.44039646,0.99915993,0.396,16.0,1.0,45
-0.04241155053335797,7.3697424,1.2408316,0.44648764,0.9462285,0.396,16.0,1.0,45
0.005832457028183283,6.8861036,1.2184861,0.44526693,0.98253846,0.396,16.0,1.0,45
-0.013573417188894694,7.7127886,1.244791,0.4544725,0.9915401,0.396,16.0,1.0,45
0.0024796699326861873,7.964964,1.2277259,0.45256066,0.9911314,0.396,16.0,1.0,45
-0.0316932098861913,7.684356,1.2264051,0.45706606,0.9806317,0.396,16.0,1.0,45
-0.00385025181921359,7.2831645,1.2184522,0.4547832,0.9877149,0.396,16.0,1.0,45
-0.06260655508142071,7.5768023,1.2286844,0.46611091,0.9666097,0.396,16.0,1.0,45
-0.024249415570254777,7.9200997,1.2560986,0.45552468,0.996047,0.396,16.0,1.0,45
0.003065066675614809,7.573476,1.2635479,0.4513864,0.9198421,0.396,16.0,1.0,45
0.01587831078611348,7.0502186,1.2376833,0.4590225,0.97900987,0.396,16.0,1.0,45
-0.020059866495261904,7.7745867,1.2259923,0.45325112,0.97990215,0.396,16.0,1.0,45
-0.03904549287994523,7.39686,1.220738,0.4494023,0.99800694,0.396,16.0,1.0,45
-0.029840315190195858,7.453721,1.2526333,0.4582817,0.9755621,0.396,16.0,1.0,45
-0.023809532838709214,7.5194435,1.241449,0.45480782,0.9990015,0.396,16.0,1.0,45
-0.023822703098999067,7.4969864,1.2608415,0.4566874,0.95766795,0.396,16.0,1.0,45
-0.03932554718236218,7.3591995,1.2166326,0.4413327,0.99470806,0.396,16.0,1.0,45
-0.009082951409065164,7.303114,1.245371,0.45775902,0.97123766,0.396,16.0,1.0,45
-0.056018731802657,7.370305,1.2441906,0.4567738,0.97551835,0.396,16.0,1.0,45
3.161878787194712e-05,7.427228,1.2378368,0.453822,0.97941005,0.396,16.0,1.0,45
-0.01164259933238655,7.0709066,1.2427762,0.46441406,0.93442833,0.396,16.0,1.0,45
-0.03884762007726264,7.161269,1.2373494,0.4628898,0.9914162,0.396,16.0,1.0,45
-0.039001746947229535,7.195199,1.2253625,0.4443574,0.9976438,0.396,16.0,1.0,45
-0.043051339231465195,7.419751,1.2310725,0.46555626,0.97475886,0.396,16.0,1.0,45
-0.01909063901656713,7.495103,1.2535615,0.4506216,0.9563893,0.396,16.0,1.0,45
-0.0013465046451102552,7.5120907,1.2521839,0.4551888,0.9591092,0.396,16.0,1.0,45
-0.06575638111180669,7.279741,1.2472254,0.45200124,0.91728914,0.396,16.0,1.0,45
-0.026968300410884896,7.198788,1.2423513,0.4489425,0.9656813,0.396,16.0,1.0,45
-0.02068037113992337,7.3836594,1.2326189,0.4472505,0.9877132,0.396,16.0,1.0,45
-0.02384174412731671,7.2012105,1.2341448,0.46112847,0.9980471,0.396,16.0,1.0,45
-0.035917768701349086,7.7932324,1.2566078,0.45151004,0.9729533,0.396,16.0,1.0,45
-0.01898849195664465,7.23001,1.2248617,0.45842898,0.99683094,0.396,16.0,1.0,45
-0.012572908811439755,7.9095855,1.2581459,0.45711628,0.9509978,0.396,16.0,1.0,45
0.0014710573049692022,7.452221,1.2519257,0.44890448,0.9714309,0.396,16.0,1.0,45
-0.030013895807942295,7.5847483,1.2431729,0.4628023,0.99699044,0.396,16.0,1.0,45
-0.015464084000968645,7.899809,1.2507482,0.43743843,0.9791497,0.396,16.0,1.0,45
-0.010765491312265755,7.3063483,1.2368851,0.45016217,0.9659177,0.396,16.0,1.0,45
-0.01024034077225767,7.5554895,1.2420402,0.4555727,0.9741194,0.396,16.0,1.0,45
-0.03178786026406612,7.6222243,1.239152,0.45316008,0.9792111,0.396,16.0,1.0,45
-0.06951420548095243,7.802205,1.2369535,0.47923255,0.9874643,0.396,16.0,1.0,45
-0.04211813180155344,7.2135,1.2208858,0.4604184,0.9834976,0.396,16.0,1.0,45
-0.014164772972262282,7.652365,1.2473502,0.46721303,0.9981823,0.396,16.0,1.0,45
-0.036965476783332424,7.9457235,1.2639406,0.46487367,0.97655034,0.396,16.0,1.0,45
-0.012631420686413979,7.527801,1.2413898,0.45281914,0.999509,0.396,16.0,1.0,45
-0.001619906011929519,7.457434,1.2422994,0.45570114,0.98910296,0.396,16.0,1.0,45
-0.0422431347956305,7.445278,1.2340509,0.45710316,0.9928864,0.396,16.0,1.0,45
-0.033537801189480146,7.2444515,1.2377566,0.4539526,0.99702585,0.396,16.0,1.0,45
-0.0077459059617458245,7.041705,1.2261986,0.44665515,0.98399794,0.396,16.0,1.0,45
-0.015348501888695165,7.2294583,1.217391,0.46447504,0.9962125,0.396,16.0,1.0,45
-0.0062516800778304096,7.169647,1.2261146,0.45820442,0.9841769,0.396,16.0,1.0,45
0.014133370444066205,7.4236727,1.2426183,0.44296518,0.983559,0.396,16.0,1.0,45
-0.0055047675998681975,7.2830405,1.2487586,0.4387132,0.9864391,0.396,16.0,1.0,45
-0.010130327513854427,7.4148574,1.2325301,0.44377053,0.98582375,0.396,16.0,1.0,45
-0.02566850722285597,7.686146,1.2399386,0.4378822,0.9930301,0.396,16.0,1.0,45
-0.06508843788374244,7.367628,1.2338485,0.48094672,0.9986265,0.396,16.0,1.0,45
-0.026517686131852784,7.4327674,1.2223021,0.45657352,0.9885862,0.396,16.0,1.0,45
-0.05104392072553908,7.4907556,1.2219648,0.45430735,0.98513997,0.396,16.0,1.0,45
-0.028074579264064002,7.21165,1.2329785,0.4588369,0.98369884,0.396,16.0,1.0,45
-0.05311773977668037,7.2806883,1.2320995,0.44790503,0.99118364,0.396,16.0,1.0,45
-0.03272827269624621,7.513159,1.2355522,0.46314323,0.99766815,0.396,16.0,1.0,45
-0.0006335580690593912,7.666416,1.2547691,0.4350221,0.913041,0.396,16.0,1.0,45
-0.01143196596459206,7.637806,1.2315571,0.45379117,0.9980378,0.396,16.0,1.0,45
-0.010895522003979344,7.5695705,1.2549212,0.44623342,0.9133378,0.396,16.0,1.0,45
-0.02975160280863444,7.5568724,1.2362399,0.4630835,0.98977315,0.396,16.0,1.0,45
-0.01566156905520915,7.373468,1.2192979,0.45899484,0.98798156,0.396,16.0,1.0,45
-0.030735415905309475,7.2241144,1.2350374,0.45055038,0.9764229,0.396,16.0,1.0,45
-0.04497580459214983,7.4283915,1.2245847,0.45605904,0.985183,0.396,16.0,1.0,45
-0.03972423255713277,7.25869,1.235675,0.45413405,0.9970397,0.396,16.0,1.0,45
-0.02345919286503511,7.5181417,1.2457688,0.44901225,0.98472226,0.396,16.0,1.0,45
-0.013060573233378598,7.383933,1.2487334,0.45136392,0.96674335,0.396,16.0,1.0,45
0.005902481870234103,7.140889,1.2308427,0.44893718,0.99859834,0.396,16.0,1.0,45
-0.01765919527856473,7.3043075,1.2372986,0.4503866,0.99208546,0.396,16.0,1.0,45
-0.020332060536288207,7.5331497,1.235266,0.44353315,0.9924897,0.396,16.0,1.0,45
0.001430896561969281,7.4618545,1.2291045,0.44760704,0.9755951,0.396,16.0,1.0,45
-0.013806064528038058,7.3393965,1.231589,0.45990825,0.991521,0.396,16.0,1.0,45
-0.018512490248787997,7.2173324,1.2221725,0.4531912,0.9923059,0.396,16.0,1.0,45
-0.05936326649753576,7.423792,1.2389295,0.46334004,0.95796835,0.396,16.0,1.0,45
-0.021965466347575006,7.43412,1.2394494,0.45625037,0.9987984,0.396,16.0,1.0,45
-0.029620117946987237,7.794056,1.2587858,0.46987033,0.94047105,0.396,16.0,1.0,45
-0.022330236359419324,7.3354497,1.2598735,0.4477823,0.96772647,0.396,16.0,1.0,45
-0.014245784714211165,7.718053,1.2521265,0.45941246,0.9435611,0.396,16.0,1.0,45
-0.03734221053519041,7.637893,1.2481478,0.45890975,0.95858204,0.396,16.0,1.0,45
0.0030119344479717647,7.208252,1.2358612,0.43669182,0.98453104,0.396,16.0,1.0,45
-0.028713848720308882,7.828318,1.2516801,0.4503382,0.9568633,0.396,16.0,1.0,45
-0.02119933670642329,7.164793,1.2308307,0.4558553,0.9843447,0.396,16.0,1.0,45
-0.0182170105879483,7.443849,1.2366537,0.44793472,0.9838388,0.396,16.0,1.0,45
-0.026378317684789227,7.221101,1.2308316,0.46069384,0.97620595,0.396,16.0,1.0,45
-0.017593481364473137,7.5322785,1.241264,0.43487352,0.99876356,0.396,16.0,1.0,45
-0.016443722855811027,7.3783445,1.2289065,0.45410106,0.99198985,0.396,16.0,1.0,45
-0.029031765407027163,7.5359344,1.2508265,0.44827092,0.96881616,0.396,16.0,1.0,45
-0.02455391376086849,7.518323,1.2440723,0.44532818,0.95931864,0.396,16.0,1.0,45
-0.04363082517865556,7.110214,1.2276199,0.45638424,0.9996482,0.396,16.0,1.0,45
-0.0032209074874808875,7.500186,1.2483891,0.44538227,0.9618696,0.396,16.0,1.0,45
-0.019999551104204684,7.5814548,1.2653531,0.43700206,0.9656348,0.396,16.0,1.0,45
-0.005106678339870446,7.3900843,1.247859,0.4489038,0.9865627,0.396,16.0,1.0,45
-0.0203656656493968,7.4660554,1.2430112,0.44529867,0.99610186,0.396,16.0,1.0,45
-0.028014749729075944,7.6518154,1.2376949,0.47022492,0.9963325,0.396,16.0,1.0,45
0.013110557832329523,7.3142767,1.2455096,0.44142634,0.96563435,0.396,16.0,1.0,45
-0.03338936816872874,7.344314,1.2434319,0.45460114,0.9433315,0.396,16.0,1.0,45
-0.022455133420849278,7.2016983,1.2253934,0.45018476,0.9834627,0.396,16.0,1.0,45
-0.03620600944910294,7.5625467,1.2507758,0.4553819,0.97520757,0.396,16.0,1.0,45
0.010841729881896514,7.59346,1.24054,0.4458546,0.99375725,0.396,16.0,1.0,45
-0.029169026309368656,7.320509,1.2275983,0.4355377,0.97052133,0.396,16.0,1.0,45
-0.006228944108137357,7.557214,1.2553725,0.42581367,0.9978627,0.396,16.0,1.0,45
-0.0022346524595315276,7.494928,1.2371731,0.44814065,0.99013734,0.396,16.0,1.0,45
-0.020693116504502333,7.1258607,1.2326187,0.4464909,0.9917699,0.396,16.0,1.0,45
-0.029681289997935116,7.785671,1.2363153,0.4640339,0.9331744,0.396,16.0,1.0,45
-0.0194691134542002,7.5506334,1.2328888,0.45248523,0.99053407,0.396,16.0,1.0,45
-0.031528757923868445,7.0285177,1.2381636,0.4581679,0.9870107,0.396,16.0,1.0,45
-0.02734378788086444,7.3094525,1.2372375,0.45822993,0.9840801,0.396,16.0,1.0,45
-0.01966249720902824,7.389806,1.235472,0.45907736,0.9968214,0.396,16.0,1.0,45
0.0032547336358290466,7.4636507,1.2544317,0.45047238,0.97300625,0.396,16.0,1.0,45
-0.028789341899244675,7.2947264,1.226096,0.45751122,0.9519179,0.396,16.0,1.0,45
0.004429139432863953,7.2830915,1.2394828,0.45306554,0.96526456,0.396,16.0,1.0,45
0.017862599093809748,7.5306478,1.2561946,0.45402378,0.9354131,0.396,16.0,1.0,45
-0.03133045853532817,7.347709,1.2301065,0.45035785,0.99523306,0.396,16.0,1.0,45
6.003691240313684e-05,7.7486053,1.2447057,0.44885898,0.9429122,0.396,16.0,1.0,45
-0.01942133081085182,7.3953657,1.2401565,0.4706721,0.98873675,0.396,16.0,1.0,45
-0.0022773369189301226,6.7249503,1.2232109,0.43913615,0.9819186,0.396,16.0,1.0,45
-0.021053172578279426,7.7190304,1.2433221,0.44876298,0.9988941,0.396,16.0,1.0,45
-0.016422060794600173,7.3976116,1.2318913,0.4515084,0.97973275,0.396,16.0,1.0,45
-0.03035248799920981,7.5553,1.247319,0.46372497,0.93986034,0.396,16.0,1.0,45
-0.00662475289622403,7.365158,1.245442,0.44404235,0.965117,0.396,16.0,1.0,45
-0.03969782642289704,7.587941,1.257154,0.4506961,0.9531888,0.396,16.0,1.0,45
-0.011495599056261156,7.462535,1.2558185,0.43624786,0.96269035,0.396,16.0,1.0,45
-0.010100228926714729,7.4690466,1.2512933,0.45153514,0.9751134,0.396,16.0,1.0,45
-0.05458006044318773,7.294278,1.24275,0.46041456,0.9777303,0.396,16.0,1.0,45
-0.028006352731005636,7.5454645,1.2568136,0.46337366,0.9458003,0.396,16.0,1.0,45
-0.022522181615930156,7.180379,1.2470527,0.45506912,0.96502495,0.396,16.0,1.0,45
-0.0427438078890379,7.6305466,1.2357589,0.45524183,0.9610059,0.396,16.0,1.0,45
0.014334314534746864,7.31722,1.2654772,0.4385016,0.94114685,0.396,16.0,1.0,45
-0.01046891348753939,7.486321,1.2600156,0.44351453,0.9568049,0.396,16.0,1.0,45
-0.024023026049946227,6.9470673,1.2318504,0.4681266,0.98846924,0.396,16.0,1.0,45
-0.002735696263262947,7.241187,1.2337335,0.44191468,0.98925245,0.396,16.0,1.0,45
-0.037652548722372156,6.993454,1.2272605,0.46785533,0.9813185,0.396,16.0,1.0,45
-0.009969230471333407,7.543966,1.2467495,0.44791615,0.9973835,0.396,16.0,1.0,45
-0.03184556414458906,7.491498,1.2423829,0.4575923,0.93747413,0.396,16.0,1.0,45
-0.043859058749801616,7.345282,1.2401352,0.45213324,0.99735534,0.396,16.0,1.0,45
-0.026916779896432638,7.502425,1.2310593,0.44706988,0.9858012,0.396,16.0,1.0,45
-0.021571622491781885,7.713273,1.2422248,0.45319393,0.9850671,0.396,16.0,1.0,45
-0.04225878042333266,7.4080496,1.2380512,0.45338458,0.99564123,0.396,16.0,1.0,45
-0.04109386381160799,7.510994,1.2409692,0.47040907,0.9839643,0.396,16.0,1.0,45
-0.047267687802580866,7.8317704,1.2377745,0.47436804,0.9906639,0.396,16.0,1.0,45
-0.03440782579361583,7.5142064,1.2530307,0.47388053,0.97646534,0.396,16.0,1.0,45
-0.05556617061836507,6.980319,1.2521383,0.46642956,0.96804845,0.396,16.0,1.0,45
-0.027791115917591307,7.3183374,1.2375255,0.45422542,0.9978961,0.396,16.0,1.0,45
-0.022605989378501924,7.6308804,1.2485697,0.45153612,0.99578273,0.396,16.0,1.0,45
-0.00908080403801183,7.4488225,1.262697,0.4561744,0.9752041,0.396,16.0,1.0,45
-0.02939321876111613,7.323861,1.2289796,0.4529856,0.9994134,0.396,16.0,1.0,45
0.016093587630834336,7.6213007,1.2524585,0.4479409,0.99464965,0.396,16.0,1.0,45
-0.04003706904378232,7.5928497,1.2424343,0.45208263,0.9425975,0.396,16.0,1.0,45
-0.004616762710732391,7.5003986,1.2383871,0.46551517,0.9792423,0.396,16.0,1.0,45
-0.026124733116472107,7.368156,1.2371652,0.45863542,0.9628099,0.396,16.0,1.0,45
-0.037048020564233196,7.4090686,1.2350065,0.4425244,0.9548,0.396,16.0,1.0,45
-0.04961534323196066,7.162857,1.240323,0.45500073,0.9708767,0.396,16.0,1.0,45
0.008093984598128146,7.7014685,1.2508053,0.448714,0.9740907,0.396,16.0,1.0,45
-0.00638560504035892,7.3778834,1.2343494,0.45239988,0.9397036,0.396,16.0,1.0,45
-0.03367400348815803,7.462031,1.2398,0.4503184,0.9992914,0.396,16.0,1.0,45
0.0018793572667497333,6.928282,1.2341747,0.45132664,0.96527267,0.396,16.0,1.0,45
-0.009022660327353268,7.532064,1.2519522,0.45904243,0.95205915,0.396,16.0,1.0,45
-0.045456031239050725,7.617378,1.2353888,0.45821822,0.94699216,0.396,16.0,1.0,45
-0.047876028899513576,7.504231,1.2329347,0.46527612,0.98492575,0.396,16.0,1.0,45
-0.011751892081213211,7.099288,1.2512934,0.4508569,0.9482124,0.396,16.0,1.0,45
-0.023455912872676933,7.42733,1.233748,0.4418998,0.9912307,0.396,16.0,1.0,45
-0.021278455167514344,7.8457766,1.2518959,0.45019442,0.9447037,0.396,16.0,1.0,45
-0.0037624366287012795,7.367846,1.2464776,0.4478859,0.99793935,0.396,16.0,1.0,45
-0.003754236068840658,7.3687296,1.2513397,0.4585477,0.9416636,0.396,16.0,1.0,45
0.004345945233133584,7.1508136,1.2357156,0.4528154,0.9822049,0.396,16.0,1.0,45
-0.005283181447968403,7.4970865,1.2338374,0.45445314,0.9946575,0.396,16.0,1.0,45
0.006138870644173832,7.371147,1.2509097,0.44129038,0.968217,0.396,16.0,1.0,45
-0.025302379249987017,7.830664,1.2378123,0.46178687,0.9913479,0.396,16.0,1.0,45
0.004420557755690356,7.3334484,1.2519895,0.447696,0.9934715,0.396,16.0,1.0,45
-0.032594605387605696,7.4913483,1.2356093,0.4595508,0.9471743,0.396,16.0,1.0,45
-0.059724830495106504,7.6429777,1.2487618,0.45738474,0.9888332,0.396,16.0,1.0,45
-0.000612046006578125,7.612653,1.2597445,0.44092736,0.9662453,0.396,16.0,1.0,45
-0.013282147626172002,7.4729695,1.2649268,0.46121508,0.9018645,0.396,16.0,1.0,45
-0.009428875439127465,6.946489,1.2330582,0.45679486,0.98449326,0.396,16.0,1.0,45
-0.03647589781705071,7.22915,1.2353357,0.45178044,0.99757063,0.396,16.0,1.0,45
-0.0046788231747542375,7.028015,1.2283323,0.44836208,0.9964833,0.396,16.0,1.0,45
-0.010253251961813073,7.340895,1.2246162,0.44422892,0.99960005,0.396,16.0,1.0,45
-0.02706715307264486,7.544923,1.2516224,0.46171725,0.9793668,0.396,16.0,1.0,45
-0.042342874432041634,7.3109035,1.2341721,0.4675946,0.99270844,0.396,16.0,1.0,45
-0.018402246235003118,7.4068847,1.2196887,0.46921113,0.9981656,0.396,16.0,1.0,45
-0.02291774306721637,7.1562605,1.2296394,0.4377278,0.9978467,0.396,16.0,1.0,45
-0.011563064375973754,7.3951244,1.2411054,0.43386272,0.98875916,0.396,16.0,1.0,45
-0.0309756162263689,7.416817,1.2356082,0.45552757,0.9852561,0.396,16.0,1.0,45
-0.01886198968009891,7.456919,1.221377,0.42687702,0.99538743,0.396,16.0,1.0,45
-0.046737239371597496,7.3922396,1.2487301,0.46061647,0.9967506,0.396,16.0,1.0,45
-0.017775463910484027,7.245709,1.234203,0.4598902,0.97477615,0.396,16.0,1.0,45
-0.014168059764764247,7.420104,1.2374004,0.4475839,0.9586376,0.396,16.0,1.0,45
-0.02296066879327121,7.511406,1.2477013,0.45631889,0.9853152,0.396,16.0,1.0,45
-0.017678530004049675,7.4554777,1.251394,0.44817072,0.9492847,0.396,16.0,1.0,45
-0.023783829848690808,7.445855,1.246989,0.45606354,0.95133626,0.396,16.0,1.0,45
-0.002641782142098313,7.444787,1.2361026,0.4365302,0.98808897,0.396,16.0,1.0,45
-0.008304112942869667,7.11287,1.2400053,0.44052738,0.98341715,0.396,16.0,1.0,45
-0.01718360710647491,7.51215,1.26264,0.44153595,0.90348244,0.396,16.0,1.0,45
-0.024455157250480593,7.4633837,1.2355994,0.45397434,0.9677819,0.396,16.0,1.0,45
-0.02085748243475751,7.362553,1.2408608,0.46215555,0.9949405,0.396,16.0,1.0,45
-0.027603656990315938,7.4180727,1.236176,0.44020262,0.93723965,0.396,16.0,1.0,45
-0.0433529492524954,7.6457005,1.2428788,0.46484834,0.988482,0.396,16.0,1.0,45
-0.014801692487966958,7.5427036,1.2422457,0.45150393,0.9791765,0.396,16.0,1.0,45
0.012301722119476641,7.6799536,1.2407918,0.45398897,0.9788567,0.396,16.0,1.0,45
-0.03442995082199304,7.472607,1.2326463,0.45310023,0.9908366,0.396,16.0,1.0,45
-0.052308758542188874,7.6204424,1.237726,0.44728398,0.99789846,0.396,16.0,1.0,45
-0.003724744467354107,7.1678843,1.2293464,0.44141775,0.9996722,0.396,16.0,1.0,45
-0.017368128864294084,7.242303,1.23992,0.45525682,0.97891486,0.396,16.0,1.0,45
-0.05188766780122553,7.611902,1.220413,0.44229728,0.9993832,0.396,16.0,1.0,45
-0.0061827153569792535,7.561267,1.2356602,0.4519629,0.99545586,0.396,16.0,1.0,45
-0.012786443715361627,7.275675,1.2502785,0.45814198,0.9477004,0.396,16.0,1.0,45
-0.021897925992537048,7.3145547,1.2422265,0.45633942,0.9664068,0.396,16.0,1.0,45
