v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.14905810577980336,8.347287,0.8827029,0.4782757,0.93182814,0.36,10.0,1.2,60
-0.15081152621598887,8.972238,0.8836113,0.49841726,0.9703071,0.36,10.0,1.2,60
-0.17184664798415022,8.641689,0.88929987,0.50065947,0.98267317,0.36,10.0,1.2,60
-0.15633087976030136,8.74317,0.88345474,0.48389444,0.9728327,0.36,10.0,1.2,60
-0.16489438099405537,8.588014,0.88286257,0.4935748,0.98238695,0.36,10.0,1.2,60
-0.18481222575399028,8.892531,0.8923503,0.49805164,0.9032645,0.36,10.0,1.2,60
-0.1838127566493112,8.182588,0.88141656,0.505952,0.99862504,0.36,10.0,1.2,60
-0.13518743592777988,8.38991,0.88689953,0.49576455,0.9736687,0.36,10.0,1.2,60
-0.18418287377407577,8.396994,0.8800478,0.49096078,0.98876786,0.36,10.0,1.2,60
-0.19563281773328184,8.859411,0.8843726,0.50628906,0.9823935,0.36,10.0,1.2,60
-0.13834030860182403,8.047495,0.8808856,0.48712113,0.9547399,0.36,10.0,1.2,60
-0.21350988364207737,8.432237,0.88063484,0.5063357,0.9214635,0.36,10.0,1.2,60
-0.1004340881762235,8.641105,0.89449984,0.4971091,0.9705528,0.36,10.0,1.2,60
-0.19113747006598086,8.738204,0.8840786,0.4988377,0.97763324,0.36,10.0,1.2,60
-0.1707380730608453,8.699017,0.8910506,0.4940455,0.998158,0.36,10.0,1.2,60
-0.13666140487159473,8.717912,0.8953731,0.48908687,0.8665507,0.36,10.0,1.2,60
-0.08170865988123113,8.940488,0.8928817,0.49413723,0.9279851,0.36,10.0,1.2,60
-0.14466212436281006,8.222384,0.8873837,0.4917951,0.9672884,0.36,10.0,1.2,60
-0.1682915409032317,8.470839,0.8874853,0.4960369,0.897753,0.36,10.0,1.2,60
-0.1575542137132638,8.34101,0.8799097,0.50396484,0.9922261,0.36,10.0,1.2,60
-0.1583630055281566,8.624083,0.8949948,0.48837227,0.93116117,0.36,10.0,1.2,60
-0.11720587040675527,8.26685,0.87863314,0.48590365,0.99325526,0.36,10.0,1.2,60
-0.13219796306076737,9.272678,0.89892423,0.49092096,0.9985379,0.36,10.0,1.2,60
-0.14193361661146736,8.701898,0.913108,0.49554658,0.81388175,0.36,10.0,1.2,60
-0.15058311095054058,8.763,0.88697046,0.4999846,0.9917518,0.36,10.0,1.2,60
-0.16202981125539156,8.057413,0.87997687,0.49695554,0.9700718,0.36,10.0,1.2,60
-0.14897462766131142,8.595241,0.89158916,0.48614612,0.96137893,0.36,10.0,1.2,60
-0.16919978643191225,8.712118,0.8962732,0.49879712,0.9043292,0.36,10.0,1.2,60
-0.18831777799719868,8.863712,0.89463663,0.5045374,0.8913574,0.36,10.0,1.2,60
-0.18920742054114406,9.054182,0.88477176,0.49765265,0.99701774,0.36,10.0,1.2,60
-0.11907930839175043,8.826123,0.9113264,0.49537405,0.7871274,0.36,10.0,1.2,60
-0.15083848393040933,8.985109,0.8970457,0.50015384,0.9814179,0.36,10.0,1.2,60
-0.20412608647477692,9.073577,0.9062426,0.5045967,0.9350245,0.36,10.0,1.2,60
-0.1534330843257093,8.34736,0.88671494,0.48850226,0.94211316,0.36,10.0,1.2,60
-0.17036378521630618,9.120186,0.8882638,0.49339154,0.9590372,0.36,10.0,1.2,60
-0.13766768617830377,8.638984,0.8623923,0.49065098,0.95113647,0.36,10.0,1.2,60
-0.18325965971514963,8.65614,0.88620496,0.5103417,0.95422053,0.36,10.0,1.2,60
-0.16433305947884375,8.649411,0.88678974,0.51166415,0.9729179,0.36,10.0,1.2,60
-0.12670821576311686,8.922044,0.9150307,0.4821555,0.85089993,0.36,10.0,1.2,60
-0.10589132098927385,8.501917,0.8912347,0.48248902,0.9576905,0.36,10.0,1.2,60
-0.16264268716732938,8.536526,0.8837169,0.49855518,0.93814373,0.36,10.0,1.2,60
-0.1341639992617082,8.673189,0.878351,0.48154643,0.9781374,0.36,10.0,1.2,60
-0.17462530382279456,8.65152,0.9100407,0.50059074,0.766165,0.36,10.0,1.2,60
-0.16630885065526232,8.911948,0.8872378,0.5012359,0.8724655,0.36,10.0,1.2,60
-0.18976278687787687,8.723665,0.88551575,0.5056679,0.9854816,0.36,10.0,1.2,60
-0.18263439301075252,8.615687,0.8847042,0.4911191,0.95374787,0.36,10.0,1.2,60
-0.11796819377386791,9.139474,0.89159966,0.48363498,0.8709508,0.36,10.0,1.2,60
-0.17074759285828064,8.338597,0.89207894,0.5002955,0.85686016,0.36,10.0,1.2,60
-0.1496126900403842,8.474296,0.8784651,0.49789497,0.9769294,0.36,10.0,1.2,60
-0.1494976863400706,8.153608,0.9084242,0.50839645,0.867566,0.36,10.0,1.2,60
-0.13011965722069258,8.187058,0.8924522,0.5021879,0.94237196,0.36,10.0,1.2,60
-0.18950352463261852,8.421495,0.8985539,0.5009376,0.8817086,0.36,10.0,1.2,60
-0.12878986269906498,8.3873205,0.8932822,0.49549794,0.81558573,0.36,10.0,1.2,60
-0.1535494115485019,8.867292,0.88733155,0.50397223,0.94589674,0.36,10.0,1.2,60
-0.14652282842819306,8.641558,0.87396896,0.49641567,0.97991335,0.36,10.0,1.2,60
-0.13927537772582732,8.813656,0.888694,0.4947585,0.93443394,0.36,10.0,1.2,60
-0.16798550558901237,8.6512575,0.8821237,0.48956406,0.9491193,0.36,10.0,1.2,60
-0.18802041224087995,8.495081,0.8831403,0.49986103,0.98284125,0.36,10.0,1.2,60
-0.14690887927651225,8.637803,0.8856681,0.5015911,0.97111726,0.36,10.0,1.2,60
-0.16946324153802822,9.012135,0.89277613,0.5010553,0.9678781,0.36,10.0,1.2,60
-0.1538960034683861,8.874446,0.90099895,0.50078624,0.9418106,0.36,10.0,1.2,60
-0.15555809375105528,8.351839,0.8870989,0.50565344,0.98514426,0.36,10.0,1.2,60
-0.1513127139283753,8.809281,0.89897317,0.5007613,0.98094594,0.36,10.0,1.2,60
-0.12238167520401894,8.475035,0.88370734,0.48860377,0.96973133,0.36,10.0,1.2,60
-0.1601556530733476,8.610514,0.8902648,0.503992,0.95656383,0.36,10.0,1.2,60
-0.12969176274290556,8.837552,0.8907436,0.48262128,0.9672359,0.36,10.0,1.2,60
-0.12335464586908666,8.975221,0.9087611,0.49747598,0.7935873,0.36,10.0,1.2,60
-0.12909157902315416,8.505445,0.886763,0.48977396,0.97200215,0.36,10.0,1.2,60
-0.16358570675303663,8.482025,0.87761676,0.5067118,0.9745513,0.36,10.0,1.2,60
-0.18863494835000089,9.00827,0.8987049,0.5019791,0.9051703,0.36,10.0,1.2,60
-0.17564551952542395,8.39066,0.9000628,0.5064918,0.80490303,0.36,10.0,1.2,60
-0.18272486294192514,8.876734,0.8911398,0.49170658,0.9804946,0.36,10.0,1.2,60
-0.1653540259984328,9.063781,0.88692784,0.50333,0.97654283,0.36,10.0,1.2,60
-0.15644008543087043,9.127966,0.8995216,0.4845699,0.942489,0.36,10.0,1.2,60
-0.1552734688247902,8.746878,0.8946447,0.4922605,0.9484316,0.36,10.0,1.2,60
-0.1640335945763428,8.52043,0.88103575,0.50302076,0.9993906,0.36,10.0,1.2,60
-0.16877721378599303,8.8088,0.89514166,0.500082,0.95716417,0.36,10.0,1.2,60
-0.13882457872102594,8.270762,0.8874167,0.5033825,0.9939916,0.36,10.0,1.2,60
-0.1618374180042368,8.678294,0.87929004,0.4932003,0.9665159,0.36,10.0,1.2,60
-0.1454813487712236,8.393464,0.87827325,0.50443023,0.9556333,0.36,10.0,1.2,60
-0.20164085575555074,8.602117,0.889781,0.49053872,0.8940096,0.36,10.0,1.2,60
-0.11571134339814904,9.237435,0.899751,0.48698083,0.9163747,0.36,10.0,1.2,60
-0.1127678609144813,8.138907,0.88400316,0.47999716,0.98594713,0.36,10.0,1.2,60
-0.10934313134827454,8.584,0.8915265,0.49174345,0.9469694,0.36,10.0,1.2,60
-0.1313391481297442,8.768854,0.8973635,0.49070963,0.9671273,0.36,10.0,1.2,60
-0.16403738354491615,8.25789,0.88504237,0.48381653,0.96760726,0.36,10.0,1.2,60
-0.1546085670973552,8.419734,0.89834696,0.48987097,0.8992826,0.36,10.0,1.2,60
-0.11387848044825291,8.341775,0.898012,0.49213284,0.878374,0.36,10.0,1.2,60
-0.18263176348520674,8.455153,0.8907397,0.4892627,0.9176341,0.36,10.0,1.2,60
-0.13889909902174752,8.791237,0.90462667,0.4883374,0.7695761,0.36,10.0,1.2,60
-0.16262952676351336,8.458121,0.8836425,0.5074719,0.9964869,0.36,10.0,1.2,60
-0.11901896349366395,8.84656,0.8983674,0.5043868,0.83556616,0.36,10.0,1.2,60
-0.14543546081245273,8.597339,0.8937966,0.4981563,0.9763061,0.36,10.0,1.2,60
-0.147351546976911,8.581939,0.90119517,0.4908365,0.90186477,0.36,10.0,1.2,60
-0.16888111621514149,8.664323,0.8873983,0.49431142,0.9613297,0.36,10.0,1.2,60
-0.1451378588130201,8.800846,0.8788747,0.4855843,0.9802135,0.36,10.0,1.2,60
-0.1601108437588717,8.530737,0.87907416,0.51015675,0.9197277,0.36,10.0,1.2,60
-0.1103260226306944,8.576224,0.8749812,0.4771949,0.9976462,0.36,10.0,1.2,60
-0.14619424246978377,9.071489,0.8867859,0.49021453,0.9603882,0.36,10.0,1.2,60
-0.16430204082692249,8.651582,0.88917935,0.49799535,0.9633995,0.36,10.0,1.2,60
-0.16058847261226553,8.71924,0.88542885,0.49998784,0.98293495,0.36,10.0,1.2,60
-0.19337389866192978,8.345285,0.88380677,0.49703467,0.9666256,0.36,10.0,1.2,60
-0.17741424271558273,8.510071,0.892355,0.48593286,0.91275525,0.36,10.0,1.2,60
-0.12167483548750693,8.497313,0.88898003,0.48813012,0.99193025,0.36,10.0,1.2,60
-0.09564579914545285,8.847793,0.8953001,0.48238602,0.97210944,0.36,10.0,1.2,60
-0.15270709680043917,8.478204,0.87389845,0.5003434,0.9359766,0.36,10.0,1.2,60
-0.16651477389123334,8.877225,0.90095484,0.4957147,0.85373724,0.36,10.0,1.2,60
-0.13939344761191516,8.793045,0.87860936,0.48646283,0.9916369,0.36,10.0,1.2,60
-0.14697148266764148,8.289676,0.87415147,0.4987493,0.949216,0.36,10.0,1.2,60
-0.12227848278516051,8.791591,0.9122125,0.4969352,0.84819853,0.36,10.0,1.2,60
-0.14448899087934508,8.42833,0.8875463,0.49375343,0.8254136,0.36,10.0,1.2,60
-0.1626088599576659,8.737863,0.8809824,0.49595252,0.9650779,0.36,10.0,1.2,60
-0.17875270478185146,8.516214,0.89617777,0.4952946,0.88279784,0.36,10.0,1.2,60
-0.1637710025896127,8.594325,0.89591223,0.49763304,0.90585816,0.36,10.0,1.2,60
-0.17437212635959132,8.53353,0.8761111,0.49833477,0.96608794,0.36,10.0,1.2,60
-0.13430150500054716,8.597324,0.89914536,0.48901802,0.9317,0.36,10.0,1.2,60
-0.1863313119002376,8.22857,0.89241856,0.51142967,0.87986755,0.36,10.0,1.2,60
-0.15866013206798713,8.906014,0.8942156,0.49054876,0.9659296,0.36,10.0,1.2,60
-0.14394716219284226,8.71421,0.8885266,0.49719653,0.9651092,0.36,10.0,1.2,60
-0.11110885516591762,8.466935,0.87327236,0.48468998,0.98928034,0.36,10.0,1.2,60
-0.13406420365281557,8.782029,0.9005704,0.4925993,0.7938025,0.36,10.0,1.2,60
-0.16731807110964386,8.148217,0.86776596,0.50962365,0.9797821,0.36,10.0,1.2,60
-0.14681396974808816,8.23838,0.88318443,0.5042174,0.92071164,0.36,10.0,1.2,60
-0.13636688393196383,8.849009,0.8980889,0.49728063,0.97604215,0.36,10.0,1.2,60
-0.1647811752012099,8.265023,0.8757236,0.49263978,0.95318747,0.36,10.0,1.2,60
-0.19065949083626896,8.741075,0.89369094,0.49677122,0.9668783,0.36,10.0,1.2,60
-0.14097062254500664,8.416591,0.9038249,0.49977323,0.81393015,0.36,10.0,1.2,60
-0.2161250216976412,8.337205,0.89217085,0.508275,0.9590589,0.36,10.0,1.2,60
-0.17029912967810695,8.524204,0.89126456,0.50189316,0.98273134,0.36,10.0,1.2,60
-0.1438738932962594,8.839779,0.8776525,0.48788822,0.9679439,0.36,10.0,1.2,60
-0.168766523197092,8.8317995,0.890981,0.49816793,0.97482705,0.36,10.0,1.2,60
-0.16443680361069818,8.436306,0.8773671,0.49774563,0.9595777,0.36,10.0,1.2,60
-0.21094240296894817,8.898747,0.8913902,0.4956756,0.99200547,0.36,10.0,1.2,60
-0.14829091530671532,8.857227,0.90089107,0.48812807,0.9827182,0.36,10.0,1.2,60
-0.17952899999532657,8.456293,0.91698045,0.49713126,0.7304113,0.36,10.0,1.2,60
-0.1654956085840543,8.701616,0.88324744,0.5004248,0.99622893,0.36,10.0,1.2,60
-0.18658281137968313,8.907292,0.8954986,0.5094708,0.9171231,0.36,10.0,1.2,60
-0.20474577128022475,8.4388,0.8792057,0.51112705,0.9774978,0.36,10.0,1.2,60
-0.1525179639549599,8.782628,0.8975441,0.4898851,0.83736396,0.36,10.0,1.2,60
-0.17523326652416174,8.807822,0.89538234,0.4974929,0.93742466,0.36,10.0,1.2,60
-0.1479133830564269,8.686154,0.8858336,0.49947885,0.9617108,0.36,10.0,1.2,60
-0.20516177764590113,8.697716,0.8980328,0.50959414,0.8768228,0.36,10.0,1.2,60
-0.20982557342552197,8.469858,0.88762224,0.51456356,0.88500106,0.36,10.0,1.2,60
-0.1652834449451288,8.512962,0.8916518,0.4795137,0.8659868,0.36,10.0,1.2,60
-0.14762831670394713,9.375912,0.8941963,0.5004629,0.9625727,0.36,10.0,1.2,60
-0.10932111538428554,8.96432,0.8946151,0.4935019,0.9288806,0.36,10.0,1.2,60
-0.13246810474653373,8.534449,0.8866496,0.48204082,0.94920695,0.36,10.0,1.2,60
-0.15826226177067682,8.464847,0.89214915,0.5085323,0.8684828,0.36,10.0,1.2,60
-0.1340968592695262,7.83432,0.8786069,0.48661357,0.9836223,0.36,10.0,1.2,60
-0.18805288678708823,8.837409,0.8763052,0.5047682,0.9944645,0.36,10.0,1.2,60
-0.1706437498286344,8.912306,0.88745934,0.5022403,0.9753897,0.36,10.0,1.2,60
-0.12021637321174472,8.095957,0.8885579,0.500719,0.92708397,0.36,10.0,1.2,60
-0.1182730990138395,8.026796,0.89191407,0.4864935,0.9235662,0.36,10.0,1.2,60
-0.14338160135437095,8.637915,0.88220084,0.49803567,0.8832201,0.36,10.0,1.2,60
-0.18643432930029888,8.692986,0.90534425,0.50110376,0.9032893,0.36,10.0,1.2,60
-0.13397932695352535,8.449069,0.8899255,0.5076534,0.9763166,0.36,10.0,1.2,60
-0.13102355503332264,8.484967,0.89434683,0.49074656,0.98906076,0.36,10.0,1.2,60
-0.18752360642105415,8.81393,0.8937646,0.5053664,0.9853505,0.36,10.0,1.2,60
-0.13362905977009654,8.380077,0.8976371,0.49893662,0.95152843,0.36,10.0,1.2,60
-0.16170047233437465,8.79747,0.8876725,0.50544685,0.9882333,0.36,10.0,1.2,60
-0.14850847730283562,8.550771,0.886114,0.48800159,0.89864147,0.36,10.0,1.2,60
-0.14660919351181786,8.565784,0.8921009,0.4995843,0.98215175,0.36,10.0,1.2,60
-0.07195749109181361,8.8015995,0.88900995,0.48565614,0.94299054,0.36,10.0,1.2,60
-0.1443608834887815,8.92006,0.8840934,0.49788547,0.98678577,0.36,10.0,1.2,60
-0.19024210495612454,8.738008,0.89432096,0.51069933,0.8734536,0.36,10.0,1.2,60
-0.12460443105502031,8.2428055,0.8995758,0.47993973,0.9254631,0.36,10.0,1.2,60
-0.12366778517795121,8.082433,0.8825364,0.4987992,0.94852436,0.36,10.0,1.2,60
-0.18163915261559155,8.174131,0.8928221,0.48931375,0.84576964,0.36,10.0,1.2,60
-0.1842394127340064,8.481544,0.88280654,0.48582947,0.97537434,0.36,10.0,1.2,60
-0.1369444555184315,8.728395,0.90005964,0.48162735,0.8313943,0.36,10.0,1.2,60
-0.17945345094765705,8.505152,0.8907096,0.50168765,0.95696044,0.36,10.0,1.2,60
-0.18729467970660593,8.424657,0.8804338,0.5049161,0.9985329,0.36,10.0,1.2,60
-0.1967965647624456,8.610962,0.90342283,0.49925256,0.9418845,0.36,10.0,1.2,60
-0.16913043287052043,8.4621315,0.887109,0.5039889,0.94536424,0.36,10.0,1.2,60
-0.14014864544202948,8.780034,0.89065313,0.49190778,0.9656534,0.36,10.0,1.2,60
-0.12413460419021767,8.573306,0.89012456,0.49501434,0.9468577,0.36,10.0,1.2,60
-0.11118880335839765,8.357876,0.8828249,0.50970536,0.9598739,0.36,10.0,1.2,60
-0.2073262933661426,8.644191,0.8985457,0.502713,0.986408,0.36,10.0,1.2,60
-0.16972622549849906,8.978168,0.8841649,0.48603907,0.97756124,0.36,10.0,1.2,60
-0.18746856035263076,8.698541,0.8967761,0.49924725,0.96958864,0.36,10.0,1.2,60
-0.15635182263792724,8.657411,0.8940182,0.4907657,0.9408101,0.36,10.0,1.2,60
-0.16776177311253704,8.717117,0.8830235,0.50200653,0.9678985,0.36,10.0,1.2,60
-0.18036459303188468,8.225771,0.88099194,0.50559795,0.92268276,0.36,10.0,1.2,60
-0.1437322869808928,8.277071,0.8851075,0.4842236,0.99689937,0.36,10.0,1.2,60
-0.13460636707470977,8.152531,0.89313805,0.49957907,0.9400873,0.36,10.0,1.2,60
-0.17635073375558782,8.50173,0.8815433,0.51262283,0.9940722,0.36,10.0,1.2,60
-0.16688121756057014,8.846548,0.88613695,0.48712146,0.96876514,0.36,10.0,1.2,60
-0.15607151151717216,8.446806,0.8838685,0.5031174,0.9835471,0.36,10.0,1.2,60
-0.1565809377543386,8.6791525,0.8991293,0.50951886,0.973207,0.36,10.0,1.2,60
-0.18193687482498,8.763619,0.8807344,0.5119761,0.9868152,0.36,10.0,1.2,60
-0.19778741881989312,8.258176,0.8742728,0.5071775,0.9356116,0.36,10.0,1.2,60
-0.1301416870162987,8.8768015,0.88749915,0.4869259,0.98094034,0.36,10.0,1.2,60
-0.1153090446743147,8.775507,0.8960254,0.48053098,0.9540268,0.36,10.0,1.2,60
-0.2067429400420654,8.771301,0.89513713,0.5010317,0.94499505,0.36,10.0,1.2,60
-0.1828992012788678,8.4406,0.89095396,0.4989222,0.9594419,0.36,10.0,1.2,60
-0.19016677922639566,8.681787,0.87618417,0.50189835,0.97781277,0.36,10.0,1.2,60
-0.18524226636633748,8.377843,0.8955372,0.50167966,0.99879456,0.36,10.0,1.2,60
-0.15729354366533393,8.409877,0.8921266,0.49259964,0.97808075,0.36,10.0,1.2,60
-0.12500297879504824,8.4098625,0.89433724,0.48760107,0.9944228,0.36,10.0,1.2,60
-0.13650280765559208,8.491988,0.8953436,0.4937671,0.8557209,0.36,10.0,1.2,60
-0.1914365017694375,8.17646,0.88924384,0.5000208,0.94943476,0.36,10.0,1.2,60
-0.15037144262114424,8.628893,0.88031197,0.48644152,0.96470606,0.36,10.0,1.2,60
-0.12928234772541453,8.566878,0.8826205,0.4928358,0.97512805,0.36,10.0,1.2,60
