v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.04298181384488784,8.512264,0.88879704,0.41970065,0.9805045,0.36,10.0,1.2,61
-0.03954435691170361,8.618448,0.90532017,0.4349524,0.899608,0.36,10.0,1.2,61
-0.05773773837411565,8.625894,0.90949535,0.4322092,0.8176122,0.36,10.0,1.2,61
-0.07608627884670638,8.85155,0.9139106,0.43132198,0.8370302,0.36,10.0,1.2,61
-0.13819945100070596,8.552361,0.90512,0.44761187,0.882748,0.36,10.0,1.2,61
-0.04981308618863265,8.342992,0.9263427,0.4319604,0.76855516,0.36,10.0,1.2,61
-0.07034819116349099,8.591262,0.89811146,0.4342278,0.95438015,0.36,10.0,1.2,61
-0.05033419257345768,8.753732,0.8960546,0.42344236,0.98481405,0.36,10.0,1.2,61
-0.06635831651716247,8.602877,0.89155674,0.41637078,0.9812714,0.36,10.0,1.2,61
-0.10391641522241032,9.144283,0.90606385,0.4313998,0.9651716,0.36,10.0,1.2,61
-0.08004764974803076,8.850022,0.9134153,0.43610364,0.78809845,0.36,10.0,1.2,61
-0.08059721587955385,8.79696,0.9433547,0.42748573,0.6526377,0.36,10.0,1.2,61
-0.01450621673618334,8.6992035,0.9069878,0.41680667,0.90475833,0.36,10.0,1.2,61
-0.10039087374726792,9.050903,0.9183629,0.42142305,0.821491,0.36,10.0,1.2,61
-0.0716513738863584,8.204184,0.8908887,0.4353552,0.9979869,0.36,10.0,1.2,61
-0.0356732409736286,8.843842,0.90265113,0.42898402,0.93235207,0.36,10.0,1.2,61
-0.034683677426214636,8.534282,0.90439135,0.43480322,0.8705636,0.36,10.0,1.2,61
-0.09838868654865572,9.293104,0.90862113,0.4324232,0.996778,0.36,10.0,1.2,61
-0.01940897004135613,8.604987,0.9089761,0.42805865,0.83144987,0.36,10.0,1.2,61
-0.09921781678388213,8.476573,0.9085395,0.42958683,0.90626717,0.36,10.0,1.2,61
-0.061883588989357044,8.712827,0.90915436,0.43879384,0.8923985,0.36,10.0,1.2,61
-0.06395623327911705,8.719039,0.9004476,0.4348523,0.8600117,0.36,10.0,1.2,61
-0.07306523967469078,8.477226,0.9251715,0.42114988,0.7875291,0.36,10.0,1.2,61
-0.09212285426332092,8.543968,0.90802616,0.44012988,0.94150066,0.36,10.0,1.2,61
-0.07027388779266648,9.218431,0.91432655,0.42727554,0.89055073,0.36,10.0,1.2,61
-0.08693500499596532,9.089909,0.899219,0.4252601,0.9981725,0.36,10.0,1.2,61
-0.04471508816041131,9.172514,0.91637945,0.4196952,0.823509,0.36,10.0,1.2,61
-0.030086954907812796,8.938799,0.8986575,0.42265004,0.9839411,0.36,10.0,1.2,61
-0.06959239809080146,9.202264,0.91957,0.42869204,0.83183956,0.36,10.0,1.2,61
-0.12854730004128842,8.569679,0.90014213,0.44975886,0.9251584,0.36,10.0,1.2,61
0.01243791560043747,8.353689,0.9221325,0.42435133,0.67434466,0.36,10.0,1.2,61
-0.06779701607772384,8.503084,0.88423216,0.43138018,0.9748981,0.36,10.0,1.2,61
-0.04572016099621619,8.398741,0.92018914,0.428221,0.6982875,0.36,10.0,1.2,61
-0.07108936264969337,8.834103,0.8977137,0.42565167,0.9479203,0.36,10.0,1.2,61
-0.07258644976217547,8.687902,0.90259624,0.43213114,0.9337809,0.36,10.0,1.2,61
-0.06783897412783388,8.53797,0.9181021,0.43468213,0.7966342,0.36,10.0,1.2,61
-0.06916191237398599,8.453507,0.9060116,0.42683136,0.94446504,0.36,10.0,1.2,61
-0.05587221792425258,7.9303007,0.9100287,0.42858016,0.8139545,0.36,10.0,1.2,61
-0.0812669683898193,9.203396,0.91378593,0.43016472,0.8038877,0.36,10.0,1.2,61
-0.08735779912069835,8.231645,0.89783996,0.42857414,0.96307266,0.36,10.0,1.2,61
-0.04257393784854578,8.793428,0.9060115,0.41877896,0.8292403,0.36,10.0,1.2,61
-0.06929966378891808,8.765092,0.89396703,0.4212383,0.9880692,0.36,10.0,1.2,61
-0.11001050144627787,8.372665,0.9122237,0.4371412,0.8971081,0.36,10.0,1.2,61
-0.09026896382880963,9.357862,0.91186064,0.43040925,0.8900336,0.36,10.0,1.2,61
-0.08764618746694057,8.950801,0.9076826,0.42074752,0.91254437,0.36,10.0,1.2,61
-0.06780195924268477,8.231328,0.89822334,0.4238349,0.9105196,0.36,10.0,1.2,61
-0.07426170456463126,9.106758,0.91307473,0.43406942,0.8617624,0.36,10.0,1.2,61
-0.05757670955338318,8.779912,0.9334555,0.43449467,0.8226284,0.36,10.0,1.2,61
-0.08524906159401417,8.899136,0.89366436,0.4334644,0.95928156,0.36,10.0,1.2,61
-0.04996464828540827,8.581786,0.91809547,0.424834,0.8585174,0.36,10.0,1.2,61
-0.08486264592829557,8.728991,0.89950526,0.44182166,0.99704945,0.36,10.0,1.2,61
-0.0713618555505494,8.612714,0.92181754,0.42230114,0.92530525,0.36,10.0,1.2,61
-0.0685834593865918,8.523192,0.90322113,0.42049992,0.8434026,0.36,10.0,1.2,61
-0.08913551688850255,8.322425,0.91478026,0.43482035,0.89116836,0.36,10.0,1.2,61
-0.0816168994352542,8.629384,0.90620387,0.42640695,0.9382411,0.36,10.0,1.2,61
-0.059722804575934894,8.184032,0.8945246,0.43769848,0.9714323,0.36,10.0,1.2,61
-0.1275399080785052,8.556424,0.90742147,0.43701315,0.85002005,0.36,10.0,1.2,61
0.0029149174225097767,8.733604,0.91136146,0.4258983,0.7946385,0.36,10.0,1.2,61
-0.11952755482808658,8.753133,0.9211927,0.4400337,0.83127236,0.36,10.0,1.2,61
-0.07876261107739119,8.985147,0.91277856,0.42547446,0.9323064,0.36,10.0,1.2,61
-0.05606701889057169,9.028231,0.89867574,0.42929527,0.9509108,0.36,10.0,1.2,61
-0.14370812246834058,8.403754,0.8947038,0.4285426,0.96285427,0.36,10.0,1.2,61
-0.032352823526516986,8.534628,0.92460835,0.42027164,0.81290174,0.36,10.0,1.2,61
-0.05027860040841191,8.779498,0.9127402,0.4251748,0.8989608,0.36,10.0,1.2,61
-0.08155250306484876,8.635581,0.9233545,0.43446267,0.744578,0.36,10.0,1.2,61
-0.03099006143434457,9.521485,0.91466343,0.42957225,0.8832871,0.36,10.0,1.2,61
-0.0597787675051286,8.39963,0.89886284,0.44407785,0.9453832,0.36,10.0,1.2,61
-0.0757154851200701,9.149383,0.9076959,0.43402833,0.9842483,0.36,10.0,1.2,61
-0.05234690511984012,8.824483,0.9002172,0.42239672,0.98953557,0.36,10.0,1.2,61
-0.09247541455401964,8.870994,0.9099405,0.44295603,0.8474803,0.36,10.0,1.2,61
-0.05093741908915464,8.479071,0.9100271,0.42840198,0.9175451,0.36,10.0,1.2,61
-0.05526750054104201,8.446184,0.8968138,0.4271378,0.96090853,0.36,10.0,1.2,61
-0.08694889964432403,8.981658,0.90829146,0.4225988,0.9020181,0.36,10.0,1.2,61
-0.050677788263562326,8.493042,0.90456045,0.4331997,0.8677145,0.36,10.0,1.2,61
0.007708408083541205,8.27081,0.8907802,0.4072162,0.9625548,0.36,10.0,1.2,61
-0.0926605454834179,8.518191,0.91555107,0.43952322,0.7928356,0.36,10.0,1.2,61
-0.08432083869230872,8.874481,0.8925253,0.44057754,0.93098116,0.36,10.0,1.2,61
-0.102859406043077,9.35282,0.89132863,0.44269598,0.9963678,0.36,10.0,1.2,61
-0.09436890208643636,9.049364,0.9202095,0.43132102,0.868063,0.36,10.0,1.2,61
-0.057985839905769845,8.524037,0.91614723,0.42551675,0.89373803,0.36,10.0,1.2,61
-0.05182211543870843,8.412312,0.898394,0.43246502,0.92098975,0.36,10.0,1.2,61
-0.06378686988991818,8.879758,0.90878105,0.43007484,0.9266825,0.36,10.0,1.2,61
-0.07482048815640883,8.771384,0.91924214,0.4348964,0.80482733,0.36,10.0,1.2,61
-0.08118970159174742,8.424664,0.91486585,0.43951452,0.6951436,0.36,10.0,1.2,61
-0.04895816694085988,8.904725,0.9102559,0.42383328,0.9098575,0.36,10.0,1.2,61
-0.04574867601451903,8.703232,0.9233454,0.4283429,0.79156446,0.36,10.0,1.2,61
-0.12621774998350463,9.038198,0.92211497,0.434369,0.9023049,0.36,10.0,1.2,61
-0.059878241780878846,8.752099,0.9083204,0.42715335,0.886938,0.36,10.0,1.2,61
-0.0869688465381754,8.979123,0.9145721,0.41994306,0.89112103,0.36,10.0,1.2,61
-0.14953221035456885,8.547934,0.92122376,0.45711976,0.76692474,0.36,10.0,1.2,61
-0.10658825430051871,8.543513,0.9048969,0.42979223,0.93266463,0.36,10.0,1.2,61
-0.029194570491765964,8.981353,0.8909267,0.4238994,0.9384093,0.36,10.0,1.2,61
-0.08726806087694268,9.008649,0.9058578,0.43578783,0.936656,0.36,10.0,1.2,61
-0.11349671670590239,8.447528,0.91503376,0.42436337,0.89623666,0.36,10.0,1.2,61
-0.059334257764181775,8.897422,0.9076042,0.43290672,0.9675894,0.36,10.0,1.2,61
-0.03760258770990873,8.888464,0.8906698,0.41821355,0.9861978,0.36,10.0,1.2,61
-0.030450350219694125,8.665138,0.90749514,0.44050443,0.8381623,0.36,10.0,1.2,61
-0.08230852747750676,8.219682,0.8891331,0.42902708,0.9950712,0.36,10.0,1.2,61
-0.06589427292376772,8.940518,0.9131297,0.4312218,0.91592157,0.36,10.0,1.2,61
-0.06232981048267206,8.879548,0.9046063,0.42171517,0.98629916,0.36,10.0,1.2,61
-0.054549086544739125,8.9583025,0.9028379,0.42958856,0.8868439,0.36,10.0,1.2,61
-0.06430179063053713,8.835023,0.9070153,0.43792477,0.99206793,0.36,10.0,1.2,61
-0.05234322934940256,8.441243,0.904854,0.438997,0.8048707,0.36,10.0,1.2,61
-0.06493682142732858,8.820596,0.92962223,0.4319229,0.7723125,0.36,10.0,1.2,61
-0.05581749298144365,8.644529,0.90489274,0.43467918,0.879102,0.36,10.0,1.2,61
-0.03021982544717221,7.985369,0.90583324,0.42009783,0.98480463,0.36,10.0,1.2,61
-0.06473472390072295,8.701807,0.9139124,0.42121184,0.8870058,0.36,10.0,1.2,61
-0.04760361706393549,9.029854,0.9095218,0.42540538,0.86038744,0.36,10.0,1.2,61
-0.009364067534913775,8.800891,0.9120853,0.420411,0.76546955,0.36,10.0,1.2,61
-0.14152720443125424,8.993648,0.9000564,0.44380367,0.988412,0.36,10.0,1.2,61
-0.0738529322778302,8.647772,0.8969334,0.43684137,0.9213035,0.36,10.0,1.2,61
-0.06818973184287877,9.022072,0.8955424,0.4357582,0.97921765,0.36,10.0,1.2,61
-0.0634444056408831,8.307674,0.89065665,0.4355923,0.9126917,0.36,10.0,1.2,61
-0.055370895863772036,8.956254,0.89702827,0.43707758,0.9965693,0.36,10.0,1.2,61
-0.05853008278016152,9.040807,0.89889544,0.42270705,0.89831936,0.36,10.0,1.2,61
-0.11421622036456347,8.496676,0.8910028,0.4323343,0.90971386,0.36,10.0,1.2,61
-0.09571929735204707,9.009502,0.8958466,0.43348762,0.98837495,0.36,10.0,1.2,61
-0.11247263443118158,9.0220785,0.9064924,0.43931827,0.9215108,0.36,10.0,1.2,61
-0.07226755742492409,9.275937,0.89426833,0.42721894,0.9201509,0.36,10.0,1.2,61
-0.049405631493067016,8.534117,0.9134096,0.43259895,0.7931279,0.36,10.0,1.2,61
-0.08880997842284905,8.806616,0.9024537,0.4436174,0.9933375,0.36,10.0,1.2,61
-0.08284798812603819,8.654629,0.8987381,0.43665278,0.91613734,0.36,10.0,1.2,61
-0.050463485365930115,8.976026,0.9052506,0.43783465,0.9042816,0.36,10.0,1.2,61
-0.08819430661356527,8.7947855,0.9098202,0.42817056,0.96392477,0.36,10.0,1.2,61
-0.023892691909461812,8.610369,0.91404593,0.42150074,0.7883996,0.36,10.0,1.2,61
-0.08872476321092065,9.032801,0.8998014,0.4260527,0.9395511,0.36,10.0,1.2,61
-0.03834616750165664,9.22335,0.90406007,0.41824296,0.9618453,0.36,10.0,1.2,61
-0.04970662044011813,8.387437,0.9024242,0.43098664,0.9566444,0.36,10.0,1.2,61
-0.04018331328173051,8.715645,0.90567863,0.42990422,0.98205125,0.36,10.0,1.2,61
-0.033239260346010484,8.731077,0.902355,0.43160486,0.91824996,0.36,10.0,1.2,61
-0.04243141331632117,8.724155,0.9133182,0.4244678,0.81088245,0.36,10.0,1.2,61
-0.07874205428400655,8.608473,0.8946419,0.4276613,0.96378314,0.36,10.0,1.2,61
-0.024436243118316665,8.526317,0.9007392,0.41919506,0.8485528,0.36,10.0,1.2,61
-0.07421243492992835,8.597734,0.9101806,0.42149517,0.9178184,0.36,10.0,1.2,61
-0.06802597222893521,8.910807,0.90971196,0.4271073,0.9247538,0.36,10.0,1.2,61
0.00032353620281095306,8.363148,0.9064078,0.41859332,0.9131651,0.36,10.0,1.2,61
-0.024424302953669527,8.868041,0.9234955,0.4310752,0.8132001,0.36,10.0,1.2,61
-0.03870698678726074,8.896117,0.9109516,0.4234223,0.9526589,0.36,10.0,1.2,61
-0.08823068918377952,8.933029,0.8923277,0.44604698,0.89565635,0.36,10.0,1.2,61
-0.08686154766879481,9.155494,0.90247416,0.43789983,0.96241415,0.36,10.0,1.2,61
-0.09898978315990767,8.395408,0.9185194,0.4244357,0.8296124,0.36,10.0,1.2,61
-0.10933966282190473,9.008947,0.8979126,0.44263637,0.97733974,0.36,10.0,1.2,61
-0.028251815407558823,8.719104,0.90528953,0.4367803,0.93987834,0.36,10.0,1.2,61
-0.08359108279501574,9.263601,0.9053673,0.43279672,0.92973566,0.36,10.0,1.2,61
-0.07252373056688448,9.04686,0.91601545,0.43493873,0.84965646,0.36,10.0,1.2,61
-0.076848946580176,8.798853,0.90890926,0.4309637,0.84437656,0.36,10.0,1.2,61
-0.0702299962036606,8.817833,0.91927403,0.42684367,0.8783525,0.36,10.0,1.2,61
-0.03359406287578299,8.827611,0.9174903,0.41934907,0.8772361,0.36,10.0,1.2,61
-0.045485149577237656,8.628903,0.89512193,0.43186256,0.9434422,0.36,10.0,1.2,61
-0.018577130858214753,8.879404,0.8959321,0.43220758,0.959671,0.36,10.0,1.2,61
-0.07008950624184468,8.470164,0.91593343,0.4296492,0.876474,0.36,10.0,1.2,61
-0.0666425379924383,8.820964,0.90531087,0.42434123,0.92555296,0.36,10.0,1.2,61
-0.06159161069143886,8.748444,0.90466577,0.44142655,0.94476867,0.36,10.0,1.2,61
-0.026152961552292187,8.055235,0.9287212,0.41831467,0.64045405,0.36,10.0,1.2,61
-0.07494870373342799,8.987986,0.8962816,0.42723724,0.9494239,0.36,10.0,1.2,61
-0.12897846176959443,8.685393,0.8988984,0.4491875,0.95546305,0.36,10.0,1.2,61
-0.06976313505726138,9.143195,0.9086441,0.43161404,0.8785168,0.36,10.0,1.2,61
-0.031104584713468796,8.520614,0.9078785,0.42264774,0.8015584,0.36,10.0,1.2,61
-0.07742944055226161,8.758834,0.9022962,0.42777443,0.9695891,0.36,10.0,1.2,61
-0.03082471882360706,8.783918,0.9058317,0.418216,0.94010246,0.36,10.0,1.2,61
-0.056760019023994496,8.804334,0.9036217,0.43166077,0.9499059,0.36,10.0,1.2,61
-0.1279458828363614,8.542519,0.9044983,0.43909478,0.940652,0.36,10.0,1.2,61
-0.09568942945441226,8.882638,0.90200627,0.43561935,0.981727,0.36,10.0,1.2,61
-0.10590717815768427,8.7428665,0.89630806,0.44229773,0.9563192,0.36,10.0,1.2,61
-0.08900860450576699,9.25079,0.90870225,0.4496848,0.8259647,0.36,10.0,1.2,61
-0.06488154741810107,8.823269,0.90081733,0.42850924,0.984406,0.36,10.0,1.2,61
-0.056444100136158165,8.8027315,0.9026357,0.4150535,0.9780443,0.36,10.0,1.2,61
-0.09397121381616522,8.305769,0.90235674,0.43472484,0.9546486,0.36,10.0,1.2,61
-0.07749145245420867,8.887411,0.9133432,0.43592566,0.9700029,0.36,10.0,1.2,61
-0.10169301545876393,8.299799,0.905421,0.4448058,0.8318336,0.36,10.0,1.2,61
-0.06528106862273796,9.011478,0.9245057,0.4188348,0.867942,0.36,10.0,1.2,61
-0.09384582187486566,9.012826,0.9213291,0.4363338,0.9283323,0.36,10.0,1.2,61
-0.07865767193651604,8.157154,0.8980347,0.42957288,0.9377639,0.36,10.0,1.2,61
-0.08433966911453317,8.681109,0.9157871,0.42519444,0.8530204,0.36,10.0,1.2,61
-0.044186183716906136,8.689004,0.91424537,0.4286703,0.9094988,0.36,10.0,1.2,61
-0.0763902794903311,8.579369,0.9187304,0.42737132,0.8861222,0.36,10.0,1.2,61
-0.09638387164931228,8.562065,0.90049183,0.42397612,0.8378482,0.36,10.0,1.2,61
-0.11097038626372666,8.7207775,0.8906381,0.43450347,0.9656035,0.36,10.0,1.2,61
-0.09944046731469869,9.104565,0.9023759,0.4225086,0.97943246,0.36,10.0,1.2,61
-0.08370526129153444,8.623543,0.88406026,0.44572356,0.9954983,0.36,10.0,1.2,61
-0.07561147057216963,8.681367,0.9210138,0.42926842,0.87510467,0.36,10.0,1.2,61
-0.05576232358656746,8.417792,0.8968915,0.42280692,0.86857736,0.36,10.0,1.2,61
-0.06554614237870736,8.748218,0.88575554,0.43434083,0.9656912,0.36,10.0,1.2,61
-0.060918050541050026,8.781546,0.9163035,0.43308932,0.815537,0.36,10.0,1.2,61
-0.04372985148918873,8.903098,0.9102623,0.42791075,0.9873363,0.36,10.0,1.2,61
-0.1486555890872396,9.107085,0.90681833,0.44377977,0.9040506,0.36,10.0,1.2,61
-0.06238925301235518,8.919666,0.9201413,0.43415436,0.8360959,0.36,10.0,1.2,61
-0.07999885289057188,8.732322,0.8783987,0.4389868,0.95418143,0.36,10.0,1.2,61
-0.07927784152004706,8.848682,0.90679634,0.4241428,0.94875026,0.36,10.0,1.2,61
-0.09015894277743425,9.068263,0.9218303,0.43431008,0.80590975,0.36,10.0,1.2,61
-0.10895790947503362,8.504613,0.9058908,0.4379333,0.85995317,0.36,10.0,1.2,61
-0.04937505205969264,8.699242,0.90315986,0.43235385,0.8613912,0.36,10.0,1.2,61
-0.017854682576244868,8.884188,0.9143575,0.42403987,0.79024744,0.36,10.0,1.2,61
-0.11614199027352001,8.841496,0.8986716,0.44481787,0.9865825,0.36,10.0,1.2,61
-0.11087404561078566,8.756647,0.9019078,0.42976284,0.8410704,0.36,10.0,1.2,61
-0.04097161073574965,8.502283,0.9122216,0.42244133,0.79313684,0.36,10.0,1.2,61
-0.09432888550899099,9.427097,0.9070046,0.4329252,0.9812033,0.36,10.0,1.2,61
-0.05612506723213101,9.473622,0.9480504,0.42835748,0.7037889,0.36,10.0,1.2,61
-0.03963593575881683,8.487817,0.921466,0.4317852,0.73233175,0.36,10.0,1.2,61
-0.10766221104650989,8.278873,0.8955231,0.44459432,0.9126946,0.36,10.0,1.2,61
-0.0704706935407878,8.548239,0.9193957,0.42817596,0.90246344,0.36,10.0,1.2,61
-0.05454972465972176,8.504758,0.90154636,0.4389106,0.9293091,0.36,10.0,1.2,61
-0.04281980362697027,8.878072,0.9097295,0.4315532,0.850189,0.36,10.0,1.2,61
-0.09214324328945898,8.403946,0.8904264,0.4291856,0.9848391,0.36,10.0,1.2,61
-0.03656063650416517,8.72619,0.9010342,0.41856092,0.9275917,0.36,10.0,1.2,61
-0.08736098111421242,9.215102,0.9109775,0.43531644,0.842664,0.36,10.0,1.2,61
-0.04246878853555081,8.598971,0.8875313,0.42519492,0.93944776,0.36,10.0,1.2,61
-0.10027598989313993,8.836263,0.8941382,0.43818587,0.8875402,0.36,10.0,1.2,61
-0.0926789514466248,8.602503,0.89643925,0.43793207,0.962283,0.36,10.0,1.2,61
-0.08426480441525198,8.748141,0.91084343,0.4218322,0.9613216,0.36,10.0,1.2,61
-0.06306996251655377,8.45995,0.8926951,0.43995026,0.9869691,0.36,10.0,1.2,61
-0.0787044111617271,8.19027,0.88197726,0.43112203,0.8749312,0.36,10.0,1.2,61
-0.06602378069012686,8.798371,0.9260907,0.4187242,0.7938781,0.36,10.0,1.2,61
-0.09304698542871137,8.917141,0.9015634,0.4260621,0.9334818,0.36,10.0,1.2,61
-0.0587401237506876,8.829676,0.9250394,0.4233396,0.80928564,0.36,10.0,1.2,61
-0.07137412823695669,8.955704,0.9007169,0.4263416,0.91226256,0.36,10.0,1.2,61
-0.09962715923696712,8.50585,0.93359846,0.44444603,0.675738,0.36,10.0,1.2,61
-0.015899637651896704,8.895586,0.9193417,0.42793974,0.82170284,0.36,10.0,1.2,61
-0.06875592708468378,8.336655,0.93164635,0.4177667,0.79463565,0.36,10.0,1.2,61
-0.057219586231638156,8.884469,0.90479743,0.41668501,0.8690773,0.36,10.0,1.2,61
-0.10308210877790161,8.733754,0.90615815,0.43741113,0.91856766,0.36,10.0,1.2,61
-0.048854397998683866,8.965085,0.9253301,0.43550956,0.9066739,0.36,10.0,1.2,61
0.011927213067707863,8.229475,0.90139467,0.4091547,0.79992247,0.36,10.0,1.2,61
-0.08657735321866447,8.738544,0.8986172,0.43536246,0.8363664,0.36,10.0,1.2,61
-0.0590440775204325,8.633247,0.9121173,0.4264657,0.79515374,0.36,10.0,1.2,61
-0.07605092770579816,8.857698,0.90176666,0.42978877,0.920369,0.36,10.0,1.2,61
-0.08366842089682117,8.326533,0.8924911,0.43250144,0.94862485,0.36,10.0,1.2,61
-0.1119314210339747,9.15959,0.90083486,0.43750095,0.9425367,0.36,10.0,1.2,61
-0.1356036154170702,8.277975,0.90514547,0.45121697,0.9107393,0.36,10.0,1.2,61
-0.025222286434994155,8.688532,0.91154414,0.4258601,0.86024165,0.36,10.0,1.2,61
-0.07695208008972748,8.75047,0.9033071,0.44178796,0.9617971,0.36,10.0,1.2,61
-0.06645562065428887,8.79627,0.9226144,0.42789462,0.7796351,0.36,10.0,1.2,61
-0.06278765777995314,8.68095,0.9100536,0.43709934,0.9541414,0.36,10.0,1.2,61
-0.10029428833302645,8.474318,0.89634526,0.42361838,0.9988427,0.36,10.0,1.2,61
-0.0753293996992679,8.603034,0.89178544,0.43038893,0.9875331,0.36,10.0,1.2,61
-0.1007236065454278,8.589092,0.89964676,0.43418935,0.96774757,0.36,10.0,1.2,61
-0.0299318877120445,8.887602,0.909714,0.4300903,0.8600086,0.36,10.0,1.2,61
-0.08447301558818503,8.872154,0.9040714,0.43361205,0.90564823,0.36,10.0,1.2,61
-0.06318245349018618,8.340753,0.8874877,0.44076252,0.958848,0.36,10.0,1.2,61
-0.04258078007891275,8.105665,0.9081297,0.42128408,0.9504844,0.36,10.0,1.2,61
-0.07657398336466817,8.661123,0.89449245,0.43136248,0.9398086,0.36,10.0,1.2,61
-0.08975082101554738,9.20855,0.93282217,0.4450947,0.855006,0.36,10.0,1.2,61
-0.06236998086693646,9.000573,0.9145944,0.42932394,0.7346798,0.36,10.0,1.2,61
-0.054842374733890996,8.620503,0.9045022,0.43706495,0.9155954,0.36,10.0,1.2,61
-0.0724438074089516,8.7090025,0.90044135,0.43792877,0.8551167,0.36,10.0,1.2,61
-0.07964858177246124,9.005114,0.9088727,0.42465317,0.84613574,0.36,10.0,1.2,61
-0.03957523951714131,8.637777,0.91331863,0.42937234,0.7568995,0.36,10.0,1.2,61
-0.09750020070455265,8.845668,0.9045425,0.43395022,0.9529958,0.36,10.0,1.2,61
