v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.056444794009362774,7.2277718,1.0927074,0.44600692,0.95358884,0.396,16.0,1.2,55
-0.05094417871625021,6.93775,1.0874724,0.46411023,0.95119274,0.396,16.0,1.2,55
-0.07362509290834496,7.1681786,1.0982442,0.45797113,0.9295709,0.396,16.0,1.2,55
-0.04584293009580046,7.295864,1.1096437,0.45333886,0.9377785,0.396,16.0,1.2,55
-0.06519854353331755,7.3225145,1.0911746,0.46358424,0.99516916,0.396,16.0,1.2,55
-0.020481738404908016,7.458544,1.1047019,0.4389845,0.9375423,0.396,16.0,1.2,55
-0.047111136606778424,7.00078,1.1171919,0.46396586,0.91983616,0.396,16.0,1.2,55
-0.0624793569525222,6.827779,1.0813156,0.45443767,0.92374134,0.396,16.0,1.2,55
-0.05365445210135776,6.7869806,1.0893967,0.4591222,0.92671037,0.396,16.0,1.2,55
-0.06134121796081756,7.186866,1.1003695,0.4580324,0.9542563,0.396,16.0,1.2,55
-0.04704416292676215,6.9246225,1.1044003,0.4563545,0.9114399,0.396,16.0,1.2,55
-0.08262300758495397,7.149501,1.0930557,0.45283115,0.95855033,0.396,16.0,1.2,55
-0.056273135851477904,7.234249,1.0995774,0.46180823,0.97577477,0.396,16.0,1.2,55
-0.0499566712792126,7.244221,1.0938585,0.45841363,0.9620713,0.396,16.0,1.2,55
-0.05122220738760646,7.141116,1.1013247,0.44232076,0.9536915,0.396,16.0,1.2,55
-0.03499259020221895,7.0668125,1.0876719,0.44159418,0.9284828,0.396,16.0,1.2,55
-0.06444176511206348,6.590891,1.1005372,0.4464107,0.90087354,0.396,16.0,1.2,55
-0.07302859985214165,6.643524,1.0895644,0.45925078,0.9681275,0.396,16.0,1.2,55
-0.0791390499667921,7.2639766,1.1055539,0.45604244,0.963873,0.396,16.0,1.2,55
-0.07922181827894385,7.0968246,1.0904416,0.45818493,0.8835256,0.396,16.0,1.2,55
-0.05574617919711961,7.471979,1.0947217,0.4412931,0.98767745,0.396,16.0,1.2,55
-0.052358361693129886,6.9483676,1.1040313,0.450974,0.8865738,0.396,16.0,1.2,55
-0.06800004919032086,7.025464,1.1069543,0.46986678,0.94752824,0.396,16.0,1.2,55
-0.026110632101138148,6.9954586,1.1059868,0.4565548,0.9282775,0.396,16.0,1.2,55
-0.07067286084448474,7.161517,1.094617,0.4562619,0.9434668,0.396,16.0,1.2,55
-0.04712276872364862,7.226297,1.1197896,0.4749967,0.8727368,0.396,16.0,1.2,55
-0.05391841020627043,7.312894,1.0949614,0.45830658,0.96463835,0.396,16.0,1.2,55
-0.05455344325605185,7.138791,1.0897672,0.4611704,0.9984132,0.396,16.0,1.2,55
-0.04022739318324781,7.23573,1.0904589,0.45411852,0.95576215,0.396,16.0,1.2,55
-0.0625774297289636,6.9750466,1.0956573,0.44750994,0.924314,0.396,16.0,1.2,55
-0.04504235948426178,6.957062,1.1094918,0.44962198,0.91534877,0.396,16.0,1.2,55
-0.06534782848219803,6.626431,1.0793989,0.46679166,0.96138084,0.396,16.0,1.2,55
-0.07247756147456205,7.260443,1.0863819,0.45875037,0.9622319,0.396,16.0,1.2,55
-0.08348608673901006,7.053663,1.1080731,0.45516303,0.88781667,0.396,16.0,1.2,55
-0.04182106474508578,7.0970645,1.0947131,0.46220714,0.97128916,0.396,16.0,1.2,55
-0.09421172067008654,7.10975,1.1013219,0.46543658,0.9647051,0.396,16.0,1.2,55
-0.07124991374948492,7.1570697,1.115046,0.44798145,0.81113505,0.396,16.0,1.2,55
-0.060351080457945946,6.5710287,1.082412,0.452395,0.9528382,0.396,16.0,1.2,55
-0.056209284876393574,7.0048504,1.096351,0.45718312,0.9631289,0.396,16.0,1.2,55
-0.105493301013042,7.238965,1.1189791,0.46843955,0.7957554,0.396,16.0,1.2,55
-0.056232570198072436,7.023069,1.1047952,0.4630724,0.9255134,0.396,16.0,1.2,55
-0.06827751159310161,7.1464314,1.0951382,0.4724182,0.93293023,0.396,16.0,1.2,55
-0.11886298613884616,7.2687926,1.1002393,0.47034505,0.9734756,0.396,16.0,1.2,55
-0.02680944088758857,7.0813303,1.0867769,0.45452672,0.956612,0.396,16.0,1.2,55
-0.028536487973410227,7.0544767,1.0898516,0.46033433,0.99873626,0.396,16.0,1.2,55
-0.07589677100661041,7.1323614,1.0937319,0.44948006,0.94562864,0.396,16.0,1.2,55
-0.05646486806654823,6.9909363,1.1095636,0.44849393,0.90389323,0.396,16.0,1.2,55
-0.08721193829675267,7.427004,1.0958809,0.46151805,0.9158908,0.396,16.0,1.2,55
-0.05633529205928151,7.2787266,1.0873948,0.4601949,0.9800068,0.396,16.0,1.2,55
-0.06605854498141404,6.8206897,1.0969409,0.4585746,0.9575697,0.396,16.0,1.2,55
-0.053960277758698987,6.950752,1.0843468,0.458377,0.99501896,0.396,16.0,1.2,55
-0.05461911538292492,6.8702474,1.1022655,0.45632046,0.9215398,0.396,16.0,1.2,55
-0.0423926894470356,7.0385056,1.0925592,0.44099244,0.9593072,0.396,16.0,1.2,55
-0.059779242777478515,7.399861,1.0985223,0.46525243,0.9895971,0.396,16.0,1.2,55
-0.038895749677235386,7.184718,1.0891309,0.46452194,0.99669623,0.396,16.0,1.2,55
-0.058019909165751164,6.9103384,1.0917033,0.4523155,0.9934796,0.396,16.0,1.2,55
-0.07561524696860569,7.0468645,1.0833099,0.46085107,0.9384855,0.396,16.0,1.2,55
-0.034023485905292805,7.1792536,1.0971063,0.44218862,0.9508295,0.396,16.0,1.2,55
-0.06673358697900778,7.0625496,1.0873889,0.4592017,0.9694754,0.396,16.0,1.2,55
-0.03903402542101853,7.049732,1.1103231,0.4515952,0.9328828,0.396,16.0,1.2,55
-0.04980457671825262,7.096365,1.1009161,0.44714952,0.9441521,0.396,16.0,1.2,55
-0.08792485662196027,7.2068467,1.1134293,0.46539778,0.9177959,0.396,16.0,1.2,55
-0.06411020006878249,7.115205,1.0818563,0.4475274,0.95580685,0.396,16.0,1.2,55
-0.06940207700839097,7.260728,1.0965606,0.47288194,0.9881742,0.396,16.0,1.2,55
-0.0463560021692899,6.8392005,1.1017952,0.46146044,0.91892004,0.396,16.0,1.2,55
-0.037252462996787694,7.1476393,1.1035041,0.447379,0.8628435,0.396,16.0,1.2,55
-0.04091716166673272,6.941158,1.0830147,0.45143273,0.99416625,0.396,16.0,1.2,55
-0.04964499478342534,7.189331,1.0953534,0.45840907,0.9335574,0.396,16.0,1.2,55
-0.02262951312272652,7.2984533,1.0918772,0.4516731,0.933691,0.396,16.0,1.2,55
-0.07954687643790614,7.5299373,1.0889193,0.4771551,0.99880195,0.396,16.0,1.2,55
-0.04131115960144531,7.3061113,1.1074406,0.46511507,0.9075601,0.396,16.0,1.2,55
-0.036903735857835226,6.8064575,1.090206,0.4624847,0.9732568,0.396,16.0,1.2,55
-0.05397529014770599,7.1309023,1.0930877,0.45202845,0.96010303,0.396,16.0,1.2,55
-0.036775350230762276,6.9496584,1.0950712,0.452825,0.9273914,0.396,16.0,1.2,55
-0.035869305688420075,6.783525,1.0975718,0.4588571,0.9812784,0.396,16.0,1.2,55
-0.07865660088607346,7.0466757,1.0915079,0.4557801,0.9035958,0.396,16.0,1.2,55
-0.05876924875439733,6.7355185,1.0797918,0.4502643,0.9978001,0.396,16.0,1.2,55
-0.0502182692691885,7.0477915,1.08888,0.44715318,0.9867606,0.396,16.0,1.2,55
-0.09702347358982225,7.3208237,1.0928038,0.4597551,0.9616755,0.396,16.0,1.2,55
-0.08235786336967502,6.9575195,1.0931808,0.4678725,0.9118154,0.396,16.0,1.2,55
-0.06363847626156065,7.143276,1.0994841,0.46491367,0.91144884,0.396,16.0,1.2,55
-0.04915852164196455,6.9245973,1.0951221,0.45277452,0.9728613,0.396,16.0,1.2,55
-0.04791649667187414,6.9279366,1.078843,0.45597434,0.9905206,0.396,16.0,1.2,55
-0.02087238129047586,6.89802,1.100019,0.45452884,0.9119748,0.396,16.0,1.2,55
-0.05908257041232713,6.9330196,1.0962033,0.46608981,0.97538114,0.396,16.0,1.2,55
-0.08015796349011642,7.1688714,1.0921469,0.4595349,0.97792697,0.396,16.0,1.2,55
-0.050412754219373856,6.7922416,1.0932825,0.45889196,0.97406113,0.396,16.0,1.2,55
-0.07557789586555247,7.7465944,1.1006498,0.46435717,0.9745412,0.396,16.0,1.2,55
-0.0319913446933046,7.1789074,1.0842174,0.4608536,0.9806354,0.396,16.0,1.2,55
-0.05794227187784986,7.7704935,1.0916692,0.44959655,0.9727135,0.396,16.0,1.2,55
-0.09147454684468852,7.332511,1.0903457,0.4597545,0.95705044,0.396,16.0,1.2,55
-0.05448084300371812,7.2911024,1.1065644,0.45883638,0.94394934,0.396,16.0,1.2,55
-0.04190217265252651,6.9924226,1.1038151,0.45115057,0.93446493,0.396,16.0,1.2,55
-0.05082534345881589,7.250943,1.1020572,0.458879,0.98974276,0.396,16.0,1.2,55
-0.02947515305905058,7.0681334,1.1077093,0.4380043,0.8727826,0.396,16.0,1.2,55
-0.02791303707636136,6.72735,1.0995282,0.44909245,0.9037349,0.396,16.0,1.2,55
-0.08196777829413059,6.9004946,1.0925901,0.4650897,0.995298,0.396,16.0,1.2,55
-0.07491715319696934,6.8296685,1.0867345,0.46784988,0.9739649,0.396,16.0,1.2,55
-0.0609760927557647,7.2243657,1.1040738,0.45721823,0.9277781,0.396,16.0,1.2,55
-0.042694633063105954,6.8708754,1.0983559,0.46427897,0.90441287,0.396,16.0,1.2,55
-0.04411137844217366,6.7816954,1.1020973,0.44073975,0.98213696,0.396,16.0,1.2,55
-0.08938412465471932,7.1774416,1.104332,0.45467472,0.8714441,0.396,16.0,1.2,55
-0.057393891472647104,7.4868407,1.1215026,0.4566027,0.8120909,0.396,16.0,1.2,55
0.005194342204366348,7.1996703,1.1057302,0.45016247,0.91212237,0.396,16.0,1.2,55
-0.07455343868566669,7.5092745,1.0906215,0.44977605,0.98942864,0.396,16.0,1.2,55
-0.07353626760141202,6.9213357,1.0881569,0.45059788,0.93871355,0.396,16.0,1.2,55
