v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.004806038586490124,8.940164,1.0214632,0.46179545,0.97180486,0.36,10.0,1.0,46
-0.0408121913886932,8.525613,1.0198354,0.49049142,0.88517296,0.36,10.0,1.0,46
-0.027079585431570033,9.359801,1.037082,0.48381302,0.9577054,0.36,10.0,1.0,46
-0.01955448983663536,8.531435,1.0322493,0.48051998,0.9195864,0.36,10.0,1.0,46
-0.0479817072167454,8.751805,1.0126455,0.4848837,0.89392364,0.36,10.0,1.0,46
-0.005041193732296129,8.939188,1.0311162,0.46733034,0.8733164,0.36,10.0,1.0,46
-0.03680835485458374,8.345467,1.029948,0.4661181,0.9304714,0.36,10.0,1.0,46
-0.03244661506400051,8.614083,1.0204388,0.46776378,0.9812108,0.36,10.0,1.0,46
-0.03436430790338171,8.534752,1.0270419,0.48205876,0.99790144,0.36,10.0,1.0,46
-0.029855826935136175,8.582507,1.0115734,0.4973812,0.9798218,0.36,10.0,1.0,46
-0.026592653400926706,8.78567,1.038755,0.4926797,0.8816596,0.36,10.0,1.0,46
-0.07005628108978272,8.78351,1.0141255,0.47545654,0.98900485,0.36,10.0,1.0,46
-0.05148889943777797,8.59377,1.0048211,0.48763126,0.9708425,0.36,10.0,1.0,46
-0.02926712874906609,8.526156,1.0426668,0.4872844,0.8771727,0.36,10.0,1.0,46
-0.031193925013025123,8.557032,1.0123079,0.47698465,0.95802796,0.36,10.0,1.0,46
-0.03696977293634989,8.525422,1.023421,0.49204242,0.92418504,0.36,10.0,1.0,46
-0.04694397521306233,8.604059,1.0129384,0.49082872,0.9385711,0.36,10.0,1.0,46
-0.03762345902891044,8.87898,1.0353469,0.48365986,0.88548636,0.36,10.0,1.0,46
-0.0416609508445464,8.673453,1.0295731,0.4680734,0.9408221,0.36,10.0,1.0,46
-0.05715562852032213,8.658028,1.0264541,0.4867829,0.9410838,0.36,10.0,1.0,46
-0.031944453055600085,8.386896,1.0382929,0.48505905,0.89175403,0.36,10.0,1.0,46
-0.04147017071046025,8.719851,1.0160754,0.4773782,0.9278393,0.36,10.0,1.0,46
-0.007753717813147121,8.661812,1.0129,0.48541906,0.9875041,0.36,10.0,1.0,46
-0.026237639231854175,9.011772,1.0257801,0.4767207,0.9864602,0.36,10.0,1.0,46
-0.015612442665789502,8.926301,1.0263795,0.47862008,0.90665627,0.36,10.0,1.0,46
-0.053759801014360176,8.806541,1.0093063,0.48409462,0.9720633,0.36,10.0,1.0,46
-0.03354125508342881,8.653971,1.0367203,0.46468097,0.93578494,0.36,10.0,1.0,46
-0.044488503387175415,9.511896,1.027817,0.4835446,0.9963393,0.36,10.0,1.0,46
-0.034607428096863166,8.271799,1.0180459,0.47801396,0.9685494,0.36,10.0,1.0,46
-0.027108190490538815,8.836334,1.0297087,0.47203046,0.94612014,0.36,10.0,1.0,46
-0.024093653925930162,8.863516,1.0323969,0.48911086,0.8696631,0.36,10.0,1.0,46
-0.0633597665522472,8.387575,1.0296515,0.4951389,0.8684032,0.36,10.0,1.0,46
0.006092587436538144,8.168159,1.024787,0.4869067,0.84793043,0.36,10.0,1.0,46
0.0006509824258735374,8.661481,1.0200797,0.4693124,0.9749391,0.36,10.0,1.0,46
-0.004538520129330188,8.519297,1.0146186,0.49074987,0.99060464,0.36,10.0,1.0,46
-0.022048491742237504,7.9693413,1.0117675,0.49068168,0.97179997,0.36,10.0,1.0,46
-0.08734582323625864,8.834131,1.0220158,0.4930762,0.97130835,0.36,10.0,1.0,46
-0.0012941691387130562,8.997105,1.0433036,0.47930634,0.911891,0.36,10.0,1.0,46
-0.04346738398793232,8.738177,1.0228795,0.48603585,0.99488187,0.36,10.0,1.0,46
-0.044507243805621044,8.836618,1.0207325,0.47393546,0.9893831,0.36,10.0,1.0,46
-0.032960093998047245,8.888575,1.0306696,0.48191786,0.97332585,0.36,10.0,1.0,46
-0.014301914594259607,8.321076,0.99970376,0.48538566,0.9930043,0.36,10.0,1.0,46
-0.0548275023196117,8.974588,1.030265,0.48678523,0.933288,0.36,10.0,1.0,46
-0.03287485125553177,8.264187,0.99857384,0.4950266,0.9942559,0.36,10.0,1.0,46
-0.03001690514116402,8.376803,1.0213751,0.47707912,0.99433696,0.36,10.0,1.0,46
-0.013071631868201566,9.021781,1.0475026,0.4812842,0.8453742,0.36,10.0,1.0,46
-0.031019340279590656,9.017723,1.0232135,0.49122515,0.99232316,0.36,10.0,1.0,46
-0.055676913519939746,8.733912,1.0145798,0.4909363,0.9947412,0.36,10.0,1.0,46
-0.07130943031196135,8.715788,1.0314778,0.4920917,0.9733212,0.36,10.0,1.0,46
-0.04688309557466622,8.747407,1.0307288,0.48275638,0.9155605,0.36,10.0,1.0,46
-0.046943345242236034,8.23702,1.031776,0.4851157,0.86263466,0.36,10.0,1.0,46
-0.02763483711035855,8.768406,1.0168089,0.47661257,0.9740207,0.36,10.0,1.0,46
-0.057802652307303554,8.63656,1.0121034,0.48985314,0.9703039,0.36,10.0,1.0,46
-0.058260291886616904,8.389864,1.0087973,0.48455006,0.92412436,0.36,10.0,1.0,46
-0.015197931628629386,8.532751,1.0120175,0.4860165,0.982219,0.36,10.0,1.0,46
-0.051986920689961996,8.431525,1.0143073,0.4887198,0.9749497,0.36,10.0,1.0,46
-0.04665522150246494,8.8685875,1.0259652,0.49185452,0.9092772,0.36,10.0,1.0,46
-0.036962838977216236,8.6075,1.0321177,0.49074692,0.9295032,0.36,10.0,1.0,46
-0.07884972000696573,8.791254,1.0477995,0.48457006,0.9112598,0.36,10.0,1.0,46
-0.0483675047288458,8.397718,1.0014066,0.48123866,0.9692278,0.36,10.0,1.0,46
-0.08463443787701158,9.131137,1.0198371,0.4937859,0.96889246,0.36,10.0,1.0,46
-0.05261506675237633,9.39929,1.0402361,0.48634708,0.9428549,0.36,10.0,1.0,46
-0.04787612935146654,8.846842,1.0425467,0.48759273,0.85969627,0.36,10.0,1.0,46
-0.0006135676855064318,8.34018,1.0178895,0.48210034,0.95136046,0.36,10.0,1.0,46
-0.042298739559679145,8.903611,1.0157477,0.48636436,0.9861655,0.36,10.0,1.0,46
-0.064151100509138,8.585758,1.0251117,0.4878673,0.9989482,0.36,10.0,1.0,46
-0.038289307973471035,8.893604,1.0148593,0.47249055,0.9751985,0.36,10.0,1.0,46
-0.04697571151227836,8.938821,1.0234364,0.49173215,0.9237143,0.36,10.0,1.0,46
-0.042818874881928225,8.950816,1.0459143,0.48149097,0.87802577,0.36,10.0,1.0,46
-0.05055482703519155,8.321738,1.0238047,0.49387082,0.9977709,0.36,10.0,1.0,46
-0.03812499359429601,8.427239,1.0310472,0.4846404,0.94328403,0.36,10.0,1.0,46
-0.01653947692319571,8.542126,1.0188423,0.4877025,0.9920845,0.36,10.0,1.0,46
0.006344311093709554,8.462282,1.0224987,0.475765,0.93503857,0.36,10.0,1.0,46
-0.0385126937441079,8.291724,1.0046171,0.47655052,0.9428011,0.36,10.0,1.0,46
-0.010750764306769314,8.598989,1.0161867,0.48831132,0.9563396,0.36,10.0,1.0,46
-0.08146751923733447,8.669713,1.0118802,0.4822735,0.9405377,0.36,10.0,1.0,46
-0.06273793855345393,8.754192,1.0181961,0.4838681,0.9748677,0.36,10.0,1.0,46
-0.03202507444174893,8.649753,1.0323002,0.47532707,0.9819335,0.36,10.0,1.0,46
-0.01082911138074944,8.810323,1.0256429,0.47507983,0.9480816,0.36,10.0,1.0,46
-0.029969346236033614,8.815761,1.050444,0.47789177,0.8534303,0.36,10.0,1.0,46
-0.05389189926974745,8.992818,1.0148445,0.48277596,0.96856415,0.36,10.0,1.0,46
-0.0566669745330351,8.483935,1.0443807,0.4969269,0.84884715,0.36,10.0,1.0,46
-0.03218255485396787,8.916975,1.019527,0.48222455,0.9292723,0.36,10.0,1.0,46
-0.08684837459081626,9.334779,1.0528716,0.48655236,0.91399467,0.36,10.0,1.0,46
0.0011900216700082792,8.418412,1.0028011,0.47356173,0.9894713,0.36,10.0,1.0,46
-0.031043112421610272,9.004731,1.0282767,0.48774612,0.99209607,0.36,10.0,1.0,46
-0.04967773187591369,8.663937,1.017438,0.4937006,0.9967072,0.36,10.0,1.0,46
-0.05683796431644854,8.891827,1.0175225,0.49454033,0.9911419,0.36,10.0,1.0,46
-0.04760580493743161,9.29307,1.0234311,0.4835811,0.98919725,0.36,10.0,1.0,46
-0.04626246524144368,8.849123,1.0280558,0.48197132,0.9727434,0.36,10.0,1.0,46
-0.025464952422911864,8.761058,1.0310206,0.49038604,0.9633219,0.36,10.0,1.0,46
-0.01791285181620035,8.415268,1.0123513,0.47662044,0.9779986,0.36,10.0,1.0,46
-0.07452269602970904,9.11728,1.0161159,0.48737562,0.9972924,0.36,10.0,1.0,46
-0.05494795747550137,8.392182,1.002163,0.48005775,0.9777032,0.36,10.0,1.0,46
-0.04399373594536839,8.999322,1.0244821,0.48987222,0.98597395,0.36,10.0,1.0,46
-0.05321469944643687,9.235309,1.0353066,0.49880177,0.9713806,0.36,10.0,1.0,46
-0.057283008156052556,8.770316,1.0281165,0.5011834,0.9338527,0.36,10.0,1.0,46
-0.006839077731212938,8.58336,1.019827,0.48971355,0.9813256,0.36,10.0,1.0,46
-0.02541844152542482,8.453375,1.0138196,0.47930178,0.9923191,0.36,10.0,1.0,46
-0.021242100043469166,8.67386,1.0272589,0.46647167,0.97436965,0.36,10.0,1.0,46
-0.061668312377240284,8.844148,1.0264398,0.47886565,0.9738598,0.36,10.0,1.0,46
-0.06678682255457682,8.9799,1.0167257,0.49998993,0.9698831,0.36,10.0,1.0,46
0.0015497737620250272,8.880873,1.0252521,0.46920276,0.9713341,0.36,10.0,1.0,46
-0.04542028085294976,8.672247,1.0195177,0.48717815,0.9882519,0.36,10.0,1.0,46
-0.032044360149337585,8.802376,1.0089618,0.47306693,0.98146915,0.36,10.0,1.0,46
-0.022899737042116834,8.512347,1.0066317,0.47962773,0.9527464,0.36,10.0,1.0,46
-0.022623696355934603,9.035631,1.0127904,0.48247167,0.9863304,0.36,10.0,1.0,46
-0.0498247584664678,8.716059,1.0216634,0.49356163,0.99990034,0.36,10.0,1.0,46
-0.04678704011871154,8.412145,1.02035,0.48263645,0.9846313,0.36,10.0,1.0,46
-0.08148158061935241,8.679688,1.0058627,0.4933393,0.9577764,0.36,10.0,1.0,46
-0.05409900257386357,8.471225,1.0267726,0.48666692,0.8882487,0.36,10.0,1.0,46
-0.0185071484152093,8.583059,1.0093074,0.48232317,0.9875879,0.36,10.0,1.0,46
-0.06855553417320712,8.817592,1.0404836,0.4842543,0.8602059,0.36,10.0,1.0,46
-0.008378113723662964,8.377024,1.0253267,0.48604095,0.8546978,0.36,10.0,1.0,46
-0.04560175631419722,8.434563,1.0282834,0.48881888,0.94080865,0.36,10.0,1.0,46
-0.05420111733746816,8.44522,1.0060415,0.4802046,0.94821644,0.36,10.0,1.0,46
-0.03232650992382004,8.830674,1.0268233,0.48841277,0.94411993,0.36,10.0,1.0,46
-0.03457038730023855,8.749462,1.0489714,0.48659185,0.8185009,0.36,10.0,1.0,46
-0.01604712230613433,8.736418,1.0234206,0.48204207,0.95188475,0.36,10.0,1.0,46
-0.0032098532297525073,8.86926,1.0137014,0.4863817,0.96398175,0.36,10.0,1.0,46
-0.043979499340057376,8.820713,1.0164342,0.4977738,0.94222534,0.36,10.0,1.0,46
-0.026117610988846747,8.575595,1.0308934,0.47746384,0.9162601,0.36,10.0,1.0,46
-0.016196658151695527,8.533261,1.0151556,0.4835775,0.9775847,0.36,10.0,1.0,46
0.00020571295037326992,8.299759,1.0168829,0.47651416,0.9884753,0.36,10.0,1.0,46
-0.03841888421989349,8.482855,1.0168203,0.49557996,0.95654535,0.36,10.0,1.0,46
-0.014718586335699243,8.842972,1.0454757,0.48672137,0.9171144,0.36,10.0,1.0,46
-0.010979686989841692,8.709546,1.02076,0.48319656,0.95994985,0.36,10.0,1.0,46
-0.06497299108160548,8.959337,1.0177337,0.4987136,0.9120047,0.36,10.0,1.0,46
-0.04205535549715341,8.7331295,1.0108821,0.48135808,0.9729545,0.36,10.0,1.0,46
-0.08139718885881356,8.658071,1.0192934,0.48728907,0.9724345,0.36,10.0,1.0,46
-0.0013743796118770753,8.616784,1.0204338,0.47830543,0.97320604,0.36,10.0,1.0,46
-0.05805381648511772,8.533627,1.0041071,0.49086463,0.99206173,0.36,10.0,1.0,46
-0.07691284731209996,8.50402,1.0215999,0.49312428,0.98875093,0.36,10.0,1.0,46
-0.04998395224651658,8.614522,1.0395994,0.49598098,0.8998246,0.36,10.0,1.0,46
-0.05427676551313285,8.930193,1.0286055,0.48264784,0.9813119,0.36,10.0,1.0,46
-0.027601624023483463,8.436468,1.0212103,0.48465326,0.9160886,0.36,10.0,1.0,46
-0.048520463489624396,9.233532,1.0249696,0.47027934,0.9844247,0.36,10.0,1.0,46
-0.03355627711996975,8.422053,1.0150062,0.4759923,0.98133016,0.36,10.0,1.0,46
-0.037597216152283085,8.742138,1.0221604,0.47986355,0.9763601,0.36,10.0,1.0,46
-0.04330425578427602,8.526354,1.0079169,0.48551655,0.99230516,0.36,10.0,1.0,46
-0.0404650942101536,9.149242,1.0303811,0.47414744,0.92123616,0.36,10.0,1.0,46
-0.03816159616033715,8.654729,1.0175809,0.48344648,0.97106934,0.36,10.0,1.0,46
-0.010359256152647088,8.682855,1.0161072,0.47957906,0.9678608,0.36,10.0,1.0,46
0.007522774690605071,8.822916,1.0266218,0.48193985,0.98843205,0.36,10.0,1.0,46
-0.09252422128815249,8.181448,1.0218214,0.50399995,0.9245937,0.36,10.0,1.0,46
-0.006124005317687989,8.293937,1.0149279,0.47649285,0.9781022,0.36,10.0,1.0,46
-0.015042310220649445,8.461469,1.0070467,0.47451997,0.989015,0.36,10.0,1.0,46
0.012545840596578206,8.811356,1.029369,0.4675337,0.9913286,0.36,10.0,1.0,46
-0.03443676000618073,8.711821,1.0204581,0.49338496,0.98427474,0.36,10.0,1.0,46
-0.016711772407393858,8.437841,1.0306748,0.48084152,0.92649627,0.36,10.0,1.0,46
-0.003302077643842584,8.483253,1.0244812,0.4821778,0.8965739,0.36,10.0,1.0,46
-0.0499249703051096,8.560803,1.0271156,0.48021305,0.89214194,0.36,10.0,1.0,46
-0.026740578283746562,8.364606,1.0074067,0.4920739,0.9922451,0.36,10.0,1.0,46
-0.007230352895805635,8.352471,1.021189,0.48368478,0.9855777,0.36,10.0,1.0,46
0.0030893414853567086,8.874574,1.0342271,0.48989317,0.92148566,0.36,10.0,1.0,46
-0.045406646154013026,8.551022,1.0067296,0.48199436,0.91506255,0.36,10.0,1.0,46
-0.07639380670455564,8.725074,1.042893,0.48695892,0.9606544,0.36,10.0,1.0,46
-0.06220660330301308,8.582819,1.0109661,0.48031268,0.9283104,0.36,10.0,1.0,46
-0.03745095528751971,8.727155,1.0328029,0.4703983,0.9709858,0.36,10.0,1.0,46
-0.03548439295895128,9.160662,1.0125793,0.4734458,0.9992392,0.36,10.0,1.0,46
-0.09411930190511497,8.749695,1.0301924,0.496497,0.86381614,0.36,10.0,1.0,46
-0.05240417661437069,8.161025,1.0232964,0.49333012,0.91435826,0.36,10.0,1.0,46
-0.05047078790434872,8.906823,1.0305381,0.48798758,0.96332216,0.36,10.0,1.0,46
-0.01719010203717703,8.798538,1.0182862,0.48448136,0.9955076,0.36,10.0,1.0,46
0.0036713693515363927,8.748927,1.0395949,0.48066077,0.85998964,0.36,10.0,1.0,46
-0.042295982521700574,8.811157,1.0225115,0.49020174,0.9441656,0.36,10.0,1.0,46
-0.0016722745780485236,8.604568,1.0126245,0.47902727,0.993577,0.36,10.0,1.0,46
0.021104000993521818,8.9117,1.0316169,0.4680345,0.98599327,0.36,10.0,1.0,46
-0.03880492606794978,8.349156,1.0158652,0.4808577,0.9921316,0.36,10.0,1.0,46
-0.04454149645495128,8.812225,1.0319153,0.4827428,0.88867164,0.36,10.0,1.0,46
-0.0088625387973096,8.790674,1.0098004,0.47726452,0.9944818,0.36,10.0,1.0,46
-0.07095764444535037,8.497801,1.01988,0.48877227,0.9706392,0.36,10.0,1.0,46
-0.034437354558921725,9.110196,1.0366635,0.47314504,0.9343746,0.36,10.0,1.0,46
-0.08449929010437196,8.70488,1.0218275,0.489333,0.95140946,0.36,10.0,1.0,46
-0.02428217307630792,8.439927,1.0256668,0.4895513,0.92132115,0.36,10.0,1.0,46
-0.04415843986603151,8.471185,1.0317742,0.47842664,0.9083154,0.36,10.0,1.0,46
-0.046738816370446995,9.004257,1.0301193,0.47925702,0.8981942,0.36,10.0,1.0,46
-0.004162229256457595,8.706751,1.0341856,0.47731447,0.9032712,0.36,10.0,1.0,46
-0.04213292294237987,8.788291,1.0123396,0.4829922,0.9864489,0.36,10.0,1.0,46
-0.07879323700824416,8.424139,1.0239162,0.4925865,0.97075236,0.36,10.0,1.0,46
-0.0458084196929472,8.880343,1.0260509,0.47681513,0.99139595,0.36,10.0,1.0,46
-0.02411888662591038,8.820511,1.0176272,0.48997948,0.95245755,0.36,10.0,1.0,46
-0.057718872018607266,9.025607,1.0257351,0.49524713,0.99979043,0.36,10.0,1.0,46
-0.011796720487525666,8.778009,1.0348623,0.48093456,0.98757124,0.36,10.0,1.0,46
-0.040733509954199734,8.565348,1.0274351,0.47803676,0.9587095,0.36,10.0,1.0,46
-0.03075096722108772,8.231821,1.010148,0.48174542,0.96454775,0.36,10.0,1.0,46
-0.03319271756942014,8.330308,1.0116702,0.47939146,0.9660727,0.36,10.0,1.0,46
-0.04633117178836501,8.291713,1.0091612,0.4886167,0.9941627,0.36,10.0,1.0,46
-0.03523881679557892,8.889365,1.0293789,0.49278283,0.9586179,0.36,10.0,1.0,46
-0.02509871152510126,9.657934,1.0383278,0.46954226,0.9300513,0.36,10.0,1.0,46
-0.03203704291079418,8.267372,1.0204828,0.47430354,0.9469447,0.36,10.0,1.0,46
-0.0559910359727331,8.602798,1.0170835,0.48935688,0.95755327,0.36,10.0,1.0,46
-0.05876518091523504,8.885334,1.0277386,0.48323718,0.9749272,0.36,10.0,1.0,46
-0.03379164618181895,8.69658,1.0116601,0.4729461,0.98759997,0.36,10.0,1.0,46
-0.03821276251092015,8.600856,1.0232598,0.48472652,0.94009256,0.36,10.0,1.0,46
-0.06463531304554768,8.772481,1.0176904,0.4814251,0.9977212,0.36,10.0,1.0,46
-0.03832741292126207,8.648212,1.0031122,0.48092696,0.9747052,0.36,10.0,1.0,46
-0.08698174557053899,8.209746,1.0296903,0.49471366,0.9895481,0.36,10.0,1.0,46
-0.07048546348709658,8.654399,1.0075974,0.48351985,0.9917754,0.36,10.0,1.0,46
-0.006403199448642961,8.665457,1.0294678,0.47407916,0.9278563,0.36,10.0,1.0,46
-0.021862683727080563,8.747285,1.0298599,0.4646181,0.92554903,0.36,10.0,1.0,46
-0.0847405057355582,8.579593,1.0176243,0.49685875,0.9487449,0.36,10.0,1.0,46
-0.0015128424943211573,8.848079,1.0363444,0.4885092,0.9922503,0.36,10.0,1.0,46
-0.015030308085751821,8.639426,1.0083014,0.49004987,0.99985504,0.36,10.0,1.0,46
-0.03860982239964497,8.560791,1.0176678,0.47800732,0.91142917,0.36,10.0,1.0,46
-0.04691384979041226,9.023364,1.033838,0.48485684,0.9499545,0.36,10.0,1.0,46
-0.052819081731589446,8.627537,1.0177222,0.472481,0.91066706,0.36,10.0,1.0,46
-0.049367186822086934,8.2246685,1.0157071,0.47718102,0.9832481,0.36,10.0,1.0,46
-0.0636608188985342,8.401473,1.0201497,0.49403918,0.9496733,0.36,10.0,1.0,46
0.013077936689537691,8.582392,1.0105329,0.47628,0.96705747,0.36,10.0,1.0,46
-0.004377996892814177,8.698565,1.0157576,0.47372535,0.9733695,0.36,10.0,1.0,46
-0.013075846074575402,8.193769,1.0191613,0.47882357,0.9424801,0.36,10.0,1.0,46
-0.011979599429900388,8.78615,1.0231264,0.47276068,0.99603057,0.36,10.0,1.0,46
-0.012773735753024918,8.494852,1.0245545,0.4839155,0.94464266,0.36,10.0,1.0,46
-0.03332508684640907,8.1621895,1.0177891,0.48328614,0.9455986,0.36,10.0,1.0,46
-0.05129736920437181,8.554206,1.0371218,0.47618964,0.888168,0.36,10.0,1.0,46
-0.015544543467372298,8.633123,1.0233523,0.4806844,0.9795878,0.36,10.0,1.0,46
-0.00731792679752212,9.119644,1.0350578,0.48945338,0.9479213,0.36,10.0,1.0,46
-0.0709251634758639,8.375302,1.0287622,0.4875605,0.9710603,0.36,10.0,1.0,46
-0.023300668906016522,8.843148,1.0115776,0.4755463,0.94147575,0.36,10.0,1.0,46
0.005236163081893001,8.540054,1.0133847,0.47142565,0.9677154,0.36,10.0,1.0,46
-0.02973757011344634,8.434442,1.0327694,0.47528085,0.98646986,0.36,10.0,1.0,46
-0.03900587291602629,8.762806,1.020645,0.48648924,0.9785123,0.36,10.0,1.0,46
-0.05185259738600398,9.070258,1.027954,0.4903064,0.98234284,0.36,10.0,1.0,46
0.0005250089139823451,8.410921,1.0259062,0.46847993,0.96601605,0.36,10.0,1.0,46
-0.03150112068796732,8.768349,1.0053475,0.49232817,0.96509075,0.36,10.0,1.0,46
-0.08137420852500273,8.562019,1.0186543,0.48893702,0.96667767,0.36,10.0,1.0,46
-0.02381894961897149,8.8487625,1.0331447,0.48073816,0.9720508,0.36,10.0,1.0,46
0.013709169985300087,8.941784,1.0161276,0.47468948,0.90560424,0.36,10.0,1.0,46
-0.04148598521588796,8.13704,1.0054457,0.48510435,0.9921917,0.36,10.0,1.0,46
-0.022056382162025177,8.62057,1.0219773,0.4948343,0.9353678,0.36,10.0,1.0,46
-0.06460514203611627,8.910583,1.025411,0.48390773,0.96285284,0.36,10.0,1.0,46
-0.03712817355810878,8.579918,1.007584,0.49450403,0.9726181,0.36,10.0,1.0,46
-0.022222603803657627,8.968086,1.0202421,0.47790858,0.9275842,0.36,10.0,1.0,46
-0.06651224572974515,8.639908,1.0073569,0.48527092,0.99930716,0.36,10.0,1.0,46
-0.03162843836359231,8.8009405,1.0077033,0.5076136,0.9986353,0.36,10.0,1.0,46
-0.0596895752182926,8.385386,1.0220201,0.49894515,0.9601567,0.36,10.0,1.0,46
-0.0375148574702711,8.78935,1.0208209,0.47247374,0.9922645,0.36,10.0,1.0,46
-0.05926973509501262,8.686631,1.0231178,0.48826417,0.94514143,0.36,10.0,1.0,46
0.0037408795701452044,8.363752,1.0221052,0.49919432,0.9626559,0.36,10.0,1.0,46
0.010778469436139944,8.329342,1.0226946,0.4800794,0.980772,0.36,10.0,1.0,46
-0.030287986117673207,8.605073,1.0168087,0.48173916,0.98010695,0.36,10.0,1.0,46
-0.025137629480247038,8.746374,1.0150222,0.4802924,0.9260243,0.36,10.0,1.0,46
-0.05196818541331463,8.641454,1.0183872,0.467479,0.9512348,0.36,10.0,1.0,46
-0.03914841447968081,8.605798,1.0404738,0.4907423,0.8250258,0.36,10.0,1.0,46
-0.024079125157321794,8.825403,1.0274072,0.4993683,0.95269346,0.36,10.0,1.0,46
-0.013115456075553436,8.917745,1.0166937,0.47284904,0.9931272,0.36,10.0,1.0,46
-0.02098259578268212,8.840347,1.0231587,0.470081,0.9555547,0.36,10.0,1.0,46
-0.0161055306354201,8.809872,1.0196301,0.48635566,0.98962164,0.36,10.0,1.0,46
-0.041368906009628115,9.006358,1.0189381,0.48939463,0.93609524,0.36,10.0,1.0,46
-0.04746352531823767,8.480531,1.0238161,0.48088008,0.96589077,0.36,10.0,1.0,46
-0.0032140227398240427,8.698574,1.0121267,0.47502506,0.99794364,0.36,10.0,1.0,46
-0.002095178351344833,8.425842,1.0208458,0.4820871,0.97342,0.36,10.0,1.0,46
-0.026142364208956798,9.161602,1.0408875,0.47049814,0.8892932,0.36,10.0,1.0,46
-0.004372994583773326,8.949995,1.019366,0.48025396,0.9673178,0.36,10.0,1.0,46
-0.03658482000052211,8.803452,1.0132612,0.4935644,0.99415255,0.36,10.0,1.0,46
-0.010390654299632613,8.529404,1.0182343,0.47205323,0.9912329,0.36,10.0,1.0,46
0.008623263433755161,8.170708,1.0249293,0.47687295,0.937328,0.36,10.0,1.0,46
-0.02151217184871076,8.690659,1.0095046,0.49067932,0.99104714,0.36,10.0,1.0,46
-0.08566057552774269,8.77852,1.0387802,0.50617564,0.9245095,0.36,10.0,1.0,46
-0.04103069721934307,8.77573,1.0129799,0.49189663,0.98912656,0.36,10.0,1.0,46
-0.053797693999416855,8.865995,1.0146406,0.49584883,0.9968883,0.36,10.0,1.0,46
-0.04507159353738808,8.813872,1.024267,0.4886486,0.94527173,0.36,10.0,1.0,46
-0.03395260641373784,8.842145,1.0337222,0.492742,0.8652022,0.36,10.0,1.0,46
-0.0456538946944547,8.528162,1.0264089,0.487915,0.92784417,0.36,10.0,1.0,46
-0.04369178585259311,8.766082,1.0299426,0.49030116,0.93189704,0.36,10.0,1.0,46
